Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-19 00:00:00+05:30,198.62128124671906,199.35621651556147,193.53325125792878,195.99246215820312,2892565,0.0,0.0
2014-11-20 00:00:00+05:30,196.73684461420726,196.73684461420726,190.80081634147072,193.2506103515625,3090635,0.0,0.0
2014-11-21 00:00:00+05:30,194.2870479560156,198.64014296454732,192.59103784731698,195.72865295410156,5088175,0.0,0.0
2014-11-24 00:00:00+05:30,196.60494049492192,198.96992329947588,194.9277788542493,196.03018188476562,3816015,0.0,0.0
2014-11-25 00:00:00+05:30,196.00191401785037,196.50129279410137,189.76436629234436,190.62179565429688,3561060,0.0,0.0
2014-11-26 00:00:00+05:30,190.23546026585495,192.85484789985955,188.70905845276422,190.640625,3070940,0.0,0.0
2014-11-27 00:00:00+05:30,191.08348945421247,193.85363697420257,190.71602178588105,191.3190460205078,6046725,0.0,0.0
2014-11-28 00:00:00+05:30,192.74179205012976,207.18612163711515,192.31779312924377,204.87767028808594,13585040,0.0,0.0
2014-12-01 00:00:00+05:30,205.59376452262464,208.1754696190087,202.45614939022772,204.02024841308594,6643650,0.0,0.0
2014-12-02 00:00:00+05:30,202.6446030781504,208.84443904684605,200.35498585302324,204.3782958984375,9117655,0.0,0.0
2014-12-03 00:00:00+05:30,204.4630981849095,207.76089009111772,203.89775667866684,205.24514770507812,5453150,0.0,0.0
2014-12-04 00:00:00+05:30,205.44300444466785,207.5253307752504,202.01330148276773,204.5007781982422,5082730,0.0,0.0
2014-12-05 00:00:00+05:30,205.3959177074613,211.01157844234206,203.91661550534516,208.147216796875,7229910,0.0,0.0
2014-12-08 00:00:00+05:30,208.7973353362359,211.9914816352185,203.0497496644473,204.4630889892578,5775860,0.0,0.0
2014-12-09 00:00:00+05:30,204.1050399247437,206.63021367977117,196.62376141013073,197.80154418945312,4957285,0.0,0.0
2014-12-10 00:00:00+05:30,197.13257280685718,202.76708163137553,196.9252818862721,202.05099487304688,7271825,0.0,0.0
2014-12-11 00:00:00+05:30,202.23944091796878,205.1320823949982,197.3492843996236,202.23944091796875,5471540,0.0,0.0
2014-12-12 00:00:00+05:30,202.95551540664744,204.34058905497622,197.443500826061,199.6859893798828,4341205,0.0,0.0
2014-12-15 00:00:00+05:30,198.8097288563347,203.71873370052245,197.697908837735,199.26199340820312,4405695,0.0,0.0
2014-12-16 00:00:00+05:30,198.05595053751065,200.54342720795046,188.9163589880964,190.04702758789062,4985480,0.0,0.0
2014-12-17 00:00:00+05:30,188.44525541325584,192.77007057445437,185.618576582057,190.3485565185547,7882705,0.0,0.0
2014-12-18 00:00:00+05:30,194.66394219600744,200.32671658474993,193.23175432044772,198.83799743652344,5835325,0.0,0.0
2014-12-19 00:00:00+05:30,201.07106172121675,202.01328790431003,194.94659153111033,196.0584259033203,4570985,0.0,0.0
2014-12-22 00:00:00+05:30,196.58608224988885,199.5635206205113,194.57913575683773,198.88511657714844,3005515,0.0,0.0
2014-12-23 00:00:00+05:30,201.07108069934614,203.50202620643972,198.4328586394603,199.6106414794922,5512180,0.0,0.0
2014-12-24 00:00:00+05:30,199.46929509355226,201.25953360246612,198.73435976562112,199.6954345703125,4165820,0.0,0.0
2014-12-26 00:00:00+05:30,200.6941864827727,202.31481674445527,198.74377129053107,201.29721069335938,3819035,0.0,0.0
2014-12-29 00:00:00+05:30,203.11570593829876,203.3324139355835,200.8072402794367,201.3348846435547,2682715,0.0,0.0
2014-12-30 00:00:00+05:30,201.0804895726995,204.51960932832486,199.10180887285208,203.9636993408203,2778775,0.0,0.0
2014-12-31 00:00:00+05:30,204.4630892579335,205.405315475712,202.64459955869194,204.25579833984375,2973115,0.0,0.0
2015-01-01 00:00:00+05:30,203.53971679887468,205.1791812583365,202.1546430731167,204.0956268310547,1756690,0.0,0.0
2015-01-02 00:00:00+05:30,204.6326841828132,207.64781959779654,204.38771054066905,206.58309936523438,4821335,0.0,0.0
2015-01-05 00:00:00+05:30,206.3852229937266,208.8915481662782,205.7727817072842,206.5265655517578,3086905,0.0,0.0
2015-01-06 00:00:00+05:30,205.2168734222956,205.40531579069406,198.80973225613047,199.65773010253906,3522250,0.0,0.0
2015-01-07 00:00:00+05:30,199.75196192097386,202.20175588410476,196.9158661279935,201.01454162597656,3479130,0.0,0.0
2015-01-08 00:00:00+05:30,203.50201953529873,204.26522049026323,201.63641560347085,203.068603515625,3362435,0.0,0.0
2015-01-09 00:00:00+05:30,204.35001765007584,204.83996490998626,198.24438167803527,199.8367462158203,3476375,0.0,0.0
2015-01-12 00:00:00+05:30,199.7519689489294,205.64088312784833,198.80974268030238,203.5208740234375,3543650,0.0,0.0
2015-01-13 00:00:00+05:30,204.46307933243926,207.44051748661747,202.5786269883615,203.82237243652344,3755550,0.0,0.0
2015-01-14 00:00:00+05:30,203.53971617449824,204.83997860780144,201.25953040138495,202.5880584716797,2665010,0.0,0.0
2015-01-15 00:00:00+05:30,211.4355686389346,211.4355686389346,205.75394539708702,206.95057678222656,6556590,0.0,0.0
2015-01-16 00:00:00+05:30,206.5359899026578,206.90345756289454,203.24762951104043,203.68104553222656,2839640,0.0,0.0
2015-01-19 00:00:00+05:30,204.46309534911097,206.6302185900087,203.91660240125108,204.43482971191406,2577480,0.0,0.0
2015-01-20 00:00:00+05:30,204.8776564286223,207.08246216986478,204.27463226749882,204.80227661132812,4154670,0.0,0.0
2015-01-21 00:00:00+05:30,205.1226465367982,214.58260589764313,205.1226465367982,212.54739379882812,13617875,0.0,0.0
2015-01-22 00:00:00+05:30,215.20446089906017,215.20446089906017,208.3262210587055,210.91734313964844,4837641,0.0,5.0
2015-01-23 00:00:00+05:30,214.3093535832618,215.67557874415377,207.00710028559203,210.21067810058594,4098897,0.0,0.0
2015-01-27 00:00:00+05:30,211.9066742178521,211.9066742178521,206.8186583065338,210.0693359375,2373640,0.0,0.0
2015-01-28 00:00:00+05:30,210.02221840375327,214.68624968824562,207.6666528569313,210.63467407226562,2889375,0.0,0.0
2015-01-29 00:00:00+05:30,209.97511679609173,211.95378321213553,203.6621896828964,204.6044158935547,4185095,0.0,0.0
2015-01-30 00:00:00+05:30,207.94933378788178,207.94933378788178,174.87720051624706,181.99099731445312,26571571,0.0,0.0
2015-02-02 00:00:00+05:30,180.90744084650578,180.95455503467255,173.13407424763247,176.99720764160156,9608649,0.0,0.0
2015-02-03 00:00:00+05:30,179.02299554308135,180.81321974761929,173.74652255512922,174.35897827148438,7684466,0.0,0.0
2015-02-04 00:00:00+05:30,176.00785927876547,177.1385278577303,171.53228477172175,174.21762084960938,4629789,0.0,0.0
2015-02-05 00:00:00+05:30,175.0656490638818,175.0656490638818,165.17227293374955,167.2922821044922,6190147,0.0,0.0
2015-02-06 00:00:00+05:30,165.40781375387462,167.43359435096642,159.5660141374595,165.78469848632812,9804062,0.0,0.0
2015-02-09 00:00:00+05:30,164.88959172863653,167.95182700359692,162.53402613251313,163.42913818359375,5120528,0.0,0.0
2015-02-10 00:00:00+05:30,161.3091211368197,170.73138305342403,161.12067877393375,166.2086944580078,6840733,0.0,0.0
2015-02-11 00:00:00+05:30,167.62204145834278,172.286072823454,166.9624859692783,170.49583435058594,4844214,0.0,0.0
2015-02-12 00:00:00+05:30,171.8149609969832,171.8149609969832,167.7633852805268,170.35450744628906,3925259,0.0,0.0
2015-02-13 00:00:00+05:30,172.1447382301473,174.5945323054766,169.7891725335738,172.3802947998047,6503715,0.0,0.0
2015-02-16 00:00:00+05:30,172.38029113115178,173.9349730841423,169.600726543797,172.1918487548828,3812278,0.0,0.0
2015-02-18 00:00:00+05:30,172.42740235353497,173.46385697103352,169.60072362642785,172.6158447265625,2911544,0.0,0.0
2015-02-19 00:00:00+05:30,173.32251298647276,173.74651191661422,165.36070417921604,168.2344970703125,3680925,0.0,0.0
2015-02-20 00:00:00+05:30,168.6584921569576,176.10207349008732,166.3029266240392,172.71006774902344,5045503,0.0,0.0
2015-02-23 00:00:00+05:30,173.03983924709507,175.30119079744773,170.07183241021914,171.81495666503906,2602925,0.0,0.0
2015-02-24 00:00:00+05:30,171.43805608399674,171.43805608399674,165.40781408913242,166.53848266601562,5597490,0.0,0.0
2015-02-25 00:00:00+05:30,167.99894357177084,169.50649694831532,166.0673768801301,166.91537475585938,2460589,0.0,0.0
2015-02-26 00:00:00+05:30,167.38648370723038,167.81049701175198,160.22557299846227,161.45046997070312,6028053,0.0,0.0
2015-02-27 00:00:00+05:30,164.5598109741901,171.48517975359331,163.24069995774747,170.54295349121094,7519323,0.0,0.0
2015-03-02 00:00:00+05:30,175.96075044467156,176.337635190046,168.94116782714434,171.862060546875,6392228,0.0,0.0
2015-03-03 00:00:00+05:30,172.52163138415887,178.0807604843655,171.15539182574756,176.38475036621094,4600689,0.0,0.0
2015-03-04 00:00:00+05:30,186.56078690694355,187.2203423690472,168.75271754399125,169.97760009765625,10089085,0.0,0.0
2015-03-05 00:00:00+05:30,170.54295504498006,174.2647459398523,168.37583174631015,173.416748046875,4903762,0.0,0.0
2015-03-09 00:00:00+05:30,171.39093696089412,172.33316314402654,167.9047029587503,169.6478271484375,3673996,0.0,0.0
2015-03-10 00:00:00+05:30,169.64783873635676,172.2389609169594,165.83181955856838,169.4593963623047,4343844,0.0,0.0
2015-03-11 00:00:00+05:30,170.0718296522186,170.59005693934745,165.40781282252087,166.6798095703125,5397609,0.0,0.0
2015-03-12 00:00:00+05:30,168.18738517729807,171.24962048164662,167.43360130385824,169.4593963623047,3287802,0.0,0.0
2015-03-13 00:00:00+05:30,171.48517169632726,171.48517169632726,166.53848405124089,168.6584930419922,3943207,0.0,0.0
2015-03-16 00:00:00+05:30,169.12960368082273,173.36962160039766,166.86826654127512,172.0976104736328,2505846,0.0,0.0
2015-03-17 00:00:00+05:30,172.89851516250192,173.3696282828357,168.28161233412334,171.862060546875,8351223,0.0,0.0
2015-03-18 00:00:00+05:30,171.95627492478192,174.5473968757033,170.6842638525284,171.72071838378906,5675528,0.0,0.0
2015-03-19 00:00:00+05:30,173.7936285339367,173.84074272177372,164.6069226177454,166.3029327392578,3985822,0.0,0.0
2015-03-20 00:00:00+05:30,165.7375892729656,165.7375892729656,161.54468539539215,162.67535400390625,4641618,0.0,0.0
2015-03-23 00:00:00+05:30,163.66469780133698,163.80604036608426,159.236237273324,159.8486785888672,3823894,0.0,0.0
2015-03-24 00:00:00+05:30,159.04779558565278,159.89579346887845,155.60866110983355,158.1997833251953,4820887,0.0,0.0
2015-03-25 00:00:00+05:30,158.2939995469745,159.04778337264435,154.33665243374628,156.26821899414062,3645828,0.0,0.0
2015-03-26 00:00:00+05:30,154.80777477379888,157.72866750403267,150.66197067361486,151.69842529296875,5071690,0.0,0.0
2015-03-27 00:00:00+05:30,153.58288821815734,153.67711659985903,146.42196252580425,151.6513214111328,5769981,0.0,0.0
2015-03-30 00:00:00+05:30,153.2530908239681,155.18465747425893,148.5419596658107,154.38377380371094,3858765,0.0,0.0
2015-03-31 00:00:00+05:30,155.27888254622218,158.19977517582657,152.82908864518404,154.05398559570312,3106448,0.0,0.0
2015-04-01 00:00:00+05:30,153.34732765653357,160.55535297521052,152.6877721334573,159.1420135498047,2949846,0.0,0.0
2015-04-06 00:00:00+05:30,160.17844542551467,161.1206715750765,156.64509736465772,158.76510620117188,3290047,0.0,0.0
2015-04-07 00:00:00+05:30,159.70732817576402,162.15712185147586,157.39887704512958,160.22555541992188,4180773,0.0,0.0
2015-04-08 00:00:00+05:30,161.02644655412024,162.06290109105987,157.4459986131951,159.0948944091797,3861270,0.0,0.0
2015-04-09 00:00:00+05:30,160.1784660861308,163.66470041373552,157.2575588948439,161.82736206054688,6614147,0.0,0.0
2015-04-10 00:00:00+05:30,161.8744811137588,165.1251589712703,161.02646881795212,164.1358184814453,3006064,0.0,0.0
2015-04-13 00:00:00+05:30,164.88957912948848,167.6220292613136,164.04158133057183,165.40780639648438,3611426,0.0,0.0
2015-04-15 00:00:00+05:30,164.889586205576,170.49582926111938,164.51270147371275,168.1873779296875,5417127,0.0,0.0
2015-04-16 00:00:00+05:30,167.38648788176047,168.1402717586485,162.6753566227497,166.91537475585938,3639137,0.0,0.0
2015-04-17 00:00:00+05:30,166.4442595564818,168.1873838514935,163.28781027860498,167.33938598632812,4959230,0.0,0.0
2015-04-20 00:00:00+05:30,167.24514060697848,172.3331560351157,166.86825590016463,169.1295928955078,4825832,0.0,0.0
2015-04-21 00:00:00+05:30,166.8211574741312,170.44871984584344,164.4655918909812,169.74205017089844,3869287,0.0,0.0
2015-04-22 00:00:00+05:30,170.26028004633386,171.01406391977366,166.86827418170208,169.4593963623047,4312011,0.0,0.0
2015-04-23 00:00:00+05:30,170.54295789228885,171.3438559868748,167.0096093171724,169.08250427246094,2881464,0.0,0.0
2015-04-24 00:00:00+05:30,168.7056166949768,169.41228639821418,162.6753599343456,164.0886993408203,3767395,0.0,0.0
2015-04-27 00:00:00+05:30,163.287821691243,163.85314884845508,158.57669016164704,160.9793701171875,3785253,0.0,0.0
2015-04-28 00:00:00+05:30,160.17846053638976,164.60692098165543,158.81223536608448,163.42913818359375,3662553,0.0,0.0
2015-04-29 00:00:00+05:30,163.19358188057558,164.7011496153575,160.93224465563412,161.9215850830078,2612681,0.0,0.0
2015-04-30 00:00:00+05:30,161.12067363671298,161.5446725339951,157.72865370399532,159.23622131347656,7842228,0.0,0.0
2015-05-04 00:00:00+05:30,160.17845721751016,161.87446728702415,159.23623099858364,160.8380126953125,3008312,0.0,0.0
2015-05-05 00:00:00+05:30,160.74380831293323,162.67536067546288,159.3304689000196,160.178466796875,2534193,0.0,0.0
2015-05-06 00:00:00+05:30,159.61312281196174,159.99002194258145,151.32154321957287,152.781982421875,5258349,0.0,0.0
2015-05-07 00:00:00+05:30,152.07530552791343,152.169533900416,142.41748681287154,144.58460998535156,4557160,0.0,0.0
2015-05-08 00:00:00+05:30,146.0921897658442,147.17574425309354,134.45568928359745,136.717041015625,10251402,0.0,0.0
2015-05-11 00:00:00+05:30,137.65925288744157,161.1206794000679,135.49212976275473,159.89578247070312,41425174,0.0,0.0
2015-05-12 00:00:00+05:30,157.06912322746825,157.06912322746825,147.92953088276914,149.24864196777344,14873892,0.0,0.0
2015-05-13 00:00:00+05:30,149.53130305055274,154.71354742732018,147.12862323678695,153.0646514892578,10010370,0.0,0.0
2015-05-14 00:00:00+05:30,152.5464117164011,155.79710351628407,149.3428484778628,155.04331970214844,5794416,0.0,0.0
2015-05-15 00:00:00+05:30,155.09042443149957,157.21043319232197,150.2850654894103,150.8975067138672,5242230,0.0,0.0
2015-05-18 00:00:00+05:30,151.88687162723014,153.58288178620515,149.20153538798223,152.64065551757812,4664516,0.0,0.0
2015-05-19 00:00:00+05:30,153.01753297641906,154.0539875733709,150.28508267860954,151.36863708496094,5172399,0.0,0.0
2015-05-20 00:00:00+05:30,152.02821290956194,153.25309554664403,149.90820382306052,150.52064514160156,6020396,0.0,0.0
2015-05-21 00:00:00+05:30,150.75620139885714,151.65131346921652,145.47972859900443,147.50552368164062,9769684,0.0,0.0
2015-05-22 00:00:00+05:30,148.11794595831708,152.35796357760418,145.19705355803498,146.42193603515625,10826845,0.0,0.0
2015-05-25 00:00:00+05:30,145.76239673250532,151.08598362506868,144.8201704906957,148.6833038330078,7072782,0.0,0.0
2015-05-26 00:00:00+05:30,148.6833084775609,150.70908920984016,147.59973963929252,150.23797607421875,4424001,0.0,0.0
2015-05-27 00:00:00+05:30,148.87174530443062,153.0646491796471,148.40063218637863,151.83975219726562,5157528,0.0,0.0
2015-05-28 00:00:00+05:30,152.64064209286911,153.394425916922,150.0966342667674,150.8504180908203,6754062,0.0,0.0
2015-05-29 00:00:00+05:30,151.74554009272,153.95976314884362,150.94464203114944,153.20599365234375,3062331,0.0,0.0
2015-06-01 00:00:00+05:30,153.5357678693719,155.93844773407443,153.3944396797202,155.65577697753906,2676738,0.0,0.0
2015-06-02 00:00:00+05:30,155.46733372818463,155.84421848329964,148.9659782504442,151.13308715820312,6924607,0.0,0.0
2015-06-03 00:00:00+05:30,151.13307719635813,152.734873243095,148.49485532998634,151.93397521972656,4401831,0.0,0.0
2015-06-04 00:00:00+05:30,152.1695440698277,154.66643795847077,149.67265018118465,152.3579864501953,4143649,0.0,0.0
2015-06-05 00:00:00+05:30,151.4628580840255,154.52509316192962,149.20152100815775,150.9917449951172,3279486,0.0,0.0
2015-06-08 00:00:00+05:30,151.32154770340475,151.32154770340475,144.39617873114847,146.79885864257812,3945209,0.0,0.0
2015-06-09 00:00:00+05:30,145.2441825034157,148.4006464486126,142.9357308785505,144.3019561767578,3763411,0.0,0.0
2015-06-10 00:00:00+05:30,144.9615070820833,147.1757300327893,142.98282630489584,144.11349487304688,2524002,0.0,0.0
2015-06-11 00:00:00+05:30,146.04506367384786,146.51617678247317,138.69569630384672,139.92059326171875,5764683,0.0,0.0
2015-06-12 00:00:00+05:30,139.44948447720603,140.29748234813428,136.62280573780322,138.46014404296875,5128967,0.0,0.0
2015-06-15 00:00:00+05:30,137.5650363735386,137.8477071319443,134.26724440567978,134.7383575439453,4038893,0.0,0.0
2015-06-16 00:00:00+05:30,135.17206466030066,137.53335625320855,134.25646359851896,136.85870361328125,3402715,3.2,0.0
2015-06-17 00:00:00+05:30,138.30437363671692,138.64170725982322,134.59376260783702,135.55755615234375,4270636,0.0,0.0
2015-06-18 00:00:00+05:30,135.8948951672172,137.14782976605187,133.0035144189785,133.62997436523438,6503800,0.0,0.0
2015-06-19 00:00:00+05:30,134.9311206908956,137.4851681643004,133.58181536651668,136.95509338378906,7842982,0.0,0.0
2015-06-22 00:00:00+05:30,137.77429543582124,142.97878982265325,137.6779248973369,141.09938049316406,8289651,0.0,0.0
2015-06-23 00:00:00+05:30,142.73784178019545,146.97852784871077,142.15955972252354,144.85818481445312,7716684,0.0,0.0
2015-06-24 00:00:00+05:30,145.05093376681265,145.5328305567356,139.7982616979169,140.6174774169922,5367111,0.0,0.0
2015-06-25 00:00:00+05:30,139.79826891669074,141.24395936111085,137.72610378922766,139.7500762939453,9470741,0.0,0.0
2015-06-26 00:00:00+05:30,139.75007993578538,140.85843675619472,136.8586989715967,139.31637573242188,3873668,0.0,0.0
2015-06-29 00:00:00+05:30,135.07567836982878,139.6536983498409,132.1842973298211,138.88267517089844,7374943,0.0,0.0
2015-06-30 00:00:00+05:30,137.9670535290475,140.47292287277227,137.9670535290475,138.93084716796875,4426223,0.0,0.0
2015-07-01 00:00:00+05:30,139.41274200806737,146.2074900072561,138.83447465671907,144.85818481445312,7157760,0.0,0.0
2015-07-02 00:00:00+05:30,145.53283966064453,146.78577433408705,143.6052523803711,144.5690460205078,3767294,0.0,0.0
2015-07-03 00:00:00+05:30,144.5690500159418,146.06293314070473,143.70164159837586,145.340087890625,2752843,0.0,0.0
2015-07-06 00:00:00+05:30,142.6414641742748,148.32784098517897,141.6776704974216,147.60499572753906,3643339,0.0,0.0
2015-07-07 00:00:00+05:30,147.6049867358511,151.07464964369012,146.68938573988132,148.08688354492188,3734468,0.0,0.0
2015-07-08 00:00:00+05:30,146.4002529774981,147.9423287361045,143.21974562314946,145.87017822265625,3619661,0.0,0.0
2015-07-09 00:00:00+05:30,146.54482306862047,149.3880113103594,145.58102944726332,147.4122314453125,3722985,0.0,0.0
2015-07-10 00:00:00+05:30,149.14706100794618,151.21921138497797,148.32783055768337,150.78550720214844,4029043,0.0,0.0
2015-07-13 00:00:00+05:30,151.84569742547882,152.1830163901289,149.53258376663422,150.68914794921875,2298645,0.0,0.0
2015-07-14 00:00:00+05:30,150.68914708009396,152.37578601258988,149.484404985454,150.1590576171875,2326359,0.0,0.0
2015-07-15 00:00:00+05:30,149.9180889973259,151.79748347045756,147.7495535191765,150.7373046875,3132522,0.0,0.0
2015-07-16 00:00:00+05:30,151.7975007663728,151.7975007663728,148.90611979939428,149.91810607910156,3668575,0.0,0.0
2015-07-17 00:00:00+05:30,150.35180976562498,151.65293707881867,149.67715715024917,150.59275817871094,1876316,0.0,0.0
2015-07-20 00:00:00+05:30,150.35180493171654,151.65293220307814,146.01473363560933,147.4122314453125,1947949,0.0,0.0
2015-07-21 00:00:00+05:30,146.64119595217028,148.27965689973993,144.85818654793832,145.2436981201172,1944809,0.0,0.0
2015-07-22 00:00:00+05:30,143.79800230428145,147.84593248655094,142.64145292453637,147.17127990722656,2328858,0.0,0.0
2015-07-23 00:00:00+05:30,147.4604155545149,148.76154275076027,146.35205883647083,147.21946716308594,1951047,0.0,0.0
2015-07-24 00:00:00+05:30,148.4242313685042,152.08665040847254,147.94233451341165,150.11087036132812,5482823,0.0,0.0
2015-07-27 00:00:00+05:30,148.8097243154353,149.53256950745907,146.11111403027158,146.7857666015625,4409981,0.0,0.0
2015-07-28 00:00:00+05:30,147.12308376872943,151.2673990945365,145.3400744735921,148.27964782714844,7724877,0.0,0.0
2015-07-29 00:00:00+05:30,148.6651692485594,149.14706606946237,145.77378832314173,147.65318298339844,2710677,0.0,0.0
2015-07-30 00:00:00+05:30,148.52059838689829,163.84491061481333,147.8941237284007,162.49560546875,32688630,0.0,0.0
2015-07-31 00:00:00+05:30,162.88111864546656,172.9045662180429,159.98973784110916,171.0733642578125,17527120,0.0,0.0
2015-08-03 00:00:00+05:30,172.42267325861994,183.1207883556086,171.60345750292848,178.15725708007812,13017224,0.0,0.0
2015-08-04 00:00:00+05:30,178.3018126131281,185.86759811194406,175.12129085227798,184.1327667236328,18672290,0.0,0.0
2015-08-05 00:00:00+05:30,184.08458495770813,185.3857122522424,179.41017992834674,182.15699768066406,12794678,0.0,0.0
2015-08-06 00:00:00+05:30,180.56674577366206,184.32553511704876,178.44638798372702,182.54251098632812,9259306,0.0,0.0
2015-08-07 00:00:00+05:30,181.19319969383446,181.8678522833447,177.00069158434667,178.30181884765625,6318145,0.0,0.0
2015-08-10 00:00:00+05:30,177.33803805664203,179.9402780651213,173.96476015882547,175.5068359375,5175357,0.0,0.0
2015-08-11 00:00:00+05:30,176.2778447578813,178.01267619095972,169.29034111029804,171.60345458984375,6721139,0.0,0.0
2015-08-12 00:00:00+05:30,170.59147381698452,175.98872406886497,169.0012201978303,169.67587280273438,5013717,0.0,0.0
2015-08-13 00:00:00+05:30,171.36251115986005,176.3742351181268,169.14578285918716,170.35052490234375,6253658,0.0,0.0
2015-08-14 00:00:00+05:30,172.133549915143,179.41018012906616,169.3867321597526,177.72354125976562,14076858,0.0,0.0
2015-08-17 00:00:00+05:30,188.90355491776498,208.08304262127376,188.90355491776498,205.0952911376953,45185457,0.0,0.0
2015-08-18 00:00:00+05:30,205.6735624825093,208.4685729382561,200.99917202528025,205.19166564941406,17259800,0.0,0.0
2015-08-19 00:00:00+05:30,203.3604607679173,203.74597234655909,197.9150325114008,201.19192504882812,10787146,0.0,0.0
2015-08-20 00:00:00+05:30,197.57768248517183,202.78216189737407,187.60241312107428,193.8188934326172,15568519,0.0,0.0
2015-08-21 00:00:00+05:30,182.15699074200745,194.10802552191674,181.09681189748764,192.42138671875,13854388,0.0,0.0
2015-08-24 00:00:00+05:30,178.3018225979483,186.20492746913314,169.04939781303878,175.9887237548828,15311574,0.0,0.0
2015-08-25 00:00:00+05:30,182.1569910151502,182.1569910151502,166.2062039400192,176.03689575195312,14500509,0.0,0.0
2015-08-26 00:00:00+05:30,175.74777139988717,175.89233455946143,169.48311290872826,170.7842254638672,11710116,0.0,0.0
2015-08-27 00:00:00+05:30,175.5068366767807,181.77149565625697,173.04915982818278,181.00045776367188,19433047,0.0,0.0
2015-08-28 00:00:00+05:30,184.08458930663716,185.4820871742447,174.44665269372422,178.4945831298828,8276935,0.0,0.0
2015-08-31 00:00:00+05:30,177.53077788917028,182.9280279228963,176.37422851232134,178.0608673095703,7867199,0.0,0.0
2015-09-01 00:00:00+05:30,174.6876044895338,176.51880659889432,164.4713855996161,166.25440979003906,8528703,0.0,0.0
2015-09-02 00:00:00+05:30,169.57948788239656,169.57948788239656,160.51983355610304,163.36302185058594,11324084,0.0,0.0
2015-09-03 00:00:00+05:30,166.3507912669738,172.03716796711055,163.36302504439908,169.24217224121094,7011767,0.0,0.0
2015-09-04 00:00:00+05:30,168.61569263884422,169.0975894538774,158.88138579896824,167.9410400390625,10417204,0.0,0.0
2015-09-07 00:00:00+05:30,169.43492240083043,173.48285268897513,162.59198177334696,163.65216064453125,7452057,0.0,0.0
2015-09-08 00:00:00+05:30,165.72431505654163,174.1575094879508,163.31483093328185,171.26612854003906,8651934,0.0,0.0
2015-09-09 00:00:00+05:30,175.41043184061377,175.79594339070132,170.39870815786082,174.06112670898438,8900397,0.0,0.0
2015-09-10 00:00:00+05:30,169.24217106337932,174.35026565058948,166.78449431111696,172.4708709716797,7766785,0.0,0.0
2015-09-11 00:00:00+05:30,174.6876014429613,178.3018276797122,172.7118214922726,174.7357940673828,9750849,0.0,0.0
2015-09-14 00:00:00+05:30,175.41043622631952,180.42216003437827,174.44664262068042,179.7957000732422,5640654,0.0,0.0
2015-09-15 00:00:00+05:30,178.30180984692646,180.4703453720918,174.20568718828088,175.02491760253906,5703930,0.0,0.0
2015-09-16 00:00:00+05:30,177.33803437210398,177.67536803740668,173.38647446280456,175.94053649902344,6249396,0.0,0.0
2015-09-18 00:00:00+05:30,178.30181828153644,185.289321970948,177.33802466920383,183.40992736816406,13898028,0.0,0.0
2015-09-21 00:00:00+05:30,179.7475099817578,185.81941272401485,179.45836895473153,185.14476013183594,6864603,0.0,0.0
2015-09-22 00:00:00+05:30,186.5422530037779,189.14449276552946,178.39820007819552,180.0848388671875,11012950,0.0,0.0
2015-09-23 00:00:00+05:30,176.47062680865596,183.36174566463964,175.844152099542,181.4341583251953,6385928,0.0,0.0
2015-09-24 00:00:00+05:30,181.19319870562242,183.40992695020057,178.59095889951914,179.651123046875,8759263,0.0,0.0
2015-09-28 00:00:00+05:30,181.09682094613711,181.91605143113807,176.37423794383187,176.90432739257812,5200941,0.0,0.0
2015-09-29 00:00:00+05:30,174.44665690321472,182.1570063795999,172.37450636396602,180.47036743164062,14290387,0.0,0.0
2015-09-30 00:00:00+05:30,182.0606067095533,182.54250351366153,174.9767325129566,176.56698608398438,7035780,0.0,0.0
2015-10-01 00:00:00+05:30,178.54276741005867,178.97647159610588,173.9647477328777,174.54302978515625,5232804,0.0,0.0
2015-10-05 00:00:00+05:30,176.374230654941,180.4221608762487,175.89233384987284,179.651123046875,5748005,0.0,0.0
2015-10-06 00:00:00+05:30,180.22940113207218,180.22940113207218,175.60318896388807,177.67535400390625,6403546,0.0,0.0
2015-10-07 00:00:00+05:30,177.53077081319336,180.22939572249524,176.90431088171374,179.60293579101562,4487908,0.0,0.0
2015-10-08 00:00:00+05:30,179.74750199907382,184.08457309288525,177.53077383208338,179.16921997070312,7127441,0.0,0.0
2015-10-09 00:00:00+05:30,180.80770120549744,181.8678654353022,174.73579804816274,175.5068359375,5322131,0.0,0.0
2015-10-12 00:00:00+05:30,166.25441160669092,173.1455306110471,163.1702747384404,170.3987274169922,17641320,0.0,0.0
2015-10-13 00:00:00+05:30,168.76026194755104,171.94076900039428,167.8928389006932,169.62767028808594,6465322,0.0,0.0
2015-10-14 00:00:00+05:30,167.70009751553494,170.1095816752409,166.73630385165254,167.21820068359375,5063842,0.0,0.0
2015-10-15 00:00:00+05:30,168.56750627997243,173.86837144231527,167.89285365512092,173.386474609375,7941255,0.0,0.0
2015-10-16 00:00:00+05:30,173.19371583864688,173.29010108610686,168.76027387564332,171.26612854003906,6019726,0.0,0.0
2015-10-19 00:00:00+05:30,171.07336430868907,172.37449155356614,168.08559826076856,169.1939697265625,3959212,0.0,0.0
2015-10-20 00:00:00+05:30,169.62768866356384,172.13355812862358,168.76028022906405,169.86863708496094,4977877,0.0,0.0
