Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-19 00:00:00+05:30,531.6950979070278,551.7956517608982,526.4926016154378,529.9451904296875,1893969,0.0,0.0
2014-05-20 00:00:00+05:30,538.2218575237466,541.5798206592796,518.4996912861578,525.925048828125,2065575,0.0,0.0
2014-05-21 00:00:00+05:30,529.5194433402711,539.1677193383204,516.8443070346186,529.7559204101562,1937799,0.0,0.0
2014-05-22 00:00:00+05:30,533.4923600117016,542.1947292040164,522.9454578151656,536.8030395507812,1627738,0.0,0.0
2014-05-23 00:00:00+05:30,539.167718108871,549.5727091600949,524.0804695378646,530.5126342773438,2330579,0.0,0.0
2014-05-26 00:00:00+05:30,537.2759413844999,540.8703815582973,511.21617795738945,520.296875,1977780,0.0,0.0
2014-05-27 00:00:00+05:30,519.3037071437944,531.0802781694716,510.7905316168469,525.3575439453125,1439765,0.0,0.0
2014-05-28 00:00:00+05:30,524.9791640308573,533.3031464363248,520.3441897594604,524.3170166015625,952791,0.0,0.0
2014-05-29 00:00:00+05:30,524.5534922535836,529.6614207127013,511.7364449661374,513.3917846679688,1726648,0.0,0.0
2014-05-30 00:00:00+05:30,518.2631813732413,522.0940984467557,500.0071049713103,505.0677490234375,1154455,0.0,0.0
2014-06-02 00:00:00+05:30,503.3178492347807,524.3643116653454,502.2773730620179,522.5198364257812,1212526,0.0,0.0
2014-06-03 00:00:00+05:30,523.08723383487,524.884482505703,507.4797485576993,512.2092895507812,1082946,0.0,0.0
2014-06-04 00:00:00+05:30,510.885052423204,518.3577511259662,508.89866807622224,510.8377685546875,596415,0.0,0.0
2014-06-05 00:00:00+05:30,508.8041022229681,513.7701208424696,502.79754982394553,504.16912841796875,958473,0.0,0.0
2014-06-06 00:00:00+05:30,508.283789622735,518.0739749312338,505.44606479134285,515.8037719726562,1125599,0.0,0.0
2014-06-09 00:00:00+05:30,518.3576735588244,530.654479683395,518.3576735588244,527.0127563476562,1196862,0.0,0.0
2014-06-10 00:00:00+05:30,527.34393180111,530.46541796728,517.41189362369,528.1006469726562,809142,0.0,0.0
2014-06-11 00:00:00+05:30,526.8709094380728,540.7284887672057,515.5200101324051,527.6276245117188,2240823,0.0,0.0
2014-06-12 00:00:00+05:30,526.870917247692,526.870917247692,515.520017773774,522.1886596679688,431081,0.0,0.0
2014-06-13 00:00:00+05:30,524.9318457238937,526.8709462774641,504.8312934646548,507.6217346191406,637311,0.0,0.0
2014-06-16 00:00:00+05:30,509.383028172786,520.4752239004907,495.720160849103,508.859375,1028057,3.5,0.0
2014-06-17 00:00:00+05:30,507.47894295303865,530.0917476343419,505.5747067693499,525.9024047851562,943205,0.0,0.0
2014-06-18 00:00:00+05:30,528.4254590191789,530.3772891822117,512.239453968141,516.0955200195312,793566,0.0,0.0
2014-06-19 00:00:00+05:30,518.6186330844132,533.1860253692912,512.2394315154976,530.6152954101562,1800038,0.0,0.0
2014-06-20 00:00:00+05:30,531.2817839889458,532.233901881399,523.9980588666122,528.9014892578125,1215250,0.0,0.0
2014-06-23 00:00:00+05:30,529.4727839988246,542.6120585773718,529.4727839988246,540.2793579101562,1348982,0.0,0.0
2014-06-24 00:00:00+05:30,543.4688894521554,549.2291911644189,540.898159481862,544.3734130859375,927637,0.0,0.0
2014-06-25 00:00:00+05:30,547.4201903249544,554.1326098005208,539.850841506693,550.8953857421875,1062983,0.0,0.0
2014-06-26 00:00:00+05:30,550.324155558009,553.7517568112279,536.328010567478,538.4702758789062,1924761,0.0,0.0
2014-06-27 00:00:00+05:30,539.3748675730284,546.0396938272406,536.9945724822384,544.4210815429688,591144,0.0,0.0
2014-06-30 00:00:00+05:30,546.372946775533,549.657765833062,542.3264448628597,544.325927734375,743857,0.0,0.0
2014-07-01 00:00:00+05:30,546.6585595224568,549.3720725107611,541.7551286977869,547.8963012695312,1160823,0.0,0.0
2014-07-02 00:00:00+05:30,551.2763017019834,556.9890094916411,544.6114759473825,556.132080078125,916904,0.0,0.0
2014-07-03 00:00:00+05:30,556.9890220831743,558.8932580561083,543.6593702726368,545.8016357421875,576292,0.0,0.0
2014-07-04 00:00:00+05:30,547.4678985310512,550.181411826526,530.3297730118182,542.1836547851562,926448,0.0,0.0
2014-07-07 00:00:00+05:30,542.6120748968711,543.6593814584652,527.7114048570129,529.3300170898438,1093537,0.0,0.0
2014-07-08 00:00:00+05:30,528.4730970517234,537.9466830032532,518.8567282643447,524.7122192382812,990112,0.0,0.0
2014-07-09 00:00:00+05:30,533.1860080810139,535.0902438241604,514.3816801174424,517.85693359375,1791553,0.0,0.0
2014-07-10 00:00:00+05:30,518.7614994923606,529.0444209858299,506.7172409532872,510.4781188964844,1401352,0.0,0.0
2014-07-11 00:00:00+05:30,510.47793159159744,517.9520323426573,504.86041387811406,510.5731201171875,1244271,0.0,0.0
2014-07-14 00:00:00+05:30,508.5260927727437,515.6669762592323,504.8128682273648,510.4303283691406,933715,0.0,0.0
2014-07-15 00:00:00+05:30,514.4294095037553,517.2857638686987,507.3361178749438,514.09619140625,606338,0.0,0.0
2014-07-16 00:00:00+05:30,517.0000646101803,519.7612300051001,508.6690322614895,514.4769287109375,930425,0.0,0.0
2014-07-17 00:00:00+05:30,514.1436810029363,518.190182196015,509.3830913640203,511.192138671875,790020,0.0,0.0
2014-07-18 00:00:00+05:30,508.4310026421747,518.0473710201142,501.8613653180225,516.3811645507812,1110616,0.0,0.0
2014-07-21 00:00:00+05:30,517.0000823252219,541.5171212200183,517.0000823252219,532.9480590820312,1674032,0.0,0.0
2014-07-22 00:00:00+05:30,536.994595091159,538.2799312492325,525.5691781743259,531.3770751953125,858090,0.0,0.0
2014-07-23 00:00:00+05:30,533.1861022133536,536.4233267932897,524.7122284152506,529.1871948242188,658514,0.0,0.0
2014-07-24 00:00:00+05:30,530.3296736944948,531.6150096226559,520.9036831790957,525.3310546875,690087,0.0,0.0
2014-07-25 00:00:00+05:30,523.1413246718523,531.8055765177783,517.2857748542929,523.6649780273438,569208,0.0,0.0
2014-07-28 00:00:00+05:30,525.3310949625992,531.6627027686118,522.3319000833995,525.0454711914062,527177,0.0,0.0
2014-07-30 00:00:00+05:30,525.7119435437189,537.9466358213137,519.7612064218017,536.6136474609375,680088,0.0,0.0
2014-07-31 00:00:00+05:30,535.0903782848804,544.6115593931523,529.7108877136358,532.7100830078125,1039377,0.0,0.0
2014-08-01 00:00:00+05:30,529.3776674511713,536.9946123065839,518.7615273138691,522.3319702148438,561037,0.0,0.0
2014-08-04 00:00:00+05:30,523.4268621856285,533.1860715306084,521.5702204925861,528.2350463867188,534723,0.0,0.0
2014-08-05 00:00:00+05:30,526.521192411781,530.805722910611,521.0465145521649,528.4730224609375,432351,0.0,0.0
2014-08-06 00:00:00+05:30,524.1884897831757,528.9966734782323,521.2845418574614,526.1403198242188,533624,0.0,0.0
2014-08-07 00:00:00+05:30,521.9985909078964,528.9014450512293,521.9509966397846,524.09326171875,341244,0.0,0.0
2014-08-08 00:00:00+05:30,518.6187607824787,524.6170934223031,509.6688270507107,511.4778747558594,384425,0.0,0.0
2014-08-11 00:00:00+05:30,513.6675970277452,515.0957738498797,511.19211378111066,513.8580322265625,271885,0.0,0.0
2014-08-12 00:00:00+05:30,513.810428512903,522.712707295549,512.2394107923595,518.9042358398438,344857,0.0,0.0
2014-08-13 00:00:00+05:30,514.4768926712128,519.9515706882733,510.1447677758981,513.7152099609375,408388,0.0,0.0
2014-08-14 00:00:00+05:30,514.3341796206751,523.8553600723252,511.7158549964713,521.9987182617188,551976,0.0,0.0
2014-08-18 00:00:00+05:30,518.9043343668361,527.1877729783461,517.8093753703504,523.9029541015625,656550,0.0,0.0
2014-08-19 00:00:00+05:30,525.0930887254607,542.7072721187898,525.0930887254607,541.4219360351562,1264604,0.0,0.0
2014-08-20 00:00:00+05:30,545.277994737144,545.9444889651965,534.3286376464893,541.1838989257812,590301,0.0,0.0
2014-08-21 00:00:00+05:30,541.8502501829923,547.229739330128,537.9465902070855,540.8981323242188,670343,0.0,0.0
2014-08-22 00:00:00+05:30,542.1836089667794,546.6109228175028,540.1841262909005,542.65966796875,440118,0.0,0.0
2014-08-25 00:00:00+05:30,541.8979756433489,555.0847865205969,538.0418513051709,540.0889282226562,848626,0.0,0.0
2014-08-26 00:00:00+05:30,536.0425000667436,544.1830983475307,530.901038987995,535.4712524414062,496916,0.0,0.0
2014-08-27 00:00:00+05:30,537.9466438170671,552.9900958623382,534.2333605527316,549.7529296875,412225,0.0,0.0
2014-08-28 00:00:00+05:30,556.3225824669432,559.7502424222129,550.4194387489866,557.4175415039062,770108,0.0,0.0
2014-09-01 00:00:00+05:30,558.4647583868699,585.3620898211307,558.4647583868699,577.8403930664062,1531844,0.0,0.0
2014-09-02 00:00:00+05:30,580.7919581000358,590.6940081717269,579.8398401359374,584.2672119140625,1277709,0.0,0.0
2014-09-03 00:00:00+05:30,588.4088953468392,592.5982375879034,582.3629695863201,586.790283203125,1459503,0.0,0.0
2014-09-04 00:00:00+05:30,586.409552447494,587.4568590970861,574.1748001740576,580.5064086914062,592010,0.0,0.0
2014-09-05 00:00:00+05:30,580.6015208057767,588.5040882569638,577.9356021383804,583.8387451171875,633231,0.0,0.0
2014-09-08 00:00:00+05:30,588.4088635163844,592.2173351249047,584.6003919078642,590.6939697265625,501130,0.0,0.0
2014-09-09 00:00:00+05:30,592.2174327149196,607.0704511906741,583.6483701836747,603.3096313476562,826742,0.0,0.0
2014-09-10 00:00:00+05:30,599.643943397772,604.9758394087773,590.9796922848158,602.2622680664062,891497,0.0,0.0
2014-09-11 00:00:00+05:30,603.2142854154748,611.7357522640991,596.0258068752157,598.3109130859375,1075814,0.0,0.0
2014-09-12 00:00:00+05:30,602.6906335445474,603.5475629036578,595.0736903085974,601.072021484375,393690,0.0,0.0
2014-09-15 00:00:00+05:30,597.3587964002115,597.3587964002115,590.4082892087206,593.455078125,366221,0.0,0.0
2014-09-16 00:00:00+05:30,591.26524359195,606.9275954030303,582.6961820906174,588.8849487304688,1274041,0.0,0.0
2014-09-17 00:00:00+05:30,592.7409730155916,595.5497323767516,584.2671587734326,590.2178955078125,512933,0.0,0.0
2014-09-18 00:00:00+05:30,585.552578314879,601.5481493194828,585.552578314879,599.4058837890625,870506,0.0,0.0
2014-09-19 00:00:00+05:30,597.6445169568392,604.499778600733,591.0272848275758,599.9295654296875,532173,0.0,0.0
2014-09-22 00:00:00+05:30,596.0259050097084,613.0211891199474,593.455174627547,611.783447265625,687450,0.0,0.0
2014-09-23 00:00:00+05:30,614.0685307852897,615.9727668319995,598.5966129057722,600.6912841796875,732144,0.0,0.0
2014-09-24 00:00:00+05:30,599.8343611554121,602.309844797651,586.5998972435806,592.8839111328125,618112,0.0,0.0
2014-09-25 00:00:00+05:30,590.3131700905271,600.5960330437633,575.0792818301264,582.2677612304688,939181,0.0,0.0
2014-09-26 00:00:00+05:30,582.6961221320806,598.2632256792701,580.9823216306951,594.5975952148438,1169117,0.0,0.0
2014-09-29 00:00:00+05:30,595.0737117984764,601.6433488217986,587.0758978668381,595.216552734375,592490,0.0,0.0
2014-09-30 00:00:00+05:30,594.8833239775432,597.8349246907933,585.5525790557742,591.7889404296875,557826,0.0,0.0
2014-10-01 00:00:00+05:30,591.7413695362708,591.7413695362708,571.842078997061,573.0322265625,602106,0.0,0.0
2014-10-07 00:00:00+05:30,567.4622651037323,577.3643144512794,566.6053357536441,570.794677734375,798852,0.0,0.0
2014-10-08 00:00:00+05:30,566.7481878013923,597.8348609107433,566.0340993665313,593.2646484375,928741,0.0,0.0
2014-10-09 00:00:00+05:30,596.9779782162548,601.3101034372359,592.5030120520678,596.168701171875,626240,0.0,0.0
2014-10-10 00:00:00+05:30,592.2173842618707,598.69177491101,587.028329642187,593.4075317382812,688989,0.0,0.0
2014-10-13 00:00:00+05:30,596.8827643930472,616.9724298355258,594.1215991008767,604.5473022460938,2955157,0.0,0.0
2014-10-14 00:00:00+05:30,613.6399918218997,622.6851119496081,609.7839259163045,618.6386108398438,1979225,0.0,0.0
2014-10-15 00:00:00+05:30,618.6386108398439,618.6386108398439,618.6386108398439,618.6386108398438,0,0.0,0.0
2014-10-16 00:00:00+05:30,617.9245948375803,626.4936570156053,610.3076506793359,614.4493408203125,1604023,0.0,0.0
2014-10-17 00:00:00+05:30,616.3535603966042,634.9675136762589,616.0203423436503,629.2071533203125,1666095,0.0,0.0
2014-10-20 00:00:00+05:30,637.9665776368896,642.5843842497432,632.0634351235153,635.3006591796875,945873,0.0,0.0
2014-10-21 00:00:00+05:30,636.014872363041,647.2498539948232,631.2542820010422,645.6788940429688,752512,0.0,0.0
2014-10-22 00:00:00+05:30,650.3917147214956,653.9145625766099,644.1077598219571,651.2010498046875,475609,0.0,0.0
2014-10-27 00:00:00+05:30,658.8655757595824,674.5755208463355,658.7703872162434,663.4357299804688,1242535,0.0,0.0
2014-10-28 00:00:00+05:30,666.3874034189222,668.3868279497723,652.8673163592275,664.53076171875,640727,0.0,0.0
2014-10-29 00:00:00+05:30,668.3867522983725,670.0529585897145,656.5328730602916,659.1987915039062,890168,0.0,0.0
2014-10-30 00:00:00+05:30,658.8655485524463,684.287106629242,653.9621184070276,676.24169921875,1773300,0.0,0.0
2014-10-31 00:00:00+05:30,680.7643388547225,687.4291645498037,674.766007351683,685.6201171875,806832,0.0,0.0
2014-11-03 00:00:00+05:30,690.1903303171639,690.2855188678025,671.6240301545126,674.1947021484375,722814,0.0,0.0
2014-11-05 00:00:00+05:30,676.0036964990737,691.5232063595479,671.7191660283049,687.7623291015625,917214,0.0,0.0
2014-11-07 00:00:00+05:30,689.3334843850054,696.5219642087504,682.8114988344439,693.5228271484375,891311,0.0,0.0
2014-11-10 00:00:00+05:30,694.0940403908677,698.8546305170053,686.4770961890474,689.8095092773438,590964,0.0,0.0
2014-11-11 00:00:00+05:30,693.6655494992929,694.9985379294142,684.3823991033861,685.9058227539062,913581,0.0,0.0
2014-11-12 00:00:00+05:30,690.285518953569,694.0939907822783,685.7629586569766,692.8086547851562,1022775,0.0,0.0
2014-11-13 00:00:00+05:30,699.7590492873134,701.0919794550654,686.4769932053973,687.7623291015625,919911,0.0,0.0
2014-11-14 00:00:00+05:30,688.3812238127595,697.8072140228957,682.4780813636166,695.5697021484375,677172,0.0,0.0
2014-11-17 00:00:00+05:30,695.5697620683835,698.6165511542133,687.1435413915227,690.9044189453125,786713,0.0,0.0
2014-11-18 00:00:00+05:30,691.0470728734317,693.7129910340204,685.5248013737854,687.7146606445312,523280,0.0,0.0
2014-11-19 00:00:00+05:30,689.333482103861,690.9996887249685,678.288935746162,681.240478515625,510425,0.0,0.0
2014-11-20 00:00:00+05:30,679.3836937775511,680.2882173756005,671.2430976204316,673.3377685546875,530861,0.0,0.0
2014-11-21 00:00:00+05:30,672.1952720012174,688.7621475590624,666.57775285699,680.0978393554688,857091,0.0,0.0
2014-11-24 00:00:00+05:30,683.1446096456809,693.3322830427212,681.8116213086229,685.953369140625,793534,0.0,0.0
2014-11-25 00:00:00+05:30,686.4770570242632,690.285528907893,669.3389335479294,672.9569702148438,842882,0.0,0.0
2014-11-26 00:00:00+05:30,671.2431239721642,689.1429289888889,670.2910060658207,682.9541625976562,762998,0.0,0.0
2014-11-27 00:00:00+05:30,681.5259154791621,691.0470935610523,677.9078794305758,686.0960693359375,1114645,0.0,0.0
2014-11-28 00:00:00+05:30,688.8572582547922,723.4191242751749,688.8572582547922,714.516845703125,1660682,0.0,0.0
2014-12-01 00:00:00+05:30,715.9451577819706,738.8435845730733,709.89917347875,735.9396362304688,1046556,0.0,0.0
2014-12-02 00:00:00+05:30,732.3215555818122,732.892803115399,722.0862874642538,725.8471069335938,797540,0.0,0.0
2014-12-03 00:00:00+05:30,727.4181016932614,746.9841136175821,725.5138658249545,738.462646484375,997621,0.0,0.0
2014-12-04 00:00:00+05:30,735.1301647295198,752.1730973966088,722.4670090161345,746.8888549804688,827398,0.0,0.0
2014-12-05 00:00:00+05:30,752.1731469651077,757.2193602525937,743.794521001194,749.6024169921875,1029452,0.0,0.0
2014-12-08 00:00:00+05:30,750.8401718368095,751.697101213722,731.8930600113719,745.841552734375,634004,0.0,0.0
2014-12-09 00:00:00+05:30,743.5088607574216,745.079820360173,731.3217056488282,737.415283203125,558503,0.0,0.0
2014-12-10 00:00:00+05:30,738.8436290163991,750.0786107216907,734.0354443418559,744.9848022460938,556655,0.0,0.0
2014-12-11 00:00:00+05:30,745.4131406270046,747.6030002140493,734.3209436464682,740.3192749023438,537357,0.0,0.0
2014-12-12 00:00:00+05:30,740.7478602618306,748.5552400773568,737.7486650889653,741.3667602539062,417103,0.0,0.0
2014-12-15 00:00:00+05:30,737.8914030519918,760.9802630829736,734.0829312943041,745.0322875976562,1065160,0.0,0.0
2014-12-16 00:00:00+05:30,743.1280287023067,751.7922784376261,724.7045703901791,727.1800537109375,969381,0.0,0.0
2014-12-17 00:00:00+05:30,725.0377696683155,734.0352953070867,716.1830849574072,723.514404296875,1101172,0.0,0.0
2014-12-18 00:00:00+05:30,736.9392547508787,740.1288264714658,726.9420167988319,736.4631958007812,706968,0.0,0.0
2014-12-19 00:00:00+05:30,739.9861008973432,747.6030446881288,732.3215628303992,733.7020874023438,736723,0.0,0.0
2014-12-22 00:00:00+05:30,735.0350211318387,744.5562001620439,727.5132664529106,740.7001342773438,484759,0.0,0.0
2014-12-23 00:00:00+05:30,744.3657671989204,751.3162162893531,733.9877168923651,748.7455444335938,526591,0.0,0.0
2014-12-24 00:00:00+05:30,754.9343506606627,755.7912219535789,742.6520057815166,746.984130859375,766335,0.0,0.0
2014-12-26 00:00:00+05:30,749.2691495924832,751.6970384742059,740.5096537977373,746.8888549804688,442570,0.0,0.0
2014-12-29 00:00:00+05:30,749.3169046975419,753.982306383549,744.6039087316108,746.1749267578125,280905,0.0,0.0
2014-12-30 00:00:00+05:30,746.555663796909,756.3625252041871,737.8914136685775,754.172607421875,609368,0.0,0.0
2014-12-31 00:00:00+05:30,760.7423416643716,770.7395814484465,756.3149693720682,764.0271606445312,1270958,0.0,0.0
2015-01-01 00:00:00+05:30,764.9316204990274,775.6905422209913,760.1710305235857,773.1198120117188,819116,0.0,0.0
2015-01-02 00:00:00+05:30,776.9283184414737,783.9263627706016,773.1198462922508,776.8331298828125,640249,0.0,0.0
2015-01-05 00:00:00+05:30,778.8325152341996,782.4505519709443,773.1674015754265,779.8798217773438,336910,0.0,0.0
2015-01-06 00:00:00+05:30,776.9282737555104,776.9282737555104,754.4106602232883,760.1710205078125,485801,0.0,0.0
2015-01-07 00:00:00+05:30,761.7895728639727,766.9310332031398,748.888385852239,754.0298461914062,737973,0.0,0.0
2015-01-08 00:00:00+05:30,761.6944679621221,765.978999344409,750.6975157034541,760.4567260742188,623621,0.0,0.0
2015-01-09 00:00:00+05:30,765.5028076171875,771.977197850123,753.648927891627,763.5985717773438,544145,0.0,0.0
2015-01-12 00:00:00+05:30,766.4074221601701,799.0174647850711,758.8380721765271,789.7343139648438,896776,0.0,0.0
2015-01-13 00:00:00+05:30,804.5396891916831,808.4910020345561,780.7843340835486,785.973388671875,3264664,0.0,0.0
2015-01-14 00:00:00+05:30,791.8764821500984,793.0190352715291,772.2628182180913,777.547119140625,1238612,0.0,0.0
2015-01-15 00:00:00+05:30,800.2551460352616,808.3481487018882,785.4973176431777,790.5911254882812,1493767,0.0,0.0
2015-01-16 00:00:00+05:30,791.8765042856211,797.7319947635515,774.3575109010798,792.019287109375,1160723,0.0,0.0
2015-01-19 00:00:00+05:30,795.0184750685214,797.6843936617868,787.4015315948111,789.4486083984375,612731,0.0,0.0
2015-01-20 00:00:00+05:30,790.257875619293,804.0635854945699,783.2121797482232,800.20751953125,1318766,0.0,0.0
2015-01-21 00:00:00+05:30,804.5396708237896,818.3453811515351,799.2554278036345,802.2069702148438,1462665,0.0,0.0
2015-01-22 00:00:00+05:30,798.3508834140163,811.0140402463505,797.493954032906,805.7297973632812,553285,0.0,0.0
2015-01-23 00:00:00+05:30,812.1565890847054,822.582291973918,810.25235323691,816.2982788085938,1179588,0.0,0.0
2015-01-27 00:00:00+05:30,815.9651558370891,828.3426902896938,810.6333180871902,821.9158935546875,840924,0.0,0.0
2015-01-28 00:00:00+05:30,818.773779098786,837.8637308902878,817.1075728157656,827.1524047851562,925540,0.0,0.0
2015-01-29 00:00:00+05:30,822.1538368125916,836.8640705298031,821.6301835709131,834.1029052734375,687051,0.0,0.0
2015-01-30 00:00:00+05:30,835.0074102093397,842.4339183127278,824.7721426383587,828.5330200195312,888368,0.0,0.0
2015-02-02 00:00:00+05:30,823.6772173795927,835.8167212727432,815.1081558079571,832.6747436523438,666544,0.0,0.0
2015-02-03 00:00:00+05:30,834.6266109432084,847.1945800962984,816.2031509900755,820.1068115234375,1013403,0.0,0.0
2015-02-04 00:00:00+05:30,823.2012428190791,830.532563426918,810.4904900961214,821.9635009765625,907333,0.0,0.0
2015-02-05 00:00:00+05:30,820.630477826491,841.0533612015056,810.2523690089242,823.962890625,704581,0.0,0.0
2015-02-06 00:00:00+05:30,822.4394376530489,826.7239682408472,800.2551020098712,804.8252563476562,465226,0.0,0.0
2015-02-09 00:00:00+05:30,798.588917379933,798.588917379933,781.2127650792669,785.64013671875,573650,0.0,0.0
2015-02-10 00:00:00+05:30,776.6426338636201,811.1569100144591,776.6426338636201,800.540771484375,1050019,0.0,0.0
2015-02-11 00:00:00+05:30,803.587569575084,821.8682462874776,803.587569575084,814.5369262695312,787344,0.0,0.0
2015-02-12 00:00:00+05:30,816.8219135900176,833.0555110482425,806.0629355683609,828.294921875,507508,0.0,0.0
2015-02-13 00:00:00+05:30,831.1037589439716,835.6263190820971,822.5822919032859,833.4364013671875,700753,0.0,0.0
2015-02-16 00:00:00+05:30,830.7228893995468,837.1972796657435,814.0608257153152,821.5825805664062,420397,0.0,0.0
2015-02-18 00:00:00+05:30,820.5351999577812,828.1997374803184,811.775703598025,823.4391479492188,503192,0.0,0.0
2015-02-19 00:00:00+05:30,826.4384008290817,828.8186957623452,802.1117982336627,816.441162109375,621565,0.0,0.0
2015-02-20 00:00:00+05:30,816.0602811468952,839.1967940898649,809.9191667884381,834.8170166015625,1207981,0.0,0.0
2015-02-23 00:00:00+05:30,834.0552340909862,836.4355287088258,816.8219243028924,826.0098266601562,596633,0.0,0.0
2015-02-24 00:00:00+05:30,824.0581021262964,825.4862790797215,813.7752396841693,822.7727661132812,505014,0.0,0.0
2015-02-25 00:00:00+05:30,823.5820908467311,831.3894702668879,814.0609106057285,817.44091796875,617078,0.0,0.0
2015-02-26 00:00:00+05:30,815.2033647942781,818.8214012236635,798.8745194201587,804.8252563476562,1152143,0.0,0.0
2015-02-27 00:00:00+05:30,804.4920629742451,826.2479346027052,797.4463669911432,823.10595703125,1063550,0.0,0.0
2015-03-02 00:00:00+05:30,880.7090908714929,904.4168507248842,870.2357935746427,899.275390625,1263167,0.0,0.0
2015-03-03 00:00:00+05:30,899.7515376164763,899.7515376164763,881.6612950612245,893.657958984375,617171,0.0,0.0
2015-03-04 00:00:00+05:30,913.9380732545135,916.4611510366929,859.8577254407643,864.7135620117188,996972,0.0,0.0
2015-03-05 00:00:00+05:30,866.2368968278746,873.9014346810784,850.3841678729876,869.47412109375,739059,0.0,0.0
2015-03-09 00:00:00+05:30,864.5231585529294,866.4273945849844,847.861093272449,852.3360595703125,1121892,0.0,0.0
2015-03-10 00:00:00+05:30,855.0019761301663,869.8073996176811,846.0044492799815,853.8118286132812,949910,0.0,0.0
2015-03-11 00:00:00+05:30,855.0971366455789,861.666773968417,842.7196028758668,847.575439453125,661190,0.0,0.0
2015-03-12 00:00:00+05:30,850.2413080166783,859.2864283147281,846.242401104481,849.0987548828125,678466,0.0,0.0
2015-03-13 00:00:00+05:30,852.1455638941908,854.3354235531731,823.8200549267582,833.2936401367188,789147,0.0,0.0
2015-03-16 00:00:00+05:30,833.3413692636345,846.242557930756,824.7723063406152,835.24560546875,637728,0.0,0.0
2015-03-17 00:00:00+05:30,839.8632054919722,865.2847659267478,838.6254638015499,859.9053344726562,578263,0.0,0.0
2015-03-18 00:00:00+05:30,863.9519102159619,876.8055034208408,853.0977415978844,859.9530029296875,1120286,0.0,0.0
2015-03-19 00:00:00+05:30,874.9964444243107,874.9964444243107,833.1032523082392,838.9588012695312,1142631,0.0,0.0
2015-03-20 00:00:00+05:30,845.4807468800005,852.0503840366355,832.3891249547753,843.9097290039062,751604,0.0,0.0
2015-03-23 00:00:00+05:30,845.480746803478,851.1934545521502,839.3395743511219,845.81396484375,955973,0.0,0.0
2015-03-24 00:00:00+05:30,842.624469369711,853.5262326016053,836.5308906399341,842.4816284179688,704010,0.0,0.0
2015-03-25 00:00:00+05:30,845.0047606091198,847.2422147583393,822.8680161762611,829.3424072265625,715430,0.0,0.0
2015-03-26 00:00:00+05:30,823.1059758623279,836.8164977221061,812.2042136051804,819.1546630859375,2107203,0.0,0.0
2015-03-27 00:00:00+05:30,819.7735514276717,845.0046769942609,810.1571834190576,838.577880859375,1088061,0.0,0.0
2015-03-30 00:00:00+05:30,843.623997299413,847.3848743756347,834.1504132049284,845.4330444335938,411951,0.0,0.0
2015-03-31 00:00:00+05:30,848.3371280299891,851.288670550233,835.4835351810499,843.5765380859375,583298,0.0,0.0
2015-04-01 00:00:00+05:30,841.7675245289174,884.1844291271101,838.3399228763658,880.9472045898438,954252,0.0,0.0
2015-04-06 00:00:00+05:30,881.6612731988793,882.6133912044936,867.7127211715607,871.140380859375,573759,0.0,0.0
2015-04-07 00:00:00+05:30,871.2355085262686,876.4245629167502,857.0965803761006,863.5233764648438,738125,0.0,0.0
2015-04-08 00:00:00+05:30,871.3308481775396,871.3308481775396,856.9538308955987,858.7628784179688,456811,0.0,0.0
2015-04-09 00:00:00+05:30,864.5231047061667,902.4649820365848,857.8582790090927,898.7041625976562,1086130,0.0,0.0
2015-04-10 00:00:00+05:30,902.9886967730693,905.8926449293846,890.8015403913714,899.989501953125,761095,0.0,0.0
2015-04-13 00:00:00+05:30,902.6077804706008,909.1774173076999,895.4668961314347,904.2739868164062,847695,0.0,0.0
2015-04-15 00:00:00+05:30,908.1776217928256,920.697995231578,893.3246060248481,901.2271728515625,862700,0.0,0.0
2015-04-16 00:00:00+05:30,909.2726780595909,913.0811500095788,883.5178981203323,889.7066650390625,3431738,0.0,0.0
2015-04-17 00:00:00+05:30,891.1824382625214,891.1824382625214,831.3418458614361,834.0553588867188,2706290,0.0,0.0
2015-04-20 00:00:00+05:30,832.8176748169793,839.0540364583334,790.2579861111111,803.349609375,1937207,0.0,0.0
2015-04-21 00:00:00+05:30,808.3481196064697,818.821416798073,793.3998565377391,797.6843872070312,1671993,0.0,0.0
2015-04-22 00:00:00+05:30,799.7790603074224,811.2044754546713,780.7367017286742,805.7297973632812,1350387,0.0,0.0
2015-04-23 00:00:00+05:30,813.8704091095898,828.2474249704696,809.4430955256177,817.6312866210938,1373721,0.0,0.0
2015-04-24 00:00:00+05:30,822.0587282856081,822.0587282856081,784.7356899806679,790.7816162109375,1042505,0.0,0.0
2015-04-27 00:00:00+05:30,794.0663276145951,794.0663276145951,771.7391512647692,783.640625,1087851,0.0,0.0
2015-04-28 00:00:00+05:30,778.9752788910757,795.3040659196197,767.5022117683775,788.0679931640625,1528666,0.0,0.0
2015-04-29 00:00:00+05:30,789.115316209748,801.6832843083745,778.8800486250509,793.2094116210938,1119768,0.0,0.0
2015-04-30 00:00:00+05:30,790.3531291452271,795.3994010391327,780.7843548606146,784.3547973632812,1960263,0.0,0.0
2015-05-04 00:00:00+05:30,788.353737339121,808.8242752048108,787.592054529444,801.3977661132812,868300,0.0,0.0
2015-05-05 00:00:00+05:30,799.636240320581,805.4441947068465,791.7812672010757,796.4942626953125,672307,0.0,0.0
