Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-02 00:00:00+05:30,294.81815026649457,298.4236347714123,288.02318242278454,294.6332702636719,23776383,0.0,0.0
2014-12-03 00:00:00+05:30,295.51151789331277,298.5160930583112,292.46072978021994,293.9399108886719,13699078,0.0,0.0
2014-12-04 00:00:00+05:30,295.6963951118974,296.75954672390975,290.33436768252585,296.1123962402344,13809486,0.0,0.0
2014-12-05 00:00:00+05:30,295.83509762838383,297.03691642728575,292.13715890802905,293.5700988769531,11391988,0.0,0.0
2014-12-08 00:00:00+05:30,294.5407829308952,294.5407829308952,288.71651334483454,289.2712097167969,9814223,0.0,0.0
2014-12-09 00:00:00+05:30,289.08629771740635,290.6579043487038,282.42999841712765,283.40069580078125,14926558,0.0,0.0
2014-12-10 00:00:00+05:30,280.5810969714239,293.24654821877385,280.3961887524568,292.0909423828125,15381613,0.0,0.0
2014-12-11 00:00:00+05:30,289.91837995594864,294.4945618573742,287.0062590708539,290.3343811035156,13151866,0.0,0.0
2014-12-12 00:00:00+05:30,289.9646214024066,292.9691966866288,285.66577317681856,287.83831787109375,11727933,0.0,0.0
2014-12-15 00:00:00+05:30,285.0186337028176,292.13717747719113,284.3252701486787,287.0987243652344,15117938,0.0,0.0
2014-12-16 00:00:00+05:30,284.8337062364703,287.514705889944,270.87398336255177,273.27764892578125,20951938,0.0,0.0
2014-12-17 00:00:00+05:30,272.16825890793234,283.26207403906847,265.32707855300464,278.9632263183594,28290440,0.0,0.0
2014-12-18 00:00:00+05:30,287.3298478738303,288.9939373450437,281.50560525717196,283.9092712402344,18921827,0.0,0.0
2014-12-19 00:00:00+05:30,288.0231877537163,288.4392171405746,280.5810974428346,281.1820068359375,14130478,0.0,0.0
2014-12-22 00:00:00+05:30,283.1696575658515,285.342202293669,280.4424445781951,284.4639587402344,11565161,0.0,0.0
2014-12-23 00:00:00+05:30,284.37149721898066,288.9014665722264,283.12343724078187,284.001708984375,12836868,0.0,0.0
2014-12-24 00:00:00+05:30,282.8922539349959,286.5439789556424,281.96776944501227,282.6611328125,14866629,0.0,0.0
2014-12-26 00:00:00+05:30,283.67811766438984,286.4053304268565,282.9385130239506,284.4176940917969,7373519,0.0,0.0
2014-12-29 00:00:00+05:30,286.1279820750525,286.7751325765897,283.8167705881781,284.3252258300781,7699059,0.0,0.0
2014-12-30 00:00:00+05:30,284.9261605195683,287.28358492724254,282.89228314637563,286.3591003417969,8113742,0.0,0.0
2014-12-31 00:00:00+05:30,286.6364175084286,289.31744521835043,286.59020456709715,288.3005065917969,6305857,0.0,0.0
2015-01-01 00:00:00+05:30,288.8552679477651,291.2126927466909,287.23741965472794,290.2882080078125,6138488,0.0,0.0
2015-01-02 00:00:00+05:30,290.61178650713214,294.2634843380665,290.61178650713214,291.4438171386719,9935094,0.0,0.0
2015-01-05 00:00:00+05:30,292.3682645680331,292.87671982989514,288.53165899180203,289.132568359375,9136716,0.0,0.0
2015-01-06 00:00:00+05:30,286.59022991774907,287.60716863425705,276.14356508015334,277.2529296875,15329257,0.0,0.0
2015-01-07 00:00:00+05:30,277.3453722631151,279.7027966421395,272.8616164355887,277.4840393066406,15046745,0.0,0.0
2015-01-08 00:00:00+05:30,281.96782965816004,283.35455668926573,279.5179508791467,281.82916259765625,8939749,0.0,0.0
2015-01-09 00:00:00+05:30,283.5394375487276,284.60258919403486,279.19434865204306,280.3037414550781,11953948,0.0,0.0
2015-01-12 00:00:00+05:30,281.18202995334974,284.5563936348434,278.36236276226055,283.9092712402344,8536142,0.0,0.0
2015-01-13 00:00:00+05:30,284.87993911267625,287.2836048440828,281.1820005145223,282.0602722167969,9484804,0.0,0.0
2015-01-14 00:00:00+05:30,281.04330971985326,283.8167634341939,279.42546171982116,281.6904602050781,8855660,0.0,0.0
2015-01-15 00:00:00+05:30,295.74260805514706,299.25566634605184,290.2881547392762,296.1123962402344,30729523,0.0,0.0
2015-01-16 00:00:00+05:30,295.835117435351,296.1124515727325,289.4561783582583,291.62872314453125,21598514,0.0,0.0
2015-01-19 00:00:00+05:30,292.6455918835481,293.93989290741257,288.90144049988214,289.5023498535156,9975658,0.0,0.0
2015-01-20 00:00:00+05:30,290.2881807139454,295.6501804100727,290.2881807139454,294.1247863769531,13104643,0.0,0.0
2015-01-21 00:00:00+05:30,295.7425945653478,302.86113670895645,294.91056413359547,301.5668640136719,22617660,0.0,0.0
2015-01-22 00:00:00+05:30,302.2140321521902,302.86118270463,297.4991547055045,300.1339416503906,12232626,0.0,0.0
2015-01-23 00:00:00+05:30,303.46208008158897,307.43735270909764,300.13392976786685,302.7225036621094,17127278,0.0,0.0
2015-01-27 00:00:00+05:30,304.5252198065307,307.06755244157966,298.23873584871285,305.1261291503906,13734088,0.0,0.0
2015-01-28 00:00:00+05:30,305.4497034781821,310.6268228346999,303.4158543041067,309.3325500488281,19428852,0.0,0.0
2015-01-29 00:00:00+05:30,307.66845679582764,308.4080613873022,300.5499424609535,302.30645751953125,14911660,0.0,0.0
2015-01-30 00:00:00+05:30,303.87807630389943,305.54213717273,283.81675071718035,285.6195068359375,30252827,0.0,0.0
2015-02-02 00:00:00+05:30,286.1279914669874,288.3467489246097,282.0602647591746,284.2790222167969,17639807,0.0,0.0
2015-02-03 00:00:00+05:30,288.4392238799296,288.4392238799296,276.4671358343152,277.62274169921875,23743882,0.0,0.0
2015-02-04 00:00:00+05:30,279.841495354942,280.07261650134916,269.8570449023365,270.9201965332031,21477507,0.0,0.0
2015-02-05 00:00:00+05:30,271.01269368976324,275.31154205328113,267.3609959242093,268.84014892578125,15722348,0.0,0.0
2015-02-06 00:00:00+05:30,269.0250191589006,272.58429051890124,264.12526205393374,268.37786865234375,15985714,0.0,0.0
2015-02-09 00:00:00+05:30,267.6383097585497,270.6890978591853,257.006736141198,258.3934631347656,17088719,0.0,0.0
2015-02-10 00:00:00+05:30,256.54446330593015,268.84009656835394,254.88040239672515,265.6044006347656,22589681,0.0,0.0
2015-02-11 00:00:00+05:30,268.84014307961615,271.3362630882998,262.2763241920303,264.3564147949219,17366588,0.0,0.0
2015-02-12 00:00:00+05:30,267.08356696873096,267.1760210615309,257.28402560552945,262.8309326171875,20957180,0.0,0.0
2015-02-13 00:00:00+05:30,266.2515738002401,284.6950534789071,263.80169517003185,283.77056884765625,70540056,0.0,0.0
2015-02-16 00:00:00+05:30,287.1449437945131,289.5023684149256,281.6904898907699,283.5394592285156,21372131,0.0,0.0
2015-02-18 00:00:00+05:30,283.63187022872273,284.6488089536802,279.19435533640313,282.6149597167969,13472484,0.0,0.0
2015-02-19 00:00:00+05:30,282.9847309364645,284.09409548644015,274.3870075557459,279.5179138183594,17762135,0.0,0.0
2015-02-20 00:00:00+05:30,279.1018610176811,283.35449530101965,274.6181056125635,279.4716491699219,15792502,0.0,0.0
2015-02-23 00:00:00+05:30,280.30372865671745,281.598001392476,272.168247636323,274.1558837890625,12440505,0.0,0.0
2015-02-24 00:00:00+05:30,274.4795105056986,276.42093407997095,270.0419950899632,273.87860107421875,15046698,0.0,0.0
2015-02-25 00:00:00+05:30,276.42089797990246,277.9462919415331,272.72295954538873,273.2314147949219,12845169,0.0,0.0
2015-02-26 00:00:00+05:30,274.5719259998277,274.5719259998277,266.2977775506474,267.54583740234375,18707345,0.0,0.0
2015-02-27 00:00:00+05:30,269.2561434307884,278.269868404008,268.19299176886113,277.2529296875,18316053,0.0,0.0
2015-03-02 00:00:00+05:30,282.79985097530204,282.79985097530204,274.29460905747027,279.1943664550781,15085595,0.0,0.0
2015-03-03 00:00:00+05:30,280.5811150856575,282.3376304271123,277.0680844027479,279.74908447265625,14387971,0.0,0.0
2015-03-04 00:00:00+05:30,290.28818064661124,291.212665298352,269.94951830831366,271.6598205566406,38674148,0.0,0.0
2015-03-05 00:00:00+05:30,272.4918581528783,273.87858516637897,267.8694347745428,271.61358642578125,16803823,0.0,0.0
2015-03-09 00:00:00+05:30,269.9495064006067,271.79847562252866,266.89871846964803,268.7014465332031,13199803,0.0,0.0
2015-03-10 00:00:00+05:30,268.79389573111513,271.1051072163354,263.57056341712354,265.88177490234375,14064427,0.0,0.0
2015-03-11 00:00:00+05:30,266.76006380204956,268.9326086110232,262.3225482793662,263.6168212890625,16329314,0.0,0.0
2015-03-12 00:00:00+05:30,266.3902035770115,267.59205035728536,264.4950216333481,265.1883850097656,9969794,0.0,0.0
2015-03-13 00:00:00+05:30,268.1005239783921,269.071221486895,258.8556783239648,259.5490417480469,13414248,0.0,0.0
2015-03-16 00:00:00+05:30,260.2424059554191,262.41495033335457,258.8556791030812,260.3810729980469,15132928,0.0,0.0
2015-03-17 00:00:00+05:30,262.4611951114179,262.5536492220605,258.3934681604434,261.72161865234375,11350496,0.0,0.0
2015-03-18 00:00:00+05:30,262.6460669947312,266.66758044051113,260.7046437919723,265.6044006347656,12394230,0.0,0.0
2015-03-19 00:00:00+05:30,268.100565821462,268.37789994916704,259.4104151926146,260.33489990234375,11046649,0.0,0.0
2015-03-20 00:00:00+05:30,260.5197941349269,261.0744906336451,255.89737033400175,257.2378845214844,11482652,0.0,0.0
2015-03-23 00:00:00+05:30,258.30099936594183,258.85569578523086,252.89275865067978,254.0021514892578,13058026,0.0,0.0
2015-03-24 00:00:00+05:30,253.12386811445722,255.5275336783166,248.6863533912019,250.11929321289062,17585259,0.0,0.0
2015-03-25 00:00:00+05:30,251.36736543125937,251.55227364260224,244.98842712237743,245.35821533203125,15824629,0.0,0.0
2015-03-26 00:00:00+05:30,244.52617641907335,245.82044921498021,235.9284668276478,237.2689666748047,22253318,0.0,0.0
2015-03-27 00:00:00+05:30,240.22733548772038,244.9422127185895,236.6680640382882,243.69415283203125,19423101,0.0,0.0
2015-03-30 00:00:00+05:30,245.08087274396135,249.00993228821167,243.27811649138707,247.66941833496094,12303870,0.0,0.0
2015-03-31 00:00:00+05:30,248.59390814297458,250.85890674233625,245.91290839332288,246.88360595703125,19482636,0.0,0.0
2015-04-01 00:00:00+05:30,246.51379644066938,253.90967274543667,243.2781005573337,252.80030822753906,12383589,0.0,0.0
2015-04-06 00:00:00+05:30,254.64930311960205,254.9266372239348,250.72024343437369,253.90969848632812,12925445,0.0,0.0
2015-04-07 00:00:00+05:30,254.51058676736162,255.48131247816235,249.8881639912524,251.50601196289062,12933524,0.0,0.0
2015-04-08 00:00:00+05:30,251.367384965132,256.40583787893036,251.321172015221,253.2163543701172,9913899,0.0,0.0
2015-04-09 00:00:00+05:30,254.2332394824106,260.51972284621894,251.92202821438866,259.6414794921875,13471276,0.0,0.0
2015-04-10 00:00:00+05:30,259.78017635796016,265.6506592954883,258.9019046900427,264.1714782714844,16880558,0.0,0.0
2015-04-13 00:00:00+05:30,266.06665855081974,266.7138090607898,261.95271897839405,264.679931640625,11985436,0.0,0.0
2015-04-15 00:00:00+05:30,265.69685938130294,272.21449251795383,264.35637368460925,268.10052490234375,17289500,0.0,0.0
2015-04-16 00:00:00+05:30,268.33163877623673,272.02957695058626,264.86482173778404,270.31927490234375,15043998,0.0,0.0
2015-04-17 00:00:00+05:30,269.0250203345919,272.63050465523276,267.36095932907494,269.7183837890625,16819018,0.0,0.0
2015-04-20 00:00:00+05:30,269.0250383127434,271.19758292454225,263.33946324874046,265.9280090332031,13788536,0.0,0.0
2015-04-21 00:00:00+05:30,265.69687267942504,269.94950755056766,260.47354024785085,267.3609619140625,15487948,0.0,0.0
2015-04-22 00:00:00+05:30,268.6089771224092,271.10509671497124,254.60304170710617,262.4149475097656,17741741,0.0,0.0
2015-04-23 00:00:00+05:30,263.47810323877627,265.6968605708126,255.3888632270595,256.6831359863281,13874710,0.0,0.0
2015-04-24 00:00:00+05:30,257.3302882267534,258.48589395059093,253.6323499104732,254.74171447753906,10049508,0.0,0.0
2015-04-27 00:00:00+05:30,255.66620982822135,255.66620982822135,246.00536249773117,246.88360595703125,12394191,0.0,0.0
2015-04-28 00:00:00+05:30,246.83739271251434,252.84654272236958,245.12709052864156,251.92205810546875,12693457,0.0,0.0
2015-04-29 00:00:00+05:30,251.69091531860116,252.75406689405372,249.19479578229596,251.36734008789062,8217676,0.0,0.0
2015-04-30 00:00:00+05:30,249.70330548937932,252.8003346584081,246.56006337382567,249.37973022460938,21635216,0.0,0.0
2015-05-04 00:00:00+05:30,253.30879572447785,257.0067343481929,251.13625114043873,256.2209167480469,8012690,0.0,0.0
2015-05-05 00:00:00+05:30,256.0822217964506,256.0822217964506,250.85888970205312,251.50601196289062,7102772,0.0,0.0
2015-05-06 00:00:00+05:30,250.9513642752858,252.93900058857795,243.3705790187391,245.35821533203125,16335660,0.0,0.0
2015-05-07 00:00:00+05:30,244.06396025639677,247.06853552470466,240.04244617774705,241.24429321289062,15962706,0.0,0.0
2015-05-08 00:00:00+05:30,244.06395980790296,247.76189859287118,240.64335514659376,242.1687774658203,14044596,0.0,0.0
2015-05-11 00:00:00+05:30,243.5092541681789,256.26715942321516,242.76967772427804,255.2039794921875,17198308,0.0,0.0
2015-05-12 00:00:00+05:30,254.5105910455138,254.603045145196,246.2364710650137,247.20716857910156,12792368,0.0,0.0
2015-05-13 00:00:00+05:30,249.51842393810614,254.2333017217344,247.808121538462,253.58615112304688,9245732,0.0,0.0
2015-05-14 00:00:00+05:30,253.30876879310287,260.61219115584555,252.33807129279376,259.73394775390625,13101418,0.0,0.0
2015-05-15 00:00:00+05:30,260.70465079589883,266.57513350429906,260.70465079589883,265.74310302734375,18247889,0.0,0.0
2015-05-18 00:00:00+05:30,268.0080823318565,268.1005364353025,263.8479015940673,267.8694152832031,13266119,0.0,0.0
2015-05-19 00:00:00+05:30,267.3609354139344,269.348571496352,264.58748184413435,266.6675720214844,14541041,0.0,0.0
2015-05-20 00:00:00+05:30,267.6383033979122,272.53806070685795,267.40718223781033,270.50421142578125,11807544,0.0,0.0
2015-05-21 00:00:00+05:30,271.79851332869026,272.4918768831002,266.6676343112709,268.3316955566406,12118415,0.0,0.0
2015-05-22 00:00:00+05:30,270.87399865720505,281.9678143018687,259.5490618532775,261.1206970214844,69490117,0.0,0.0
2015-05-25 00:00:00+05:30,259.0405885747037,262.8309527526269,255.29640912717667,256.6831359863281,20356833,0.0,0.0
2015-05-26 00:00:00+05:30,257.9312190041216,259.5952800995803,255.15776503633535,256.2209167480469,9675703,0.0,0.0
2015-05-27 00:00:00+05:30,256.0822246276366,260.3348592712792,253.49367912960895,259.5490417480469,12176680,0.0,0.0
2015-05-28 00:00:00+05:30,261.9362641988145,261.9362641988145,258.47250643033146,259.8767395019531,13024987,3.5,0.0
2015-05-29 00:00:00+05:30,260.8597098039572,263.6681761472315,259.40868028761093,260.3916320800781,14809918,0.0,0.0
2015-06-01 00:00:00+05:30,260.859698837185,263.99582516916854,259.8299221741044,260.4384460449219,11567692,0.0,0.0
2015-06-02 00:00:00+05:30,261.0001120409985,261.60863590157226,248.4088391514766,249.25137329101562,21653784,0.0,0.0
2015-06-03 00:00:00+05:30,249.95346626461873,250.23430142825023,238.76641323441365,240.96636962890625,25967877,0.0,0.0
2015-06-04 00:00:00+05:30,243.30675598499073,244.71098893053994,237.54940662207738,241.1536102294922,20210546,0.0,0.0
2015-06-05 00:00:00+05:30,240.59192272588987,245.27269943261925,239.2813109618444,241.34083557128906,13539638,0.0,0.0
2015-06-08 00:00:00+05:30,242.230199005255,242.230199005255,236.42603863963305,238.6728057861328,17384700,0.0,0.0
2015-06-09 00:00:00+05:30,238.7196007433684,241.80890179589974,237.78344544633558,241.1536102294922,15275972,0.0,0.0
2015-06-10 00:00:00+05:30,242.4642276845485,245.78756764019226,241.9961500249258,243.9620819091797,10910978,0.0,0.0
2015-06-11 00:00:00+05:30,245.5067442796362,246.1620644623025,236.51964706881157,237.78346252441406,20857622,0.0,0.0
2015-06-12 00:00:00+05:30,237.83026980852097,239.18769221072307,235.72392026850483,237.7366485595703,11440479,0.0,0.0
2015-06-15 00:00:00+05:30,238.71959522411183,239.28129410318337,232.96224599430982,234.27285766601562,13545280,0.0,0.0
2015-06-16 00:00:00+05:30,234.2728423946925,239.42169607369672,233.102648376737,238.34512329101562,9896598,0.0,0.0
2015-06-17 00:00:00+05:30,239.65575119955852,240.4982852360311,237.31536300425034,238.81321716308594,11241061,0.0,0.0
2015-06-18 00:00:00+05:30,240.07703831034016,244.0556983386159,238.90682989978043,241.62168884277344,11598549,0.0,0.0
2015-06-19 00:00:00+05:30,243.30673268253165,246.3024407738027,241.66846106962805,243.540771484375,12216399,0.0,0.0
2015-06-22 00:00:00+05:30,244.24290584438458,250.32791513962587,244.14928460292714,249.01730346679688,11051382,0.0,0.0
2015-06-23 00:00:00+05:30,252.20022912619135,253.88532578779592,249.2513456798735,250.65557861328125,16180083,0.0,0.0
2015-06-24 00:00:00+05:30,250.60877822557612,250.79599213882233,243.86844882649532,245.600341796875,8361760,0.0,0.0
2015-06-25 00:00:00+05:30,244.57061100043492,249.01734938226102,242.51105758538404,247.89395141601562,16506503,0.0,0.0
2015-06-26 00:00:00+05:30,247.23864073006553,249.85986435746307,244.38334968926998,248.26841735839844,14588452,0.0,0.0
2015-06-29 00:00:00+05:30,242.23017410769432,244.1492809676343,238.7195918742495,243.0727081298828,15040805,0.0,0.0
2015-06-30 00:00:00+05:30,242.69826415376818,246.53650663918032,241.15361360587593,245.9748077392578,14181965,0.0,0.0
2015-07-01 00:00:00+05:30,246.3024622335557,252.29385036892361,245.78755968312424,250.65557861328125,12072024,0.0,0.0
2015-07-02 00:00:00+05:30,250.79597235771325,253.9320979914455,249.1109044254458,250.74917602539062,8741783,0.0,0.0
2015-07-03 00:00:00+05:30,250.28113408319066,252.76194000271192,249.7662315083357,252.2002410888672,7238541,0.0,0.0
2015-07-06 00:00:00+05:30,246.3961062593658,254.16618444834066,245.27270838108748,253.5108642578125,9458200,0.0,0.0
2015-07-07 00:00:00+05:30,253.13637274976443,257.11503254440316,252.76191636528367,255.4767608642578,12523410,0.0,0.0
2015-07-08 00:00:00+05:30,252.66828173468832,253.69805816432233,248.64282581879732,250.28109741210938,12669850,0.0,0.0
2015-07-09 00:00:00+05:30,249.95346214657738,253.97891846133604,249.95346214657738,250.65557861328125,6469504,0.0,0.0
2015-07-10 00:00:00+05:30,252.9959592829728,253.69807572871645,249.2513382390065,253.27679443359375,8788162,0.0,0.0
2015-07-13 00:00:00+05:30,254.63426295424858,256.834233807582,250.79602018852572,256.2257385253906,8423083,0.0,0.0
2015-07-14 00:00:00+05:30,256.1320757727272,256.1320757727272,250.09386313204,251.07684326171875,10337307,0.0,0.0
2015-07-15 00:00:00+05:30,251.5917367633628,254.3534063248144,250.09388257018892,250.93641662597656,7483918,0.0,0.0
2015-07-16 00:00:00+05:30,252.5278954840265,255.3363614208275,250.98324493262447,254.8214874267578,8354120,0.0,0.0
2015-07-17 00:00:00+05:30,255.00872337146097,256.5065777142886,253.23003383837616,253.79173278808594,5571891,0.0,0.0
2015-07-20 00:00:00+05:30,254.634220170652,254.634220170652,249.1577064127025,250.37472534179688,6418930,0.0,0.0
2015-07-21 00:00:00+05:30,249.95344227443377,252.57466544738858,246.67689902364532,247.42581176757812,5638653,0.0,0.0
2015-07-22 00:00:00+05:30,246.8641349077911,252.20020234662144,245.17903842511646,251.4044647216797,11322177,0.0,0.0
2015-07-23 00:00:00+05:30,251.35771694151134,254.6342607377694,250.18752272856204,252.80874633789062,6376216,0.0,0.0
2015-07-24 00:00:00+05:30,251.54495981500503,253.08961046454192,245.3663286476627,246.44290161132812,7796401,0.0,0.0
2015-07-27 00:00:00+05:30,246.39607835026035,246.58329226263797,241.57485585717419,241.9493408203125,6788558,0.0,0.0
2015-07-28 00:00:00+05:30,243.63441035143956,247.05137139180968,241.85572104253927,242.65145874023438,10788886,0.0,0.0
2015-07-29 00:00:00+05:30,243.40038495950344,244.05570511591787,236.19199180031438,237.40899658203125,9997136,0.0,0.0
2015-07-30 00:00:00+05:30,237.4089833487782,242.93229375499564,237.4089833487782,240.4046630859375,10536937,0.0,0.0
2015-07-31 00:00:00+05:30,241.52808555273717,256.2725326358985,241.10680420839756,252.80874633789062,20534806,0.0,0.0
2015-08-03 00:00:00+05:30,252.76194029477992,264.93195964230637,252.6683190474987,263.1064453125,21901780,0.0,0.0
2015-08-04 00:00:00+05:30,264.46385528154474,271.4382232467343,258.7533026041051,270.1744079589844,28858887,0.0,0.0
2015-08-05 00:00:00+05:30,270.64249689779746,273.17009900981634,266.10213808038867,267.1787109375,10169558,0.0,0.0
2015-08-06 00:00:00+05:30,267.36595402874644,272.2339443495475,263.9957893025353,270.5956726074219,15372143,0.0,0.0
2015-08-07 00:00:00+05:30,270.0808144667864,270.0808144667864,262.3107366047781,263.3404846191406,13845614,0.0,0.0
2015-08-10 00:00:00+05:30,264.04261680982944,267.7404420348419,262.21713093747275,264.69793701171875,14694901,0.0,0.0
2015-08-11 00:00:00+05:30,267.55320717787254,270.9701973107321,250.42157444711296,251.63856506347656,39233644,0.0,0.0
2015-08-12 00:00:00+05:30,250.37474310275553,250.37474310275553,238.76640896545845,239.98341369628906,29724325,0.0,0.0
2015-08-13 00:00:00+05:30,243.1663374620531,246.0684245854483,241.668483278766,242.74505615234375,16360033,0.0,0.0
2015-08-14 00:00:00+05:30,245.1790361092244,252.20019996440945,242.6982305942301,251.357666015625,14852873,0.0,0.0
2015-08-17 00:00:00+05:30,254.63423152647457,263.9021629159896,253.51083378324003,261.8894348144531,27500063,0.0,0.0
2015-08-18 00:00:00+05:30,262.87241347475276,269.6127434896723,257.9575978382223,266.6170349121094,27728824,0.0,0.0
2015-08-19 00:00:00+05:30,265.77446993269535,267.69360533794855,257.95756787631205,260.25115966796875,15452575,0.0,0.0
2015-08-20 00:00:00+05:30,259.9235025004722,263.66812354443846,250.88960994574174,253.27679443359375,14577599,0.0,0.0
2015-08-21 00:00:00+05:30,244.80460758387488,251.7321509947809,239.8429959897753,250.42153930664062,19030056,0.0,0.0
2015-08-24 00:00:00+05:30,238.43876089759846,241.24724118637093,226.92404742355868,229.73251342773438,29561705,0.0,0.0
2015-08-25 00:00:00+05:30,234.0388312231616,238.53237963956562,224.67727797423512,237.17495727539062,23492839,0.0,0.0
2015-08-26 00:00:00+05:30,236.3792102567383,237.12813734417392,229.35804559564707,230.0133514404297,16325529,0.0,0.0
2015-08-27 00:00:00+05:30,235.11540222250574,235.91113995603732,232.26013993246107,233.52394104003906,21076926,0.0,0.0
2015-08-28 00:00:00+05:30,238.25152727333128,239.5621389983244,231.65162945658102,233.0558624267578,16644381,0.0,0.0
2015-08-31 00:00:00+05:30,233.1026797727128,235.30265053661532,229.35805841090217,231.5580291748047,21645114,0.0,0.0
2015-09-01 00:00:00+05:30,229.2176248890622,229.2176248890622,222.5241060993835,223.83473205566406,19689080,0.0,0.0
2015-09-02 00:00:00+05:30,227.15808299958834,227.48574307588194,215.40934514495154,215.8306121826172,23655457,0.0,0.0
2015-09-03 00:00:00+05:30,217.79652977892596,220.37095691241018,216.25187921267405,217.4220733642578,14680299,0.0,0.0
2015-09-04 00:00:00+05:30,217.09440838320916,217.09440838320916,209.69878722612623,210.77536010742188,20466346,0.0,0.0
2015-09-07 00:00:00+05:30,212.60089536815954,212.97535181135143,206.0946039620687,206.9839630126953,15424783,0.0,0.0
2015-09-08 00:00:00+05:30,208.762635727042,215.54976177646378,207.0307426764544,213.7710723876953,16189253,0.0,0.0
2015-09-09 00:00:00+05:30,219.01352684130256,219.52841510678783,214.47318226379616,216.86036682128906,18237115,0.0,0.0
2015-09-10 00:00:00+05:30,212.83492086940223,215.12849858046673,209.79241603432158,212.92852783203125,14195882,0.0,0.0
2015-09-11 00:00:00+05:30,216.15826037184897,218.40504173864707,213.44341562380592,215.4093475341797,13650937,0.0,0.0
2015-09-14 00:00:00+05:30,216.76675810347788,220.9326462456828,215.31571456147051,220.23052978515625,10671222,0.0,0.0
2015-09-15 00:00:00+05:30,220.1837388079095,223.22624374162842,217.79653977222597,218.03057861328125,13193410,0.0,0.0
2015-09-16 00:00:00+05:30,221.30710889622628,222.5709242747162,219.99649718005597,221.68157958984375,11272509,0.0,0.0
2015-09-18 00:00:00+05:30,224.6772652618156,230.71546390880772,224.20918762585347,226.54957580566406,16049395,0.0,0.0
2015-09-21 00:00:00+05:30,224.25601935545012,230.29421857081425,222.10285917042958,229.59210205078125,9602436,0.0,0.0
2015-09-22 00:00:00+05:30,232.1197010847348,232.58777872930358,221.16668705874477,222.75814819335938,13667322,0.0,0.0
2015-09-23 00:00:00+05:30,219.99649114659445,226.45595687493267,218.68587946636802,224.53684997558594,13614082,0.0,0.0
2015-09-24 00:00:00+05:30,224.16237448153575,226.03468500430424,222.8517628294361,223.7879180908203,9299508,0.0,0.0
2015-09-28 00:00:00+05:30,225.61341224953551,228.09421791520472,223.41344172745502,224.16236877441406,8588230,0.0,0.0
2015-09-29 00:00:00+05:30,220.93265253522355,229.73250671049985,217.37525951036426,226.45596313476562,24488685,0.0,0.0
2015-09-30 00:00:00+05:30,229.21763906111715,229.73251306672952,220.65180919108363,222.0092315673828,17011911,0.0,0.0
2015-10-01 00:00:00+05:30,225.80065963994167,226.4559655050282,219.43480062639446,220.1369171142578,11590498,0.0,0.0
2015-10-05 00:00:00+05:30,222.89857208066968,225.9410766614853,222.1028343995412,224.67726135253906,18307463,0.0,0.0
2015-10-06 00:00:00+05:30,227.20488444856935,227.29850569075776,222.52410803106855,224.77088928222656,10087077,0.0,0.0
2015-10-07 00:00:00+05:30,224.8176890274334,228.65593146181826,223.78792677072747,228.00062561035156,10608795,0.0,0.0
2015-10-08 00:00:00+05:30,226.97084858851707,229.54527565172577,225.70704751006323,227.76658630371094,9230511,0.0,0.0
2015-10-09 00:00:00+05:30,229.8261496161109,231.9793098828759,225.2857902336847,227.9070281982422,12171416,0.0,0.0
2015-10-12 00:00:00+05:30,228.5155158063216,229.9665451022961,225.89427809377366,228.93678283691406,7566962,0.0,0.0
2015-10-13 00:00:00+05:30,228.42189312000738,231.69843666885993,226.59639314256592,228.2346649169922,10200698,0.0,0.0
2015-10-14 00:00:00+05:30,228.14105652347817,231.04314382976355,227.6729788472771,228.65594482421875,7895820,0.0,0.0
2015-10-15 00:00:00+05:30,230.29420710899606,233.94520711761717,229.82612945227046,233.0558624267578,11582401,0.0,0.0
2015-10-16 00:00:00+05:30,233.89840106908173,240.73232314588083,232.49416815720315,240.4046630859375,11738832,0.0,0.0
2015-10-19 00:00:00+05:30,240.26426946490176,240.6855508081472,237.31538576976723,238.2515411376953,8969153,0.0,0.0
2015-10-20 00:00:00+05:30,238.2515177959328,240.68552722792214,237.03451307993814,238.5791778564453,8811740,0.0,0.0
2015-10-21 00:00:00+05:30,237.78344235711515,239.56213168453075,232.68139891148996,233.85159301757812,8606466,0.0,0.0
2015-10-23 00:00:00+05:30,236.84731479629275,238.57920798986757,235.91115940184102,237.22177124023438,7544810,0.0,0.0
2015-10-26 00:00:00+05:30,238.48555838361898,239.65575248756215,234.36648085157742,235.20901489257812,13085058,0.0,0.0
2015-10-27 00:00:00+05:30,234.13245584663863,236.0983734865118,232.26014516984696,232.9154510498047,6565348,0.0,0.0
2015-10-28 00:00:00+05:30,232.16651086374708,233.52393317115218,225.80065206378964,226.5963897705078,12310403,0.0,0.0
2015-10-29 00:00:00+05:30,226.08150035208874,226.36234979329623,221.35391332631633,221.82199096679688,16114932,0.0,0.0
2015-10-30 00:00:00+05:30,223.460269442782,225.05173061145757,220.09011890051545,221.91561889648438,8669606,0.0,0.0
2015-11-02 00:00:00+05:30,222.80498416860337,222.80498416860337,217.8433577146519,221.77520751953125,7611610,0.0,0.0
2015-11-03 00:00:00+05:30,224.06877023822358,224.3964160129164,219.99648908807407,220.88583374023438,8323201,0.0,0.0
