Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-03 00:00:00+05:30,66.5996607450336,66.85236869554761,65.61181067863531,66.23208618164062,7346196,0.0,0.0
2014-11-05 00:00:00+05:30,66.3010234536391,67.541581715623,66.14020735947878,67.08211517333984,7475212,0.0,0.0
2014-11-07 00:00:00+05:30,67.81725665242195,67.81725665242195,65.88749178786101,66.50777435302734,7449790,0.0,0.0
2014-11-10 00:00:00+05:30,66.6226540465761,67.03617116388305,65.33614622142701,66.7834701538086,5017866,0.0,0.0
2014-11-11 00:00:00+05:30,66.71452088210948,67.63345369594268,65.61180430987005,67.31182861328125,4905912,0.0,0.0
2014-11-12 00:00:00+05:30,67.5415821421134,67.7023982372892,66.39291577915229,66.76049041748047,4065984,0.0,0.0
2014-11-13 00:00:00+05:30,67.24292425134506,67.40373331782345,64.09557596073992,65.29019165039062,4089168,0.0,0.0
2014-11-14 00:00:00+05:30,65.15235015162656,66.7145334244738,63.88881729506114,64.14152526855469,10265022,0.0,0.0
2014-11-17 00:00:00+05:30,65.47397017478943,66.39290308952332,64.53206253500684,66.16316986083984,6894230,0.0,0.0
2014-11-18 00:00:00+05:30,65.81857369405898,66.48479869227216,65.29019004293525,66.00235748291016,5074064,0.0,0.0
2014-11-19 00:00:00+05:30,66.20912603366334,66.99021768831707,65.47397682287011,65.65776062011719,6094132,0.0,0.0
2014-11-20 00:00:00+05:30,65.3361382508005,65.97939559035322,64.6469384654315,65.38208770751953,4051352,0.0,0.0
2014-11-21 00:00:00+05:30,66.0942613027102,68.69024432049493,65.74966141481474,67.8172607421875,11748770,0.0,0.0
2014-11-24 00:00:00+05:30,68.0010429449775,68.66726797705523,66.89832613401454,67.12805938720703,5271518,0.0,0.0
2014-11-25 00:00:00+05:30,67.49563000014912,67.88617935239202,64.32531376876402,66.2091293334961,18898144,0.0,0.0
2014-11-26 00:00:00+05:30,66.16317440657666,66.73750751774485,65.35910805094117,65.93344116210938,4421384,0.0,0.0
2014-11-27 00:00:00+05:30,65.70371031038172,68.32266799050316,65.47397705754823,67.95509338378906,6943128,0.0,0.0
2014-11-28 00:00:00+05:30,68.57537591604249,70.27540058347243,68.2767254919584,69.74701690673828,9768876,0.0,0.0
2014-12-01 00:00:00+05:30,69.60917916907678,69.9308043373144,67.63347169147028,67.86320495605469,6518964,0.0,0.0
2014-12-02 00:00:00+05:30,67.54158215157979,68.20780724001,66.25507442270242,67.33482360839844,8844578,0.0,0.0
2014-12-03 00:00:00+05:30,67.6334685084255,69.65512534816447,67.58752606421253,68.85105895996094,7703116,0.0,0.0
2014-12-04 00:00:00+05:30,68.94296118558671,69.24161165586183,67.26590397531628,67.67942810058594,5453374,0.0,0.0
2014-12-05 00:00:00+05:30,67.74833519897669,68.78213484192416,66.78345973876725,67.05913543701172,4590642,0.0,0.0
2014-12-08 00:00:00+05:30,67.03615665354504,67.38075651367821,64.53206573875777,64.92261505126953,5103174,0.0,0.0
2014-12-09 00:00:00+05:30,64.96856853260219,65.54290173041835,63.29151839934033,63.5212516784668,5255352,0.0,0.0
2014-12-10 00:00:00+05:30,62.94689990191011,65.12936540945809,62.579325361616526,64.6698989868164,7189266,0.0,0.0
2014-12-11 00:00:00+05:30,64.69288212666433,66.00235739501495,63.49826646801613,65.42802429199219,6459400,0.0,0.0
2014-12-12 00:00:00+05:30,66.11722752363107,66.39291023206988,65.06046016672153,65.33613586425781,4815752,0.0,0.0
2014-12-15 00:00:00+05:30,64.57801927242564,65.1982948533251,63.682060981635836,64.44017791748047,4691512,0.0,0.0
2014-12-16 00:00:00+05:30,63.498271363215856,64.80775374341904,61.06309741648683,61.52256393432617,6981690,0.0,0.0
2014-12-17 00:00:00+05:30,60.92525676009875,65.15234688425915,60.32794894658759,63.750972747802734,10025726,0.0,0.0
2014-12-18 00:00:00+05:30,65.24423586157063,65.84154364839914,64.41719484987743,65.08341979980469,5150322,0.0,0.0
2014-12-19 00:00:00+05:30,66.16317798916585,68.18482784558486,65.51992767418778,66.99021911621094,9783544,0.0,0.0
2014-12-22 00:00:00+05:30,66.94427142707097,67.38076322453206,65.79560511222451,67.03616333007812,3088264,0.0,0.0
2014-12-23 00:00:00+05:30,67.21996196872519,68.09294566522794,66.02534605791797,67.35780334472656,4821730,0.0,0.0
2014-12-24 00:00:00+05:30,67.4496878841639,68.23077958157032,66.85237999406385,67.86320495605469,6571100,0.0,0.0
2014-12-26 00:00:00+05:30,67.90915417769071,68.46051260859953,67.33482101822258,67.93212890625,3164124,0.0,0.0
2014-12-29 00:00:00+05:30,68.32267456269913,69.47134093736086,67.54158283010979,68.66727447509766,4076750,0.0,0.0
2014-12-30 00:00:00+05:30,68.91998205326502,69.31053142259476,68.16186505504035,68.98889923095703,2247850,0.0,0.0
2014-12-31 00:00:00+05:30,69.24159857392048,69.81593168586558,68.59834829290287,69.70106506347656,2373742,0.0,0.0
2015-01-01 00:00:00+05:30,69.60917744456262,69.7929612473159,68.73619386513049,68.96592712402344,3335568,0.0,0.0
2015-01-02 00:00:00+05:30,68.96594159265405,69.7470334345778,68.18484273982615,68.46052551269531,4671958,0.0,0.0
2015-01-05 00:00:00+05:30,68.85106461938693,68.96593125571498,67.70239825610656,67.9091567993164,4015974,0.0,0.0
2015-01-06 00:00:00+05:30,67.21994997576644,68.39159094638603,66.66859158103438,66.94426727294922,5133636,0.0,0.0
2015-01-07 00:00:00+05:30,67.08211431803808,68.06996456699046,66.50778114750693,67.15103149414062,4635120,0.0,0.0
2015-01-08 00:00:00+05:30,68.23077392578125,68.69024041686394,67.61049135845869,68.23077392578125,10707970,0.0,0.0
2015-01-09 00:00:00+05:30,68.80511933395411,69.12674453300056,68.02402756172599,68.57538604736328,7128944,0.0,0.0
2015-01-12 00:00:00+05:30,68.50645907930227,69.28755073994806,68.02401784419965,68.85105895996094,5754872,0.0,0.0
2015-01-13 00:00:00+05:30,68.98889941246762,69.28755687535941,67.33482404537924,68.161865234375,5226262,0.0,0.0
2015-01-14 00:00:00+05:30,68.23076998540965,68.91996968223197,67.31183705631322,68.06995391845703,5299726,0.0,0.0
2015-01-15 00:00:00+05:30,70.29837843317493,70.66595305592112,65.81857980753144,66.46183013916016,18783478,0.0,0.0
2015-01-16 00:00:00+05:30,67.01319029582231,67.10508219153895,65.72668272308243,66.50777435302734,8802216,0.0,0.0
2015-01-19 00:00:00+05:30,66.71453409254644,67.72535898574061,66.55372502482372,67.51860046386719,9952050,0.0,0.0
2015-01-20 00:00:00+05:30,68.00105068108869,68.06996786052578,66.39291772579267,66.5537338256836,10663742,0.0,0.0
2015-01-21 00:00:00+05:30,67.03616174773747,67.26589500528407,65.519927856652,66.34696197509766,12292622,0.0,0.0
2015-01-22 00:00:00+05:30,66.66860201045887,67.03616965717978,65.79561132223805,66.09426879882812,7370600,0.0,0.0
2015-01-23 00:00:00+05:30,66.9902161916484,67.0361586344825,65.84154995726108,66.11722564697266,6686906,0.0,0.0
2015-01-27 00:00:00+05:30,66.16317257554178,66.99021363491646,66.16317257554178,66.71453094482422,6674604,0.0,0.0
2015-01-28 00:00:00+05:30,66.62265252846852,67.79429368201193,66.55373534745563,66.6686019897461,9174358,0.0,0.0
2015-01-29 00:00:00+05:30,66.57669608858599,67.28887059831703,65.8415538615271,66.27804565429688,10361696,0.0,0.0
2015-01-30 00:00:00+05:30,66.62264010493656,66.7604814521617,64.76179944465274,65.17532348632812,6540618,0.0,0.0
2015-02-02 00:00:00+05:30,65.19828948637857,66.852371587756,64.09557275939493,66.53074645996094,4263996,0.0,0.0
2015-02-03 00:00:00+05:30,66.99022255544644,67.12806391884774,65.65776539043777,65.74966430664062,5252160,0.0,0.0
2015-02-04 00:00:00+05:30,65.93344494430924,66.09426102902226,64.25639496785685,64.37126159667969,4880360,0.0,0.0
2015-02-05 00:00:00+05:30,64.27937381260523,64.30234854452759,61.15500657647217,62.96989822387695,10884832,0.0,0.0
2015-02-06 00:00:00+05:30,63.31448851126216,64.69288808548019,62.877996714940345,64.16449737548828,7816662,0.0,0.0
2015-02-09 00:00:00+05:30,63.40639133968809,65.42804159253394,63.40639133968809,64.6469497680664,6057002,0.0,0.0
2015-02-10 00:00:00+05:30,64.27936051129309,65.61181756712257,61.68337759204114,63.26853561401367,5472650,0.0,0.0
2015-02-11 00:00:00+05:30,63.56719886456918,64.5780238543832,62.48744968694096,64.21044921875,3683836,0.0,0.0
2015-02-12 00:00:00+05:30,64.30234981513333,64.8766830700218,63.452340804440766,64.6469497680664,3205282,0.0,0.0
2015-02-13 00:00:00+05:30,64.85369606465682,65.01451214995416,63.72800450028337,64.30233764648438,3616122,0.0,0.0
2015-02-16 00:00:00+05:30,64.32531891966894,64.78478548338087,63.63611907410107,63.86585235595703,4675190,0.0,0.0
2015-02-18 00:00:00+05:30,63.86584496355582,64.30233674637803,62.57933733189361,62.8090705871582,5510626,0.0,0.0
2015-02-19 00:00:00+05:30,63.03880384242279,63.63611170829123,62.05095364914608,62.8090705871582,3906832,0.0,0.0
2015-02-20 00:00:00+05:30,62.94691254873526,64.55504535107521,62.55636320666308,63.79692840576172,3867048,0.0,0.0
2015-02-23 00:00:00+05:30,65.24423162253315,66.78344693348154,65.24423162253315,65.63478088378906,8335508,0.0,0.0
2015-02-24 00:00:00+05:30,65.93344037971309,66.11722416874515,64.78477417100729,65.17532348632812,4809242,0.0,0.0
2015-02-25 00:00:00+05:30,65.42802724458669,65.74965940551556,64.04962773512852,64.50909423828125,3880080,0.0,0.0
2015-02-26 00:00:00+05:30,64.60098501686203,64.69287690374644,63.49826134154439,63.84286117553711,8719124,0.0,0.0
2015-02-27 00:00:00+05:30,63.47529510955217,65.56586911765598,63.47529510955217,65.33613586425781,3911514,0.0,0.0
2015-03-02 00:00:00+05:30,66.62264931815618,69.56323241473424,66.07129086391069,68.98889923095703,11822278,0.0,0.0
2015-03-03 00:00:00+05:30,69.56322170248905,69.79295494062264,68.2767211776626,69.33348846435547,5302808,0.0,0.0
2015-03-04 00:00:00+05:30,70.5281114843359,70.94162855186991,66.50777939646659,67.10508728027344,6221302,0.0,0.0
2015-03-05 00:00:00+05:30,67.54158129320268,67.77131456290746,66.41588967382991,67.40373992919922,2779412,0.0,0.0
2015-03-09 00:00:00+05:30,66.3929122444633,66.80642930875284,65.24424594265598,65.7037124633789,2952272,0.0,0.0
2015-03-10 00:00:00+05:30,65.70370524638408,66.04830509907491,62.69419846403714,63.750972747802734,6970104,0.0,0.0
2015-03-11 00:00:00+05:30,63.819902471013805,64.1185599419834,62.99286827055234,63.61314392089844,4275620,0.0,0.0
2015-03-12 00:00:00+05:30,63.72800121804644,64.6009917618512,63.613134594722304,64.14152526855469,2513820,0.0,0.0
2015-03-13 00:00:00+05:30,64.55504514189327,64.69288649811342,62.188795401907335,62.48744583129883,6196714,0.0,0.0
2015-03-16 00:00:00+05:30,62.71717691917243,63.130693962630204,62.21176096747749,62.763126373291016,3382664,0.0,0.0
2015-03-17 00:00:00+05:30,63.1766580377327,65.01452445337583,63.1766580377327,64.6469497680664,3015166,0.0,0.0
2015-03-18 00:00:00+05:30,64.87665747482492,64.96854935717302,63.86583274719347,64.6698989868164,23554048,0.0,0.0
2015-03-19 00:00:00+05:30,65.24424047806708,65.5199231717719,63.406374549107454,64.02665710449219,2253804,0.0,0.0
2015-03-20 00:00:00+05:30,63.63611371127042,64.50909730439244,62.99286338064396,63.1766471862793,2829680,0.0,0.0
2015-03-23 00:00:00+05:30,63.59016196129619,63.61313668889781,61.84419483801317,62.30366134643555,1599708,0.0,0.0
2015-03-24 00:00:00+05:30,62.303663451195575,62.92393905197859,60.3509307244327,60.87931442260742,3731148,0.0,0.0
2015-03-25 00:00:00+05:30,61.06309694100128,62.94691245383475,60.94823031243588,62.64826202392578,2737970,0.0,0.0
2015-03-26 00:00:00+05:30,62.25771212721137,62.90096243707984,60.87931259671961,61.24688720703125,5942116,0.0,0.0
2015-03-27 00:00:00+05:30,61.476617282386364,61.56850917748576,58.49008512079191,60.44281768798828,6735426,0.0,0.0
2015-03-30 00:00:00+05:30,61.29283104020048,61.56851375690592,59.86848903296294,60.62660598754883,3118804,0.0,0.0
2015-03-31 00:00:00+05:30,61.063096342868555,61.54553758029805,59.63875436915116,60.67255401611328,3777944,0.0,0.0
2015-04-01 00:00:00+05:30,60.78740695834989,61.49958129032648,60.09820734886951,61.200923919677734,2512218,0.0,0.0
2015-04-06 00:00:00+05:30,61.24688931816862,61.522565027227785,59.31713131114326,59.822540283203125,4573566,0.0,0.0
2015-04-07 00:00:00+05:30,60.28201338469668,61.109054623892476,59.271188319414506,59.96038818359375,7918802,0.0,0.0
2015-04-08 00:00:00+05:30,60.19012147165349,60.21309620264018,58.857671205268396,59.96038818359375,7381624,0.0,0.0
2015-04-09 00:00:00+05:30,60.09822037054813,60.87931202835406,59.431995339210786,59.84551239013672,11463598,0.0,0.0
2015-04-10 00:00:00+05:30,59.937405327431705,60.14416385647637,58.949555127050196,59.133338928222656,6495198,0.0,0.0
2015-04-13 00:00:00+05:30,59.4319980134201,59.73064845131555,59.17929002163782,59.40902328491211,6213052,0.0,0.0
2015-04-15 00:00:00+05:30,59.75362026912305,61.95906089130603,59.73064554173419,60.902286529541016,8132774,0.0,0.0
2015-04-16 00:00:00+05:30,61.063099056489406,61.1090485138685,59.730648923330115,60.23606491088867,3303256,0.0,0.0
2015-04-17 00:00:00+05:30,60.39687000406449,60.99417785605949,59.98335295855386,60.48876190185547,3355994,0.0,0.0
2015-04-20 00:00:00+05:30,60.465792515836256,60.8333600968499,58.26035197524334,58.811710357666016,3481186,0.0,0.0
2015-04-21 00:00:00+05:30,58.67387923830923,59.22523771685359,58.352254043400315,58.78874588012695,3104264,0.0,0.0
2015-04-22 00:00:00+05:30,58.811715910460855,59.225232983595134,57.66304958408467,58.765769958496094,6124944,0.0,0.0
2015-04-23 00:00:00+05:30,59.064421863512656,59.661729734769274,58.88063105110151,59.29415512084961,2291584,0.0,0.0
2015-04-24 00:00:00+05:30,59.24820010552807,59.294149557044896,57.61709623475938,58.030616760253906,4555840,0.0,0.0
2015-04-27 00:00:00+05:30,58.07656723952377,58.214405088480305,55.89410132925827,56.33059310913086,6507308,0.0,0.0
2015-04-28 00:00:00+05:30,55.80220154805616,59.041441573531465,55.64138898416008,58.44413375854492,8609230,0.0,0.0
2015-04-29 00:00:00+05:30,58.81171949689293,60.85634428034644,57.84684042498736,60.075252532958984,9041926,0.0,0.0
2015-04-30 00:00:00+05:30,60.32794748372547,61.06308961176529,59.84550629947639,60.3738899230957,10586422,0.0,0.0
2015-05-04 00:00:00+05:30,60.603636975760054,63.0388111666795,60.603636975760054,62.717185974121094,2956252,0.0,0.0
2015-05-05 00:00:00+05:30,62.395552677773374,62.7631272833447,61.10904506372499,61.89013671875,4818548,0.0,0.0
2015-05-06 00:00:00+05:30,61.93608674864123,62.372578529540384,58.444138479642966,58.949554443359375,4766914,0.0,0.0
2015-05-07 00:00:00+05:30,59.13333513305352,59.271176480537534,57.203577300983895,57.823856353759766,3267434,0.0,0.0
2015-05-08 00:00:00+05:30,58.39819191979207,61.223911618666946,57.52520486166267,60.32795333862305,4009450,0.0,0.0
2015-05-11 00:00:00+05:30,62.1428448102097,62.85501929524288,60.81039474987858,62.05095291137695,8401930,0.0,0.0
2015-05-12 00:00:00+05:30,62.46447007144013,62.64826088033138,59.63875386467375,59.84551239013672,5257984,0.0,0.0
2015-05-13 00:00:00+05:30,60.60363388061524,61.20094178537711,59.84551689323868,60.603633880615234,5783158,0.0,0.0
2015-05-14 00:00:00+05:30,60.53470886543968,63.682057064322436,59.84550914401152,62.87799072265625,4555134,0.0,0.0
2015-05-15 00:00:00+05:30,63.15367367378631,64.0955814703338,62.51042333077495,63.773956298828125,6056786,0.0,0.0
2015-05-18 00:00:00+05:30,65.24423781260712,65.31315497776674,62.579330922306184,62.83203887939453,6450698,0.0,0.0
2015-05-19 00:00:00+05:30,63.544214114780864,64.96855596325823,62.94690630243142,63.59015655517578,10158682,0.0,0.0
2015-05-20 00:00:00+05:30,64.09558519216493,65.22127686325169,63.750985271776955,64.76181030273438,5100782,0.0,0.0
2015-05-21 00:00:00+05:30,65.01451721191405,66.16318359374999,63.91180028971284,65.47398376464844,7571010,0.0,0.0
2015-05-22 00:00:00+05:30,65.45099931420587,66.0712818726357,64.32530782937229,64.53206634521484,5301902,0.0,0.0
2015-05-25 00:00:00+05:30,64.55504652659448,65.33613821405956,63.52124684912233,64.80775451660156,4175260,0.0,0.0
2015-05-26 00:00:00+05:30,64.94559393631945,65.84155222785893,64.37126079931947,65.01451110839844,4370166,0.0,0.0
2015-05-27 00:00:00+05:30,64.76180878724702,67.03616680640492,64.50910078269544,66.36994171142578,5115248,0.0,0.0
2015-05-28 00:00:00+05:30,67.09312187333443,67.79298057065155,66.04333382735874,66.6498794555664,5791704,1.1,0.0
2015-05-29 00:00:00+05:30,66.69654019386864,67.11645973273563,66.25329772450763,66.67321014404297,4178348,0.0,0.0
2015-06-01 00:00:00+05:30,66.95314871000484,67.13977484822374,66.0666638744688,66.6498794555664,2804556,0.0,0.0
2015-06-02 00:00:00+05:30,66.78984834336494,66.90649146455092,64.43366299087286,64.80691528320312,1982680,0.0,0.0
2015-06-03 00:00:00+05:30,64.38700738950322,65.27349232466953,63.33721922554394,64.34034729003906,2376718,0.0,0.0
2015-06-04 00:00:00+05:30,64.48030948575212,64.78358584194697,62.800652981122965,63.360538482666016,2168784,0.0,0.0
2015-06-05 00:00:00+05:30,62.707339430959856,63.5938314282246,62.707339430959856,63.15058898925781,3066790,0.0,0.0
2015-06-08 00:00:00+05:30,63.45386064030132,63.45386064030132,61.35428436911488,61.9375,1894342,0.0,0.0
2015-06-09 00:00:00+05:30,61.867516929984575,63.75712987730315,61.680883656629305,63.4305305480957,2380700,0.0,0.0
2015-06-10 00:00:00+05:30,63.453861385518124,63.920433895705756,62.754002620236676,63.617164611816406,3245780,0.0,0.0
2015-06-11 00:00:00+05:30,63.80379286294554,63.96709609460534,61.30762700375574,61.56424331665039,2847700,0.0,0.0
2015-06-12 00:00:00+05:30,61.49425824150483,62.14745690776839,60.7010863983758,61.47092819213867,2184108,0.0,0.0
2015-06-15 00:00:00+05:30,61.587574274233646,62.84731868779478,61.121001741853085,61.774200439453125,2498966,0.0,0.0
2015-06-16 00:00:00+05:30,61.47093075060265,63.57050713297617,61.05101832186067,63.080604553222656,2334680,0.0,0.0
2015-06-17 00:00:00+05:30,63.45385661849192,66.25329146930774,62.89397107219495,65.74005889892578,6340736,0.0,0.0
2015-06-18 00:00:00+05:30,66.08998540918665,66.25328861618416,64.62028502353174,65.60009002685547,4359490,0.0,0.0
2015-06-19 00:00:00+05:30,66.02001317794657,66.36994257641625,65.41346746339943,66.0666732788086,1546134,0.0,0.0
2015-06-22 00:00:00+05:30,66.13663982033734,67.7229831834635,66.13663982033734,66.99980163574219,5281716,0.0,0.0
2015-06-23 00:00:00+05:30,67.37306334871845,67.41972344450934,64.8769048491882,66.41659545898438,4684840,0.0,0.0
2015-06-24 00:00:00+05:30,66.2532975220136,67.20977260728927,65.41346556617808,65.9966812133789,6124834,0.0,0.0
2015-06-25 00:00:00+05:30,65.78672744597878,70.77905214744554,65.78672744597878,69.75259399414062,26828282,0.0,0.0
2015-06-26 00:00:00+05:30,69.65928173781353,69.98588109237822,68.35287720022274,68.7961196899414,10954024,0.0,0.0
2015-06-29 00:00:00+05:30,66.2532908243364,68.9827426250432,65.74005825895074,68.6794662475586,4364868,0.0,0.0
2015-06-30 00:00:00+05:30,69.30934863729455,69.89256428197166,67.44305857432778,68.95941925048828,9062632,0.0,0.0
2015-07-01 00:00:00+05:30,69.33267994298403,70.4057910531652,69.05273358073485,70.00920867919922,4541356,0.0,0.0
2015-07-02 00:00:00+05:30,70.26581473167911,72.27207059730999,70.05585143098364,71.87548828125,8806972,0.0,0.0
2015-07-03 00:00:00+05:30,72.5753523982221,74.46497241062026,71.78218058739593,72.10877990722656,12198796,0.0,0.0
2015-07-06 00:00:00+05:30,71.75884951542132,73.0185937992742,70.56908825648705,72.7386474609375,6974198,0.0,0.0
2015-07-07 00:00:00+05:30,73.181897610307,73.48516687985648,71.1989645357712,71.75885009765625,7685900,0.0,0.0
2015-07-08 00:00:00+05:30,70.91901640714416,72.27207374086385,68.72612719210524,70.359130859375,5425635,0.0,2.0
2015-07-09 00:00:00+05:30,70.35912292663824,71.57220695681205,69.37931798901344,71.01232147216797,2861199,0.0,0.0
2015-07-10 00:00:00+05:30,71.57222156259692,71.85216792171288,70.31247718523842,70.96568298339844,5002762,0.0,0.0
2015-07-13 00:00:00+05:30,71.75885932104379,73.62514951342811,71.15231358465246,73.15857696533203,3432781,0.0,0.0
2015-07-14 00:00:00+05:30,73.67179242961832,74.09171193712336,72.22542199976172,72.7386474609375,4933977,0.0,0.0
2015-07-15 00:00:00+05:30,73.71845272336454,73.71845272336454,71.05899097936255,72.41204833984375,8508969,0.0,0.0
2015-07-16 00:00:00+05:30,72.73865033672091,72.73865033672091,71.24561975166961,71.52556610107422,5442501,0.0,0.0
2015-07-17 00:00:00+05:30,72.0387886159618,72.08544871205157,70.54575809239395,70.73239135742188,4731519,0.0,0.0
2015-07-20 00:00:00+05:30,66.25329688058108,66.99981574950336,63.78046113652407,65.97335052490234,24382986,0.0,0.0
2015-07-21 00:00:00+05:30,66.15998445626852,66.76653015335151,64.66695382298613,64.9935531616211,5816339,0.0,0.0
2015-07-22 00:00:00+05:30,65.04020018622182,66.11331830290075,64.62028780633185,65.74005889892578,3516173,0.0,0.0
2015-07-23 00:00:00+05:30,66.15998216155559,66.34660831449352,64.99355090736502,65.22683715820312,3050129,0.0,0.0
2015-07-24 00:00:00+05:30,65.22683253883712,65.88003114719173,64.38700067143054,65.04019927978516,2151321,0.0,0.0
2015-07-27 00:00:00+05:30,64.76026726886118,65.0868666093428,63.453862787603015,63.68714904785156,2882297,0.0,0.0
2015-07-28 00:00:00+05:30,64.06040063361212,64.52697309690232,63.31388184461546,64.01374053955078,2427682,0.0,0.0
2015-07-29 00:00:00+05:30,64.34033777076328,64.7602572458181,63.4538529667541,63.92042541503906,2401468,0.0,0.0
2015-07-30 00:00:00+05:30,64.38701502734145,64.71361440433829,62.380751541028815,63.82712936401367,7828277,0.0,0.0
2015-07-31 00:00:00+05:30,64.38700466930206,64.66695101559678,62.89397410083669,63.22057342529297,5990656,0.0,0.0
2015-08-03 00:00:00+05:30,63.45386988376949,63.92044245644427,62.94063720609425,63.17392349243164,3195702,0.0,0.0
2015-08-04 00:00:00+05:30,63.45386578595197,63.64049195523667,62.47406059887726,62.9872932434082,3416234,0.0,0.0
2015-08-05 00:00:00+05:30,63.453866849281724,65.04021067278092,62.61403483476304,63.873779296875,5066300,0.0,0.0
2015-08-06 00:00:00+05:30,63.45386400062208,63.82712344802152,62.84731828851449,63.080604553222656,2075573,0.0,0.0
2015-08-07 00:00:00+05:30,63.17391741043837,63.92043630258079,62.940631146560335,63.407203674316406,2616362,0.0,0.0
2015-08-10 00:00:00+05:30,63.7338054210184,63.7338054210184,62.52071409092468,62.707340240478516,1992261,0.0,0.0
2015-08-11 00:00:00+05:30,63.03394365461213,64.20037483164543,62.47405099417141,62.89397048950195,5064324,0.0,0.0
2015-08-12 00:00:00+05:30,62.70733833936855,63.127257842130795,60.65442227918992,60.794395446777344,3081344,0.0,0.0
2015-08-13 00:00:00+05:30,61.07433790937974,62.147456092156325,59.76794059399756,60.281166076660156,1916647,0.0,0.0
2015-08-14 00:00:00+05:30,60.65442411806126,62.89397350936361,60.32782479667641,62.707340240478516,1667262,0.0,0.0
2015-08-17 00:00:00+05:30,62.94063720609425,63.733816275107344,61.63423969807086,63.17392349243164,2667689,0.0,0.0
2015-08-18 00:00:00+05:30,63.40720055657242,63.593833830097125,62.61402872225388,62.94062805175781,1609578,0.0,0.0
2015-08-19 00:00:00+05:30,62.520716639311935,63.31388848624287,62.14745720565869,62.800662994384766,1715534,0.0,0.0
2015-08-20 00:00:00+05:30,62.52071477936179,63.26723362445984,61.7275429560272,62.24076843261719,1870466,0.0,0.0
2015-08-21 00:00:00+05:30,61.49425574961908,63.453858788333726,61.21430940723217,62.520713806152344,2940958,0.0,0.0
2015-08-24 00:00:00+05:30,60.654427423961565,61.120999942607426,56.361961676286,56.87519073486328,8411376,0.0,0.0
2015-08-25 00:00:00+05:30,58.74147584926221,58.74147584926221,55.42881195853418,58.32155990600586,14581446,0.0,0.0
2015-08-26 00:00:00+05:30,58.18158719252455,58.18158719252455,55.75541170536245,56.68855667114258,13111336,0.0,0.0
2015-08-27 00:00:00+05:30,57.76167242199684,57.99495865381481,56.92184056358597,57.575042724609375,11357135,0.0,0.0
2015-08-28 00:00:00+05:30,58.694825963981565,59.06808185387431,57.38842145019212,58.27490997314453,4274159,0.0,0.0
2015-08-31 00:00:00+05:30,58.08828068181437,58.50819667578477,56.87519280119561,57.295108795166016,2935319,0.0,0.0
2015-09-01 00:00:00+05:30,56.92184892485413,56.92184892485413,54.96224571360257,55.28884506225586,2855491,0.0,0.0
2015-09-02 00:00:00+05:30,55.80206925103145,56.641901159290136,54.58898148550882,55.242183685302734,3040034,0.0,0.0
2015-09-03 00:00:00+05:30,55.89538513871429,55.98869821186784,55.05555324167004,55.38215255737305,3936087,0.0,0.0
2015-09-04 00:00:00+05:30,55.24218578900953,55.382155405939166,52.536063812381045,53.84246826171875,3045581,0.0,0.0
2015-09-07 00:00:00+05:30,54.40235067543292,54.72895354854919,53.002633229788856,53.375892639160156,3362359,0.0,0.0
2015-09-08 00:00:00+05:30,53.65583785334534,55.05555536256305,53.18926535027278,54.30904006958008,1845137,0.0,0.0
2015-09-09 00:00:00+05:30,55.055557071352794,55.89538902681603,54.449011374666476,55.70875930786133,2686344,0.0,0.0
2015-09-10 00:00:00+05:30,54.86892258419548,56.31529655098686,54.215720404451325,55.6620979309082,1831187,0.0,0.0
2015-09-11 00:00:00+05:30,56.175324042254644,57.71501100105729,55.755408122702896,56.36195373535156,2466486,0.0,0.0
2015-09-14 00:00:00+05:30,56.64189892281193,57.201784466433836,56.03535328416697,56.96849822998047,1373305,0.0,0.0
2015-09-15 00:00:00+05:30,57.388414478301996,57.715013787239144,55.75541081428528,55.98869705200195,1887838,0.0,0.0
2015-09-16 00:00:00+05:30,56.921839254977016,57.01515232169282,55.755408122702896,56.36195373535156,1574698,0.0,0.0
2015-09-18 00:00:00+05:30,57.10847204988564,59.53464751292592,56.92184234665204,58.974761962890625,5153098,0.0,0.0
2015-09-21 00:00:00+05:30,58.974763585340355,61.30762248111016,58.41487446023649,61.02768325805664,2875599,0.0,0.0
2015-09-22 00:00:00+05:30,61.49425097153059,61.914163333152636,59.25470176444147,59.34801483154297,2755245,0.0,0.0
2015-09-23 00:00:00+05:30,58.32156166434289,60.23451173466584,58.134931955083864,59.72127914428711,2658470,0.0,0.0
2015-09-24 00:00:00+05:30,59.62796412091945,60.654422148802205,59.301361250472745,60.14118957519531,3939405,0.0,0.0
2015-09-28 00:00:00+05:30,60.37448114534605,60.70108760429789,59.721282466105684,59.86125564575195,1313421,0.0,0.0
2015-09-29 00:00:00+05:30,59.394680408980726,60.934371075980366,58.928107911061524,60.23451232910156,3566781,0.0,0.0
2015-09-30 00:00:00+05:30,60.42114457141743,60.79440403124626,59.20805666647276,59.67462921142578,2745279,0.0,0.0
2015-10-01 00:00:00+05:30,60.18785008677195,62.194113180197235,59.76793770134086,60.981021881103516,2561003,0.0,0.0
2015-10-05 00:00:00+05:30,61.12099653258403,61.307622681897584,59.954565301046166,60.70108413696289,1624197,0.0,0.0
2015-10-06 00:00:00+05:30,60.88770851872527,61.44759406974389,60.001223656223374,60.794395446777344,3318851,0.0,0.0
