Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-19 00:00:00+05:30,403.2000209162035,405.544207084321,399.168032153263,403.3172302246094,3271054,0.0,0.0
2014-09-22 00:00:00+05:30,401.7701064629983,402.49679851239046,398.980518968019,401.72320556640625,3267158,0.0,0.0
2014-09-23 00:00:00+05:30,401.34807616337184,402.1919773935887,396.4487217390014,397.9724426269531,2358488,0.0,0.0
2014-09-24 00:00:00+05:30,397.1520554868928,401.93420155083504,396.19094476895486,401.0668640136719,3332748,0.0,0.0
2014-09-25 00:00:00+05:30,399.9181374550907,405.82547481535767,394.80780045405095,398.4881896972656,8297980,0.0,0.0
2014-09-26 00:00:00+05:30,398.4882730984719,412.1079910852893,396.1675227156649,408.66204833984375,4941126,0.0,0.0
2014-09-29 00:00:00+05:30,409.29492070509264,411.33435130362113,403.7626468585357,405.5910949707031,4341134,0.0,0.0
2014-09-30 00:00:00+05:30,405.1691786791068,412.48302872109707,403.73923071381745,409.130859375,6017716,0.0,0.0
2014-10-01 00:00:00+05:30,406.01307010211156,408.4275934548302,403.43446515342606,406.95074462890625,2935094,0.0,0.0
2014-10-07 00:00:00+05:30,405.54422311755076,406.48189762186877,400.43388562279546,404.34869384765625,2513144,0.0,0.0
2014-10-08 00:00:00+05:30,403.4579169988232,407.88843503350535,402.4030331151158,406.7632141113281,1570192,0.0,0.0
2014-10-09 00:00:00+05:30,409.76374807305353,418.648219500952,407.06793394099395,416.1399230957031,3825210,0.0,0.0
2014-10-10 00:00:00+05:30,414.00671452531134,414.9912898878623,405.4973358818258,406.6225280761719,2133490,0.0,0.0
2014-10-13 00:00:00+05:30,405.0754564532462,411.63917912725714,401.1606761617565,411.0765686035156,2688256,0.0,0.0
2014-10-14 00:00:00+05:30,414.9209586445423,415.3663597469891,405.61455084884966,407.11480712890625,3633120,0.0,0.0
2014-10-15 00:00:00+05:30,407.1148071289063,407.1148071289063,407.1148071289063,407.11480712890625,0,0.0,0.0
2014-10-16 00:00:00+05:30,407.13830761267326,409.76378494873074,400.87931272129623,402.660888671875,2766542,0.0,0.0
2014-10-17 00:00:00+05:30,403.31724618579403,416.37435221271863,401.84039739521256,415.0381774902344,4988960,0.0,0.0
2014-10-20 00:00:00+05:30,419.1404955838967,426.454345134441,417.33548364309615,419.0467224121094,4766002,0.0,0.0
2014-10-21 00:00:00+05:30,421.9535496249461,424.64936396977214,416.1634206957597,419.8672180175781,8018576,0.0,0.0
2014-10-22 00:00:00+05:30,424.32116817213296,424.93065090387375,417.85121952835357,418.9764404296875,2285772,0.0,0.0
2014-10-27 00:00:00+05:30,421.50811639978474,425.3760236435575,419.2108310849372,420.6642150878906,3362384,0.0,0.0
2014-10-28 00:00:00+05:30,421.48467296970165,422.0472833730834,419.14048680190575,419.7499694824219,2901746,0.0,0.0
2014-10-29 00:00:00+05:30,422.0473055361137,423.125625506815,417.2651597795738,417.9918518066406,3948094,0.0,0.0
2014-10-30 00:00:00+05:30,417.21828311089405,421.93009178291726,415.9055159093579,420.3829345703125,5369090,0.0,0.0
2014-10-31 00:00:00+05:30,422.00043911017843,428.79857990905396,420.7111365448745,427.50927734375,5052994,0.0,0.0
2014-11-03 00:00:00+05:30,429.0798297472368,431.0020509042705,424.48523071134775,426.9700622558594,3619824,0.0,0.0
2014-11-05 00:00:00+05:30,429.0095347278924,431.4709303755267,426.75912157316645,427.95465087890625,3762090,0.0,0.0
2014-11-07 00:00:00+05:30,424.2977504835074,425.0478787066475,418.9764586501858,421.6957092285156,4514246,0.0,0.0
2014-11-10 00:00:00+05:30,421.71914349593226,425.86834207743476,418.6717011026876,424.1336669921875,3194878,0.0,0.0
2014-11-11 00:00:00+05:30,424.7197045877644,430.06443242539973,423.07877410316854,425.6573791503906,2956704,0.0,0.0
2014-11-12 00:00:00+05:30,427.11074388115446,431.28340694158334,423.89922009621756,427.4623718261719,4529332,0.0,0.0
2014-11-13 00:00:00+05:30,429.22050554993774,431.33027319054366,423.7820048559312,429.4314880371094,3694476,0.0,0.0
2014-11-14 00:00:00+05:30,430.4863750518976,437.425160731603,427.462369021478,436.0655212402344,4219028,0.0,0.0
2014-11-17 00:00:00+05:30,436.01865877811326,437.89400784812665,425.70423889303964,430.8380126953125,6732042,0.0,0.0
2014-11-18 00:00:00+05:30,431.79912670360073,438.36284849931235,427.5795912635004,437.05010986328125,4594556,0.0,0.0
2014-11-19 00:00:00+05:30,438.3862394405341,439.6286695271315,432.3382564359598,434.401123046875,1727424,0.0,0.0
2014-11-20 00:00:00+05:30,435.05755256519996,435.05755256519996,427.6264646297182,430.48638916015625,2385186,0.0,0.0
2014-11-21 00:00:00+05:30,431.89289095450687,438.36283943916095,428.54069308904405,437.3548278808594,4411904,0.0,0.0
2014-11-24 00:00:00+05:30,437.12041298347964,445.3954021646558,435.1278546053746,443.1449890136719,3658430,0.0,0.0
2014-11-25 00:00:00+05:30,442.1135261601784,449.52114897718496,440.2381771626803,447.05975341796875,6078254,0.0,0.0
2014-11-26 00:00:00+05:30,440.6132844337135,450.0369312393027,437.5658420140291,446.0049133300781,4488214,0.0,0.0
2014-11-27 00:00:00+05:30,445.6766740130369,447.17695892136726,442.11352239436246,444.5280456542969,6605724,0.0,0.0
2014-11-28 00:00:00+05:30,444.4576563393344,452.84985349069626,443.988819149103,448.7475280761719,4625930,0.0,0.0
2014-12-01 00:00:00+05:30,449.2867291787189,451.2324152047619,444.55148441862906,445.3953857421875,3694564,0.0,0.0
2014-12-02 00:00:00+05:30,441.52748887950827,445.20784991823876,440.33195959158377,442.2541809082031,2258778,0.0,0.0
2014-12-03 00:00:00+05:30,441.6447090544097,442.6058197363532,436.95633634682576,437.4720458984375,3330592,0.0,0.0
2014-12-04 00:00:00+05:30,440.70705018925827,442.69960866085864,436.9563518897752,441.3634338378906,3419552,0.0,0.0
2014-12-05 00:00:00+05:30,441.17587266515847,442.7699308351445,438.6910408482853,441.996337890625,2037090,0.0,0.0
2014-12-08 00:00:00+05:30,443.0511980045853,443.0511980045853,433.67445307327125,434.6824645996094,2028564,0.0,0.0
2014-12-09 00:00:00+05:30,433.69793547232274,438.36287229634183,433.69793547232274,434.4949645996094,2436672,0.0,0.0
2014-12-10 00:00:00+05:30,434.1901883813273,438.3628515697647,433.8151242849136,436.675048828125,2782716,0.0,0.0
2014-12-11 00:00:00+05:30,435.97171566537384,438.71440178844256,433.67440198162905,437.7063903808594,2409422,0.0,0.0
2014-12-12 00:00:00+05:30,437.42517974411237,438.92546475466327,435.54983063481285,436.721923828125,2308414,0.0,0.0
2014-12-15 00:00:00+05:30,436.01867999919097,442.72304752767997,435.08100541854753,441.4103088378906,3319314,0.0,0.0
2014-12-16 00:00:00+05:30,439.5583973690815,441.6447290414866,429.9237967420841,434.026123046875,2494978,0.0,0.0
2014-12-17 00:00:00+05:30,434.1433179793678,437.1907602761992,429.4549452150118,432.1976318359375,3532008,0.0,0.0
2014-12-18 00:00:00+05:30,437.2375997107214,439.0660763976809,432.29137253901587,437.91741943359375,3246914,0.0,0.0
2014-12-19 00:00:00+05:30,443.0746741316308,444.9265871458128,437.19077187931555,441.3868713378906,3057054,0.0,0.0
2014-12-22 00:00:00+05:30,447.2707240066524,452.94364312697223,441.87909578225356,451.8184509277344,4147806,0.0,0.0
2014-12-23 00:00:00+05:30,449.9430860788907,456.62401646866863,447.9036270011004,449.9665222167969,3772040,0.0,0.0
2014-12-24 00:00:00+05:30,449.09922938586396,452.33418935796857,441.22274040991795,443.1684265136719,8332406,0.0,0.0
2014-12-26 00:00:00+05:30,445.582977474866,446.7785068563137,441.90258753267284,444.76251220703125,1683240,0.0,0.0
2014-12-29 00:00:00+05:30,445.4422870324263,448.2084384228906,444.59838565390453,446.19244384765625,1807400,0.0,0.0
2014-12-30 00:00:00+05:30,445.395397025885,449.8962232759244,441.99632689068744,448.4194030761719,2840600,0.0,0.0
2014-12-31 00:00:00+05:30,448.20840312246526,448.8178858136423,445.2781703614659,446.1455078125,2496264,0.0,0.0
2015-01-01 00:00:00+05:30,445.8642024652934,447.4582604818428,443.07461524410854,446.3564758300781,1772470,0.0,0.0
2015-01-02 00:00:00+05:30,445.58291543108436,454.4439219205421,445.58291543108436,452.5685729980469,2950192,0.0,0.0
2015-01-05 00:00:00+05:30,454.7720745244244,455.02992925594145,447.7863889437566,448.7475280761719,2398000,0.0,0.0
2015-01-06 00:00:00+05:30,447.270770479052,448.4662998342651,439.55839140753346,441.7619323730469,4109840,0.0,0.0
2015-01-07 00:00:00+05:30,440.56637675356535,446.02831363606236,438.9488824915003,443.05120849609375,2873056,0.0,0.0
2015-01-08 00:00:00+05:30,447.38794162322586,454.279854856802,444.551482010397,452.35760498046875,4762912,0.0,0.0
2015-01-09 00:00:00+05:30,456.1318095169202,459.4605428196972,453.17811170634786,457.4211120605469,4492592,0.0,0.0
2015-01-12 00:00:00+05:30,454.490822747076,456.8350088998553,452.1935088711308,453.3890380859375,2063206,0.0,0.0
2015-01-13 00:00:00+05:30,454.27986370604845,455.6863754702766,448.0677700807077,451.65435791015625,2914174,0.0,0.0
2015-01-14 00:00:00+05:30,450.1071908845528,456.95223182397234,449.9431092951903,451.9122314453125,1842616,0.0,0.0
2015-01-15 00:00:00+05:30,464.1488531979004,467.99332416972095,455.1237366079412,465.6257019042969,5699238,0.0,0.0
2015-01-16 00:00:00+05:30,469.8686826276655,475.8229212351186,468.1574152737393,469.47015380859375,3910654,0.0,0.0
2015-01-19 00:00:00+05:30,475.04934882769425,478.21400030026956,470.2203308222829,470.970458984375,2119746,0.0,0.0
2015-01-20 00:00:00+05:30,473.52558953970004,481.49582223492274,469.77489180077174,478.65936279296875,4252902,0.0,0.0
2015-01-21 00:00:00+05:30,481.68342568202996,484.2854382082727,477.44042546932604,478.1905822753906,3370306,0.0,0.0
2015-01-22 00:00:00+05:30,480.5582191719419,484.07449882441955,477.53421294769976,478.8000793457031,3235340,0.0,0.0
2015-01-23 00:00:00+05:30,482.9023637718554,491.34143420670335,480.27688663834675,488.90350341796875,4993956,0.0,0.0
2015-01-27 00:00:00+05:30,488.9972082547509,505.28930124310426,488.0126615635461,503.55462646484375,4981200,0.0,0.0
2015-01-28 00:00:00+05:30,501.655905136365,512.5329074767823,494.6233457185655,496.1939392089844,5682470,0.0,0.0
2015-01-29 00:00:00+05:30,504.0000253616402,516.0022470775192,497.43630410111655,513.3767700195312,10283808,0.0,0.0
2015-01-30 00:00:00+05:30,513.1658417878435,513.1658417878435,498.96005002917065,505.101806640625,5285208,0.0,0.0
2015-02-02 00:00:00+05:30,500.95263394412507,512.4391473101813,493.38090042191027,507.0943908691406,2855176,0.0,0.0
2015-02-03 00:00:00+05:30,505.64094643153976,507.37562126908944,494.76394571970627,498.8896789550781,5100344,0.0,0.0
2015-02-04 00:00:00+05:30,498.37394167423724,506.71926669443155,495.6781277846541,500.57745361328125,3098756,0.0,0.0
2015-02-05 00:00:00+05:30,504.0000826937069,512.3454092809878,501.8199778665299,504.7033386230469,4029574,0.0,0.0
2015-02-06 00:00:00+05:30,504.9377193441875,505.8519290912247,492.3025783217513,493.9200439453125,3451560,0.0,0.0
2015-02-09 00:00:00+05:30,490.87262289450416,493.0995999324687,485.01215700512375,487.63763427734375,2615948,0.0,0.0
2015-02-10 00:00:00+05:30,482.90233975152273,498.04580494879457,482.90233975152273,494.3653869628906,4637876,0.0,0.0
2015-02-11 00:00:00+05:30,496.0298608612992,499.21797737742855,493.6856743732968,496.2174072265625,2080794,0.0,0.0
2015-02-12 00:00:00+05:30,499.35853468954946,507.2350232425703,493.54494144623493,504.4688720703125,2762870,0.0,0.0
2015-02-13 00:00:00+05:30,506.90681549576976,507.2819081909428,498.65529128195425,499.686767578125,3857250,0.0,0.0
2015-02-16 00:00:00+05:30,504.37514000584235,508.6884198438717,498.13958164434445,500.5072326660156,3694358,0.0,0.0
2015-02-18 00:00:00+05:30,500.5071802693247,507.7272274296,495.58438962489845,503.90625,2690846,0.0,0.0
2015-02-19 00:00:00+05:30,503.5312396772135,508.6415774851509,498.749122304568,506.2505187988281,2253502,0.0,0.0
2015-02-20 00:00:00+05:30,507.7507230025029,510.9857113542805,500.9525831285082,503.0858154296875,3103012,0.0,0.0
2015-02-23 00:00:00+05:30,504.984652388717,507.0710127454591,497.90522049271806,500.48382568359375,2790782,0.0,0.0
2015-02-24 00:00:00+05:30,501.7964766536166,502.1246398002604,495.6077912922063,500.5540466308594,2923144,0.0,0.0
2015-02-25 00:00:00+05:30,501.65581987016435,503.90626139379975,492.27907557352574,493.4277038574219,2324262,0.0,0.0
2015-02-26 00:00:00+05:30,493.990365839912,495.0921218998121,485.29341220765673,486.723388671875,6213472,0.0,0.0
2015-02-27 00:00:00+05:30,490.1458984506113,496.28771244019157,490.1458984506113,494.15447998046875,5130892,0.0,0.0
2015-03-02 00:00:00+05:30,506.5084099855691,515.2522378428664,500.7182802695008,507.5398864746094,7192616,0.0,0.0
2015-03-03 00:00:00+05:30,509.3683318938484,511.9704021599128,504.96130645136344,507.9149475097656,3014674,0.0,0.0
2015-03-04 00:00:00+05:30,518.0651153073393,520.0811381959996,496.9674409283073,499.4523010253906,6138812,0.0,0.0
2015-03-05 00:00:00+05:30,499.31164325926284,511.03257385220326,498.13955019996877,508.7352600097656,4851226,0.0,0.0
2015-03-09 00:00:00+05:30,504.9611616052961,507.1881384484195,495.0921150185906,496.4986267089844,2877904,0.0,0.0
2015-03-10 00:00:00+05:30,497.9051903220531,498.02239964180876,489.93495657866805,493.4747009277344,2567418,0.0,0.0
2015-03-11 00:00:00+05:30,492.7011184880666,497.85832866739884,492.27915348171655,495.3031311035156,2732768,0.0,0.0
2015-03-12 00:00:00+05:30,497.01436541526044,498.79596988687047,492.7948300961836,494.4357604980469,3765418,0.0,0.0
2015-03-13 00:00:00+05:30,496.96747507928745,498.8428240418508,485.0589977207885,488.8331604003906,2713390,0.0,0.0
2015-03-16 00:00:00+05:30,489.9349220040913,495.9829339228995,488.76282888924896,493.0058288574219,2674386,0.0,0.0
2015-03-17 00:00:00+05:30,496.96752402583155,499.73367546427363,488.9269531107002,496.0533142089844,2684652,0.0,0.0
2015-03-18 00:00:00+05:30,497.03780840257286,502.54664593899423,493.7793552657694,498.6318664550781,2574166,0.0,0.0
2015-03-19 00:00:00+05:30,502.12464821543216,503.4374152862149,491.6695556169175,493.31048583984375,2686786,0.0,0.0
2015-03-20 00:00:00+05:30,492.7479132497327,496.73302957953547,490.3802624201724,495.04522705078125,3241618,0.0,0.0
2015-03-23 00:00:00+05:30,495.0687473477483,496.6862704475621,490.4038388855956,491.22430419921875,2723370,0.0,0.0
2015-03-24 00:00:00+05:30,489.13790258999484,495.56094971754294,485.4574845673774,486.62957763671875,4486782,0.0,0.0
2015-03-25 00:00:00+05:30,487.6142069331064,490.7319288746455,483.41807918819666,484.8949279785156,5304450,0.0,0.0
2015-03-26 00:00:00+05:30,481.4490436727491,483.933847069789,469.82185552641414,472.0957336425781,17900310,0.0,0.0
2015-03-27 00:00:00+05:30,475.84642549681746,479.8784148487162,472.6348728080483,475.7057800292969,5420448,0.0,0.0
2015-03-30 00:00:00+05:30,478.2139985884627,487.12190640530656,474.8383646400213,486.1373596191406,3477572,0.0,0.0
2015-03-31 00:00:00+05:30,487.543833741951,487.543833741951,475.79943855553046,479.4798278808594,2981128,0.0,0.0
2015-04-01 00:00:00+05:30,481.07388865684527,486.1138890721147,474.93213215515743,484.42608642578125,1922098,0.0,0.0
2015-04-06 00:00:00+05:30,485.2465658962063,486.1139033841947,478.1202337947161,483.81658935546875,3575586,0.0,0.0
2015-04-07 00:00:00+05:30,484.4260690061615,486.7467904075299,479.9252430340823,484.191650390625,3098536,0.0,0.0
2015-04-08 00:00:00+05:30,487.6142232715222,488.7393869293613,482.92585059348676,485.50445556640625,2053072,0.0,0.0
2015-04-09 00:00:00+05:30,486.7702441123121,496.4986164362519,482.90233704375777,495.13897705078125,3501392,0.0,0.0
2015-04-10 00:00:00+05:30,493.6856143948016,493.6856143948016,485.1762070309487,488.8331604003906,3059662,0.0,0.0
2015-04-13 00:00:00+05:30,487.59081064883634,490.5445086442524,485.1528794880393,487.0282287597656,2281618,0.0,0.0
2015-04-15 00:00:00+05:30,487.59071321410954,491.6695741725927,480.6518994028508,483.6759338378906,2446998,0.0,0.0
2015-04-16 00:00:00+05:30,481.9646578800703,484.5667273204059,477.2762857217039,482.7382507324219,2805060,0.0,0.0
2015-04-17 00:00:00+05:30,480.60504784824116,481.8943502705022,476.3620765090021,477.3935241699219,2024506,0.0,0.0
2015-04-20 00:00:00+05:30,478.2140193464022,480.5582057157473,470.0562393348587,471.22833251953125,2594440,0.0,0.0
2015-04-21 00:00:00+05:30,471.18141836088415,475.5884997897846,466.7743369319837,470.2437438964844,3255372,0.0,0.0
2015-04-22 00:00:00+05:30,471.8847501570912,478.68289111812237,465.7898651575461,474.97906494140625,3382968,0.0,0.0
2015-04-23 00:00:00+05:30,478.23741256897205,480.18306991158744,471.69712746232665,475.1665344238281,4813914,0.0,0.0
2015-04-24 00:00:00+05:30,477.69829671281656,477.74516899269764,469.0013426282087,471.86126708984375,3602622,0.0,0.0
2015-04-27 00:00:00+05:30,472.09565085914994,474.6976917426285,466.9618775068227,471.39239501953125,3685352,0.0,0.0
2015-04-28 00:00:00+05:30,468.6262727083933,474.2054474914518,464.1957549236768,470.970458984375,3971054,0.0,0.0
2015-04-29 00:00:00+05:30,470.71257435423433,473.2911790942227,463.2111787469956,465.6257019042969,3931782,0.0,0.0
2015-04-30 00:00:00+05:30,464.6176902946014,466.4930391958914,459.0150797288868,463.58624267578125,7571842,0.0,0.0
2015-05-04 00:00:00+05:30,466.0476653187734,473.29120659602864,465.08655467385876,469.28265380859375,1570724,0.0,0.0
2015-05-05 00:00:00+05:30,468.3918774649402,470.6657554354974,462.203219664273,463.0471496582031,2569002,0.0,0.0
2015-05-06 00:00:00+05:30,462.97679747470653,462.97679747470653,452.662377682865,455.0534362792969,5503848,0.0,0.0
2015-05-07 00:00:00+05:30,453.83450188530173,454.7721764759739,442.67617997941517,446.0049133300781,5868332,0.0,0.0
2015-05-08 00:00:00+05:30,450.7870892060507,463.1175051637699,447.9271929620437,460.39825439453125,5785966,0.0,0.0
2015-05-11 00:00:00+05:30,462.2969619627087,465.43817724263215,456.6709149952832,464.2895202636719,3365672,0.0,0.0
2015-05-12 00:00:00+05:30,464.1488774887941,464.1488774887941,453.3656207390544,455.6863708496094,5553784,0.0,0.0
2015-05-13 00:00:00+05:30,457.5148149763272,465.7429315345143,455.52225668120417,464.2660827636719,3895924,0.0,0.0
2015-05-14 00:00:00+05:30,463.68003317410586,466.42271959852974,456.6474745314248,464.6411437988281,2227594,0.0,0.0
2015-05-15 00:00:00+05:30,466.4462120554274,467.6886136534215,461.42964753593617,464.1957702636719,4076812,0.0,0.0
2015-05-18 00:00:00+05:30,466.9619372946482,474.4633338776947,465.0865881488865,473.455322265625,2856652,0.0,0.0
2015-05-19 00:00:00+05:30,471.81437319787614,477.2763388162094,467.9464657369393,472.3769836425781,2393174,0.0,0.0
2015-05-20 00:00:00+05:30,473.36155543295587,481.402125963388,473.3146545371839,480.1128234863281,2004420,0.0,0.0
2015-05-21 00:00:00+05:30,480.0893478011737,482.9023713234462,475.9166847969141,480.4175109863281,1967190,0.0,0.0
2015-05-22 00:00:00+05:30,480.4175000986759,482.4335231363929,477.440395051296,480.2300109863281,2344768,0.0,0.0
2015-05-25 00:00:00+05:30,482.15220408153675,483.3711693961595,477.08873925943544,479.8783264160156,2184530,0.0,0.0
2015-05-26 00:00:00+05:30,480.30027596386986,482.99609002841555,477.29973487005554,481.6833801269531,2453172,0.0,0.0
2015-05-27 00:00:00+05:30,479.99555715665025,487.59072611345135,478.8703649580285,486.723388671875,1609296,0.0,0.0
2015-05-28 00:00:00+05:30,487.1453848195286,489.3254323246262,479.24545970690906,482.62109375,4780580,0.0,0.0
2015-05-29 00:00:00+05:30,482.8788943379509,494.154452896583,481.56618439947147,492.5369873046875,2529340,0.0,0.0
2015-06-01 00:00:00+05:30,491.7868489893834,495.0921747530497,483.3712425856006,485.8091735839844,1920660,0.0,0.0
2015-06-02 00:00:00+05:30,486.8406753088304,487.73147764617374,471.1346253864524,472.96307373046875,2363004,0.0,0.0
2015-06-03 00:00:00+05:30,473.0567948053925,476.8074928811538,467.89958495122073,471.4393005371094,2912416,0.0,0.0
2015-06-04 00:00:00+05:30,472.9864804401217,477.2060159775922,466.4930955314593,475.8464050292969,2778794,0.0,0.0
2015-06-05 00:00:00+05:30,473.6428439604785,477.5107513721825,470.0093551797869,474.3460998535156,3376930,0.0,0.0
2015-06-08 00:00:00+05:30,470.82983704899937,474.58053527791844,466.7509470019385,470.45477294921875,1905998,0.0,0.0
2015-06-09 00:00:00+05:30,471.1814692484789,471.6503065313132,467.4776432678651,469.7046203613281,3020130,0.0,0.0
2015-06-10 00:00:00+05:30,467.89959848770314,477.74518122141234,467.43076121466936,476.151123046875,3993124,0.0,0.0
2015-06-11 00:00:00+05:30,477.08878137762537,477.53418249498037,466.3524253593936,468.9310302734375,4547088,0.0,0.0
2015-06-12 00:00:00+05:30,469.30610108411116,473.92413668651875,464.21922821788326,473.12713623046875,3264172,0.0,0.0
2015-06-15 00:00:00+05:30,469.77495302290697,475.2837910448822,468.83727846597503,471.2752380371094,2999914,0.0,0.0
2015-06-16 00:00:00+05:30,468.8372984596068,473.73665395162124,467.4542227060394,472.7755432128906,3005262,0.0,0.0
2015-06-17 00:00:00+05:30,473.05676585360374,475.16653339209853,468.6028121612259,471.040771484375,4843134,0.0,0.0
2015-06-18 00:00:00+05:30,471.6034412796764,479.9956115981826,469.89217372559773,478.0264892578125,4215858,0.0,0.0
2015-06-19 00:00:00+05:30,480.4644607364451,485.22311327719586,475.0024950543887,483.1368103027344,1871162,0.0,0.0
2015-06-22 00:00:00+05:30,483.8869087052356,495.5140952637543,482.1991060708981,490.94293212890625,2724826,0.0,0.0
2015-06-23 00:00:00+05:30,493.21679959502495,497.5300795127271,488.7628456062866,493.263671875,2827590,0.0,0.0
2015-06-24 00:00:00+05:30,494.1545014622057,495.93610604872765,488.85661721632266,490.31005859375,3133698,0.0,0.0
2015-06-25 00:00:00+05:30,491.45865201278474,502.0543625178996,488.83317483389675,499.3116760253906,8286784,0.0,0.0
2015-06-26 00:00:00+05:30,500.2493665344836,502.1012508564823,492.9823888575534,498.3036804199219,2823752,0.0,0.0
2015-06-29 00:00:00+05:30,489.88810388983234,497.788000911094,483.13683535566975,495.3969421386719,3243918,0.0,0.0
2015-06-30 00:00:00+05:30,493.3340454983149,502.5935821089984,491.3414869871551,500.3197326660156,3645068,0.0,0.0
2015-07-01 00:00:00+05:30,497.6004194824239,504.9377341217807,496.9909653769326,502.75762939453125,2485594,0.0,0.0
2015-07-02 00:00:00+05:30,503.06471004434997,504.340062301076,498.64814407527825,499.8526306152344,2241722,4.0,0.0
2015-07-03 00:00:00+05:30,497.8922878974866,508.33145766859417,497.8922878974866,507.4339599609375,2019644,0.0,0.0
2015-07-06 00:00:00+05:30,502.6159127590826,512.5118559453143,500.8209172958705,511.8033142089844,1633890,0.0,0.0
2015-07-07 00:00:00+05:30,509.4415378265228,515.5822332291606,509.4415378265228,513.3857421875,2070736,0.0,0.0
2015-07-08 00:00:00+05:30,509.72494187979174,510.4334836554549,503.5370219045893,504.88323974609375,2700338,0.0,0.0
2015-07-09 00:00:00+05:30,501.9782837417362,508.6858481744435,500.7501560082587,507.3396301269531,1398982,0.0,0.0
2015-07-10 00:00:00+05:30,505.3320224749476,517.2355013595326,504.7179298654434,515.2279663085938,2450044,0.0,0.0
2015-07-13 00:00:00+05:30,512.511848164424,522.3842077396616,512.511848164424,517.7786865234375,3538042,0.0,0.0
2015-07-14 00:00:00+05:30,517.4716272464387,520.4947500652081,512.984196430518,515.7474975585938,2837058,0.0,0.0
2015-07-15 00:00:00+05:30,516.2908606096548,520.2822902186548,515.2516888952664,518.03857421875,1924702,0.0,0.0
2015-07-16 00:00:00+05:30,519.0305185449427,528.572191884421,518.6998311024917,526.541015625,3655212,0.0,0.0
2015-07-17 00:00:00+05:30,528.7610730443456,529.8711101940221,522.2424662306257,524.5806884765625,1755494,0.0,0.0
2015-07-20 00:00:00+05:30,527.1314109959588,528.5721355917955,522.9038016980497,526.80078125,2275634,0.0,0.0
2015-07-21 00:00:00+05:30,527.4148901868039,532.8234025470844,516.3379860955977,518.6762084960938,5514068,0.0,0.0
2015-07-22 00:00:00+05:30,517.896731002216,527.6509994270771,514.2359324105596,526.3992309570312,3643200,0.0,0.0
2015-07-23 00:00:00+05:30,525.6908467778857,527.4857849315264,519.6445997119841,523.3290405273438,2541586,0.0,0.0
2015-07-24 00:00:00+05:30,521.0852234713784,526.6826916667025,519.8334548692432,523.3052978515625,2380504,0.0,0.0
2015-07-27 00:00:00+05:30,521.439493272837,521.7228984350694,505.42643850205906,517.636962890625,1664286,0.0,0.0
2015-07-28 00:00:00+05:30,516.7631286428381,526.1631276156716,516.0309457525537,523.6123657226562,3172836,0.0,0.0
2015-07-29 00:00:00+05:30,522.0063300666009,528.0525762534221,521.9827466042955,523.54150390625,1971516,0.0,0.0
2015-07-30 00:00:00+05:30,522.9037833606262,527.627394773098,520.1168410950135,524.5806884765625,4731094,0.0,0.0
2015-07-31 00:00:00+05:30,526.9660842284527,529.5168459553181,521.0143453066154,525.1002807617188,2824750,0.0,0.0
2015-08-03 00:00:00+05:30,525.6199552667032,527.8636710946221,516.5033605224352,517.4244995117188,2172864,0.0,0.0
2015-08-04 00:00:00+05:30,518.6997965843731,520.5420167056957,511.0711520486723,513.19677734375,2695464,0.0,0.0
2015-08-05 00:00:00+05:30,515.8893804001019,518.5109508916559,512.606434926955,515.9129638671875,2061390,0.0,0.0
2015-08-06 00:00:00+05:30,515.7711759490944,520.2349659661292,512.7244117887345,517.6842041015625,1871856,0.0,0.0
2015-08-07 00:00:00+05:30,516.7394621504762,518.416367314271,514.2123415049348,516.1254272460938,1613570,0.0,0.0
2015-08-10 00:00:00+05:30,517.2354442599856,522.4077756380768,513.9289163058122,517.0701293945312,1977188,0.0,0.0
2015-08-11 00:00:00+05:30,517.2591835932814,519.0541216553031,512.1576592879934,517.0938110351562,1363844,0.0,0.0
2015-08-12 00:00:00+05:30,514.1179254383848,517.1882731417933,504.34001430922496,505.6390075683594,3002870,0.0,0.0
2015-08-13 00:00:00+05:30,508.73300664756675,511.42544239261065,503.82043869085913,508.9928283691406,1732526,0.0,0.0
2015-08-14 00:00:00+05:30,511.6143821445958,521.3214274508749,510.1028494342326,520.4475708007812,1800830,0.0,0.0
2015-08-17 00:00:00+05:30,519.1486256921504,520.4476190566252,508.16622724704547,515.582275390625,1250106,0.0,0.0
2015-08-18 00:00:00+05:30,515.6293708999364,517.7549958733193,509.41781083435257,513.1494750976562,928658,0.0,0.0
2015-08-19 00:00:00+05:30,512.4410399088417,513.4566280282742,507.7882935882196,511.0239562988281,1502288,0.0,0.0
2015-08-20 00:00:00+05:30,504.4817181894201,512.3937676085894,504.4817181894201,507.6465148925781,1522426,0.0,0.0
2015-08-21 00:00:00+05:30,502.59233831406567,506.8199481705218,496.4516424512058,501.3169860839844,3879486,0.0,0.0
2015-08-24 00:00:00+05:30,493.47569649959166,493.47569649959166,477.6752382590201,481.3596496582031,7343164,0.0,0.0
2015-08-25 00:00:00+05:30,484.0284613524828,487.61845232542686,475.05362807330965,481.07623291015625,6173960,0.0,0.0
2015-08-26 00:00:00+05:30,480.58028780621925,486.0596660958409,476.61244226501793,478.7380676269531,2786500,0.0,0.0
2015-08-27 00:00:00+05:30,484.1702129679735,488.63400308643565,476.6596586199222,482.80035400390625,6936716,0.0,0.0
