Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00+05:30,488.6229240524324,503.4897472994638,482.18063397871873,496.6014404296875,1584714,0.0,0.0
2019-03-07 00:00:00+05:30,501.50753261583486,502.498654221795,489.81230976415753,492.24053955078125,564316,0.0,0.0
2019-03-08 00:00:00+05:30,490.60516786612936,502.3003900721651,487.6318032123952,497.6916809082031,709084,0.0,0.0
2019-03-11 00:00:00+05:30,503.4402040126214,508.3462677895371,498.5836842146122,506.76043701171875,925642,0.0,0.0
2019-03-12 00:00:00+05:30,509.33740707445105,521.8255148566215,499.525279178988,517.51416015625,1557324,0.0,0.0
2019-03-13 00:00:00+05:30,519.2486140963043,520.3388236246902,509.436486367792,512.4098510742188,480028,0.0,0.0
2019-03-14 00:00:00+05:30,513.4009676021668,520.0414941466381,507.0082214474648,509.0400085449219,416149,0.0,0.0
2019-03-15 00:00:00+05:30,512.2611750143976,516.7708266912229,505.4720162483664,507.10736083984375,490943,0.0,0.0
2019-03-18 00:00:00+05:30,503.48976195359114,503.48976195359114,485.7486917451036,488.02825927734375,823788,0.0,0.0
2019-03-19 00:00:00+05:30,488.62295672898875,498.83149727599255,483.1222438583799,496.1554870605469,669993,0.0,0.0
2019-03-20 00:00:00+05:30,497.5430301520042,500.5163948740281,491.39806429450266,493.2812194824219,269229,0.0,0.0
2019-03-22 00:00:00+05:30,496.05632802361333,503.4897395324587,495.3129868727288,497.39434814453125,1048361,0.0,0.0
2019-03-25 00:00:00+05:30,493.5785549099645,495.46167989342734,482.67621735171224,483.5186767578125,254805,0.0,0.0
2019-03-26 00:00:00+05:30,487.63183913144394,489.1680655503802,482.67623101018944,483.4691162109375,253540,0.0,0.0
2019-03-27 00:00:00+05:30,485.64955179979376,493.87584843571017,479.85148477489906,488.3255920410156,586002,0.0,0.0
2019-03-28 00:00:00+05:30,492.38919663750215,527.673161739834,490.605189863922,517.7123413085938,1603747,0.0,0.0
2019-04-01 00:00:00+05:30,523.8077234173518,529.8535404931727,520.9334468115148,525.3934936523438,602748,0.0,0.0
2019-04-02 00:00:00+05:30,528.0695847304369,531.2411859992341,515.6805645345592,526.6324462890625,514031,0.0,0.0
2019-04-03 00:00:00+05:30,527.3757869895226,549.7751717779107,527.3757869895226,545.3151245117188,1604829,0.0,0.0
2019-04-04 00:00:00+05:30,546.1079454512536,552.7484715871523,536.2958184227946,540.9541015625,757129,0.0,0.0
2019-04-05 00:00:00+05:30,541.1523287781056,547.3963820115098,538.4267447045895,543.2832641601562,269553,0.0,0.0
2019-04-08 00:00:00+05:30,544.4726051224678,545.9592874633792,523.1139475900264,542.1434936523438,890939,0.0,0.0
2019-04-09 00:00:00+05:30,543.1346127472308,554.0369498644196,531.3402420322409,547.3964233398438,957580,0.0,0.0
2019-04-10 00:00:00+05:30,546.9503774087889,551.6582045495499,537.2373987749228,544.7699584960938,736805,0.0,0.0
2019-04-11 00:00:00+05:30,538.1790590328069,542.8868868972743,532.3314170670044,534.8588256835938,269565,0.0,0.0
2019-04-12 00:00:00+05:30,535.2056404713835,538.5754779605439,527.6235363674019,529.2589111328125,217318,0.0,0.0
2019-04-15 00:00:00+05:30,530.2500386926937,532.579150179367,517.9601070565311,530.0022583007812,197838,0.0,0.0
2019-04-16 00:00:00+05:30,530.2500198070162,561.9659088422022,530.2500198070162,552.7980346679688,980542,0.0,0.0
2019-04-18 00:00:00+05:30,558.0014676593203,572.2736430720679,557.0103460471367,562.9075317382812,1053129,0.0,0.0
2019-04-22 00:00:00+05:30,560.9748013929751,574.7514152357953,552.9962849559141,557.555419921875,738274,0.0,0.0
2019-04-23 00:00:00+05:30,561.8668429209287,573.1655925368607,559.98368773831,570.6382446289062,969280,0.0,0.0
2019-04-24 00:00:00+05:30,577.5761284800623,604.4851048665289,574.8505440041804,600.1241455078125,2421671,0.0,0.0
2019-04-25 00:00:00+05:30,601.6107513872589,607.5574803960292,582.0856457098121,585.2077026367188,957629,0.0,0.0
2019-04-26 00:00:00+05:30,588.7262110935233,599.628548335996,588.7262110935233,594.5738525390625,775197,0.0,0.0
2019-04-30 00:00:00+05:30,593.4835544315002,598.4391620344575,575.8911474410023,594.1278076171875,634914,0.0,0.0
2019-05-02 00:00:00+05:30,588.7262407688847,630.6506730886224,587.7351191514286,619.1536865234375,5514075,0.0,0.0
2019-05-03 00:00:00+05:30,619.6987900086674,630.2542594096387,613.5042799126192,616.9732055664062,1798457,0.0,0.0
2019-05-06 00:00:00+05:30,614.4953909762785,614.4953909762785,592.9384962121914,598.439208984375,593783,0.0,0.0
2019-05-07 00:00:00+05:30,600.8178776066434,606.1698975194375,582.9281462667939,585.6041259765625,853243,0.0,0.0
2019-05-08 00:00:00+05:30,585.7528745555251,586.49621576689,561.073922140906,566.17822265625,2406330,0.0,0.0
2019-05-09 00:00:00+05:30,563.2543747910098,575.8416307986864,559.7854493042707,566.8224487304688,567637,0.0,0.0
2019-05-10 00:00:00+05:30,569.8949195959806,577.3283315907108,561.9659468016017,569.5975952148438,573579,0.0,0.0
2019-05-13 00:00:00+05:30,566.326893522386,570.3409238121949,542.4903711913615,548.3380126953125,448453,0.0,0.0
2019-05-14 00:00:00+05:30,540.1612534696317,547.5946652146266,531.3898518078415,537.9807739257812,569549,0.0,0.0
2019-05-15 00:00:00+05:30,537.5347472859693,552.5502629333909,537.5347472859693,548.8335571289062,497272,0.0,0.0
2019-05-16 00:00:00+05:30,552.9467270951242,558.6952198841002,545.1663867702256,552.7980346679688,549715,0.0,0.0
2019-05-17 00:00:00+05:30,553.8386856265327,559.9836510642964,544.5717237398507,556.0191650390625,354224,0.0,0.0
2019-05-20 00:00:00+05:30,584.7617490410995,604.3364008098481,579.8061409983783,599.7276611328125,1154868,0.0,0.0
2019-05-21 00:00:00+05:30,601.5612337958819,614.495357858609,570.2913611518899,582.3829956054688,1085277,0.0,0.0
2019-05-22 00:00:00+05:30,584.3652569324332,602.6019181256449,583.2750473962863,594.2269287109375,1473089,0.0,0.0
2019-05-23 00:00:00+05:30,605.5752595319433,624.3570247699244,598.6374087680749,610.4813232421875,2407076,0.0,0.0
2019-05-24 00:00:00+05:30,614.5944803355,618.3607908123939,577.6256567317275,591.0057983398438,2072973,0.0,0.0
2019-05-27 00:00:00+05:30,591.6500590452512,599.4798834928704,590.8075693781493,594.4747314453125,2528465,0.0,0.0
2019-05-28 00:00:00+05:30,597.6463189133075,598.4392040868454,586.4466570422742,589.7173461914062,284123,0.0,0.0
2019-05-29 00:00:00+05:30,592.5420319579403,596.7542988119334,581.0945894298585,583.7706298828125,299690,0.0,0.0
2019-05-30 00:00:00+05:30,585.0095522090596,595.1685490919784,585.0095522090596,590.3616333007812,274549,0.0,0.0
2019-05-31 00:00:00+05:30,590.7084659999528,594.7720403103662,584.7617364764633,586.4466552734375,202268,0.0,0.0
2019-06-03 00:00:00+05:30,585.851944986633,597.5472280900397,576.8327627559661,594.4251708984375,426586,0.0,0.0
2019-06-04 00:00:00+05:30,594.474727076807,595.5649971391747,585.2573082412617,586.8430786132812,362734,0.0,0.0
2019-06-06 00:00:00+05:30,589.2218173483291,589.6182902032283,574.850553510565,576.931884765625,295635,0.0,0.0
2019-06-07 00:00:00+05:30,576.9814367849192,578.6167510528556,553.0458270615641,554.2847290039062,481656,0.0,0.0
2019-06-10 00:00:00+05:30,561.7676748330417,563.8490663558076,544.1257235806274,547.5451049804688,314593,0.0,0.0
2019-06-11 00:00:00+05:30,548.1398181034109,556.514808170073,537.1879359362059,554.6316528320312,411050,0.0,0.0
2019-06-12 00:00:00+05:30,559.9341484473794,559.9341484473794,544.1257471554143,549.973388671875,279868,0.0,0.0
2019-06-13 00:00:00+05:30,540.1612833519921,547.7929319310307,533.3225199709644,541.697509765625,422970,0.0,0.0
2019-06-14 00:00:00+05:30,533.2234225418407,535.2056657483159,527.574017304734,533.86767578125,599251,0.0,0.0
2019-06-17 00:00:00+05:30,533.2234121759649,540.8550604711875,532.2322905919947,535.1065673828125,343547,0.0,0.0
2019-06-18 00:00:00+05:30,538.6250042159228,557.01029638404,536.1967443839246,553.6900634765625,1080054,0.0,0.0
2019-06-19 00:00:00+05:30,555.4245559625917,557.7536674712984,531.8358140347682,538.72412109375,1367450,0.0,0.0
2019-06-20 00:00:00+05:30,546.6472731060535,546.6472731060535,532.1962513010621,534.0399780273438,325116,3.0,0.0
2019-06-21 00:00:00+05:30,535.0864650050789,538.8237981258194,518.2435260760127,528.9572143554688,556231,0.0,0.0
2019-06-24 00:00:00+05:30,529.6050631441927,546.1489673867192,529.2063899312917,532.0966186523438,339147,0.0,0.0
2019-06-25 00:00:00+05:30,533.1430523769426,533.6413634716347,524.2232716161546,525.9175415039062,203489,0.0,0.0
2019-06-26 00:00:00+05:30,523.8245841815682,534.338996657191,523.2266352157745,533.24267578125,410527,0.0,0.0
2019-06-27 00:00:00+05:30,535.2857507428392,539.8204303436388,530.8009509144368,535.9833984375,583362,0.0,0.0
2019-06-28 00:00:00+05:30,534.1895256308005,542.7106336966123,531.6979700075225,536.9302368164062,301161,0.0,0.0
2019-07-01 00:00:00+05:30,540.3187496322186,547.1455873651968,536.6810542735127,543.6574096679688,352885,0.0,0.0
2019-07-02 00:00:00+05:30,546.1489940956245,558.706410139218,542.1625050876272,557.4606323242188,449058,0.0,0.0
2019-07-03 00:00:00+05:30,559.4538401639888,559.4538401639888,550.4344215402884,553.5239868164062,185443,0.0,0.0
2019-07-04 00:00:00+05:30,558.6067253694001,566.1810295173893,554.8195732954056,557.4107666015625,886461,0.0,0.0
2019-07-05 00:00:00+05:30,558.4074341680174,561.6464564785383,541.4648559283692,545.7005004882812,207556,0.0,0.0
2019-07-08 00:00:00+05:30,536.2823840909907,546.1489682504701,525.7182130513194,529.953857421875,259887,0.0,0.0
2019-07-09 00:00:00+05:30,531.1996457352878,536.3322745238021,520.2368012642031,522.4293823242188,343479,0.0,0.0
2019-07-10 00:00:00+05:30,522.5290072171317,536.132924576722,522.2300327229742,532.744384765625,237789,0.0,0.0
2019-07-11 00:00:00+05:30,533.6911654982438,558.6067194430731,533.6911654982438,554.2215576171875,439434,0.0,0.0
2019-07-12 00:00:00+05:30,557.410797492458,561.9952962184037,553.2249719875485,558.1582641601562,863145,0.0,0.0
2019-07-15 00:00:00+05:30,557.6599291264718,558.1084212736505,543.7072185946305,547.5442504882812,205243,0.0,0.0
2019-07-16 00:00:00+05:30,548.0425705970321,554.0223037805066,539.7705576966991,549.4378051757812,288514,0.0,0.0
2019-07-17 00:00:00+05:30,547.1455653744437,548.092368591436,533.1928551463158,537.5281372070312,384953,0.0,0.0
2019-07-18 00:00:00+05:30,538.1759744704987,542.2621010561786,524.7713940516854,527.0137939453125,384789,0.0,0.0
2019-07-19 00:00:00+05:30,533.1929102225876,539.969929439057,505.4868235020541,525.5687255859375,2074439,0.0,0.0
2019-07-22 00:00:00+05:30,528.2097583443632,528.2097583443632,496.3178484065903,499.606689453125,700676,0.0,0.0
2019-07-23 00:00:00+05:30,505.08812577717157,506.28408459950435,464.1269771224701,467.46563720703125,1094788,0.0,0.0
2019-07-24 00:00:00+05:30,467.9141246556116,476.1860767808496,430.540792015387,438.812744140625,2504413,0.0,0.0
2019-07-25 00:00:00+05:30,443.59656148563187,463.3296695107433,443.59656148563187,459.84149169921875,1802292,0.0,0.0
2019-07-26 00:00:00+05:30,463.92763919458,492.2317039024994,462.53237418215724,488.5442199707031,1784947,0.0,0.0
2019-07-29 00:00:00+05:30,491.03577243136,502.795902281258,481.0695503841596,490.5872802734375,1016852,0.0,0.0
2019-07-30 00:00:00+05:30,491.3347345897662,497.11513106620066,469.40904663647035,479.0762939453125,948861,0.0,0.0
2019-07-31 00:00:00+05:30,474.39217363616416,483.0129497002246,463.4293292874293,479.1261291503906,1401988,0.0,0.0
2019-08-01 00:00:00+05:30,477.33221093363153,483.26209472620906,473.44536005397254,478.6278076171875,1055339,0.0,0.0
2019-08-02 00:00:00+05:30,474.89047438653535,478.1793154536344,456.5027827822658,463.32965087890625,1574974,0.0,0.0
2019-08-05 00:00:00+05:30,458.4462178702191,474.29250497022525,454.31024177015877,470.3558654785156,1465110,0.0,0.0
2019-08-06 00:00:00+05:30,470.40568346621967,485.85332773258915,466.668350175969,480.5213928222656,795823,0.0,0.0
2019-08-07 00:00:00+05:30,482.3651392253798,488.295053412647,472.3989173405579,475.637939453125,312625,0.0,0.0
2019-08-08 00:00:00+05:30,474.39216473550584,488.3448754630207,470.4056759562159,485.2553405761719,350297,0.0,0.0
2019-08-09 00:00:00+05:30,489.34150021465257,500.30434441498085,483.610922564481,497.7629699707031,457487,0.0,0.0
2019-08-13 00:00:00+05:30,498.11175637603986,503.99185160478874,487.4977361784856,492.33135986328125,315301,0.0,0.0
2019-08-14 00:00:00+05:30,492.58052946954797,497.8127960951729,489.39132621765424,495.9192199707031,225306,0.0,0.0
2019-08-16 00:00:00+05:30,497.31446521056824,505.28744260873367,496.1185064350454,500.8026428222656,381844,0.0,0.0
2019-08-19 00:00:00+05:30,503.2942020764692,507.2308718624694,491.9825342241287,496.6168212890625,282350,0.0,0.0
2019-08-20 00:00:00+05:30,494.523937571832,499.25789292386474,482.3153158744843,486.35162353515625,503252,0.0,0.0
2019-08-21 00:00:00+05:30,488.3448849646631,488.3448849646631,461.48590412580813,463.8279724121094,422947,0.0,0.0
2019-08-22 00:00:00+05:30,467.4158107610656,474.3921661455591,450.72238894817036,456.9014587402344,836231,0.0,0.0
2019-08-23 00:00:00+05:30,459.4428318533563,461.28658899683836,453.0146065303907,458.2967224121094,546504,0.0,0.0
2019-08-26 00:00:00+05:30,482.3651329338962,482.3651329338962,453.6125770883052,468.0635986328125,435533,0.0,0.0
2019-08-27 00:00:00+05:30,472.29924322521686,478.777287370612,470.50533547382855,472.44873046875,388406,0.0,0.0
2019-08-28 00:00:00+05:30,474.3921542760931,475.38877644894205,469.1100689257918,473.0965576171875,810710,0.0,0.0
2019-08-29 00:00:00+05:30,472.7975723400317,473.4453706963713,458.69537409180856,463.8279724121094,442322,0.0,0.0
2019-08-30 00:00:00+05:30,483.4614381358308,495.96903465332304,460.0906352430869,468.0137939453125,1799423,0.0,0.0
2019-09-03 00:00:00+05:30,466.4191989442684,466.4191989442684,450.27390681501436,453.0146179199219,808156,0.0,0.0
2019-09-04 00:00:00+05:30,456.00446485375323,458.4462013528436,438.5635767588081,450.6227111816406,331206,0.0,0.0
2019-09-05 00:00:00+05:30,452.46649536136874,452.46649536136874,444.8921602812306,447.533203125,255423,0.0,0.0
2019-09-06 00:00:00+05:30,449.87525550991285,450.4234159692352,445.4901239078134,448.2308349609375,201372,0.0,0.0
2019-09-09 00:00:00+05:30,450.4732349134936,452.7654538103082,435.5239018964529,448.2308349609375,894758,0.0,0.0
2019-09-11 00:00:00+05:30,451.4698588465198,461.6354175029021,445.1413017621297,447.5830383300781,1484769,0.0,0.0
2019-09-12 00:00:00+05:30,449.47659930015175,456.75192898555355,449.07795651449186,453.41326904296875,539133,0.0,0.0
2019-09-13 00:00:00+05:30,457.44958082330754,457.44958082330754,451.42002879742586,453.6125793457031,391485,0.0,0.0
2019-09-16 00:00:00+05:30,452.4664670554294,452.4664670554294,447.18438169833365,448.38031005859375,265179,0.0,0.0
2019-09-17 00:00:00+05:30,450.37357519487756,451.4200467747143,441.8026180188407,444.9918212890625,432126,0.0,0.0
2019-09-18 00:00:00+05:30,448.2806697231216,449.77560307757557,439.7097428225166,443.1480712890625,184260,0.0,0.0
2019-09-19 00:00:00+05:30,443.4968806011045,445.49012500830054,440.5070139903106,442.450439453125,345901,0.0,0.0
2019-09-20 00:00:00+05:30,445.19115689151744,523.226664385499,442.94875690129385,495.27142333984375,2056271,0.0,0.0
2019-09-23 00:00:00+05:30,502.59656351015514,536.5814170421527,502.3474079600481,525.4690551757812,2145806,0.0,0.0
2019-09-24 00:00:00+05:30,532.1962412641434,532.246060207078,499.55686504429195,504.4403076171875,556392,0.0,0.0
2019-09-25 00:00:00+05:30,498.3110926720228,502.09824481053204,486.35162644789426,487.94622802734375,416150,0.0,0.0
2019-09-26 00:00:00+05:30,487.49775703551023,513.0611111161337,487.34826978411996,502.0982666015625,748314,0.0,0.0
2019-09-27 00:00:00+05:30,503.29419832002526,509.27393136937206,493.8262876585594,497.16497802734375,400420,0.0,0.0
2019-09-30 00:00:00+05:30,499.3077326481448,507.08137380501194,486.45131208201997,490.23846435546875,510468,0.0,0.0
2019-10-01 00:00:00+05:30,493.82630340097586,493.82630340097586,463.9276372011186,468.7612609863281,728512,0.0,0.0
2019-10-03 00:00:00+05:30,469.4090614438431,489.5408422745368,463.0306853754884,476.88372802734375,475319,0.0,0.0
2019-10-04 00:00:00+05:30,478.3786461763621,488.34486797170297,478.3786461763621,482.7139587402344,422022,0.0,0.0
2019-10-07 00:00:00+05:30,486.3516457473877,486.3516457473877,467.46564241988204,477.93017578125,299710,0.0,0.0
2019-10-09 00:00:00+05:30,480.4715709961487,482.763789901291,469.55854568826345,478.9267883300781,403420,0.0,0.0
2019-10-10 00:00:00+05:30,480.3718981198967,509.27394178271203,475.3887871435492,504.9386291503906,2186326,0.0,0.0
2019-10-11 00:00:00+05:30,534.2891362012199,605.8964776497114,534.2891362012199,581.529052734375,10461345,0.0,0.0
2019-10-14 00:00:00+05:30,577.0442491457815,577.7418968459529,554.4209132224544,566.779052734375,4659162,0.0,0.0
2019-10-15 00:00:00+05:30,568.2739754415608,635.8449466326493,568.2739754415608,621.59326171875,59302088,0.0,0.0
2019-10-16 00:00:00+05:30,600.9632192051164,600.9632192051164,575.549351726293,581.6287231445312,6024521,0.0,0.0
2019-10-17 00:00:00+05:30,574.752025993133,575.0510004826984,558.3077599481338,566.5797119140625,1880827,0.0,0.0
2019-10-18 00:00:00+05:30,566.0814182778668,566.0814182778668,546.1489739723081,552.8263549804688,2945367,0.0,0.0
2019-10-22 00:00:00+05:30,552.1287276076204,578.4893983388013,551.9293909914215,557.4606323242188,2860120,0.0,0.0
2019-10-23 00:00:00+05:30,558.1084615681168,563.0915728321179,549.8365090356741,553.822998046875,871830,0.0,0.0
2019-10-24 00:00:00+05:30,559.1050725773332,583.8212917839371,557.610139228196,568.622802734375,3748392,0.0,0.0
2019-10-25 00:00:00+05:30,575.1008350414005,596.976704751949,575.1008350414005,592.8406982421875,2512565,0.0,0.0
2019-10-27 00:00:00+05:30,597.4749899142282,602.6574373553456,576.7452609787485,590.1498413085938,214230,0.0,0.0
2019-10-29 00:00:00+05:30,594.7841264567985,647.8044405239413,590.0003519848818,622.1414184570312,3377753,0.0,0.0
2019-10-30 00:00:00+05:30,612.8229996436827,621.6430815594633,591.9935718578297,612.1751708984375,5763829,0.0,0.0
2019-10-31 00:00:00+05:30,617.8559345198672,624.7824708575514,599.9665541691259,610.2317504882812,2076831,0.0,0.0
2019-11-01 00:00:00+05:30,614.8660648296617,616.8094902423915,592.1929102821248,596.9766845703125,1740679,0.0,0.0
2019-11-04 00:00:00+05:30,595.9800574351165,603.2553871075733,582.1768647174208,588.007080078125,755659,0.0,0.0
2019-11-05 00:00:00+05:30,588.9040626961947,590.8973070298031,578.0408567464331,585.0172119140625,828572,0.0,0.0
2019-11-06 00:00:00+05:30,585.9640126195013,585.9640126195013,567.6261404975354,580.5324096679688,1558506,0.0,0.0
2019-11-07 00:00:00+05:30,587.7081481224202,587.7081481224202,563.4902398138323,566.6793823242188,1794482,0.0,0.0
2019-11-08 00:00:00+05:30,566.0814287457197,572.31031770639,546.6472951884283,548.9395141601562,1979356,0.0,0.0
2019-11-11 00:00:00+05:30,550.0856188354084,562.8921893868716,532.2460576628196,547.99267578125,2396741,0.0,0.0
2019-11-13 00:00:00+05:30,550.3846130098443,572.7587936900311,550.3846130098443,562.0451049804688,3157399,0.0,0.0
2019-11-14 00:00:00+05:30,563.3905089445063,574.7520261836871,550.1852649949017,555.6666870117188,1883718,0.0,0.0
2019-11-15 00:00:00+05:30,558.85587931662,567.0780121821788,554.3212606292915,558.05859375,1634098,0.0,0.0
2019-11-18 00:00:00+05:30,562.0949047746719,562.2942413747871,548.1421943724638,556.7630004882812,910990,0.0,0.0
2019-11-19 00:00:00+05:30,553.1253260899257,553.1253260899257,532.196259697334,534.4386596679688,2252366,0.0,0.0
2019-11-20 00:00:00+05:30,535.1861353949446,541.6641798643434,503.3440431064858,523.92431640625,5287905,0.0,0.0
2019-11-21 00:00:00+05:30,528.2097535766349,535.6844199008326,519.2401539875978,532.1464233398438,2343477,0.0,0.0
2019-11-22 00:00:00+05:30,533.3424152956368,536.1827643439279,521.7317418848444,524.9707641601562,2485274,0.0,0.0
2019-11-25 00:00:00+05:30,528.2097625025342,551.1320729507573,528.0602448419276,537.6776733398438,2614429,0.0,0.0
2019-11-26 00:00:00+05:30,541.1658391590936,552.3280196464051,528.3093888143258,542.2122802734375,5300193,0.0,0.0
2019-11-27 00:00:00+05:30,544.9031730223383,554.5206013222298,542.2122809897633,550.9825439453125,1440142,0.0,0.0
2019-11-28 00:00:00+05:30,549.7367723012644,589.9006949751608,545.4014901329459,581.13037109375,4071514,0.0,0.0
2019-11-29 00:00:00+05:30,582.4260195107428,594.9834345002578,569.1708960086005,579.23681640625,3170352,0.0,0.0
2019-12-02 00:00:00+05:30,580.0341405994803,580.5822706627705,560.4006704099535,566.4801025390625,1277526,0.0,0.0
2019-12-03 00:00:00+05:30,570.0678828251679,586.5121486758939,569.0712606523966,576.4462890625,2367997,0.0,0.0
2019-12-04 00:00:00+05:30,575.9479813194844,577.7418890750882,564.486826266083,567.8753051757812,1174476,0.0,0.0
2019-12-05 00:00:00+05:30,568.0746781066882,581.8280528845249,567.7757035997994,575.44970703125,1451852,0.0,0.0
2019-12-06 00:00:00+05:30,578.2900045558017,579.2866267092801,549.5374797595474,560.6497802734375,1214210,0.0,0.0
2019-12-09 00:00:00+05:30,561.5965911663749,561.5965911663749,538.4251257810719,541.3651733398438,1111829,0.0,0.0
2019-12-10 00:00:00+05:30,541.1160282398149,548.142202487723,514.3566860391561,519.2899780273438,1487628,0.0,0.0
2019-12-11 00:00:00+05:30,519.2401702584572,520.8347414593239,507.2807037649803,513.2604370117188,1143268,0.0,0.0
2019-12-12 00:00:00+05:30,516.2502733712282,529.9040089833305,510.3701783583774,514.0078735351562,1300236,0.0,0.0
2019-12-13 00:00:00+05:30,516.7486147389828,522.7781669303124,510.2705703883495,513.2604370117188,1185257,0.0,0.0
2019-12-16 00:00:00+05:30,514.2570604436954,520.6354669203305,483.909901978458,487.7967529296875,2616953,0.0,0.0
2019-12-17 00:00:00+05:30,494.3246175130208,494.87274756422266,476.8837287902832,478.378662109375,2103627,0.0,0.0
2019-12-18 00:00:00+05:30,480.37189672851565,502.6962277549915,455.4563419189453,498.31109619140625,9235981,0.0,0.0
2019-12-19 00:00:00+05:30,499.3077493162908,520.1371787590874,499.25793036938364,516.59912109375,5417971,0.0,0.0
2019-12-20 00:00:00+05:30,521.3330287454891,524.6219305441316,504.68945688447974,515.0543212890625,10416816,0.0,0.0
2019-12-23 00:00:00+05:30,504.34065028222335,510.27056451612896,498.3609171042999,502.0484313964844,1455069,0.0,0.0
2019-12-24 00:00:00+05:30,504.29082639998313,506.3837390746608,490.7866079378766,496.71649169921875,1486669,0.0,0.0
2019-12-26 00:00:00+05:30,498.0121303999648,503.0948793383184,494.22494775404914,499.45721435546875,1620693,0.0,0.0
2019-12-27 00:00:00+05:30,501.3009745707305,512.1641810550532,498.80941903111454,505.43695068359375,1257635,0.0,0.0
2019-12-30 00:00:00+05:30,507.28071685135757,509.0248057599821,501.30098345035924,502.9454040527344,700254,0.0,0.0
2019-12-31 00:00:00+05:30,502.94538763618993,514.4065733618312,493.42765778273275,506.5332336425781,1965980,0.0,0.0
2020-01-01 00:00:00+05:30,509.0746053148646,510.02140856642364,499.3077199643933,501.30096435546875,520264,0.0,0.0
2020-01-02 00:00:00+05:30,501.25115354462554,501.25115354462554,493.577150348671,497.3144836425781,1835744,0.0,0.0
2020-01-03 00:00:00+05:30,494.3245986273692,512.9614454591588,494.3245986273692,504.4403076171875,1466650,0.0,0.0
2020-01-06 00:00:00+05:30,503.2942288448273,503.7925399624954,492.3812032020961,496.41754150390625,1192074,0.0,0.0
2020-01-07 00:00:00+05:30,501.2012929755685,502.29758346682775,488.6438473059987,491.6835632324219,1187941,0.0,0.0
2020-01-08 00:00:00+05:30,483.90989967524814,492.0323949810073,481.46819352066996,483.31195068359375,1147100,0.0,0.0
2020-01-09 00:00:00+05:30,490.13878750412806,492.0822129667064,482.61430203367604,485.4546813964844,1262680,0.0,0.0
2020-01-10 00:00:00+05:30,487.34825601479673,495.1717463711441,482.36514501260046,490.48760986328125,2057855,0.0,0.0
2020-01-13 00:00:00+05:30,494.1252583363148,516.1506447290226,490.53744286595906,512.2637939453125,2760791,0.0,0.0
2020-01-14 00:00:00+05:30,519.3398365169523,523.2266876712513,496.5172232092608,516.7984619140625,8854312,0.0,0.0
2020-01-15 00:00:00+05:30,517.7452203074123,524.2232644498534,489.34148829824727,490.6370849609375,3792641,0.0,0.0
2020-01-16 00:00:00+05:30,493.8262957560846,496.3178512341678,472.19958204052443,474.24267578125,3387070,0.0,0.0
2020-01-17 00:00:00+05:30,475.38878588765675,483.26209512658676,473.54502874837993,479.3752746582031,2620773,0.0,0.0
2020-01-20 00:00:00+05:30,480.3718922323838,484.90651099948474,476.73422734713307,482.066162109375,1033438,0.0,0.0
2020-01-21 00:00:00+05:30,479.3752929175406,482.26549130337486,474.3921817645516,475.1396484375,1253858,0.0,0.0
2020-01-22 00:00:00+05:30,478.1793231915145,485.8533263582536,471.9006154474525,473.89385986328125,2611708,0.0,0.0
2020-01-23 00:00:00+05:30,475.1894482152109,478.6776258815983,472.3989182478992,473.4952087402344,1265094,0.0,0.0
2020-01-24 00:00:00+05:30,474.8904772680621,483.2620976469714,468.7114074756909,480.222412109375,1325867,0.0,0.0
2020-01-27 00:00:00+05:30,476.784070043089,482.76380343931794,472.29926999591726,472.9969177246094,943592,0.0,0.0
2020-01-28 00:00:00+05:30,473.3955480245561,475.38879243729104,458.4462149290438,460.7384338378906,1204858,0.0,0.0
2020-01-29 00:00:00+05:30,463.4293221607135,464.42594435890857,443.74603374636064,449.6260986328125,2273052,0.0,0.0
2020-01-30 00:00:00+05:30,449.47662097001694,449.5762892748608,433.5306654588855,436.2215576171875,1803225,0.0,0.0
2020-01-31 00:00:00+05:30,444.4935141253321,458.19706977381486,444.4935141253321,448.8288269042969,2762309,0.0,0.0
2020-02-03 00:00:00+05:30,438.2148082930484,440.5070272645994,431.3879399097814,436.5205383300781,1272221,0.0,0.0
2020-02-04 00:00:00+05:30,438.51378068335544,440.85584900399544,431.5374250815748,436.4208679199219,2472717,0.0,0.0
2020-02-05 00:00:00+05:30,438.01547149443553,438.41411430481895,426.05600469595265,427.7502746582031,2489013,0.0,0.0
2020-02-06 00:00:00+05:30,430.29164732942326,434.7764473594925,419.57795836870224,424.012939453125,3502440,0.0,0.0
2020-02-07 00:00:00+05:30,426.653960980305,446.3372490186693,424.01291828843614,441.20465087890625,5359754,0.0,0.0
2020-02-10 00:00:00+05:30,443.1979129007155,459.6421795121977,435.67339689949097,455.90484619140625,4552331,0.0,0.0
2020-02-11 00:00:00+05:30,461.4360821142079,466.86768531137227,451.4698600383071,457.8482360839844,2665917,0.0,0.0
2020-02-12 00:00:00+05:30,463.42932978381884,479.57462182595685,459.44284092546343,468.2131042480469,4142162,0.0,0.0
2020-02-13 00:00:00+05:30,453.46308834523495,455.1573582037514,443.5965349234794,450.5230407714844,2416819,0.0,0.0
2020-02-14 00:00:00+05:30,452.7654511464141,461.93438750871763,447.0847228820593,451.0213623046875,1575017,0.0,0.0
