Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-09 00:00:00+05:30,385.46312457662236,390.53763236958395,381.65726650565153,390.3137512207031,2089638,0.0,0.0
2014-04-10 00:00:00+05:30,389.31880444925486,403.970192504085,388.1745599769856,399.6170654296875,2448854,0.0,0.0
2014-04-11 00:00:00+05:30,395.6122124068994,401.9802096551682,394.0202055035807,400.81109619140625,1561872,0.0,0.0
2014-04-15 00:00:00+05:30,400.48769973897316,400.48769973897316,389.3188130956119,393.44805908203125,1153306,0.0,0.0
2014-04-16 00:00:00+05:30,392.97543919363864,394.24405869219305,384.8164233717525,390.16455078125,831526,0.0,0.0
2014-04-17 00:00:00+05:30,390.0401952484801,399.99020022930864,388.09993213121635,398.398193359375,1155332,0.0,0.0
2014-04-21 00:00:00+05:30,401.33345852651007,402.4777030307286,395.36345551492946,398.67181396484375,3122002,0.0,0.0
2014-04-22 00:00:00+05:30,399.567305227259,401.35829383465693,395.7862854177479,398.64691162109375,942788,0.0,0.0
2014-04-23 00:00:00+05:30,398.0002081013777,412.77597190014257,396.65695132603435,409.14422607421875,2586388,0.0,0.0
2014-04-24 00:00:00+05:30,409.14422607421875,409.14422607421875,409.14422607421875,409.14422607421875,0,0.0,0.0
2014-04-25 00:00:00+05:30,408.94519609157584,415.2136869513572,400.83594827614286,402.22894287109375,1377812,0.0,0.0
2014-04-28 00:00:00+05:30,402.02994691870157,412.8754768506155,396.4082000682636,409.91534423828125,1468540,0.0,0.0
2014-04-29 00:00:00+05:30,408.49746887183653,410.2138509155012,400.1892384652699,401.48272705078125,953266,0.0,0.0
2014-04-30 00:00:00+05:30,400.4876833469229,407.4278175971778,395.7614311832014,399.2936706542969,1542098,0.0,0.0
2014-05-02 00:00:00+05:30,399.76633842798356,403.2737092807888,397.3783431897974,399.3434753417969,1064882,0.0,0.0
2014-05-05 00:00:00+05:30,397.1046746806599,403.8209275323304,396.88079351260365,401.7811584472656,690262,0.0,0.0
2014-05-06 00:00:00+05:30,402.77615150612115,403.970164137257,398.2737807497594,401.4577941894531,731928,0.0,0.0
2014-05-07 00:00:00+05:30,398.1494667236715,406.1094711779346,398.1494667236715,403.02496337890625,1039458,0.0,0.0
2014-05-08 00:00:00+05:30,404.0696904445732,408.1989362556946,401.6567961246078,403.9701843261719,1825082,0.0,0.0
2014-05-09 00:00:00+05:30,404.3681525370495,425.36266684497133,403.2487770979838,423.248291015625,2133252,0.0,0.0
2014-05-12 00:00:00+05:30,423.9697306198455,430.3377279195263,421.4822293023916,423.2234802246094,1879028,0.0,0.0
2014-05-13 00:00:00+05:30,425.4871240131894,432.3277530166169,421.9299847854039,428.37261962890625,2255102,0.0,0.0
2014-05-14 00:00:00+05:30,427.60146806077796,440.28772453029495,424.1687041642005,427.57659912109375,1453600,0.0,0.0
2014-05-15 00:00:00+05:30,426.8551869216517,435.31269062522756,426.8551869216517,432.77545166015625,1547470,0.0,0.0
2014-05-16 00:00:00+05:30,440.7852045097206,473.1227195132554,440.7852045097206,450.56109619140625,4140740,0.0,0.0
2014-05-19 00:00:00+05:30,452.42674336794073,463.6702369681621,451.0586176687321,456.2077331542969,2004312,0.0,0.0
2014-05-20 00:00:00+05:30,457.55096912809347,457.6504752474258,446.8547141474645,449.267578125,1863936,0.0,0.0
2014-05-21 00:00:00+05:30,448.74517099713466,450.5859277715645,439.61605466442427,446.08355712890625,1485564,0.0,0.0
2014-05-22 00:00:00+05:30,447.75022228453156,452.52621250956446,441.48173131855026,444.44183349609375,1387078,0.0,0.0
2014-05-23 00:00:00+05:30,444.86467477373213,446.75516941764386,434.29279576468434,436.9792785644531,2136422,0.0,0.0
2014-05-26 00:00:00+05:30,437.8002622707842,442.57625298591665,423.6712416605873,428.4223937988281,2480770,0.0,0.0
2014-05-27 00:00:00+05:30,427.8501974563777,434.7405634903421,422.92493303733164,433.1236877441406,1462714,0.0,0.0
2014-05-28 00:00:00+05:30,432.8252220895887,432.8252220895887,424.04433043797576,427.3278503417969,1572220,0.0,0.0
2014-05-29 00:00:00+05:30,429.2929418151394,434.0689316680068,424.71593382655635,428.0242919921875,2706972,0.0,0.0
2014-05-30 00:00:00+05:30,430.3376765620931,435.81017880739137,418.92004080458383,432.153564453125,2570376,0.0,0.0
2014-06-02 00:00:00+05:30,430.8352167078547,443.27272296385513,424.21846945266356,441.0837097167969,1053434,0.0,0.0
2014-06-03 00:00:00+05:30,441.2578649538785,443.3722410745659,430.7854904761807,434.417236328125,1398392,0.0,0.0
2014-06-04 00:00:00+05:30,433.86995365461405,434.31771602332066,426.35771206413034,428.57159423828125,648828,0.0,0.0
2014-06-05 00:00:00+05:30,428.99448339114474,434.51675469266326,424.3677368814991,432.1784973144531,1744216,0.0,0.0
2014-06-06 00:00:00+05:30,434.16847084562505,451.7799613386087,430.68596912291576,449.11834716796875,3567790,0.0,0.0
2014-06-09 00:00:00+05:30,452.6754899467866,456.15799169929295,445.93433726243074,447.8497314453125,1556162,0.0,0.0
2014-06-10 00:00:00+05:30,449.11837567482127,449.74025102192013,438.54649477414006,447.79998779296875,862066,0.0,0.0
2014-06-11 00:00:00+05:30,449.7153632494519,464.66523989468993,448.7701006154411,461.953857421875,2243052,0.0,0.0
2014-06-12 00:00:00+05:30,464.0184909591029,467.6502367244941,456.70523118413365,464.5159912109375,1075832,0.0,0.0
2014-06-13 00:00:00+05:30,465.1378658481013,472.3764884287476,454.83960457712743,456.182861328125,1153816,0.0,0.0
2014-06-16 00:00:00+05:30,457.74999331170574,464.16775903928067,450.28748914708706,462.8991394042969,1121548,0.0,0.0
2014-06-17 00:00:00+05:30,461.6801970108696,468.54569386755645,453.74506255174464,466.2820739746094,1251594,0.0,0.0
2014-06-18 00:00:00+05:30,470.13770061990493,483.54533741428804,470.13770061990493,477.7245788574219,3217954,0.0,0.0
2014-06-19 00:00:00+05:30,478.446023298706,479.06789864604104,457.2276243016308,459.5161437988281,1388252,0.0,0.0
2014-06-20 00:00:00+05:30,460.6852166200542,468.6452203629493,457.77485239756,463.0732116699219,759834,0.0,0.0
2014-06-23 00:00:00+05:30,460.1877048441955,460.6852050656487,442.05381569922616,445.2875671386719,1627748,0.0,0.0
2014-06-24 00:00:00+05:30,446.50643288763985,447.725314459888,434.3674157695403,437.3524169921875,3410834,0.0,0.0
2014-06-25 00:00:00+05:30,445.11346616377836,445.11346616377836,435.7106995797351,439.66583251953125,1045646,0.0,0.0
2014-06-26 00:00:00+05:30,439.79022265740315,442.700586984869,426.03432854706017,430.68597412109375,2234066,0.0,0.0
2014-06-27 00:00:00+05:30,432.8251753668311,434.3176759715443,425.4621784565798,430.8351745605469,943996,0.0,0.0
2014-06-30 00:00:00+05:30,428.14870826406985,440.7852269153195,428.14870826406985,439.56634521484375,866664,0.0,0.0
2014-07-01 00:00:00+05:30,440.5862002509644,442.22797533442036,437.6758359939376,439.9643249511719,647908,0.0,0.0
2014-07-02 00:00:00+05:30,441.3076371629719,446.2577712447645,439.3425048955255,444.3424072265625,673588,0.0,0.0
2014-07-03 00:00:00+05:30,444.3174857262932,448.7203814015396,441.7802464568345,443.37225341796875,823702,0.0,0.0
2014-07-04 00:00:00+05:30,443.2228274722109,445.5134030183283,436.8491088599002,439.2890625,1422100,0.4,0.0
2014-07-07 00:00:00+05:30,437.2723794403201,440.0359805342396,424.62450743144535,433.6622619628906,28637054,0.0,0.0
2014-07-08 00:00:00+05:30,439.1894273044524,444.5174683853557,431.1226766428524,434.3344421386719,2320394,0.0,0.0
2014-07-09 00:00:00+05:30,435.10631190944486,437.09810095951536,425.0726928050881,430.3509216308594,1629830,0.0,0.0
2014-07-10 00:00:00+05:30,430.2264038314679,441.7787855683628,424.59960624870354,431.4463806152344,2833758,0.0,0.0
2014-07-11 00:00:00+05:30,437.5960838458449,439.6874685971321,421.86096122623894,427.4130554199219,5636620,0.0,0.0
2014-07-14 00:00:00+05:30,429.23052023347424,430.0521453351517,424.0518567883595,425.9191589355469,2428850,0.0,0.0
2014-07-15 00:00:00+05:30,429.7035668711336,435.42995999833187,425.94407137477816,433.98590087890625,2094792,0.0,0.0
2014-07-16 00:00:00+05:30,438.09393761748123,441.95302839225224,431.2720549436226,440.7081604003906,4100468,0.0,0.0
2014-07-17 00:00:00+05:30,440.6832661739824,457.1155235567411,438.5172080395327,455.5718994140625,6369130,0.0,0.0
2014-07-18 00:00:00+05:30,455.62171858986716,472.05397729310823,448.89943093854123,466.00390625,4738712,0.0,0.0
2014-07-21 00:00:00+05:30,481.5149706681721,481.5149706681721,466.1533108032533,468.6679382324219,4338492,0.0,0.0
2014-07-22 00:00:00+05:30,470.56010493519904,474.54368254311606,463.9871958036789,472.6514892578125,1436992,0.0,0.0
2014-07-23 00:00:00+05:30,472.65145304942007,475.19097142300825,463.1157527240556,464.485107421875,1675642,0.0,0.0
2014-07-24 00:00:00+05:30,463.83782811800785,468.56832663343573,462.667664326369,467.3981628417969,2332334,0.0,0.0
2014-07-25 00:00:00+05:30,467.39816153733994,474.3445008136215,464.4104782727764,470.4107360839844,2036968,0.0,0.0
2014-07-28 00:00:00+05:30,470.6099141910578,474.04576222967927,459.55551001591795,468.6679382324219,1804496,0.0,0.0
2014-07-30 00:00:00+05:30,469.5642700665175,486.49447704664647,467.42310290925315,485.1251220703125,2060922,0.0,0.0
2014-07-31 00:00:00+05:30,485.1251134849423,487.78911914393086,472.60172785700166,474.8923034667969,3379094,0.0,0.0
2014-08-01 00:00:00+05:30,472.0539258442301,474.543661740033,458.8583255964747,460.7505187988281,2546138,0.0,0.0
2014-08-04 00:00:00+05:30,463.58886842414944,468.8173143086323,461.8709444122191,466.95001220703125,1327228,0.0,0.0
2014-08-05 00:00:00+05:30,469.3650580213125,469.6389533181662,461.82117554249015,467.04962158203125,1714580,0.0,0.0
2014-08-06 00:00:00+05:30,465.0827419355684,469.56426728612524,460.80040764639625,464.2113342285156,1558888,0.0,0.0
2014-08-07 00:00:00+05:30,462.1447868696405,472.55189556750383,461.2235967011596,467.99566650390625,1654496,0.0,0.0
2014-08-08 00:00:00+05:30,464.5847420032871,465.6553406503482,457.6134811372142,463.8876037597656,1561328,0.0,0.0
2014-08-11 00:00:00+05:30,465.954090429734,476.93382006484967,464.609626916962,473.1245422363281,1472008,0.0,0.0
2014-08-12 00:00:00+05:30,474.04578427517504,482.95905224986944,469.3899896222449,480.3697204589844,1178902,0.0,0.0
2014-08-13 00:00:00+05:30,480.36968317307407,483.00879732743687,473.5975828308435,476.58526611328125,2153934,0.0,0.0
2014-08-14 00:00:00+05:30,479.49826795452816,479.49826795452816,470.6845963324743,474.71795654296875,2039210,0.0,0.0
2014-08-18 00:00:00+05:30,473.049908243676,485.22472511851066,470.58506316963263,481.4403076171875,1291464,0.0,0.0
2014-08-19 00:00:00+05:30,483.00877047756984,490.9759254545194,481.09168596815505,488.3119201660156,2415916,0.0,0.0
2014-08-20 00:00:00+05:30,489.98007934570313,499.0427251031157,485.4985542297363,497.9472351074219,2558978,0.0,0.0
2014-08-21 00:00:00+05:30,496.7272322223687,511.88973081374263,496.7272322223687,507.2090148925781,3645984,0.0,0.0
2014-08-22 00:00:00+05:30,507.9061616522404,515.325587347016,507.3086189130159,513.2590942382812,2905658,0.0,0.0
2014-08-25 00:00:00+05:30,513.2590639235232,525.0355270741709,510.6697628602929,520.1805419921875,1056736,0.0,0.0
2014-08-26 00:00:00+05:30,520.1805923661217,527.624879232235,517.9149081279613,524.8861694335938,1920910,0.0,0.0
2014-08-27 00:00:00+05:30,525.8821124240541,527.7991973030596,513.1844567315868,517.8651733398438,2462340,0.0,0.0
2014-08-28 00:00:00+05:30,519.8569381418677,522.5458654960687,514.3545966187764,516.6452026367188,2969756,0.0,0.0
2014-09-01 00:00:00+05:30,519.1098818948267,525.0852474418175,518.8359866600983,521.8236694335938,909600,0.0,0.0
2014-09-02 00:00:00+05:30,521.8486173554513,528.7949558394389,515.4250869123882,526.9525756835938,966530,0.0,0.0
2014-09-03 00:00:00+05:30,531.1603030838453,531.1603030838453,521.9234181397348,526.2804565429688,1141174,0.0,0.0
2014-09-04 00:00:00+05:30,524.8363914320203,530.6623498314299,520.8528135084376,527.2265625,1333208,0.0,0.0
2014-09-05 00:00:00+05:30,526.8281129487467,540.695929662932,524.9358893634592,537.0111083984375,1267196,0.0,0.0
2014-09-08 00:00:00+05:30,537.7580546600509,540.5466076094385,528.3717620911373,536.0401611328125,1004420,0.0,0.0
2014-09-09 00:00:00+05:30,535.5422369176184,541.0694389213598,532.8035271983745,534.44677734375,651704,0.0,0.0
2014-09-10 00:00:00+05:30,532.8034759005831,534.6209952416433,527.8737867236549,530.288818359375,1323132,0.0,0.0
2014-09-11 00:00:00+05:30,529.3179454540515,534.5463917638045,526.77842654623,530.2391357421875,1881974,0.0,0.0
2014-09-12 00:00:00+05:30,526.8281861104391,533.824369228477,526.330238864588,532.3803100585938,2202308,0.0,0.0
2014-09-15 00:00:00+05:30,530.3138027441257,530.8117499767493,519.0602074437475,520.902587890625,1724612,0.0,0.0
2014-09-16 00:00:00+05:30,523.0935836154058,524.9359641177361,509.9726857977699,511.6158752441406,1278998,0.0,0.0
2014-09-17 00:00:00+05:30,512.8856357842138,515.42515444526,507.906163592134,508.8771667480469,1104756,0.0,0.0
2014-09-18 00:00:00+05:30,507.308563963947,523.2926861435268,507.308563963947,521.69921875,836968,0.0,0.0
2014-09-19 00:00:00+05:30,521.3507076612044,532.3055458355564,520.8527604714611,529.6415405273438,2332128,0.0,0.0
2014-09-22 00:00:00+05:30,525.8322978279471,527.8240868348711,515.3754055415959,519.7822265625,1043036,0.0,0.0
2014-09-23 00:00:00+05:30,518.860987107551,524.7616493241727,512.26318664769,518.437744140625,1199808,0.0,0.0
2014-09-24 00:00:00+05:30,518.41281515536,521.848662974991,511.83993646225116,516.022705078125,1309072,0.0,0.0
2014-09-25 00:00:00+05:30,513.0350622499835,526.2555249126997,510.39591758182803,512.1387329101562,3633156,0.0,0.0
2014-09-26 00:00:00+05:30,510.370960754351,515.7737365277119,503.549108395723,510.07220458984375,2310372,0.0,0.0
2014-09-29 00:00:00+05:30,510.04735655094026,510.04735655094026,495.95542605502584,499.6153259277344,729626,0.0,0.0
2014-09-30 00:00:00+05:30,504.42052383238854,512.4872443221974,501.28346248720896,504.4703063964844,1727534,0.0,0.0
2014-10-01 00:00:00+05:30,502.1797756200137,505.26705448859906,498.61944080996756,503.7483215332031,2153050,0.0,0.0
2014-10-07 00:00:00+05:30,501.43283935999375,504.4703051773555,495.95542006211895,500.8352966308594,2786558,0.0,0.0
2014-10-08 00:00:00+05:30,501.432860107727,503.6238400744471,496.5529833370724,498.07171630859375,2492310,0.0,0.0
2014-10-09 00:00:00+05:30,499.889238824038,511.0930515543999,498.89334435911695,509.5245056152344,2902602,0.0,0.0
2014-10-10 00:00:00+05:30,506.4123093282822,507.5326905436103,496.5529607118524,499.3912658691406,1510402,0.0,0.0
2014-10-13 00:00:00+05:30,497.44931062046817,504.29608541629545,492.1461601671483,502.1798095703125,1564130,0.0,0.0
2014-10-14 00:00:00+05:30,504.1715614071551,508.40411278686946,498.84352006246905,504.4952392578125,946748,0.0,0.0
2014-10-15 00:00:00+05:30,504.4952392578125,504.4952392578125,504.4952392578125,504.4952392578125,0,0.0,0.0
2014-10-16 00:00:00+05:30,501.93084315306294,502.6528727658183,489.2082966099327,493.7644958496094,1827980,0.0,0.0
2014-10-17 00:00:00+05:30,496.40359143966396,500.31246492561195,488.16254070680657,497.97210693359375,2282796,0.0,0.0
2014-10-20 00:00:00+05:30,505.46619437229424,514.2798963494567,498.4949335197586,499.8642883300781,2333000,0.0,0.0
2014-10-21 00:00:00+05:30,502.1797833801345,506.3625522850841,497.94723190890875,504.79400634765625,3285504,0.0,0.0
2014-10-22 00:00:00+05:30,508.55352551444156,531.8076684042068,507.9062001613211,529.3179321289062,6241058,0.0,0.0
2014-10-27 00:00:00+05:30,531.3097156155494,543.6089883736065,530.3138211158015,540.2727661132812,1920292,0.0,0.0
2014-10-28 00:00:00+05:30,542.2645557680249,544.5053183951655,536.1647019496978,539.1773071289062,904570,0.0,0.0
2014-10-29 00:00:00+05:30,541.2686087295621,541.4677997673335,533.1520450208012,537.758056640625,2308478,0.0,0.0
2014-10-30 00:00:00+05:30,535.7912222741944,547.9660077973574,535.2434924752528,544.7542724609375,1682988,0.0,0.0
2014-10-31 00:00:00+05:30,548.688103186819,558.8213178676006,544.8040902079244,556.8295288085938,1227036,0.0,0.0
2014-11-03 00:00:00+05:30,557.3273941699978,558.1490191930098,546.8455814735223,552.9454345703125,1488584,0.0,0.0
2014-11-05 00:00:00+05:30,554.2152235925288,567.65979774976,549.3602384801953,561.7839965820312,1845170,0.0,0.0
2014-11-07 00:00:00+05:30,566.5643225584779,566.5643225584779,549.9328746823068,559.1448974609375,2385100,0.0,0.0
2014-11-10 00:00:00+05:30,560.19066124083,563.5518052082749,550.0325250934142,552.0740966796875,910952,0.0,0.0
2014-11-11 00:00:00+05:30,552.2732241532325,555.4850200453075,547.7419168164828,551.4515991210938,986072,0.0,0.0
2014-11-12 00:00:00+05:30,553.4683497471947,564.1742152618727,549.8582323061985,560.8628540039062,1796192,0.0,0.0
2014-11-13 00:00:00+05:30,561.6844769823757,562.182424213743,551.2275851236612,553.5928344726562,1260150,0.0,0.0
2014-11-14 00:00:00+05:30,553.1944031233813,554.165436608842,540.9200535906086,544.5052490234375,1040672,0.0,0.0
2014-11-17 00:00:00+05:30,545.2522328424338,555.5597164919262,518.1141080114634,551.7753295898438,1446070,0.0,0.0
2014-11-18 00:00:00+05:30,552.721427583018,554.53894713694,539.3764174500668,540.2976684570312,1431962,0.0,0.0
2014-11-19 00:00:00+05:30,540.7707405103945,542.2396606574334,527.8241113637368,536.5631103515625,2083156,0.0,0.0
2014-11-20 00:00:00+05:30,545.2522057505917,579.1126167013133,542.6629045211303,575.9755249023438,7268052,0.0,0.0
2014-11-21 00:00:00+05:30,600.5243909031025,629.7538705246051,589.1960908259503,597.1134643554688,12628486,0.0,0.0
2014-11-24 00:00:00+05:30,599.9766107209464,604.4829965400235,585.5859240694676,597.4121704101562,3329956,0.0,0.0
2014-11-25 00:00:00+05:30,594.5490740411557,598.5326524266911,574.7307472592843,577.8927612304688,4446430,0.0,0.0
2014-11-26 00:00:00+05:30,579.6105102180572,583.7185744013037,571.1454082647007,577.8427734375,2722946,0.0,0.0
2014-11-27 00:00:00+05:30,580.606474978169,581.0048570792909,570.6973128623642,576.4237060546875,3507784,0.0,0.0
2014-11-28 00:00:00+05:30,579.8595600849873,601.4704824245458,579.8595600849873,598.7815551757812,2382168,0.0,0.0
2014-12-01 00:00:00+05:30,600.1011137862524,613.2469327580985,595.295910880698,598.4080810546875,2609380,0.0,0.0
2014-12-02 00:00:00+05:30,592.6567714038064,608.9147606907674,592.6567714038064,605.205078125,2096238,0.0,0.0
2014-12-03 00:00:00+05:30,605.3045976750716,611.7779112056868,602.839783375319,607.8441162109375,1836748,0.0,0.0
2014-12-04 00:00:00+05:30,607.8939562267494,614.192939577058,600.0263662803659,609.4126586914062,1300900,0.0,0.0
2014-12-05 00:00:00+05:30,613.4709181067057,621.9360200611002,609.5869058373331,617.6536865234375,2068206,0.0,0.0
2014-12-08 00:00:00+05:30,618.9235166326068,624.600127499679,612.4253414219894,620.4173583984375,1499276,0.0,0.0
2014-12-09 00:00:00+05:30,618.2263252849589,619.3964889625124,609.7612235037102,613.4459838867188,1281250,0.0,0.0
2014-12-10 00:00:00+05:30,611.852698265312,619.9443412739072,610.7073952487258,615.08935546875,1110466,0.0,0.0
2014-12-11 00:00:00+05:30,613.0228181220486,623.927874534596,612.9730355563348,620.5418090820312,2073628,0.0,0.0
2014-12-12 00:00:00+05:30,622.8821362556259,624.5004645818877,618.4503942206418,621.0895385742188,1236452,0.0,0.0
2014-12-15 00:00:00+05:30,618.4504600265302,655.0495814532211,618.4504600265302,651.7382202148438,3003422,0.0,0.0
2014-12-16 00:00:00+05:30,647.8542939619675,650.6178647288737,632.8909547848139,639.1152954101562,1982686,0.0,0.0
2014-12-17 00:00:00+05:30,635.3805901488726,635.3805901488726,616.458597652276,619.7699584960938,4528876,0.0,0.0
2014-12-18 00:00:00+05:30,625.994352620416,632.1439885601679,617.7035193453237,623.454833984375,1723168,0.0,0.0
2014-12-19 00:00:00+05:30,627.4632901791376,630.4758952239671,613.4709852218209,615.6121826171875,3755682,0.0,0.0
2014-12-22 00:00:00+05:30,617.5044143731428,629.9033138944637,617.5044143731428,626.3927612304688,1436112,0.0,0.0
2014-12-23 00:00:00+05:30,629.4053452377963,633.3889233722127,616.4836379781144,619.6953735351562,1363330,0.0,0.0
2014-12-24 00:00:00+05:30,618.1267414833612,624.4257856888912,615.5872229329281,620.1185302734375,2717638,0.0,0.0
2014-12-26 00:00:00+05:30,620.890432109753,626.5670428611523,614.9648477357885,623.9528198242188,704946,0.0,0.0
2014-12-29 00:00:00+05:30,625.1727350070609,627.4134974981256,618.1267696837983,619.2222900390625,915220,0.0,0.0
2014-12-30 00:00:00+05:30,619.4462969460047,622.9070055612568,613.6701217680521,620.765869140625,717990,0.0,0.0
2014-12-31 00:00:00+05:30,619.5458725871279,633.886776044781,617.5043012548166,629.35546875,898144,0.0,0.0
2015-01-01 00:00:00+05:30,629.3056704005018,629.9031827026771,622.9817047437342,626.71630859375,501996,0.0,0.0
2015-01-02 00:00:00+05:30,627.9115486354488,636.8746000830603,626.5671152321402,633.1649169921875,1263630,0.0,0.0
2015-01-05 00:00:00+05:30,633.438658142672,636.7998019399538,628.4094032843947,630.625244140625,610230,0.0,0.0
2015-01-06 00:00:00+05:30,624.9237817770827,628.5338992415319,614.2428378685074,623.1062622070312,2269086,0.0,0.0
2015-01-07 00:00:00+05:30,621.1891592538034,649.2982556132225,621.1891592538034,633.139892578125,3571774,0.0,0.0
2015-01-08 00:00:00+05:30,647.3313116514706,673.7225112803384,640.5592423941838,667.5728759765625,6909766,0.0,0.0
2015-01-09 00:00:00+05:30,674.4196349681995,682.4365719601805,667.5230790684553,677.68115234375,6437410,0.0,0.0
2015-01-12 00:00:00+05:30,677.6811536727032,690.6527013243071,671.3821708138714,682.685546875,1686842,0.0,0.0
2015-01-13 00:00:00+05:30,683.1835698497754,702.0308595287313,681.0423725400619,693.6155395507812,1921642,0.0,0.0
2015-01-14 00:00:00+05:30,694.1881997042279,695.8812323907513,685.7728796207276,692.744140625,1518580,0.0,0.0
2015-01-15 00:00:00+05:30,716.0480585163438,719.0357416534077,693.167409472156,697.3252563476562,3970818,0.0,0.0
2015-01-16 00:00:00+05:30,690.6528823195275,697.1261970060119,687.1672513344975,694.8107299804688,2680600,0.0,0.0
2015-01-19 00:00:00+05:30,693.7400437774144,696.628161972186,688.1630592176992,691.8727416992188,1755076,0.0,0.0
2015-01-20 00:00:00+05:30,693.14254387998,697.8232599970039,688.4867494382758,694.9849243164062,3783726,0.0,0.0
2015-01-21 00:00:00+05:30,695.1343374905741,706.5871238532412,689.6818396013081,691.2254638671875,2684130,0.0,0.0
2015-01-22 00:00:00+05:30,690.4786152147745,696.3792783877799,682.2624850085548,690.9765625,4000016,0.0,0.0
2015-01-23 00:00:00+05:30,693.1923402083304,695.0098597900951,688.1630852444288,689.8063354492188,1554812,0.0,0.0
2015-01-27 00:00:00+05:30,688.8602585941392,693.6405401814749,678.3535834590023,691.3250732421875,1686732,0.0,0.0
2015-01-28 00:00:00+05:30,688.7108432829807,692.1466915345642,670.5109073971889,672.8014526367188,7440398,0.0,0.0
2015-01-29 00:00:00+05:30,671.7308394126285,674.6438186645819,659.6556186151813,662.9669799804688,4500854,0.0,0.0
2015-01-30 00:00:00+05:30,667.2492882308964,671.6810307350163,655.9707713139593,658.3858032226562,2798500,0.0,0.0
2015-02-02 00:00:00+05:30,657.290285437919,677.2081728754317,649.5223214942029,673.3988647460938,3312738,0.0,0.0
2015-02-03 00:00:00+05:30,677.6563495010087,680.1958680373527,647.3811357459867,650.4684448242188,3061642,0.0,0.0
2015-02-04 00:00:00+05:30,651.7880940599655,661.4482838374571,639.8622805380886,643.0989379882812,2356658,0.0,0.0
2015-02-05 00:00:00+05:30,641.3560569820683,651.962357704065,635.7292287521683,641.3062744140625,1832800,0.0,0.0
2015-02-06 00:00:00+05:30,641.3062571868785,641.5054482381269,628.8326546154195,630.849365234375,1216540,0.0,0.0
2015-02-09 00:00:00+05:30,622.932000352835,638.9160946797936,615.5872785261329,630.5256958007812,1648472,0.0,0.0
2015-02-10 00:00:00+05:30,621.9360958709806,647.0077269703538,621.9360958709806,640.2356567382812,2851982,0.0,0.0
2015-02-11 00:00:00+05:30,645.8375350481016,648.3023494378103,637.5467017974703,646.6840209960938,1123314,0.0,0.0
2015-02-12 00:00:00+05:30,648.3272938999582,650.31908282131,636.6753165531364,645.6383666992188,2051746,0.0,0.0
2015-02-13 00:00:00+05:30,647.3313304293742,658.684550384578,638.7666632944434,652.0618286132812,2291792,0.0,0.0
2015-02-16 00:00:00+05:30,658.7842122263937,658.7842122263937,639.6630256556512,643.5718994140625,1098220,0.0,0.0
2015-02-18 00:00:00+05:30,643.298020179131,653.4063121880307,639.289520778547,651.2153930664062,1376174,0.0,0.0
2015-02-19 00:00:00+05:30,652.0619707485074,655.697010248643,639.8622622465307,650.9415893554688,1295830,0.0,0.0
2015-02-20 00:00:00+05:30,650.7672164312979,654.8005766476507,642.526165848634,646.4599609375,1196682,0.0,0.0
2015-02-23 00:00:00+05:30,663.2159319298771,664.7097736291931,650.8170336686401,655.7218017578125,3557422,0.0,0.0
2015-02-24 00:00:00+05:30,655.7218023938514,674.220554278572,654.0786129937546,672.378173828125,6025330,0.0,0.0
2015-02-25 00:00:00+05:30,675.2164701945869,680.0714558762958,666.0044460805752,668.5191040039062,3850262,0.0,0.0
2015-02-26 00:00:00+05:30,667.9464267631289,671.9300046048239,654.8006077286205,663.9379272460938,3856720,0.0,0.0
2015-02-27 00:00:00+05:30,660.825816648265,669.3158420028084,657.4646725412384,666.1289672851562,1252980,0.0,0.0
2015-03-02 00:00:00+05:30,699.1178919263612,709.5498617976157,696.4041039104189,699.4664306640625,3612776,0.0,0.0
2015-03-03 00:00:00+05:30,701.607599390645,705.8401505580123,698.9435940480984,701.4581909179688,3255940,0.0,0.0
2015-03-04 00:00:00+05:30,715.0521819532775,725.8825335949792,697.2754911586571,702.2300415039062,8026142,0.0,0.0
2015-03-05 00:00:00+05:30,699.1179483163502,708.0809989357906,698.122053803079,703.2260131835938,2860518,0.0,0.0
2015-03-09 00:00:00+05:30,699.5908750718224,699.5908750718224,676.5608177056625,679.4987182617188,1453044,0.0,0.0
2015-03-10 00:00:00+05:30,681.1171062701226,683.0341909483462,656.7923962461251,671.13330078125,1457326,0.0,0.0
2015-03-11 00:00:00+05:30,668.7430746458307,689.6070740161922,667.0998246087482,685.1255493164062,1083842,0.0,0.0
2015-03-12 00:00:00+05:30,690.652785742544,692.4703052303598,674.6437706572785,682.1876831054688,821594,0.0,0.0
2015-03-13 00:00:00+05:30,692.1466309048811,692.1466309048811,664.9587250420788,667.8717041015625,766498,0.0,0.0
2015-03-16 00:00:00+05:30,665.755456704236,669.0916788824916,649.2982761869094,654.7756958007812,1653222,0.0,0.0
2015-03-17 00:00:00+05:30,659.7800128353106,670.6601465504359,653.8544292423667,667.074951171875,873056,0.0,0.0
2015-03-18 00:00:00+05:30,667.0999526292504,671.4819130460155,659.3569088272027,668.6934204101562,1164130,0.0,0.0
2015-03-19 00:00:00+05:30,672.2288049116153,678.5776325135583,655.4728673581991,660.128662109375,1522830,0.0,0.0
2015-03-20 00:00:00+05:30,657.788264994184,669.2410508343553,650.8170040479928,667.099853515625,1589774,0.0,0.0
