Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-15 00:00:00+05:30,359.52893151059186,365.3627751534304,351.94992278684305,354.89178466796875,822184,0.0,0.0
2018-06-18 00:00:00+05:30,354.76712047026325,360.05246525688045,351.7754089835147,355.2408142089844,290462,0.0,0.0
2018-06-19 00:00:00+05:30,356.5122874940249,358.9056506101294,350.5787141722177,357.23529052734375,310422,0.0,0.0
2018-06-20 00:00:00+05:30,356.53720347430516,359.92780367394664,351.6756724020454,353.42083740234375,378084,0.0,0.0
2018-06-21 00:00:00+05:30,354.01921181847905,355.16602853067474,342.9249477861394,344.2213439941406,431498,0.0,0.0
2018-06-22 00:00:00+05:30,344.2213155903349,348.6839578520935,336.866691726333,339.210205078125,352138,0.0,0.0
2018-06-25 00:00:00+05:30,339.21018386477675,348.03573803630354,336.8417458194008,343.4983215332031,333962,0.0,0.0
2018-06-26 00:00:00+05:30,342.0024992636297,346.53991620903264,340.5564931953515,342.2767333984375,174966,0.0,0.0
2018-06-27 00:00:00+05:30,341.70331477940806,347.41250374059223,329.2877301069791,333.6755676269531,313820,0.0,0.0
2018-06-28 00:00:00+05:30,334.6229046222446,337.8888805483666,324.10206514246323,330.5841064453125,447094,0.0,0.0
2018-06-29 00:00:00+05:30,334.07446177370264,336.5675547720138,326.42067844219287,326.9691467285156,165694,0.0,0.0
2018-07-02 00:00:00+05:30,329.41240191521297,333.750359542043,325.12426354357535,331.45672607421875,205892,0.0,0.0
2018-07-03 00:00:00+05:30,331.5065697099191,338.96092399414175,328.16584937935914,334.3736267089844,183158,0.0,0.0
2018-07-04 00:00:00+05:30,336.36808751840516,345.59253140262786,331.08274265534504,339.1603698730469,153760,0.0,0.0
2018-07-05 00:00:00+05:30,334.84730914405367,340.6811527531534,330.58412627199516,333.6755676269531,176778,0.0,0.0
2018-07-06 00:00:00+05:30,319.11591154731116,345.2933886664265,305.1795152610529,338.7365417480469,2845708,0.0,0.0
2018-07-09 00:00:00+05:30,331.48162915199083,331.48162915199083,313.63108989937837,317.94415283203125,2167110,0.0,0.0
2018-07-10 00:00:00+05:30,316.1241495042798,323.1048089570557,314.62829390725636,318.6920471191406,890102,0.0,0.0
2018-07-11 00:00:00+05:30,319.61447575364497,322.6809918674869,316.14907090492153,318.0188903808594,552884,0.0,0.0
2018-07-12 00:00:00+05:30,320.11315152396867,324.10210045261624,317.6948634092821,323.4040222167969,861442,0.0,0.0
2018-07-13 00:00:00+05:30,322.6062128273115,322.6062128273115,314.1296971888814,317.2460632324219,19328672,0.0,0.0
2018-07-16 00:00:00+05:30,317.64498732439546,321.5591617703319,314.7280805565595,316.597900390625,896292,0.0,0.0
2018-07-17 00:00:00+05:30,319.0660686582446,319.1159183471801,315.2765488679125,316.597900390625,401506,0.0,0.0
2018-07-18 00:00:00+05:30,318.56741295554895,318.56741295554895,314.12969555926406,317.1463317871094,339022,0.0,0.0
2018-07-19 00:00:00+05:30,317.6200410268721,317.6200410268721,310.76403543170807,313.8804016113281,3249522,0.0,0.0
2018-07-20 00:00:00+05:30,313.63109733484964,316.42334930315803,312.08539185833325,315.126953125,634684,0.0,0.0
2018-07-23 00:00:00+05:30,315.1269349627376,322.5563637989298,313.00780604882675,320.08819580078125,521698,0.0,0.0
2018-07-24 00:00:00+05:30,317.19620611311694,322.10758670929624,316.92194156110514,319.5895690917969,709388,0.0,0.0
2018-07-25 00:00:00+05:30,320.6117386829452,324.6006872202136,316.62279014567684,317.7197570800781,886460,0.0,0.0
2018-07-26 00:00:00+05:30,319.0660560747492,321.45941928130924,317.57020026649116,319.11590576171875,299618,0.0,0.0
2018-07-27 00:00:00+05:30,319.11587644812226,321.6089692328732,315.97458562598837,317.32086181640625,1594378,0.0,0.0
2018-07-30 00:00:00+05:30,317.57036794371805,321.7620388403512,317.57036794371805,319.4915466308594,3648620,0.25,0.0
2018-07-31 00:00:00+05:30,320.8638360125039,323.3588891696773,319.1172988024825,321.3129577636719,460304,0.0,0.0
2018-08-01 00:00:00+05:30,319.4666155178094,322.85988175392373,318.89274110306695,321.4377136230469,1606214,0.0,0.0
2018-08-02 00:00:00+05:30,321.86184724462584,329.8460170987561,320.38975983633236,328.0495910644531,1349086,0.0,0.0
2018-08-03 00:00:00+05:30,329.34699903047607,331.5925467511384,326.85194600751794,327.9996643066406,288252,0.0,0.0
2018-08-06 00:00:00+05:30,329.3470129141443,332.34107666790925,324.3569066578694,328.2991027832031,253594,0.0,0.0
2018-08-07 00:00:00+05:30,329.7961307125021,334.3371151684811,319.36679657884764,329.0975036621094,1428720,0.0,0.0
2018-08-08 00:00:00+05:30,325.70422489278684,330.22026473386336,318.36876297726457,326.2281799316406,496422,0.0,0.0
2018-08-09 00:00:00+05:30,328.79808827100453,328.79808827100453,319.86578657230325,321.63726806640625,232148,0.0,0.0
2018-08-10 00:00:00+05:30,334.3371082393412,356.293575049089,334.3371082393412,346.1636657714844,5892634,0.0,0.0
2018-08-13 00:00:00+05:30,344.21753031584507,353.74865172930083,338.32921090770975,344.0179443359375,1688548,0.0,0.0
2018-08-14 00:00:00+05:30,345.51498567618074,345.7145716615376,339.3272414434524,340.57476806640625,324282,0.0,0.0
2018-08-16 00:00:00+05:30,338.7783350799306,352.12686967633095,336.8321814044944,348.15972900390625,1747024,0.0,0.0
2018-08-17 00:00:00+05:30,349.1328075732374,352.2765685238332,342.4460527930177,347.0369567871094,1060576,0.0,0.0
2018-08-20 00:00:00+05:30,348.28447787729687,351.8024967533924,341.6975314211141,343.49395751953125,281260,0.0,0.0
2018-08-21 00:00:00+05:30,343.31931896438374,350.0559625777837,336.10860915341715,349.0828857421875,755778,0.0,0.0
2018-08-23 00:00:00+05:30,351.8024991084899,356.2935948417898,344.41714777183523,350.0060729980469,5424180,0.0,0.0
2018-08-24 00:00:00+05:30,347.8103874982415,351.7525834131635,343.8183027062961,349.2076110839844,388470,0.0,0.0
2018-08-27 00:00:00+05:30,349.30744713566463,363.0801285827082,349.2076389164731,359.8116149902344,1446590,0.0,0.0
2018-08-28 00:00:00+05:30,359.2627203967366,361.78271806561713,350.8044838622467,358.8135986328125,590864,0.0,0.0
2018-08-29 00:00:00+05:30,359.4622966099018,366.623117454046,359.4622966099018,363.90350341796875,2486510,0.0,0.0
2018-08-30 00:00:00+05:30,367.74589586555,371.762925411104,360.46032227445323,367.6460876464844,1701186,0.0,0.0
2018-08-31 00:00:00+05:30,364.5272562126584,371.61321307510246,360.3355548412997,366.82269287109375,771136,0.0,0.0
2018-09-03 00:00:00+05:30,366.07417386592937,367.196947746259,361.3585479342976,364.32763671875,543000,0.0,0.0
2018-09-04 00:00:00+05:30,361.83258431806394,366.24884652981234,351.80248315151414,357.9403076171875,493976,0.0,0.0
2018-09-05 00:00:00+05:30,353.1248894795051,356.74271659799666,334.33712681232373,350.0060729980469,942728,0.0,0.0
2018-09-06 00:00:00+05:30,352.8504043020816,352.8504043020816,335.93396221882335,339.3521728515625,1165658,0.0,0.0
2018-09-07 00:00:00+05:30,339.32722375341115,348.80842559357995,337.331181260744,346.5379333496094,790258,0.0,0.0
2018-09-10 00:00:00+05:30,344.36722359179413,348.5339806267504,336.8571197014779,339.3521728515625,604926,0.0,0.0
2018-09-11 00:00:00+05:30,339.8262415447663,350.92922814443006,339.8262415447663,343.49395751953125,473168,0.0,0.0
2018-09-12 00:00:00+05:30,345.31535123141254,348.30941497041323,338.4290107231492,346.5379333496094,409160,0.0,0.0
2018-09-14 00:00:00+05:30,344.36720735948234,350.75456748837354,344.36720735948234,346.5628662109375,363342,0.0,0.0
2018-09-17 00:00:00+05:30,347.56089025192443,347.56089025192443,338.77831568902343,340.4998779296875,204798,0.0,0.0
2018-09-18 00:00:00+05:30,337.8800972121892,342.8203148049189,335.33515509302106,336.9569396972656,405422,0.0,0.0
2018-09-19 00:00:00+05:30,337.356132776971,341.8222840394356,332.4658346587941,337.3062438964844,257856,0.0,0.0
2018-09-21 00:00:00+05:30,338.7533562583282,341.52288963910524,319.26699711793475,321.8369140625,1324628,0.0,0.0
2018-09-24 00:00:00+05:30,322.136296493132,325.85393166714323,305.6938906338035,307.83966064453125,2068408,0.0,0.0
2018-09-25 00:00:00+05:30,305.39449153944037,329.3470006797886,301.95130616763913,311.2079772949219,1138274,0.0,0.0
2018-09-26 00:00:00+05:30,313.5283688746629,316.8218572663998,306.04320951688555,308.28875732421875,882740,0.0,0.0
2018-09-27 00:00:00+05:30,308.3387021160044,310.7588916586094,296.2127185895842,301.6519470214844,1621922,0.0,0.0
2018-09-28 00:00:00+05:30,301.90141892128145,307.7398491472303,271.9857267730982,286.581787109375,2888868,0.0,0.0
2018-10-01 00:00:00+05:30,279.44597452634076,288.10379744709167,271.9608144943852,279.7952880859375,2081430,0.0,0.0
2018-10-03 00:00:00+05:30,279.44595316650066,286.68160731099044,272.8091178702346,281.8162536621094,1527806,0.0,0.0
2018-10-04 00:00:00+05:30,280.7932756777972,284.43604703078853,274.45583485426965,277.3002014160156,653834,0.0,0.0
2018-10-05 00:00:00+05:30,279.37107400847157,282.4400014009159,273.9817655855458,274.8051452636719,496328,0.0,0.0
2018-10-08 00:00:00+05:30,271.1374007272138,289.02694923586444,262.5793871042094,281.516845703125,1004910,0.0,0.0
2018-10-09 00:00:00+05:30,283.7873588907299,286.9311198515782,272.21030587658424,284.2364501953125,269964,0.0,0.0
2018-10-10 00:00:00+05:30,281.1924890607468,291.8713286897637,280.74336731237827,289.8503112792969,944508,0.0,0.0
2018-10-11 00:00:00+05:30,271.96080817173697,292.1707397881688,271.96080817173697,289.5509338378906,810492,0.0,0.0
2018-10-12 00:00:00+05:30,298.58298338586366,310.33470750200246,291.07287987036676,308.3136901855469,930066,0.0,0.0
2018-10-15 00:00:00+05:30,319.34183684943696,319.34183684943696,299.955256929763,309.5113220214844,2441476,0.0,0.0
2018-10-16 00:00:00+05:30,311.8816330613304,317.79489664129693,309.53627708927104,315.150146484375,451722,0.0,0.0
2018-10-17 00:00:00+05:30,315.1501814581673,318.2440536929163,295.71370983738456,297.435302734375,551920,0.0,0.0
2018-10-19 00:00:00+05:30,297.4352683394226,297.88439007181273,267.96869787664156,269.26611328125,3241684,0.0,0.0
2018-10-22 00:00:00+05:30,269.46574905614534,274.90497728478533,249.75482852333468,260.7330627441406,1911286,0.0,0.0
2018-10-23 00:00:00+05:30,255.04431301878276,269.9647264633683,254.49539832960784,264.2261047363281,832934,0.0,0.0
2018-10-24 00:00:00+05:30,265.8728540450177,268.56752359414213,258.5373917899047,262.40472412109375,682816,0.0,0.0
2018-10-25 00:00:00+05:30,256.49145530834045,266.9706781905878,255.66807561328756,265.04949951171875,386172,0.0,0.0
2018-10-26 00:00:00+05:30,268.46772039943335,268.46772039943335,256.99047584704124,261.4067077636719,769504,0.0,0.0
2018-10-29 00:00:00+05:30,267.9687170876845,268.4677277340303,257.51443795530184,263.8269348144531,730810,0.0,0.0
2018-10-30 00:00:00+05:30,261.6312784790386,274.43091387235404,261.4815813750335,272.50970458984375,819684,0.0,0.0
2018-10-31 00:00:00+05:30,275.3540404868691,284.4110949774584,265.5734449986054,277.2502746582031,585436,0.0,0.0
2018-11-01 00:00:00+05:30,279.4708963864677,283.31328431717014,276.6764490498795,281.29229736328125,195896,0.0,0.0
2018-11-02 00:00:00+05:30,281.7663543302536,283.8122856571697,275.95286851589424,279.27130126953125,249910,0.0,0.0
2018-11-05 00:00:00+05:30,276.95091295856264,278.872091793506,270.71327978382027,276.8511047363281,373434,0.0,0.0
2018-11-06 00:00:00+05:30,275.72833308445274,277.4499259466033,272.4847638063,274.08160400390625,126090,0.0,0.0
2018-11-07 00:00:00+05:30,274.45585968866567,277.4998124950627,274.45585968866567,276.8511047363281,24610,0.0,0.0
2018-11-09 00:00:00+05:30,276.70139531023824,276.8510924083275,272.95881557204746,274.7053527832031,205408,0.0,0.0
2018-11-12 00:00:00+05:30,276.9259358507511,283.9370286206851,269.4657213623374,271.7861328125,301486,0.0,0.0
2018-11-13 00:00:00+05:30,273.4578215565307,273.4578215565307,259.4855241047372,267.868896484375,574482,0.0,0.0
2018-11-14 00:00:00+05:30,276.45189043366656,301.4024220612538,270.53862662080513,287.80438232421875,3021276,0.0,0.0
2018-11-15 00:00:00+05:30,283.8871659072636,295.66380485445427,282.4400228651833,292.9941101074219,872326,0.0,0.0
2018-11-16 00:00:00+05:30,294.7406366136235,304.0970857934703,292.395280594437,298.2835998535156,974946,0.0,0.0
2018-11-19 00:00:00+05:30,298.28360098270105,304.37153669687285,293.46813627036727,295.71368408203125,466780,0.0,0.0
2018-11-20 00:00:00+05:30,296.6119332534049,301.3525342799359,279.6205967872955,293.7925109863281,815664,0.0,0.0
2018-11-21 00:00:00+05:30,290.0998254759318,298.6578701966064,290.0748810351902,294.24163818359375,419892,0.0,0.0
2018-11-22 00:00:00+05:30,295.41427549266905,295.41427549266905,292.59485341699985,293.9671325683594,472568,0.0,0.0
2018-11-26 00:00:00+05:30,295.41430422304495,296.21270907860844,288.1287609301511,294.36639404296875,319750,0.0,0.0
2018-11-27 00:00:00+05:30,295.61389700943613,305.59410919129164,291.62181213669396,303.8974609375,1836256,0.0,0.0
2018-11-28 00:00:00+05:30,301.40239977460095,303.3984421572142,290.52397488079663,292.1956481933594,258186,0.0,0.0
2018-11-29 00:00:00+05:30,294.41628321729894,300.005208583371,286.93112347448624,291.99609375,345040,0.0,0.0
2018-11-30 00:00:00+05:30,291.996097442197,299.43133793975807,278.797259504037,283.56280517578125,5587318,0.0,0.0
2018-12-03 00:00:00+05:30,291.3473284700681,298.4083406876091,288.4281286244784,295.21466064453125,1032996,0.0,0.0
2018-12-04 00:00:00+05:30,291.92123256424856,305.7937226527862,291.92123256424856,303.7727355957031,1130864,0.0,0.0
2018-12-05 00:00:00+05:30,299.40639183344507,308.38858358844845,299.40639183344507,305.4194641113281,790378,0.0,0.0
2018-12-06 00:00:00+05:30,303.39846096808867,309.3865884871957,302.89945034149645,307.1659851074219,1286642,0.0,0.0
2018-12-07 00:00:00+05:30,305.8935090978178,313.3786683742734,303.9473555030629,305.07012939453125,711654,0.0,0.0
2018-12-10 00:00:00+05:30,299.40636029662403,304.14696100132056,288.9770265634157,293.9671325683594,461976,0.0,0.0
2018-12-11 00:00:00+05:30,287.67962172345284,298.65785533649006,286.4320951765168,297.2356872558594,441026,0.0,0.0
2018-12-12 00:00:00+05:30,298.4083628431659,313.8278038084071,297.90935220295995,307.01629638671875,800094,0.0,0.0
2018-12-13 00:00:00+05:30,308.91251464630443,314.87569757776527,304.44636355752715,311.856689453125,770092,0.0,0.0
2018-12-14 00:00:00+05:30,312.58025180274535,317.8198630990554,311.35766974216835,315.2998352050781,715168,0.0,0.0
2018-12-17 00:00:00+05:30,314.376716673416,322.6103925862912,310.45949516441044,318.9676208496094,447616,0.0,0.0
2018-12-18 00:00:00+05:30,319.3418758806005,325.8040699769922,316.2230592758935,319.5664367675781,936500,0.0,0.0
2018-12-19 00:00:00+05:30,321.36283893350435,323.73313937594867,313.3786690221129,320.5394592285156,538742,0.0,0.0
2018-12-20 00:00:00+05:30,316.0234142921895,320.38975714448185,314.42657424334163,318.4436340332031,247698,0.0,0.0
2018-12-21 00:00:00+05:30,316.02344014998977,321.8119819935471,302.9992743020739,317.794921875,4400032,0.0,0.0
2018-12-24 00:00:00+05:30,320.24006899302407,321.1882013645828,299.9552748786065,302.625,645956,0.0,0.0
2018-12-26 00:00:00+05:30,300.40440139721596,301.327558886407,290.6736940429872,295.4392395019531,589120,0.0,0.0
2018-12-27 00:00:00+05:30,300.8036108347288,303.59808872216075,292.42023808681824,297.1358947753906,179498,0.0,0.0
2018-12-28 00:00:00+05:30,299.4063934984187,301.35254723903574,282.440031200175,290.4740905761719,1521348,0.0,0.0
2018-12-31 00:00:00+05:30,289.4261449071404,313.8776640458471,287.6546633875088,310.4344787597656,1333408,0.0,0.0
2019-01-01 00:00:00+05:30,310.4344829741054,312.6550862419597,304.5960833029876,310.3596496582031,689232,0.0,0.0
2019-01-02 00:00:00+05:30,306.89151639373296,311.70698082571374,305.3695401680963,309.5113220214844,332296,0.0,0.0
2019-01-03 00:00:00+05:30,309.48639775101117,313.5283716572066,307.4654107979134,310.06024169921875,267252,0.0,0.0
2019-01-04 00:00:00+05:30,309.8856016607903,316.62224517515534,309.21194949223053,311.3077697753906,660364,0.0,0.0
2019-01-07 00:00:00+05:30,311.8816396221217,312.3806502455171,300.15488997232995,307.565185546875,952034,0.0,0.0
2019-01-08 00:00:00+05:30,305.4443968037162,315.82384235378794,303.39846538776106,310.9085693359375,748528,0.0,0.0
2019-01-09 00:00:00+05:30,311.3826316684672,316.87174857287926,307.34065776718586,314.80084228515625,275988,0.0,0.0
2019-01-10 00:00:00+05:30,315.7739064666987,328.34897987239884,314.37668285655207,325.23016357421875,813416,0.0,0.0
2019-01-11 00:00:00+05:30,326.7771139677966,327.84999905473427,323.9078027127514,325.4298095703125,844256,0.0,0.0
2019-01-14 00:00:00+05:30,326.25313623846034,333.2642293359715,320.6392667811166,326.92681884765625,1746126,0.0,0.0
2019-01-15 00:00:00+05:30,327.0515630462296,333.81315065970216,327.0515630462296,329.4468078613281,454228,0.0,0.0
2019-01-16 00:00:00+05:30,330.84402476404443,331.41789913165434,322.11133934417904,323.7331237792969,393200,0.0,0.0
2019-01-17 00:00:00+05:30,325.1054408782652,330.3450527419978,324.85593555142077,326.8769226074219,808356,0.0,0.0
2019-01-18 00:00:00+05:30,311.8816597795299,320.265032702965,302.4503462049196,310.48443603515625,1291134,0.0,0.0
2019-01-21 00:00:00+05:30,309.38658616349977,310.3347185297806,302.8994480665232,303.7477722167969,719336,0.0,0.0
2019-01-22 00:00:00+05:30,301.97627733208816,303.3735009232376,293.418233343364,297.0610046386719,759844,0.0,0.0
2019-01-23 00:00:00+05:30,297.0360599442758,300.22973997031573,293.4431775292783,293.9671325683594,1804888,0.0,0.0
2019-01-24 00:00:00+05:30,296.91134440264625,298.33351260892425,292.44519287859623,293.4931335449219,170048,0.0,0.0
2019-01-25 00:00:00+05:30,290.87331317607027,298.6828113892201,290.87331317607027,294.11688232421875,320682,0.0,0.0
2019-01-28 00:00:00+05:30,291.9710939596566,299.35647530867584,285.48395606894917,295.5390319824219,451124,0.0,0.0
2019-01-29 00:00:00+05:30,296.91130723465767,298.8574607590717,293.01903064301945,296.3374328613281,994504,0.0,0.0
2019-01-30 00:00:00+05:30,295.6139052533995,296.81151247430626,290.22456615914933,292.8194274902344,496700,0.0,0.0
2019-01-31 00:00:00+05:30,294.4162777340407,296.8115227156927,290.2495510710207,291.5469665527344,515666,0.0,0.0
2019-02-01 00:00:00+05:30,292.2206381208973,296.3125317336664,287.4301478397788,289.2016296386719,526384,0.0,0.0
2019-02-04 00:00:00+05:30,288.4281493240971,290.9232025189422,281.6416168169953,286.28240966796875,444172,0.0,0.0
2019-02-05 00:00:00+05:30,286.38221811532185,296.9113304230784,286.38221811532185,293.1936950683594,374988,0.0,0.0
2019-02-06 00:00:00+05:30,293.9172762579891,301.651941422673,290.17469633959365,300.4792785644531,510692,0.0,0.0
2019-02-07 00:00:00+05:30,299.4063769694555,304.32161947516073,294.4162706866312,298.4083557128906,426550,0.0,0.0
2019-02-08 00:00:00+05:30,298.408342752532,298.408342752532,289.67565713686423,292.4451599121094,288822,0.0,0.0
2019-02-11 00:00:00+05:30,296.3124927310223,296.3124927310223,287.704559749063,293.8923034667969,220356,0.0,0.0
2019-02-12 00:00:00+05:30,291.92122128413615,292.7695454545199,287.43012557207254,288.3283386230469,223632,0.0,0.0
2019-02-14 00:00:00+05:30,287.25548478540975,289.3263606504161,286.6816103711546,287.4051818847656,154384,0.0,0.0
2019-02-15 00:00:00+05:30,287.43012087413,290.92319525975313,286.7814131510954,286.9560546875,196820,0.0,0.0
2019-02-18 00:00:00+05:30,286.98100479936426,289.3263608817895,284.43606273670224,285.0348815917969,155304,0.0,0.0
2019-02-19 00:00:00+05:30,285.6835713740373,287.2055476279107,281.44198123136596,282.44000244140625,343910,0.0,0.0
2019-02-20 00:00:00+05:30,282.4400369628198,285.6836062918981,278.44795163472344,281.6416320800781,269978,0.0,0.0
2019-02-21 00:00:00+05:30,284.3861612321193,289.3762673744117,280.06970723616007,287.6297302246094,132520,0.0,0.0
2019-02-22 00:00:00+05:30,289.50102392449895,292.9691233743183,284.4360539390241,286.831298828125,385100,0.0,0.0
2019-02-25 00:00:00+05:30,286.43211835446715,288.2784638847761,284.43607571785066,286.2574768066406,76394,0.0,0.0
2019-02-26 00:00:00+05:30,284.16162748157535,287.9291518870995,279.9948701808167,284.4111328125,133864,0.0,0.0
2019-02-27 00:00:00+05:30,285.858245457547,290.42420519634646,282.140640392524,284.4111328125,153070,0.0,0.0
2019-02-28 00:00:00+05:30,286.43211502410554,289.8753007151123,284.43607241069714,289.2265625,157420,0.0,0.0
2019-03-01 00:00:00+05:30,287.7544995957685,289.3014204068739,280.44398148971646,284.2364501953125,1004966,0.0,0.0
2019-03-05 00:00:00+05:30,285.88320020791025,296.7865702179939,284.9600122742371,290.0499267578125,909068,0.0,0.0
2019-03-06 00:00:00+05:30,288.42814572685546,296.86143760312996,288.4032012866566,293.99212646484375,455978,0.0,0.0
2019-03-07 00:00:00+05:30,296.7116923445417,296.8614198911855,287.0807937986114,289.7505187988281,601888,0.0,0.0
2019-03-08 00:00:00+05:30,290.2744986955857,293.4182596720621,287.18062660080227,291.6717224121094,150584,0.0,0.0
2019-03-11 00:00:00+05:30,290.97309827255094,293.8923288537854,288.75252524244416,291.0729064941406,873406,0.0,0.0
2019-03-12 00:00:00+05:30,291.92119270966504,298.30852211683185,289.62575619772963,293.3932800292969,518046,0.0,0.0
2019-03-13 00:00:00+05:30,292.8194249433603,303.79765855407186,289.12676463952647,302.6998291015625,567562,0.0,0.0
2019-03-14 00:00:00+05:30,303.8725172229109,313.50341590992326,292.4202176254915,295.13983154296875,1239494,0.0,0.0
2019-03-15 00:00:00+05:30,297.4103408676963,307.36560920797797,296.91133022865654,304.8456115722656,519056,0.0,0.0
2019-03-18 00:00:00+05:30,304.795694226873,304.795694226873,292.96913591286744,295.164794921875,583264,0.0,0.0
2019-03-19 00:00:00+05:30,296.3125133147066,297.7596563602947,287.1057608725719,288.97705078125,1355232,0.0,0.0
2019-03-20 00:00:00+05:30,291.64678740931623,291.64678740931623,279.0966570809265,284.4111328125,2384952,0.0,0.0
2019-03-22 00:00:00+05:30,284.93506333156745,289.9251695195108,277.94891466844666,280.8431701660156,1267646,0.0,0.0
2019-03-25 00:00:00+05:30,278.44794126817254,279.94497321047453,274.5057449705668,275.27923583984375,1470870,0.0,0.0
2019-03-26 00:00:00+05:30,276.9508827466643,278.69741984506675,270.08948700294064,277.57464599609375,1367822,0.0,0.0
2019-03-27 00:00:00+05:30,277.0007804083872,288.67764099089527,277.0007804083872,286.70654296875,1919460,0.0,0.0
2019-03-28 00:00:00+05:30,288.4281476080878,294.4162752400896,283.93705188408643,293.5928955078125,614690,0.0,0.0
2019-04-01 00:00:00+05:30,298.7077332730559,299.13191055779015,292.1457621508689,293.9671325683594,763592,0.0,0.0
2019-04-02 00:00:00+05:30,294.4412295131703,306.3925407359205,292.4951062420951,304.6958923339844,714392,0.0,0.0
2019-04-03 00:00:00+05:30,305.89350126656745,310.38459671746324,297.4352654092757,298.8324890136719,445816,0.0,0.0
2019-04-04 00:00:00+05:30,299.90537977379023,303.09905989435754,292.02101814405387,300.00518798828125,295456,0.0,0.0
2019-04-05 00:00:00+05:30,299.5062047695696,302.40046051140837,292.91925795412,296.7865905761719,435154,0.0,0.0
2019-04-08 00:00:00+05:30,298.25863089720286,302.00121026150475,289.4760263813278,290.6986083984375,333334,0.0,0.0
2019-04-09 00:00:00+05:30,292.91923389225764,293.1437947626593,288.5030020888539,290.84832763671875,205360,0.0,0.0
2019-04-10 00:00:00+05:30,292.1208148783252,296.3624049413784,291.172682563708,292.1956481933594,431554,0.0,0.0
2019-04-11 00:00:00+05:30,291.4221992799661,295.2895315478081,288.42813558873354,294.541015625,430682,0.0,0.0
2019-04-12 00:00:00+05:30,292.9192533750792,297.90935990617083,292.89430893386236,295.414306640625,399696,0.0,0.0
2019-04-15 00:00:00+05:30,295.3644093972263,301.0780568478338,294.4162770002807,298.6578674316406,389510,0.0,0.0
2019-04-16 00:00:00+05:30,296.91134570352887,303.39848434915217,296.91134570352887,301.6519470214844,197294,0.0,0.0
2019-04-18 00:00:00+05:30,301.40241152672974,311.2828156144791,298.00914543541666,307.83966064453125,1916750,0.0,0.0
2019-04-22 00:00:00+05:30,311.63213927636986,311.63213927636986,301.40242133375085,303.47332763671875,748418,0.0,0.0
2019-04-23 00:00:00+05:30,308.8626248829772,309.78578233377783,301.9762845177981,304.2218322753906,1143928,0.0,0.0
2019-04-24 00:00:00+05:30,307.8396562195558,307.8396562195558,299.43130920149366,304.82061767578125,1172486,0.0,0.0
2019-04-25 00:00:00+05:30,303.39844934960604,314.27687450129525,303.39844934960604,311.9315185546875,1292218,0.0,0.0
2019-04-26 00:00:00+05:30,312.8796689932323,319.31691838506083,309.91054961549446,318.3438415527344,866356,0.0,0.0
2019-04-30 00:00:00+05:30,318.6182976839685,322.8598881778036,314.8757178364669,321.6872253417969,773294,0.0,0.0
2019-05-02 00:00:00+05:30,317.4705641414337,322.85987277325853,315.3747134353932,320.1402587890625,323208,0.0,0.0
2019-05-03 00:00:00+05:30,319.865830598772,321.86187322341334,312.2060292095883,315.0254211425781,147660,0.0,0.0
2019-05-06 00:00:00+05:30,314.32680652748326,314.32680652748326,308.5881843097297,311.7070007324219,92424,0.0,0.0
2019-05-07 00:00:00+05:30,311.8816479777929,322.3608713498467,311.8816479777929,319.0674133300781,764382,0.0,0.0
2019-05-08 00:00:00+05:30,320.3648164533958,321.11333237968876,315.47451849305315,320.0155029296875,1553656,0.0,0.0
2019-05-09 00:00:00+05:30,319.8658283950653,320.3648390477877,313.27888168769084,314.7010803222656,160964,0.0,0.0
2019-05-10 00:00:00+05:30,315.3497531416104,322.85985654159595,315.3497531416104,321.88677978515625,663072,0.0,0.0
2019-05-13 00:00:00+05:30,319.81591587469836,326.00362923679916,316.17311401331403,322.5854187011719,1417350,0.0,0.0
2019-05-14 00:00:00+05:30,320.9885791595975,324.35690082197965,318.41866230097776,324.03253173828125,316284,0.0,0.0
2019-05-15 00:00:00+05:30,322.8598807734615,326.85196585257694,321.5125459678216,324.7311706542969,1104280,0.0,0.0
2019-05-16 00:00:00+05:30,323.40877426485156,329.0975075795043,317.7949047269146,319.7410583496094,301244,0.0,0.0
2019-05-17 00:00:00+05:30,320.78897090437397,336.83217482133347,319.89075786295547,329.3470153808594,1082820,0.0,0.0
2019-05-20 00:00:00+05:30,334.36207356434477,346.81239513583967,330.32009955930766,344.8662414550781,1231572,0.0,0.0
2019-05-21 00:00:00+05:30,348.7086401223346,353.9981713472316,342.5209262657823,348.1347961425781,398656,0.0,0.0
2019-05-22 00:00:00+05:30,350.305463601227,350.305463601227,335.8341552758202,342.9700012207031,406724,0.0,0.0
2019-05-23 00:00:00+05:30,345.3153453695699,351.3034727459209,336.9319731341168,347.73553466796875,362720,0.0,0.0
2019-05-24 00:00:00+05:30,344.91615286581236,349.3573291897206,339.3272277294189,340.2753601074219,150206,0.0,0.0
2019-05-27 00:00:00+05:30,340.4250606257268,345.0658534307541,334.73632721492436,338.0298156738281,272296,0.0,0.0
2019-05-28 00:00:00+05:30,339.32722688920586,348.8084288169925,339.32722688920586,346.6626892089844,642412,0.0,0.0
2019-05-29 00:00:00+05:30,348.30942119534524,355.79458067662057,346.83733373925605,349.1577453613281,973334,0.0,0.0
2019-05-30 00:00:00+05:30,348.33436047564294,358.78863915440354,345.1157358549336,349.43218994140625,729314,0.0,0.0
