Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2015-07-07,6.979,7.172,6.979,7.018,385393,EUR,TLGO,spain
2015-07-08,7.019,7.157,6.991,7.088,323375,EUR,TLGO,spain
2015-07-09,7.118,7.266,7.108,7.266,198888,EUR,TLGO,spain
2015-07-10,7.345,7.622,7.266,7.55,181824,EUR,TLGO,spain
2015-07-13,7.513,7.859,7.404,7.513,116126,EUR,TLGO,spain
2015-07-14,7.503,7.563,7.37,7.461,191083,EUR,TLGO,spain
2015-07-15,7.414,7.593,6.228,6.673,2688754,EUR,TLGO,spain
2015-07-16,6.762,6.801,6.426,6.614,727337,EUR,TLGO,spain
2015-07-17,6.574,6.623,6.208,6.208,1179286,EUR,TLGO,spain
2015-07-20,6.248,6.416,6.208,6.219,333742,EUR,TLGO,spain
2015-07-21,6.277,6.347,6.216,6.257,611315,EUR,TLGO,spain
2015-07-22,6.314,6.347,6.269,6.337,143746,EUR,TLGO,spain
2015-07-23,6.337,6.554,6.279,6.526,407228,EUR,TLGO,spain
2015-07-24,6.495,6.614,6.287,6.33,724831,EUR,TLGO,spain
2015-07-27,6.439,6.439,6.02,6.03,502816,EUR,TLGO,spain
2015-07-28,6.129,6.228,6.031,6.228,488376,EUR,TLGO,spain
2015-07-29,6.274,6.287,5.909,6.062,544770,EUR,TLGO,spain
2015-07-30,6.04,6.268,5.942,6.186,353224,EUR,TLGO,spain
2015-07-31,6.268,6.277,6.179,6.248,275871,EUR,TLGO,spain
2015-08-03,6.327,6.337,6.05,6.119,271508,EUR,TLGO,spain
2015-08-04,6.061,6.128,5.961,6.007,207226,EUR,TLGO,spain
2015-08-05,6.06,6.173,5.981,6.173,238323,EUR,TLGO,spain
2015-08-06,6.206,6.228,6.09,6.179,313991,EUR,TLGO,spain
2015-08-07,6.129,6.177,6.06,6.177,224021,EUR,TLGO,spain
2015-08-10,6.128,6.223,6.119,6.17,152687,EUR,TLGO,spain
2015-08-11,6.169,6.203,6.149,6.159,145887,EUR,TLGO,spain
2015-08-12,6.142,6.201,5.991,5.991,134571,EUR,TLGO,spain
2015-08-13,6.09,6.09,6.038,6.041,42454,EUR,TLGO,spain
2015-08-14,6.069,6.179,6.04,6.099,524089,EUR,TLGO,spain
2015-08-17,6.124,6.124,5.931,5.951,90351,EUR,TLGO,spain
2015-08-18,5.951,6.01,5.931,5.99,58367,EUR,TLGO,spain
2015-08-19,5.951,5.981,5.931,5.933,81431,EUR,TLGO,spain
2015-08-20,5.952,5.991,5.847,5.847,285782,EUR,TLGO,spain
2015-08-21,5.833,5.842,5.784,5.803,103541,EUR,TLGO,spain
2015-08-24,5.684,5.684,5.239,5.383,424644,EUR,TLGO,spain
2015-08-25,5.437,5.551,5.348,5.536,304626,EUR,TLGO,spain
2015-08-26,5.536,5.595,5.536,5.595,203267,EUR,TLGO,spain
2015-08-27,5.625,5.803,5.538,5.783,214299,EUR,TLGO,spain
2015-08-28,5.674,5.803,5.556,5.803,174476,EUR,TLGO,spain
2015-08-31,5.684,5.753,5.541,5.635,73034,EUR,TLGO,spain
2015-09-01,5.585,5.684,5.536,5.585,315978,EUR,TLGO,spain
2015-09-02,5.615,5.615,5.536,5.556,423361,EUR,TLGO,spain
2015-09-03,5.605,5.62,5.487,5.546,153583,EUR,TLGO,spain
2015-09-04,5.546,5.556,5.437,5.437,141216,EUR,TLGO,spain
2015-09-07,5.45,5.516,5.388,5.388,99530,EUR,TLGO,spain
2015-09-08,5.407,5.604,5.358,5.573,135856,EUR,TLGO,spain
2015-09-09,5.635,5.763,5.595,5.635,143986,EUR,TLGO,spain
2015-09-10,5.613,5.761,5.585,5.635,424505,EUR,TLGO,spain
2015-09-11,5.645,5.674,5.379,5.487,238838,EUR,TLGO,spain
2015-09-14,5.516,5.625,5.389,5.507,181905,EUR,TLGO,spain
2015-09-15,5.508,5.526,5.437,5.475,330449,EUR,TLGO,spain
2015-09-16,5.487,5.487,5.299,5.338,156282,EUR,TLGO,spain
2015-09-17,5.338,5.388,5.19,5.19,415683,EUR,TLGO,spain
2015-09-18,5.17,5.199,5.104,5.131,265026,EUR,TLGO,spain
2015-09-21,5.17,5.17,4.963,4.963,273962,EUR,TLGO,spain
2015-09-22,4.943,4.943,4.666,4.706,398348,EUR,TLGO,spain
2015-09-23,4.745,4.745,4.073,4.147,1525203,EUR,TLGO,spain
2015-09-24,4.226,4.31,4.027,4.31,839896,EUR,TLGO,spain
2015-09-25,4.351,4.745,4.351,4.696,491039,EUR,TLGO,spain
2015-09-28,4.676,4.765,4.43,4.439,130319,EUR,TLGO,spain
2015-09-29,4.399,4.636,4.35,4.419,241312,EUR,TLGO,spain
2015-09-30,4.551,4.636,4.34,4.498,248175,EUR,TLGO,spain
2015-10-01,4.587,4.645,4.538,4.641,400155,EUR,TLGO,spain
2015-10-02,4.612,4.785,4.612,4.715,283902,EUR,TLGO,spain
2015-10-05,4.834,4.913,4.804,4.845,310550,EUR,TLGO,spain
2015-10-06,4.903,5.091,4.865,4.96,283940,EUR,TLGO,spain
2015-10-07,5.002,5.121,4.943,5.081,181275,EUR,TLGO,spain
2015-10-08,5.129,5.19,4.879,4.923,265802,EUR,TLGO,spain
2015-10-09,4.982,5.042,4.913,4.923,333228,EUR,TLGO,spain
2015-10-12,4.943,4.992,4.854,4.992,82186,EUR,TLGO,spain
2015-10-13,5.015,5.015,4.854,4.953,171110,EUR,TLGO,spain
2015-10-14,4.943,4.943,4.855,4.885,176883,EUR,TLGO,spain
2015-10-15,5.014,5.032,4.864,4.982,879748,EUR,TLGO,spain
2015-10-16,4.946,4.986,4.854,4.933,175895,EUR,TLGO,spain
2015-10-19,4.973,4.973,4.804,4.877,136491,EUR,TLGO,spain
2015-10-20,4.834,5.081,4.834,5.081,293484,EUR,TLGO,spain
2015-10-21,5.091,5.126,5.004,5.101,217701,EUR,TLGO,spain
2015-10-22,5.061,5.061,4.964,4.982,171295,EUR,TLGO,spain
2015-10-23,5.052,5.052,4.953,4.963,215431,EUR,TLGO,spain
2015-10-26,5.032,5.032,4.933,5.022,180851,EUR,TLGO,spain
2015-10-27,5.086,5.141,4.943,5.141,127850,EUR,TLGO,spain
2015-10-28,5.131,5.19,5.052,5.151,184790,EUR,TLGO,spain
2015-10-29,5.151,5.302,5.111,5.275,134683,EUR,TLGO,spain
2015-10-30,5.309,5.437,5.309,5.348,230746,EUR,TLGO,spain
2015-11-02,5.368,5.635,5.319,5.615,267688,EUR,TLGO,spain
2015-11-03,5.634,5.684,5.605,5.684,87041,EUR,TLGO,spain
2015-11-04,5.684,5.684,5.615,5.625,127072,EUR,TLGO,spain
2015-11-05,5.635,5.66,5.526,5.63,86571,EUR,TLGO,spain
2015-11-06,5.641,5.641,5.547,5.547,97976,EUR,TLGO,spain
2015-11-09,5.602,5.684,5.602,5.635,342916,EUR,TLGO,spain
2015-11-10,5.665,5.684,5.559,5.614,147573,EUR,TLGO,spain
2015-11-11,5.615,5.655,5.556,5.585,184137,EUR,TLGO,spain
2015-11-12,5.595,5.595,5.389,5.496,164827,EUR,TLGO,spain
2015-11-13,5.683,5.98,5.585,5.635,544983,EUR,TLGO,spain
2015-11-16,5.614,5.803,5.585,5.709,317162,EUR,TLGO,spain
2015-11-17,5.763,5.882,5.734,5.753,198154,EUR,TLGO,spain
2015-11-18,5.773,6.099,5.753,6.099,326391,EUR,TLGO,spain
2015-11-19,6.139,6.426,6.139,6.198,778827,EUR,TLGO,spain
2015-11-20,6.248,6.366,6.222,6.327,252719,EUR,TLGO,spain
2015-11-23,6.366,6.465,6.08,6.109,228214,EUR,TLGO,spain
2015-11-24,6.109,6.277,6.082,6.248,249677,EUR,TLGO,spain
2015-11-25,6.317,6.327,6.222,6.261,100389,EUR,TLGO,spain
2015-11-26,6.306,6.465,6.269,6.455,314199,EUR,TLGO,spain
2015-11-27,6.263,6.465,6.256,6.426,180705,EUR,TLGO,spain
2015-11-30,6.43,6.504,6.361,6.436,1543915,EUR,TLGO,spain
2015-12-01,6.436,6.564,6.386,6.406,351399,EUR,TLGO,spain
2015-12-02,6.426,6.454,6.328,6.406,212506,EUR,TLGO,spain
2015-12-03,6.376,6.411,6.268,6.268,108662,EUR,TLGO,spain
2015-12-04,6.327,6.356,6.172,6.356,131708,EUR,TLGO,spain
2015-12-07,6.426,6.426,6.216,6.297,137849,EUR,TLGO,spain
2015-12-08,6.254,6.31,6.135,6.211,66794,EUR,TLGO,spain
2015-12-09,6.169,6.258,6.0,6.204,225309,EUR,TLGO,spain
2015-12-10,6.179,6.207,6.061,6.179,95688,EUR,TLGO,spain
2015-12-11,6.176,6.176,5.931,6.001,178503,EUR,TLGO,spain
2015-12-14,6.011,6.011,5.655,5.655,256876,EUR,TLGO,spain
2015-12-15,5.665,5.941,5.665,5.941,117125,EUR,TLGO,spain
2015-12-16,6.008,6.008,5.813,5.852,105187,EUR,TLGO,spain
2015-12-17,6.02,6.066,5.89,5.895,105648,EUR,TLGO,spain
2015-12-18,5.912,5.92,5.725,5.79,128275,EUR,TLGO,spain
2015-12-21,5.717,5.861,5.595,5.833,266005,EUR,TLGO,spain
2015-12-22,5.862,5.862,5.685,5.833,70645,EUR,TLGO,spain
2015-12-23,5.882,5.882,5.734,5.793,146889,EUR,TLGO,spain
2015-12-24,5.753,5.793,5.735,5.753,1042,EUR,TLGO,spain
2015-12-28,5.783,5.783,5.61,5.684,192549,EUR,TLGO,spain
2015-12-29,5.734,5.734,5.603,5.635,188626,EUR,TLGO,spain
2015-12-30,5.694,5.694,5.468,5.595,171950,EUR,TLGO,spain
2015-12-31,5.449,5.653,5.449,5.63,65874,EUR,TLGO,spain
2016-01-04,5.443,5.536,5.388,5.467,199742,EUR,TLGO,spain
2016-01-05,5.53,5.705,5.53,5.705,63371,EUR,TLGO,spain
2016-01-06,5.71,5.71,5.388,5.388,84348,EUR,TLGO,spain
2016-01-07,5.338,5.338,5.221,5.323,194247,EUR,TLGO,spain
2016-01-08,5.239,5.536,5.123,5.342,129893,EUR,TLGO,spain
2016-01-11,5.338,5.338,5.151,5.259,255935,EUR,TLGO,spain
2016-01-12,5.263,5.546,5.229,5.536,220146,EUR,TLGO,spain
2016-01-13,5.605,5.753,5.398,5.398,158985,EUR,TLGO,spain
2016-01-14,5.353,5.417,5.121,5.226,275034,EUR,TLGO,spain
2016-01-15,5.21,5.229,5.042,5.163,274894,EUR,TLGO,spain
2016-01-18,5.131,5.247,4.987,4.987,137616,EUR,TLGO,spain
2016-01-19,5.056,5.056,4.753,4.753,328948,EUR,TLGO,spain
2016-01-20,4.646,4.745,4.505,4.509,277880,EUR,TLGO,spain
2016-01-21,4.587,4.765,4.214,4.251,306964,EUR,TLGO,spain
2016-01-22,4.35,4.603,4.315,4.452,347437,EUR,TLGO,spain
2016-01-25,4.576,4.576,4.423,4.448,128887,EUR,TLGO,spain
2016-01-26,4.425,4.893,4.234,4.844,221357,EUR,TLGO,spain
2016-01-27,4.893,4.893,4.608,4.74,71082,EUR,TLGO,spain
2016-01-28,4.713,5.042,4.713,4.943,195506,EUR,TLGO,spain
2016-01-29,4.992,5.102,4.854,5.052,184225,EUR,TLGO,spain
2016-02-01,5.131,5.131,5.002,5.129,162848,EUR,TLGO,spain
2016-02-02,5.0,5.052,4.795,4.835,53217,EUR,TLGO,spain
2016-02-03,4.844,4.853,4.706,4.792,99758,EUR,TLGO,spain
2016-02-04,4.876,4.893,4.666,4.706,194975,EUR,TLGO,spain
2016-02-05,4.696,4.903,4.627,4.883,155448,EUR,TLGO,spain
2016-02-08,4.913,4.913,4.601,4.601,98544,EUR,TLGO,spain
2016-02-09,4.686,4.686,4.35,4.429,213585,EUR,TLGO,spain
2016-02-10,4.458,4.627,4.341,4.482,85015,EUR,TLGO,spain
2016-02-11,4.449,4.696,4.32,4.333,65173,EUR,TLGO,spain
2016-02-12,4.462,4.785,4.414,4.449,243465,EUR,TLGO,spain
2016-02-15,4.607,4.844,4.498,4.646,185107,EUR,TLGO,spain
2016-02-16,4.696,4.823,4.485,4.604,89996,EUR,TLGO,spain
2016-02-17,4.554,4.814,4.554,4.628,164762,EUR,TLGO,spain
2016-02-18,4.766,4.795,4.644,4.76,236342,EUR,TLGO,spain
2016-02-19,4.788,4.789,4.666,4.676,35906,EUR,TLGO,spain
2016-02-22,4.686,4.743,4.475,4.478,263214,EUR,TLGO,spain
2016-02-23,4.479,4.646,4.459,4.646,100674,EUR,TLGO,spain
2016-02-24,4.567,4.644,4.484,4.63,144369,EUR,TLGO,spain
2016-02-25,4.636,4.787,4.506,4.696,176405,EUR,TLGO,spain
2016-02-26,4.745,4.745,4.568,4.696,240973,EUR,TLGO,spain
2016-02-29,4.745,4.943,4.672,4.844,422711,EUR,TLGO,spain
2016-03-01,4.918,4.991,4.814,4.893,169538,EUR,TLGO,spain
2016-03-02,4.943,5.061,4.903,4.953,175297,EUR,TLGO,spain
2016-03-03,5.002,5.033,4.944,4.946,148565,EUR,TLGO,spain
2016-03-04,4.948,5.042,4.948,4.992,235741,EUR,TLGO,spain
2016-03-07,5.048,5.126,4.944,5.126,151919,EUR,TLGO,spain
2016-03-08,5.153,5.2,5.013,5.061,78886,EUR,TLGO,spain
2016-03-09,5.012,5.189,4.954,4.963,94749,EUR,TLGO,spain
2016-03-10,5.042,5.125,4.745,4.795,123899,EUR,TLGO,spain
2016-03-11,4.872,5.04,4.786,4.991,84389,EUR,TLGO,spain
2016-03-14,5.042,5.052,4.946,5.037,39793,EUR,TLGO,spain
2016-03-15,5.052,5.052,4.953,4.965,58896,EUR,TLGO,spain
2016-03-16,4.946,5.011,4.767,4.864,99407,EUR,TLGO,spain
2016-03-17,4.943,4.943,4.775,4.775,163517,EUR,TLGO,spain
2016-03-18,4.853,4.853,4.597,4.696,334015,EUR,TLGO,spain
2016-03-21,4.781,4.918,4.755,4.893,158476,EUR,TLGO,spain
2016-03-22,4.888,4.979,4.798,4.973,69278,EUR,TLGO,spain
2016-03-23,4.913,4.994,4.912,4.978,66513,EUR,TLGO,spain
2016-03-24,4.893,4.961,4.845,4.913,16157,EUR,TLGO,spain
2016-03-29,4.844,5.013,4.795,4.99,82273,EUR,TLGO,spain
2016-03-30,4.883,4.945,4.849,4.874,79479,EUR,TLGO,spain
2016-03-31,4.893,4.893,4.798,4.893,113677,EUR,TLGO,spain
2016-04-01,4.804,4.891,4.745,4.795,69049,EUR,TLGO,spain
2016-04-04,4.844,4.844,4.576,4.646,172612,EUR,TLGO,spain
2016-04-05,4.548,4.548,4.324,4.324,353792,EUR,TLGO,spain
2016-04-06,4.331,4.418,4.252,4.271,423466,EUR,TLGO,spain
2016-04-07,4.356,4.399,4.282,4.349,229219,EUR,TLGO,spain
2016-04-08,4.31,4.389,4.251,4.29,156634,EUR,TLGO,spain
2016-04-11,4.353,4.353,4.262,4.271,98864,EUR,TLGO,spain
2016-04-12,4.339,4.372,4.254,4.33,75056,EUR,TLGO,spain
2016-04-13,4.407,4.407,4.28,4.35,225361,EUR,TLGO,spain
2016-04-14,4.36,4.399,4.313,4.35,130529,EUR,TLGO,spain
2016-04-15,4.389,4.468,4.32,4.441,305229,EUR,TLGO,spain
2016-04-18,4.42,4.449,4.28,4.35,322182,EUR,TLGO,spain
2016-04-19,4.379,4.437,4.294,4.31,258602,EUR,TLGO,spain
2016-04-20,4.31,4.449,4.301,4.419,224083,EUR,TLGO,spain
2016-04-21,4.468,4.498,4.431,4.449,197717,EUR,TLGO,spain
2016-04-22,4.448,4.449,4.421,4.424,214919,EUR,TLGO,spain
2016-04-25,4.473,4.507,4.422,4.466,138382,EUR,TLGO,spain
2016-04-26,4.447,4.478,4.429,4.444,122698,EUR,TLGO,spain
2016-04-27,4.439,4.486,4.439,4.449,129396,EUR,TLGO,spain
2016-04-28,4.468,4.479,4.39,4.444,105243,EUR,TLGO,spain
2016-04-29,4.438,4.449,4.37,4.439,175903,EUR,TLGO,spain
2016-05-02,4.439,4.439,4.382,4.409,63984,EUR,TLGO,spain
2016-05-03,4.417,4.448,4.316,4.384,119328,EUR,TLGO,spain
2016-05-04,4.373,4.379,4.279,4.279,116397,EUR,TLGO,spain
2016-05-05,4.33,4.338,4.14,4.158,144860,EUR,TLGO,spain
2016-05-06,4.399,4.428,4.202,4.271,345111,EUR,TLGO,spain
2016-05-09,4.347,4.449,4.321,4.36,209579,EUR,TLGO,spain
2016-05-10,4.37,4.374,4.202,4.203,177658,EUR,TLGO,spain
2016-05-11,4.261,4.3,4.162,4.172,133246,EUR,TLGO,spain
2016-05-12,4.172,4.251,4.172,4.191,299140,EUR,TLGO,spain
2016-05-13,4.206,4.206,4.114,4.114,147084,EUR,TLGO,spain
2016-05-16,4.122,4.244,4.083,4.224,69128,EUR,TLGO,spain
2016-05-17,4.231,4.231,4.121,4.211,102898,EUR,TLGO,spain
2016-05-18,4.231,4.252,4.162,4.251,78129,EUR,TLGO,spain
2016-05-19,4.285,4.285,4.167,4.184,111946,EUR,TLGO,spain
2016-05-20,4.191,4.271,4.163,4.191,59402,EUR,TLGO,spain
2016-05-23,4.201,4.219,4.153,4.201,92945,EUR,TLGO,spain
2016-05-24,4.228,4.251,4.107,4.191,150160,EUR,TLGO,spain
2016-05-25,4.201,4.385,4.162,4.251,237901,EUR,TLGO,spain
2016-05-26,4.261,4.35,4.201,4.31,156681,EUR,TLGO,spain
2016-05-27,4.35,4.363,4.274,4.301,141013,EUR,TLGO,spain
2016-05-30,4.3,4.35,4.3,4.35,121577,EUR,TLGO,spain
2016-05-31,4.384,4.385,4.279,4.279,153430,EUR,TLGO,spain
2016-06-01,4.384,4.384,4.152,4.152,153892,EUR,TLGO,spain
2016-06-02,4.152,4.271,4.152,4.152,286265,EUR,TLGO,spain
2016-06-03,4.172,4.23,4.157,4.173,202313,EUR,TLGO,spain
2016-06-06,4.23,4.23,4.152,4.152,249052,EUR,TLGO,spain
2016-06-07,4.162,4.25,4.162,4.201,162619,EUR,TLGO,spain
2016-06-08,4.191,4.241,4.172,4.216,143917,EUR,TLGO,spain
2016-06-09,4.226,4.226,4.172,4.172,148050,EUR,TLGO,spain
2016-06-10,4.191,4.191,3.905,3.93,318849,EUR,TLGO,spain
2016-06-13,3.934,3.936,3.855,3.885,231086,EUR,TLGO,spain
2016-06-14,3.922,3.973,3.875,3.885,177152,EUR,TLGO,spain
2016-06-15,3.905,4.003,3.855,3.954,336687,EUR,TLGO,spain
2016-06-16,3.913,3.95,3.875,3.876,150602,EUR,TLGO,spain
2016-06-17,3.867,3.948,3.855,3.862,172738,EUR,TLGO,spain
2016-06-20,3.953,3.974,3.885,3.934,138683,EUR,TLGO,spain
2016-06-21,3.954,3.989,3.915,3.915,120699,EUR,TLGO,spain
2016-06-22,3.925,3.964,3.918,3.934,130777,EUR,TLGO,spain
2016-06-23,3.925,3.944,3.885,3.915,158686,EUR,TLGO,spain
2016-06-24,3.382,3.657,3.325,3.547,601687,EUR,TLGO,spain
2016-06-27,3.648,3.648,3.46,3.509,206341,EUR,TLGO,spain
2016-06-28,3.558,3.747,3.535,3.687,192058,EUR,TLGO,spain
2016-06-29,3.775,4.068,3.735,4.068,261155,EUR,TLGO,spain
2016-06-30,4.073,4.13,3.865,4.102,317401,EUR,TLGO,spain
2016-07-01,4.104,4.2,4.034,4.172,139977,EUR,TLGO,spain
2016-07-04,4.201,4.201,4.103,4.151,119231,EUR,TLGO,spain
2016-07-05,4.197,4.197,3.984,4.03,111720,EUR,TLGO,spain
2016-07-06,4.053,4.053,3.867,3.895,147826,EUR,TLGO,spain
2016-07-07,3.99,4.048,3.924,3.954,175674,EUR,TLGO,spain
2016-07-08,4.021,4.172,3.905,4.053,170879,EUR,TLGO,spain
2016-07-11,4.093,4.152,3.993,4.073,117546,EUR,TLGO,spain
2016-07-12,4.103,4.149,4.054,4.133,97136,EUR,TLGO,spain
2016-07-13,4.152,4.183,4.056,4.104,124519,EUR,TLGO,spain
2016-07-14,4.073,4.152,4.054,4.062,106054,EUR,TLGO,spain
2016-07-15,4.141,4.141,4.052,4.1,100934,EUR,TLGO,spain
2016-07-18,4.1,4.33,4.088,4.313,252355,EUR,TLGO,spain
2016-07-19,4.36,4.419,4.323,4.362,135443,EUR,TLGO,spain
2016-07-20,4.353,4.422,4.353,4.389,109247,EUR,TLGO,spain
2016-07-21,4.418,4.478,4.251,4.389,169824,EUR,TLGO,spain
2016-07-22,4.428,4.518,4.375,4.375,332524,EUR,TLGO,spain
2016-07-25,4.492,4.497,4.403,4.42,162023,EUR,TLGO,spain
2016-07-26,4.487,4.487,4.379,4.38,137067,EUR,TLGO,spain
2016-07-27,4.468,4.478,4.399,4.458,347239,EUR,TLGO,spain
2016-07-28,4.463,4.463,4.31,4.403,131098,EUR,TLGO,spain
2016-07-29,4.46,4.462,4.29,4.295,213759,EUR,TLGO,spain
2016-08-01,4.35,4.372,4.182,4.197,136500,EUR,TLGO,spain
2016-08-02,4.202,4.202,4.058,4.058,131088,EUR,TLGO,spain
2016-08-03,4.058,4.152,4.043,4.051,212282,EUR,TLGO,spain
2016-08-04,4.131,4.171,4.042,4.068,177234,EUR,TLGO,spain
2016-08-05,4.14,4.161,4.076,4.103,164293,EUR,TLGO,spain
2016-08-08,4.133,4.152,4.053,4.053,178588,EUR,TLGO,spain
2016-08-09,4.053,4.068,3.999,4.004,222165,EUR,TLGO,spain
2016-08-10,3.984,4.132,3.984,4.03,143044,EUR,TLGO,spain
2016-08-11,4.053,4.12,4.019,4.112,222352,EUR,TLGO,spain
2016-08-12,4.127,4.152,3.964,4.054,156434,EUR,TLGO,spain
2016-08-15,4.122,4.228,4.073,4.206,164977,EUR,TLGO,spain
2016-08-16,4.271,4.31,4.206,4.251,272083,EUR,TLGO,spain
2016-08-17,4.306,4.32,4.208,4.216,123658,EUR,TLGO,spain
2016-08-18,4.251,4.251,4.173,4.183,34792,EUR,TLGO,spain
2016-08-19,4.277,4.277,4.194,4.251,80944,EUR,TLGO,spain
2016-08-22,4.276,4.362,4.155,4.162,140769,EUR,TLGO,spain
2016-08-23,4.201,4.289,4.201,4.24,181831,EUR,TLGO,spain
2016-08-24,4.236,4.348,4.236,4.325,157893,EUR,TLGO,spain
2016-08-25,4.349,4.349,4.211,4.221,410687,EUR,TLGO,spain
2016-08-26,4.231,4.299,4.216,4.274,328452,EUR,TLGO,spain
2016-08-29,4.24,4.313,4.217,4.28,83609,EUR,TLGO,spain
2016-08-30,4.28,4.467,4.271,4.458,328270,EUR,TLGO,spain
2016-08-31,4.478,4.546,4.437,4.488,512784,EUR,TLGO,spain
2016-09-01,4.469,4.634,4.469,4.546,449561,EUR,TLGO,spain
2016-09-02,4.577,4.589,4.468,4.518,131434,EUR,TLGO,spain
2016-09-05,4.577,4.627,4.511,4.621,221641,EUR,TLGO,spain
2016-09-06,4.621,4.627,4.547,4.556,108829,EUR,TLGO,spain
2016-09-07,4.597,4.607,4.547,4.607,101598,EUR,TLGO,spain
2016-09-08,4.597,4.696,4.559,4.559,386358,EUR,TLGO,spain
2016-09-09,4.616,4.616,4.478,4.508,180762,EUR,TLGO,spain
2016-09-12,4.449,4.449,4.202,4.399,208166,EUR,TLGO,spain
2016-09-13,4.403,4.439,4.29,4.312,157298,EUR,TLGO,spain
2016-09-14,4.312,4.34,4.192,4.221,186898,EUR,TLGO,spain
2016-09-15,4.197,4.32,4.174,4.234,224629,EUR,TLGO,spain
2016-09-16,4.271,4.33,4.205,4.266,111335,EUR,TLGO,spain
2016-09-19,4.35,4.389,4.287,4.37,104135,EUR,TLGO,spain
2016-09-20,4.391,4.391,4.32,4.365,70942,EUR,TLGO,spain
2016-09-21,4.429,4.43,4.392,4.409,359386,EUR,TLGO,spain
2016-09-22,4.439,4.481,4.419,4.449,202898,EUR,TLGO,spain
2016-09-23,4.488,4.498,4.329,4.457,163435,EUR,TLGO,spain
2016-09-26,4.449,4.449,4.3,4.3,113898,EUR,TLGO,spain
2016-09-27,4.355,4.365,4.172,4.172,228843,EUR,TLGO,spain
2016-09-28,4.241,4.323,4.226,4.3,204762,EUR,TLGO,spain
2016-09-29,4.353,4.37,4.236,4.251,99404,EUR,TLGO,spain
2016-09-30,4.236,4.31,4.168,4.27,104920,EUR,TLGO,spain
2016-10-03,4.355,4.355,4.271,4.34,214907,EUR,TLGO,spain
2016-10-04,4.367,4.394,4.338,4.394,249932,EUR,TLGO,spain
2016-10-05,4.356,4.405,4.31,4.405,171261,EUR,TLGO,spain
2016-10-06,4.429,4.429,4.35,4.37,214352,EUR,TLGO,spain
