Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-01-02,1.01,1.01,1.01,1.01,4952,EUR,YORE,spain
2019-01-09,1.0,1.0,1.0,1.0,4980,EUR,YORE,spain
2019-01-11,0.99,0.99,0.99,0.99,5052,EUR,YORE,spain
2019-01-22,1.0,1.0,1.0,1.0,6000,EUR,YORE,spain
2019-01-30,1.01,1.01,1.01,1.01,4952,EUR,YORE,spain
2019-02-08,1.0,1.0,0.99,0.99,9953,EUR,YORE,spain
2019-02-13,1.0,1.0,1.0,1.0,5000,EUR,YORE,spain
2019-04-01,1.01,1.01,1.01,1.01,500,EUR,YORE,spain
2019-04-05,1.01,1.01,1.01,1.01,3500,EUR,YORE,spain
2019-04-25,1.02,1.02,1.02,1.02,2000,EUR,YORE,spain
2019-05-28,1.01,1.01,1.01,1.01,5052,EUR,YORE,spain
2019-07-30,1.0,1.0,1.0,1.0,5000,EUR,YORE,spain
2019-08-12,0.99,0.99,0.99,0.99,5052,EUR,YORE,spain
2019-08-21,0.99,0.99,0.99,0.99,3000,EUR,YORE,spain
2019-08-29,1.0,1.0,1.0,1.0,500,EUR,YORE,spain
2019-09-24,1.01,1.01,1.01,1.01,1500,EUR,YORE,spain
2019-10-01,1.02,1.02,1.02,1.02,500,EUR,YORE,spain
2019-10-28,1.02,1.02,1.02,1.02,2500,EUR,YORE,spain
2019-11-05,1.02,1.02,1.02,1.02,61850,EUR,YORE,spain
2019-11-08,1.02,1.02,1.02,1.02,2650,EUR,YORE,spain
2019-11-11,1.02,1.02,1.02,1.02,5000,EUR,YORE,spain
2019-11-12,1.02,1.02,1.02,1.02,1950,EUR,YORE,spain
2019-11-18,1.02,1.02,1.02,1.02,21450,EUR,YORE,spain
2019-11-19,1.02,1.02,1.02,1.02,21450,EUR,YORE,spain
2019-11-29,1.01,1.01,1.01,1.01,4952,EUR,YORE,spain
2019-12-02,1.01,1.01,1.01,1.01,2800,EUR,YORE,spain
2019-12-03,1.02,1.02,1.02,1.02,550,EUR,YORE,spain
2019-12-17,1.01,1.01,1.01,1.01,4800,EUR,YORE,spain
2019-12-24,1.0,1.0,1.0,1.0,27600,EUR,YORE,spain
2019-12-30,0.99,0.99,0.99,0.99,18700,EUR,YORE,spain
2020-01-03,1.0,1.0,1.0,1.0,660,EUR,YORE,spain
2020-02-05,1.01,1.01,1.01,1.01,4952,EUR,YORE,spain
2020-02-06,1.0,1.0,1.0,1.0,4952,EUR,YORE,spain
2020-02-21,1.01,1.01,1.01,1.01,14000,EUR,YORE,spain
2020-03-06,1.01,1.01,1.01,1.01,56000,EUR,YORE,spain
2020-03-09,1.0,1.0,1.0,1.0,5001,EUR,YORE,spain
2020-03-12,0.99,0.99,0.99,0.99,5052,EUR,YORE,spain
2020-03-13,0.98,0.98,0.98,0.98,5104,EUR,YORE,spain
2020-03-16,0.97,0.97,0.96,0.96,5156,EUR,YORE,spain
2020-03-17,0.95,0.95,0.95,0.95,1309,EUR,YORE,spain
2020-03-18,0.94,0.94,0.94,0.94,3200,EUR,YORE,spain
2020-03-25,0.94,0.94,0.935,0.935,18552,EUR,YORE,spain
2020-03-27,0.92,0.92,0.88,0.88,10844,EUR,YORE,spain
2020-03-30,0.875,0.875,0.875,0.875,2659,EUR,YORE,spain
2020-04-03,0.87,0.87,0.87,0.87,5749,EUR,YORE,spain
2020-04-07,0.87,0.87,0.87,0.87,1200,EUR,YORE,spain
2020-04-08,0.87,0.87,0.87,0.87,1000,EUR,YORE,spain
2020-04-09,0.87,0.87,0.87,0.87,20000,EUR,YORE,spain
2020-04-20,0.865,0.865,0.865,0.865,1000,EUR,YORE,spain
2020-04-21,0.86,0.86,0.86,0.86,3781,EUR,YORE,spain
2020-04-24,0.84,0.84,0.84,0.84,11698,EUR,YORE,spain
2020-04-30,0.83,0.83,0.83,0.83,5990,EUR,YORE,spain
2020-05-21,0.825,0.825,0.825,0.825,6062,EUR,YORE,spain
2020-05-28,0.82,0.82,0.82,0.82,6099,EUR,YORE,spain
2020-06-03,0.825,0.825,0.825,0.825,6062,EUR,YORE,spain
2020-06-04,0.83,0.83,0.83,0.83,6026,EUR,YORE,spain
2020-06-05,0.84,0.84,0.84,0.84,5990,EUR,YORE,spain
2020-06-08,0.845,0.845,0.845,0.845,5919,EUR,YORE,spain
2020-06-09,0.85,0.85,0.85,0.85,5884,EUR,YORE,spain
2020-06-11,0.855,0.86,0.855,0.86,11664,EUR,YORE,spain
2020-06-12,0.865,0.865,0.865,0.865,5782,EUR,YORE,spain
2020-06-15,0.865,0.865,0.865,0.865,5782,EUR,YORE,spain
2020-06-18,0.87,0.87,0.87,0.87,5749,EUR,YORE,spain
2020-06-19,0.875,0.875,0.875,0.875,5716,EUR,YORE,spain
2020-06-22,0.88,0.885,0.88,0.885,11334,EUR,YORE,spain
2020-06-23,0.89,0.89,0.89,0.89,5619,EUR,YORE,spain
2020-06-26,0.9,0.9,0.9,0.9,5588,EUR,YORE,spain
2020-06-29,0.905,0.905,0.905,0.905,3252,EUR,YORE,spain
2020-07-02,0.91,0.91,0.91,0.91,2160,EUR,YORE,spain
2020-07-06,0.865,0.865,0.865,0.865,1000,EUR,YORE,spain
2020-07-13,0.87,0.87,0.87,0.87,3000,EUR,YORE,spain
2020-07-15,0.875,0.875,0.875,0.875,1500,EUR,YORE,spain
2020-07-20,0.87,0.87,0.87,0.87,5749,EUR,YORE,spain
2020-07-24,0.86,0.86,0.86,0.86,5782,EUR,YORE,spain
2020-07-27,0.855,0.855,0.85,0.85,11733,EUR,YORE,spain
2020-07-28,0.845,0.845,0.845,0.845,767,EUR,YORE,spain
2020-07-29,0.85,0.85,0.85,0.85,5000,EUR,YORE,spain
2020-07-30,0.845,0.845,0.845,0.845,5919,EUR,YORE,spain
2020-07-31,0.85,0.85,0.85,0.85,5849,EUR,YORE,spain
2020-08-25,0.845,0.845,0.845,0.845,1000,EUR,YORE,spain
2020-09-04,0.85,0.85,0.85,0.85,5884,EUR,YORE,spain
2020-09-07,0.855,0.855,0.855,0.855,2116,EUR,YORE,spain
2020-09-09,0.86,0.86,0.86,0.86,4000,EUR,YORE,spain
2020-09-14,0.87,0.87,0.87,0.87,5782,EUR,YORE,spain
2020-09-15,0.875,0.875,0.875,0.875,5716,EUR,YORE,spain
2020-09-16,0.88,0.88,0.88,0.88,5683,EUR,YORE,spain
2020-09-17,0.89,0.89,0.89,0.89,5651,EUR,YORE,spain
2020-09-18,0.895,0.895,0.895,0.895,500,EUR,YORE,spain
2020-09-21,0.9,0.9,0.9,0.9,5557,EUR,YORE,spain
2020-09-22,0.905,0.91,0.905,0.91,5526,EUR,YORE,spain
2020-09-23,0.915,0.92,0.915,0.92,10500,EUR,YORE,spain
2020-09-24,0.93,0.93,0.93,0.93,5407,EUR,YORE,spain
2020-09-25,0.935,0.935,0.935,0.935,500,EUR,YORE,spain
2020-09-28,0.93,0.93,0.93,0.93,7223,EUR,YORE,spain
2020-09-30,0.935,0.935,0.935,0.935,105349,EUR,YORE,spain
2020-10-01,0.94,0.94,0.94,0.94,5000,EUR,YORE,spain
2020-10-02,0.945,0.945,0.945,0.945,500,EUR,YORE,spain
2020-10-08,0.95,0.95,0.95,0.95,3209,EUR,YORE,spain
2020-10-15,0.955,0.955,0.955,0.955,1500,EUR,YORE,spain
2020-10-28,0.94,0.94,0.94,0.94,10265,EUR,YORE,spain
2020-10-29,0.935,0.935,0.935,0.935,11735,EUR,YORE,spain
2020-10-30,0.94,0.94,0.94,0.94,5321,EUR,YORE,spain
2020-11-02,0.945,0.95,0.945,0.95,10558,EUR,YORE,spain
2020-11-03,0.955,0.955,0.955,0.955,500,EUR,YORE,spain
2020-11-04,0.96,0.96,0.96,0.96,2942,EUR,YORE,spain
2020-11-09,0.965,0.965,0.965,0.965,1000,EUR,YORE,spain
2020-11-11,0.97,0.97,0.97,0.97,6680,EUR,YORE,spain
2020-11-16,0.975,0.975,0.975,0.975,1820,EUR,YORE,spain
2020-11-18,0.98,0.985,0.98,0.985,6500,EUR,YORE,spain
2020-11-20,0.99,0.99,0.99,0.99,5000,EUR,YORE,spain
2020-11-25,1.0,1.0,1.0,1.0,6527,EUR,YORE,spain
2020-11-26,1.0,1.0,1.0,1.0,3052,EUR,YORE,spain
2020-12-04,1.01,1.01,1.01,1.01,500,EUR,YORE,spain
2020-12-23,1.02,1.02,1.02,1.02,1500,EUR,YORE,spain
2021-01-11,1.02,1.02,1.02,1.02,3985,EUR,YORE,spain
2021-01-13,1.03,1.03,1.03,1.03,1500,EUR,YORE,spain
2021-01-15,1.04,1.04,1.04,1.04,1000,EUR,YORE,spain
2021-01-29,1.03,1.03,1.03,1.03,4000,EUR,YORE,spain
2021-02-01,1.04,1.04,1.04,1.04,500,EUR,YORE,spain
2021-02-02,1.02,1.02,1.02,1.02,4856,EUR,YORE,spain
2021-02-03,1.03,1.03,1.03,1.03,500,EUR,YORE,spain
