Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2010-12-20,1.85,1.87,1.8,1.86,72226,EUR,TUR,spain
2010-12-21,1.83,1.86,1.83,1.85,54405,EUR,TUR,spain
2010-12-22,1.83,1.85,1.82,1.85,70018,EUR,TUR,spain
2010-12-23,1.84,1.88,1.84,1.88,120776,EUR,TUR,spain
2010-12-27,1.89,1.89,1.82,1.83,65104,EUR,TUR,spain
2010-12-28,1.84,1.84,1.79,1.79,77892,EUR,TUR,spain
2010-12-29,1.79,1.81,1.76,1.8,64820,EUR,TUR,spain
2010-12-30,1.81,1.83,1.75,1.83,159885,EUR,TUR,spain
2011-01-03,1.87,1.87,1.81,1.84,205396,EUR,TUR,spain
2011-01-04,1.84,1.84,1.8,1.82,89709,EUR,TUR,spain
2011-01-05,1.82,1.82,1.77,1.8,97149,EUR,TUR,spain
2011-01-06,1.82,1.82,1.78,1.8,41359,EUR,TUR,spain
2011-01-07,1.78,1.78,1.75,1.77,64197,EUR,TUR,spain
2011-01-10,1.78,1.78,1.71,1.74,96345,EUR,TUR,spain
2011-01-11,1.72,1.78,1.72,1.78,92885,EUR,TUR,spain
2011-01-12,1.74,1.77,1.74,1.77,169303,EUR,TUR,spain
2011-01-13,1.78,1.79,1.76,1.77,125104,EUR,TUR,spain
2011-01-14,1.79,1.79,1.74,1.76,84304,EUR,TUR,spain
2011-01-17,1.79,1.79,1.74,1.75,122615,EUR,TUR,spain
2011-01-18,1.75,1.79,1.75,1.78,286650,EUR,TUR,spain
2011-01-19,1.78,1.8,1.72,1.77,137864,EUR,TUR,spain
2011-01-20,1.78,1.8,1.75,1.8,318014,EUR,TUR,spain
2011-01-21,1.8,1.82,1.75,1.8,387545,EUR,TUR,spain
2011-01-24,1.81,1.82,1.8,1.82,152976,EUR,TUR,spain
2011-01-25,1.82,1.83,1.79,1.8,112741,EUR,TUR,spain
2011-01-26,1.8,1.8,1.78,1.79,59587,EUR,TUR,spain
2011-01-27,1.78,1.8,1.76,1.8,89567,EUR,TUR,spain
2011-01-28,1.8,1.85,1.77,1.83,382245,EUR,TUR,spain
2011-01-31,1.81,1.85,1.8,1.85,121691,EUR,TUR,spain
2011-02-01,1.86,1.96,1.86,1.94,646178,EUR,TUR,spain
2011-02-02,1.97,2.0,1.94,2.0,440351,EUR,TUR,spain
2011-02-03,1.99,1.99,1.93,1.94,255471,EUR,TUR,spain
2011-02-04,1.94,2.0,1.91,2.0,376885,EUR,TUR,spain
2011-02-07,2.0,2.08,2.0,2.08,649146,EUR,TUR,spain
2011-02-08,2.08,2.12,2.06,2.08,697493,EUR,TUR,spain
2011-02-09,2.1,2.12,2.06,2.08,338852,EUR,TUR,spain
2011-02-10,2.06,2.1,1.98,2.04,348162,EUR,TUR,spain
2011-02-11,2.0,2.05,1.99,2.02,185916,EUR,TUR,spain
2011-02-14,2.07,2.07,2.02,2.03,115279,EUR,TUR,spain
2011-02-15,2.06,2.07,2.03,2.03,166840,EUR,TUR,spain
2011-02-16,2.05,2.07,2.04,2.04,181924,EUR,TUR,spain
2011-02-17,2.07,2.07,2.02,2.07,159246,EUR,TUR,spain
2011-02-18,2.07,2.07,2.02,2.06,141211,EUR,TUR,spain
2011-02-21,2.03,2.06,2.0,2.0,252084,EUR,TUR,spain
2011-02-22,1.95,1.98,1.91,1.93,241744,EUR,TUR,spain
2011-02-23,1.91,1.95,1.91,1.92,177976,EUR,TUR,spain
2011-02-24,1.9,1.93,1.9,1.91,94254,EUR,TUR,spain
2011-02-25,1.95,1.98,1.92,1.92,185340,EUR,TUR,spain
2011-02-28,1.95,2.06,1.95,2.05,380285,EUR,TUR,spain
2011-03-01,2.08,2.14,2.05,2.09,796637,EUR,TUR,spain
2011-03-02,2.09,2.1,2.02,2.02,328650,EUR,TUR,spain
2011-03-03,2.04,2.06,2.0,2.02,218053,EUR,TUR,spain
2011-03-04,2.04,2.08,1.99,2.0,180711,EUR,TUR,spain
2011-03-07,1.99,2.04,1.99,2.0,104541,EUR,TUR,spain
2011-03-08,2.01,2.02,1.94,2.0,117787,EUR,TUR,spain
2011-03-09,2.02,2.02,1.98,2.0,99461,EUR,TUR,spain
2011-03-10,2.0,2.0,1.96,1.97,170874,EUR,TUR,spain
2011-03-11,1.96,1.98,1.95,1.96,132868,EUR,TUR,spain
2011-03-14,1.96,2.0,1.93,1.93,204650,EUR,TUR,spain
2011-03-15,1.91,1.93,1.81,1.91,901129,EUR,TUR,spain
2011-03-16,1.93,1.93,1.84,1.85,207335,EUR,TUR,spain
2011-03-17,1.84,1.91,1.83,1.88,167374,EUR,TUR,spain
2011-03-18,1.91,1.98,1.91,1.97,247449,EUR,TUR,spain
2011-03-21,1.99,1.99,1.94,1.95,166955,EUR,TUR,spain
2011-03-22,1.98,2.0,1.95,1.98,110409,EUR,TUR,spain
2011-03-23,1.97,1.99,1.94,1.97,83125,EUR,TUR,spain
2011-03-24,1.94,1.98,1.93,1.98,139775,EUR,TUR,spain
2011-03-25,1.97,1.98,1.96,1.96,80415,EUR,TUR,spain
2011-03-28,1.99,2.1,1.97,2.06,315395,EUR,TUR,spain
2011-03-29,2.05,2.1,2.05,2.08,191081,EUR,TUR,spain
2011-03-30,2.1,2.2,2.06,2.2,728585,EUR,TUR,spain
2011-03-31,2.21,2.32,2.21,2.31,980714,EUR,TUR,spain
2011-04-01,2.29,2.29,2.23,2.24,537826,EUR,TUR,spain
2011-04-04,2.32,2.37,2.27,2.29,588139,EUR,TUR,spain
2011-04-05,2.34,2.34,2.2,2.26,502685,EUR,TUR,spain
2011-04-06,2.25,2.33,2.25,2.29,280570,EUR,TUR,spain
2011-04-07,2.3,2.39,2.27,2.35,495872,EUR,TUR,spain
2011-04-08,2.35,2.38,2.33,2.36,329895,EUR,TUR,spain
2011-04-11,2.36,2.37,2.33,2.35,145562,EUR,TUR,spain
2011-04-12,2.36,2.36,2.23,2.23,315137,EUR,TUR,spain
2011-04-13,2.24,2.28,2.23,2.25,102110,EUR,TUR,spain
2011-04-14,2.27,2.27,2.22,2.27,178056,EUR,TUR,spain
2011-04-15,2.28,2.3,2.23,2.29,225085,EUR,TUR,spain
2011-04-18,2.25,2.3,2.14,2.19,441819,EUR,TUR,spain
2011-04-19,2.16,2.23,2.14,2.17,118839,EUR,TUR,spain
2011-04-20,2.2,2.29,2.2,2.29,152429,EUR,TUR,spain
2011-04-21,2.3,2.35,2.25,2.31,159450,EUR,TUR,spain
2011-04-26,2.25,2.31,2.25,2.29,111264,EUR,TUR,spain
2011-04-27,2.31,2.32,2.28,2.29,228891,EUR,TUR,spain
2011-04-28,2.31,2.31,2.24,2.27,185666,EUR,TUR,spain
2011-04-29,2.26,2.27,2.2,2.23,115657,EUR,TUR,spain
2011-05-02,2.28,2.28,2.21,2.23,120769,EUR,TUR,spain
2011-05-03,2.25,2.25,2.19,2.23,121727,EUR,TUR,spain
2011-05-04,2.23,2.3,2.22,2.29,312890,EUR,TUR,spain
2011-05-05,2.27,2.32,2.27,2.29,246775,EUR,TUR,spain
2011-05-06,2.34,2.34,2.24,2.3,145376,EUR,TUR,spain
2011-05-09,2.33,2.33,2.28,2.29,121034,EUR,TUR,spain
2011-05-10,2.29,2.37,2.29,2.33,296657,EUR,TUR,spain
2011-05-11,2.35,2.38,2.35,2.35,356797,EUR,TUR,spain
2011-05-12,2.31,2.44,2.28,2.38,656957,EUR,TUR,spain
2011-05-13,2.42,2.44,2.32,2.35,521868,EUR,TUR,spain
2011-05-16,2.36,2.39,2.28,2.38,161959,EUR,TUR,spain
2011-05-17,2.31,2.39,2.31,2.35,237210,EUR,TUR,spain
2011-05-18,2.36,2.38,2.32,2.35,94829,EUR,TUR,spain
2011-05-19,2.38,2.38,2.33,2.35,154702,EUR,TUR,spain
2011-05-20,2.37,2.38,2.21,2.27,543954,EUR,TUR,spain
2011-05-23,2.21,2.26,2.15,2.21,588395,EUR,TUR,spain
2011-05-24,2.23,2.26,2.21,2.23,133115,EUR,TUR,spain
2011-05-25,2.23,2.27,2.12,2.25,566823,EUR,TUR,spain
2011-05-26,2.27,2.27,2.2,2.23,211240,EUR,TUR,spain
2011-05-27,2.23,2.25,2.17,2.21,82810,EUR,TUR,spain
2011-05-30,2.23,2.27,2.19,2.21,164202,EUR,TUR,spain
2011-05-31,2.23,2.27,2.23,2.23,241492,EUR,TUR,spain
2011-06-01,2.23,2.25,2.23,2.23,116583,EUR,TUR,spain
2011-06-02,2.21,2.25,2.17,2.23,194596,EUR,TUR,spain
2011-06-03,2.23,2.24,2.2,2.21,47662,EUR,TUR,spain
2011-06-06,2.22,2.22,2.15,2.17,123953,EUR,TUR,spain
2011-06-07,2.17,2.17,2.14,2.16,79252,EUR,TUR,spain
2011-06-08,2.17,2.17,2.13,2.13,33271,EUR,TUR,spain
2011-06-09,2.12,2.15,2.1,2.13,184817,EUR,TUR,spain
2011-06-10,2.12,2.18,2.07,2.08,167189,EUR,TUR,spain
2011-06-13,2.04,2.09,2.02,2.05,203402,EUR,TUR,spain
2011-06-14,2.1,2.15,2.09,2.12,235199,EUR,TUR,spain
2011-06-15,2.15,2.15,2.09,2.11,128241,EUR,TUR,spain
2011-06-16,2.11,2.11,2.06,2.1,104246,EUR,TUR,spain
2011-06-17,2.09,2.1,2.05,2.1,70099,EUR,TUR,spain
2011-06-20,2.09,2.09,2.05,2.06,112449,EUR,TUR,spain
2011-06-21,2.1,2.13,2.05,2.1,54861,EUR,TUR,spain
2011-06-22,2.13,2.13,2.09,2.09,165012,EUR,TUR,spain
2011-06-23,2.07,2.09,2.04,2.04,70011,EUR,TUR,spain
2011-06-24,2.05,2.1,2.05,2.08,47113,EUR,TUR,spain
2011-06-27,2.02,2.08,2.02,2.06,120368,EUR,TUR,spain
2011-06-28,2.06,2.06,2.02,2.03,55741,EUR,TUR,spain
2011-06-29,2.06,2.11,2.02,2.08,101362,EUR,TUR,spain
2011-06-30,2.1,2.17,2.08,2.17,230254,EUR,TUR,spain
2011-07-01,2.17,2.17,2.12,2.15,90867,EUR,TUR,spain
2011-07-04,2.13,2.17,2.12,2.12,71203,EUR,TUR,spain
2011-07-05,2.13,2.15,2.06,2.1,169268,EUR,TUR,spain
2011-07-06,2.1,2.12,2.04,2.06,109221,EUR,TUR,spain
2011-07-07,2.08,2.1,2.04,2.06,116029,EUR,TUR,spain
2011-07-08,2.08,2.08,2.0,2.05,154912,EUR,TUR,spain
2011-07-11,2.0,2.05,1.98,2.0,150862,EUR,TUR,spain
2011-07-12,2.0,2.02,1.91,1.99,149992,EUR,TUR,spain
2011-07-13,1.99,2.02,1.97,2.0,44567,EUR,TUR,spain
2011-07-14,1.99,2.02,1.95,1.97,40235,EUR,TUR,spain
2011-07-15,1.95,1.99,1.95,1.95,61373,EUR,TUR,spain
2011-07-18,1.95,1.95,1.92,1.92,44034,EUR,TUR,spain
2011-07-19,1.94,2.01,1.92,2.0,89554,EUR,TUR,spain
2011-07-20,2.04,2.08,2.01,2.04,62706,EUR,TUR,spain
2011-07-21,1.99,2.07,1.98,2.06,59520,EUR,TUR,spain
2011-07-22,2.08,2.08,2.02,2.06,53016,EUR,TUR,spain
2011-07-25,2.02,2.08,2.02,2.04,51647,EUR,TUR,spain
2011-07-26,2.03,2.08,2.02,2.06,38257,EUR,TUR,spain
2011-07-27,2.04,2.07,2.02,2.04,43168,EUR,TUR,spain
2011-07-28,2.02,2.04,2.0,2.02,150068,EUR,TUR,spain
2011-07-29,2.0,2.04,1.98,2.04,32952,EUR,TUR,spain
2011-08-01,2.06,2.06,1.98,2.0,68287,EUR,TUR,spain
2011-08-02,1.95,2.03,1.95,1.98,64902,EUR,TUR,spain
2011-08-03,1.91,1.98,1.9,1.94,128667,EUR,TUR,spain
2011-08-04,1.97,1.97,1.75,1.79,199974,EUR,TUR,spain
2011-08-05,1.74,1.82,1.64,1.78,198896,EUR,TUR,spain
2011-08-08,1.87,1.87,1.69,1.7,128109,EUR,TUR,spain
2011-08-09,1.66,1.76,1.62,1.71,143174,EUR,TUR,spain
2011-08-10,1.78,1.8,1.7,1.7,82449,EUR,TUR,spain
2011-08-11,1.71,1.76,1.68,1.74,70154,EUR,TUR,spain
2011-08-12,1.71,1.79,1.68,1.79,145759,EUR,TUR,spain
2011-08-15,1.79,1.88,1.78,1.83,158458,EUR,TUR,spain
2011-08-16,1.84,1.84,1.74,1.8,49979,EUR,TUR,spain
2011-08-17,1.82,1.82,1.78,1.8,8144,EUR,TUR,spain
2011-08-18,1.86,1.86,1.74,1.75,45042,EUR,TUR,spain
2011-08-19,1.74,1.75,1.68,1.73,39734,EUR,TUR,spain
2011-08-22,1.74,1.8,1.74,1.75,25673,EUR,TUR,spain
2011-08-23,1.81,1.81,1.75,1.77,19088,EUR,TUR,spain
2011-08-24,1.73,1.81,1.73,1.77,83933,EUR,TUR,spain
2011-08-25,1.77,1.8,1.75,1.77,32458,EUR,TUR,spain
2011-08-26,1.78,1.78,1.7,1.7,32412,EUR,TUR,spain
2011-08-29,1.78,1.78,1.71,1.76,37233,EUR,TUR,spain
2011-08-30,1.77,1.81,1.75,1.76,115360,EUR,TUR,spain
2011-08-31,1.79,1.9,1.76,1.9,265210,EUR,TUR,spain
2011-09-01,1.9,1.9,1.83,1.85,372362,EUR,TUR,spain
2011-09-02,1.85,1.85,1.79,1.8,109956,EUR,TUR,spain
2011-09-05,1.78,1.78,1.71,1.71,83365,EUR,TUR,spain
2011-09-06,1.75,1.75,1.67,1.71,71924,EUR,TUR,spain
2011-09-07,1.76,1.76,1.71,1.72,77700,EUR,TUR,spain
2011-09-08,1.75,1.79,1.73,1.75,127116,EUR,TUR,spain
2011-09-09,1.76,1.76,1.7,1.7,54029,EUR,TUR,spain
2011-09-12,1.7,1.71,1.61,1.71,100590,EUR,TUR,spain
2011-09-13,1.68,1.74,1.62,1.72,66632,EUR,TUR,spain
2011-09-14,1.67,1.74,1.67,1.73,52343,EUR,TUR,spain
2011-09-15,1.74,1.78,1.72,1.74,108341,EUR,TUR,spain
2011-09-16,1.78,1.78,1.73,1.75,77834,EUR,TUR,spain
2011-09-19,1.75,1.75,1.62,1.65,138580,EUR,TUR,spain
2011-09-20,1.67,1.68,1.62,1.65,191358,EUR,TUR,spain
2011-09-21,1.64,1.71,1.64,1.65,105690,EUR,TUR,spain
2011-09-22,1.61,1.68,1.55,1.55,241596,EUR,TUR,spain
2011-09-23,1.58,1.61,1.45,1.56,156679,EUR,TUR,spain
2011-09-26,1.55,1.58,1.51,1.54,69348,EUR,TUR,spain
2011-09-27,1.605,1.61,1.55,1.585,180791,EUR,TUR,spain
2011-09-28,1.595,1.625,1.555,1.58,200821,EUR,TUR,spain
2011-09-29,1.545,1.6,1.545,1.58,74116,EUR,TUR,spain
2011-09-30,1.58,1.58,1.515,1.525,70903,EUR,TUR,spain
2011-10-03,1.5,1.505,1.48,1.49,71870,EUR,TUR,spain
2011-10-04,1.475,1.505,1.39,1.44,104131,EUR,TUR,spain
2011-10-05,1.46,1.57,1.445,1.545,236174,EUR,TUR,spain
2011-10-06,1.565,1.58,1.565,1.575,62366,EUR,TUR,spain
2011-10-07,1.565,1.64,1.555,1.62,187220,EUR,TUR,spain
2011-10-10,1.68,1.69,1.635,1.65,56794,EUR,TUR,spain
2011-10-11,1.655,1.69,1.62,1.635,69581,EUR,TUR,spain
2011-10-12,1.62,1.67,1.62,1.66,67964,EUR,TUR,spain
2011-10-13,1.66,1.7,1.66,1.68,354957,EUR,TUR,spain
2011-10-14,1.675,1.69,1.63,1.69,102171,EUR,TUR,spain
2011-10-17,1.695,1.725,1.675,1.68,61777,EUR,TUR,spain
2011-10-18,1.675,1.675,1.62,1.66,50488,EUR,TUR,spain
2011-10-19,1.67,1.7,1.615,1.635,103600,EUR,TUR,spain
2011-10-20,1.6,1.65,1.56,1.59,30748,EUR,TUR,spain
2011-10-21,1.61,1.625,1.585,1.61,105398,EUR,TUR,spain
2011-10-24,1.72,1.72,1.655,1.675,78917,EUR,TUR,spain
2011-10-25,1.69,1.69,1.66,1.67,92875,EUR,TUR,spain
2011-10-26,1.645,1.68,1.645,1.67,102185,EUR,TUR,spain
2011-10-27,1.695,1.745,1.69,1.735,228323,EUR,TUR,spain
2011-10-28,1.75,1.75,1.71,1.72,94372,EUR,TUR,spain
2011-10-31,1.715,1.735,1.7,1.725,44869,EUR,TUR,spain
2011-11-01,1.7,1.7,1.62,1.655,91218,EUR,TUR,spain
2011-11-02,1.665,1.72,1.61,1.61,141878,EUR,TUR,spain
2011-11-03,1.615,1.68,1.615,1.67,108665,EUR,TUR,spain
2011-11-04,1.69,1.705,1.64,1.68,43190,EUR,TUR,spain
2011-11-07,1.705,1.705,1.64,1.66,32899,EUR,TUR,spain
2011-11-08,1.645,1.7,1.645,1.675,21811,EUR,TUR,spain
2011-11-09,1.645,1.645,1.6,1.645,21587,EUR,TUR,spain
2011-11-10,1.62,1.64,1.59,1.61,70346,EUR,TUR,spain
2011-11-11,1.615,1.65,1.61,1.645,39158,EUR,TUR,spain
2011-11-14,1.665,1.665,1.63,1.65,73513,EUR,TUR,spain
2011-11-15,1.645,1.645,1.6,1.62,82335,EUR,TUR,spain
2011-11-16,1.625,1.66,1.625,1.63,39430,EUR,TUR,spain
2011-11-17,1.64,1.65,1.625,1.64,25956,EUR,TUR,spain
2011-11-18,1.62,1.675,1.6,1.62,58293,EUR,TUR,spain
2011-11-21,1.625,1.63,1.6,1.6,33490,EUR,TUR,spain
2011-11-22,1.6,1.65,1.57,1.57,97280,EUR,TUR,spain
2011-11-23,1.565,1.635,1.54,1.6,126951,EUR,TUR,spain
2011-11-24,1.55,1.585,1.55,1.56,61470,EUR,TUR,spain
2011-11-25,1.575,1.585,1.55,1.56,28171,EUR,TUR,spain
2011-11-28,1.56,1.615,1.525,1.615,55516,EUR,TUR,spain
2011-11-29,1.6,1.64,1.595,1.62,40822,EUR,TUR,spain
2011-11-30,1.605,1.68,1.605,1.68,88104,EUR,TUR,spain
2011-12-01,1.67,1.67,1.615,1.625,97278,EUR,TUR,spain
2011-12-02,1.655,1.67,1.615,1.625,163775,EUR,TUR,spain
2011-12-05,1.645,1.665,1.62,1.62,117280,EUR,TUR,spain
2011-12-06,1.62,1.65,1.62,1.63,26594,EUR,TUR,spain
2011-12-07,1.65,1.67,1.62,1.65,100491,EUR,TUR,spain
2011-12-08,1.65,1.65,1.61,1.61,17699,EUR,TUR,spain
2011-12-09,1.6,1.635,1.6,1.62,39609,EUR,TUR,spain
2011-12-12,1.61,1.63,1.6,1.605,41953,EUR,TUR,spain
2011-12-13,1.615,1.62,1.605,1.615,24231,EUR,TUR,spain
2011-12-14,1.615,1.615,1.58,1.585,38245,EUR,TUR,spain
2011-12-15,1.575,1.65,1.575,1.62,82788,EUR,TUR,spain
2011-12-16,1.63,1.63,1.575,1.595,36645,EUR,TUR,spain
2011-12-19,1.57,1.615,1.57,1.605,79029,EUR,TUR,spain
2011-12-20,1.58,1.655,1.58,1.655,62532,EUR,TUR,spain
2011-12-21,1.66,1.665,1.615,1.62,101193,EUR,TUR,spain
2011-12-22,1.63,1.635,1.58,1.6,54534,EUR,TUR,spain
2011-12-23,1.62,1.62,1.595,1.595,12461,EUR,TUR,spain
2011-12-27,1.59,1.615,1.59,1.59,17351,EUR,TUR,spain
2011-12-28,1.59,1.6,1.555,1.565,43304,EUR,TUR,spain
2011-12-29,1.585,1.585,1.53,1.565,102935,EUR,TUR,spain
2011-12-30,1.56,1.565,1.52,1.535,93990,EUR,TUR,spain
2012-01-02,1.57,1.58,1.55,1.575,19987,EUR,TUR,spain
2012-01-03,1.575,1.6,1.56,1.585,33005,EUR,TUR,spain
2012-01-04,1.565,1.565,1.55,1.55,15243,EUR,TUR,spain
2012-01-05,1.555,1.555,1.52,1.55,32521,EUR,TUR,spain
2012-01-06,1.545,1.55,1.515,1.53,27798,EUR,TUR,spain
2012-01-09,1.54,1.54,1.505,1.515,16620,EUR,TUR,spain
2012-01-10,1.52,1.575,1.52,1.535,93431,EUR,TUR,spain
2012-01-11,1.545,1.57,1.5,1.515,75007,EUR,TUR,spain
2012-01-12,1.53,1.555,1.5,1.54,49879,EUR,TUR,spain
2012-01-13,1.56,1.56,1.52,1.52,134666,EUR,TUR,spain
2012-01-16,1.5,1.53,1.49,1.51,63409,EUR,TUR,spain
2012-01-17,1.53,1.535,1.515,1.52,75083,EUR,TUR,spain
2012-01-18,1.535,1.54,1.48,1.48,122121,EUR,TUR,spain
2012-01-19,1.525,1.545,1.5,1.535,76381,EUR,TUR,spain
2012-01-20,1.525,1.55,1.525,1.54,29377,EUR,TUR,spain
2012-01-23,1.55,1.595,1.54,1.58,102920,EUR,TUR,spain
2012-01-24,1.585,1.595,1.58,1.58,67211,EUR,TUR,spain
2012-01-25,1.59,1.615,1.57,1.61,96018,EUR,TUR,spain
2012-01-26,1.605,1.64,1.605,1.62,141560,EUR,TUR,spain
2012-01-27,1.64,1.64,1.61,1.61,82679,EUR,TUR,spain
2012-01-30,1.61,1.64,1.605,1.61,27829,EUR,TUR,spain
2012-01-31,1.61,1.7,1.61,1.67,134529,EUR,TUR,spain
2012-02-01,1.69,1.73,1.69,1.73,147545,EUR,TUR,spain
2012-02-02,1.75,1.75,1.7,1.73,76403,EUR,TUR,spain
2012-02-03,1.74,1.74,1.7,1.72,108656,EUR,TUR,spain
2012-02-06,1.74,1.795,1.725,1.775,282881,EUR,TUR,spain
2012-02-07,1.79,1.81,1.76,1.78,144150,EUR,TUR,spain
2012-02-08,1.8,1.83,1.77,1.8,239416,EUR,TUR,spain
2012-02-09,1.82,1.84,1.8,1.83,138969,EUR,TUR,spain
2012-02-10,1.825,1.84,1.76,1.8,150104,EUR,TUR,spain
2012-02-13,1.825,1.84,1.76,1.765,138303,EUR,TUR,spain
2012-02-14,1.75,1.755,1.71,1.74,135095,EUR,TUR,spain
2012-02-15,1.745,1.76,1.715,1.73,125145,EUR,TUR,spain
2012-02-16,1.705,1.725,1.67,1.69,176230,EUR,TUR,spain
2012-02-17,1.695,1.73,1.68,1.71,56897,EUR,TUR,spain
2012-02-20,1.71,1.725,1.69,1.715,55797,EUR,TUR,spain
2012-02-21,1.715,1.715,1.69,1.7,48564,EUR,TUR,spain
2012-02-22,1.69,1.695,1.67,1.685,72415,EUR,TUR,spain
2012-02-23,1.67,1.71,1.65,1.675,65472,EUR,TUR,spain
2012-02-24,1.705,1.8,1.66,1.75,199470,EUR,TUR,spain
2012-02-27,1.775,1.775,1.725,1.76,56628,EUR,TUR,spain
2012-02-28,1.755,1.78,1.72,1.76,162056,EUR,TUR,spain
2012-02-29,1.775,1.775,1.72,1.75,103920,EUR,TUR,spain
2012-03-01,1.76,1.78,1.73,1.78,92978,EUR,TUR,spain
2012-03-02,1.78,1.79,1.75,1.775,86392,EUR,TUR,spain
2012-03-05,1.78,1.78,1.74,1.75,41652,EUR,TUR,spain
2012-03-06,1.73,1.74,1.605,1.66,172220,EUR,TUR,spain
2012-03-07,1.66,1.725,1.66,1.725,115053,EUR,TUR,spain
2012-03-08,1.745,1.745,1.72,1.73,76474,EUR,TUR,spain
2012-03-09,1.73,1.75,1.725,1.75,51648,EUR,TUR,spain
2012-03-12,1.74,1.755,1.735,1.74,37297,EUR,TUR,spain
2012-03-13,1.735,1.79,1.735,1.78,189963,EUR,TUR,spain
2012-03-14,1.8,1.81,1.765,1.79,62561,EUR,TUR,spain
2012-03-15,1.78,1.795,1.75,1.79,74426,EUR,TUR,spain
2012-03-16,1.8,1.81,1.765,1.81,93067,EUR,TUR,spain
2012-03-19,1.81,1.885,1.81,1.88,167152,EUR,TUR,spain
