Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-03-03,16.1,16.1,16.1,16.1,930,EUR,YPSNA,spain
2020-03-04,16.1,16.1,16.1,16.1,1500,EUR,YPSNA,spain
2020-03-10,16.1,16.1,16.1,16.1,1000,EUR,YPSNA,spain
2020-03-17,16.1,16.1,16.1,16.1,367,EUR,YPSNA,spain
2020-03-19,16.1,16.1,16.1,16.1,633,EUR,YPSNA,spain
2020-03-25,16.1,16.1,16.1,16.1,345,EUR,YPSNA,spain
2020-03-26,16.1,16.1,16.1,16.1,705,EUR,YPSNA,spain
2020-05-04,16.1,16.1,16.1,16.1,705,EUR,YPSNA,spain
2020-06-04,16.1,16.1,16.1,16.1,705,EUR,YPSNA,spain
2020-06-05,16.1,16.1,16.1,16.1,705,EUR,YPSNA,spain
2020-06-08,16.1,16.1,16.1,16.1,705,EUR,YPSNA,spain
2020-06-24,16.0,16.1,16.0,16.1,1410,EUR,YPSNA,spain
2020-07-03,16.1,16.1,16.1,16.1,800,EUR,YPSNA,spain
2020-07-10,16.1,16.1,16.1,16.1,2115,EUR,YPSNA,spain
2020-07-15,16.1,16.1,16.1,16.1,705,EUR,YPSNA,spain
2020-07-17,16.1,16.1,16.1,16.1,705,EUR,YPSNA,spain
2020-07-20,16.1,16.1,16.1,16.1,787,EUR,YPSNA,spain
2020-07-23,16.1,16.1,16.1,16.1,705,EUR,YPSNA,spain
2020-07-30,16.1,16.1,16.1,16.1,609,EUR,YPSNA,spain
2020-09-14,16.1,16.1,16.1,16.1,1410,EUR,YPSNA,spain
2020-10-29,16.1,16.1,16.1,16.1,315,EUR,YPSNA,spain
2020-12-15,16.1,16.1,16.1,16.1,1410,EUR,YPSNA,spain
2020-12-21,16.1,16.1,16.1,16.1,1905,EUR,YPSNA,spain
