Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2016-12-28,0.66,0.66,0.63,0.66,8542,EUR,FACE,spain
2016-12-29,0.65,0.69,0.65,0.69,15189,EUR,FACE,spain
2016-12-30,0.66,0.68,0.66,0.68,3500,EUR,FACE,spain
2017-01-02,0.65,0.68,0.65,0.68,3793,EUR,FACE,spain
2017-01-03,0.68,0.68,0.68,0.68,7000,EUR,FACE,spain
2017-01-04,0.65,0.68,0.65,0.68,3603,EUR,FACE,spain
2017-01-05,0.65,0.65,0.65,0.65,3000,EUR,FACE,spain
2017-01-06,0.63,0.64,0.63,0.64,651,EUR,FACE,spain
2017-01-09,0.65,0.65,0.64,0.64,3000,EUR,FACE,spain
2017-01-10,0.66,0.68,0.66,0.68,7658,EUR,FACE,spain
2017-01-11,0.65,0.69,0.65,0.69,4361,EUR,FACE,spain
2017-01-12,0.67,0.69,0.66,0.68,13227,EUR,FACE,spain
2017-01-13,0.66,0.66,0.65,0.65,10000,EUR,FACE,spain
2017-01-16,0.68,0.68,0.65,0.65,4500,EUR,FACE,spain
2017-01-17,0.68,0.68,0.65,0.65,4100,EUR,FACE,spain
2017-01-18,0.67,0.67,0.64,0.64,5227,EUR,FACE,spain
2017-01-19,0.62,0.67,0.62,0.67,1300,EUR,FACE,spain
2017-01-20,0.65,0.68,0.65,0.67,142,EUR,FACE,spain
2017-01-23,0.65,0.65,0.64,0.64,2000,EUR,FACE,spain
2017-01-24,0.61,0.66,0.61,0.66,10633,EUR,FACE,spain
2017-01-25,0.63,0.63,0.63,0.63,2000,EUR,FACE,spain
2017-01-26,0.64,0.64,0.64,0.64,3750,EUR,FACE,spain
2017-01-27,0.64,0.64,0.63,0.63,9617,EUR,FACE,spain
2017-01-30,0.63,0.63,0.6,0.63,19272,EUR,FACE,spain
2017-01-31,0.6,0.6,0.58,0.6,18219,EUR,FACE,spain
2017-02-01,0.59,0.59,0.55,0.56,77784,EUR,FACE,spain
2017-02-03,0.57,0.58,0.57,0.58,6150,EUR,FACE,spain
2017-02-06,0.6,0.6,0.6,0.6,950,EUR,FACE,spain
2017-02-07,0.61,0.61,0.61,0.61,1000,EUR,FACE,spain
2017-02-08,0.61,0.63,0.61,0.63,22651,EUR,FACE,spain
2017-02-09,0.63,0.63,0.62,0.63,2758,EUR,FACE,spain
2017-02-10,0.63,0.65,0.63,0.65,15327,EUR,FACE,spain
2017-02-13,0.63,0.66,0.63,0.66,6420,EUR,FACE,spain
2017-02-14,0.63,0.63,0.63,0.63,6182,EUR,FACE,spain
2017-02-15,0.65,0.65,0.65,0.65,620,EUR,FACE,spain
2017-02-16,0.66,0.66,0.63,0.66,2200,EUR,FACE,spain
2017-02-20,0.66,0.66,0.63,0.66,6587,EUR,FACE,spain
2017-02-21,0.66,0.66,0.66,0.66,5000,EUR,FACE,spain
2017-02-23,0.66,0.67,0.64,0.66,14396,EUR,FACE,spain
2017-03-01,0.66,0.66,0.66,0.66,10000,EUR,FACE,spain
2017-03-02,0.63,0.66,0.63,0.66,2138,EUR,FACE,spain
2017-03-03,0.63,0.66,0.63,0.66,3250,EUR,FACE,spain
2017-03-06,0.66,0.67,0.63,0.67,2601,EUR,FACE,spain
2017-03-07,0.64,0.64,0.63,0.63,2050,EUR,FACE,spain
2017-03-08,0.63,0.63,0.63,0.63,4200,EUR,FACE,spain
2017-03-09,0.65,0.66,0.65,0.65,2340,EUR,FACE,spain
2017-03-10,0.64,0.64,0.61,0.64,6801,EUR,FACE,spain
2017-03-15,0.61,0.63,0.59,0.59,7100,EUR,FACE,spain
2017-03-16,0.62,0.62,0.61,0.61,10000,EUR,FACE,spain
2017-03-20,0.59,0.62,0.59,0.62,5785,EUR,FACE,spain
2017-03-21,0.63,0.63,0.63,0.63,2500,EUR,FACE,spain
2017-03-22,0.61,0.63,0.61,0.61,2014,EUR,FACE,spain
2017-03-24,0.61,0.61,0.61,0.61,443,EUR,FACE,spain
2017-03-28,0.61,0.61,0.61,0.61,3000,EUR,FACE,spain
2017-03-29,0.59,0.6,0.58,0.6,15482,EUR,FACE,spain
2017-03-30,0.6,0.6,0.57,0.6,3500,EUR,FACE,spain
2017-04-03,0.57,0.6,0.57,0.57,13850,EUR,FACE,spain
2017-04-04,0.59,0.59,0.59,0.59,10097,EUR,FACE,spain
2017-04-06,0.56,0.56,0.54,0.54,4200,EUR,FACE,spain
2017-04-07,0.59,0.6,0.55,0.55,36170,EUR,FACE,spain
2017-04-10,0.57,0.57,0.53,0.53,18739,EUR,FACE,spain
2017-04-11,0.53,0.53,0.5,0.5,15742,EUR,FACE,spain
2017-04-12,0.5,0.51,0.5,0.51,9982,EUR,FACE,spain
2017-04-13,0.52,0.52,0.52,0.51,52,EUR,FACE,spain
2017-04-18,0.51,0.53,0.49,0.49,9534,EUR,FACE,spain
2017-04-20,0.47,0.47,0.47,0.47,1000,EUR,FACE,spain
2017-04-21,0.48,0.49,0.48,0.49,7103,EUR,FACE,spain
2017-04-25,0.47,0.47,0.47,0.47,715,EUR,FACE,spain
2017-04-26,0.48,0.5,0.48,0.5,5000,EUR,FACE,spain
2017-04-28,0.5,0.5,0.5,0.5,4400,EUR,FACE,spain
2017-05-02,0.51,0.51,0.48,0.48,5200,EUR,FACE,spain
2017-05-04,0.5,0.5,0.5,0.5,25358,EUR,FACE,spain
2017-05-05,0.53,0.53,0.48,0.52,8400,EUR,FACE,spain
2017-05-08,0.52,0.53,0.52,0.53,3000,EUR,FACE,spain
2017-05-09,0.51,0.51,0.51,0.51,7402,EUR,FACE,spain
2017-05-11,0.51,0.51,0.51,0.51,125,EUR,FACE,spain
2017-05-12,0.51,0.51,0.51,0.51,331,EUR,FACE,spain
2017-05-15,0.49,0.49,0.49,0.49,1779,EUR,FACE,spain
2017-05-16,0.47,0.47,0.47,0.47,5761,EUR,FACE,spain
2017-05-17,0.47,0.47,0.47,0.47,500,EUR,FACE,spain
2017-05-18,0.47,0.48,0.47,0.48,6200,EUR,FACE,spain
2017-05-19,0.48,0.49,0.48,0.49,1300,EUR,FACE,spain
2017-05-22,0.49,0.49,0.49,0.49,200,EUR,FACE,spain
2017-05-24,0.48,0.48,0.47,0.47,4744,EUR,FACE,spain
2017-05-26,0.45,0.45,0.45,0.45,3000,EUR,FACE,spain
2017-05-29,0.44,0.44,0.44,0.44,6300,EUR,FACE,spain
2017-05-30,0.42,0.42,0.42,0.42,2953,EUR,FACE,spain
2017-05-31,0.42,0.42,0.4,0.4,4147,EUR,FACE,spain
2017-06-01,0.4,0.4,0.4,0.4,6000,EUR,FACE,spain
2017-06-02,0.39,0.42,0.38,0.42,8953,EUR,FACE,spain
2017-06-05,0.46,0.6,0.46,0.6,46970,EUR,FACE,spain
2017-06-06,0.61,0.61,0.55,0.55,11257,EUR,FACE,spain
2017-06-07,0.55,0.55,0.55,0.55,3000,EUR,FACE,spain
2017-06-08,0.58,0.68,0.58,0.62,47515,EUR,FACE,spain
2017-06-09,0.62,0.71,0.62,0.71,47234,EUR,FACE,spain
2017-06-12,0.7,0.7,0.7,0.7,2000,EUR,FACE,spain
2017-06-13,0.68,0.68,0.68,0.68,1000,EUR,FACE,spain
2017-06-14,0.7,0.7,0.66,0.69,16565,EUR,FACE,spain
2017-06-15,0.69,0.69,0.69,0.69,1500,EUR,FACE,spain
2017-06-20,0.67,0.78,0.67,0.78,24905,EUR,FACE,spain
2017-06-21,0.78,0.78,0.74,0.78,9000,EUR,FACE,spain
2017-06-22,0.71,0.71,0.71,0.71,7823,EUR,FACE,spain
2017-06-23,0.72,0.72,0.67,0.69,17359,EUR,FACE,spain
2017-06-27,0.65,0.65,0.65,0.65,8276,EUR,FACE,spain
2017-06-28,0.63,0.68,0.63,0.65,450,EUR,FACE,spain
2017-07-03,0.68,0.68,0.68,0.68,4000,EUR,FACE,spain
2017-07-04,0.68,0.75,0.68,0.75,17200,EUR,FACE,spain
2017-07-05,0.77,0.8,0.73,0.8,52601,EUR,FACE,spain
2017-07-06,0.8,0.99,0.8,0.99,84522,EUR,FACE,spain
2017-07-07,0.99,1.27,0.99,1.12,180804,EUR,FACE,spain
2017-07-10,1.23,1.3,1.1,1.13,81518,EUR,FACE,spain
2017-07-11,1.13,1.16,1.02,1.05,40220,EUR,FACE,spain
2017-07-12,1.0,1.11,0.96,1.11,21044,EUR,FACE,spain
2017-07-13,1.04,1.06,0.96,0.96,56846,EUR,FACE,spain
2017-07-14,0.89,0.96,0.85,0.87,83943,EUR,FACE,spain
2017-07-17,0.91,1.04,0.87,1.04,50559,EUR,FACE,spain
2017-07-18,1.07,1.07,0.92,0.97,42874,EUR,FACE,spain
2017-07-19,1.0,1.0,1.0,1.0,5500,EUR,FACE,spain
2017-07-20,0.99,0.99,0.94,0.99,2201,EUR,FACE,spain
2017-07-21,0.94,0.96,0.93,0.96,8093,EUR,FACE,spain
2017-07-24,0.93,0.95,0.9,0.95,16905,EUR,FACE,spain
2017-07-25,0.91,0.94,0.9,0.94,9961,EUR,FACE,spain
2017-07-26,0.89,0.89,0.87,0.87,22151,EUR,FACE,spain
