Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-12-12,4.38,4.38,4.18,4.18,8908,EUR,USIM5,spain
2011-12-13,4.18,4.24,4.18,4.2,8907,EUR,USIM5,spain
2011-12-14,4.17,4.17,4.14,4.13,8975,EUR,USIM5,spain
2011-12-15,4.14,4.24,4.14,4.22,8693,EUR,USIM5,spain
2011-12-16,4.16,4.16,4.08,4.11,15995,EUR,USIM5,spain
2011-12-19,4.09,4.13,4.09,4.08,9310,EUR,USIM5,spain
2011-12-20,4.06,4.16,4.06,4.16,9157,EUR,USIM5,spain
2011-12-21,4.09,4.19,4.09,4.19,12752,EUR,USIM5,spain
2011-12-22,4.16,4.22,4.16,4.22,9089,EUR,USIM5,spain
2011-12-23,4.18,4.28,4.18,4.24,9044,EUR,USIM5,spain
2011-12-27,4.28,4.31,4.28,4.32,8949,EUR,USIM5,spain
2011-12-28,4.33,4.33,4.21,4.2,8800,EUR,USIM5,spain
2011-12-29,4.26,4.26,4.2,4.22,8822,EUR,USIM5,spain
2011-12-30,4.29,4.29,4.29,4.29,0,EUR,USIM5,spain
2012-01-02,4.19,4.19,4.17,4.16,9142,EUR,USIM5,spain
2012-01-03,4.29,4.45,4.29,4.45,8651,EUR,USIM5,spain
2012-01-04,4.51,4.51,4.44,4.46,8357,EUR,USIM5,spain
2012-01-05,4.41,4.42,4.32,4.38,9561,EUR,USIM5,spain
2012-01-06,4.37,4.37,4.37,4.39,2981,EUR,USIM5,spain
2012-01-09,4.36,4.45,4.36,4.45,8536,EUR,USIM5,spain
2012-01-10,4.39,4.71,4.39,4.71,8688,EUR,USIM5,spain
2012-01-11,4.73,4.79,4.73,4.76,8028,EUR,USIM5,spain
2012-01-12,4.79,4.85,4.79,4.85,7777,EUR,USIM5,spain
2012-01-13,4.93,4.93,4.82,4.82,7668,EUR,USIM5,spain
2012-01-16,4.81,4.88,4.81,4.93,5164,EUR,USIM5,spain
2012-01-17,4.84,4.95,4.84,4.89,7941,EUR,USIM5,spain
2012-01-18,4.78,4.85,4.77,4.86,7833,EUR,USIM5,spain
2012-01-19,4.86,4.9,4.86,4.87,7604,EUR,USIM5,spain
2012-01-20,4.8,4.84,4.8,4.81,12767,EUR,USIM5,spain
2012-01-23,5.03,5.12,5.03,5.12,7897,EUR,USIM5,spain
2012-01-24,5.08,5.08,4.99,4.99,7963,EUR,USIM5,spain
2012-01-25,5.11,5.11,5.11,5.11,0,EUR,USIM5,spain
2012-01-26,4.99,5.1,4.99,5.11,7462,EUR,USIM5,spain
2012-01-27,5.02,5.05,5.02,5.05,7414,EUR,USIM5,spain
2012-01-30,5.3,5.3,5.04,5.05,15108,EUR,USIM5,spain
2012-01-31,5.03,5.11,5.03,5.05,7541,EUR,USIM5,spain
2012-02-01,5.08,5.15,5.08,5.16,7357,EUR,USIM5,spain
2012-02-02,5.13,5.16,5.13,5.16,7430,EUR,USIM5,spain
2012-02-03,5.14,5.3,5.14,5.34,7282,EUR,USIM5,spain
2012-02-06,5.36,5.36,5.27,5.32,7445,EUR,USIM5,spain
2012-02-07,5.24,5.26,5.22,5.26,7777,EUR,USIM5,spain
2012-02-08,5.46,5.46,5.32,5.34,7705,EUR,USIM5,spain
2012-02-09,5.28,5.36,5.28,5.35,8418,EUR,USIM5,spain
2012-02-10,5.41,5.41,5.31,5.31,6978,EUR,USIM5,spain
2012-02-13,5.17,5.29,5.17,5.27,7388,EUR,USIM5,spain
2012-02-14,5.34,5.34,5.33,5.32,7163,EUR,USIM5,spain
2012-02-15,5.24,5.25,5.23,5.24,7178,EUR,USIM5,spain
2012-02-16,5.29,5.29,5.22,5.23,7150,EUR,USIM5,spain
2012-02-17,5.23,5.29,5.23,5.29,7230,EUR,USIM5,spain
2012-02-20,5.28,5.28,5.28,5.28,0,EUR,USIM5,spain
2012-02-21,5.28,5.28,5.28,5.28,0,EUR,USIM5,spain
2012-02-22,5.23,5.31,5.23,5.32,7357,EUR,USIM5,spain
2012-02-23,5.24,5.25,5.21,5.2,7290,EUR,USIM5,spain
2012-02-24,5.15,5.16,5.15,5.15,7302,EUR,USIM5,spain
2012-02-27,5.19,5.19,5.07,5.07,7662,EUR,USIM5,spain
2012-02-28,5.07,5.09,5.05,5.05,7333,EUR,USIM5,spain
2012-02-29,5.11,5.14,5.08,5.08,7440,EUR,USIM5,spain
2012-03-01,5.05,5.2,5.05,5.19,7283,EUR,USIM5,spain
2012-03-02,5.2,5.31,5.2,5.31,7287,EUR,USIM5,spain
2012-03-05,5.27,5.44,5.27,5.42,8544,EUR,USIM5,spain
2012-03-06,5.39,5.39,5.27,5.26,7053,EUR,USIM5,spain
2012-03-07,5.12,5.22,5.02,5.05,7587,EUR,USIM5,spain
2012-03-08,5.06,5.1,5.02,5.03,7550,EUR,USIM5,spain
2012-03-09,5.13,5.13,5.1,5.11,9915,EUR,USIM5,spain
2012-03-12,5.08,5.08,4.99,5.0,8688,EUR,USIM5,spain
2012-03-13,5.13,5.28,5.13,5.27,7435,EUR,USIM5,spain
2012-03-14,5.36,5.52,5.36,5.54,7117,EUR,USIM5,spain
2012-03-15,5.65,5.75,5.65,5.75,6614,EUR,USIM5,spain
2012-03-16,5.72,5.72,5.62,5.63,6782,EUR,USIM5,spain
2012-03-19,5.66,5.66,5.6,5.64,8949,EUR,USIM5,spain
2012-03-20,5.67,5.67,5.54,5.54,6828,EUR,USIM5,spain
2012-03-21,5.66,5.66,5.54,5.51,6748,EUR,USIM5,spain
2012-03-22,5.37,5.47,5.31,5.32,9208,EUR,USIM5,spain
2012-03-23,5.36,5.49,5.36,5.46,9258,EUR,USIM5,spain
2012-03-26,5.47,5.5,5.35,5.34,7031,EUR,USIM5,spain
2012-03-27,5.33,5.33,5.26,5.28,7165,EUR,USIM5,spain
2012-03-28,5.01,5.11,4.89,4.89,8780,EUR,USIM5,spain
2012-03-29,4.89,4.97,4.87,4.97,8829,EUR,USIM5,spain
2012-03-30,4.95,5.03,4.95,4.99,7643,EUR,USIM5,spain
2012-04-02,4.92,5.08,4.92,5.09,7602,EUR,USIM5,spain
2012-04-03,5.04,5.09,5.01,4.99,7446,EUR,USIM5,spain
2012-04-04,5.03,5.03,4.98,5.01,7686,EUR,USIM5,spain
2012-04-05,5.05,5.07,5.05,5.07,7436,EUR,USIM5,spain
2012-04-10,5.0,5.0,4.86,4.84,7722,EUR,USIM5,spain
2012-04-11,4.84,4.88,4.84,4.85,7783,EUR,USIM5,spain
2012-04-12,4.8,4.8,4.68,4.71,8684,EUR,USIM5,spain
2012-04-13,4.74,4.74,4.64,4.67,8054,EUR,USIM5,spain
2012-04-16,4.7,4.7,4.7,4.73,5394,EUR,USIM5,spain
2012-04-17,4.63,4.78,4.63,4.76,8011,EUR,USIM5,spain
2012-04-18,4.8,4.91,4.8,4.92,7958,EUR,USIM5,spain
2012-04-19,4.84,4.86,4.82,4.79,7953,EUR,USIM5,spain
2012-04-20,4.64,4.73,4.64,4.7,9946,EUR,USIM5,spain
2012-04-23,4.69,4.69,4.53,4.53,8105,EUR,USIM5,spain
2012-04-24,4.59,4.6,4.5,4.5,8166,EUR,USIM5,spain
2012-04-25,4.53,4.59,4.45,4.53,8371,EUR,USIM5,spain
2012-04-26,4.53,4.53,4.43,4.43,8368,EUR,USIM5,spain
2012-04-27,4.46,4.46,4.42,4.42,8690,EUR,USIM5,spain
2012-04-30,4.41,4.42,4.34,4.34,8773,EUR,USIM5,spain
2012-05-02,4.33,4.36,4.31,4.31,8848,EUR,USIM5,spain
2012-05-03,4.35,4.35,4.31,4.3,8779,EUR,USIM5,spain
2012-05-04,4.3,4.3,4.19,4.18,9026,EUR,USIM5,spain
2012-05-07,4.08,4.08,4.07,4.06,9129,EUR,USIM5,spain
2012-05-08,4.08,4.08,4.0,3.98,9553,EUR,USIM5,spain
2012-05-09,4.04,4.08,4.02,4.05,9488,EUR,USIM5,spain
2012-05-10,3.98,4.1,3.98,4.11,9404,EUR,USIM5,spain
2012-05-11,4.1,4.17,4.09,4.18,9006,EUR,USIM5,spain
2012-05-14,4.09,4.09,3.96,3.96,11537,EUR,USIM5,spain
2012-05-15,3.91,3.96,3.91,3.96,9733,EUR,USIM5,spain
2012-05-16,3.9,3.96,3.9,3.94,9971,EUR,USIM5,spain
2012-05-17,3.94,3.97,3.92,3.94,9773,EUR,USIM5,spain
2012-05-18,3.73,3.74,3.64,3.65,10355,EUR,USIM5,spain
2012-05-21,3.63,3.74,3.63,3.75,10320,EUR,USIM5,spain
2012-05-22,3.73,3.79,3.73,3.79,10024,EUR,USIM5,spain
2012-05-23,3.57,3.62,3.56,3.6,14190,EUR,USIM5,spain
2012-05-24,3.67,3.69,3.62,3.63,10359,EUR,USIM5,spain
2012-05-25,3.6,3.77,3.6,3.77,10276,EUR,USIM5,spain
2012-05-28,3.69,3.75,3.69,3.77,10058,EUR,USIM5,spain
2012-05-29,3.73,3.73,3.69,3.69,9881,EUR,USIM5,spain
2012-05-30,3.66,3.66,3.59,3.62,17585,EUR,USIM5,spain
2012-05-31,3.56,3.56,3.42,3.42,11288,EUR,USIM5,spain
2012-06-01,3.4,3.4,3.33,3.34,11294,EUR,USIM5,spain
2012-06-04,3.29,3.31,3.29,3.29,11539,EUR,USIM5,spain
2012-06-05,3.21,3.24,3.19,3.19,11846,EUR,USIM5,spain
2012-06-06,3.14,3.14,3.08,3.13,12230,EUR,USIM5,spain
2012-06-07,3.08,3.08,3.08,2.98,510,EUR,USIM5,spain
2012-06-08,3.04,3.04,3.0,3.0,12370,EUR,USIM5,spain
2012-06-11,3.1,3.1,3.08,3.09,12146,EUR,USIM5,spain
2012-06-12,3.08,3.1,3.08,3.06,12368,EUR,USIM5,spain
2012-06-13,3.01,3.01,2.98,2.98,12935,EUR,USIM5,spain
2012-06-14,3.04,3.04,3.0,3.02,12447,EUR,USIM5,spain
2012-06-15,3.0,3.0,2.85,2.86,13007,EUR,USIM5,spain
2012-06-18,2.87,2.87,2.73,2.75,13486,EUR,USIM5,spain
2012-06-19,2.71,2.71,2.61,2.69,14121,EUR,USIM5,spain
2012-06-20,2.74,2.88,2.74,2.78,14809,EUR,USIM5,spain
2012-06-21,2.74,2.74,2.67,2.65,13946,EUR,USIM5,spain
2012-06-22,2.58,2.63,2.58,2.55,14893,EUR,USIM5,spain
2012-06-25,2.51,2.51,2.44,2.44,15173,EUR,USIM5,spain
2012-06-26,2.4,2.44,2.4,2.42,10612,EUR,USIM5,spain
2012-06-27,2.5,2.5,2.48,2.46,15186,EUR,USIM5,spain
2012-06-28,2.37,2.4,2.37,2.41,15608,EUR,USIM5,spain
2012-06-29,2.31,2.45,2.31,2.44,15713,EUR,USIM5,spain
2012-07-02,2.52,2.55,2.48,2.52,15301,EUR,USIM5,spain
2012-07-03,2.5,2.57,2.5,2.65,14826,EUR,USIM5,spain
2012-07-04,2.67,2.8,2.67,2.8,18704,EUR,USIM5,spain
2012-07-05,2.75,2.83,2.75,2.77,13633,EUR,USIM5,spain
2012-07-06,2.69,2.74,2.64,2.65,14542,EUR,USIM5,spain
2012-07-09,2.67,2.67,2.67,2.67,0,EUR,USIM5,spain
2012-07-10,2.62,2.68,2.58,2.59,15157,EUR,USIM5,spain
2012-07-11,2.5,2.52,2.48,2.47,13933,EUR,USIM5,spain
2012-07-12,2.44,2.44,2.38,2.42,8286,EUR,USIM5,spain
2012-07-13,2.56,2.62,2.56,2.59,6843,EUR,USIM5,spain
2012-07-16,2.55,2.55,2.47,2.45,9838,EUR,USIM5,spain
2012-07-17,2.38,2.41,2.38,2.4,7641,EUR,USIM5,spain
2012-07-18,2.4,2.48,2.4,2.46,7126,EUR,USIM5,spain
2012-07-19,2.48,2.53,2.43,2.52,7273,EUR,USIM5,spain
2012-07-20,2.48,2.48,2.46,2.46,16731,EUR,USIM5,spain
2012-07-23,2.42,2.42,2.27,2.28,9554,EUR,USIM5,spain
2012-07-24,2.29,2.33,2.29,2.31,8505,EUR,USIM5,spain
2012-07-25,2.26,2.31,2.26,2.27,7615,EUR,USIM5,spain
2012-07-26,2.3,2.33,2.29,2.3,7585,EUR,USIM5,spain
2012-07-27,2.4,2.47,2.4,2.47,6875,EUR,USIM5,spain
2012-07-30,2.65,2.8,2.62,2.78,8397,EUR,USIM5,spain
2012-07-31,2.79,2.94,2.79,2.93,9686,EUR,USIM5,spain
2012-08-01,2.92,2.92,2.88,2.92,6309,EUR,USIM5,spain
2012-08-02,2.88,2.9,2.86,2.88,6086,EUR,USIM5,spain
2012-08-03,2.88,3.08,2.88,3.07,5603,EUR,USIM5,spain
2012-08-06,3.17,3.35,3.17,3.35,4420,EUR,USIM5,spain
2012-08-07,3.44,3.48,3.18,3.25,10882,EUR,USIM5,spain
2012-08-08,3.11,3.27,3.1,3.27,7084,EUR,USIM5,spain
2012-08-09,3.31,3.31,3.2,3.19,5411,EUR,USIM5,spain
2012-08-10,3.25,3.25,3.19,3.22,5211,EUR,USIM5,spain
2012-08-13,3.23,3.23,3.15,3.17,5751,EUR,USIM5,spain
2012-08-14,3.27,3.37,3.27,3.37,5515,EUR,USIM5,spain
2012-08-15,3.21,3.29,3.12,3.13,6712,EUR,USIM5,spain
2012-08-16,3.16,3.23,3.16,3.21,7301,EUR,USIM5,spain
2012-08-17,3.22,3.26,3.19,3.19,5198,EUR,USIM5,spain
2012-08-20,3.19,3.21,3.17,3.18,5659,EUR,USIM5,spain
2012-08-21,3.2,3.29,3.2,3.29,5625,EUR,USIM5,spain
2012-08-22,3.23,3.31,3.23,3.35,5335,EUR,USIM5,spain
2012-08-23,3.4,3.48,3.35,3.46,5185,EUR,USIM5,spain
2012-08-24,3.42,3.42,3.33,3.33,4987,EUR,USIM5,spain
2012-08-27,3.31,3.32,3.25,3.31,5688,EUR,USIM5,spain
2012-08-28,3.21,3.27,3.21,3.25,5602,EUR,USIM5,spain
2012-08-29,3.19,3.21,3.08,3.09,5835,EUR,USIM5,spain
2012-08-30,3.06,3.08,3.06,3.08,6017,EUR,USIM5,spain
2012-08-31,3.06,3.15,3.06,3.15,5397,EUR,USIM5,spain
2012-09-03,3.19,3.22,3.19,3.21,5358,EUR,USIM5,spain
2012-09-04,3.2,3.23,3.13,3.13,10382,EUR,USIM5,spain
2012-09-05,3.15,3.6,3.15,3.6,4506,EUR,USIM5,spain
2012-09-06,3.63,3.79,3.63,3.73,6810,EUR,USIM5,spain
2012-09-07,3.75,3.75,3.75,3.75,0,EUR,USIM5,spain
2012-09-10,3.82,3.88,3.74,3.77,8671,EUR,USIM5,spain
2012-09-11,3.75,3.79,3.75,3.78,5070,EUR,USIM5,spain
2012-09-12,3.96,3.96,3.95,3.96,3027,EUR,USIM5,spain
2012-09-13,4.0,4.24,3.99,4.25,20094,EUR,USIM5,spain
2012-09-14,4.63,4.72,4.39,4.5,4296,EUR,USIM5,spain
2012-09-17,4.52,4.52,4.32,4.34,4015,EUR,USIM5,spain
2012-09-18,4.33,4.68,4.26,4.28,11217,EUR,USIM5,spain
2012-09-19,4.36,4.48,4.36,4.49,3954,EUR,USIM5,spain
2012-09-20,4.38,4.38,4.32,4.34,4053,EUR,USIM5,spain
2012-09-21,4.47,4.53,4.4,4.42,20458,EUR,USIM5,spain
2012-09-24,4.42,4.42,4.38,4.34,3916,EUR,USIM5,spain
2012-09-25,4.28,4.28,4.06,4.04,5020,EUR,USIM5,spain
2012-09-26,3.9,4.06,3.81,4.03,5211,EUR,USIM5,spain
2012-09-27,3.98,4.12,3.98,3.98,4363,EUR,USIM5,spain
2012-09-28,3.94,3.96,3.94,3.96,4221,EUR,USIM5,spain
2012-10-01,3.87,3.92,3.87,3.9,4393,EUR,USIM5,spain
2012-10-02,3.85,3.9,3.85,3.88,4739,EUR,USIM5,spain
2012-10-03,3.87,3.96,3.87,3.94,4455,EUR,USIM5,spain
2012-10-04,3.9,3.94,3.9,3.88,4509,EUR,USIM5,spain
2012-10-05,3.92,4.02,3.9,3.9,6777,EUR,USIM5,spain
2012-10-08,3.84,3.87,3.81,3.87,4481,EUR,USIM5,spain
2012-10-09,3.88,3.94,3.87,3.86,5010,EUR,USIM5,spain
2012-10-10,3.92,3.92,3.77,3.75,4518,EUR,USIM5,spain
2012-10-11,3.61,3.67,3.61,3.67,4833,EUR,USIM5,spain
2012-10-12,3.65,3.65,3.65,3.65,0,EUR,USIM5,spain
2012-10-15,3.61,3.61,3.55,3.6,4937,EUR,USIM5,spain
2012-10-16,3.81,3.88,3.81,3.9,4744,EUR,USIM5,spain
2012-10-17,3.87,3.94,3.85,3.92,4506,EUR,USIM5,spain
2012-10-18,3.96,3.96,3.88,3.91,4501,EUR,USIM5,spain
2012-10-19,3.92,3.92,3.85,3.85,4303,EUR,USIM5,spain
2012-10-22,3.77,3.88,3.77,3.88,3108,EUR,USIM5,spain
2012-10-23,3.97,3.97,3.85,3.83,6541,EUR,USIM5,spain
2012-10-24,3.85,3.9,3.77,3.81,9070,EUR,USIM5,spain
2012-10-25,3.77,3.88,3.7,3.88,5672,EUR,USIM5,spain
2012-10-26,3.85,3.85,3.81,3.81,4407,EUR,USIM5,spain
2012-10-29,3.71,3.73,3.67,3.75,4649,EUR,USIM5,spain
2012-10-30,3.75,3.8,3.75,3.81,4589,EUR,USIM5,spain
2012-10-31,3.81,3.81,3.73,3.73,4677,EUR,USIM5,spain
2012-11-01,3.73,3.83,3.69,3.85,4701,EUR,USIM5,spain
2012-11-02,3.94,3.94,3.94,3.94,0,EUR,USIM5,spain
2012-11-05,3.92,3.94,3.92,3.94,4458,EUR,USIM5,spain
2012-11-06,3.94,4.11,3.94,4.11,4594,EUR,USIM5,spain
2012-11-07,4.15,4.23,4.15,4.12,20283,EUR,USIM5,spain
2012-11-08,4.17,4.25,4.17,4.26,4194,EUR,USIM5,spain
2012-11-09,4.28,4.28,4.18,4.21,4101,EUR,USIM5,spain
2012-11-12,4.1,4.22,4.1,4.15,4155,EUR,USIM5,spain
2012-11-13,4.15,4.15,4.07,4.08,4257,EUR,USIM5,spain
2012-11-14,4.1,4.12,4.09,4.11,6061,EUR,USIM5,spain
2012-11-15,4.11,4.11,4.11,4.11,0,EUR,USIM5,spain
2012-11-16,4.08,4.08,4.04,3.98,4139,EUR,USIM5,spain
2012-11-19,4.02,4.16,4.0,4.19,5986,EUR,USIM5,spain
2012-11-20,4.32,4.32,4.32,4.32,0,EUR,USIM5,spain
2012-11-21,4.26,4.26,4.26,4.26,0,EUR,USIM5,spain
2012-11-22,4.18,4.24,4.18,4.2,5267,EUR,USIM5,spain
2012-11-23,4.17,4.3,4.17,4.29,4342,EUR,USIM5,spain
2012-11-26,4.37,4.38,4.29,4.31,3976,EUR,USIM5,spain
2012-11-27,4.36,4.45,4.36,4.42,3940,EUR,USIM5,spain
2012-11-28,4.33,4.34,4.3,4.34,4070,EUR,USIM5,spain
2012-11-29,4.42,4.72,4.42,4.71,3899,EUR,USIM5,spain
2012-11-30,4.67,4.67,4.54,4.62,9650,EUR,USIM5,spain
2012-12-03,4.49,4.69,4.49,4.59,12549,EUR,USIM5,spain
2012-12-04,4.63,4.76,4.63,4.74,3682,EUR,USIM5,spain
2012-12-05,4.68,4.68,4.49,4.5,4860,EUR,USIM5,spain
2012-12-06,4.5,4.51,4.42,4.51,3973,EUR,USIM5,spain
2012-12-07,4.42,4.59,4.42,4.58,3708,EUR,USIM5,spain
2012-12-10,4.64,4.71,4.64,4.7,3697,EUR,USIM5,spain
2012-12-11,4.62,4.7,4.62,4.7,3751,EUR,USIM5,spain
2012-12-12,4.67,4.67,4.5,4.51,8638,EUR,USIM5,spain
2012-12-13,4.49,4.54,4.49,4.53,3927,EUR,USIM5,spain
2012-12-14,4.43,4.43,4.24,4.25,3917,EUR,USIM5,spain
2012-12-17,4.25,4.25,4.17,4.19,4464,EUR,USIM5,spain
2012-12-18,4.14,4.35,4.14,4.33,4345,EUR,USIM5,spain
2012-12-19,4.42,4.67,4.42,4.67,4246,EUR,USIM5,spain
2012-12-20,4.61,4.7,4.61,4.67,3801,EUR,USIM5,spain
2012-12-21,4.66,4.66,4.54,4.61,6299,EUR,USIM5,spain
2012-12-24,4.61,4.61,4.61,4.61,0,EUR,USIM5,spain
2012-12-27,4.74,4.74,4.63,4.64,4179,EUR,USIM5,spain
2012-12-28,4.71,4.81,4.71,4.78,4559,EUR,USIM5,spain
2012-12-31,4.78,4.78,4.78,4.78,0,EUR,USIM5,spain
2013-01-02,4.74,4.98,4.74,4.97,4092,EUR,USIM5,spain
2013-01-03,4.93,4.98,4.93,4.97,3588,EUR,USIM5,spain
2013-01-04,4.92,4.96,4.79,4.77,3604,EUR,USIM5,spain
2013-01-07,4.72,4.72,4.62,4.66,4136,EUR,USIM5,spain
2013-01-08,4.63,4.63,4.48,4.47,3844,EUR,USIM5,spain
2013-01-09,4.46,4.51,4.42,4.52,3941,EUR,USIM5,spain
2013-01-10,4.45,4.5,4.43,4.46,3975,EUR,USIM5,spain
2013-01-11,4.46,4.47,4.44,4.43,3802,EUR,USIM5,spain
2013-01-14,4.43,4.58,4.43,4.58,10780,EUR,USIM5,spain
2013-01-15,4.58,4.59,4.58,4.58,3801,EUR,USIM5,spain
2013-01-16,4.46,4.54,4.46,4.53,5888,EUR,USIM5,spain
2013-01-17,4.46,4.52,4.46,4.51,3931,EUR,USIM5,spain
2013-01-18,4.58,4.6,4.56,4.56,3892,EUR,USIM5,spain
2013-01-21,4.53,4.53,4.44,4.44,3881,EUR,USIM5,spain
2013-01-22,4.42,4.42,4.21,4.22,4437,EUR,USIM5,spain
2013-01-23,4.15,4.23,4.03,4.04,26906,EUR,USIM5,spain
2013-01-24,4.08,4.1,4.03,4.03,58386,EUR,USIM5,spain
2013-01-25,3.94,3.94,3.87,3.87,2963,EUR,USIM5,spain
2013-01-28,3.88,3.88,3.79,3.81,4479,EUR,USIM5,spain
2013-01-29,3.85,4.01,3.85,4.04,30621,EUR,USIM5,spain
2013-01-30,4.06,4.06,3.83,4.11,52715,EUR,USIM5,spain
2013-01-31,3.85,3.88,3.81,3.84,9282,EUR,USIM5,spain
2013-02-01,3.79,3.85,3.79,3.87,4407,EUR,USIM5,spain
2013-02-04,3.81,3.81,3.67,3.67,5434,EUR,USIM5,spain
2013-02-05,3.68,3.75,3.67,3.67,4726,EUR,USIM5,spain
2013-02-06,3.81,3.81,3.7,3.73,5484,EUR,USIM5,spain
2013-02-07,3.8,3.87,3.8,3.83,4620,EUR,USIM5,spain
2013-02-08,3.88,3.9,3.88,3.87,4366,EUR,USIM5,spain
2013-02-11,3.87,3.87,3.87,3.87,0,EUR,USIM5,spain
2013-02-12,3.87,3.87,3.87,3.87,0,EUR,USIM5,spain
2013-02-13,3.9,3.94,3.9,3.9,4624,EUR,USIM5,spain
2013-02-14,3.96,3.96,3.96,3.96,4478,EUR,USIM5,spain
2013-02-15,3.98,3.98,3.96,3.94,4265,EUR,USIM5,spain
2013-02-18,3.85,3.85,3.74,3.75,4407,EUR,USIM5,spain
2013-02-19,3.73,3.77,3.73,3.77,4662,EUR,USIM5,spain
2013-02-20,3.73,3.81,3.73,3.73,4691,EUR,USIM5,spain
2013-02-21,3.66,3.66,3.56,3.58,5221,EUR,USIM5,spain
2013-02-22,3.6,3.6,3.56,3.56,4698,EUR,USIM5,spain
2013-02-25,3.56,3.56,3.5,3.52,5748,EUR,USIM5,spain
2013-02-26,3.8,3.88,3.8,3.83,4579,EUR,USIM5,spain
2013-02-27,3.85,3.88,3.79,3.88,4575,EUR,USIM5,spain
2013-02-28,3.83,3.83,3.75,3.83,4680,EUR,USIM5,spain
2013-03-01,3.79,3.79,3.75,3.75,4483,EUR,USIM5,spain
2013-03-04,3.76,3.83,3.69,3.87,7954,EUR,USIM5,spain
2013-03-05,3.83,3.9,3.83,3.87,4514,EUR,USIM5,spain
2013-03-06,3.77,3.85,3.77,3.85,4644,EUR,USIM5,spain
2013-03-07,4.03,4.16,4.03,4.14,4326,EUR,USIM5,spain
2013-03-08,4.08,4.12,4.07,4.1,5598,EUR,USIM5,spain
2013-03-11,4.08,4.1,4.07,4.08,4271,EUR,USIM5,spain
2013-03-12,4.09,4.16,4.09,4.14,4236,EUR,USIM5,spain
