Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-10-31,4.835,4.89,4.685,4.835,74435,EUR,GSJ,spain
2018-11-01,4.84,4.85,4.725,4.755,46622,EUR,GSJ,spain
2018-11-02,4.88,4.885,4.76,4.85,49519,EUR,GSJ,spain
2018-11-05,4.86,4.86,4.75,4.805,26459,EUR,GSJ,spain
2018-11-06,4.77,4.9,4.69,4.88,66362,EUR,GSJ,spain
2018-11-07,4.71,5.1,4.71,5.1,139126,EUR,GSJ,spain
2018-11-08,5.15,5.3,5.1,5.27,177222,EUR,GSJ,spain
2018-11-09,5.35,5.37,5.12,5.2,94870,EUR,GSJ,spain
2018-11-12,5.27,5.27,5.01,5.01,53968,EUR,GSJ,spain
2018-11-13,5.0,5.09,4.87,5.04,35922,EUR,GSJ,spain
2018-11-14,5.15,5.15,4.9,5.0,82053,EUR,GSJ,spain
2018-11-15,4.94,5.04,4.85,4.9,45697,EUR,GSJ,spain
2018-11-16,4.87,4.925,4.8,4.88,53705,EUR,GSJ,spain
2018-11-19,4.82,4.91,4.76,4.865,39136,EUR,GSJ,spain
2018-11-20,4.84,4.84,4.73,4.81,36942,EUR,GSJ,spain
2018-11-21,4.75,4.99,4.75,4.99,70872,EUR,GSJ,spain
2018-11-22,4.95,5.03,4.85,4.92,91833,EUR,GSJ,spain
2018-11-23,4.89,4.99,4.84,4.88,58857,EUR,GSJ,spain
2018-11-26,4.88,5.05,4.88,5.01,59083,EUR,GSJ,spain
2018-11-27,5.04,5.1,4.96,5.1,97345,EUR,GSJ,spain
2018-11-28,5.12,5.28,5.02,5.23,133207,EUR,GSJ,spain
2018-11-29,5.28,5.32,5.1,5.19,121331,EUR,GSJ,spain
2018-11-30,5.22,5.24,5.1,5.22,78728,EUR,GSJ,spain
2018-12-03,5.28,5.4,5.2,5.34,115562,EUR,GSJ,spain
2018-12-04,5.34,5.42,5.34,5.37,63953,EUR,GSJ,spain
2018-12-05,5.35,5.35,5.25,5.29,42810,EUR,GSJ,spain
2018-12-06,5.2,5.2,4.905,4.905,152126,EUR,GSJ,spain
2018-12-07,4.9,5.07,4.9,5.01,55081,EUR,GSJ,spain
2018-12-10,5.06,5.06,4.78,4.78,81085,EUR,GSJ,spain
2018-12-11,4.885,4.98,4.785,4.86,81161,EUR,GSJ,spain
2018-12-12,4.86,4.99,4.86,4.93,40447,EUR,GSJ,spain
2018-12-13,4.96,4.985,4.76,4.88,56480,EUR,GSJ,spain
2018-12-14,4.935,4.935,4.77,4.84,14945,EUR,GSJ,spain
2018-12-17,4.8,4.84,4.71,4.735,43555,EUR,GSJ,spain
2018-12-18,4.7,4.78,4.64,4.7,60835,EUR,GSJ,spain
2018-12-19,4.7,4.765,4.7,4.715,16471,EUR,GSJ,spain
2018-12-20,4.715,4.715,4.5,4.69,120398,EUR,GSJ,spain
2018-12-21,4.69,4.7,4.565,4.7,46020,EUR,GSJ,spain
2018-12-24,4.695,4.74,4.62,4.7,12996,EUR,GSJ,spain
2018-12-27,4.74,4.74,4.405,4.51,82500,EUR,GSJ,spain
2018-12-28,4.52,4.715,4.42,4.695,71089,EUR,GSJ,spain
2018-12-31,4.69,4.7,4.6,4.6,33699,EUR,GSJ,spain
2019-01-02,4.6,4.95,4.585,4.79,70182,EUR,GSJ,spain
2019-01-03,4.9,4.905,4.75,4.84,45294,EUR,GSJ,spain
2019-01-04,4.84,5.04,4.84,4.975,115138,EUR,GSJ,spain
2019-01-07,5.02,5.28,5.02,5.25,117762,EUR,GSJ,spain
2019-01-08,5.28,5.31,5.15,5.16,75137,EUR,GSJ,spain
2019-01-09,5.22,5.28,5.16,5.25,53813,EUR,GSJ,spain
2019-01-10,5.2,5.31,5.2,5.25,86759,EUR,GSJ,spain
2019-01-11,5.3,5.38,5.2,5.26,84251,EUR,GSJ,spain
2019-01-14,5.31,5.31,5.08,5.15,92633,EUR,GSJ,spain
2019-01-15,5.17,5.26,5.05,5.21,57485,EUR,GSJ,spain
2019-01-16,5.14,5.25,5.12,5.17,76654,EUR,GSJ,spain
2019-01-17,5.11,5.25,5.09,5.25,56711,EUR,GSJ,spain
2019-01-18,5.3,5.4,5.26,5.35,142367,EUR,GSJ,spain
2019-01-21,5.37,5.77,5.37,5.6,231859,EUR,GSJ,spain
2019-01-22,5.65,5.76,5.62,5.72,112536,EUR,GSJ,spain
2019-01-23,5.72,5.72,5.36,5.65,190354,EUR,GSJ,spain
2019-01-24,5.57,5.7,5.47,5.7,116088,EUR,GSJ,spain
2019-01-25,5.7,5.82,5.56,5.56,172459,EUR,GSJ,spain
2019-01-28,5.75,5.75,5.62,5.75,84783,EUR,GSJ,spain
2019-01-29,5.71,5.84,5.66,5.72,125417,EUR,GSJ,spain
2019-01-30,5.69,5.7,5.41,5.56,126124,EUR,GSJ,spain
