Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-03-11,4.87,4.87,4.83,4.86,3698,EUR,RTA4,spain
2011-03-14,4.86,4.89,4.84,4.85,4609,EUR,RTA4,spain
2011-03-15,4.85,4.85,4.77,4.83,4904,EUR,RTA4,spain
2011-03-16,4.84,4.84,4.73,4.82,4723,EUR,RTA4,spain
2011-03-17,4.82,4.84,4.8,4.82,8747,EUR,RTA4,spain
2011-03-18,4.84,4.84,4.8,4.83,3940,EUR,RTA4,spain
2011-03-21,4.83,4.83,4.65,4.82,8738,EUR,RTA4,spain
2011-03-22,4.82,4.82,4.8,4.82,2709,EUR,RTA4,spain
2011-03-23,4.82,4.82,4.73,4.82,6013,EUR,RTA4,spain
2011-03-24,4.82,4.82,4.66,4.8,6370,EUR,RTA4,spain
2011-03-25,4.81,4.82,4.68,4.82,11993,EUR,RTA4,spain
2011-03-28,4.82,4.82,4.69,4.82,18550,EUR,RTA4,spain
2011-03-29,4.82,4.84,4.8,4.84,10605,EUR,RTA4,spain
2011-03-30,4.84,4.93,4.83,4.85,5566,EUR,RTA4,spain
2011-03-31,4.88,4.95,4.86,4.89,2316,EUR,RTA4,spain
2011-04-01,4.9,4.9,4.84,4.86,5012,EUR,RTA4,spain
2011-04-04,4.87,4.88,4.85,4.88,22458,EUR,RTA4,spain
2011-04-05,4.89,4.92,4.86,4.9,2347,EUR,RTA4,spain
2011-04-06,4.9,4.9,4.87,4.9,3354,EUR,RTA4,spain
2011-04-07,4.9,4.92,4.87,4.92,3538,EUR,RTA4,spain
2011-04-08,4.93,4.94,4.89,4.92,1777,EUR,RTA4,spain
2011-04-11,4.92,4.93,4.88,4.92,2206,EUR,RTA4,spain
2011-04-12,4.92,4.92,4.91,4.91,1204,EUR,RTA4,spain
2011-04-13,4.91,4.91,4.86,4.88,1797,EUR,RTA4,spain
2011-04-14,4.88,4.89,4.88,4.89,1428,EUR,RTA4,spain
2011-04-15,4.88,4.89,4.84,4.84,2880,EUR,RTA4,spain
2011-04-18,4.89,4.89,4.67,4.75,4746,EUR,RTA4,spain
2011-04-19,4.79,4.79,4.57,4.57,18364,EUR,RTA4,spain
2011-04-20,4.59,4.74,4.52,4.74,26383,EUR,RTA4,spain
2011-04-21,4.73,4.73,4.54,4.58,27380,EUR,RTA4,spain
2011-04-26,4.61,4.65,4.5,4.65,138256,EUR,RTA4,spain
2011-04-27,4.63,4.72,4.63,4.72,8691,EUR,RTA4,spain
2011-04-28,4.72,4.76,4.7,4.75,6628,EUR,RTA4,spain
2011-04-29,4.8,4.8,4.71,4.74,1446,EUR,RTA4,spain
2011-05-02,4.77,4.8,4.77,4.8,927,EUR,RTA4,spain
2011-05-03,4.83,4.83,4.74,4.75,1609,EUR,RTA4,spain
2011-05-04,4.74,4.84,4.59,4.62,16586,EUR,RTA4,spain
2011-05-05,4.66,4.66,4.5,4.62,14758,EUR,RTA4,spain
2011-05-06,4.57,4.57,4.55,4.57,8065,EUR,RTA4,spain
2011-05-09,4.57,4.57,4.56,4.57,2280,EUR,RTA4,spain
2011-05-10,4.57,4.61,4.5,4.56,14697,EUR,RTA4,spain
2011-05-11,4.57,4.57,4.48,4.49,21753,EUR,RTA4,spain
2011-05-12,4.51,4.57,4.49,4.5,20825,EUR,RTA4,spain
2011-05-13,4.51,4.52,4.5,4.5,12356,EUR,RTA4,spain
2011-05-16,4.5,4.51,4.49,4.51,9304,EUR,RTA4,spain
2011-05-17,4.51,4.51,4.5,4.51,10594,EUR,RTA4,spain
2011-05-18,4.52,4.53,4.5,4.52,3043,EUR,RTA4,spain
2011-05-19,4.52,4.55,4.52,4.55,3020,EUR,RTA4,spain
2011-05-20,4.55,4.61,4.52,4.52,934082,EUR,RTA4,spain
2011-05-23,4.52,4.52,4.46,4.51,1635,EUR,RTA4,spain
2011-05-24,4.51,4.57,4.51,4.57,1615,EUR,RTA4,spain
2011-05-25,4.57,4.57,4.57,4.57,760,EUR,RTA4,spain
2011-05-26,4.58,4.58,4.46,4.55,4719,EUR,RTA4,spain
2011-05-27,4.55,4.55,4.43,4.51,21868,EUR,RTA4,spain
2011-05-30,4.51,4.51,4.39,4.48,24683,EUR,RTA4,spain
2011-05-31,4.51,4.57,4.39,4.57,24640,EUR,RTA4,spain
2011-06-01,4.57,4.57,4.49,4.54,1472,EUR,RTA4,spain
2011-06-02,4.57,4.57,4.54,4.57,2328,EUR,RTA4,spain
2011-06-03,4.54,4.59,4.49,4.58,2577,EUR,RTA4,spain
2011-06-06,4.58,4.58,4.56,4.57,998,EUR,RTA4,spain
2011-06-07,4.55,4.57,4.49,4.57,3419,EUR,RTA4,spain
2011-06-08,4.57,4.57,4.56,4.57,662,EUR,RTA4,spain
2011-06-09,4.57,4.57,4.53,4.56,1423,EUR,RTA4,spain
2011-06-10,4.57,4.57,4.53,4.55,2709,EUR,RTA4,spain
2011-06-13,4.55,4.56,4.47,4.55,2315,EUR,RTA4,spain
2011-06-14,4.55,4.61,4.54,4.59,18290,EUR,RTA4,spain
2011-06-15,4.59,4.59,4.55,4.57,1259,EUR,RTA4,spain
2011-06-16,4.57,4.57,4.56,4.57,8921,EUR,RTA4,spain
2011-06-17,4.57,4.57,4.56,4.56,4390,EUR,RTA4,spain
2011-06-20,4.57,4.57,4.55,4.56,2030,EUR,RTA4,spain
2011-06-21,4.57,4.57,4.55,4.57,2252,EUR,RTA4,spain
2011-06-22,4.57,4.57,4.53,4.56,2002,EUR,RTA4,spain
2011-06-23,4.5,4.57,4.5,4.57,2419,EUR,RTA4,spain
2011-06-24,4.56,4.56,4.54,4.56,2298,EUR,RTA4,spain
2011-06-27,4.54,4.56,4.54,4.56,2081,EUR,RTA4,spain
2011-06-28,4.56,4.57,4.56,4.57,1259,EUR,RTA4,spain
2011-06-29,4.57,4.58,4.55,4.58,2858,EUR,RTA4,spain
2011-06-30,4.58,4.58,4.4,4.56,7203,EUR,RTA4,spain
2011-07-01,4.57,4.59,4.54,4.59,4476,EUR,RTA4,spain
2011-07-04,4.58,4.59,4.44,4.57,6399,EUR,RTA4,spain
2011-07-05,4.59,4.59,4.55,4.59,3348,EUR,RTA4,spain
2011-07-06,4.59,4.59,4.55,4.57,3121,EUR,RTA4,spain
2011-07-07,4.57,4.57,4.57,4.57,9003,EUR,RTA4,spain
2011-07-08,4.59,4.59,4.57,4.59,1268,EUR,RTA4,spain
2011-07-11,4.59,4.59,4.55,4.58,2257,EUR,RTA4,spain
2011-07-12,4.55,4.59,4.54,4.59,2401,EUR,RTA4,spain
2011-07-13,4.51,4.59,4.51,4.59,2078,EUR,RTA4,spain
2011-07-14,4.58,4.58,4.58,4.58,1139,EUR,RTA4,spain
2011-07-15,4.58,4.59,4.57,4.59,1069,EUR,RTA4,spain
2011-07-18,4.54,4.59,4.54,4.59,2103,EUR,RTA4,spain
2011-07-19,4.59,4.6,4.58,4.6,2155,EUR,RTA4,spain
2011-07-20,4.6,4.6,4.55,4.6,2752,EUR,RTA4,spain
2011-07-21,4.6,4.6,4.59,4.6,869,EUR,RTA4,spain
2011-07-22,4.6,4.6,4.6,4.6,972,EUR,RTA4,spain
2011-07-25,4.6,4.61,4.46,4.61,3684,EUR,RTA4,spain
2011-07-26,4.6,4.6,4.58,4.58,1512,EUR,RTA4,spain
2011-07-27,4.59,4.59,4.58,4.59,1161,EUR,RTA4,spain
2011-07-28,4.59,4.59,4.59,4.59,1806,EUR,RTA4,spain
2011-07-29,4.58,4.58,4.57,4.57,1863,EUR,RTA4,spain
2011-08-01,4.58,4.59,4.55,4.57,2515,EUR,RTA4,spain
2011-08-02,4.57,4.57,4.53,4.57,2267,EUR,RTA4,spain
2011-08-03,4.57,4.6,4.51,4.58,3711,EUR,RTA4,spain
2011-08-04,4.59,4.6,4.52,4.58,3456,EUR,RTA4,spain
2011-08-05,4.56,4.57,4.53,4.56,3127,EUR,RTA4,spain
2011-08-08,4.56,4.6,4.51,4.57,13259,EUR,RTA4,spain
2011-08-09,4.57,4.57,4.5,4.56,4453,EUR,RTA4,spain
2011-08-10,4.57,4.57,4.48,4.55,3435,EUR,RTA4,spain
2011-08-11,4.57,4.57,4.56,4.57,2462,EUR,RTA4,spain
2011-08-12,4.57,4.59,4.51,4.59,4092,EUR,RTA4,spain
2011-08-15,4.59,4.59,4.55,4.59,1250,EUR,RTA4,spain
2011-08-16,4.59,4.59,4.51,4.57,1805,EUR,RTA4,spain
2011-08-17,4.56,4.59,4.51,4.57,1721,EUR,RTA4,spain
2011-08-18,4.57,4.57,4.56,4.57,2176,EUR,RTA4,spain
2011-08-19,4.57,4.57,4.51,4.57,2344,EUR,RTA4,spain
2011-08-22,4.57,4.59,4.57,4.59,1329,EUR,RTA4,spain
2011-08-23,4.569,4.578,4.532,4.569,1699,EUR,RTA4,spain
2011-08-24,4.587,4.587,4.56,4.569,1463,EUR,RTA4,spain
2011-08-25,4.587,4.587,4.569,4.587,4296,EUR,RTA4,spain
2011-08-26,4.587,4.587,4.569,4.587,1242,EUR,RTA4,spain
2011-08-29,4.587,4.596,4.587,4.596,1606,EUR,RTA4,spain
2011-08-30,4.596,4.596,4.587,4.596,1824,EUR,RTA4,spain
2011-08-31,4.596,4.596,4.596,4.596,1326,EUR,RTA4,spain
2011-09-01,4.596,4.596,4.596,4.596,729,EUR,RTA4,spain
2011-09-02,4.596,4.596,4.596,4.596,1086,EUR,RTA4,spain
2011-09-05,4.596,4.596,4.596,4.596,547,EUR,RTA4,spain
2011-09-06,4.569,4.596,4.569,4.578,3228,EUR,RTA4,spain
2011-09-07,4.578,4.587,4.569,4.587,1591,EUR,RTA4,spain
2011-09-08,4.587,4.587,4.56,4.578,3520,EUR,RTA4,spain
2011-09-09,4.578,4.578,4.56,4.578,1012,EUR,RTA4,spain
2011-09-12,4.578,4.578,4.569,4.569,2539,EUR,RTA4,spain
2011-09-13,4.578,4.578,4.523,4.569,1997,EUR,RTA4,spain
2011-09-14,4.596,4.596,4.514,4.532,1076,EUR,RTA4,spain
2011-09-15,4.578,4.606,4.578,4.596,1165,EUR,RTA4,spain
2011-09-16,4.596,4.606,4.578,4.606,848,EUR,RTA4,spain
2011-09-19,4.596,4.606,4.587,4.606,1111,EUR,RTA4,spain
2011-09-20,4.606,4.606,4.596,4.606,1558,EUR,RTA4,spain
2011-09-21,4.606,4.606,4.596,4.606,554,EUR,RTA4,spain
2011-09-22,4.596,4.624,4.505,4.596,129306,EUR,RTA4,spain
2011-09-23,4.606,4.606,4.587,4.596,100601,EUR,RTA4,spain
2011-09-26,4.596,4.606,4.569,4.606,15286,EUR,RTA4,spain
2011-09-27,4.606,4.606,4.569,4.596,113184,EUR,RTA4,spain
2011-09-28,4.596,4.596,4.542,4.587,9634,EUR,RTA4,spain
2011-09-29,4.542,4.587,4.542,4.578,6945,EUR,RTA4,spain
2011-09-30,4.578,4.587,4.523,4.523,6067,EUR,RTA4,spain
2011-10-03,4.532,4.578,4.523,4.532,3734,EUR,RTA4,spain
2011-10-04,4.542,4.569,4.542,4.542,2139,EUR,RTA4,spain
2011-10-05,4.569,4.587,4.56,4.587,1745,EUR,RTA4,spain
2011-10-06,4.587,4.596,4.569,4.596,2370,EUR,RTA4,spain
2011-10-07,4.596,4.606,4.569,4.606,3743,EUR,RTA4,spain
2011-10-10,4.606,4.606,4.587,4.587,5558,EUR,RTA4,spain
2011-10-11,4.587,4.596,4.587,4.587,2971,EUR,RTA4,spain
2011-10-12,4.587,4.615,4.587,4.615,5942,EUR,RTA4,spain
2011-10-13,4.615,4.615,4.56,4.596,2546,EUR,RTA4,spain
2011-10-14,4.596,4.615,4.596,4.606,1349,EUR,RTA4,spain
2011-10-17,4.615,4.615,4.606,4.606,952,EUR,RTA4,spain
2011-10-18,4.606,4.606,4.578,4.606,2645,EUR,RTA4,spain
2011-10-19,4.606,4.606,4.606,4.606,2195,EUR,RTA4,spain
2011-10-20,4.606,4.606,4.606,4.606,416,EUR,RTA4,spain
2011-10-21,4.606,4.606,4.606,4.606,345,EUR,RTA4,spain
2011-10-24,4.596,4.606,4.596,4.606,1250,EUR,RTA4,spain
2011-10-25,4.606,4.615,4.606,4.615,695,EUR,RTA4,spain
2011-10-26,4.615,4.615,4.615,4.615,299,EUR,RTA4,spain
2011-10-27,4.624,4.642,4.615,4.642,1992,EUR,RTA4,spain
2011-10-28,4.642,4.642,4.615,4.624,2050,EUR,RTA4,spain
2011-10-31,4.624,4.624,4.624,4.624,591,EUR,RTA4,spain
2011-11-01,4.624,4.624,4.615,4.624,393,EUR,RTA4,spain
2011-11-02,4.624,4.624,4.587,4.606,1445,EUR,RTA4,spain
2011-11-03,4.606,4.624,4.596,4.624,2486,EUR,RTA4,spain
2011-11-04,4.633,4.633,4.633,4.633,1401,EUR,RTA4,spain
2011-11-07,4.633,4.642,4.633,4.642,1249,EUR,RTA4,spain
2011-11-08,4.633,4.642,4.615,4.633,6712,EUR,RTA4,spain
2011-11-09,4.633,4.642,4.596,4.633,1358,EUR,RTA4,spain
2011-11-10,4.633,4.633,4.633,4.633,444,EUR,RTA4,spain
2011-11-11,4.633,4.633,4.633,4.633,1149,EUR,RTA4,spain
2011-11-14,4.633,4.633,4.587,4.633,1094,EUR,RTA4,spain
2011-11-15,4.633,4.633,4.615,4.624,769,EUR,RTA4,spain
2011-11-16,4.633,4.633,4.532,4.606,2950,EUR,RTA4,spain
2011-11-17,4.615,4.615,4.596,4.606,744,EUR,RTA4,spain
2011-11-18,4.606,4.606,4.569,4.606,1783,EUR,RTA4,spain
2011-11-21,4.606,4.624,4.606,4.606,208,EUR,RTA4,spain
2011-11-22,4.615,4.615,4.56,4.606,2688,EUR,RTA4,spain
2011-11-23,4.615,4.615,4.596,4.606,565,EUR,RTA4,spain
2011-11-24,4.596,4.596,4.596,4.606,219,EUR,RTA4,spain
2011-11-25,4.596,4.606,4.587,4.596,1196,EUR,RTA4,spain
2011-11-28,4.615,4.615,4.615,4.615,2956,EUR,RTA4,spain
2011-11-29,4.615,4.615,4.596,4.606,2928,EUR,RTA4,spain
2011-11-30,4.606,4.606,4.532,4.587,2053,EUR,RTA4,spain
2011-12-01,4.587,4.596,4.587,4.596,3128,EUR,RTA4,spain
2011-12-02,4.596,4.615,4.532,4.596,1740,EUR,RTA4,spain
2011-12-05,4.587,4.596,4.587,4.587,805,EUR,RTA4,spain
2011-12-06,4.587,4.596,4.587,4.587,328,EUR,RTA4,spain
2011-12-07,4.587,4.587,4.569,4.578,547,EUR,RTA4,spain
2011-12-08,4.569,4.596,4.551,4.569,772,EUR,RTA4,spain
2011-12-09,4.56,4.596,4.532,4.587,714,EUR,RTA4,spain
2011-12-12,4.587,4.587,4.578,4.587,1155,EUR,RTA4,spain
2011-12-13,4.578,4.578,4.578,4.587,298,EUR,RTA4,spain
2011-12-14,4.56,4.578,4.551,4.578,1285,EUR,RTA4,spain
2011-12-15,4.578,4.578,4.532,4.578,27186,EUR,RTA4,spain
2011-12-16,4.578,4.587,4.542,4.578,13246,EUR,RTA4,spain
2011-12-19,4.569,4.578,4.542,4.569,602,EUR,RTA4,spain
2011-12-20,4.578,4.578,4.514,4.578,12725,EUR,RTA4,spain
2011-12-21,4.569,4.569,4.569,4.569,1950,EUR,RTA4,spain
2011-12-22,4.569,4.578,4.569,4.578,1245,EUR,RTA4,spain
2011-12-23,4.587,4.596,4.569,4.587,1499,EUR,RTA4,spain
2011-12-27,4.587,4.587,4.56,4.587,854787,EUR,RTA4,spain
2011-12-28,4.587,4.587,4.496,4.587,468777,EUR,RTA4,spain
2011-12-29,4.587,4.587,4.578,4.587,3212,EUR,RTA4,spain
2011-12-30,4.587,4.587,4.56,4.587,14152,EUR,RTA4,spain
2012-01-02,4.569,4.587,4.569,4.587,1935,EUR,RTA4,spain
2012-01-03,4.587,4.587,4.578,4.578,1682,EUR,RTA4,spain
2012-01-04,4.56,4.587,4.56,4.587,1482,EUR,RTA4,spain
2012-01-05,4.578,4.587,4.578,4.587,985,EUR,RTA4,spain
2012-01-06,4.587,4.587,4.587,4.587,430,EUR,RTA4,spain
2012-01-09,4.587,4.587,4.587,4.587,2125,EUR,RTA4,spain
2012-01-10,4.587,4.587,4.587,4.587,5504,EUR,RTA4,spain
2012-01-11,4.587,4.587,4.569,4.587,7452,EUR,RTA4,spain
2012-01-12,4.596,4.596,4.487,4.569,45928,EUR,RTA4,spain
2012-01-13,4.569,4.569,4.56,4.569,428,EUR,RTA4,spain
2012-01-16,4.569,4.569,4.56,4.569,1536,EUR,RTA4,spain
2012-01-17,4.569,4.569,4.514,4.569,8720,EUR,RTA4,spain
2012-01-18,4.56,4.56,4.505,4.523,4833,EUR,RTA4,spain
2012-01-19,4.523,4.551,4.523,4.551,2529,EUR,RTA4,spain
2012-01-20,4.551,4.551,4.532,4.551,1690,EUR,RTA4,spain
2012-01-23,4.551,4.551,4.542,4.551,3501,EUR,RTA4,spain
2012-01-24,4.542,4.551,4.487,4.551,3860,EUR,RTA4,spain
2012-01-25,4.551,4.551,4.459,4.542,20725,EUR,RTA4,spain
2012-01-26,4.542,4.569,4.514,4.569,2817,EUR,RTA4,spain
2012-01-27,4.569,4.569,4.56,4.56,1464,EUR,RTA4,spain
2012-01-30,4.56,4.56,4.542,4.551,1469,EUR,RTA4,spain
2012-01-31,4.56,4.56,4.523,4.523,1658,EUR,RTA4,spain
2012-02-01,4.542,4.56,4.523,4.56,1670,EUR,RTA4,spain
2012-02-02,4.569,4.569,4.56,4.56,2566,EUR,RTA4,spain
2012-02-03,4.56,4.596,4.56,4.578,2657,EUR,RTA4,spain
2012-02-06,4.578,4.578,4.542,4.542,3394,EUR,RTA4,spain
2012-02-07,4.523,4.523,4.514,4.514,1945,EUR,RTA4,spain
2012-02-08,4.523,4.523,4.514,4.523,2119,EUR,RTA4,spain
2012-02-09,4.514,4.542,4.514,4.542,4360,EUR,RTA4,spain
2012-02-10,4.551,4.551,4.542,4.542,572,EUR,RTA4,spain
2012-02-13,4.542,4.542,4.532,4.542,1177,EUR,RTA4,spain
2012-02-14,4.542,4.542,4.542,4.542,599,EUR,RTA4,spain
2012-02-15,4.542,4.542,4.542,4.542,164,EUR,RTA4,spain
2012-02-16,4.542,4.542,4.542,4.542,774,EUR,RTA4,spain
2012-02-17,4.542,4.542,4.542,4.542,440,EUR,RTA4,spain
2012-02-20,4.542,4.551,4.532,4.551,1587,EUR,RTA4,spain
2012-02-21,4.542,4.56,4.542,4.56,11330,EUR,RTA4,spain
2012-02-22,4.56,4.569,4.542,4.569,2527,EUR,RTA4,spain
2012-02-23,4.569,4.569,4.56,4.569,580,EUR,RTA4,spain
2012-02-24,4.569,4.569,4.514,4.56,460071,EUR,RTA4,spain
2012-02-27,4.56,4.56,4.56,4.56,2994,EUR,RTA4,spain
2012-02-28,4.569,4.569,4.569,4.569,2524,EUR,RTA4,spain
2012-02-29,4.569,4.569,4.542,4.56,1278,EUR,RTA4,spain
2012-03-01,4.56,4.56,4.551,4.56,1372,EUR,RTA4,spain
2012-03-02,4.569,4.569,4.56,4.56,1631,EUR,RTA4,spain
2012-03-05,4.56,4.569,4.514,4.569,1935,EUR,RTA4,spain
2012-03-06,4.56,4.56,4.56,4.56,2412,EUR,RTA4,spain
2012-03-07,4.56,4.56,4.551,4.56,1724,EUR,RTA4,spain
2012-03-08,4.56,4.56,4.56,4.56,3174,EUR,RTA4,spain
2012-03-09,4.532,4.56,4.505,4.56,3387,EUR,RTA4,spain
2012-03-12,4.56,4.56,4.56,4.56,904,EUR,RTA4,spain
2012-03-13,4.56,4.56,4.542,4.56,986400,EUR,RTA4,spain
2012-03-14,4.56,4.56,4.542,4.56,3510,EUR,RTA4,spain
2012-03-15,4.56,4.56,4.56,4.56,1031,EUR,RTA4,spain
2012-03-16,4.56,4.56,4.551,4.56,2316,EUR,RTA4,spain
2012-03-19,4.56,4.56,4.542,4.56,2097,EUR,RTA4,spain
2012-03-20,4.56,4.56,4.551,4.551,2536,EUR,RTA4,spain
2012-03-21,4.56,4.56,4.542,4.551,3436,EUR,RTA4,spain
2012-03-22,4.551,4.551,4.532,4.551,3590,EUR,RTA4,spain
2012-03-23,4.551,4.551,4.532,4.542,898,EUR,RTA4,spain
2012-03-26,4.523,4.542,4.523,4.532,2874,EUR,RTA4,spain
2012-03-27,4.542,4.542,4.542,4.542,2042,EUR,RTA4,spain
2012-03-28,4.542,4.542,4.496,4.532,4001,EUR,RTA4,spain
2012-03-29,4.523,4.523,4.523,4.523,882,EUR,RTA4,spain
2012-03-30,4.523,4.532,4.523,4.532,2483,EUR,RTA4,spain
2012-04-02,4.542,4.542,4.523,4.542,1616,EUR,RTA4,spain
2012-04-03,4.551,4.551,4.551,4.551,1061,EUR,RTA4,spain
2012-04-04,4.542,4.551,4.478,4.551,5479,EUR,RTA4,spain
2012-04-05,4.551,4.551,4.523,4.551,1147,EUR,RTA4,spain
