Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-07-16,11.649,11.649,11.43,11.439,4135,EUR,BRPP,spain
2012-07-17,11.439,11.439,11.386,11.395,4126,EUR,BRPP,spain
2012-07-18,11.586,11.586,11.412,11.448,4183,EUR,BRPP,spain
2012-07-19,11.528,11.582,11.528,11.591,4167,EUR,BRPP,spain
2012-07-20,11.684,11.684,11.479,11.466,4092,EUR,BRPP,spain
2012-07-23,11.404,11.404,10.985,10.954,4281,EUR,BRPP,spain
2012-07-24,11.056,11.056,10.664,10.664,4336,EUR,BRPP,spain
2012-07-25,10.37,10.37,10.205,10.205,4657,EUR,BRPP,spain
2012-07-26,10.495,10.495,9.96,10.102,4734,EUR,BRPP,spain
2012-07-27,10.539,10.65,10.539,10.637,2998,EUR,BRPP,spain
2012-07-30,10.927,10.927,10.682,10.682,4427,EUR,BRPP,spain
2012-07-31,10.784,10.784,10.673,10.704,4380,EUR,BRPP,spain
2012-08-01,10.82,10.82,10.566,10.726,4500,EUR,BRPP,spain
2012-08-02,10.637,10.637,10.575,10.548,4535,EUR,BRPP,spain
2012-08-03,10.445,10.637,10.445,10.646,4485,EUR,BRPP,spain
2012-08-06,10.838,10.838,10.784,10.757,2929,EUR,BRPP,spain
2012-08-07,10.789,10.922,10.789,10.829,4330,EUR,BRPP,spain
2012-08-08,10.833,10.927,10.833,10.909,4409,EUR,BRPP,spain
2012-08-09,10.931,11.056,10.931,11.118,4382,EUR,BRPP,spain
2012-08-10,11.185,11.185,10.994,11.145,4277,EUR,BRPP,spain
2012-08-13,11.199,11.199,11.038,11.02,4306,EUR,BRPP,spain
2012-08-14,10.802,11.02,10.802,10.847,4326,EUR,BRPP,spain
2012-08-15,10.646,10.646,10.437,10.423,4561,EUR,BRPP,spain
2012-08-16,10.419,10.552,10.379,10.379,5493,EUR,BRPP,spain
2012-08-17,10.503,10.503,10.388,10.352,4547,EUR,BRPP,spain
2012-08-20,10.361,10.361,10.196,10.174,5081,EUR,BRPP,spain
2012-08-21,10.218,10.414,10.218,10.379,4550,EUR,BRPP,spain
2012-08-22,10.187,10.187,10.076,10.085,4678,EUR,BRPP,spain
2012-08-23,10.174,10.174,9.853,9.857,4824,EUR,BRPP,spain
2012-08-24,9.835,9.835,9.483,9.599,5848,EUR,BRPP,spain
2012-08-27,9.657,9.657,9.425,9.496,5022,EUR,BRPP,spain
2012-08-28,9.425,9.425,9.278,9.282,5018,EUR,BRPP,spain
2012-08-29,9.291,9.291,8.921,8.895,5285,EUR,BRPP,spain
2012-08-30,8.872,8.872,8.734,8.734,5464,EUR,BRPP,spain
2012-08-31,8.801,9.14,8.801,9.162,5284,EUR,BRPP,spain
2012-09-03,9.256,9.256,9.153,9.216,5201,EUR,BRPP,spain
2012-09-04,9.274,9.274,8.935,8.953,5183,EUR,BRPP,spain
2012-09-05,9.055,9.055,9.024,9.069,5321,EUR,BRPP,spain
2012-09-06,9.131,9.256,9.131,9.274,5237,EUR,BRPP,spain
2012-09-07,9.66,9.66,9.66,9.66,0,EUR,BRPP,spain
2012-09-10,9.853,9.92,9.746,9.759,4963,EUR,BRPP,spain
2012-09-11,9.701,9.902,9.701,9.822,4988,EUR,BRPP,spain
2012-09-12,9.964,10.133,9.951,9.951,3667,EUR,BRPP,spain
2012-09-13,9.995,9.995,9.839,9.839,4870,EUR,BRPP,spain
2012-09-14,10.076,10.37,10.076,10.276,4637,EUR,BRPP,spain
2012-09-17,10.312,10.312,10.102,10.227,4679,EUR,BRPP,spain
2012-09-18,10.205,10.307,10.205,10.321,4600,EUR,BRPP,spain
2012-09-19,10.343,10.414,10.343,10.396,4634,EUR,BRPP,spain
2012-09-20,10.33,10.33,10.12,10.254,4716,EUR,BRPP,spain
2012-09-21,10.285,10.334,10.267,10.343,4609,EUR,BRPP,spain
2012-09-24,10.379,10.379,9.969,10.058,4723,EUR,BRPP,spain
2012-09-25,10.156,10.156,9.946,9.942,4698,EUR,BRPP,spain
2012-09-26,9.813,9.813,9.648,9.75,4947,EUR,BRPP,spain
2012-09-27,9.808,9.831,9.79,9.786,4914,EUR,BRPP,spain
2012-09-28,9.831,9.831,9.55,9.585,4916,EUR,BRPP,spain
2012-10-01,9.594,9.755,9.594,9.75,4938,EUR,BRPP,spain
2012-10-02,9.634,9.648,9.594,9.541,4896,EUR,BRPP,spain
2012-10-03,9.585,9.585,9.479,9.496,5054,EUR,BRPP,spain
2012-10-04,9.501,9.501,9.331,9.403,5119,EUR,BRPP,spain
2012-10-05,9.55,9.594,9.55,9.585,7304,EUR,BRPP,spain
2012-10-08,9.496,9.617,9.487,9.594,5019,EUR,BRPP,spain
2012-10-09,9.773,9.92,9.773,9.826,4786,EUR,BRPP,spain
2012-10-10,9.875,9.875,9.737,9.706,4902,EUR,BRPP,spain
2012-10-11,9.746,9.804,9.746,9.826,4935,EUR,BRPP,spain
2012-10-12,10.23,10.23,10.23,10.23,0,EUR,BRPP,spain
2012-10-15,9.781,9.781,9.724,9.746,4906,EUR,BRPP,spain
2012-10-16,9.786,10.232,9.786,10.022,6352,EUR,BRPP,spain
2012-10-17,9.804,10.031,9.804,9.986,4853,EUR,BRPP,spain
2012-10-18,10.044,10.044,9.915,9.924,4836,EUR,BRPP,spain
2012-10-19,10.08,10.08,9.764,9.764,4803,EUR,BRPP,spain
2012-10-22,9.826,9.831,9.719,9.715,6541,EUR,BRPP,spain
2012-10-23,9.875,9.875,9.572,9.563,4857,EUR,BRPP,spain
2012-10-24,9.63,9.63,9.532,9.541,5023,EUR,BRPP,spain
2012-10-25,9.474,9.969,9.474,9.946,5101,EUR,BRPP,spain
2012-10-26,10.093,10.093,9.978,9.986,4725,EUR,BRPP,spain
2012-10-29,10.04,10.04,9.951,9.991,4768,EUR,BRPP,spain
2012-10-30,9.822,10.062,9.822,10.076,4727,EUR,BRPP,spain
2012-10-31,10.093,10.093,9.986,10.004,4792,EUR,BRPP,spain
2012-11-01,10.39,10.39,10.281,10.308,4760,EUR,BRPP,spain
2012-11-02,10.73,10.73,10.73,10.73,0,EUR,BRPP,spain
2012-11-05,10.326,10.417,10.326,10.399,4709,EUR,BRPP,spain
2012-11-06,10.454,10.476,10.413,10.472,4592,EUR,BRPP,spain
2012-11-07,10.504,10.504,10.358,10.308,4702,EUR,BRPP,spain
2012-11-08,10.467,10.467,10.226,10.262,4737,EUR,BRPP,spain
2012-11-09,10.144,10.144,10.048,10.112,4786,EUR,BRPP,spain
2012-11-12,10.107,10.107,9.93,9.939,4872,EUR,BRPP,spain
2012-11-13,10.094,10.094,9.912,9.93,4815,EUR,BRPP,spain
2012-11-14,10.021,10.021,9.707,9.757,4989,EUR,BRPP,spain
2012-11-15,10.16,10.16,10.16,10.16,0,EUR,BRPP,spain
2012-11-16,9.789,9.789,9.483,9.465,5032,EUR,BRPP,spain
2012-11-19,9.511,9.725,9.511,9.679,5062,EUR,BRPP,spain
2012-11-20,10.08,10.08,10.08,10.08,0,EUR,BRPP,spain
2012-11-21,10.08,10.08,10.08,10.08,0,EUR,BRPP,spain
2012-11-22,9.497,9.497,9.438,9.42,5196,EUR,BRPP,spain
2012-11-23,9.379,9.506,9.379,9.511,5128,EUR,BRPP,spain
2012-11-26,9.666,9.666,9.411,9.424,5126,EUR,BRPP,spain
2012-11-27,9.593,9.652,9.593,9.625,4994,EUR,BRPP,spain
2012-11-28,9.506,9.506,9.37,9.383,5207,EUR,BRPP,spain
2012-11-29,9.351,9.493,9.351,9.493,5215,EUR,BRPP,spain
2012-11-30,9.648,9.648,9.288,9.297,5123,EUR,BRPP,spain
2012-12-03,9.324,9.324,9.165,9.187,5267,EUR,BRPP,spain
2012-12-04,9.137,9.251,9.137,9.178,5219,EUR,BRPP,spain
2012-12-05,9.16,9.297,9.16,9.242,5314,EUR,BRPP,spain
2012-12-06,9.461,9.493,9.433,9.511,5204,EUR,BRPP,spain
2012-12-07,9.725,9.861,9.725,9.798,4941,EUR,BRPP,spain
2012-12-10,9.916,9.944,9.889,9.948,4922,EUR,BRPP,spain
2012-12-11,10.121,10.317,10.121,10.335,4717,EUR,BRPP,spain
2012-12-12,10.363,10.486,10.363,10.49,4697,EUR,BRPP,spain
2012-12-13,10.445,10.458,10.399,10.431,4716,EUR,BRPP,spain
2012-12-14,10.426,10.645,10.426,10.677,4592,EUR,BRPP,spain
2012-12-17,10.613,10.613,10.563,10.572,4608,EUR,BRPP,spain
2012-12-18,10.527,10.841,10.527,10.827,4498,EUR,BRPP,spain
2012-12-19,10.745,10.763,10.745,10.773,4572,EUR,BRPP,spain
2012-12-20,10.791,10.791,10.7,10.7,4581,EUR,BRPP,spain
2012-12-21,10.864,10.864,10.536,10.531,4548,EUR,BRPP,spain
2012-12-24,10.97,10.97,10.97,10.97,0,EUR,BRPP,spain
2012-12-27,10.745,10.9,10.7,10.681,4561,EUR,BRPP,spain
2012-12-28,10.864,10.864,10.668,10.763,4504,EUR,BRPP,spain
2012-12-31,10.78,10.78,10.78,10.78,0,EUR,BRPP,spain
2013-01-02,10.795,11.588,10.795,11.62,6448,EUR,BRPP,spain
2013-01-03,11.629,11.629,11.428,11.547,4268,EUR,BRPP,spain
2013-01-04,11.592,11.592,11.301,11.41,4236,EUR,BRPP,spain
2013-01-07,11.41,11.41,11.023,11.123,4366,EUR,BRPP,spain
2013-01-08,10.964,10.964,10.873,10.882,4404,EUR,BRPP,spain
2013-01-09,10.918,10.977,10.918,10.982,4481,EUR,BRPP,spain
2013-01-10,10.882,10.882,10.809,10.827,4538,EUR,BRPP,spain
2013-01-11,10.827,10.827,10.49,10.486,4567,EUR,BRPP,spain
2013-01-14,10.531,10.59,10.504,10.504,4627,EUR,BRPP,spain
2013-01-15,10.604,10.604,10.472,10.486,4572,EUR,BRPP,spain
2013-01-16,10.563,10.563,10.385,10.363,3106,EUR,BRPP,spain
2013-01-17,10.417,10.481,10.417,10.467,4707,EUR,BRPP,spain
2013-01-18,10.518,10.518,10.312,10.303,4665,EUR,BRPP,spain
2013-01-21,10.472,10.472,10.253,10.262,4731,EUR,BRPP,spain
2013-01-22,10.408,10.408,10.372,10.376,4623,EUR,BRPP,spain
2013-01-23,10.445,10.445,10.39,10.39,4709,EUR,BRPP,spain
2013-01-24,10.454,10.454,10.408,10.372,4718,EUR,BRPP,spain
2013-01-25,10.194,10.194,10.194,10.194,1603,EUR,BRPP,spain
2013-01-28,10.085,10.085,10.057,10.053,4838,EUR,BRPP,spain
2013-01-29,10.066,10.066,10.007,10.035,4794,EUR,BRPP,spain
2013-01-30,10.112,10.112,10.053,10.053,3226,EUR,BRPP,spain
2013-01-31,10.066,10.203,10.066,10.226,4854,EUR,BRPP,spain
2013-02-01,10.335,10.59,10.335,10.554,4615,EUR,BRPP,spain
2013-02-04,10.554,10.554,10.312,10.317,4698,EUR,BRPP,spain
2013-02-05,10.495,10.504,10.372,10.354,4597,EUR,BRPP,spain
2013-02-06,10.395,10.395,10.39,10.408,4720,EUR,BRPP,spain
2013-02-07,10.408,10.522,10.408,10.422,4713,EUR,BRPP,spain
2013-02-08,10.481,10.481,10.431,10.431,4641,EUR,BRPP,spain
2013-02-11,10.86,10.86,10.86,10.86,0,EUR,BRPP,spain
2013-02-12,10.86,10.86,10.86,10.86,0,EUR,BRPP,spain
2013-02-13,10.454,10.458,10.363,10.344,4681,EUR,BRPP,spain
2013-02-14,10.545,10.545,10.312,10.34,4734,EUR,BRPP,spain
2013-02-15,10.449,10.449,10.262,10.199,4690,EUR,BRPP,spain
2013-02-18,10.271,10.271,10.112,10.126,4813,EUR,BRPP,spain
2013-02-19,10.153,10.244,10.153,10.194,4712,EUR,BRPP,spain
2013-02-20,10.13,10.13,10.012,10.012,4873,EUR,BRPP,spain
2013-02-21,9.939,9.939,9.57,9.584,5498,EUR,BRPP,spain
2013-02-22,9.72,9.72,9.584,9.584,5009,EUR,BRPP,spain
2013-02-25,9.443,9.443,9.392,9.456,5187,EUR,BRPP,spain
2013-02-26,9.625,9.625,9.493,9.47,5043,EUR,BRPP,spain
2013-02-27,9.734,9.734,9.657,9.707,5067,EUR,BRPP,spain
2013-02-28,9.861,10.021,9.861,10.035,4941,EUR,BRPP,spain
2013-03-01,10.253,10.253,9.944,9.966,4818,EUR,BRPP,spain
2013-03-04,10.057,10.057,9.634,9.634,4994,EUR,BRPP,spain
2013-03-05,9.679,9.707,9.679,9.679,4958,EUR,BRPP,spain
2013-03-06,9.607,9.607,9.57,9.588,5133,EUR,BRPP,spain
2013-03-07,10.03,10.03,9.944,9.98,4935,EUR,BRPP,spain
2013-03-08,10.162,10.162,10.057,10.044,4802,EUR,BRPP,spain
2013-03-11,10.103,10.103,9.811,9.843,4930,EUR,BRPP,spain
2013-03-12,10.071,10.071,9.939,9.898,4808,EUR,BRPP,spain
2013-03-13,9.898,9.898,9.698,9.698,5022,EUR,BRPP,spain
2013-03-14,9.575,9.575,9.397,9.397,6146,EUR,BRPP,spain
