Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-06-15,7.176,7.219,7.112,7.189,9569,EUR,CMIG4,spain
2012-06-18,7.229,7.229,7.151,7.219,7447,EUR,CMIG4,spain
2012-06-19,7.156,7.285,7.156,7.356,8387,EUR,CMIG4,spain
2012-06-20,7.148,7.316,7.148,7.234,8728,EUR,CMIG4,spain
2012-06-21,7.173,7.267,7.163,7.178,12596,EUR,CMIG4,spain
2012-06-22,7.079,7.097,7.054,7.049,10268,EUR,CMIG4,spain
2012-06-25,7.016,7.016,6.99,7.003,7616,EUR,CMIG4,spain
2012-06-26,7.026,7.095,7.026,7.095,9477,EUR,CMIG4,spain
2012-06-27,7.054,7.145,7.054,7.128,8084,EUR,CMIG4,spain
2012-06-28,7.255,7.277,7.247,7.275,7643,EUR,CMIG4,spain
2012-06-29,7.333,7.605,7.333,7.432,9063,EUR,CMIG4,spain
2012-07-02,7.506,7.679,7.506,7.681,7101,EUR,CMIG4,spain
2012-07-03,7.755,7.755,7.659,7.653,6954,EUR,CMIG4,spain
2012-07-04,7.613,7.613,7.552,7.542,7309,EUR,CMIG4,spain
2012-07-05,7.598,7.722,7.598,7.661,7398,EUR,CMIG4,spain
2012-07-06,7.724,7.724,7.669,7.679,7770,EUR,CMIG4,spain
2012-07-09,7.62,7.62,7.62,7.849,713,EUR,CMIG4,spain
2012-07-10,7.74,7.9,7.679,7.689,6935,EUR,CMIG4,spain
2012-07-11,7.73,7.73,7.671,7.702,7708,EUR,CMIG4,spain
2012-07-12,7.714,7.714,7.636,7.648,9404,EUR,CMIG4,spain
2012-07-13,7.745,7.788,7.73,7.735,9073,EUR,CMIG4,spain
2012-07-16,7.765,7.773,7.722,7.679,9350,EUR,CMIG4,spain
2012-07-17,7.737,7.737,7.699,7.704,9080,EUR,CMIG4,spain
2012-07-18,7.912,7.963,7.897,7.968,8850,EUR,CMIG4,spain
2012-07-19,8.128,8.128,7.976,7.999,8986,EUR,CMIG4,spain
2012-07-20,7.943,8.108,7.943,8.08,9297,EUR,CMIG4,spain
2012-07-23,8.045,8.045,7.765,7.775,11930,EUR,CMIG4,spain
2012-07-24,7.89,7.93,7.788,7.841,8899,EUR,CMIG4,spain
2012-07-25,7.747,7.803,7.747,7.775,9615,EUR,CMIG4,spain
2012-07-26,7.996,7.996,7.775,7.801,9601,EUR,CMIG4,spain
2012-07-27,7.912,7.943,7.912,7.897,8874,EUR,CMIG4,spain
2012-07-30,8.085,8.108,8.037,8.095,8745,EUR,CMIG4,spain
2012-07-31,8.08,8.08,8.024,8.029,8844,EUR,CMIG4,spain
2012-08-01,7.862,7.948,7.862,7.928,8868,EUR,CMIG4,spain
2012-08-02,7.925,7.981,7.923,7.902,8745,EUR,CMIG4,spain
2012-08-03,7.956,8.07,7.956,7.994,9192,EUR,CMIG4,spain
2012-08-06,7.984,8.004,7.961,8.004,6017,EUR,CMIG4,spain
2012-08-07,7.994,7.994,7.961,7.968,8772,EUR,CMIG4,spain
2012-08-08,7.999,8.085,7.999,8.101,8726,EUR,CMIG4,spain
2012-08-09,8.156,8.194,8.156,8.189,8509,EUR,CMIG4,spain
2012-08-10,8.227,8.235,8.192,8.245,9026,EUR,CMIG4,spain
2012-08-13,8.2,8.245,8.098,8.123,9010,EUR,CMIG4,spain
2012-08-14,8.144,8.144,7.991,8.144,8636,EUR,CMIG4,spain
2012-08-15,8.093,8.164,8.093,8.133,10001,EUR,CMIG4,spain
2012-08-16,8.146,8.159,8.052,8.111,9556,EUR,CMIG4,spain
2012-08-17,8.098,8.149,8.098,8.144,8658,EUR,CMIG4,spain
2012-08-20,8.034,8.057,7.986,8.004,8996,EUR,CMIG4,spain
2012-08-21,7.991,8.029,7.991,7.979,10565,EUR,CMIG4,spain
2012-08-22,7.872,8.034,7.872,7.872,8928,EUR,CMIG4,spain
2012-08-23,7.887,7.887,7.709,7.694,9595,EUR,CMIG4,spain
2012-08-24,7.689,7.689,7.498,7.582,10255,EUR,CMIG4,spain
2012-08-27,7.603,7.631,7.564,7.623,9306,EUR,CMIG4,spain
2012-08-28,7.62,7.62,7.537,7.564,9232,EUR,CMIG4,spain
2012-08-29,7.595,7.648,7.476,7.491,11462,EUR,CMIG4,spain
2012-08-30,7.501,7.501,7.382,7.366,9418,EUR,CMIG4,spain
2012-08-31,7.227,7.227,6.762,6.937,32847,EUR,CMIG4,spain
2012-09-03,6.886,7.006,6.886,6.99,11688,EUR,CMIG4,spain
2012-09-04,6.995,7.062,6.818,6.846,30499,EUR,CMIG4,spain
2012-09-05,6.8,6.965,6.8,6.975,10372,EUR,CMIG4,spain
2012-09-06,7.084,7.158,7.084,7.143,9753,EUR,CMIG4,spain
2012-09-07,7.5,7.5,7.5,7.5,0,EUR,CMIG4,spain
2012-09-10,6.914,6.914,6.876,6.861,10289,EUR,CMIG4,spain
2012-09-11,6.884,6.884,6.772,6.78,10243,EUR,CMIG4,spain
2012-09-12,6.604,6.604,5.062,4.981,27021,EUR,CMIG4,spain
2012-09-13,5.009,5.06,4.963,5.009,17682,EUR,CMIG4,spain
2012-09-14,5.228,5.248,5.121,5.172,15134,EUR,CMIG4,spain
2012-09-17,5.157,5.157,5.07,5.146,14244,EUR,CMIG4,spain
2012-09-18,5.235,5.418,5.235,5.449,13193,EUR,CMIG4,spain
2012-09-19,5.537,5.537,5.403,5.408,15612,EUR,CMIG4,spain
2012-09-20,5.433,5.461,5.113,5.131,14688,EUR,CMIG4,spain
2012-09-21,5.157,5.197,5.068,5.073,16593,EUR,CMIG4,spain
2012-09-24,5.108,5.108,5.07,5.068,14130,EUR,CMIG4,spain
2012-09-25,5.121,5.121,5.007,5.017,14114,EUR,CMIG4,spain
2012-09-26,5.012,5.019,4.989,5.009,15765,EUR,CMIG4,spain
2012-09-27,4.953,4.953,4.882,4.89,14319,EUR,CMIG4,spain
2012-09-28,4.882,4.882,4.75,4.859,15860,EUR,CMIG4,spain
2012-10-01,4.778,4.836,4.778,4.834,19403,EUR,CMIG4,spain
2012-10-02,4.847,4.852,4.773,4.768,20430,EUR,CMIG4,spain
2012-10-03,4.722,4.722,4.547,4.547,22901,EUR,CMIG4,spain
2012-10-04,4.521,4.521,4.473,4.483,28063,EUR,CMIG4,spain
2012-10-05,4.534,4.636,4.534,4.651,15312,EUR,CMIG4,spain
2012-10-08,4.73,4.806,4.727,4.742,15559,EUR,CMIG4,spain
2012-10-09,4.758,4.758,4.727,4.73,14786,EUR,CMIG4,spain
2012-10-10,4.862,4.892,4.76,4.765,17663,EUR,CMIG4,spain
2012-10-11,4.722,4.776,4.722,4.778,14610,EUR,CMIG4,spain
2012-10-12,5.14,5.14,5.14,5.14,0,EUR,CMIG4,spain
2012-10-15,4.824,4.88,4.824,4.857,17669,EUR,CMIG4,spain
2012-10-16,4.902,5.136,4.902,5.027,14042,EUR,CMIG4,spain
2012-10-17,4.936,4.936,4.869,4.875,14297,EUR,CMIG4,spain
2012-10-18,4.877,4.877,4.717,4.75,18386,EUR,CMIG4,spain
2012-10-19,4.78,4.841,4.78,4.798,14691,EUR,CMIG4,spain
2012-10-22,4.878,4.878,4.809,4.829,14549,EUR,CMIG4,spain
2012-10-23,4.862,4.862,4.791,4.786,14505,EUR,CMIG4,spain
2012-10-24,4.841,4.841,4.745,4.803,15667,EUR,CMIG4,spain
2012-10-25,4.809,4.824,4.809,4.791,14455,EUR,CMIG4,spain
2012-10-26,4.783,4.826,4.783,4.778,17207,EUR,CMIG4,spain
2012-10-29,4.773,4.776,4.747,4.803,15429,EUR,CMIG4,spain
2012-10-30,4.78,4.78,4.697,4.793,14803,EUR,CMIG4,spain
2012-10-31,4.778,4.814,4.735,4.803,14679,EUR,CMIG4,spain
2012-11-01,4.694,4.791,4.694,4.796,14812,EUR,CMIG4,spain
2012-11-02,4.72,4.72,4.72,4.897,16,EUR,CMIG4,spain
2012-11-05,4.78,4.78,4.732,4.737,14862,EUR,CMIG4,spain
2012-11-06,4.722,4.725,4.654,4.679,21890,EUR,CMIG4,spain
2012-11-07,4.745,4.745,4.572,4.575,18031,EUR,CMIG4,spain
2012-11-08,4.666,4.666,4.567,4.501,15920,EUR,CMIG4,spain
2012-11-09,4.491,4.491,4.443,4.511,16652,EUR,CMIG4,spain
2012-11-12,4.582,4.582,4.519,4.542,15571,EUR,CMIG4,spain
2012-11-13,4.549,4.549,4.496,4.496,15461,EUR,CMIG4,spain
2012-11-14,4.529,4.529,4.45,4.463,15581,EUR,CMIG4,spain
2012-11-15,4.81,4.81,4.81,4.81,0,EUR,CMIG4,spain
2012-11-16,4.42,4.496,4.42,4.417,17464,EUR,CMIG4,spain
2012-11-19,4.379,4.399,4.364,4.389,25708,EUR,CMIG4,spain
2012-11-20,4.369,4.369,4.369,4.438,257,EUR,CMIG4,spain
2012-11-21,4.471,4.471,4.471,4.428,44,EUR,CMIG4,spain
2012-11-22,4.29,4.361,4.252,4.443,18023,EUR,CMIG4,spain
2012-11-23,4.379,4.595,4.379,4.572,16444,EUR,CMIG4,spain
2012-11-26,4.648,4.684,4.557,4.623,15802,EUR,CMIG4,spain
2012-11-27,4.699,4.819,4.699,4.732,14734,EUR,CMIG4,spain
2012-11-28,4.506,4.671,4.506,4.654,18735,EUR,CMIG4,spain
2012-11-29,4.633,4.633,4.631,4.628,15147,EUR,CMIG4,spain
2012-11-30,4.654,4.699,4.654,4.697,15014,EUR,CMIG4,spain
2012-12-03,4.681,4.747,4.679,4.659,29148,EUR,CMIG4,spain
2012-12-04,4.648,4.763,4.648,4.697,14896,EUR,CMIG4,spain
2012-12-05,4.539,4.539,4.394,4.471,42654,EUR,CMIG4,spain
2012-12-06,4.448,4.669,4.448,4.661,32468,EUR,CMIG4,spain
2012-12-07,4.755,4.809,4.73,4.783,28864,EUR,CMIG4,spain
2012-12-10,4.913,4.913,4.735,4.811,24787,EUR,CMIG4,spain
2012-12-11,4.801,4.852,4.801,4.849,14511,EUR,CMIG4,spain
2012-12-12,4.791,4.791,4.76,4.77,15972,EUR,CMIG4,spain
2012-12-13,4.882,4.882,4.778,4.763,15863,EUR,CMIG4,spain
2012-12-14,4.814,4.826,4.78,4.783,14794,EUR,CMIG4,spain
2012-12-17,4.722,4.722,4.674,4.674,18209,EUR,CMIG4,spain
2012-12-18,4.674,4.674,4.626,4.641,15023,EUR,CMIG4,spain
2012-12-19,4.686,4.717,4.674,4.712,15540,EUR,CMIG4,spain
2012-12-20,4.674,4.689,4.674,4.671,15804,EUR,CMIG4,spain
2012-12-21,4.753,5.022,4.753,4.991,17432,EUR,CMIG4,spain
2012-12-24,5.13,5.13,5.13,5.13,0,EUR,CMIG4,spain
2012-12-27,4.935,4.989,4.836,4.882,35082,EUR,CMIG4,spain
2012-12-28,4.9,4.944,4.9,4.924,16807,EUR,CMIG4,spain
2012-12-31,5.2,5.2,5.2,5.2,0,EUR,CMIG4,spain
2013-01-02,4.986,5.036,4.935,5.048,30896,EUR,CMIG4,spain
2013-01-03,5.083,5.107,5.075,5.137,16441,EUR,CMIG4,spain
2013-01-04,5.075,5.125,4.956,4.952,31884,EUR,CMIG4,spain
2013-01-07,4.909,5.006,4.663,4.829,92986,EUR,CMIG4,spain
2013-01-08,4.79,4.853,4.618,4.636,113621,EUR,CMIG4,spain
2013-01-09,4.595,4.707,4.595,4.725,17541,EUR,CMIG4,spain
2013-01-10,4.758,4.894,4.758,4.814,24658,EUR,CMIG4,spain
2013-01-11,4.87,4.87,4.731,4.764,17322,EUR,CMIG4,spain
2013-01-14,4.841,4.87,4.805,4.793,17017,EUR,CMIG4,spain
2013-01-15,4.829,4.876,4.805,4.829,18499,EUR,CMIG4,spain
2013-01-16,4.846,4.861,4.846,4.876,16849,EUR,CMIG4,spain
2013-01-17,4.938,4.977,4.938,4.977,16317,EUR,CMIG4,spain
2013-01-18,4.989,5.045,4.947,5.045,18516,EUR,CMIG4,spain
2013-01-21,5.095,5.149,5.095,5.131,16095,EUR,CMIG4,spain
2013-01-22,5.149,5.149,4.98,5.012,20302,EUR,CMIG4,spain
2013-01-23,4.968,5.036,4.929,5.001,28675,EUR,CMIG4,spain
2013-01-24,4.956,4.977,4.894,4.947,18057,EUR,CMIG4,spain
2013-01-25,4.897,4.897,4.897,4.897,5606,EUR,CMIG4,spain
2013-01-28,4.941,4.941,4.894,4.906,18205,EUR,CMIG4,spain
2013-01-29,4.921,4.921,4.855,4.873,27270,EUR,CMIG4,spain
2013-01-30,4.888,4.888,4.778,4.778,31981,EUR,CMIG4,spain
2013-01-31,4.855,4.882,4.692,4.707,29462,EUR,CMIG4,spain
2013-02-01,4.74,4.858,4.74,4.799,26651,EUR,CMIG4,spain
2013-02-04,4.784,4.858,4.784,4.829,21773,EUR,CMIG4,spain
2013-02-05,4.841,4.885,4.841,4.87,16800,EUR,CMIG4,spain
2013-02-06,4.885,4.9,4.814,4.817,27530,EUR,CMIG4,spain
2013-02-07,4.929,4.992,4.838,4.929,20464,EUR,CMIG4,spain
2013-02-08,4.944,4.971,4.87,4.87,20194,EUR,CMIG4,spain
2013-02-11,4.99,4.99,4.99,4.99,0,EUR,CMIG4,spain
2013-02-12,5.13,5.13,5.13,5.13,0,EUR,CMIG4,spain
2013-02-13,4.841,4.873,4.841,4.87,16794,EUR,CMIG4,spain
2013-02-14,4.95,5.036,4.95,5.045,20241,EUR,CMIG4,spain
2013-02-15,5.072,5.152,4.995,5.116,65671,EUR,CMIG4,spain
2013-02-18,5.178,5.178,5.125,5.187,15984,EUR,CMIG4,spain
2013-02-19,5.244,5.244,5.161,5.193,16970,EUR,CMIG4,spain
2013-02-20,5.143,5.155,5.101,5.155,17407,EUR,CMIG4,spain
2013-02-21,5.158,5.178,5.03,5.036,25724,EUR,CMIG4,spain
2013-02-22,5.081,5.092,5.078,5.113,16133,EUR,CMIG4,spain
2013-02-25,5.167,5.214,5.101,5.205,59991,EUR,CMIG4,spain
2013-02-26,5.294,5.481,5.294,5.371,46123,EUR,CMIG4,spain
2013-02-27,5.332,5.427,5.291,5.395,20191,EUR,CMIG4,spain
2013-02-28,5.395,5.401,5.38,5.368,15031,EUR,CMIG4,spain
2013-03-01,5.383,5.383,5.297,5.338,27960,EUR,CMIG4,spain
2013-03-04,5.362,5.38,5.324,5.335,15798,EUR,CMIG4,spain
2013-03-05,5.362,5.442,5.356,5.418,15157,EUR,CMIG4,spain
2013-03-06,5.001,5.439,5.001,5.463,38203,EUR,CMIG4,spain
2013-03-07,5.558,5.866,5.558,5.845,56211,EUR,CMIG4,spain
2013-03-08,5.875,5.889,5.617,5.886,74947,EUR,CMIG4,spain
2013-03-11,5.86,5.996,5.718,5.809,49655,EUR,CMIG4,spain
2013-03-12,5.898,5.898,5.78,5.792,30440,EUR,CMIG4,spain
2013-03-13,5.768,5.818,5.721,5.809,14181,EUR,CMIG4,spain
2013-03-14,5.738,5.8,5.738,5.78,15497,EUR,CMIG4,spain
2013-03-15,5.795,5.806,5.75,5.821,14622,EUR,CMIG4,spain
2013-03-18,5.875,5.878,5.83,5.886,22951,EUR,CMIG4,spain
2013-03-19,5.96,5.96,5.937,5.937,17445,EUR,CMIG4,spain
2013-03-20,5.943,5.99,5.208,5.211,147547,EUR,CMIG4,spain
2013-03-21,5.226,5.244,5.143,5.232,19002,EUR,CMIG4,spain
2013-03-22,5.249,5.249,5.116,5.113,20252,EUR,CMIG4,spain
2013-03-25,5.172,5.22,5.078,5.167,21511,EUR,CMIG4,spain
2013-03-26,5.131,5.267,5.131,5.255,16188,EUR,CMIG4,spain
2013-03-27,5.258,5.353,5.258,5.386,19334,EUR,CMIG4,spain
2013-03-28,5.332,5.374,5.332,5.371,19045,EUR,CMIG4,spain
2013-04-02,5.448,5.481,5.448,5.454,14970,EUR,CMIG4,spain
2013-04-03,5.327,5.392,5.327,5.341,10252,EUR,CMIG4,spain
2013-04-04,5.368,5.368,5.291,5.318,21742,EUR,CMIG4,spain
2013-04-05,5.324,5.436,5.303,5.469,31732,EUR,CMIG4,spain
2013-04-08,5.356,5.397,5.276,5.276,15451,EUR,CMIG4,spain
2013-04-09,5.294,5.306,5.291,5.297,18769,EUR,CMIG4,spain
2013-04-10,5.421,5.546,5.421,5.566,95332,EUR,CMIG4,spain
2013-04-11,5.543,5.563,5.454,5.454,25466,EUR,CMIG4,spain
2013-04-12,5.546,5.546,5.347,5.365,16038,EUR,CMIG4,spain
2013-04-15,5.498,5.498,5.371,5.442,15993,EUR,CMIG4,spain
2013-04-16,5.312,5.38,5.303,5.383,27771,EUR,CMIG4,spain
2013-04-17,5.365,5.409,5.356,5.377,20154,EUR,CMIG4,spain
2013-04-18,5.377,5.377,5.353,5.341,15126,EUR,CMIG4,spain
2013-04-19,5.558,5.572,5.451,5.59,15166,EUR,CMIG4,spain
2013-04-22,5.629,5.703,5.572,5.572,14495,EUR,CMIG4,spain
2013-04-23,5.62,5.661,5.581,5.673,15008,EUR,CMIG4,spain
2013-04-24,5.685,5.688,5.676,5.661,14415,EUR,CMIG4,spain
2013-04-25,5.688,5.753,5.652,5.738,15673,EUR,CMIG4,spain
2013-04-26,5.661,5.661,5.596,5.599,16357,EUR,CMIG4,spain
