Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2016-04-08,1.845,1.845,1.845,1.845,4511,EUR,INC,spain
2016-04-12,1.845,1.845,1.845,1.845,16440,EUR,INC,spain
2016-04-14,1.845,1.845,1.845,1.845,10626,EUR,INC,spain
2016-04-18,1.835,1.845,1.835,1.845,14535,EUR,INC,spain
2016-04-19,1.845,1.845,1.845,1.845,5513,EUR,INC,spain
2016-04-20,1.845,1.845,1.845,1.845,3641,EUR,INC,spain
2016-04-21,1.875,1.875,1.875,1.875,3007,EUR,INC,spain
2016-04-25,1.895,1.895,1.895,1.895,587,EUR,INC,spain
2016-04-26,1.895,1.895,1.895,1.895,6297,EUR,INC,spain
2016-04-29,1.895,1.895,1.895,1.895,158,EUR,INC,spain
2016-05-04,1.895,1.895,1.895,1.895,30074,EUR,INC,spain
2016-05-13,1.895,1.895,1.895,1.895,16427,EUR,INC,spain
2016-05-18,1.895,1.895,1.895,1.895,130321,EUR,INC,spain
2016-05-24,1.895,1.895,1.895,1.895,7819,EUR,INC,spain
2016-05-30,1.895,1.895,1.895,1.895,852,EUR,INC,spain
2016-06-01,1.895,1.895,1.895,1.895,501,EUR,INC,spain
2016-06-10,1.895,1.895,1.895,1.895,139343,EUR,INC,spain
2016-06-13,1.895,1.895,1.895,1.895,5212,EUR,INC,spain
2016-06-22,1.885,1.885,1.885,1.885,50524,EUR,INC,spain
2016-06-27,1.825,1.825,1.825,1.825,9724,EUR,INC,spain
2016-06-28,1.895,1.895,1.895,1.895,10024,EUR,INC,spain
2016-06-30,1.895,1.895,1.895,1.895,9272,EUR,INC,spain
2016-07-04,1.895,1.895,1.895,1.895,1767,EUR,INC,spain
2016-07-07,1.895,1.895,1.895,1.895,13071,EUR,INC,spain
2016-07-14,1.895,1.895,1.895,1.895,5513,EUR,INC,spain
2016-07-15,1.895,1.895,1.895,1.895,11990,EUR,INC,spain
2016-07-18,1.895,1.895,1.895,1.895,10024,EUR,INC,spain
2016-07-19,1.895,1.895,1.895,1.895,52128,EUR,INC,spain
2016-07-21,1.895,1.895,1.895,1.895,4511,EUR,INC,spain
2016-07-28,1.895,1.895,1.895,1.895,3400,EUR,INC,spain
2016-07-29,1.895,1.895,1.895,1.895,8019,EUR,INC,spain
2016-08-02,1.895,1.895,1.895,1.895,3508,EUR,INC,spain
2016-08-04,1.895,1.895,1.895,1.895,40207,EUR,INC,spain
2016-08-05,1.895,1.895,1.895,1.895,300740,EUR,INC,spain
2016-08-11,1.895,1.895,1.895,1.895,20049,EUR,INC,spain
2016-09-06,1.895,1.895,1.895,1.895,200,EUR,INC,spain
2016-09-13,1.895,1.895,1.895,1.895,28570,EUR,INC,spain
2016-09-15,1.895,1.895,1.895,1.895,27918,EUR,INC,spain
2016-09-16,1.895,1.895,1.895,1.895,2706,EUR,INC,spain
2016-09-19,1.935,1.945,1.935,1.945,81693,EUR,INC,spain
2016-09-20,1.975,1.975,1.975,1.975,142646,EUR,INC,spain
2016-09-21,1.935,1.935,1.935,1.935,53130,EUR,INC,spain
2016-09-22,1.935,1.935,1.935,1.935,49121,EUR,INC,spain
2016-09-23,1.935,1.935,1.935,1.935,50023,EUR,INC,spain
2016-09-26,1.935,1.935,1.935,1.935,59646,EUR,INC,spain
2016-09-27,1.935,1.935,1.935,1.935,51727,EUR,INC,spain
2016-09-28,1.965,1.965,1.965,1.965,7017,EUR,INC,spain
2016-09-29,1.965,1.965,1.965,1.965,17543,EUR,INC,spain
2016-10-05,1.965,1.965,1.965,1.965,15037,EUR,INC,spain
2016-10-06,1.975,1.975,1.975,1.975,110271,EUR,INC,spain
2016-10-10,1.975,1.975,1.975,1.975,751,EUR,INC,spain
2016-10-11,1.975,1.975,1.975,1.975,60148,EUR,INC,spain
2016-10-14,1.975,1.975,1.975,1.975,7267,EUR,INC,spain
2016-10-18,1.975,1.975,1.975,1.975,3007,EUR,INC,spain
2016-10-24,1.975,1.975,1.975,1.975,250,EUR,INC,spain
2016-10-27,1.975,1.975,1.975,1.975,501,EUR,INC,spain
2016-11-09,1.975,1.975,1.975,1.975,10525,EUR,INC,spain
2016-11-10,1.975,1.975,1.975,1.975,19578,EUR,INC,spain
2016-11-16,1.975,1.975,1.975,1.975,1002,EUR,INC,spain
2016-11-22,1.975,1.975,1.975,1.975,43113,EUR,INC,spain
2016-11-28,1.975,1.975,1.975,1.975,5012,EUR,INC,spain
2016-12-14,1.975,1.975,1.975,1.975,3007,EUR,INC,spain
2016-12-15,1.995,1.995,1.995,1.995,11027,EUR,INC,spain
2016-12-19,2.045,2.045,2.045,2.045,4210,EUR,INC,spain
2016-12-21,2.055,2.055,2.055,2.055,110772,EUR,INC,spain
2016-12-22,2.055,2.055,2.055,2.055,60148,EUR,INC,spain
2016-12-28,2.055,2.055,2.055,2.055,30074,EUR,INC,spain
2017-01-24,2.025,2.025,2.025,2.025,13032,EUR,INC,spain
2017-02-24,2.02,2.02,2.02,2.02,8000,EUR,INC,spain
2017-02-27,2.02,2.02,2.02,2.02,7607,EUR,INC,spain
2017-02-28,2.05,2.05,2.05,2.05,500,EUR,INC,spain
2017-03-30,2.0,2.05,2.0,2.05,13500,EUR,INC,spain
2017-03-31,2.06,2.06,2.06,2.06,1500,EUR,INC,spain
2017-04-06,2.09,2.09,2.09,2.09,10000,EUR,INC,spain
2017-04-20,2.19,2.19,2.19,2.19,250,EUR,INC,spain
2017-04-21,2.2,2.2,2.2,2.2,358,EUR,INC,spain
2017-04-26,2.22,2.22,2.22,2.2,135,EUR,INC,spain
2017-05-11,2.2,2.2,2.2,2.2,21136,EUR,INC,spain
2017-05-18,2.2,2.2,2.2,2.2,135,EUR,INC,spain
2017-05-25,2.2,2.2,2.2,2.2,10000,EUR,INC,spain
2017-05-26,2.2,2.2,2.2,2.2,6000,EUR,INC,spain
2017-06-29,2.19,2.19,2.19,2.19,3864,EUR,INC,spain
2017-07-03,2.12,2.12,2.12,2.12,2943,EUR,INC,spain
2017-07-04,2.12,2.2,2.12,2.2,13891,EUR,INC,spain
2017-07-06,2.2,2.2,2.2,2.2,4500,EUR,INC,spain
2017-08-11,2.18,2.18,2.18,2.18,9000,EUR,INC,spain
2017-08-14,2.19,2.19,2.19,2.19,11000,EUR,INC,spain
2017-08-23,2.15,2.15,2.15,2.15,1000,EUR,INC,spain
2017-09-13,2.14,2.14,2.14,2.14,6000,EUR,INC,spain
2017-09-15,2.15,2.15,2.15,2.15,4650,EUR,INC,spain
2017-09-27,2.15,2.15,2.15,2.15,15000,EUR,INC,spain
2017-09-28,2.09,2.15,2.09,2.15,6000,EUR,INC,spain
2017-10-02,2.14,2.14,2.09,2.09,5000,EUR,INC,spain
2017-10-03,2.09,2.09,2.09,2.09,9295,EUR,INC,spain
2017-10-04,2.15,2.15,2.15,2.15,37500,EUR,INC,spain
2017-10-13,2.14,2.14,2.14,2.14,6050,EUR,INC,spain
2017-10-17,2.14,2.14,2.14,2.14,10950,EUR,INC,spain
2017-10-31,2.15,2.15,2.15,2.15,2800,EUR,INC,spain
2017-11-08,2.1,2.1,2.1,2.1,2381,EUR,INC,spain
2017-11-09,2.1,2.1,2.1,2.1,7500,EUR,INC,spain
2017-11-10,2.1,2.1,2.1,2.1,14407,EUR,INC,spain
2017-11-13,2.15,2.15,2.15,2.15,7326,EUR,INC,spain
2017-11-14,2.15,2.15,2.15,2.15,7000,EUR,INC,spain
2017-11-15,2.15,2.2,2.15,2.2,6474,EUR,INC,spain
2017-11-16,2.25,2.25,2.25,2.25,2000,EUR,INC,spain
2017-11-22,2.25,2.25,2.25,2.25,8100,EUR,INC,spain
2017-11-24,2.25,2.25,2.25,2.25,6000,EUR,INC,spain
2017-11-30,2.25,2.26,2.25,2.26,1930,EUR,INC,spain
2017-12-01,2.26,2.26,2.25,2.25,4800,EUR,INC,spain
2017-12-04,2.26,2.26,2.26,2.26,520,EUR,INC,spain
2017-12-13,2.31,2.37,2.31,2.37,4115,EUR,INC,spain
2017-12-14,2.4,2.4,2.4,2.4,3500,EUR,INC,spain
2017-12-18,2.4,2.45,2.4,2.45,33033,EUR,INC,spain
2017-12-19,2.5,2.5,2.5,2.5,2700,EUR,INC,spain
2017-12-20,2.5,2.5,2.5,2.5,430,EUR,INC,spain
2017-12-27,2.5,2.5,2.5,2.5,4000,EUR,INC,spain
2017-12-28,2.5,2.5,2.5,2.5,2080,EUR,INC,spain
2017-12-29,2.5,2.5,2.5,2.5,1411,EUR,INC,spain
2018-01-04,2.5,2.5,2.5,2.5,3000,EUR,INC,spain
2018-01-05,2.5,2.5,2.5,2.5,14175,EUR,INC,spain
2018-01-10,2.44,2.5,2.44,2.5,6000,EUR,INC,spain
2018-01-12,2.44,2.5,2.44,2.5,6050,EUR,INC,spain
2018-01-15,2.44,2.5,2.44,2.5,5050,EUR,INC,spain
2018-01-16,2.44,2.5,2.44,2.5,3550,EUR,INC,spain
2018-01-22,2.5,2.5,2.5,2.5,1000,EUR,INC,spain
2018-02-02,2.5,2.5,2.5,2.5,2500,EUR,INC,spain
2018-02-05,2.44,2.44,2.44,2.5,170,EUR,INC,spain
2018-02-07,2.48,2.48,2.48,2.48,2000,EUR,INC,spain
2018-02-08,2.48,2.48,2.48,2.48,2000,EUR,INC,spain
2018-02-09,2.42,2.42,2.42,2.42,2067,EUR,INC,spain
2018-02-14,2.42,2.42,2.42,2.42,1000,EUR,INC,spain
2018-02-23,2.42,2.42,2.42,2.42,4800,EUR,INC,spain
2018-02-26,2.46,2.46,2.46,2.46,1450,EUR,INC,spain
2018-02-28,2.52,2.52,2.52,2.52,1500,EUR,INC,spain
2018-03-01,2.5,2.5,2.5,2.52,10,EUR,INC,spain
2018-03-09,2.5,2.5,2.5,2.5,21505,EUR,INC,spain
2018-03-20,2.48,2.48,2.48,2.48,4000,EUR,INC,spain
2018-03-21,2.36,2.36,2.36,2.36,4201,EUR,INC,spain
2018-03-22,2.36,2.36,2.36,2.36,500,EUR,INC,spain
2018-03-23,2.36,2.36,2.36,2.36,2080,EUR,INC,spain
2018-03-27,2.42,2.44,2.42,2.44,3000,EUR,INC,spain
2018-03-28,2.5,2.5,2.5,2.5,1000,EUR,INC,spain
2018-04-05,2.48,2.48,2.48,2.48,280,EUR,INC,spain
2018-04-12,2.48,2.48,2.48,2.48,12000,EUR,INC,spain
2018-04-13,2.44,2.44,2.44,2.44,4000,EUR,INC,spain
2018-04-17,2.44,2.44,2.44,2.44,10,EUR,INC,spain
2018-04-27,2.48,2.48,2.48,2.48,1555,EUR,INC,spain
2018-04-30,2.5,2.5,2.5,2.5,9200,EUR,INC,spain
2018-05-03,2.44,2.44,2.44,2.44,4100,EUR,INC,spain
2018-05-04,2.44,2.44,2.44,2.44,2050,EUR,INC,spain
2018-05-07,2.4,2.44,2.4,2.44,2500,EUR,INC,spain
2018-05-08,2.36,2.44,2.36,2.44,2500,EUR,INC,spain
2018-05-09,2.44,2.44,2.44,2.44,1638,EUR,INC,spain
2018-05-10,2.36,2.36,2.36,2.36,3700,EUR,INC,spain
2018-05-11,2.36,2.36,2.36,2.36,3800,EUR,INC,spain
2018-05-14,2.36,2.36,2.36,2.36,3700,EUR,INC,spain
2018-05-16,2.36,2.36,2.36,2.36,8000,EUR,INC,spain
2018-05-30,2.4,2.4,2.4,2.4,3000,EUR,INC,spain
2018-05-31,2.5,2.5,2.5,2.5,500,EUR,INC,spain
2018-06-01,2.46,2.46,2.46,2.46,4000,EUR,INC,spain
2018-06-11,2.48,2.48,2.48,2.48,1200,EUR,INC,spain
2018-06-18,2.42,2.42,2.42,2.48,180,EUR,INC,spain
2018-06-19,2.42,2.42,2.42,2.48,150,EUR,INC,spain
2018-06-20,2.44,2.44,2.44,2.48,180,EUR,INC,spain
2018-06-27,2.36,2.36,2.36,2.36,4134,EUR,INC,spain
2018-06-28,2.36,2.36,2.26,2.26,3656,EUR,INC,spain
2018-06-29,2.26,2.26,2.26,2.26,2213,EUR,INC,spain
2018-07-04,2.22,2.22,2.22,2.22,2000,EUR,INC,spain
2018-07-05,2.16,2.16,2.16,2.16,3100,EUR,INC,spain
2018-07-09,2.1,2.1,2.1,2.1,2000,EUR,INC,spain
2018-07-10,2.1,2.1,2.1,2.1,2382,EUR,INC,spain
2018-07-11,2.1,2.1,2.1,2.1,4764,EUR,INC,spain
2018-07-12,2.1,2.1,2.08,2.08,4764,EUR,INC,spain
2018-07-13,2.1,2.1,2.1,2.1,4732,EUR,INC,spain
2018-07-16,2.1,2.1,2.1,2.1,4682,EUR,INC,spain
2018-07-18,2.08,2.08,2.08,2.08,4764,EUR,INC,spain
2018-07-19,2.04,2.04,2.04,2.04,2300,EUR,INC,spain
2018-07-23,2.04,2.04,2.04,2.04,2000,EUR,INC,spain
2018-07-25,2.0,2.0,2.0,2.0,2452,EUR,INC,spain
2018-07-31,1.96,1.96,1.96,1.96,2552,EUR,INC,spain
2018-08-01,1.96,1.96,1.96,1.96,3529,EUR,INC,spain
2018-08-02,1.96,1.96,1.96,1.96,959,EUR,INC,spain
2018-08-10,1.96,1.96,1.96,1.96,2646,EUR,INC,spain
2018-10-19,1.92,1.92,1.92,1.92,850,EUR,INC,spain
2018-10-22,1.92,1.92,1.92,1.92,1800,EUR,INC,spain
2018-10-23,1.92,1.92,1.92,1.92,5155,EUR,INC,spain
2018-10-26,1.92,1.92,1.92,1.92,2605,EUR,INC,spain
2018-10-30,1.92,1.92,1.92,1.92,2600,EUR,INC,spain
2018-10-31,1.92,1.92,1.92,1.92,2000,EUR,INC,spain
2018-11-01,1.92,1.92,1.92,1.92,2238,EUR,INC,spain
2018-11-02,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-05,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-06,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-07,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-08,1.91,1.92,1.91,1.92,5210,EUR,INC,spain
2018-11-09,1.92,1.92,1.92,1.92,6795,EUR,INC,spain
2018-11-12,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-13,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-14,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-15,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-16,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2018-11-19,1.92,1.92,1.92,1.92,5210,EUR,INC,spain
2019-01-24,1.83,1.83,1.83,1.83,300,EUR,INC,spain
2019-01-29,1.74,1.74,1.74,1.74,400,EUR,INC,spain
2019-02-07,1.7,1.7,1.7,1.7,300,EUR,INC,spain
2019-02-11,1.7,1.7,1.7,1.7,500,EUR,INC,spain
2020-06-01,1.67,1.67,1.67,1.67,1000,EUR,INC,spain
2020-06-12,1.6,1.6,1.6,1.67,5,EUR,INC,spain
2020-07-03,1.64,1.64,1.64,1.64,200,EUR,INC,spain
