Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2010-11-04,1.5,1.52,1.5,1.51,77479,EUR,RLIA,spain
2010-11-05,1.53,1.53,1.5,1.51,27343,EUR,RLIA,spain
2010-11-08,1.51,1.53,1.51,1.51,15548,EUR,RLIA,spain
2010-11-09,1.51,1.53,1.51,1.51,12113,EUR,RLIA,spain
2010-11-10,1.51,1.51,1.48,1.5,81101,EUR,RLIA,spain
2010-11-11,1.49,1.51,1.49,1.5,107935,EUR,RLIA,spain
2010-11-12,1.5,1.53,1.5,1.53,68038,EUR,RLIA,spain
2010-11-15,1.51,1.58,1.51,1.56,108387,EUR,RLIA,spain
2010-11-16,1.56,1.57,1.53,1.55,77779,EUR,RLIA,spain
2010-11-17,1.51,1.57,1.51,1.56,81237,EUR,RLIA,spain
2010-11-18,1.56,1.57,1.55,1.57,78438,EUR,RLIA,spain
2010-11-19,1.55,1.59,1.55,1.59,94103,EUR,RLIA,spain
2010-11-22,1.56,1.6,1.56,1.59,81568,EUR,RLIA,spain
2010-11-23,1.56,1.59,1.56,1.57,73945,EUR,RLIA,spain
2010-11-24,1.56,1.6,1.55,1.57,95007,EUR,RLIA,spain
2010-11-25,1.6,1.6,1.54,1.56,61513,EUR,RLIA,spain
2010-11-26,1.56,1.56,1.5,1.56,168277,EUR,RLIA,spain
2010-11-29,1.56,1.58,1.53,1.56,49843,EUR,RLIA,spain
2010-11-30,1.54,1.56,1.53,1.56,83750,EUR,RLIA,spain
2010-12-01,1.54,1.58,1.54,1.57,152749,EUR,RLIA,spain
2010-12-02,1.55,1.6,1.55,1.58,129534,EUR,RLIA,spain
2010-12-03,1.56,1.6,1.56,1.58,139643,EUR,RLIA,spain
2010-12-06,1.56,1.58,1.56,1.58,19351,EUR,RLIA,spain
2010-12-07,1.58,1.62,1.57,1.6,70693,EUR,RLIA,spain
2010-12-08,1.58,1.63,1.58,1.63,233878,EUR,RLIA,spain
2010-12-09,1.6,1.63,1.58,1.6,121977,EUR,RLIA,spain
2010-12-10,1.6,1.62,1.56,1.57,104076,EUR,RLIA,spain
2010-12-13,1.56,1.58,1.55,1.57,110212,EUR,RLIA,spain
2010-12-14,1.6,1.6,1.55,1.57,41181,EUR,RLIA,spain
2010-12-15,1.55,1.56,1.55,1.56,24209,EUR,RLIA,spain
2010-12-16,1.57,1.58,1.55,1.58,40640,EUR,RLIA,spain
2010-12-17,1.59,1.59,1.56,1.58,48412,EUR,RLIA,spain
2010-12-20,1.55,1.58,1.55,1.57,49609,EUR,RLIA,spain
2010-12-21,1.55,1.57,1.55,1.57,69753,EUR,RLIA,spain
2010-12-22,1.56,1.57,1.56,1.57,28915,EUR,RLIA,spain
2010-12-23,1.56,1.58,1.56,1.57,47705,EUR,RLIA,spain
2010-12-27,1.57,1.57,1.55,1.57,62500,EUR,RLIA,spain
2010-12-28,1.58,1.58,1.55,1.57,54876,EUR,RLIA,spain
2010-12-29,1.56,1.57,1.55,1.57,47525,EUR,RLIA,spain
2010-12-30,1.56,1.57,1.54,1.56,100029,EUR,RLIA,spain
2011-01-03,1.56,1.58,1.54,1.58,25471,EUR,RLIA,spain
2011-01-04,1.58,1.58,1.55,1.58,27452,EUR,RLIA,spain
2011-01-05,1.58,1.58,1.54,1.57,29640,EUR,RLIA,spain
2011-01-06,1.58,1.58,1.55,1.57,11093,EUR,RLIA,spain
2011-01-07,1.58,1.58,1.55,1.57,34733,EUR,RLIA,spain
2011-01-10,1.57,1.57,1.54,1.57,29965,EUR,RLIA,spain
2011-01-11,1.57,1.57,1.54,1.57,35269,EUR,RLIA,spain
2011-01-12,1.57,1.57,1.55,1.55,38489,EUR,RLIA,spain
2011-01-13,1.55,1.57,1.55,1.57,41279,EUR,RLIA,spain
2011-01-14,1.56,1.56,1.54,1.56,24300,EUR,RLIA,spain
2011-01-17,1.55,1.55,1.54,1.55,45881,EUR,RLIA,spain
2011-01-18,1.55,1.57,1.54,1.55,26613,EUR,RLIA,spain
2011-01-19,1.57,1.57,1.54,1.54,16667,EUR,RLIA,spain
2011-01-20,1.54,1.54,1.54,1.54,24840,EUR,RLIA,spain
2011-01-21,1.54,1.58,1.54,1.58,86913,EUR,RLIA,spain
2011-01-24,1.58,1.58,1.53,1.53,63502,EUR,RLIA,spain
2011-01-25,1.53,1.53,1.52,1.52,44897,EUR,RLIA,spain
2011-01-26,1.52,1.54,1.5,1.51,109711,EUR,RLIA,spain
2011-01-27,1.51,1.54,1.5,1.51,92613,EUR,RLIA,spain
2011-01-28,1.52,1.61,1.51,1.56,634082,EUR,RLIA,spain
2011-01-31,1.56,1.58,1.53,1.53,140156,EUR,RLIA,spain
2011-02-01,1.55,1.57,1.52,1.55,222737,EUR,RLIA,spain
2011-02-02,1.54,1.72,1.54,1.66,506787,EUR,RLIA,spain
2011-02-03,1.67,1.68,1.59,1.62,1888773,EUR,RLIA,spain
2011-02-04,1.64,1.7,1.64,1.7,190260,EUR,RLIA,spain
2011-02-07,1.69,1.73,1.69,1.7,663133,EUR,RLIA,spain
2011-02-08,1.73,1.73,1.66,1.69,479000,EUR,RLIA,spain
2011-02-09,1.68,1.69,1.66,1.67,93434,EUR,RLIA,spain
2011-02-10,1.67,1.69,1.64,1.64,102908,EUR,RLIA,spain
2011-02-11,1.64,1.68,1.64,1.67,93520,EUR,RLIA,spain
2011-02-14,1.69,1.75,1.67,1.69,171367,EUR,RLIA,spain
2011-02-15,1.71,1.73,1.68,1.71,87156,EUR,RLIA,spain
2011-02-16,1.68,1.75,1.68,1.75,251628,EUR,RLIA,spain
2011-02-17,1.72,1.77,1.71,1.74,102403,EUR,RLIA,spain
2011-02-18,1.71,1.75,1.67,1.73,134374,EUR,RLIA,spain
2011-02-21,1.71,1.74,1.69,1.71,258129,EUR,RLIA,spain
2011-02-22,1.69,1.74,1.69,1.73,156936,EUR,RLIA,spain
2011-02-23,1.73,1.73,1.69,1.73,25869,EUR,RLIA,spain
2011-02-24,1.74,1.74,1.69,1.73,69622,EUR,RLIA,spain
2011-02-25,1.73,1.98,1.71,1.94,871442,EUR,RLIA,spain
2011-02-28,1.95,2.02,1.9,1.92,400015,EUR,RLIA,spain
2011-03-01,1.91,1.99,1.91,1.95,208970,EUR,RLIA,spain
2011-03-02,1.92,1.97,1.9,1.93,88311,EUR,RLIA,spain
2011-03-03,1.93,1.96,1.91,1.91,122120,EUR,RLIA,spain
2011-03-04,1.94,1.94,1.91,1.94,142522,EUR,RLIA,spain
2011-03-07,1.91,1.97,1.9,1.95,512770,EUR,RLIA,spain
2011-03-08,1.95,1.95,1.9,1.92,140402,EUR,RLIA,spain
2011-03-09,1.92,1.92,1.86,1.88,153710,EUR,RLIA,spain
2011-03-10,1.88,1.88,1.8,1.8,143989,EUR,RLIA,spain
2011-03-11,1.79,1.84,1.78,1.82,108141,EUR,RLIA,spain
2011-03-14,1.76,1.82,1.75,1.82,121391,EUR,RLIA,spain
2011-03-15,1.75,1.76,1.71,1.75,248956,EUR,RLIA,spain
2011-03-16,1.74,1.76,1.7,1.74,152492,EUR,RLIA,spain
2011-03-17,1.7,1.75,1.7,1.72,46868,EUR,RLIA,spain
2011-03-18,1.75,1.75,1.71,1.72,90700,EUR,RLIA,spain
2011-03-21,1.75,1.78,1.73,1.78,78061,EUR,RLIA,spain
2011-03-22,1.75,1.8,1.75,1.78,112128,EUR,RLIA,spain
2011-03-23,1.8,1.8,1.75,1.8,113204,EUR,RLIA,spain
2011-03-24,1.79,1.79,1.73,1.77,164044,EUR,RLIA,spain
2011-03-25,1.78,1.82,1.75,1.76,185083,EUR,RLIA,spain
2011-03-28,1.78,1.8,1.76,1.78,140815,EUR,RLIA,spain
2011-03-29,1.8,1.8,1.76,1.77,114739,EUR,RLIA,spain
2011-03-30,1.79,1.81,1.77,1.78,168178,EUR,RLIA,spain
2011-03-31,1.78,1.82,1.76,1.76,90455,EUR,RLIA,spain
2011-04-01,1.76,1.79,1.75,1.79,35068,EUR,RLIA,spain
2011-04-04,1.76,1.8,1.76,1.79,65475,EUR,RLIA,spain
2011-04-05,1.76,1.79,1.76,1.79,47974,EUR,RLIA,spain
2011-04-06,1.8,1.8,1.75,1.76,60584,EUR,RLIA,spain
2011-04-07,1.78,1.78,1.71,1.74,116007,EUR,RLIA,spain
2011-04-08,1.75,1.77,1.73,1.76,44032,EUR,RLIA,spain
2011-04-11,1.75,1.75,1.71,1.71,129276,EUR,RLIA,spain
2011-04-12,1.75,1.75,1.71,1.71,55963,EUR,RLIA,spain
2011-04-13,1.73,1.73,1.71,1.73,165140,EUR,RLIA,spain
2011-04-14,1.73,1.73,1.71,1.73,54901,EUR,RLIA,spain
2011-04-15,1.75,1.78,1.73,1.74,277135,EUR,RLIA,spain
2011-04-18,1.75,1.77,1.71,1.71,138234,EUR,RLIA,spain
2011-04-19,1.75,1.75,1.64,1.69,65354,EUR,RLIA,spain
2011-04-20,1.7,1.76,1.7,1.75,95966,EUR,RLIA,spain
2011-04-21,1.76,1.76,1.72,1.72,6023,EUR,RLIA,spain
2011-04-26,1.73,1.73,1.71,1.71,105104,EUR,RLIA,spain
2011-04-27,1.74,1.75,1.71,1.71,43263,EUR,RLIA,spain
2011-04-28,1.73,1.77,1.71,1.74,144295,EUR,RLIA,spain
2011-04-29,1.8,1.82,1.72,1.76,243026,EUR,RLIA,spain
2011-05-02,1.77,1.77,1.74,1.75,26045,EUR,RLIA,spain
2011-05-03,1.76,1.76,1.72,1.74,87002,EUR,RLIA,spain
2011-05-04,1.74,1.74,1.72,1.73,26965,EUR,RLIA,spain
2011-05-05,1.72,1.73,1.71,1.73,51278,EUR,RLIA,spain
2011-05-06,1.69,1.73,1.69,1.71,69606,EUR,RLIA,spain
2011-05-09,1.72,1.74,1.71,1.73,28938,EUR,RLIA,spain
2011-05-10,1.75,1.76,1.73,1.75,51761,EUR,RLIA,spain
2011-05-11,1.76,1.79,1.72,1.78,84763,EUR,RLIA,spain
2011-05-12,1.78,1.78,1.74,1.74,126731,EUR,RLIA,spain
2011-05-13,1.73,1.74,1.72,1.73,166622,EUR,RLIA,spain
2011-05-16,1.73,1.74,1.72,1.74,33119,EUR,RLIA,spain
2011-05-17,1.73,1.76,1.73,1.76,100895,EUR,RLIA,spain
2011-05-18,1.76,1.76,1.74,1.75,44338,EUR,RLIA,spain
2011-05-19,1.76,1.76,1.72,1.76,48005,EUR,RLIA,spain
2011-05-20,1.76,1.77,1.72,1.72,85177,EUR,RLIA,spain
2011-05-23,1.72,1.72,1.68,1.7,325892,EUR,RLIA,spain
2011-05-24,1.7,1.71,1.69,1.7,588425,EUR,RLIA,spain
2011-05-25,1.72,1.72,1.69,1.7,114076,EUR,RLIA,spain
2011-05-26,1.7,1.7,1.65,1.67,268427,EUR,RLIA,spain
2011-05-27,1.67,1.69,1.64,1.69,68620,EUR,RLIA,spain
2011-05-30,1.67,1.68,1.66,1.68,8511,EUR,RLIA,spain
2011-05-31,1.69,1.69,1.66,1.69,40634,EUR,RLIA,spain
2011-06-01,1.67,1.71,1.67,1.71,44154,EUR,RLIA,spain
2011-06-02,1.71,1.72,1.68,1.72,72342,EUR,RLIA,spain
2011-06-03,1.71,1.72,1.68,1.72,65256,EUR,RLIA,spain
2011-06-06,1.72,1.72,1.68,1.69,19008,EUR,RLIA,spain
2011-06-07,1.68,1.69,1.65,1.69,63604,EUR,RLIA,spain
2011-06-08,1.68,1.7,1.67,1.68,62652,EUR,RLIA,spain
2011-06-09,1.68,1.7,1.68,1.7,30335,EUR,RLIA,spain
2011-06-10,1.7,1.7,1.67,1.68,82668,EUR,RLIA,spain
2011-06-13,1.64,1.68,1.64,1.68,37908,EUR,RLIA,spain
2011-06-14,1.68,1.69,1.65,1.69,42431,EUR,RLIA,spain
2011-06-15,1.7,1.72,1.65,1.68,82184,EUR,RLIA,spain
2011-06-16,1.66,1.67,1.65,1.67,42173,EUR,RLIA,spain
2011-06-17,1.65,1.7,1.65,1.7,49293,EUR,RLIA,spain
2011-06-20,1.68,1.72,1.68,1.71,247264,EUR,RLIA,spain
2011-06-21,1.7,1.73,1.66,1.71,185702,EUR,RLIA,spain
2011-06-22,1.71,1.74,1.69,1.7,162651,EUR,RLIA,spain
2011-06-23,1.7,1.7,1.68,1.7,72481,EUR,RLIA,spain
2011-06-24,1.67,1.69,1.67,1.69,15477,EUR,RLIA,spain
2011-06-27,1.7,1.7,1.65,1.68,390562,EUR,RLIA,spain
2011-06-28,1.68,1.68,1.65,1.65,178382,EUR,RLIA,spain
2011-06-29,1.65,1.66,1.65,1.66,158110,EUR,RLIA,spain
2011-06-30,1.65,1.71,1.65,1.71,229765,EUR,RLIA,spain
2011-07-01,1.67,1.73,1.67,1.69,68579,EUR,RLIA,spain
2011-07-04,1.68,1.72,1.66,1.67,55195,EUR,RLIA,spain
2011-07-05,1.66,1.72,1.62,1.72,144801,EUR,RLIA,spain
2011-07-06,1.67,1.68,1.65,1.66,88856,EUR,RLIA,spain
2011-07-07,1.66,1.66,1.61,1.63,109512,EUR,RLIA,spain
2011-07-08,1.62,1.63,1.52,1.57,140619,EUR,RLIA,spain
2011-07-11,1.53,1.55,1.53,1.53,77419,EUR,RLIA,spain
2011-07-12,1.53,1.55,1.5,1.52,126323,EUR,RLIA,spain
2011-07-13,1.52,1.58,1.49,1.52,56245,EUR,RLIA,spain
2011-07-14,1.49,1.53,1.48,1.5,80253,EUR,RLIA,spain
2011-07-15,1.5,1.53,1.47,1.49,68263,EUR,RLIA,spain
2011-07-18,1.46,1.47,1.45,1.46,208054,EUR,RLIA,spain
2011-07-19,1.46,1.51,1.45,1.48,77768,EUR,RLIA,spain
2011-07-20,1.49,1.51,1.45,1.46,57374,EUR,RLIA,spain
2011-07-21,1.49,1.49,1.45,1.47,115050,EUR,RLIA,spain
2011-07-22,1.48,1.52,1.48,1.48,140807,EUR,RLIA,spain
2011-07-25,1.49,1.49,1.45,1.46,74571,EUR,RLIA,spain
2011-07-26,1.46,1.5,1.43,1.46,84008,EUR,RLIA,spain
2011-07-27,1.47,1.47,1.44,1.44,200286,EUR,RLIA,spain
2011-07-28,1.44,1.52,1.44,1.46,75816,EUR,RLIA,spain
2011-07-29,1.48,1.48,1.44,1.46,20513,EUR,RLIA,spain
2011-08-01,1.45,1.5,1.44,1.45,20815,EUR,RLIA,spain
2011-08-02,1.46,1.46,1.44,1.44,19168,EUR,RLIA,spain
2011-08-03,1.44,1.44,1.38,1.42,81023,EUR,RLIA,spain
2011-08-04,1.42,1.43,1.38,1.41,45730,EUR,RLIA,spain
2011-08-05,1.32,1.4,1.23,1.4,79230,EUR,RLIA,spain
2011-08-08,1.34,1.39,1.32,1.32,108299,EUR,RLIA,spain
2011-08-09,1.32,1.35,1.31,1.31,67871,EUR,RLIA,spain
2011-08-10,1.34,1.34,1.26,1.29,70293,EUR,RLIA,spain
2011-08-11,1.29,1.3,1.22,1.25,81192,EUR,RLIA,spain
2011-08-12,1.25,1.27,1.25,1.25,29459,EUR,RLIA,spain
2011-08-15,1.27,1.27,1.25,1.25,36761,EUR,RLIA,spain
2011-08-16,1.26,1.29,1.25,1.29,38072,EUR,RLIA,spain
2011-08-17,1.29,1.29,1.24,1.29,85597,EUR,RLIA,spain
2011-08-18,1.27,1.27,1.23,1.27,75982,EUR,RLIA,spain
2011-08-19,1.26,1.27,1.25,1.27,11451,EUR,RLIA,spain
2011-08-22,1.27,1.27,1.24,1.27,6605,EUR,RLIA,spain
2011-08-23,1.25,1.27,1.24,1.26,31920,EUR,RLIA,spain
2011-08-24,1.25,1.32,1.24,1.29,51607,EUR,RLIA,spain
2011-08-25,1.31,1.39,1.27,1.34,40061,EUR,RLIA,spain
2011-08-26,1.38,1.38,1.28,1.28,25632,EUR,RLIA,spain
2011-08-29,1.3,1.33,1.27,1.33,5091,EUR,RLIA,spain
2011-08-30,1.26,1.3,1.26,1.3,48421,EUR,RLIA,spain
2011-08-31,1.31,1.31,1.26,1.29,22127,EUR,RLIA,spain
2011-09-01,1.3,1.3,1.24,1.29,85957,EUR,RLIA,spain
2011-09-02,1.25,1.28,1.23,1.25,55314,EUR,RLIA,spain
2011-09-05,1.25,1.25,1.23,1.23,37149,EUR,RLIA,spain
2011-09-06,1.23,1.29,1.23,1.23,11603,EUR,RLIA,spain
2011-09-07,1.23,1.26,1.23,1.24,25946,EUR,RLIA,spain
2011-09-08,1.24,1.24,1.23,1.23,42103,EUR,RLIA,spain
2011-09-09,1.23,1.25,1.21,1.21,32277,EUR,RLIA,spain
2011-09-12,1.22,1.22,1.16,1.16,61931,EUR,RLIA,spain
2011-09-13,1.1,1.17,1.04,1.1,442834,EUR,RLIA,spain
2011-09-14,1.065,1.125,1.065,1.12,16395,EUR,RLIA,spain
2011-09-15,1.14,1.185,1.11,1.14,64877,EUR,RLIA,spain
2011-09-16,1.175,1.175,1.105,1.175,19203,EUR,RLIA,spain
2011-09-19,1.13,1.155,1.11,1.11,39442,EUR,RLIA,spain
2011-09-20,1.11,1.14,1.095,1.12,30928,EUR,RLIA,spain
2011-09-21,1.14,1.14,1.09,1.09,12499,EUR,RLIA,spain
2011-09-22,1.09,1.14,1.08,1.08,14315,EUR,RLIA,spain
2011-09-23,1.1,1.14,1.05,1.08,23072,EUR,RLIA,spain
2011-09-26,1.08,1.13,1.08,1.09,140735,EUR,RLIA,spain
2011-09-27,1.09,1.15,1.09,1.14,91758,EUR,RLIA,spain
2011-09-28,1.135,1.135,1.08,1.1,87473,EUR,RLIA,spain
2011-09-29,1.1,1.1,1.07,1.08,131513,EUR,RLIA,spain
2011-09-30,1.095,1.095,1.07,1.08,24939,EUR,RLIA,spain
2011-10-03,1.07,1.07,1.03,1.045,90287,EUR,RLIA,spain
2011-10-04,1.12,1.12,1.03,1.065,223730,EUR,RLIA,spain
2011-10-05,1.09,1.09,1.05,1.09,73807,EUR,RLIA,spain
2011-10-06,1.09,1.09,1.07,1.09,6470,EUR,RLIA,spain
2011-10-07,1.09,1.105,1.07,1.09,7941,EUR,RLIA,spain
2011-10-10,1.06,1.065,1.0,1.06,234509,EUR,RLIA,spain
2011-10-11,1.035,1.07,1.03,1.06,20749,EUR,RLIA,spain
2011-10-12,1.055,1.105,1.04,1.08,297773,EUR,RLIA,spain
2011-10-13,1.095,1.145,1.085,1.085,83599,EUR,RLIA,spain
2011-10-14,1.12,1.27,1.09,1.255,60585,EUR,RLIA,spain
2011-10-17,1.26,1.27,1.165,1.2,157234,EUR,RLIA,spain
2011-10-18,1.19,1.19,1.145,1.18,44369,EUR,RLIA,spain
2011-10-19,1.18,1.185,1.145,1.17,25584,EUR,RLIA,spain
2011-10-20,1.16,1.16,1.11,1.14,33861,EUR,RLIA,spain
2011-10-21,1.15,1.15,1.105,1.13,11577,EUR,RLIA,spain
2011-10-24,1.14,1.17,1.11,1.14,41414,EUR,RLIA,spain
2011-10-25,1.11,1.145,1.09,1.11,39808,EUR,RLIA,spain
2011-10-26,1.12,1.125,1.085,1.1,60815,EUR,RLIA,spain
2011-10-27,1.135,1.135,1.11,1.12,26267,EUR,RLIA,spain
2011-10-28,1.12,1.14,1.105,1.12,29598,EUR,RLIA,spain
2011-10-31,1.09,1.125,1.09,1.11,32182,EUR,RLIA,spain
2011-11-01,1.11,1.11,1.055,1.07,21002,EUR,RLIA,spain
2011-11-02,1.07,1.09,1.035,1.09,50868,EUR,RLIA,spain
2011-11-03,1.075,1.095,1.04,1.09,20734,EUR,RLIA,spain
2011-11-04,1.065,1.1,1.065,1.085,20065,EUR,RLIA,spain
2011-11-07,1.09,1.09,1.055,1.065,25057,EUR,RLIA,spain
2011-11-08,1.075,1.12,1.055,1.08,47904,EUR,RLIA,spain
2011-11-09,1.115,1.115,1.04,1.055,107575,EUR,RLIA,spain
2011-11-10,1.045,1.085,1.045,1.08,19088,EUR,RLIA,spain
2011-11-11,1.05,1.105,1.05,1.105,13605,EUR,RLIA,spain
2011-11-14,1.105,1.105,1.065,1.065,11206,EUR,RLIA,spain
2011-11-15,1.075,1.075,1.05,1.07,2138,EUR,RLIA,spain
2011-11-16,1.055,1.175,1.055,1.175,157163,EUR,RLIA,spain
2011-11-17,1.14,1.18,1.1,1.1,143627,EUR,RLIA,spain
2011-11-18,1.08,1.21,1.08,1.19,257571,EUR,RLIA,spain
2011-11-21,1.19,1.195,1.14,1.145,99903,EUR,RLIA,spain
2011-11-22,1.21,1.21,1.16,1.21,86174,EUR,RLIA,spain
2011-11-23,1.21,1.21,1.18,1.19,102101,EUR,RLIA,spain
2011-11-24,1.19,1.2,1.17,1.2,43795,EUR,RLIA,spain
2011-11-25,1.135,1.22,1.135,1.22,68169,EUR,RLIA,spain
2011-11-28,1.16,1.25,1.16,1.2,188506,EUR,RLIA,spain
2011-11-29,1.22,1.255,1.17,1.255,69605,EUR,RLIA,spain
2011-11-30,1.25,1.4,1.18,1.37,919984,EUR,RLIA,spain
2011-12-01,1.345,1.415,1.31,1.355,243873,EUR,RLIA,spain
2011-12-02,1.355,1.375,1.32,1.36,79464,EUR,RLIA,spain
2011-12-05,1.305,1.38,1.305,1.36,20319,EUR,RLIA,spain
2011-12-06,1.355,1.355,1.305,1.31,20702,EUR,RLIA,spain
2011-12-07,1.31,1.335,1.2,1.26,114584,EUR,RLIA,spain
2011-12-08,1.33,1.33,1.21,1.26,48136,EUR,RLIA,spain
2011-12-09,1.25,1.28,1.17,1.2,98426,EUR,RLIA,spain
2011-12-12,1.27,1.27,1.18,1.18,32478,EUR,RLIA,spain
2011-12-13,1.18,1.195,1.115,1.155,22411,EUR,RLIA,spain
2011-12-14,1.12,1.16,1.12,1.16,12201,EUR,RLIA,spain
2011-12-15,1.14,1.195,1.14,1.15,10522,EUR,RLIA,spain
2011-12-16,1.15,1.19,1.12,1.12,39711,EUR,RLIA,spain
2011-12-19,1.18,1.18,1.07,1.15,36855,EUR,RLIA,spain
2011-12-20,1.165,1.2,1.1,1.165,47483,EUR,RLIA,spain
2011-12-21,1.195,1.195,1.145,1.16,28600,EUR,RLIA,spain
2011-12-22,1.15,1.19,1.145,1.19,11892,EUR,RLIA,spain
2011-12-23,1.18,1.21,1.15,1.18,94260,EUR,RLIA,spain
2011-12-27,1.135,1.175,1.12,1.15,20964,EUR,RLIA,spain
2011-12-28,1.175,1.175,1.1,1.12,38927,EUR,RLIA,spain
2011-12-29,1.1,1.115,1.055,1.095,105606,EUR,RLIA,spain
2011-12-30,1.1,1.1,1.08,1.09,86301,EUR,RLIA,spain
2012-01-02,1.09,1.19,1.09,1.15,199972,EUR,RLIA,spain
2012-01-03,1.16,1.17,1.125,1.14,22134,EUR,RLIA,spain
2012-01-04,1.15,1.15,1.095,1.14,32742,EUR,RLIA,spain
2012-01-05,1.135,1.135,1.1,1.12,33332,EUR,RLIA,spain
2012-01-06,1.135,1.135,1.1,1.13,12515,EUR,RLIA,spain
2012-01-09,1.135,1.135,1.095,1.11,18870,EUR,RLIA,spain
2012-01-10,1.08,1.14,1.08,1.125,20881,EUR,RLIA,spain
2012-01-11,1.13,1.13,1.1,1.12,10553,EUR,RLIA,spain
2012-01-12,1.13,1.13,1.1,1.105,11701,EUR,RLIA,spain
2012-01-13,1.09,1.14,1.09,1.1,60035,EUR,RLIA,spain
2012-01-16,1.1,1.125,1.06,1.11,118556,EUR,RLIA,spain
2012-01-17,1.08,1.115,1.08,1.11,23623,EUR,RLIA,spain
2012-01-18,1.11,1.11,1.08,1.11,13246,EUR,RLIA,spain
2012-01-19,1.11,1.14,1.105,1.13,22064,EUR,RLIA,spain
2012-01-20,1.1,1.135,1.1,1.13,29343,EUR,RLIA,spain
2012-01-23,1.095,1.13,1.095,1.13,38788,EUR,RLIA,spain
2012-01-24,1.13,1.14,1.095,1.12,30740,EUR,RLIA,spain
2012-01-25,1.125,1.125,1.1,1.105,3751,EUR,RLIA,spain
2012-01-26,1.09,1.115,1.08,1.09,16847,EUR,RLIA,spain
2012-01-27,1.1,1.1,1.075,1.1,9926,EUR,RLIA,spain
2012-01-30,1.1,1.1,1.07,1.095,47734,EUR,RLIA,spain
2012-01-31,1.1,1.1,1.06,1.1,65845,EUR,RLIA,spain
2012-02-01,1.11,1.11,1.07,1.095,27339,EUR,RLIA,spain
2012-02-02,1.075,1.09,1.06,1.085,104119,EUR,RLIA,spain
2012-02-03,1.055,1.07,1.04,1.05,176431,EUR,RLIA,spain
2012-02-06,1.05,1.065,1.04,1.04,87084,EUR,RLIA,spain
2012-02-07,1.05,1.05,1.03,1.04,112210,EUR,RLIA,spain
2012-02-08,1.05,1.055,1.01,1.05,81102,EUR,RLIA,spain
2012-02-09,1.02,1.04,1.015,1.04,222708,EUR,RLIA,spain
2012-02-10,1.03,1.03,0.98,1.01,378183,EUR,RLIA,spain
2012-02-13,1.0,1.025,0.99,1.0,80100,EUR,RLIA,spain
2012-02-14,1.02,1.02,0.975,1.02,180467,EUR,RLIA,spain
2012-02-15,1.025,1.025,0.975,0.98,144079,EUR,RLIA,spain
2012-02-16,0.99,0.995,0.955,0.995,199448,EUR,RLIA,spain
2012-02-17,1.0,1.01,0.97,0.98,61541,EUR,RLIA,spain
2012-02-20,0.99,1.015,0.98,1.015,210969,EUR,RLIA,spain
2012-02-21,1.015,1.04,0.985,1.005,137787,EUR,RLIA,spain
2012-02-22,1.0,1.0,0.975,1.0,75946,EUR,RLIA,spain
