Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2013-03-13,0.83,0.83,0.83,0.83,21719,EUR,IKM,spain
2013-03-14,0.83,0.83,0.83,0.83,14221,EUR,IKM,spain
2013-03-15,0.83,0.83,0.83,0.83,14686,EUR,IKM,spain
2013-03-18,0.83,0.83,0.83,0.83,49384,EUR,IKM,spain
2013-03-19,0.85,0.87,0.85,0.87,23686,EUR,IKM,spain
2013-03-20,0.85,0.85,0.85,0.85,24294,EUR,IKM,spain
2013-03-21,0.85,0.85,0.85,0.85,18275,EUR,IKM,spain
2013-03-22,0.85,0.87,0.85,0.87,14953,EUR,IKM,spain
2013-03-25,0.85,0.87,0.85,0.87,32821,EUR,IKM,spain
2013-03-26,0.85,0.85,0.85,0.85,26890,EUR,IKM,spain
2013-03-27,0.85,0.85,0.85,0.85,27076,EUR,IKM,spain
2013-03-28,0.85,0.87,0.85,0.87,22887,EUR,IKM,spain
2013-04-02,0.85,0.85,0.85,0.85,26373,EUR,IKM,spain
2013-04-03,0.85,0.85,0.85,0.85,21926,EUR,IKM,spain
2013-04-04,0.85,0.85,0.85,0.85,24821,EUR,IKM,spain
2013-04-05,0.87,0.87,0.87,0.87,60058,EUR,IKM,spain
2013-04-08,0.85,0.85,0.85,0.85,25959,EUR,IKM,spain
2013-04-09,0.87,0.87,0.85,0.85,26890,EUR,IKM,spain
2013-04-10,0.85,0.85,0.85,0.85,51711,EUR,IKM,spain
2013-04-11,0.85,0.85,0.85,0.85,50645,EUR,IKM,spain
2013-04-12,0.87,0.87,0.87,0.87,27717,EUR,IKM,spain
2013-04-15,0.87,0.9,0.87,0.9,25959,EUR,IKM,spain
2013-04-16,0.91,0.91,0.87,0.87,26727,EUR,IKM,spain
2013-04-17,0.87,0.87,0.87,0.87,31647,EUR,IKM,spain
2013-04-18,0.87,0.87,0.87,0.87,19805,EUR,IKM,spain
2013-04-19,0.87,0.87,0.87,0.87,53232,EUR,IKM,spain
2013-04-22,0.87,0.87,0.87,0.87,30137,EUR,IKM,spain
2013-04-23,0.87,0.87,0.87,0.87,42724,EUR,IKM,spain
2013-04-24,0.87,0.87,0.87,0.87,18771,EUR,IKM,spain
2013-04-25,0.87,0.87,0.87,0.87,31182,EUR,IKM,spain
2013-04-26,0.87,0.87,0.87,0.87,31472,EUR,IKM,spain
2013-04-29,0.87,0.87,0.87,0.87,13548,EUR,IKM,spain
2013-04-30,0.87,0.87,0.87,0.87,35919,EUR,IKM,spain
2013-05-02,0.87,0.87,0.87,0.87,28441,EUR,IKM,spain
2013-05-03,0.92,0.93,0.92,0.93,38254,EUR,IKM,spain
2013-05-06,0.92,0.92,0.92,0.92,56293,EUR,IKM,spain
2013-05-07,0.92,0.92,0.92,0.92,98107,EUR,IKM,spain
2013-05-08,0.92,0.92,0.92,0.92,40407,EUR,IKM,spain
2013-05-09,0.92,0.92,0.92,0.92,24672,EUR,IKM,spain
2013-05-10,0.92,0.92,0.92,0.92,7188,EUR,IKM,spain
2013-05-13,0.92,0.92,0.92,0.92,37439,EUR,IKM,spain
2013-05-14,0.92,0.92,0.92,0.92,1758,EUR,IKM,spain
2013-05-15,0.92,0.92,0.92,0.92,29713,EUR,IKM,spain
2013-05-16,0.92,0.92,0.92,0.92,34647,EUR,IKM,spain
2013-05-20,0.89,0.89,0.89,0.89,1345,EUR,IKM,spain
2013-05-21,0.92,0.92,0.92,0.92,9618,EUR,IKM,spain
2013-05-22,0.89,0.92,0.89,0.92,5600,EUR,IKM,spain
2013-05-23,0.91,0.92,0.91,0.92,3222,EUR,IKM,spain
2013-05-24,0.88,0.88,0.88,0.88,9050,EUR,IKM,spain
2013-05-27,0.87,0.91,0.87,0.91,13910,EUR,IKM,spain
2013-05-28,0.91,0.92,0.91,0.92,53108,EUR,IKM,spain
2013-05-29,0.92,0.92,0.92,0.92,21698,EUR,IKM,spain
2013-05-30,0.92,0.92,0.92,0.92,10859,EUR,IKM,spain
2013-05-31,0.92,0.92,0.92,0.92,7498,EUR,IKM,spain
2013-06-03,0.92,0.92,0.92,0.92,8894,EUR,IKM,spain
2013-06-04,0.92,0.92,0.92,0.92,7359,EUR,IKM,spain
2013-06-07,0.92,0.92,0.92,0.92,11180,EUR,IKM,spain
2013-06-10,0.92,0.92,0.92,0.92,16134,EUR,IKM,spain
2013-06-11,0.92,0.92,0.92,0.92,5414,EUR,IKM,spain
2013-06-12,0.92,0.92,0.92,0.92,48257,EUR,IKM,spain
2013-06-13,0.92,0.92,0.92,0.92,21202,EUR,IKM,spain
2013-06-14,0.92,0.92,0.92,0.92,6045,EUR,IKM,spain
2013-06-18,0.92,0.92,0.92,0.92,3620,EUR,IKM,spain
2013-06-19,0.92,0.92,0.92,0.92,16,EUR,IKM,spain
2013-06-20,0.92,0.92,0.92,0.92,32289,EUR,IKM,spain
2013-06-21,0.88,0.92,0.88,0.88,3118,EUR,IKM,spain
2013-06-24,0.88,0.88,0.88,0.88,3103,EUR,IKM,spain
2013-06-26,0.92,0.92,0.92,0.88,16,EUR,IKM,spain
2013-06-27,0.92,0.92,0.92,0.92,22831,EUR,IKM,spain
2013-07-01,0.92,0.92,0.92,0.92,34097,EUR,IKM,spain
2013-07-02,0.92,0.92,0.92,0.92,1655,EUR,IKM,spain
2013-07-04,0.92,0.92,0.92,0.92,10,EUR,IKM,spain
2013-07-05,0.92,0.92,0.91,0.91,4137,EUR,IKM,spain
2013-07-09,0.92,0.92,0.92,0.92,24020,EUR,IKM,spain
2013-07-10,0.92,0.92,0.92,0.92,988,EUR,IKM,spain
2013-07-11,0.92,0.92,0.91,0.91,1551,EUR,IKM,spain
2013-07-15,0.91,0.91,0.91,0.91,683,EUR,IKM,spain
2013-07-16,0.92,0.92,0.92,0.92,4354,EUR,IKM,spain
2013-07-17,0.92,0.92,0.92,0.92,31844,EUR,IKM,spain
2013-07-18,0.92,0.92,0.92,0.92,15513,EUR,IKM,spain
2013-07-19,0.92,0.92,0.92,0.92,43954,EUR,IKM,spain
2013-07-22,0.91,0.91,0.91,0.91,3103,EUR,IKM,spain
2013-07-23,0.92,0.92,0.92,0.92,1345,EUR,IKM,spain
2013-07-24,0.92,0.92,0.91,0.91,25227,EUR,IKM,spain
2013-07-25,0.92,0.93,0.92,0.93,34686,EUR,IKM,spain
2013-07-26,0.92,0.92,0.92,0.92,23436,EUR,IKM,spain
2013-07-30,0.92,0.92,0.92,0.92,18508,EUR,IKM,spain
2013-08-01,0.89,0.92,0.89,0.92,3206,EUR,IKM,spain
2013-08-05,0.88,0.88,0.88,0.88,3103,EUR,IKM,spain
2013-08-06,0.85,0.92,0.85,0.92,9308,EUR,IKM,spain
2013-08-07,0.92,0.92,0.92,0.92,5895,EUR,IKM,spain
2013-08-08,0.89,0.89,0.89,0.89,5275,EUR,IKM,spain
2013-08-09,0.91,0.91,0.91,0.91,1138,EUR,IKM,spain
2013-08-12,0.92,0.92,0.91,0.91,1484,EUR,IKM,spain
2013-08-13,0.91,0.91,0.9,0.9,486,EUR,IKM,spain
2013-08-14,0.92,0.92,0.92,0.92,8514,EUR,IKM,spain
2013-08-15,0.9,0.92,0.9,0.9,1005,EUR,IKM,spain
2013-08-16,0.92,0.92,0.92,0.92,465,EUR,IKM,spain
2013-08-19,0.92,0.92,0.92,0.92,259,EUR,IKM,spain
2013-08-20,0.9,0.92,0.9,0.92,3212,EUR,IKM,spain
2013-08-22,0.9,0.9,0.9,0.9,1655,EUR,IKM,spain
2013-08-23,0.92,0.92,0.92,0.9,24,EUR,IKM,spain
2013-08-26,0.92,0.92,0.92,0.9,129,EUR,IKM,spain
2013-08-27,0.91,0.91,0.91,0.91,1503,EUR,IKM,spain
2013-08-28,0.91,0.91,0.91,0.91,155,EUR,IKM,spain
2013-08-29,0.91,0.91,0.91,0.91,414,EUR,IKM,spain
2013-08-30,0.92,0.92,0.92,0.92,9352,EUR,IKM,spain
2013-09-02,0.92,0.92,0.92,0.92,2069,EUR,IKM,spain
2013-09-04,0.9,0.9,0.89,0.89,12416,EUR,IKM,spain
2013-09-05,0.92,0.92,0.92,0.89,26,EUR,IKM,spain
2013-09-06,0.92,0.92,0.92,0.89,78,EUR,IKM,spain
2013-09-09,0.92,0.92,0.92,0.92,4137,EUR,IKM,spain
2013-09-10,0.92,0.92,0.9,0.9,2586,EUR,IKM,spain
2013-09-11,0.92,0.92,0.92,0.92,517,EUR,IKM,spain
2013-09-12,0.92,0.92,0.92,0.92,4655,EUR,IKM,spain
2013-09-13,0.91,0.91,0.91,0.91,7136,EUR,IKM,spain
2013-09-16,0.91,0.92,0.91,0.92,7446,EUR,IKM,spain
2013-09-17,0.92,0.92,0.92,0.92,3103,EUR,IKM,spain
2013-09-18,0.92,0.92,0.91,0.91,13497,EUR,IKM,spain
2013-09-19,0.91,0.92,0.91,0.92,14066,EUR,IKM,spain
2013-09-23,0.91,0.91,0.91,0.91,12461,EUR,IKM,spain
2013-09-26,0.91,0.91,0.91,0.91,4302,EUR,IKM,spain
2013-09-27,0.92,0.92,0.92,0.92,19433,EUR,IKM,spain
2013-09-30,0.92,0.92,0.91,0.91,8429,EUR,IKM,spain
2013-10-01,0.91,0.91,0.91,0.91,6205,EUR,IKM,spain
2013-10-03,0.91,0.91,0.91,0.91,10859,EUR,IKM,spain
2013-10-04,0.92,0.92,0.92,0.92,21446,EUR,IKM,spain
2013-10-07,0.92,0.92,0.92,0.92,12025,EUR,IKM,spain
2013-10-08,0.93,0.93,0.93,0.93,25856,EUR,IKM,spain
2013-10-09,0.91,0.93,0.91,0.93,26394,EUR,IKM,spain
2013-10-10,0.92,0.92,0.92,0.92,15519,EUR,IKM,spain
2013-10-15,0.92,0.92,0.92,0.92,1551,EUR,IKM,spain
2013-10-16,0.92,0.92,0.92,0.92,4887,EUR,IKM,spain
2013-10-17,0.92,0.92,0.92,0.92,8427,EUR,IKM,spain
2013-10-18,0.92,0.92,0.92,0.92,44457,EUR,IKM,spain
2013-10-21,0.92,0.92,0.92,0.92,25261,EUR,IKM,spain
2013-10-22,0.92,0.96,0.92,0.96,45960,EUR,IKM,spain
2013-10-23,0.94,0.94,0.94,0.94,35538,EUR,IKM,spain
2013-10-24,0.93,0.94,0.93,0.94,740,EUR,IKM,spain
2013-10-28,0.94,0.94,0.94,0.94,8532,EUR,IKM,spain
2013-10-29,0.94,0.94,0.94,0.94,517,EUR,IKM,spain
2013-10-30,0.94,0.94,0.94,0.94,1034,EUR,IKM,spain
2013-11-04,0.94,0.94,0.94,0.94,4789,EUR,IKM,spain
2013-11-05,0.94,0.94,0.93,0.93,11130,EUR,IKM,spain
2013-11-06,0.94,0.94,0.93,0.93,9515,EUR,IKM,spain
2013-11-07,0.93,0.94,0.93,0.94,1655,EUR,IKM,spain
2013-11-08,0.92,0.92,0.92,0.92,2650,EUR,IKM,spain
2013-11-11,0.94,0.94,0.94,0.92,103,EUR,IKM,spain
2013-11-12,0.94,0.94,0.94,0.92,109,EUR,IKM,spain
2013-11-13,0.94,0.94,0.94,0.94,2809,EUR,IKM,spain
2013-11-14,0.94,0.94,0.94,0.94,426,EUR,IKM,spain
2013-11-15,0.94,0.94,0.94,0.94,3103,EUR,IKM,spain
2013-11-19,0.94,0.94,0.94,0.94,3103,EUR,IKM,spain
2013-11-21,0.94,0.94,0.94,0.94,12928,EUR,IKM,spain
2013-11-22,0.93,0.93,0.93,0.93,2017,EUR,IKM,spain
2013-11-25,0.93,0.93,0.93,0.93,5171,EUR,IKM,spain
2013-11-27,0.93,0.93,0.93,0.93,517,EUR,IKM,spain
2013-11-28,0.94,0.94,0.94,0.94,9507,EUR,IKM,spain
2013-11-29,0.94,0.94,0.94,0.94,22879,EUR,IKM,spain
2013-12-02,0.96,0.96,0.96,0.96,1396,EUR,IKM,spain
2013-12-03,0.99,1.07,0.99,1.07,43955,EUR,IKM,spain
2013-12-04,1.18,1.3,1.18,1.3,125662,EUR,IKM,spain
2013-12-05,1.2,1.2,1.2,1.2,125793,EUR,IKM,spain
2013-12-06,1.21,1.21,1.21,1.21,14350,EUR,IKM,spain
2013-12-09,1.16,1.16,1.16,1.16,47430,EUR,IKM,spain
2013-12-10,1.06,1.06,1.06,1.06,29837,EUR,IKM,spain
2013-12-11,1.06,1.06,1.02,1.02,8423,EUR,IKM,spain
2013-12-12,1.06,1.06,1.06,1.06,18225,EUR,IKM,spain
2013-12-13,1.06,1.06,1.06,1.06,38977,EUR,IKM,spain
2013-12-16,1.06,1.06,0.99,0.99,31234,EUR,IKM,spain
2013-12-17,1.02,1.02,1.02,1.02,234976,EUR,IKM,spain
2013-12-18,1.02,1.02,1.02,1.02,12721,EUR,IKM,spain
2013-12-19,1.03,1.03,1.02,1.02,4344,EUR,IKM,spain
2013-12-20,1.03,1.03,1.03,1.03,12928,EUR,IKM,spain
2013-12-23,1.03,1.03,1.03,1.03,2999,EUR,IKM,spain
2013-12-24,1.03,1.03,1.03,1.03,11141,EUR,IKM,spain
2013-12-27,1.03,1.03,1.02,1.02,11066,EUR,IKM,spain
2013-12-30,1.02,1.04,1.02,1.04,13393,EUR,IKM,spain
2013-12-31,1.02,1.04,1.02,1.04,3206,EUR,IKM,spain
2014-01-02,1.04,1.04,1.04,1.04,44058,EUR,IKM,spain
2014-01-03,1.04,1.04,1.02,1.02,11294,EUR,IKM,spain
2014-01-06,1.04,1.04,1.04,1.04,13548,EUR,IKM,spain
2014-01-07,1.08,1.13,1.08,1.13,42737,EUR,IKM,spain
2014-01-08,1.16,1.17,1.16,1.17,64660,EUR,IKM,spain
2014-01-09,1.23,1.23,1.21,1.21,35050,EUR,IKM,spain
2014-01-10,1.24,1.24,1.23,1.23,30187,EUR,IKM,spain
2014-01-13,1.26,1.28,1.26,1.28,40530,EUR,IKM,spain
2014-01-14,1.28,1.28,1.27,1.27,45526,EUR,IKM,spain
2014-01-15,1.27,1.27,1.27,1.27,22743,EUR,IKM,spain
2014-01-16,1.25,1.25,1.25,1.25,33509,EUR,IKM,spain
2014-01-17,1.26,1.26,1.26,1.26,45941,EUR,IKM,spain
2014-01-20,1.26,1.26,1.26,1.26,90676,EUR,IKM,spain
2014-01-21,1.26,1.26,1.25,1.25,64217,EUR,IKM,spain
2014-01-22,1.26,1.26,1.26,1.26,24997,EUR,IKM,spain
2014-01-23,1.26,1.26,1.26,1.26,27037,EUR,IKM,spain
2014-01-24,1.28,1.28,1.26,1.26,44416,EUR,IKM,spain
2014-01-27,1.26,1.26,1.26,1.26,77864,EUR,IKM,spain
2014-01-28,1.27,1.27,1.26,1.26,42237,EUR,IKM,spain
2014-01-29,1.28,1.29,1.28,1.29,28441,EUR,IKM,spain
2014-01-30,1.34,1.37,1.34,1.37,68108,EUR,IKM,spain
2014-01-31,1.4,1.4,1.4,1.4,95404,EUR,IKM,spain
2014-02-03,1.47,1.54,1.47,1.54,69771,EUR,IKM,spain
2014-02-04,1.61,1.61,1.53,1.53,74151,EUR,IKM,spain
2014-02-05,1.48,1.51,1.48,1.51,35768,EUR,IKM,spain
2014-02-06,1.53,1.54,1.53,1.54,12495,EUR,IKM,spain
2014-02-07,1.54,1.56,1.54,1.56,56581,EUR,IKM,spain
2014-02-10,1.63,1.71,1.63,1.71,42072,EUR,IKM,spain
2014-02-11,1.79,1.88,1.79,1.88,49236,EUR,IKM,spain
2014-02-12,1.96,2.06,1.96,2.06,145098,EUR,IKM,spain
2014-02-13,2.16,2.16,2.16,2.16,128402,EUR,IKM,spain
2014-02-14,2.18,2.18,2.07,2.07,57864,EUR,IKM,spain
2014-02-17,1.99,1.99,1.9,1.9,75275,EUR,IKM,spain
2014-02-18,1.89,1.9,1.89,1.9,108214,EUR,IKM,spain
2014-02-19,1.89,1.89,1.85,1.85,43913,EUR,IKM,spain
2014-02-20,1.85,1.89,1.85,1.89,23201,EUR,IKM,spain
2014-02-21,1.89,1.89,1.89,1.89,16219,EUR,IKM,spain
2014-02-24,1.89,1.89,1.89,1.89,61438,EUR,IKM,spain
2014-02-25,1.9,1.9,1.9,1.9,52134,EUR,IKM,spain
2014-02-26,1.98,2.08,1.98,2.08,135554,EUR,IKM,spain
2014-02-27,2.11,2.11,2.11,2.11,122956,EUR,IKM,spain
2014-02-28,2.12,2.12,2.12,2.12,110342,EUR,IKM,spain
2014-03-03,2.08,2.09,2.08,2.09,43050,EUR,IKM,spain
2014-03-04,2.09,2.09,2.09,2.09,29876,EUR,IKM,spain
2014-03-05,2.11,2.12,2.11,2.12,40224,EUR,IKM,spain
2014-03-06,2.13,2.13,2.13,2.13,62020,EUR,IKM,spain
2014-03-07,2.13,2.13,2.13,2.13,50737,EUR,IKM,spain
2014-03-10,2.18,2.22,2.18,2.22,145991,EUR,IKM,spain
2014-03-11,2.22,2.23,2.22,2.23,109714,EUR,IKM,spain
2014-03-12,2.22,2.22,2.13,2.13,40368,EUR,IKM,spain
2014-03-13,2.13,2.18,2.13,2.18,36179,EUR,IKM,spain
2014-03-14,2.18,2.18,2.17,2.17,30187,EUR,IKM,spain
2014-03-17,2.06,2.15,2.06,2.15,60721,EUR,IKM,spain
2014-03-18,2.06,2.13,2.06,2.13,65880,EUR,IKM,spain
2014-03-19,2.13,2.13,2.13,2.13,12049,EUR,IKM,spain
2014-03-20,2.13,2.13,2.13,2.13,47560,EUR,IKM,spain
2014-03-21,2.17,2.23,2.17,2.23,37429,EUR,IKM,spain
2014-03-24,2.3,2.32,2.3,2.32,100316,EUR,IKM,spain
2014-03-25,2.37,2.39,2.37,2.39,81111,EUR,IKM,spain
2014-03-26,2.47,2.58,2.47,2.58,120455,EUR,IKM,spain
2014-03-27,2.62,2.65,2.62,2.65,143854,EUR,IKM,spain
2014-03-28,2.69,2.71,2.69,2.71,120388,EUR,IKM,spain
2014-03-31,2.69,2.69,2.61,2.61,70980,EUR,IKM,spain
2014-04-01,2.61,2.63,2.61,2.63,58374,EUR,IKM,spain
2014-04-02,2.66,2.66,2.61,2.61,45827,EUR,IKM,spain
2014-04-03,2.63,2.64,2.63,2.64,18203,EUR,IKM,spain
2014-04-04,2.66,2.67,2.66,2.67,27412,EUR,IKM,spain
2014-04-07,2.66,2.68,2.66,2.68,30702,EUR,IKM,spain
2014-04-08,2.68,2.68,2.66,2.66,40253,EUR,IKM,spain
2014-04-09,2.69,2.7,2.69,2.7,12245,EUR,IKM,spain
2014-04-10,2.57,2.69,2.57,2.69,102580,EUR,IKM,spain
2014-04-11,2.71,2.71,2.63,2.63,34814,EUR,IKM,spain
2014-04-14,2.5,2.5,2.39,2.39,46191,EUR,IKM,spain
2014-04-15,2.27,2.27,2.17,2.17,80221,EUR,IKM,spain
2014-04-16,2.27,2.38,2.27,2.38,52487,EUR,IKM,spain
2014-04-17,2.37,2.39,2.37,2.39,33088,EUR,IKM,spain
2014-04-22,2.5,2.62,2.5,2.62,20095,EUR,IKM,spain
2014-04-23,2.56,2.56,2.47,2.47,13457,EUR,IKM,spain
2014-04-24,2.47,2.47,2.47,2.47,8197,EUR,IKM,spain
2014-04-25,2.37,2.42,2.37,2.42,23567,EUR,IKM,spain
2014-04-28,2.3,2.3,2.2,2.2,14619,EUR,IKM,spain
2014-04-29,2.2,2.31,2.2,2.31,28112,EUR,IKM,spain
2014-04-30,2.22,2.27,2.22,2.27,14614,EUR,IKM,spain
2014-05-02,2.2,2.28,2.2,2.28,22907,EUR,IKM,spain
2014-05-05,2.2,2.2,2.18,2.18,20311,EUR,IKM,spain
2014-05-06,2.07,2.07,1.97,1.97,45051,EUR,IKM,spain
2014-05-07,1.94,2.03,1.94,2.03,59260,EUR,IKM,spain
2014-05-08,2.13,2.23,2.13,2.23,22473,EUR,IKM,spain
2014-05-09,2.34,2.34,2.32,2.32,21703,EUR,IKM,spain
2014-05-12,2.27,2.27,2.22,2.22,15444,EUR,IKM,spain
2014-05-13,2.22,2.22,2.22,2.22,12411,EUR,IKM,spain
2014-05-14,2.13,2.13,2.13,2.13,11035,EUR,IKM,spain
2014-05-15,2.13,2.21,2.13,2.21,14038,EUR,IKM,spain
2014-05-16,2.29,2.3,2.29,2.3,14990,EUR,IKM,spain
2014-05-19,2.19,2.23,2.19,2.23,20321,EUR,IKM,spain
2014-05-20,2.29,2.37,2.29,2.37,20788,EUR,IKM,spain
2014-05-21,2.31,2.31,2.26,2.26,9835,EUR,IKM,spain
2014-05-22,2.24,2.25,2.24,2.25,7944,EUR,IKM,spain
2014-05-23,2.25,2.25,2.22,2.22,3672,EUR,IKM,spain
2014-05-26,2.2,2.2,2.2,2.2,9070,EUR,IKM,spain
2014-05-27,2.27,2.27,2.27,2.27,2631,EUR,IKM,spain
2014-05-28,2.21,2.27,2.21,2.27,10068,EUR,IKM,spain
2014-05-29,2.27,2.27,2.2,2.2,26426,EUR,IKM,spain
2014-05-30,2.2,2.2,2.2,2.2,25315,EUR,IKM,spain
2014-06-02,2.17,2.24,2.17,2.24,8418,EUR,IKM,spain
2014-06-03,2.2,2.2,2.19,2.19,6600,EUR,IKM,spain
2014-06-04,2.19,2.2,2.19,2.2,28350,EUR,IKM,spain
2014-06-05,2.26,2.28,2.26,2.28,17815,EUR,IKM,spain
2014-06-06,2.29,2.29,2.29,2.29,5670,EUR,IKM,spain
2014-06-09,2.4,2.5,2.4,2.5,52832,EUR,IKM,spain
2014-06-10,2.6,2.6,2.52,2.52,31841,EUR,IKM,spain
2014-06-11,2.55,2.57,2.55,2.57,5350,EUR,IKM,spain
2014-06-12,2.6,2.6,2.6,2.6,16302,EUR,IKM,spain
2014-06-13,2.58,2.58,2.49,2.49,8671,EUR,IKM,spain
2014-06-16,2.4,2.47,2.4,2.47,11660,EUR,IKM,spain
2014-06-17,2.52,2.52,2.52,2.52,7541,EUR,IKM,spain
2014-06-18,2.57,2.57,2.45,2.45,14867,EUR,IKM,spain
2014-06-19,2.57,2.58,2.57,2.58,20473,EUR,IKM,spain
2014-06-20,2.59,2.59,2.5,2.5,6317,EUR,IKM,spain
2014-06-23,2.57,2.57,2.57,2.57,2590,EUR,IKM,spain
2014-06-24,2.58,2.58,2.5,2.5,9000,EUR,IKM,spain
2014-06-25,2.58,2.59,2.58,2.59,12160,EUR,IKM,spain
2014-06-26,2.6,2.6,2.6,2.6,10560,EUR,IKM,spain
2014-06-27,2.6,2.6,2.58,2.58,8200,EUR,IKM,spain
2014-06-30,2.6,2.6,2.6,2.6,12715,EUR,IKM,spain
2014-07-01,2.48,2.48,2.37,2.37,49657,EUR,IKM,spain
2014-07-02,2.43,2.43,2.43,2.43,24427,EUR,IKM,spain
2014-07-03,2.43,2.43,2.43,2.43,25585,EUR,IKM,spain
2014-07-04,2.43,2.43,2.43,2.43,28950,EUR,IKM,spain
2014-07-07,2.31,2.31,2.2,2.2,8787,EUR,IKM,spain
2014-07-08,2.09,2.09,2.05,2.05,85041,EUR,IKM,spain
2014-07-09,2.11,2.11,2.01,2.01,59940,EUR,IKM,spain
2014-07-10,1.91,2.0,1.91,2.0,77537,EUR,IKM,spain
2014-07-11,2.1,2.15,2.1,2.15,44080,EUR,IKM,spain
2014-07-14,2.05,2.1,2.05,2.1,41585,EUR,IKM,spain
2014-07-15,2.0,2.0,2.0,2.0,12636,EUR,IKM,spain
2014-07-16,2.09,2.09,2.09,2.09,1190,EUR,IKM,spain
2014-07-17,2.09,2.09,2.09,2.09,4928,EUR,IKM,spain
2014-07-18,2.0,2.09,2.0,2.09,8931,EUR,IKM,spain
2014-07-21,2.01,2.01,2.01,2.01,21250,EUR,IKM,spain
2014-07-22,2.01,2.01,2.01,2.01,15180,EUR,IKM,spain
2014-07-23,2.0,2.0,2.0,2.0,24868,EUR,IKM,spain
2014-07-24,2.0,2.0,1.99,1.99,18447,EUR,IKM,spain
2014-07-25,2.0,2.0,2.0,2.0,40400,EUR,IKM,spain
2014-07-28,2.0,2.0,2.0,2.0,42468,EUR,IKM,spain
2014-07-29,1.96,1.96,1.96,1.96,31420,EUR,IKM,spain
2014-07-30,1.96,1.96,1.96,1.96,11738,EUR,IKM,spain
2014-07-31,1.96,1.99,1.96,1.99,9600,EUR,IKM,spain
2014-08-01,1.96,1.99,1.96,1.99,4010,EUR,IKM,spain
