Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-01-24,5.15,5.2,5.1,5.15,79053,EUR,MDF,spain
2011-01-25,5.18,5.18,5.13,5.16,85792,EUR,MDF,spain
2011-01-26,5.17,5.33,5.16,5.31,251359,EUR,MDF,spain
2011-01-27,5.33,5.55,5.28,5.55,371029,EUR,MDF,spain
2011-01-28,5.55,5.64,5.48,5.51,196640,EUR,MDF,spain
2011-01-31,5.51,5.6,5.45,5.5,180379,EUR,MDF,spain
2011-02-01,5.57,5.64,5.49,5.62,187694,EUR,MDF,spain
2011-02-02,5.65,5.72,5.57,5.63,228689,EUR,MDF,spain
2011-02-03,5.67,5.67,5.48,5.57,183263,EUR,MDF,spain
2011-02-04,5.6,5.63,5.54,5.62,166863,EUR,MDF,spain
2011-02-07,5.61,5.62,5.54,5.62,102073,EUR,MDF,spain
2011-02-08,5.55,5.62,5.52,5.56,185107,EUR,MDF,spain
2011-02-09,5.57,5.57,5.49,5.52,88602,EUR,MDF,spain
2011-02-10,5.57,5.57,5.38,5.53,200583,EUR,MDF,spain
2011-02-11,5.56,5.59,5.46,5.54,79161,EUR,MDF,spain
2011-02-14,5.56,5.6,5.48,5.49,76288,EUR,MDF,spain
2011-02-15,5.55,5.55,5.49,5.55,80183,EUR,MDF,spain
2011-02-16,5.51,5.64,5.51,5.61,111314,EUR,MDF,spain
2011-02-17,5.64,5.74,5.64,5.72,162229,EUR,MDF,spain
2011-02-18,5.73,5.84,5.72,5.82,186337,EUR,MDF,spain
2011-02-21,5.85,5.9,5.73,5.74,166848,EUR,MDF,spain
2011-02-22,5.67,5.73,5.53,5.72,179946,EUR,MDF,spain
2011-02-23,5.64,5.76,5.64,5.66,105420,EUR,MDF,spain
2011-02-24,5.65,5.9,5.64,5.88,191409,EUR,MDF,spain
2011-02-25,5.9,5.96,5.86,5.92,89453,EUR,MDF,spain
2011-02-28,5.92,6.04,5.9,6.02,140187,EUR,MDF,spain
2011-03-01,6.05,6.18,6.04,6.14,238649,EUR,MDF,spain
2011-03-02,6.09,6.09,5.94,6.02,264576,EUR,MDF,spain
2011-03-03,6.05,6.19,6.0,6.14,259586,EUR,MDF,spain
2011-03-04,6.12,6.23,6.12,6.13,258027,EUR,MDF,spain
2011-03-07,6.08,6.15,6.02,6.11,621368,EUR,MDF,spain
2011-03-08,6.15,6.15,5.85,5.86,498990,EUR,MDF,spain
2011-03-09,5.89,6.04,5.88,5.92,200056,EUR,MDF,spain
2011-03-10,5.85,5.9,5.8,5.84,176953,EUR,MDF,spain
2011-03-11,5.8,5.84,5.77,5.8,176197,EUR,MDF,spain
2011-03-14,5.75,5.87,5.75,5.8,184342,EUR,MDF,spain
2011-03-15,5.7,5.7,5.35,5.43,321269,EUR,MDF,spain
2011-03-16,5.45,5.48,5.13,5.34,333747,EUR,MDF,spain
2011-03-17,5.3,5.47,5.3,5.43,133743,EUR,MDF,spain
2011-03-18,5.43,5.46,5.39,5.43,180465,EUR,MDF,spain
2011-03-21,5.46,5.75,5.45,5.67,321533,EUR,MDF,spain
2011-03-22,5.72,5.72,5.58,5.66,117502,EUR,MDF,spain
2011-03-23,5.65,5.68,5.57,5.62,103085,EUR,MDF,spain
2011-03-24,5.61,5.64,5.53,5.55,137252,EUR,MDF,spain
2011-03-25,5.56,5.65,5.49,5.64,255876,EUR,MDF,spain
2011-03-28,5.65,5.72,5.61,5.66,104288,EUR,MDF,spain
2011-03-29,5.66,5.68,5.59,5.64,164915,EUR,MDF,spain
2011-03-30,5.61,5.73,5.61,5.67,174649,EUR,MDF,spain
2011-03-31,5.69,5.71,5.61,5.69,150578,EUR,MDF,spain
2011-04-01,5.68,5.83,5.68,5.83,171515,EUR,MDF,spain
2011-04-04,5.82,5.89,5.79,5.87,158687,EUR,MDF,spain
2011-04-05,5.87,5.87,5.8,5.83,58925,EUR,MDF,spain
2011-04-06,5.82,5.87,5.82,5.87,76141,EUR,MDF,spain
2011-04-07,5.84,5.88,5.8,5.83,112541,EUR,MDF,spain
2011-04-08,5.84,5.87,5.82,5.83,124109,EUR,MDF,spain
2011-04-11,5.85,5.85,5.7,5.79,91496,EUR,MDF,spain
2011-04-12,5.75,5.76,5.55,5.64,123887,EUR,MDF,spain
2011-04-13,5.7,5.7,5.61,5.68,72312,EUR,MDF,spain
2011-04-14,5.67,5.68,5.51,5.55,129655,EUR,MDF,spain
2011-04-15,5.62,5.62,5.54,5.56,61475,EUR,MDF,spain
2011-04-18,5.5,5.57,5.43,5.54,105342,EUR,MDF,spain
2011-04-19,5.54,5.56,5.46,5.53,57187,EUR,MDF,spain
2011-04-20,5.54,5.56,5.51,5.56,108793,EUR,MDF,spain
2011-04-21,5.56,5.62,5.55,5.6,50286,EUR,MDF,spain
2011-04-26,5.62,5.63,5.57,5.61,52981,EUR,MDF,spain
2011-04-27,5.61,5.72,5.58,5.63,241154,EUR,MDF,spain
2011-04-28,5.68,5.72,5.66,5.71,153925,EUR,MDF,spain
2011-04-29,5.73,5.78,5.71,5.74,64807,EUR,MDF,spain
2011-05-02,5.75,5.87,5.75,5.82,91269,EUR,MDF,spain
2011-05-03,5.78,5.83,5.57,5.77,129784,EUR,MDF,spain
2011-05-04,5.75,5.77,5.72,5.74,50911,EUR,MDF,spain
2011-05-05,5.72,5.77,5.63,5.71,69963,EUR,MDF,spain
2011-05-06,5.63,5.74,5.63,5.72,64768,EUR,MDF,spain
2011-05-09,5.74,5.74,5.65,5.65,60695,EUR,MDF,spain
2011-05-10,5.64,5.7,5.61,5.65,65862,EUR,MDF,spain
2011-05-11,5.69,5.7,5.64,5.7,86468,EUR,MDF,spain
2011-05-12,5.64,5.69,5.51,5.67,106162,EUR,MDF,spain
2011-05-13,5.62,5.79,5.62,5.75,248964,EUR,MDF,spain
2011-05-16,5.75,5.79,5.72,5.79,68867,EUR,MDF,spain
2011-05-17,5.8,5.89,5.74,5.83,274934,EUR,MDF,spain
2011-05-18,5.87,5.87,5.73,5.82,130542,EUR,MDF,spain
2011-05-19,5.77,5.83,5.74,5.82,154440,EUR,MDF,spain
2011-05-20,5.82,5.87,5.76,5.78,144288,EUR,MDF,spain
2011-05-23,5.72,5.74,5.66,5.68,63826,EUR,MDF,spain
2011-05-24,5.67,5.86,5.67,5.8,197922,EUR,MDF,spain
2011-05-25,5.79,5.99,5.74,5.98,394078,EUR,MDF,spain
2011-05-26,5.98,6.01,5.92,5.98,182369,EUR,MDF,spain
2011-05-27,5.99,5.99,5.88,5.9,85222,EUR,MDF,spain
2011-05-30,5.9,5.96,5.84,5.96,135143,EUR,MDF,spain
2011-05-31,5.95,6.08,5.9,5.94,328443,EUR,MDF,spain
2011-06-01,5.99,6.12,5.96,6.03,226396,EUR,MDF,spain
2011-06-02,6.0,6.1,5.95,6.07,136000,EUR,MDF,spain
2011-06-03,6.07,6.1,6.03,6.07,122284,EUR,MDF,spain
2011-06-06,6.05,6.1,6.0,6.0,99440,EUR,MDF,spain
2011-06-07,6.03,6.06,5.96,5.96,95935,EUR,MDF,spain
2011-06-08,5.96,5.99,5.77,5.9,195498,EUR,MDF,spain
2011-06-09,5.82,5.97,5.82,5.96,199013,EUR,MDF,spain
2011-06-10,5.98,6.0,5.78,5.88,102157,EUR,MDF,spain
2011-06-13,5.87,5.93,5.82,5.89,95432,EUR,MDF,spain
2011-06-14,5.89,5.95,5.89,5.93,116746,EUR,MDF,spain
2011-06-15,5.95,5.97,5.87,5.9,130422,EUR,MDF,spain
2011-06-16,5.86,5.87,5.79,5.84,86811,EUR,MDF,spain
2011-06-17,5.78,5.81,5.57,5.71,396909,EUR,MDF,spain
2011-06-20,5.67,5.71,5.51,5.56,272671,EUR,MDF,spain
2011-06-21,5.58,5.79,5.58,5.79,148069,EUR,MDF,spain
2011-06-22,5.74,5.84,5.7,5.8,119903,EUR,MDF,spain
2011-06-23,5.75,5.81,5.56,5.81,493970,EUR,MDF,spain
2011-06-24,5.82,5.84,5.65,5.73,727903,EUR,MDF,spain
2011-06-27,5.67,5.68,5.59,5.67,123910,EUR,MDF,spain
2011-06-28,5.72,5.72,5.58,5.61,109619,EUR,MDF,spain
2011-06-29,5.69,5.75,5.62,5.73,108407,EUR,MDF,spain
2011-06-30,5.73,5.75,5.69,5.75,160791,EUR,MDF,spain
2011-07-01,5.75,5.8,5.71,5.74,179644,EUR,MDF,spain
2011-07-04,5.74,5.76,5.72,5.75,78835,EUR,MDF,spain
2011-07-05,5.75,5.75,5.69,5.73,83916,EUR,MDF,spain
2011-07-06,5.71,5.75,5.69,5.75,97562,EUR,MDF,spain
2011-07-07,5.71,5.72,5.67,5.72,35592,EUR,MDF,spain
2011-07-08,5.71,5.73,5.63,5.68,168695,EUR,MDF,spain
2011-07-11,5.73,5.73,5.4,5.44,216147,EUR,MDF,spain
2011-07-12,5.45,5.7,5.26,5.49,341458,EUR,MDF,spain
2011-07-13,5.54,5.59,5.45,5.57,145879,EUR,MDF,spain
2011-07-14,5.53,5.56,5.49,5.51,49163,EUR,MDF,spain
2011-07-15,5.5,5.55,5.45,5.46,106876,EUR,MDF,spain
2011-07-18,5.46,5.48,5.24,5.3,218340,EUR,MDF,spain
2011-07-19,5.3,5.41,5.3,5.41,168943,EUR,MDF,spain
2011-07-20,5.49,5.52,5.41,5.51,255930,EUR,MDF,spain
2011-07-21,5.54,5.6,5.5,5.59,115335,EUR,MDF,spain
2011-07-22,5.6,5.67,5.6,5.65,204263,EUR,MDF,spain
2011-07-25,5.56,5.67,5.56,5.64,66110,EUR,MDF,spain
2011-07-26,5.67,5.69,5.63,5.65,84798,EUR,MDF,spain
2011-07-27,5.65,5.65,5.56,5.6,110362,EUR,MDF,spain
2011-07-28,5.55,5.6,5.43,5.55,133945,EUR,MDF,spain
2011-07-29,5.54,5.58,5.45,5.58,79146,EUR,MDF,spain
2011-08-01,5.53,5.63,5.45,5.51,71544,EUR,MDF,spain
2011-08-02,5.52,5.57,5.38,5.39,161379,EUR,MDF,spain
2011-08-03,5.39,5.44,5.31,5.33,148351,EUR,MDF,spain
2011-08-04,5.33,5.45,5.31,5.31,123439,EUR,MDF,spain
2011-08-05,5.31,5.4,5.21,5.25,130200,EUR,MDF,spain
2011-08-08,5.22,5.37,5.05,5.15,150830,EUR,MDF,spain
2011-08-09,5.05,5.3,4.93,5.25,245190,EUR,MDF,spain
2011-08-10,5.27,5.29,5.01,5.01,255776,EUR,MDF,spain
2011-08-11,5.17,5.17,4.95,5.15,200498,EUR,MDF,spain
2011-08-12,5.16,5.28,5.1,5.25,125257,EUR,MDF,spain
2011-08-15,5.27,5.27,5.21,5.23,79897,EUR,MDF,spain
2011-08-16,5.26,5.26,5.12,5.13,99123,EUR,MDF,spain
2011-08-17,5.14,5.2,5.08,5.15,85134,EUR,MDF,spain
2011-08-18,5.14,5.14,4.98,4.99,94676,EUR,MDF,spain
2011-08-19,4.96,4.98,4.86,4.95,173256,EUR,MDF,spain
2011-08-22,4.95,5.02,4.88,4.9,108519,EUR,MDF,spain
2011-08-23,4.97,5.05,4.89,4.93,182960,EUR,MDF,spain
2011-08-24,4.94,4.97,4.85,4.94,146603,EUR,MDF,spain
2011-08-25,4.96,5.0,4.86,4.88,191796,EUR,MDF,spain
2011-08-26,4.89,5.13,4.85,5.06,236894,EUR,MDF,spain
2011-08-29,5.1,5.15,5.09,5.12,73240,EUR,MDF,spain
2011-08-30,5.15,5.2,5.05,5.15,147175,EUR,MDF,spain
2011-08-31,5.24,5.3,5.19,5.29,123331,EUR,MDF,spain
2011-09-01,5.3,5.35,5.2,5.27,132302,EUR,MDF,spain
2011-09-02,5.27,5.27,5.11,5.13,140435,EUR,MDF,spain
2011-09-05,5.1,5.1,4.94,4.97,88516,EUR,MDF,spain
2011-09-06,4.99,5.01,4.91,4.91,129926,EUR,MDF,spain
2011-09-07,5.03,5.04,4.95,4.98,274164,EUR,MDF,spain
2011-09-08,4.96,5.14,4.96,5.11,167306,EUR,MDF,spain
2011-09-09,5.15,5.15,5.0,5.0,157267,EUR,MDF,spain
2011-09-12,4.95,5.04,4.79,4.8,175417,EUR,MDF,spain
2011-09-13,4.75,4.87,4.53,4.72,262479,EUR,MDF,spain
2011-09-14,4.72,4.79,4.65,4.67,206366,EUR,MDF,spain
2011-09-15,4.75,4.79,4.68,4.73,158444,EUR,MDF,spain
2011-09-16,4.79,4.82,4.73,4.78,191214,EUR,MDF,spain
2011-09-19,4.73,4.78,4.7,4.76,135488,EUR,MDF,spain
2011-09-20,4.75,4.89,4.75,4.83,155808,EUR,MDF,spain
2011-09-21,4.86,4.9,4.78,4.83,83099,EUR,MDF,spain
2011-09-22,4.76,4.76,4.58,4.63,205345,EUR,MDF,spain
2011-09-23,4.65,4.65,4.41,4.59,262169,EUR,MDF,spain
2011-09-26,4.58,4.66,4.5,4.64,115529,EUR,MDF,spain
2011-09-27,4.65,4.73,4.61,4.72,402692,EUR,MDF,spain
2011-09-28,4.71,4.73,4.66,4.71,76109,EUR,MDF,spain
2011-09-29,4.67,4.74,4.65,4.72,63636,EUR,MDF,spain
2011-09-30,4.72,4.79,4.69,4.7,85855,EUR,MDF,spain
2011-10-03,4.65,4.69,4.62,4.67,62501,EUR,MDF,spain
2011-10-04,4.66,4.66,4.55,4.58,141955,EUR,MDF,spain
2011-10-05,4.61,4.61,4.55,4.58,94859,EUR,MDF,spain
2011-10-06,4.61,4.73,4.58,4.72,212882,EUR,MDF,spain
2011-10-07,4.75,4.84,4.7,4.75,148200,EUR,MDF,spain
2011-10-10,4.76,4.89,4.76,4.84,120306,EUR,MDF,spain
2011-10-11,4.85,4.88,4.78,4.78,55537,EUR,MDF,spain
2011-10-12,4.81,4.99,4.8,4.97,129458,EUR,MDF,spain
2011-10-13,4.97,5.03,4.88,4.88,112462,EUR,MDF,spain
2011-10-14,4.92,4.96,4.89,4.91,131383,EUR,MDF,spain
2011-10-17,4.96,4.99,4.8,4.8,213193,EUR,MDF,spain
2011-10-18,4.8,4.85,4.65,4.82,157779,EUR,MDF,spain
2011-10-19,4.86,4.86,4.8,4.81,64509,EUR,MDF,spain
2011-10-20,4.75,4.8,4.65,4.66,158259,EUR,MDF,spain
2011-10-21,4.71,4.8,4.71,4.8,52389,EUR,MDF,spain
2011-10-24,4.85,4.85,4.76,4.79,92157,EUR,MDF,spain
2011-10-25,4.83,4.85,4.69,4.75,129814,EUR,MDF,spain
2011-10-26,4.77,4.88,4.7,4.82,91754,EUR,MDF,spain
2011-10-27,4.9,5.02,4.79,5.0,230029,EUR,MDF,spain
2011-10-28,5.01,5.01,4.85,4.86,124378,EUR,MDF,spain
2011-10-31,4.91,4.92,4.85,4.85,104375,EUR,MDF,spain
2011-11-01,4.8,4.8,4.68,4.68,140892,EUR,MDF,spain
2011-11-02,4.72,4.8,4.7,4.72,146311,EUR,MDF,spain
2011-11-03,4.7,4.82,4.7,4.79,120191,EUR,MDF,spain
2011-11-04,4.81,4.85,4.72,4.74,76635,EUR,MDF,spain
2011-11-07,4.81,4.92,4.75,4.85,140292,EUR,MDF,spain
2011-11-08,4.85,4.93,4.83,4.9,113199,EUR,MDF,spain
2011-11-09,4.96,4.96,4.8,4.81,106469,EUR,MDF,spain
2011-11-10,4.81,4.89,4.77,4.77,146720,EUR,MDF,spain
2011-11-11,4.75,5.0,4.75,4.96,211750,EUR,MDF,spain
2011-11-14,5.0,5.0,4.89,4.93,53833,EUR,MDF,spain
2011-11-15,4.87,4.92,4.83,4.85,63528,EUR,MDF,spain
2011-11-16,4.86,4.97,4.65,4.82,208855,EUR,MDF,spain
2011-11-17,4.79,4.86,4.74,4.76,96688,EUR,MDF,spain
2011-11-18,4.75,4.85,4.75,4.8,47388,EUR,MDF,spain
2011-11-21,4.84,4.86,4.75,4.79,177447,EUR,MDF,spain
2011-11-22,4.79,4.8,4.62,4.62,116131,EUR,MDF,spain
2011-11-23,4.6,4.64,4.5,4.5,167277,EUR,MDF,spain
2011-11-24,4.54,4.54,4.47,4.5,70478,EUR,MDF,spain
2011-11-25,4.55,4.58,4.41,4.56,64730,EUR,MDF,spain
2011-11-28,4.63,4.77,4.58,4.7,93809,EUR,MDF,spain
2011-11-29,4.71,4.77,4.65,4.73,101762,EUR,MDF,spain
2011-11-30,4.7,4.95,4.66,4.95,199886,EUR,MDF,spain
2011-12-01,4.95,4.98,4.83,4.92,141521,EUR,MDF,spain
2011-12-02,4.93,5.05,4.92,5.03,150645,EUR,MDF,spain
2011-12-05,5.08,5.18,5.04,5.15,161493,EUR,MDF,spain
2011-12-06,5.13,5.19,4.98,5.17,134495,EUR,MDF,spain
2011-12-07,5.19,5.23,5.06,5.13,136741,EUR,MDF,spain
2011-12-08,5.15,5.15,4.95,4.96,161395,EUR,MDF,spain
2011-12-09,4.92,5.19,4.92,5.19,166450,EUR,MDF,spain
2011-12-12,5.19,5.2,5.1,5.1,150775,EUR,MDF,spain
2011-12-13,5.19,5.22,5.08,5.1,192776,EUR,MDF,spain
2011-12-14,5.09,5.17,5.06,5.07,117899,EUR,MDF,spain
2011-12-15,5.03,5.12,5.0,5.08,139598,EUR,MDF,spain
2011-12-16,5.08,5.1,5.0,5.04,153148,EUR,MDF,spain
2011-12-19,5.03,5.07,4.99,5.07,105599,EUR,MDF,spain
2011-12-20,5.07,5.15,5.02,5.15,196553,EUR,MDF,spain
2011-12-21,5.22,5.22,5.06,5.13,198685,EUR,MDF,spain
2011-12-22,5.13,5.19,5.13,5.19,116969,EUR,MDF,spain
2011-12-23,5.21,5.23,5.14,5.16,147883,EUR,MDF,spain
2011-12-27,5.1,5.17,5.06,5.13,133403,EUR,MDF,spain
2011-12-28,5.11,5.13,5.05,5.12,120377,EUR,MDF,spain
2011-12-29,5.13,5.13,5.06,5.09,67651,EUR,MDF,spain
2011-12-30,5.08,5.1,5.02,5.06,68418,EUR,MDF,spain
2012-01-02,5.1,5.13,5.05,5.13,71014,EUR,MDF,spain
2012-01-03,5.14,5.19,5.1,5.18,151821,EUR,MDF,spain
2012-01-04,5.18,5.18,5.15,5.18,37911,EUR,MDF,spain
2012-01-05,5.19,5.19,5.07,5.07,79602,EUR,MDF,spain
2012-01-06,5.1,5.14,5.08,5.11,40784,EUR,MDF,spain
2012-01-09,5.1,5.16,5.08,5.15,138617,EUR,MDF,spain
2012-01-10,5.17,5.21,5.13,5.14,151830,EUR,MDF,spain
2012-01-11,5.12,5.2,5.12,5.18,102653,EUR,MDF,spain
2012-01-12,5.18,5.19,5.13,5.15,102531,EUR,MDF,spain
2012-01-13,5.15,5.19,5.13,5.16,136633,EUR,MDF,spain
2012-01-16,5.18,5.18,5.13,5.18,95821,EUR,MDF,spain
2012-01-17,5.19,5.27,5.17,5.25,256028,EUR,MDF,spain
2012-01-18,5.26,5.27,5.21,5.24,168320,EUR,MDF,spain
2012-01-19,5.24,5.27,5.23,5.27,159322,EUR,MDF,spain
2012-01-20,5.26,5.27,5.2,5.25,142427,EUR,MDF,spain
2012-01-23,5.23,5.27,5.23,5.23,104106,EUR,MDF,spain
2012-01-24,5.22,5.25,5.18,5.19,130367,EUR,MDF,spain
2012-01-25,5.21,5.24,5.18,5.22,91857,EUR,MDF,spain
2012-01-26,5.21,5.25,5.19,5.23,462673,EUR,MDF,spain
2012-01-27,5.23,5.25,5.2,5.21,100012,EUR,MDF,spain
2012-01-30,5.2,5.2,5.11,5.11,126650,EUR,MDF,spain
2012-01-31,5.22,5.22,5.12,5.18,122090,EUR,MDF,spain
2012-02-01,5.18,5.21,5.1,5.18,148774,EUR,MDF,spain
2012-02-02,5.2,5.23,5.14,5.19,121761,EUR,MDF,spain
2012-02-03,5.2,5.23,5.14,5.23,176200,EUR,MDF,spain
2012-02-06,5.2,5.22,5.17,5.22,105098,EUR,MDF,spain
2012-02-07,5.23,5.23,5.18,5.23,49673,EUR,MDF,spain
2012-02-08,5.24,5.24,5.2,5.23,80379,EUR,MDF,spain
2012-02-09,5.24,5.24,5.17,5.23,193187,EUR,MDF,spain
2012-02-10,5.21,5.23,5.16,5.19,181900,EUR,MDF,spain
2012-02-13,5.21,5.22,5.15,5.22,95623,EUR,MDF,spain
2012-02-14,5.22,5.23,5.17,5.23,90319,EUR,MDF,spain
2012-02-15,5.23,5.23,5.17,5.2,121496,EUR,MDF,spain
2012-02-16,5.17,5.19,5.05,5.11,164270,EUR,MDF,spain
2012-02-17,5.14,5.2,5.13,5.17,145001,EUR,MDF,spain
2012-02-20,5.17,5.24,5.17,5.23,82962,EUR,MDF,spain
2012-02-21,5.23,5.23,5.17,5.17,82176,EUR,MDF,spain
2012-02-22,5.19,5.22,5.14,5.14,44678,EUR,MDF,spain
2012-02-23,5.15,5.19,5.05,5.06,126398,EUR,MDF,spain
2012-02-24,5.15,5.15,5.06,5.1,75363,EUR,MDF,spain
2012-02-27,5.08,5.11,5.02,5.07,147260,EUR,MDF,spain
2012-02-28,5.1,5.1,5.04,5.05,114897,EUR,MDF,spain
2012-02-29,5.1,5.1,4.92,4.98,232763,EUR,MDF,spain
2012-03-01,5.0,5.1,5.0,5.02,374947,EUR,MDF,spain
2012-03-02,5.03,5.05,4.99,4.99,123285,EUR,MDF,spain
2012-03-05,5.0,5.04,4.95,5.02,98678,EUR,MDF,spain
2012-03-06,5.03,5.12,4.94,4.95,176386,EUR,MDF,spain
2012-03-07,4.94,5.02,4.94,5.0,112725,EUR,MDF,spain
2012-03-08,5.04,5.1,5.02,5.1,177329,EUR,MDF,spain
2012-03-09,5.11,5.17,5.1,5.14,90510,EUR,MDF,spain
2012-03-12,5.15,5.24,5.12,5.13,270876,EUR,MDF,spain
2012-03-13,5.18,5.2,5.14,5.17,150700,EUR,MDF,spain
2012-03-14,5.19,5.2,5.15,5.19,119440,EUR,MDF,spain
2012-03-15,5.13,5.13,5.04,5.06,77359,EUR,MDF,spain
2012-03-16,5.12,5.12,5.03,5.05,243648,EUR,MDF,spain
2012-03-19,5.07,5.08,5.03,5.04,77862,EUR,MDF,spain
2012-03-20,5.04,5.04,4.98,4.99,146911,EUR,MDF,spain
2012-03-21,5.01,5.01,4.99,5.01,58331,EUR,MDF,spain
2012-03-22,5.0,5.0,4.9,4.9,136594,EUR,MDF,spain
2012-03-23,4.88,4.96,4.86,4.95,114191,EUR,MDF,spain
2012-03-26,4.98,5.02,4.91,4.96,96728,EUR,MDF,spain
2012-03-27,5.0,5.0,4.9,4.94,162172,EUR,MDF,spain
2012-03-28,4.95,4.96,4.77,4.78,145979,EUR,MDF,spain
2012-03-29,4.79,4.9,4.77,4.79,174882,EUR,MDF,spain
2012-03-30,4.79,4.89,4.79,4.87,115536,EUR,MDF,spain
2012-04-02,4.87,4.93,4.79,4.9,126247,EUR,MDF,spain
2012-04-03,4.93,4.93,4.84,4.87,84945,EUR,MDF,spain
2012-04-04,4.88,4.88,4.76,4.78,82812,EUR,MDF,spain
2012-04-05,4.83,4.83,4.72,4.72,320827,EUR,MDF,spain
2012-04-10,4.72,4.82,4.64,4.66,199939,EUR,MDF,spain
2012-04-11,4.69,4.76,4.69,4.76,124522,EUR,MDF,spain
2012-04-12,4.76,4.83,4.64,4.82,252230,EUR,MDF,spain
2012-04-13,4.8,4.9,4.73,4.77,179418,EUR,MDF,spain
2012-04-16,4.73,4.83,4.69,4.69,182464,EUR,MDF,spain
2012-04-17,4.65,4.8,4.65,4.78,149940,EUR,MDF,spain
2012-04-18,4.8,4.8,4.72,4.8,155335,EUR,MDF,spain
