Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2014-04-04,10.08,10.08,9.58,9.58,7887,EUR,MEDC,spain
2014-04-07,9.11,9.11,8.66,8.66,62348,EUR,MEDC,spain
2014-04-08,9.09,9.54,9.09,9.54,28221,EUR,MEDC,spain
2014-04-09,10.01,10.51,10.01,10.51,27215,EUR,MEDC,spain
2014-04-10,10.01,10.01,9.51,9.51,16319,EUR,MEDC,spain
2014-04-11,9.36,9.36,8.99,8.99,3565,EUR,MEDC,spain
2014-04-14,8.55,8.55,8.13,8.13,2349,EUR,MEDC,spain
2014-04-15,7.8,8.14,7.8,8.14,13158,EUR,MEDC,spain
2014-04-16,8.54,8.96,8.54,8.96,2080,EUR,MEDC,spain
2014-04-17,9.0,9.0,8.9,8.9,13865,EUR,MEDC,spain
2014-04-22,9.34,9.8,9.34,9.8,3393,EUR,MEDC,spain
2014-04-23,9.55,9.55,9.2,9.2,8619,EUR,MEDC,spain
2014-04-24,8.9,8.9,8.9,8.9,1183,EUR,MEDC,spain
2014-04-25,9.34,9.34,8.9,8.9,1001,EUR,MEDC,spain
2014-04-28,8.9,8.9,8.7,8.7,3115,EUR,MEDC,spain
2014-04-29,9.0,9.2,9.0,9.2,982,EUR,MEDC,spain
2014-04-30,9.19,9.19,9.19,9.19,624,EUR,MEDC,spain
2014-05-02,8.9,8.9,8.9,8.9,1340,EUR,MEDC,spain
2014-05-05,8.9,8.9,8.6,8.6,1511,EUR,MEDC,spain
2014-05-06,8.2,8.2,7.8,7.8,3612,EUR,MEDC,spain
2014-05-07,7.41,7.41,7.11,7.11,13389,EUR,MEDC,spain
2014-05-08,7.46,7.83,7.46,7.83,18301,EUR,MEDC,spain
2014-05-09,8.19,8.19,8.0,8.0,7866,EUR,MEDC,spain
2014-05-12,8.0,8.0,8.0,8.0,6509,EUR,MEDC,spain
2014-05-13,8.0,8.19,8.0,8.19,2120,EUR,MEDC,spain
2014-05-14,8.03,8.03,8.0,8.0,2350,EUR,MEDC,spain
2014-05-15,8.19,8.19,8.0,8.0,1202,EUR,MEDC,spain
2014-05-16,8.4,8.4,8.4,8.4,1416,EUR,MEDC,spain
2014-05-19,8.1,8.1,8.1,8.1,1170,EUR,MEDC,spain
2014-05-20,8.35,8.35,8.35,8.35,414,EUR,MEDC,spain
2014-05-21,8.75,8.75,8.75,8.75,4770,EUR,MEDC,spain
2014-05-22,9.0,9.0,8.97,8.97,3590,EUR,MEDC,spain
2014-05-23,9.0,9.0,9.0,9.0,4729,EUR,MEDC,spain
2014-05-26,9.0,9.24,9.0,9.24,700,EUR,MEDC,spain
2014-05-27,9.4,9.58,9.4,9.58,3068,EUR,MEDC,spain
2014-05-28,9.95,10.15,9.95,10.15,6433,EUR,MEDC,spain
2014-05-29,9.65,9.98,9.65,9.98,2824,EUR,MEDC,spain
2014-05-30,10.47,10.47,10.47,10.47,9175,EUR,MEDC,spain
2014-06-02,10.8,10.8,10.8,10.8,4025,EUR,MEDC,spain
2014-06-03,10.48,10.48,10.47,10.47,2016,EUR,MEDC,spain
2014-06-04,9.96,10.0,9.96,9.96,1241,EUR,MEDC,spain
2014-06-05,10.0,10.02,10.0,10.02,896,EUR,MEDC,spain
2014-06-06,10.0,10.0,10.0,10.0,1713,EUR,MEDC,spain
2014-06-09,10.0,10.0,10.0,10.0,1030,EUR,MEDC,spain
2014-06-10,9.7,9.8,9.7,9.8,1400,EUR,MEDC,spain
2014-06-13,9.51,9.51,9.5,9.5,2375,EUR,MEDC,spain
2014-06-16,9.41,9.41,9.41,9.41,679,EUR,MEDC,spain
2014-06-17,9.42,9.42,9.41,9.41,1190,EUR,MEDC,spain
2014-06-18,9.4,9.4,9.4,9.4,892,EUR,MEDC,spain
2014-06-19,9.5,9.5,9.5,9.4,160,EUR,MEDC,spain
2014-06-20,9.75,10.0,9.75,10.0,1763,EUR,MEDC,spain
2014-06-23,10.25,10.5,10.25,10.5,3072,EUR,MEDC,spain
2014-06-24,10.01,10.01,10.01,10.01,7720,EUR,MEDC,spain
2014-06-25,10.29,10.29,10.0,10.0,1215,EUR,MEDC,spain
2014-06-26,10.5,10.9,10.5,10.9,11805,EUR,MEDC,spain
2014-06-27,11.4,11.4,11.25,11.25,8601,EUR,MEDC,spain
2014-06-30,10.75,10.75,10.5,10.5,2340,EUR,MEDC,spain
2014-07-01,10.35,10.35,10.0,10.0,1027,EUR,MEDC,spain
2014-07-02,10.0,10.0,9.59,9.59,890,EUR,MEDC,spain
2014-07-03,9.15,9.15,8.75,8.75,5210,EUR,MEDC,spain
2014-07-04,9.18,9.18,8.75,8.75,6962,EUR,MEDC,spain
2014-07-07,8.32,8.32,8.0,8.0,39107,EUR,MEDC,spain
2014-07-08,8.0,8.25,8.0,8.25,4266,EUR,MEDC,spain
2014-07-09,8.01,8.4,8.01,8.4,8900,EUR,MEDC,spain
2014-07-10,8.82,9.0,8.82,9.0,4983,EUR,MEDC,spain
2014-07-11,8.82,8.82,8.82,9.0,150,EUR,MEDC,spain
2014-07-14,8.8,8.8,8.4,8.4,3009,EUR,MEDC,spain
2014-07-15,8.05,8.38,8.05,8.38,2320,EUR,MEDC,spain
2014-07-17,8.72,8.72,8.72,8.72,1470,EUR,MEDC,spain
2014-07-18,8.3,8.4,8.3,8.4,2071,EUR,MEDC,spain
2014-07-21,8.3,8.7,8.3,8.7,600,EUR,MEDC,spain
2014-07-22,8.7,8.7,8.7,8.7,500,EUR,MEDC,spain
2014-07-23,8.29,8.29,8.01,8.01,4551,EUR,MEDC,spain
2014-07-24,8.0,8.0,8.0,8.0,26250,EUR,MEDC,spain
2014-07-25,8.0,8.0,8.0,8.0,6458,EUR,MEDC,spain
2014-07-28,8.0,8.0,8.0,8.0,2795,EUR,MEDC,spain
2014-07-29,8.0,8.0,8.0,8.0,9184,EUR,MEDC,spain
2014-07-30,8.0,8.0,8.0,8.0,12748,EUR,MEDC,spain
2014-07-31,8.0,8.0,8.0,8.0,8889,EUR,MEDC,spain
2014-08-01,8.0,8.0,8.0,8.0,12173,EUR,MEDC,spain
2014-08-04,8.0,8.0,8.0,8.0,50,EUR,MEDC,spain
