Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-11-22,1.19,1.19,1.19,1.19,1691,EUR,NTX,spain
2019-11-26,1.2,1.2,1.2,1.2,2000,EUR,NTX,spain
2019-11-27,1.2,1.2,1.2,1.2,4168,EUR,NTX,spain
2019-11-29,1.21,1.21,1.21,1.21,1500,EUR,NTX,spain
2019-12-02,1.22,1.22,1.22,1.22,4100,EUR,NTX,spain
2019-12-03,1.25,1.25,1.25,1.25,4767,EUR,NTX,spain
2019-12-04,1.26,1.27,1.26,1.27,2580,EUR,NTX,spain
2019-12-06,1.28,1.29,1.28,1.29,4908,EUR,NTX,spain
2019-12-09,1.3,1.3,1.3,1.3,2000,EUR,NTX,spain
2019-12-10,1.31,1.31,1.31,1.31,500,EUR,NTX,spain
2019-12-11,1.32,1.32,1.32,1.32,2144,EUR,NTX,spain
2019-12-12,1.33,1.33,1.33,1.33,600,EUR,NTX,spain
2019-12-13,1.34,1.34,1.34,1.33,82,EUR,NTX,spain
2019-12-16,1.34,1.35,1.34,1.35,4490,EUR,NTX,spain
2019-12-18,1.36,1.36,1.36,1.36,3678,EUR,NTX,spain
2019-12-19,1.37,1.38,1.37,1.38,4008,EUR,NTX,spain
2019-12-20,1.39,1.4,1.39,1.4,7172,EUR,NTX,spain
2019-12-23,1.4,1.41,1.4,1.41,330,EUR,NTX,spain
2019-12-24,1.4,1.4,1.39,1.39,9648,EUR,NTX,spain
2019-12-27,1.4,1.4,1.4,1.4,1600,EUR,NTX,spain
2019-12-30,1.39,1.39,1.39,1.39,1479,EUR,NTX,spain
2019-12-31,1.4,1.4,1.4,1.39,15,EUR,NTX,spain
2020-02-05,1.38,1.38,1.38,1.38,2052,EUR,NTX,spain
2020-02-07,1.38,1.38,1.38,1.38,100,EUR,NTX,spain
2020-02-17,1.39,1.39,1.39,1.38,75,EUR,NTX,spain
2020-02-18,1.39,1.39,1.39,1.38,120,EUR,NTX,spain
2020-02-20,1.39,1.39,1.39,1.39,1350,EUR,NTX,spain
2020-02-21,1.4,1.41,1.4,1.41,3500,EUR,NTX,spain
2020-02-24,1.41,1.41,1.41,1.41,722,EUR,NTX,spain
2020-02-25,1.4,1.42,1.4,1.4,3052,EUR,NTX,spain
2020-02-26,1.41,1.41,1.41,1.4,100,EUR,NTX,spain
2020-03-03,1.41,1.41,1.41,1.41,200,EUR,NTX,spain
2020-03-04,1.4,1.4,1.4,1.4,345,EUR,NTX,spain
2020-03-05,1.39,1.39,1.39,1.39,1000,EUR,NTX,spain
2020-03-06,1.4,1.4,1.4,1.4,660,EUR,NTX,spain
2020-03-09,1.39,1.39,1.39,1.39,3899,EUR,NTX,spain
2020-03-10,1.39,1.39,1.39,1.39,1000,EUR,NTX,spain
2020-03-12,1.39,1.39,1.38,1.38,3925,EUR,NTX,spain
2020-03-13,1.37,1.39,1.37,1.39,1055,EUR,NTX,spain
2020-03-16,1.39,1.39,1.39,1.39,400,EUR,NTX,spain
2020-03-17,1.38,1.39,1.38,1.39,960,EUR,NTX,spain
2020-03-18,1.38,1.38,1.37,1.37,3875,EUR,NTX,spain
2020-03-19,1.36,1.36,1.36,1.36,3150,EUR,NTX,spain
2020-03-20,1.36,1.37,1.36,1.37,1000,EUR,NTX,spain
2020-03-23,1.38,1.38,1.38,1.38,1050,EUR,NTX,spain
2020-03-24,1.37,1.37,1.37,1.37,3651,EUR,NTX,spain
2020-03-25,1.37,1.37,1.36,1.36,765,EUR,NTX,spain
2020-03-26,1.35,1.35,1.35,1.35,3000,EUR,NTX,spain
2020-03-27,1.34,1.34,1.34,1.34,84100,EUR,NTX,spain
2020-03-30,1.33,1.33,1.33,1.33,16227,EUR,NTX,spain
2020-04-01,1.34,1.34,1.34,1.34,250,EUR,NTX,spain
2020-04-02,1.34,1.34,1.34,1.34,300,EUR,NTX,spain
2020-04-06,1.34,1.34,1.34,1.34,1500,EUR,NTX,spain
2020-04-07,1.35,1.35,1.35,1.35,300,EUR,NTX,spain
2020-04-08,1.35,1.35,1.35,1.35,200,EUR,NTX,spain
2020-04-16,1.34,1.34,1.34,1.34,600,EUR,NTX,spain
2020-04-17,1.35,1.35,1.35,1.35,3705,EUR,NTX,spain
2020-04-20,1.36,1.36,1.36,1.36,550,EUR,NTX,spain
2020-04-22,1.36,1.36,1.36,1.36,150,EUR,NTX,spain
2020-04-23,1.35,1.36,1.35,1.36,2222,EUR,NTX,spain
2020-04-27,1.37,1.37,1.36,1.36,600,EUR,NTX,spain
2020-04-29,1.37,1.37,1.37,1.37,2400,EUR,NTX,spain
2020-04-30,1.36,1.36,1.36,1.36,1000,EUR,NTX,spain
2020-05-04,1.37,1.37,1.37,1.36,19,EUR,NTX,spain
2020-05-06,1.37,1.37,1.37,1.37,850,EUR,NTX,spain
2020-05-08,1.36,1.37,1.36,1.37,3500,EUR,NTX,spain
2020-05-11,1.4,1.43,1.4,1.43,8673,EUR,NTX,spain
2020-05-12,1.43,1.44,1.43,1.44,11407,EUR,NTX,spain
2020-05-13,1.45,1.46,1.45,1.46,2800,EUR,NTX,spain
2020-05-14,1.45,1.45,1.42,1.42,6904,EUR,NTX,spain
2020-05-15,1.41,1.41,1.41,1.41,11328,EUR,NTX,spain
2020-05-18,1.48,1.5,1.48,1.5,18750,EUR,NTX,spain
2020-05-19,1.57,1.64,1.57,1.64,9206,EUR,NTX,spain
2020-05-20,1.65,1.66,1.65,1.66,7158,EUR,NTX,spain
2020-05-21,1.67,1.68,1.67,1.68,20450,EUR,NTX,spain
2020-05-22,1.7,1.71,1.7,1.71,9385,EUR,NTX,spain
2020-05-25,1.7,1.7,1.7,1.7,11952,EUR,NTX,spain
2020-05-26,1.76,1.76,1.76,1.76,5888,EUR,NTX,spain
2020-05-27,1.77,1.78,1.77,1.78,4410,EUR,NTX,spain
2020-05-28,1.8,1.8,1.8,1.8,5795,EUR,NTX,spain
2020-05-29,1.81,1.81,1.8,1.8,5956,EUR,NTX,spain
2020-06-01,1.81,1.82,1.81,1.82,3997,EUR,NTX,spain
2020-06-02,1.83,1.83,1.82,1.82,4043,EUR,NTX,spain
2020-06-03,1.83,1.9,1.83,1.9,53507,EUR,NTX,spain
2020-06-04,1.9,1.9,1.9,1.9,14401,EUR,NTX,spain
2020-06-08,1.9,1.9,1.9,1.9,7377,EUR,NTX,spain
2020-06-09,1.9,1.9,1.9,1.9,580,EUR,NTX,spain
2020-06-10,1.9,1.9,1.9,1.9,155,EUR,NTX,spain
2020-06-11,1.87,1.87,1.86,1.86,6357,EUR,NTX,spain
2020-06-12,1.82,1.82,1.82,1.82,2804,EUR,NTX,spain
2020-06-15,1.8,1.8,1.8,1.8,3164,EUR,NTX,spain
2020-06-17,1.8,1.8,1.8,1.8,107,EUR,NTX,spain
2020-06-18,1.79,1.79,1.79,1.79,2795,EUR,NTX,spain
2020-06-19,1.79,1.8,1.79,1.8,1400,EUR,NTX,spain
2020-06-22,1.81,1.81,1.79,1.79,1600,EUR,NTX,spain
2020-06-23,1.78,1.78,1.78,1.78,950,EUR,NTX,spain
2020-06-25,1.76,1.76,1.76,1.76,2826,EUR,NTX,spain
2020-06-29,1.75,1.75,1.74,1.74,4909,EUR,NTX,spain
2020-06-30,1.73,1.73,1.72,1.72,3045,EUR,NTX,spain
2020-07-01,1.71,1.71,1.71,1.71,2925,EUR,NTX,spain
2020-07-03,1.71,1.71,1.71,1.71,1000,EUR,NTX,spain
2020-07-06,1.72,1.72,1.72,1.72,800,EUR,NTX,spain
2020-07-07,1.73,1.73,1.73,1.73,1882,EUR,NTX,spain
2020-07-08,1.75,1.75,1.75,1.75,2875,EUR,NTX,spain
2020-07-09,1.74,1.74,1.73,1.73,60271,EUR,NTX,spain
2020-07-10,1.74,1.74,1.74,1.74,2875,EUR,NTX,spain
2020-07-13,1.75,1.75,1.75,1.75,2859,EUR,NTX,spain
2020-07-14,1.76,1.82,1.76,1.82,3900,EUR,NTX,spain
2020-07-15,1.83,1.83,1.83,1.83,2250,EUR,NTX,spain
2020-07-16,1.84,1.84,1.84,1.84,400,EUR,NTX,spain
2020-07-21,1.85,1.85,1.85,1.85,950,EUR,NTX,spain
2020-07-23,1.86,1.86,1.86,1.86,2690,EUR,NTX,spain
2020-07-27,1.85,1.85,1.84,1.84,3130,EUR,NTX,spain
2020-07-28,1.84,1.84,1.83,1.83,4189,EUR,NTX,spain
2020-07-29,1.82,1.82,1.82,1.82,1500,EUR,NTX,spain
2020-07-30,1.81,1.81,1.81,1.81,1500,EUR,NTX,spain
2020-07-31,1.8,1.8,1.8,1.8,2779,EUR,NTX,spain
2020-08-04,1.8,1.8,1.8,1.8,2650,EUR,NTX,spain
2020-08-05,1.79,1.79,1.78,1.78,3395,EUR,NTX,spain
2020-08-06,1.79,1.79,1.79,1.79,2801,EUR,NTX,spain
2020-08-10,1.78,1.78,1.78,1.78,3000,EUR,NTX,spain
2020-08-11,1.78,1.78,1.78,1.78,2000,EUR,NTX,spain
2020-08-12,1.79,1.79,1.79,1.79,1020,EUR,NTX,spain
2020-08-13,1.8,1.8,1.8,1.8,1200,EUR,NTX,spain
2020-08-14,1.79,1.8,1.79,1.8,1400,EUR,NTX,spain
2020-08-17,1.81,1.81,1.81,1.81,379,EUR,NTX,spain
2020-08-18,1.82,1.83,1.82,1.83,650,EUR,NTX,spain
2020-08-19,1.84,1.85,1.84,1.85,4569,EUR,NTX,spain
2020-08-20,1.86,1.87,1.86,1.87,1200,EUR,NTX,spain
2020-08-21,1.88,1.88,1.88,1.88,1331,EUR,NTX,spain
2020-08-24,1.97,2.06,1.97,2.06,10657,EUR,NTX,spain
2020-08-25,2.16,2.18,2.16,2.18,41018,EUR,NTX,spain
2020-08-26,2.18,2.18,2.16,2.16,41893,EUR,NTX,spain
2020-08-27,2.06,2.06,2.06,2.06,9032,EUR,NTX,spain
2020-08-28,2.14,2.16,2.14,2.16,24426,EUR,NTX,spain
2020-08-31,2.26,2.36,2.26,2.36,20667,EUR,NTX,spain
2020-09-01,2.46,2.58,2.46,2.58,17972,EUR,NTX,spain
2020-09-02,2.7,2.82,2.7,2.82,22208,EUR,NTX,spain
2020-09-03,2.96,3.1,2.96,3.1,13191,EUR,NTX,spain
2020-09-04,3.24,3.4,3.24,3.4,15422,EUR,NTX,spain
2020-09-07,3.56,3.56,3.4,3.4,63483,EUR,NTX,spain
2020-09-08,3.24,3.24,3.08,3.08,10024,EUR,NTX,spain
2020-09-09,2.94,3.06,2.94,3.06,26795,EUR,NTX,spain
2020-09-10,3.04,3.18,3.04,3.18,18270,EUR,NTX,spain
2020-09-11,3.2,3.2,3.18,3.18,3372,EUR,NTX,spain
2020-09-14,3.26,3.26,3.24,3.24,4766,EUR,NTX,spain
2020-09-15,3.24,3.24,3.2,3.2,16071,EUR,NTX,spain
2020-09-16,3.06,3.06,3.06,3.06,6327,EUR,NTX,spain
2020-09-17,3.06,3.08,3.06,3.08,1465,EUR,NTX,spain
2020-09-18,3.06,3.08,3.06,3.08,3856,EUR,NTX,spain
2020-09-21,2.98,2.98,2.98,2.98,5054,EUR,NTX,spain
2020-09-22,3.0,3.0,2.98,3.0,3493,EUR,NTX,spain
2020-09-23,3.0,3.1,3.0,3.1,3346,EUR,NTX,spain
2020-09-24,3.14,3.14,3.06,3.06,7459,EUR,NTX,spain
2020-09-25,3.0,3.02,3.0,3.02,5157,EUR,NTX,spain
2020-09-28,2.88,2.92,2.88,2.92,7221,EUR,NTX,spain
2020-09-29,2.94,2.96,2.94,2.94,2140,EUR,NTX,spain
2020-09-30,2.96,2.96,2.94,2.94,1400,EUR,NTX,spain
2020-10-01,2.96,2.96,2.92,2.92,2321,EUR,NTX,spain
2020-10-02,2.94,2.94,2.94,2.94,400,EUR,NTX,spain
2020-10-05,2.9,2.9,2.86,2.86,4963,EUR,NTX,spain
2020-10-06,2.82,2.82,2.8,2.8,7728,EUR,NTX,spain
2020-10-07,2.78,2.8,2.78,2.8,2576,EUR,NTX,spain
2020-10-08,2.76,2.76,2.74,2.74,3816,EUR,NTX,spain
2020-10-09,2.76,2.76,2.76,2.76,2000,EUR,NTX,spain
2020-10-12,2.74,2.74,2.72,2.72,4556,EUR,NTX,spain
2020-10-13,2.72,2.72,2.7,2.7,2888,EUR,NTX,spain
2020-10-14,2.68,2.68,2.56,2.56,5041,EUR,NTX,spain
2020-10-15,2.5,2.5,2.5,2.5,5275,EUR,NTX,spain
2020-10-16,2.46,2.46,2.44,2.44,3767,EUR,NTX,spain
2020-10-19,2.44,2.44,2.42,2.42,2102,EUR,NTX,spain
2020-10-20,2.4,2.4,2.4,2.4,2170,EUR,NTX,spain
2020-10-21,2.4,2.42,2.4,2.42,2430,EUR,NTX,spain
2020-10-22,2.52,2.52,2.52,2.52,3433,EUR,NTX,spain
2020-10-23,2.54,2.54,2.54,2.54,3360,EUR,NTX,spain
