Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-01-18,6.76,7.13,6.75,7.11,20944,EUR,BRIO,spain
2011-01-19,6.85,7.15,6.85,7.11,223,EUR,BRIO,spain
2011-01-20,6.88,7.01,6.72,6.9,16003,EUR,BRIO,spain
2011-01-21,6.83,7.12,6.72,6.95,822,EUR,BRIO,spain
2011-01-24,6.85,7.0,6.72,6.99,14626,EUR,BRIO,spain
2011-01-25,7.0,7.13,6.71,7.09,32390,EUR,BRIO,spain
2011-01-26,6.71,7.0,6.71,7.09,104,EUR,BRIO,spain
2011-01-27,7.1,7.1,6.82,7.09,194,EUR,BRIO,spain
2011-01-28,6.71,7.14,6.71,7.09,802,EUR,BRIO,spain
2011-01-31,7.14,7.14,6.87,7.09,108,EUR,BRIO,spain
2011-02-01,7.14,7.14,6.85,7.06,1159,EUR,BRIO,spain
2011-02-02,6.94,7.14,6.78,7.13,3188,EUR,BRIO,spain
2011-02-03,6.95,6.97,6.83,6.9,2167,EUR,BRIO,spain
2011-02-04,7.0,7.1,6.89,6.98,929,EUR,BRIO,spain
2011-02-07,6.95,6.95,6.95,6.98,415,EUR,BRIO,spain
2011-02-08,6.85,6.86,6.85,6.86,504,EUR,BRIO,spain
2011-02-09,6.85,6.99,6.76,6.98,802,EUR,BRIO,spain
2011-02-10,6.77,6.77,6.77,6.98,67,EUR,BRIO,spain
2011-02-11,6.75,6.99,6.75,6.99,822,EUR,BRIO,spain
2011-02-14,7.19,7.19,6.76,7.01,962,EUR,BRIO,spain
2011-02-15,6.82,7.0,6.82,7.01,292,EUR,BRIO,spain
2011-02-16,7.0,7.0,6.91,7.01,112,EUR,BRIO,spain
2011-02-17,6.9,6.9,6.9,7.01,2,EUR,BRIO,spain
2011-02-18,6.83,6.83,6.83,6.83,524,EUR,BRIO,spain
2011-02-21,6.99,6.99,6.86,6.9,601,EUR,BRIO,spain
2011-02-22,6.87,6.87,6.87,6.9,300,EUR,BRIO,spain
2011-02-23,6.86,6.87,6.86,6.9,212,EUR,BRIO,spain
2011-02-24,6.86,6.86,6.86,6.9,350,EUR,BRIO,spain
2011-02-25,6.86,6.99,6.22,6.99,6549,EUR,BRIO,spain
2011-02-28,6.52,6.99,6.52,6.75,1334,EUR,BRIO,spain
2011-03-01,6.78,6.95,6.77,6.95,809,EUR,BRIO,spain
2011-03-02,6.75,6.75,6.75,6.95,150,EUR,BRIO,spain
2011-03-03,6.75,6.93,6.64,6.8,4664,EUR,BRIO,spain
2011-03-04,6.66,6.91,6.66,6.91,983,EUR,BRIO,spain
2011-03-07,6.57,6.95,6.52,6.9,2427,EUR,BRIO,spain
2011-03-08,6.95,6.95,6.59,6.9,50,EUR,BRIO,spain
2011-03-09,6.62,6.62,6.62,6.9,2,EUR,BRIO,spain
2011-03-10,6.63,6.63,6.63,6.9,50,EUR,BRIO,spain
2011-03-11,6.6,6.89,6.6,6.61,520,EUR,BRIO,spain
2011-03-14,6.89,6.89,6.62,6.61,112,EUR,BRIO,spain
2011-03-15,6.62,6.95,6.62,6.94,806,EUR,BRIO,spain
2011-03-16,6.63,6.63,6.63,6.94,150,EUR,BRIO,spain
2011-03-17,6.63,6.93,6.63,6.93,800,EUR,BRIO,spain
2011-03-18,6.63,6.92,6.63,6.93,171,EUR,BRIO,spain
2011-03-21,6.61,6.92,6.61,6.93,25,EUR,BRIO,spain
2011-03-22,6.65,6.93,6.65,6.92,2641,EUR,BRIO,spain
2011-03-23,6.71,6.75,6.71,6.75,913,EUR,BRIO,spain
2011-03-24,6.7,6.89,6.67,6.89,550,EUR,BRIO,spain
2011-03-25,6.67,6.71,6.67,6.71,500,EUR,BRIO,spain
2011-03-28,6.63,6.63,6.63,6.71,198,EUR,BRIO,spain
2011-03-29,6.65,6.88,6.65,6.88,890,EUR,BRIO,spain
2011-03-30,6.65,6.85,6.53,6.8,5165,EUR,BRIO,spain
2011-03-31,6.78,6.78,6.78,6.8,100,EUR,BRIO,spain
2011-04-01,6.6,6.77,6.52,6.77,1961,EUR,BRIO,spain
2011-04-04,6.53,6.71,6.53,6.7,814,EUR,BRIO,spain
2011-04-05,6.54,6.54,6.54,6.7,350,EUR,BRIO,spain
2011-04-06,6.55,6.69,6.55,6.7,422,EUR,BRIO,spain
2011-04-07,6.57,6.65,6.56,6.65,3476,EUR,BRIO,spain
2011-04-08,6.65,6.65,6.57,6.65,193,EUR,BRIO,spain
2011-04-11,6.56,6.69,6.56,6.67,1296,EUR,BRIO,spain
2011-04-12,6.56,6.68,6.56,6.68,3162,EUR,BRIO,spain
2011-04-13,6.69,6.69,6.68,6.68,296,EUR,BRIO,spain
2011-04-14,6.55,6.55,6.55,6.68,150,EUR,BRIO,spain
2011-04-15,6.55,6.55,6.55,6.68,248,EUR,BRIO,spain
2011-04-18,6.51,6.51,6.51,6.68,150,EUR,BRIO,spain
2011-04-19,6.67,6.67,6.67,6.68,50,EUR,BRIO,spain
2011-04-20,6.26,6.67,6.26,6.66,907,EUR,BRIO,spain
2011-04-21,6.24,6.24,6.24,6.24,587,EUR,BRIO,spain
2011-04-26,6.31,6.65,6.31,6.65,1267,EUR,BRIO,spain
2011-04-27,6.31,6.66,6.3,6.66,1060,EUR,BRIO,spain
2011-04-28,6.66,6.66,6.36,6.66,328,EUR,BRIO,spain
2011-04-29,6.36,6.59,6.36,6.59,843,EUR,BRIO,spain
2011-05-02,6.3,6.57,6.3,6.55,822,EUR,BRIO,spain
2011-05-03,6.31,6.58,6.31,6.58,804,EUR,BRIO,spain
2011-05-04,6.31,6.57,6.31,6.58,25,EUR,BRIO,spain
2011-05-05,6.31,6.53,6.31,6.58,23,EUR,BRIO,spain
2011-05-06,6.58,6.58,6.58,6.58,0,EUR,BRIO,spain
2011-05-09,6.31,6.53,6.3,6.53,1400,EUR,BRIO,spain
2011-05-10,6.5,6.5,6.31,6.53,449,EUR,BRIO,spain
2011-05-11,6.45,6.45,6.45,6.53,20,EUR,BRIO,spain
2011-05-12,6.45,6.54,6.31,6.52,933,EUR,BRIO,spain
2011-05-13,6.5,6.5,6.5,6.52,202,EUR,BRIO,spain
2011-05-16,6.33,6.49,6.32,6.49,936,EUR,BRIO,spain
2011-05-17,6.11,6.3,6.03,6.28,3539,EUR,BRIO,spain
2011-05-18,6.4,6.47,6.12,6.46,668,EUR,BRIO,spain
2011-05-19,6.32,6.46,6.3,6.46,1142,EUR,BRIO,spain
2011-05-20,6.3,6.3,6.3,6.46,70,EUR,BRIO,spain
2011-05-23,6.44,6.44,6.3,6.46,130,EUR,BRIO,spain
2011-05-24,6.44,6.44,6.06,6.46,232,EUR,BRIO,spain
2011-05-25,6.28,6.44,6.28,6.46,70,EUR,BRIO,spain
2011-05-26,6.44,6.44,6.13,6.43,913,EUR,BRIO,spain
2011-05-27,6.11,6.43,6.11,6.43,70,EUR,BRIO,spain
2011-05-30,6.11,6.46,6.11,6.46,850,EUR,BRIO,spain
2011-05-31,6.12,6.49,6.12,6.46,48,EUR,BRIO,spain
2011-06-01,6.13,6.13,6.13,6.46,100,EUR,BRIO,spain
2011-06-02,6.15,6.46,6.1,6.45,2311,EUR,BRIO,spain
2011-06-03,6.12,6.4,6.12,6.4,911,EUR,BRIO,spain
2011-06-06,6.41,6.41,6.41,6.4,2,EUR,BRIO,spain
2011-06-07,6.04,6.41,6.03,6.39,2870,EUR,BRIO,spain
2011-06-08,6.1,6.4,6.1,6.39,92,EUR,BRIO,spain
2011-06-09,6.11,6.39,6.11,6.39,301,EUR,BRIO,spain
2011-06-10,6.13,6.13,6.13,6.39,150,EUR,BRIO,spain
2011-06-13,6.13,6.34,6.13,6.33,862,EUR,BRIO,spain
2011-06-14,6.13,6.34,6.13,6.33,260,EUR,BRIO,spain
2011-06-15,6.32,6.32,6.32,6.33,11,EUR,BRIO,spain
2011-06-16,6.33,6.33,6.33,6.33,0,EUR,BRIO,spain
2011-06-17,5.9,5.9,5.9,6.33,150,EUR,BRIO,spain
2011-06-20,5.83,6.19,5.83,6.33,54,EUR,BRIO,spain
2011-06-21,6.18,6.19,5.8,6.1,2606,EUR,BRIO,spain
2011-06-22,6.03,6.13,5.8,6.1,170,EUR,BRIO,spain
2011-06-23,6.13,6.13,5.64,6.12,1020,EUR,BRIO,spain
2011-06-24,5.51,6.05,5.51,6.05,5049,EUR,BRIO,spain
2011-06-27,5.57,6.01,5.57,6.05,129,EUR,BRIO,spain
2011-06-28,5.57,6.1,5.57,6.1,1050,EUR,BRIO,spain
2011-06-29,5.62,6.06,5.62,6.1,372,EUR,BRIO,spain
2011-06-30,5.63,6.1,5.63,6.1,338,EUR,BRIO,spain
2011-07-01,5.95,6.1,5.95,6.1,320,EUR,BRIO,spain
2011-07-04,6.27,6.39,6.05,6.38,1614,EUR,BRIO,spain
2011-07-05,5.88,6.24,5.88,6.18,2951,EUR,BRIO,spain
2011-07-06,5.9,6.09,5.9,6.18,34,EUR,BRIO,spain
2011-07-07,5.9,6.09,5.9,6.05,990,EUR,BRIO,spain
2011-07-08,6.05,6.05,6.05,6.05,34,EUR,BRIO,spain
2011-07-11,5.9,5.9,5.9,6.05,148,EUR,BRIO,spain
2011-07-12,5.9,6.2,5.71,6.14,1510,EUR,BRIO,spain
2011-07-13,5.86,6.13,5.77,6.13,3496,EUR,BRIO,spain
2011-07-14,5.85,6.19,5.8,5.91,1212,EUR,BRIO,spain
2011-07-15,5.8,6.0,5.58,6.0,2127,EUR,BRIO,spain
2011-07-18,5.55,6.0,5.55,6.0,927,EUR,BRIO,spain
2011-07-19,5.6,5.9,5.6,5.9,818,EUR,BRIO,spain
2011-07-20,5.61,6.2,5.61,5.9,1130,EUR,BRIO,spain
2011-07-21,6.19,6.19,5.7,6.1,1180,EUR,BRIO,spain
2011-07-22,6.1,6.18,5.7,6.13,7278,EUR,BRIO,spain
2011-07-25,5.85,6.1,5.85,6.13,30,EUR,BRIO,spain
2011-07-26,5.86,6.13,5.86,6.13,850,EUR,BRIO,spain
2011-07-27,5.9,5.9,5.9,5.9,500,EUR,BRIO,spain
2011-07-28,5.88,6.07,5.71,6.07,1406,EUR,BRIO,spain
2011-07-29,5.86,5.86,5.86,6.07,122,EUR,BRIO,spain
2011-08-01,5.85,5.85,5.85,6.07,75,EUR,BRIO,spain
2011-08-02,5.85,5.85,5.72,5.72,5275,EUR,BRIO,spain
2011-08-03,5.99,5.99,5.99,5.72,20,EUR,BRIO,spain
2011-08-04,5.7,6.06,5.7,5.99,1815,EUR,BRIO,spain
2011-08-05,5.95,6.1,5.95,6.1,2030,EUR,BRIO,spain
2011-08-08,6.1,6.1,6.1,6.1,25,EUR,BRIO,spain
2011-08-09,6.1,6.1,5.5,5.94,3690,EUR,BRIO,spain
2011-08-10,5.93,5.94,5.6,5.93,910,EUR,BRIO,spain
2011-08-11,5.6,5.89,5.54,5.89,1110,EUR,BRIO,spain
2011-08-12,5.5,5.89,5.5,5.89,204,EUR,BRIO,spain
2011-08-15,5.8,5.8,5.8,5.89,130,EUR,BRIO,spain
2011-08-16,5.8,6.1,5.6,6.09,866,EUR,BRIO,spain
2011-08-17,5.8,5.8,5.8,6.09,30,EUR,BRIO,spain
2011-08-18,6.1,6.1,5.75,6.09,6,EUR,BRIO,spain
2011-08-19,5.62,5.62,5.0,6.09,26,EUR,BRIO,spain
2011-08-22,6.1,6.1,5.99,6.09,52,EUR,BRIO,spain
2011-08-23,5.61,5.61,5.61,6.09,200,EUR,BRIO,spain
2011-08-24,5.61,5.61,5.61,6.09,100,EUR,BRIO,spain
2011-08-25,5.62,6.09,5.61,6.09,1145,EUR,BRIO,spain
2011-08-26,5.61,5.61,5.61,5.61,505,EUR,BRIO,spain
2011-08-29,6.05,6.05,5.51,5.92,870,EUR,BRIO,spain
2011-08-30,5.47,6.05,5.47,6.05,1764,EUR,BRIO,spain
2011-08-31,6.03,6.03,5.57,6.05,415,EUR,BRIO,spain
2011-09-01,5.59,6.0,5.59,5.99,3078,EUR,BRIO,spain
2011-09-02,5.99,5.99,5.61,5.97,830,EUR,BRIO,spain
2011-09-05,5.81,5.81,5.77,5.81,508,EUR,BRIO,spain
2011-09-06,5.97,5.97,5.6,5.6,625,EUR,BRIO,spain
2011-09-07,5.5,5.75,5.25,5.75,813,EUR,BRIO,spain
2011-09-08,5.5,6.0,5.5,6.0,2162,EUR,BRIO,spain
2011-09-09,5.99,5.99,5.62,5.68,1909,EUR,BRIO,spain
2011-09-12,5.51,5.67,5.36,5.67,820,EUR,BRIO,spain
2011-09-13,5.22,5.7,5.22,5.49,754,EUR,BRIO,spain
2011-09-14,5.3,5.63,5.3,5.62,947,EUR,BRIO,spain
2011-09-15,5.54,5.9,5.2,5.87,1344,EUR,BRIO,spain
2011-09-16,5.88,5.88,5.41,5.8,3986,EUR,BRIO,spain
2011-09-19,5.87,5.9,5.55,5.88,1384,EUR,BRIO,spain
2011-09-20,5.9,5.9,5.56,5.62,930,EUR,BRIO,spain
2011-09-21,5.9,5.9,5.6,5.9,504,EUR,BRIO,spain
2011-09-22,5.64,5.83,5.6,5.82,1074,EUR,BRIO,spain
2011-09-23,5.88,5.88,5.48,5.68,953,EUR,BRIO,spain
2011-09-26,5.51,5.68,5.23,5.68,1194,EUR,BRIO,spain
2011-09-27,5.23,6.0,5.23,5.79,4138,EUR,BRIO,spain
2011-09-28,5.79,5.8,5.55,5.79,2035,EUR,BRIO,spain
2011-09-29,5.55,5.79,5.55,5.79,805,EUR,BRIO,spain
2011-09-30,5.56,5.79,5.46,5.77,857,EUR,BRIO,spain
2011-10-03,5.74,5.9,5.6,5.74,1683,EUR,BRIO,spain
2011-10-04,5.74,5.9,5.74,5.9,800,EUR,BRIO,spain
2011-10-05,5.9,5.9,5.9,5.9,116,EUR,BRIO,spain
2011-10-06,5.9,5.9,5.9,5.9,3789,EUR,BRIO,spain
2011-10-07,5.69,5.69,5.69,5.9,200,EUR,BRIO,spain
2011-10-10,5.89,5.89,5.65,5.9,6,EUR,BRIO,spain
2011-10-11,5.68,5.7,5.68,5.9,51,EUR,BRIO,spain
2011-10-12,5.66,5.88,5.66,5.9,11,EUR,BRIO,spain
2011-10-13,5.66,5.75,5.51,5.75,2347,EUR,BRIO,spain
2011-10-14,5.75,5.89,5.55,5.88,4974,EUR,BRIO,spain
2011-10-17,5.88,5.9,5.69,5.89,2027,EUR,BRIO,spain
2011-10-18,5.65,5.65,5.0,5.24,144206,EUR,BRIO,spain
2011-10-19,5.15,5.3,5.1,5.3,9369,EUR,BRIO,spain
2011-10-20,5.11,5.29,5.1,5.29,2191,EUR,BRIO,spain
2011-10-21,5.01,5.28,5.0,5.07,5475,EUR,BRIO,spain
2011-10-24,5.12,5.44,5.12,5.28,1896,EUR,BRIO,spain
2011-10-25,5.14,5.2,5.04,5.2,1988,EUR,BRIO,spain
2011-10-26,5.05,5.19,5.04,5.16,2416,EUR,BRIO,spain
2011-10-27,5.01,5.32,5.01,5.2,5354,EUR,BRIO,spain
2011-10-28,5.2,5.31,5.1,5.27,3323,EUR,BRIO,spain
2011-10-31,5.29,5.29,5.06,5.06,1015,EUR,BRIO,spain
2011-11-01,5.27,5.27,5.0,5.27,1052,EUR,BRIO,spain
2011-11-02,5.02,5.26,5.02,5.26,1013,EUR,BRIO,spain
2011-11-03,5.25,5.25,5.25,5.26,20,EUR,BRIO,spain
2011-11-04,5.25,5.26,5.25,5.26,100,EUR,BRIO,spain
2011-11-07,5.25,5.25,5.01,5.26,68,EUR,BRIO,spain
2011-11-08,5.24,5.24,5.24,5.26,40,EUR,BRIO,spain
2011-11-09,5.23,5.23,5.23,5.26,20,EUR,BRIO,spain
2011-11-10,5.04,5.19,5.04,5.19,860,EUR,BRIO,spain
2011-11-11,5.03,5.03,5.03,5.19,50,EUR,BRIO,spain
2011-11-14,5.17,5.17,5.03,5.03,502,EUR,BRIO,spain
2011-11-15,5.03,5.2,5.02,5.2,835,EUR,BRIO,spain
2011-11-16,5.2,5.2,5.2,5.2,0,EUR,BRIO,spain
2011-11-17,5.19,5.19,5.19,5.2,100,EUR,BRIO,spain
2011-11-18,5.02,5.2,4.8,5.2,5328,EUR,BRIO,spain
2011-11-21,4.93,5.2,4.93,5.2,49,EUR,BRIO,spain
2011-11-22,4.92,5.19,4.9,4.9,5149,EUR,BRIO,spain
2011-11-23,4.85,5.17,4.85,5.17,868,EUR,BRIO,spain
2011-11-24,5.0,5.0,5.0,5.17,216,EUR,BRIO,spain
2011-11-25,4.7,5.0,4.34,4.82,6210,EUR,BRIO,spain
2011-11-28,4.55,4.7,4.38,4.7,1613,EUR,BRIO,spain
2011-11-29,4.73,4.73,4.51,4.73,1254,EUR,BRIO,spain
2011-11-30,4.51,4.65,4.51,4.62,850,EUR,BRIO,spain
2011-12-01,4.62,4.89,4.51,4.89,1426,EUR,BRIO,spain
2011-12-02,4.84,4.85,4.51,4.84,2028,EUR,BRIO,spain
2011-12-05,4.51,4.78,4.41,4.78,7462,EUR,BRIO,spain
2011-12-06,4.54,4.74,4.54,4.74,803,EUR,BRIO,spain
2011-12-07,4.76,4.76,4.55,4.73,3128,EUR,BRIO,spain
2011-12-08,4.68,4.68,4.68,4.73,25,EUR,BRIO,spain
2011-12-09,4.65,4.68,4.65,4.73,400,EUR,BRIO,spain
2011-12-12,4.53,5.0,4.53,5.0,2008,EUR,BRIO,spain
2011-12-13,4.7,4.7,4.7,5.0,48,EUR,BRIO,spain
2011-12-14,4.75,5.0,4.53,5.0,1310,EUR,BRIO,spain
2011-12-15,4.7,5.0,4.7,5.0,1019,EUR,BRIO,spain
2011-12-16,4.78,5.0,4.77,5.0,201,EUR,BRIO,spain
2011-12-19,4.71,4.99,4.71,4.99,1005,EUR,BRIO,spain
2011-12-20,4.82,4.82,4.72,4.99,110,EUR,BRIO,spain
2011-12-21,4.75,4.95,4.75,4.95,976,EUR,BRIO,spain
2011-12-22,4.75,4.75,4.75,4.95,195,EUR,BRIO,spain
2011-12-23,4.94,4.94,4.75,4.95,170,EUR,BRIO,spain
2011-12-27,4.9,4.95,4.76,4.95,1580,EUR,BRIO,spain
2011-12-28,4.76,4.95,4.76,4.92,830,EUR,BRIO,spain
2011-12-29,4.76,4.94,4.61,4.94,903,EUR,BRIO,spain
2011-12-30,4.94,4.94,4.94,4.94,20,EUR,BRIO,spain
2012-01-02,4.94,4.94,4.76,4.94,266,EUR,BRIO,spain
2012-01-03,4.75,4.94,4.75,4.94,32,EUR,BRIO,spain
2012-01-04,4.75,4.94,4.75,4.94,130,EUR,BRIO,spain
2012-01-05,4.94,4.98,4.63,4.98,844,EUR,BRIO,spain
2012-01-06,4.97,5.0,4.75,5.0,504,EUR,BRIO,spain
2012-01-09,5.0,5.0,4.76,5.0,180,EUR,BRIO,spain
2012-01-10,4.99,5.0,4.76,5.0,930,EUR,BRIO,spain
2012-01-11,4.77,5.0,4.68,5.0,954,EUR,BRIO,spain
2012-01-12,5.0,5.0,4.81,5.0,89,EUR,BRIO,spain
2012-01-13,4.77,5.0,4.77,5.0,1509,EUR,BRIO,spain
2012-01-16,5.0,5.0,5.0,5.0,0,EUR,BRIO,spain
2012-01-17,4.77,4.77,4.77,5.0,150,EUR,BRIO,spain
2012-01-18,4.78,5.0,4.78,5.0,1306,EUR,BRIO,spain
2012-01-19,4.84,4.99,4.84,5.0,441,EUR,BRIO,spain
2012-01-20,4.8,4.98,4.8,5.0,302,EUR,BRIO,spain
2012-01-23,5.0,5.0,4.74,4.99,2350,EUR,BRIO,spain
2012-01-24,4.99,4.99,4.78,4.99,150,EUR,BRIO,spain
2012-01-25,4.97,4.98,4.78,4.99,203,EUR,BRIO,spain
2012-01-26,4.82,4.82,4.81,4.99,105,EUR,BRIO,spain
2012-01-27,4.8,4.9,4.71,4.89,2811,EUR,BRIO,spain
2012-01-30,4.95,5.0,4.95,5.0,1525,EUR,BRIO,spain
2012-01-31,5.0,5.0,5.0,5.0,15,EUR,BRIO,spain
2012-02-01,4.95,4.99,4.8,4.87,1081,EUR,BRIO,spain
2012-02-02,4.57,4.99,4.57,4.99,804,EUR,BRIO,spain
2012-02-03,4.81,4.99,4.67,4.99,325,EUR,BRIO,spain
2012-02-06,4.81,4.99,4.7,4.8,2300,EUR,BRIO,spain
2012-02-07,4.7,4.9,4.7,4.78,1303,EUR,BRIO,spain
2012-02-08,4.85,4.9,4.74,4.9,1125,EUR,BRIO,spain
2012-02-09,4.78,4.9,4.71,4.9,1032,EUR,BRIO,spain
2012-02-10,4.77,4.97,4.77,4.97,1359,EUR,BRIO,spain
2012-02-13,4.81,4.92,4.74,4.92,1113,EUR,BRIO,spain
2012-02-14,4.88,4.94,4.81,4.92,52,EUR,BRIO,spain
2012-02-15,4.75,4.75,4.7,4.92,100,EUR,BRIO,spain
2012-02-16,4.89,4.89,4.89,4.92,100,EUR,BRIO,spain
2012-02-17,4.89,4.89,4.7,4.92,51,EUR,BRIO,spain
2012-02-20,4.89,4.89,4.54,4.87,7389,EUR,BRIO,spain
2012-02-21,4.9,4.92,4.65,4.9,3383,EUR,BRIO,spain
2012-02-22,4.91,4.91,4.73,4.91,1203,EUR,BRIO,spain
2012-02-23,4.73,4.78,4.45,4.65,11365,EUR,BRIO,spain
2012-02-24,4.51,4.76,4.51,4.76,810,EUR,BRIO,spain
2012-02-27,4.75,4.75,4.51,4.76,210,EUR,BRIO,spain
2012-02-28,4.65,4.65,4.52,4.62,1210,EUR,BRIO,spain
2012-02-29,4.75,4.78,4.5,4.78,1810,EUR,BRIO,spain
2012-03-01,4.77,4.77,4.5,4.65,2160,EUR,BRIO,spain
2012-03-02,4.77,4.77,4.51,4.77,2490,EUR,BRIO,spain
2012-03-05,4.75,5.12,4.53,4.82,6325,EUR,BRIO,spain
2012-03-06,5.12,5.19,4.61,4.82,1626,EUR,BRIO,spain
2012-03-07,5.0,5.0,4.6,4.65,3675,EUR,BRIO,spain
2012-03-08,4.69,4.69,4.55,4.61,1833,EUR,BRIO,spain
2012-03-09,4.67,4.8,4.59,4.79,1107,EUR,BRIO,spain
2012-03-12,4.67,4.81,4.62,4.79,261,EUR,BRIO,spain
2012-03-13,4.59,4.75,4.59,4.75,810,EUR,BRIO,spain
2012-03-14,4.59,4.59,4.59,4.75,50,EUR,BRIO,spain
2012-03-15,4.59,4.75,4.53,4.69,1208,EUR,BRIO,spain
2012-03-16,4.56,4.75,4.56,4.75,1000,EUR,BRIO,spain
2012-03-19,4.61,4.75,4.58,4.75,189,EUR,BRIO,spain
2012-03-20,4.74,4.75,4.61,4.75,64,EUR,BRIO,spain
2012-03-21,4.75,4.75,4.6,4.75,66,EUR,BRIO,spain
2012-03-22,4.61,4.75,4.61,4.75,150,EUR,BRIO,spain
2012-03-23,4.55,4.75,4.55,4.75,1902,EUR,BRIO,spain
2012-03-26,4.75,5.1,4.56,4.73,4484,EUR,BRIO,spain
2012-03-27,4.75,4.75,4.61,4.73,117,EUR,BRIO,spain
2012-03-28,4.75,4.75,4.57,4.74,1276,EUR,BRIO,spain
2012-03-29,4.62,5.0,4.61,4.75,1337,EUR,BRIO,spain
2012-03-30,4.99,4.99,4.88,4.89,500,EUR,BRIO,spain
2012-04-02,4.89,4.94,4.62,4.94,1588,EUR,BRIO,spain
2012-04-03,4.7,4.94,4.7,4.94,73,EUR,BRIO,spain
2012-04-04,4.98,4.98,4.69,4.95,3807,EUR,BRIO,spain
2012-04-05,4.58,4.93,4.58,4.95,130,EUR,BRIO,spain
2012-04-10,4.68,4.95,4.57,4.93,1853,EUR,BRIO,spain
2012-04-11,4.93,4.93,4.49,4.67,4917,EUR,BRIO,spain
2012-04-12,4.7,4.7,4.5,4.6,1265,EUR,BRIO,spain
2012-04-13,4.55,4.7,4.51,4.58,802,EUR,BRIO,spain
2012-04-16,4.51,4.68,4.42,4.61,878,EUR,BRIO,spain
2012-04-17,4.16,4.68,4.16,4.4,12186,EUR,BRIO,spain
2012-04-18,4.43,4.67,4.32,4.67,2479,EUR,BRIO,spain
2012-04-19,4.66,4.66,4.38,4.6,1502,EUR,BRIO,spain
2012-04-20,4.44,4.66,4.32,4.41,4949,EUR,BRIO,spain
2012-04-23,4.32,4.66,4.31,4.55,1536,EUR,BRIO,spain
2012-04-24,4.66,4.66,4.66,4.66,510,EUR,BRIO,spain
2012-04-25,4.4,4.63,4.32,4.6,1271,EUR,BRIO,spain
2012-04-26,4.44,4.62,4.44,4.6,246,EUR,BRIO,spain
2012-04-27,4.52,4.63,4.45,4.6,105,EUR,BRIO,spain
2012-04-30,4.45,4.63,4.45,4.6,24,EUR,BRIO,spain
2012-05-02,4.63,4.63,4.63,4.6,30,EUR,BRIO,spain
2012-05-03,4.42,4.6,4.34,4.55,1760,EUR,BRIO,spain
2012-05-04,4.6,4.6,4.44,4.55,29,EUR,BRIO,spain
2012-05-07,4.6,4.6,4.34,4.47,1574,EUR,BRIO,spain
2012-05-08,4.41,4.59,4.4,4.59,1125,EUR,BRIO,spain
