Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2016-01-12,0.77,0.78,0.77,0.78,5500,EUR,LLN,spain
2016-01-13,0.8,0.8,0.8,0.8,2000,EUR,LLN,spain
2016-01-14,0.78,0.8,0.78,0.8,8449,EUR,LLN,spain
2016-01-15,0.84,0.84,0.84,0.8,100,EUR,LLN,spain
2016-01-18,0.76,0.76,0.76,0.76,3125,EUR,LLN,spain
2016-01-19,0.76,0.76,0.76,0.76,3290,EUR,LLN,spain
2016-01-20,0.76,0.76,0.76,0.76,866,EUR,LLN,spain
2016-01-21,0.76,0.76,0.76,0.76,7745,EUR,LLN,spain
2016-01-22,0.76,0.76,0.76,0.76,1000,EUR,LLN,spain
2016-01-25,0.76,0.76,0.76,0.76,1474,EUR,LLN,spain
2016-01-28,0.75,0.75,0.75,0.75,1450,EUR,LLN,spain
2016-01-29,0.77,0.77,0.76,0.76,1200,EUR,LLN,spain
2016-02-04,0.76,0.76,0.76,0.76,2300,EUR,LLN,spain
2016-02-09,0.76,0.76,0.75,0.75,6000,EUR,LLN,spain
2016-02-10,0.75,0.75,0.75,0.75,2499,EUR,LLN,spain
2016-02-11,0.77,0.77,0.77,0.77,400,EUR,LLN,spain
2016-02-12,0.77,0.77,0.77,0.77,1432,EUR,LLN,spain
2016-02-19,0.78,0.78,0.78,0.78,3692,EUR,LLN,spain
2016-02-22,0.81,0.81,0.81,0.81,3000,EUR,LLN,spain
2016-02-23,0.83,0.83,0.83,0.83,2000,EUR,LLN,spain
2016-02-25,0.81,0.81,0.81,0.81,3974,EUR,LLN,spain
2016-02-26,0.83,0.83,0.83,0.83,2000,EUR,LLN,spain
2016-02-29,0.86,0.86,0.86,0.86,2500,EUR,LLN,spain
2016-03-01,0.83,0.83,0.83,0.83,5000,EUR,LLN,spain
2016-03-08,0.85,0.85,0.85,0.85,2000,EUR,LLN,spain
2016-03-17,0.85,0.85,0.85,0.85,2000,EUR,LLN,spain
2016-03-30,0.85,0.85,0.85,0.85,1200,EUR,LLN,spain
2016-03-31,0.85,0.85,0.85,0.85,2000,EUR,LLN,spain
2016-04-04,0.86,0.86,0.86,0.86,1000,EUR,LLN,spain
2016-04-05,0.87,0.87,0.87,0.87,500,EUR,LLN,spain
2016-04-07,0.89,0.89,0.89,0.89,3000,EUR,LLN,spain
2016-04-13,0.88,0.88,0.88,0.88,1284,EUR,LLN,spain
2016-04-25,0.87,0.87,0.87,0.87,500,EUR,LLN,spain
2016-05-03,0.88,0.88,0.88,0.88,500,EUR,LLN,spain
2016-05-17,0.86,0.86,0.86,0.86,2908,EUR,LLN,spain
2016-05-20,0.86,0.86,0.86,0.86,5600,EUR,LLN,spain
2016-05-25,0.86,0.86,0.86,0.86,307,EUR,LLN,spain
2016-05-30,0.82,0.82,0.82,0.82,2500,EUR,LLN,spain
2016-06-09,0.82,0.82,0.82,0.82,549,EUR,LLN,spain
2016-06-13,0.8,0.8,0.8,0.8,476,EUR,LLN,spain
2016-06-30,0.78,0.78,0.78,0.78,3206,EUR,LLN,spain
2016-07-01,0.76,0.76,0.76,0.76,6963,EUR,LLN,spain
2016-07-04,0.76,0.76,0.76,0.76,328,EUR,LLN,spain
2016-07-07,0.73,0.73,0.73,0.73,672,EUR,LLN,spain
2016-07-15,0.71,0.71,0.71,0.71,2118,EUR,LLN,spain
2016-07-18,0.69,0.69,0.67,0.67,15068,EUR,LLN,spain
2016-07-19,0.64,0.64,0.64,0.64,11518,EUR,LLN,spain
2016-07-21,0.67,0.7,0.67,0.7,15205,EUR,LLN,spain
2016-07-22,0.68,0.68,0.68,0.68,8677,EUR,LLN,spain
2016-07-25,0.65,0.65,0.65,0.65,1323,EUR,LLN,spain
2016-07-26,0.66,0.66,0.66,0.66,1322,EUR,LLN,spain
2016-08-29,0.65,0.65,0.65,0.65,4550,EUR,LLN,spain
2016-09-07,0.67,0.67,0.67,0.67,3732,EUR,LLN,spain
2016-09-08,0.7,0.73,0.7,0.73,5257,EUR,LLN,spain
2016-09-09,0.73,0.73,0.73,0.73,14660,EUR,LLN,spain
2016-09-12,0.75,0.75,0.75,0.75,1000,EUR,LLN,spain
2016-09-13,0.72,0.72,0.72,0.72,4049,EUR,LLN,spain
2016-09-20,0.71,0.71,0.71,0.71,1271,EUR,LLN,spain
2016-09-27,0.71,0.71,0.71,0.71,6331,EUR,LLN,spain
2016-09-28,0.74,0.74,0.74,0.71,57,EUR,LLN,spain
2016-10-26,0.72,0.72,0.72,0.72,3677,EUR,LLN,spain
2016-11-08,0.7,0.7,0.67,0.67,4225,EUR,LLN,spain
2016-11-17,0.65,0.65,0.65,0.65,7495,EUR,LLN,spain
2016-11-21,0.63,0.63,0.63,0.63,5084,EUR,LLN,spain
2016-11-25,0.62,0.62,0.62,0.63,100,EUR,LLN,spain
2016-12-08,0.61,0.61,0.61,0.61,3831,EUR,LLN,spain
2016-12-09,0.6,0.6,0.6,0.6,3000,EUR,LLN,spain
2016-12-14,0.6,0.6,0.6,0.6,575,EUR,LLN,spain
2016-12-16,0.62,0.62,0.62,0.62,484,EUR,LLN,spain
2016-12-22,0.62,0.62,0.62,0.62,4000,EUR,LLN,spain
2016-12-27,0.62,0.62,0.62,0.62,5000,EUR,LLN,spain
2017-01-09,0.62,0.62,0.62,0.62,2000,EUR,LLN,spain
2017-01-19,0.63,0.63,0.63,0.63,5999,EUR,LLN,spain
2017-01-20,0.65,0.65,0.65,0.65,3847,EUR,LLN,spain
2017-01-23,0.67,0.67,0.67,0.65,1,EUR,LLN,spain
2017-01-24,0.67,0.67,0.67,0.67,3732,EUR,LLN,spain
2017-01-25,0.67,0.67,0.67,0.67,2000,EUR,LLN,spain
2017-02-01,0.67,0.69,0.67,0.69,7826,EUR,LLN,spain
2017-02-03,0.7,0.72,0.7,0.72,10627,EUR,LLN,spain
2017-02-06,0.74,0.74,0.74,0.74,1800,EUR,LLN,spain
2017-02-13,0.74,0.74,0.74,0.74,2000,EUR,LLN,spain
2017-02-15,0.72,0.72,0.71,0.71,7522,EUR,LLN,spain
2017-02-21,0.72,0.72,0.72,0.72,3400,EUR,LLN,spain
2017-02-23,0.72,0.72,0.72,0.72,2478,EUR,LLN,spain
2017-02-24,0.74,0.74,0.74,0.74,2400,EUR,LLN,spain
2017-02-28,0.74,0.74,0.74,0.74,2000,EUR,LLN,spain
2017-03-01,0.74,0.74,0.74,0.74,1250,EUR,LLN,spain
2017-03-02,0.74,0.74,0.74,0.74,2750,EUR,LLN,spain
2017-03-07,0.74,0.74,0.74,0.74,1350,EUR,LLN,spain
2017-03-08,0.74,0.75,0.74,0.75,5460,EUR,LLN,spain
2017-03-09,0.76,0.76,0.76,0.76,3000,EUR,LLN,spain
2017-03-10,0.77,0.77,0.77,0.77,4800,EUR,LLN,spain
2017-03-13,0.76,0.76,0.76,0.76,2000,EUR,LLN,spain
2017-03-14,0.76,0.76,0.76,0.76,501,EUR,LLN,spain
2017-03-15,0.78,0.78,0.78,0.78,5499,EUR,LLN,spain
2017-03-16,0.77,0.77,0.77,0.77,2394,EUR,LLN,spain
2017-03-20,0.76,0.76,0.76,0.76,3000,EUR,LLN,spain
2017-03-21,0.75,0.75,0.75,0.75,3000,EUR,LLN,spain
2017-03-23,0.75,0.75,0.75,0.75,3546,EUR,LLN,spain
2017-03-31,0.77,0.77,0.77,0.77,2454,EUR,LLN,spain
2017-04-03,0.76,0.76,0.75,0.75,5707,EUR,LLN,spain
2017-04-06,0.73,0.73,0.73,0.73,3000,EUR,LLN,spain
2017-04-07,0.71,0.71,0.71,0.71,1908,EUR,LLN,spain
2017-04-11,0.7,0.7,0.7,0.7,19301,EUR,LLN,spain
2017-04-12,0.68,0.68,0.66,0.66,18420,EUR,LLN,spain
2017-04-27,0.65,0.65,0.65,0.65,2580,EUR,LLN,spain
2017-05-02,0.65,0.65,0.65,0.65,450,EUR,LLN,spain
2017-05-09,0.67,0.67,0.67,0.67,3732,EUR,LLN,spain
2017-05-10,0.7,0.7,0.7,0.7,1500,EUR,LLN,spain
2017-05-15,0.69,0.69,0.69,0.69,3000,EUR,LLN,spain
2017-05-22,0.69,0.69,0.69,0.69,1350,EUR,LLN,spain
2017-05-26,0.7,0.7,0.7,0.7,2000,EUR,LLN,spain
2017-05-29,0.72,0.72,0.72,0.72,2000,EUR,LLN,spain
2017-05-31,0.72,0.74,0.72,0.74,3436,EUR,LLN,spain
2017-06-02,0.76,0.76,0.76,0.76,445,EUR,LLN,spain
2017-06-06,0.77,0.77,0.77,0.77,1959,EUR,LLN,spain
2017-06-08,0.76,0.76,0.76,0.76,1000,EUR,LLN,spain
2017-06-13,0.75,0.75,0.75,0.75,3800,EUR,LLN,spain
2017-06-26,0.74,0.74,0.74,0.74,1711,EUR,LLN,spain
2017-07-05,0.74,0.74,0.74,0.74,810,EUR,LLN,spain
2017-07-07,0.73,0.73,0.73,0.73,1000,EUR,LLN,spain
2017-07-17,0.75,0.75,0.75,0.75,6584,EUR,LLN,spain
2017-07-25,0.75,0.75,0.75,0.75,1000,EUR,LLN,spain
2017-07-26,0.75,0.75,0.73,0.73,1600,EUR,LLN,spain
2017-07-28,0.72,0.72,0.72,0.72,4000,EUR,LLN,spain
2017-07-31,0.69,0.69,0.69,0.69,4000,EUR,LLN,spain
2017-08-02,0.69,0.69,0.69,0.69,2000,EUR,LLN,spain
2017-08-08,0.69,0.69,0.69,0.69,1000,EUR,LLN,spain
2017-08-10,0.69,0.69,0.69,0.69,1000,EUR,LLN,spain
2017-08-17,0.69,0.69,0.69,0.69,1000,EUR,LLN,spain
2017-08-21,0.69,0.69,0.69,0.69,1000,EUR,LLN,spain
2017-08-23,0.69,0.69,0.69,0.69,1000,EUR,LLN,spain
2017-08-28,0.69,0.69,0.69,0.69,1000,EUR,LLN,spain
2017-09-04,0.68,0.68,0.67,0.67,7000,EUR,LLN,spain
2017-09-05,0.65,0.65,0.65,0.65,6000,EUR,LLN,spain
2017-09-06,0.67,0.67,0.67,0.67,500,EUR,LLN,spain
2017-09-07,0.68,0.68,0.65,0.65,5647,EUR,LLN,spain
2017-09-08,0.64,0.64,0.64,0.64,1618,EUR,LLN,spain
2017-09-12,0.63,0.63,0.63,0.63,425,EUR,LLN,spain
2017-09-14,0.63,0.63,0.62,0.62,6957,EUR,LLN,spain
2017-09-15,0.62,0.62,0.61,0.61,9196,EUR,LLN,spain
2017-09-20,0.63,0.63,0.63,0.63,2400,EUR,LLN,spain
2017-09-25,0.62,0.62,0.62,0.62,6000,EUR,LLN,spain
2017-09-27,0.61,0.61,0.61,0.61,9002,EUR,LLN,spain
2017-09-28,0.59,0.59,0.59,0.59,5000,EUR,LLN,spain
2017-09-29,0.6,0.6,0.6,0.6,5000,EUR,LLN,spain
2017-10-02,0.57,0.57,0.57,0.57,10000,EUR,LLN,spain
2017-10-04,0.59,0.6,0.59,0.6,9300,EUR,LLN,spain
2017-10-06,0.57,0.57,0.55,0.55,20857,EUR,LLN,spain
2017-10-09,0.53,0.53,0.53,0.53,5143,EUR,LLN,spain
2017-10-13,0.55,0.55,0.55,0.55,4546,EUR,LLN,spain
2017-10-16,0.53,0.53,0.51,0.51,20000,EUR,LLN,spain
2017-10-23,0.52,0.52,0.52,0.52,3000,EUR,LLN,spain
2017-10-25,0.52,0.52,0.52,0.52,525,EUR,LLN,spain
2017-11-01,0.52,0.52,0.52,0.52,4276,EUR,LLN,spain
2017-11-02,0.54,0.54,0.54,0.54,4630,EUR,LLN,spain
2017-11-03,0.55,0.55,0.55,0.55,370,EUR,LLN,spain
2017-11-22,0.54,0.54,0.54,0.54,8474,EUR,LLN,spain
2017-11-30,0.54,0.54,0.54,0.54,14830,EUR,LLN,spain
2017-12-11,0.54,0.54,0.54,0.54,4682,EUR,LLN,spain
2017-12-15,0.55,0.57,0.55,0.57,8932,EUR,LLN,spain
2017-12-18,0.59,0.6,0.59,0.6,7724,EUR,LLN,spain
2017-12-20,0.63,0.63,0.63,0.63,2000,EUR,LLN,spain
2017-12-21,0.63,0.63,0.63,0.63,1846,EUR,LLN,spain
2017-12-27,0.65,0.65,0.65,0.65,3847,EUR,LLN,spain
2017-12-29,0.67,0.67,0.67,0.67,2050,EUR,LLN,spain
2018-01-09,0.69,0.69,0.69,0.69,3624,EUR,LLN,spain
2018-01-12,0.72,0.72,0.72,0.72,3473,EUR,LLN,spain
2018-01-15,0.73,0.73,0.73,0.73,1000,EUR,LLN,spain
2018-01-22,0.755,0.79,0.755,0.79,6477,EUR,LLN,spain
2018-01-23,0.79,0.79,0.79,0.79,5170,EUR,LLN,spain
2018-01-24,0.785,0.785,0.785,0.785,527,EUR,LLN,spain
2018-01-26,0.8,0.8,0.8,0.8,5000,EUR,LLN,spain
2018-01-31,0.8,0.8,0.8,0.8,56,EUR,LLN,spain
2018-02-01,0.785,0.785,0.785,0.785,1400,EUR,LLN,spain
2018-02-02,0.77,0.77,0.77,0.77,3600,EUR,LLN,spain
2018-02-05,0.74,0.74,0.74,0.74,5000,EUR,LLN,spain
2018-02-06,0.72,0.72,0.72,0.72,7244,EUR,LLN,spain
2018-02-09,0.755,0.77,0.755,0.77,1544,EUR,LLN,spain
2018-02-14,0.78,0.78,0.78,0.78,3206,EUR,LLN,spain
2018-02-23,0.78,0.78,0.78,0.78,2000,EUR,LLN,spain
2018-02-26,0.78,0.78,0.78,0.78,2750,EUR,LLN,spain
2018-03-07,0.77,0.77,0.77,0.77,3557,EUR,LLN,spain
2018-03-15,0.77,0.77,0.77,0.77,1500,EUR,LLN,spain
2018-03-16,0.76,0.76,0.76,0.76,1000,EUR,LLN,spain
2018-03-20,0.75,0.75,0.75,0.75,2700,EUR,LLN,spain
2018-03-21,0.75,0.75,0.73,0.73,13630,EUR,LLN,spain
2018-04-11,0.75,0.75,0.75,0.75,3350,EUR,LLN,spain
2018-04-12,0.785,0.82,0.785,0.82,6525,EUR,LLN,spain
2018-04-13,0.84,0.84,0.84,0.84,4475,EUR,LLN,spain
2018-04-16,0.86,0.86,0.86,0.86,3707,EUR,LLN,spain
2018-04-17,0.9,0.925,0.9,0.925,32774,EUR,LLN,spain
2018-04-18,0.97,0.97,0.925,0.925,55979,EUR,LLN,spain
2018-04-19,0.935,0.935,0.9,0.9,20478,EUR,LLN,spain
2018-04-20,0.9,0.925,0.9,0.925,11479,EUR,LLN,spain
2018-04-23,0.97,0.97,0.97,0.97,7500,EUR,LLN,spain
2018-04-24,0.985,0.985,0.985,0.985,257,EUR,LLN,spain
2018-04-25,0.95,0.95,0.95,0.95,1100,EUR,LLN,spain
2018-04-27,0.95,0.95,0.95,0.95,5000,EUR,LLN,spain
2018-04-30,0.95,0.95,0.95,0.95,688,EUR,LLN,spain
2018-05-02,0.95,0.95,0.95,0.95,15000,EUR,LLN,spain
2018-05-03,0.93,0.93,0.93,0.93,1700,EUR,LLN,spain
2018-05-04,0.93,0.93,0.93,0.93,1000,EUR,LLN,spain
2018-05-08,0.885,0.885,0.845,0.845,6352,EUR,LLN,spain
2018-05-09,0.845,0.845,0.845,0.845,449,EUR,LLN,spain
2018-05-11,0.885,0.885,0.885,0.885,2301,EUR,LLN,spain
2018-05-14,0.87,0.91,0.87,0.91,4636,EUR,LLN,spain
2018-05-16,0.9,0.9,0.9,0.9,1000,EUR,LLN,spain
2018-05-17,0.9,0.9,0.9,0.9,1069,EUR,LLN,spain
2018-05-21,0.925,0.925,0.925,0.925,2500,EUR,LLN,spain
2018-05-25,0.905,0.905,0.89,0.89,4650,EUR,LLN,spain
2018-05-28,0.89,0.89,0.89,0.89,2300,EUR,LLN,spain
2018-06-06,0.89,0.89,0.89,0.89,2000,EUR,LLN,spain
2018-06-07,0.92,0.92,0.92,0.89,112,EUR,LLN,spain
2018-06-12,0.93,0.95,0.93,0.95,20949,EUR,LLN,spain
2018-06-14,0.955,0.955,0.955,0.955,12500,EUR,LLN,spain
2018-06-18,0.97,1.0,0.97,1.0,12545,EUR,LLN,spain
2018-06-19,1.03,1.03,1.02,1.02,6794,EUR,LLN,spain
2018-06-20,1.02,1.02,0.98,0.98,9000,EUR,LLN,spain
2018-06-26,1.0,1.01,1.0,1.01,29142,EUR,LLN,spain
2018-06-27,1.04,1.04,1.04,1.04,16500,EUR,LLN,spain
2018-06-28,1.06,1.09,1.06,1.09,8000,EUR,LLN,spain
2018-06-29,1.09,1.09,1.09,1.09,6000,EUR,LLN,spain
2018-07-02,1.09,1.09,1.09,1.09,12994,EUR,LLN,spain
2018-07-03,1.09,1.09,1.09,1.09,1000,EUR,LLN,spain
2018-07-04,1.09,1.09,1.09,1.09,2500,EUR,LLN,spain
2018-07-05,1.09,1.09,1.09,1.09,3162,EUR,LLN,spain
2018-07-11,1.11,1.11,1.11,1.11,2000,EUR,LLN,spain
2018-07-16,1.15,1.15,1.15,1.15,31500,EUR,LLN,spain
2018-07-17,1.15,1.17,1.15,1.17,6260,EUR,LLN,spain
2018-07-18,1.17,1.17,1.17,1.17,6080,EUR,LLN,spain
2018-07-24,1.12,1.12,1.12,1.12,4425,EUR,LLN,spain
2018-07-25,1.12,1.12,1.12,1.12,600,EUR,LLN,spain
2018-07-26,1.17,1.17,1.17,1.17,801,EUR,LLN,spain
2018-07-27,1.17,1.22,1.17,1.22,34535,EUR,LLN,spain
2018-07-30,1.22,1.22,1.22,1.22,10139,EUR,LLN,spain
2018-07-31,1.2,1.2,1.2,1.2,10000,EUR,LLN,spain
2018-08-02,1.21,1.21,1.2,1.2,14173,EUR,LLN,spain
2018-08-07,1.2,1.2,1.2,1.2,10,EUR,LLN,spain
2018-08-10,1.14,1.14,1.14,1.14,2193,EUR,LLN,spain
2018-08-13,1.1,1.1,1.1,1.1,3873,EUR,LLN,spain
2018-08-14,1.06,1.08,1.06,1.08,8234,EUR,LLN,spain
2018-08-16,1.1,1.1,1.05,1.05,10886,EUR,LLN,spain
2018-08-17,1.08,1.08,1.05,1.05,5465,EUR,LLN,spain
2018-08-20,1.05,1.05,1.05,1.05,6532,EUR,LLN,spain
2018-08-21,1.08,1.08,1.08,1.08,2000,EUR,LLN,spain
2018-08-22,1.1,1.1,1.1,1.1,2777,EUR,LLN,spain
2018-08-23,1.1,1.1,1.1,1.1,2571,EUR,LLN,spain
2018-08-27,1.1,1.1,1.1,1.1,1085,EUR,LLN,spain
2018-08-28,1.1,1.1,1.1,1.1,2000,EUR,LLN,spain
2018-08-29,1.05,1.05,1.05,1.05,4381,EUR,LLN,spain
2018-08-30,1.05,1.05,1.05,1.05,200,EUR,LLN,spain
2018-08-31,1.06,1.06,1.06,1.06,1300,EUR,LLN,spain
2018-09-06,1.03,1.03,1.03,1.03,1779,EUR,LLN,spain
2018-09-07,1.03,1.03,1.03,1.03,1000,EUR,LLN,spain
2018-09-10,1.03,1.03,1.01,1.01,15521,EUR,LLN,spain
2018-09-11,1.01,1.01,1.01,1.01,1000,EUR,LLN,spain
2018-09-12,1.0,1.0,1.0,1.0,1000,EUR,LLN,spain
2018-09-17,1.03,1.03,1.03,1.03,470,EUR,LLN,spain
2018-09-18,1.05,1.05,1.05,1.05,8400,EUR,LLN,spain
2018-09-19,1.05,1.05,1.05,1.05,10731,EUR,LLN,spain
2018-09-25,1.02,1.02,1.02,1.02,500,EUR,LLN,spain
2018-10-05,1.07,1.07,1.07,1.07,2616,EUR,LLN,spain
2018-10-08,1.07,1.07,1.07,1.07,19500,EUR,LLN,spain
2018-10-10,1.03,1.03,1.03,1.03,2481,EUR,LLN,spain
2018-10-11,1.02,1.02,1.02,1.02,1000,EUR,LLN,spain
2018-10-12,1.02,1.02,1.02,1.02,135,EUR,LLN,spain
2018-10-16,1.0,1.0,1.0,1.0,3500,EUR,LLN,spain
2018-10-17,1.03,1.03,1.03,1.03,989,EUR,LLN,spain
2018-10-23,1.01,1.01,1.01,1.01,2000,EUR,LLN,spain
2018-10-24,1.01,1.01,1.01,1.01,500,EUR,LLN,spain
2018-10-26,1.0,1.0,0.99,0.99,6526,EUR,LLN,spain
2018-10-29,0.97,0.97,0.97,0.97,4025,EUR,LLN,spain
2018-10-31,0.97,0.97,0.97,0.97,1624,EUR,LLN,spain
2018-11-01,0.97,0.97,0.97,0.97,300,EUR,LLN,spain
2018-11-05,0.97,0.97,0.97,0.97,2076,EUR,LLN,spain
2018-11-06,0.97,0.97,0.97,0.97,4400,EUR,LLN,spain
2018-11-07,0.95,0.95,0.95,0.95,5576,EUR,LLN,spain
2018-11-13,0.95,0.95,0.95,0.95,368,EUR,LLN,spain
2018-11-15,0.94,0.94,0.94,0.94,880,EUR,LLN,spain
2018-11-16,0.97,0.97,0.97,0.97,5000,EUR,LLN,spain
2018-11-20,0.95,0.95,0.95,0.95,875,EUR,LLN,spain
2018-11-23,0.93,0.93,0.93,0.93,2168,EUR,LLN,spain
2018-11-28,0.93,0.93,0.93,0.93,1694,EUR,LLN,spain
2018-11-29,0.9,0.9,0.9,0.9,2000,EUR,LLN,spain
2018-12-03,0.94,0.94,0.94,0.94,2660,EUR,LLN,spain
2018-12-04,0.96,0.96,0.96,0.96,2605,EUR,LLN,spain
2018-12-05,0.97,0.97,0.97,0.97,635,EUR,LLN,spain
2018-12-06,0.97,0.97,0.97,0.97,800,EUR,LLN,spain
2018-12-07,0.97,0.97,0.97,0.97,800,EUR,LLN,spain
2018-12-11,0.97,0.98,0.97,0.98,13085,EUR,LLN,spain
2018-12-12,0.99,0.99,0.99,0.99,2500,EUR,LLN,spain
2018-12-14,1.02,1.02,1.02,1.02,2451,EUR,LLN,spain
2018-12-17,1.06,1.06,1.06,1.06,12361,EUR,LLN,spain
2018-12-18,1.02,1.02,1.02,1.02,1240,EUR,LLN,spain
2018-12-19,1.05,1.05,1.05,1.05,1000,EUR,LLN,spain
2018-12-20,1.0,1.02,1.0,1.02,7500,EUR,LLN,spain
2018-12-21,0.98,0.98,0.94,0.94,5918,EUR,LLN,spain
2018-12-24,0.9,0.9,0.9,0.9,6082,EUR,LLN,spain
2018-12-27,0.9,0.9,0.88,0.88,5000,EUR,LLN,spain
2018-12-28,0.91,0.91,0.91,0.91,2748,EUR,LLN,spain
2018-12-31,0.91,0.93,0.91,0.93,2371,EUR,LLN,spain
2019-01-14,0.96,0.96,0.96,0.96,4000,EUR,LLN,spain
2019-01-15,0.99,0.99,0.99,0.99,2526,EUR,LLN,spain
2019-01-16,1.01,1.01,1.01,1.01,2000,EUR,LLN,spain
2019-01-22,1.03,1.05,1.03,1.05,5700,EUR,LLN,spain
2019-01-23,1.05,1.06,1.05,1.06,42823,EUR,LLN,spain
2019-01-24,1.11,1.14,1.11,1.14,26767,EUR,LLN,spain
2019-01-25,1.1,1.15,1.1,1.15,41193,EUR,LLN,spain
2019-01-28,1.17,1.17,1.17,1.17,13823,EUR,LLN,spain
2019-01-29,1.16,1.16,1.16,1.16,2542,EUR,LLN,spain
2019-01-30,1.13,1.15,1.13,1.15,457,EUR,LLN,spain
2019-01-31,1.16,1.16,1.16,1.16,1700,EUR,LLN,spain
2019-02-01,1.16,1.16,1.16,1.16,1486,EUR,LLN,spain
2019-02-04,1.17,1.17,1.17,1.17,7507,EUR,LLN,spain
2019-02-06,1.12,1.14,1.12,1.14,4318,EUR,LLN,spain
2019-02-07,1.16,1.16,1.16,1.16,2998,EUR,LLN,spain
2019-02-11,1.17,1.17,1.17,1.17,1115,EUR,LLN,spain
2019-02-12,1.17,1.17,1.16,1.16,12750,EUR,LLN,spain
2019-02-13,1.13,1.13,1.13,1.13,2395,EUR,LLN,spain
2019-02-15,1.18,1.18,1.18,1.18,2119,EUR,LLN,spain
2019-02-18,1.2,1.21,1.2,1.21,27917,EUR,LLN,spain
2019-02-19,1.22,1.23,1.22,1.23,16033,EUR,LLN,spain
2019-02-20,1.23,1.23,1.19,1.19,12800,EUR,LLN,spain
2019-02-21,1.17,1.18,1.17,1.18,17825,EUR,LLN,spain
