Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2016-12-05,1.46,1.55,1.46,1.54,12340,EUR,MTBA,spain
2016-12-06,1.515,1.55,1.515,1.55,1600,EUR,MTBA,spain
2016-12-07,1.505,1.525,1.505,1.525,6843,EUR,MTBA,spain
2016-12-08,1.54,1.55,1.525,1.525,8847,EUR,MTBA,spain
2016-12-09,1.53,1.58,1.53,1.53,7801,EUR,MTBA,spain
2016-12-12,1.515,1.57,1.515,1.56,16055,EUR,MTBA,spain
2016-12-13,1.605,1.87,1.605,1.78,340021,EUR,MTBA,spain
2016-12-14,1.775,1.82,1.66,1.78,59167,EUR,MTBA,spain
2016-12-15,1.78,1.78,1.68,1.76,29341,EUR,MTBA,spain
2016-12-16,1.73,1.75,1.725,1.725,17210,EUR,MTBA,spain
2016-12-19,1.75,1.75,1.65,1.67,26410,EUR,MTBA,spain
2016-12-20,1.725,1.725,1.67,1.705,13067,EUR,MTBA,spain
2016-12-21,1.705,1.705,1.6,1.65,51376,EUR,MTBA,spain
2016-12-22,1.64,1.7,1.54,1.58,225284,EUR,MTBA,spain
2016-12-23,1.585,1.585,1.505,1.565,17079,EUR,MTBA,spain
2016-12-27,1.555,1.555,1.51,1.52,34513,EUR,MTBA,spain
2016-12-28,1.52,1.565,1.52,1.555,26248,EUR,MTBA,spain
2016-12-29,1.52,1.595,1.52,1.545,64288,EUR,MTBA,spain
2016-12-30,1.59,1.66,1.59,1.65,37879,EUR,MTBA,spain
2017-01-02,1.65,1.67,1.6,1.65,13670,EUR,MTBA,spain
2017-01-03,1.65,1.695,1.635,1.695,30696,EUR,MTBA,spain
2017-01-04,1.7,1.72,1.65,1.68,30519,EUR,MTBA,spain
2017-01-05,1.68,1.72,1.68,1.72,6718,EUR,MTBA,spain
2017-01-06,1.66,1.71,1.655,1.71,4700,EUR,MTBA,spain
2017-01-09,1.7,1.735,1.7,1.705,32523,EUR,MTBA,spain
2017-01-10,1.7,1.71,1.66,1.71,6128,EUR,MTBA,spain
2017-01-11,1.74,1.74,1.625,1.65,42313,EUR,MTBA,spain
2017-01-12,1.63,1.69,1.63,1.64,2520,EUR,MTBA,spain
2017-01-13,1.645,1.69,1.64,1.69,11000,EUR,MTBA,spain
2017-01-16,1.695,1.695,1.64,1.69,30797,EUR,MTBA,spain
2017-01-17,1.67,1.69,1.64,1.66,33880,EUR,MTBA,spain
2017-01-18,1.66,1.69,1.65,1.65,93250,EUR,MTBA,spain
2017-01-19,1.68,1.69,1.655,1.69,7592,EUR,MTBA,spain
2017-01-20,1.7,1.7,1.65,1.665,40590,EUR,MTBA,spain
2017-01-23,1.7,1.7,1.65,1.7,18234,EUR,MTBA,spain
2017-01-24,1.7,1.8,1.68,1.74,115668,EUR,MTBA,spain
2017-01-25,1.78,1.79,1.74,1.74,78636,EUR,MTBA,spain
2017-01-26,1.705,1.745,1.7,1.745,46123,EUR,MTBA,spain
2017-01-27,1.75,1.765,1.725,1.75,23989,EUR,MTBA,spain
2017-01-30,1.765,1.84,1.76,1.83,168335,EUR,MTBA,spain
2017-01-31,1.85,1.93,1.8,1.8,201384,EUR,MTBA,spain
2017-02-01,1.78,1.85,1.78,1.8,39316,EUR,MTBA,spain
2017-02-02,1.8,1.8,1.73,1.8,56697,EUR,MTBA,spain
2017-02-03,1.745,1.8,1.745,1.765,17428,EUR,MTBA,spain
2017-02-06,1.765,1.765,1.735,1.75,5000,EUR,MTBA,spain
2017-02-07,1.755,1.755,1.75,1.75,17532,EUR,MTBA,spain
2017-02-08,1.815,1.815,1.765,1.78,43718,EUR,MTBA,spain
2017-02-09,1.76,1.87,1.76,1.87,32752,EUR,MTBA,spain
2017-02-10,1.89,1.995,1.85,1.995,122975,EUR,MTBA,spain
2017-02-13,2.01,2.53,2.01,2.47,948753,EUR,MTBA,spain
2017-02-14,2.45,2.45,2.28,2.34,356504,EUR,MTBA,spain
2017-02-15,2.4,2.905,2.32,2.905,1283801,EUR,MTBA,spain
2017-02-16,2.97,3.48,2.875,3.22,2055824,EUR,MTBA,spain
2017-02-17,3.275,3.34,2.88,3.08,588339,EUR,MTBA,spain
2017-02-20,3.07,3.5,3.015,3.25,833449,EUR,MTBA,spain
2017-02-21,3.25,3.31,3.1,3.18,302530,EUR,MTBA,spain
2017-02-22,3.24,3.24,3.0,3.155,238839,EUR,MTBA,spain
2017-02-23,3.1,3.135,3.01,3.01,100680,EUR,MTBA,spain
2017-02-24,3.02,3.035,2.805,2.83,220680,EUR,MTBA,spain
2017-02-27,2.83,2.91,2.63,2.65,252956,EUR,MTBA,spain
2017-02-28,2.595,2.73,2.51,2.56,210703,EUR,MTBA,spain
2017-03-01,2.55,3.195,2.55,3.14,736321,EUR,MTBA,spain
2017-03-02,3.11,3.4,2.925,3.18,1159881,EUR,MTBA,spain
2017-03-03,3.2,3.25,3.06,3.09,157221,EUR,MTBA,spain
2017-03-06,3.095,3.145,3.0,3.025,147325,EUR,MTBA,spain
2017-03-07,3.02,3.025,2.9,2.95,123365,EUR,MTBA,spain
2017-03-08,2.92,3.15,2.84,2.88,398476,EUR,MTBA,spain
2017-03-09,3.04,3.04,2.91,2.925,96444,EUR,MTBA,spain
2017-03-10,3.01,3.01,2.925,2.935,45891,EUR,MTBA,spain
