Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-02-03,1.33,1.33,1.33,1.33,7522,EUR,ATRY,spain
2017-02-06,1.33,1.37,1.33,1.37,4836,EUR,ATRY,spain
2017-02-07,1.38,1.38,1.38,1.38,57608,EUR,ATRY,spain
2017-02-08,1.38,1.38,1.38,1.38,7268,EUR,ATRY,spain
2017-02-09,1.38,1.38,1.38,1.38,5231,EUR,ATRY,spain
2017-02-10,1.38,1.38,1.38,1.38,3903,EUR,ATRY,spain
2017-02-23,1.31,1.31,1.31,1.31,268,EUR,ATRY,spain
2017-02-27,1.38,1.38,1.38,1.38,268,EUR,ATRY,spain
2017-03-03,1.31,1.31,1.31,1.31,3815,EUR,ATRY,spain
2017-03-08,1.31,1.31,1.31,1.31,3815,EUR,ATRY,spain
2017-03-10,1.38,1.38,1.38,1.38,7528,EUR,ATRY,spain
2017-03-13,1.38,1.38,1.38,1.38,6323,EUR,ATRY,spain
2017-03-15,1.38,1.38,1.38,1.38,30115,EUR,ATRY,spain
2017-03-16,1.38,1.38,1.38,1.38,4114,EUR,ATRY,spain
2017-03-27,1.38,1.38,1.38,1.38,363,EUR,ATRY,spain
2017-04-07,1.38,1.38,1.38,1.38,1088,EUR,ATRY,spain
2017-04-18,1.38,1.38,1.38,1.38,1634,EUR,ATRY,spain
2017-04-20,1.31,1.31,1.31,1.31,2688,EUR,ATRY,spain
2017-04-28,1.38,1.38,1.38,1.38,4302,EUR,ATRY,spain
2017-05-15,1.31,1.31,1.31,1.31,8704,EUR,ATRY,spain
2017-05-16,1.31,1.31,1.31,1.31,3764,EUR,ATRY,spain
2017-05-19,1.31,1.31,1.31,1.31,3815,EUR,ATRY,spain
2017-05-22,1.38,1.38,1.38,1.38,224,EUR,ATRY,spain
2017-05-23,1.31,1.31,1.31,1.31,12906,EUR,ATRY,spain
2017-05-31,1.38,1.38,1.38,1.38,253,EUR,ATRY,spain
2017-06-01,1.38,1.38,1.38,1.38,4075,EUR,ATRY,spain
2017-06-02,1.38,1.38,1.38,1.38,7268,EUR,ATRY,spain
2017-06-05,1.44,1.47,1.44,1.47,19065,EUR,ATRY,spain
2017-06-07,1.47,1.47,1.42,1.42,6992,EUR,ATRY,spain
2017-06-08,1.42,1.42,1.42,1.42,699,EUR,ATRY,spain
2017-06-09,1.42,1.45,1.42,1.45,14415,EUR,ATRY,spain
2017-06-14,1.47,1.47,1.47,1.47,5377,EUR,ATRY,spain
2017-06-15,1.47,1.47,1.47,1.47,3226,EUR,ATRY,spain
2017-06-16,1.45,1.45,1.45,1.45,7528,EUR,ATRY,spain
2017-06-19,1.47,1.47,1.47,1.47,4302,EUR,ATRY,spain
2017-06-28,1.44,1.44,1.44,1.44,1349,EUR,ATRY,spain
2017-07-17,1.4,1.4,1.4,1.44,107,EUR,ATRY,spain
2017-07-18,1.45,1.45,1.45,1.45,344,EUR,ATRY,spain
2017-07-19,1.47,1.47,1.47,1.45,139,EUR,ATRY,spain
2017-07-28,1.39,1.39,1.39,1.39,2180,EUR,ATRY,spain
2017-08-02,1.36,1.36,1.36,1.36,1075,EUR,ATRY,spain
2017-08-29,1.29,1.29,1.29,1.29,537,EUR,ATRY,spain
2017-08-30,1.32,1.32,1.32,1.32,224,EUR,ATRY,spain
2017-08-31,1.36,1.36,1.36,1.36,220,EUR,ATRY,spain
2017-09-11,1.36,1.36,1.36,1.36,161,EUR,ATRY,spain
2017-09-19,1.36,1.36,1.36,1.36,2151,EUR,ATRY,spain
2017-09-21,1.36,1.36,1.36,1.36,5377,EUR,ATRY,spain
2017-09-22,1.36,1.36,1.36,1.36,2688,EUR,ATRY,spain
2017-10-06,1.34,1.34,1.34,1.34,7435,EUR,ATRY,spain
2017-10-09,1.34,1.34,1.34,1.34,19430,EUR,ATRY,spain
2017-10-13,1.34,1.34,1.34,1.34,54,EUR,ATRY,spain
2017-10-16,1.34,1.34,1.34,1.34,271,EUR,ATRY,spain
2017-10-27,1.34,1.34,1.34,1.34,6512,EUR,ATRY,spain
2017-10-30,1.34,1.34,1.34,1.34,6512,EUR,ATRY,spain
2017-10-31,1.34,1.34,1.34,1.34,5309,EUR,ATRY,spain
2017-11-07,1.34,1.34,1.34,1.34,118,EUR,ATRY,spain
2017-11-10,1.34,1.34,1.34,1.34,967,EUR,ATRY,spain
2017-11-13,1.34,1.34,1.34,1.34,147,EUR,ATRY,spain
2017-11-14,1.31,1.31,1.31,1.31,2748,EUR,ATRY,spain
2017-11-15,1.34,1.34,1.34,1.31,185,EUR,ATRY,spain
2017-11-16,1.34,1.34,1.34,1.34,5372,EUR,ATRY,spain
2017-11-21,1.34,1.34,1.34,1.34,168,EUR,ATRY,spain
2017-11-23,1.34,1.34,1.34,1.34,2171,EUR,ATRY,spain
2017-11-24,1.38,1.38,1.38,1.38,8142,EUR,ATRY,spain
2017-11-27,1.38,1.41,1.38,1.41,16644,EUR,ATRY,spain
2017-11-28,1.43,1.43,1.42,1.42,16994,EUR,ATRY,spain
2017-11-29,1.46,1.46,1.46,1.46,8304,EUR,ATRY,spain
2017-11-30,1.46,1.46,1.45,1.45,24723,EUR,ATRY,spain
2017-12-01,1.45,1.45,1.45,1.45,6630,EUR,ATRY,spain
2017-12-06,1.46,1.46,1.46,1.46,5427,EUR,ATRY,spain
2017-12-08,1.45,1.45,1.45,1.46,48,EUR,ATRY,spain
2017-12-11,1.46,1.46,1.46,1.46,4070,EUR,ATRY,spain
2017-12-12,1.46,1.46,1.46,1.46,4081,EUR,ATRY,spain
2017-12-13,1.46,1.46,1.46,1.46,3256,EUR,ATRY,spain
2017-12-14,1.46,1.46,1.46,1.46,1628,EUR,ATRY,spain
2017-12-15,1.46,1.46,1.46,1.46,10854,EUR,ATRY,spain
2017-12-18,1.46,1.47,1.46,1.47,2648,EUR,ATRY,spain
2017-12-19,1.55,1.62,1.55,1.62,6315,EUR,ATRY,spain
2017-12-20,1.7,1.78,1.7,1.78,5762,EUR,ATRY,spain
2017-12-21,1.86,1.95,1.86,1.95,9200,EUR,ATRY,spain
2017-12-22,1.95,1.95,1.95,1.95,3256,EUR,ATRY,spain
2017-12-27,1.95,1.95,1.95,1.95,5121,EUR,ATRY,spain
2017-12-28,1.89,1.89,1.89,1.89,1192,EUR,ATRY,spain
2017-12-29,1.98,1.98,1.98,1.98,1574,EUR,ATRY,spain
2018-01-05,2.0,2.0,2.0,1.98,23,EUR,ATRY,spain
2018-01-08,1.9,1.9,1.9,1.9,1009,EUR,ATRY,spain
2018-01-12,1.88,1.9,1.88,1.9,5656,EUR,ATRY,spain
2018-01-15,1.88,1.88,1.86,1.86,2523,EUR,ATRY,spain
2018-01-16,1.95,2.02,1.95,2.02,4238,EUR,ATRY,spain
2018-01-17,2.08,2.08,2.08,2.08,1602,EUR,ATRY,spain
2018-01-18,2.02,2.02,2.02,2.08,23,EUR,ATRY,spain
2018-01-19,2.08,2.08,1.98,1.98,3449,EUR,ATRY,spain
2018-01-23,2.02,2.02,2.02,2.02,620,EUR,ATRY,spain
2018-01-24,1.98,1.98,1.98,1.98,2402,EUR,ATRY,spain
2018-01-25,1.98,1.98,1.98,1.98,2169,EUR,ATRY,spain
2018-01-26,1.93,1.93,1.93,1.93,1009,EUR,ATRY,spain
2018-01-29,1.9,1.9,1.9,1.9,2624,EUR,ATRY,spain
2018-01-30,1.84,1.84,1.84,1.84,4379,EUR,ATRY,spain
2018-02-02,1.86,1.94,1.86,1.94,3925,EUR,ATRY,spain
2018-02-06,1.93,1.93,1.91,1.91,2724,EUR,ATRY,spain
2018-02-07,1.88,1.88,1.88,1.88,355,EUR,ATRY,spain
2018-02-13,1.88,1.88,1.88,1.88,20184,EUR,ATRY,spain
2018-02-15,1.88,1.94,1.88,1.94,1235,EUR,ATRY,spain
2018-02-16,2.0,2.06,2.0,2.06,2018,EUR,ATRY,spain
2018-02-19,2.08,2.14,2.08,2.14,3851,EUR,ATRY,spain
2018-02-20,2.24,2.34,2.24,2.34,27624,EUR,ATRY,spain
2018-02-21,2.44,2.54,2.44,2.54,207591,EUR,ATRY,spain
2018-02-22,2.66,2.77,2.66,2.77,36059,EUR,ATRY,spain
2018-02-23,2.79,2.79,2.79,2.79,17009,EUR,ATRY,spain
2018-02-26,2.81,2.81,2.77,2.77,9824,EUR,ATRY,spain
2018-02-27,2.77,2.77,2.68,2.68,5943,EUR,ATRY,spain
2018-02-28,2.56,2.56,2.46,2.46,10653,EUR,ATRY,spain
2018-03-01,2.46,2.46,2.46,2.46,1831,EUR,ATRY,spain
2018-03-02,2.58,2.66,2.58,2.66,6437,EUR,ATRY,spain
2018-03-05,2.54,2.54,2.42,2.42,11307,EUR,ATRY,spain
2018-03-06,2.3,2.3,2.2,2.2,18215,EUR,ATRY,spain
2018-03-07,2.1,2.1,2.0,2.0,10903,EUR,ATRY,spain
2018-03-08,2.0,2.0,2.0,2.0,61463,EUR,ATRY,spain
2018-03-09,2.0,2.0,2.0,2.0,29777,EUR,ATRY,spain
2018-03-12,2.1,2.18,2.1,2.18,44200,EUR,ATRY,spain
2018-03-13,2.28,2.38,2.28,2.38,80255,EUR,ATRY,spain
2018-03-14,2.38,2.38,2.38,2.38,19864,EUR,ATRY,spain
2018-03-15,2.28,2.28,2.24,2.24,16054,EUR,ATRY,spain
2018-03-16,2.24,2.24,2.24,2.24,1009,EUR,ATRY,spain
2018-03-19,2.32,2.32,2.32,2.32,22341,EUR,ATRY,spain
2018-03-20,2.34,2.36,2.34,2.36,4915,EUR,ATRY,spain
2018-03-21,2.38,2.38,2.32,2.32,23714,EUR,ATRY,spain
2018-03-22,2.32,2.38,2.26,2.36,18266,EUR,ATRY,spain
2018-03-23,2.36,2.38,2.26,2.26,5179,EUR,ATRY,spain
2018-03-26,2.32,2.52,2.26,2.48,34528,EUR,ATRY,spain
2018-03-27,2.54,2.95,2.48,2.68,105848,EUR,ATRY,spain
2018-03-28,2.66,2.66,2.48,2.64,9001,EUR,ATRY,spain
2018-03-29,2.7,2.7,2.58,2.64,2891,EUR,ATRY,spain
2018-04-03,2.68,2.97,2.68,2.93,55224,EUR,ATRY,spain
2018-04-04,3.01,3.29,2.83,2.91,82983,EUR,ATRY,spain
2018-04-05,2.91,3.11,2.91,2.99,16190,EUR,ATRY,spain
2018-04-06,2.99,2.99,2.83,2.83,34192,EUR,ATRY,spain
2018-04-09,2.85,2.97,2.85,2.97,27771,EUR,ATRY,spain
2018-04-10,2.97,2.97,2.89,2.95,18306,EUR,ATRY,spain
2018-04-11,2.97,2.97,2.7,2.83,44991,EUR,ATRY,spain
2018-04-12,2.83,2.87,2.79,2.83,4591,EUR,ATRY,spain
2018-04-13,2.77,2.85,2.77,2.77,21952,EUR,ATRY,spain
2018-04-16,2.81,2.87,2.81,2.85,13209,EUR,ATRY,spain
2018-04-17,2.85,2.87,2.77,2.81,15961,EUR,ATRY,spain
2018-04-18,2.85,2.87,2.85,2.85,27947,EUR,ATRY,spain
2018-04-19,2.85,2.87,2.85,2.87,7569,EUR,ATRY,spain
2018-04-20,2.85,2.91,2.85,2.91,13135,EUR,ATRY,spain
2018-04-23,2.91,3.11,2.91,3.11,76932,EUR,ATRY,spain
2018-04-24,3.11,3.11,3.01,3.09,26781,EUR,ATRY,spain
2018-04-25,3.09,3.09,2.99,3.09,9223,EUR,ATRY,spain
2018-04-26,3.09,3.09,3.09,3.09,3203,EUR,ATRY,spain
2018-04-27,3.07,3.07,3.07,3.09,403,EUR,ATRY,spain
2018-04-30,3.07,3.09,2.99,3.01,7685,EUR,ATRY,spain
2018-05-02,3.01,3.05,3.01,3.05,1312,EUR,ATRY,spain
2018-05-03,3.01,3.05,2.99,3.01,2436,EUR,ATRY,spain
2018-05-04,2.99,3.05,2.97,3.05,5172,EUR,ATRY,spain
2018-05-07,3.05,3.05,3.01,3.05,2691,EUR,ATRY,spain
2018-05-08,3.01,3.01,2.93,2.97,7202,EUR,ATRY,spain
2018-05-09,2.97,2.97,2.93,2.95,7651,EUR,ATRY,spain
2018-05-10,2.95,2.97,2.93,2.97,16662,EUR,ATRY,spain
2018-05-11,2.97,2.97,2.97,2.97,5487,EUR,ATRY,spain
2018-05-14,2.97,3.07,2.89,2.99,19560,EUR,ATRY,spain
2018-05-15,2.97,3.03,2.97,3.03,16448,EUR,ATRY,spain
2018-05-16,2.99,3.03,2.93,2.97,1241,EUR,ATRY,spain
2018-05-17,2.97,2.99,2.97,2.99,1828,EUR,ATRY,spain
2018-05-18,2.97,3.01,2.97,2.97,15859,EUR,ATRY,spain
2018-05-21,2.95,2.95,2.93,2.95,2220,EUR,ATRY,spain
2018-05-22,3.03,3.03,3.03,3.03,2018,EUR,ATRY,spain
2018-05-23,3.03,3.03,3.03,3.03,989,EUR,ATRY,spain
2018-05-24,2.97,3.01,2.95,2.95,3576,EUR,ATRY,spain
2018-05-25,2.99,2.99,2.95,2.97,6480,EUR,ATRY,spain
2018-05-28,2.95,2.95,2.95,2.95,1009,EUR,ATRY,spain
2018-05-29,2.89,2.95,2.77,2.91,18880,EUR,ATRY,spain
2018-05-30,2.91,2.97,2.83,2.89,6564,EUR,ATRY,spain
2018-05-31,2.97,2.99,2.93,2.93,50602,EUR,ATRY,spain
2018-06-01,2.97,2.99,2.79,2.83,5528,EUR,ATRY,spain
2018-06-04,2.97,2.97,2.77,2.85,16137,EUR,ATRY,spain
2018-06-05,2.93,2.97,2.83,2.87,4400,EUR,ATRY,spain
2018-06-06,2.97,2.97,2.87,2.91,8013,EUR,ATRY,spain
2018-06-07,2.97,2.99,2.83,2.85,22937,EUR,ATRY,spain
2018-06-08,2.93,2.93,2.85,2.85,2926,EUR,ATRY,spain
2018-06-11,3.03,3.03,2.87,2.87,21229,EUR,ATRY,spain
2018-06-12,2.99,2.99,2.91,2.93,25811,EUR,ATRY,spain
2018-06-13,2.97,3.03,2.97,3.01,44936,EUR,ATRY,spain
2018-06-14,3.03,3.05,3.01,3.01,24531,EUR,ATRY,spain
2018-06-15,2.97,3.03,2.97,2.99,8443,EUR,ATRY,spain
2018-06-18,3.03,3.07,3.03,3.07,15253,EUR,ATRY,spain
2018-06-19,3.07,3.07,3.01,3.03,12958,EUR,ATRY,spain
2018-06-20,3.05,3.05,3.01,3.05,14676,EUR,ATRY,spain
2018-06-21,3.07,3.27,3.05,3.17,45741,EUR,ATRY,spain
2018-06-22,3.11,3.15,3.11,3.15,1115,EUR,ATRY,spain
2018-06-25,3.11,3.25,3.03,3.15,26491,EUR,ATRY,spain
2018-06-26,3.15,3.15,3.03,3.03,14905,EUR,ATRY,spain
2018-06-27,3.13,3.13,3.01,3.01,16883,EUR,ATRY,spain
2018-06-28,3.01,3.11,2.93,2.93,15871,EUR,ATRY,spain
2018-06-29,2.97,2.99,2.97,2.99,1189,EUR,ATRY,spain
2018-07-02,3.07,3.17,2.95,3.17,18717,EUR,ATRY,spain
2018-07-03,3.17,3.17,3.15,3.15,3335,EUR,ATRY,spain
2018-07-04,3.15,3.15,3.11,3.15,374,EUR,ATRY,spain
2018-07-05,3.11,3.15,3.11,3.15,6055,EUR,ATRY,spain
2018-07-06,3.13,3.13,2.95,2.95,19390,EUR,ATRY,spain
2018-07-09,3.03,3.03,3.03,3.03,1672,EUR,ATRY,spain
2018-07-10,3.05,3.05,3.01,3.01,16083,EUR,ATRY,spain
2018-07-11,3.05,3.13,3.03,3.03,8907,EUR,ATRY,spain
2018-07-12,3.09,3.09,3.09,3.09,659,EUR,ATRY,spain
2018-07-16,3.07,3.07,3.03,3.03,1211,EUR,ATRY,spain
2018-07-17,3.01,3.05,3.01,3.01,7668,EUR,ATRY,spain
2018-07-19,3.03,3.03,3.01,3.01,68005,EUR,ATRY,spain
2018-07-20,3.01,3.05,3.01,3.01,7249,EUR,ATRY,spain
2018-07-23,2.95,3.01,2.95,3.01,2679,EUR,ATRY,spain
2018-07-25,2.95,3.01,2.95,3.01,353,EUR,ATRY,spain
2018-07-26,2.99,2.99,2.99,2.99,519,EUR,ATRY,spain
2018-07-27,2.97,2.97,2.93,2.93,3410,EUR,ATRY,spain
2018-07-30,2.93,2.97,2.91,2.91,46752,EUR,ATRY,spain
2018-07-31,2.89,2.89,2.87,2.87,5046,EUR,ATRY,spain
2018-08-01,2.87,2.91,2.87,2.91,12498,EUR,ATRY,spain
2018-08-02,2.97,2.97,2.97,2.97,504,EUR,ATRY,spain
2018-08-03,2.91,2.95,2.83,2.83,6358,EUR,ATRY,spain
2018-08-06,2.83,2.93,2.83,2.93,768,EUR,ATRY,spain
2018-08-07,2.89,2.91,2.83,2.83,1059,EUR,ATRY,spain
2018-08-08,2.89,2.91,2.89,2.91,1301,EUR,ATRY,spain
2018-08-09,2.91,2.91,2.91,2.91,201,EUR,ATRY,spain
2018-08-10,2.85,2.85,2.81,2.83,706,EUR,ATRY,spain
2018-08-13,2.87,2.87,2.87,2.87,1513,EUR,ATRY,spain
2018-08-14,2.87,2.87,2.87,2.87,201,EUR,ATRY,spain
2018-08-15,2.83,2.83,2.83,2.87,100,EUR,ATRY,spain
2018-08-16,2.83,2.83,2.77,2.77,2771,EUR,ATRY,spain
2018-08-17,2.77,2.77,2.66,2.66,11681,EUR,ATRY,spain
2018-08-20,2.62,2.77,2.58,2.77,2406,EUR,ATRY,spain
2018-08-21,2.77,2.77,2.75,2.75,3150,EUR,ATRY,spain
2018-08-22,2.75,2.75,2.7,2.7,1110,EUR,ATRY,spain
2018-08-23,2.83,2.83,2.73,2.73,4576,EUR,ATRY,spain
2018-08-27,2.71,2.71,2.71,2.71,2321,EUR,ATRY,spain
2018-08-28,2.73,2.77,2.68,2.7,4205,EUR,ATRY,spain
2018-08-29,2.79,2.79,2.79,2.7,181,EUR,ATRY,spain
2018-08-31,2.71,2.79,2.71,2.79,1513,EUR,ATRY,spain
2018-09-04,2.77,2.77,2.64,2.64,1744,EUR,ATRY,spain
2018-09-05,2.62,2.62,2.62,2.62,1536,EUR,ATRY,spain
2018-09-06,2.62,2.62,2.48,2.48,3734,EUR,ATRY,spain
2018-09-07,2.48,2.62,2.48,2.54,6247,EUR,ATRY,spain
2018-09-10,2.62,2.62,2.54,2.62,10849,EUR,ATRY,spain
2018-09-11,2.62,2.75,2.62,2.75,22075,EUR,ATRY,spain
2018-09-12,2.7,2.79,2.64,2.79,8434,EUR,ATRY,spain
2018-09-13,2.77,2.83,2.77,2.81,5077,EUR,ATRY,spain
2018-09-14,2.83,2.83,2.83,2.83,2873,EUR,ATRY,spain
2018-09-17,2.83,2.89,2.75,2.89,1428,EUR,ATRY,spain
2018-09-18,2.87,2.87,2.87,2.89,34,EUR,ATRY,spain
2018-09-19,2.87,2.87,2.68,2.68,3572,EUR,ATRY,spain
2018-09-20,2.68,2.77,2.68,2.77,1339,EUR,ATRY,spain
2018-09-21,2.79,2.87,2.77,2.87,8185,EUR,ATRY,spain
2018-09-24,2.87,2.87,2.87,2.87,50,EUR,ATRY,spain
2018-09-25,2.87,2.87,2.87,2.87,50,EUR,ATRY,spain
2018-09-26,2.83,2.89,2.83,2.89,4351,EUR,ATRY,spain
2018-09-27,2.83,2.85,2.68,2.83,10006,EUR,ATRY,spain
2018-09-28,2.83,2.87,2.7,2.87,8552,EUR,ATRY,spain
2018-10-01,2.85,2.85,2.77,2.81,1297,EUR,ATRY,spain
2018-10-02,2.81,2.81,2.81,2.81,545741,EUR,ATRY,spain
2018-10-03,2.81,2.81,2.81,2.81,545162,EUR,ATRY,spain
2018-10-04,2.81,2.81,2.71,2.75,706,EUR,ATRY,spain
2018-10-05,2.77,2.77,2.77,2.75,100,EUR,ATRY,spain
2018-10-08,2.7,2.7,2.7,2.75,202,EUR,ATRY,spain
2018-10-09,2.7,2.7,2.54,2.58,3976,EUR,ATRY,spain
2018-10-10,2.58,2.66,2.58,2.58,7912,EUR,ATRY,spain
2018-10-11,2.56,2.71,2.52,2.71,3534,EUR,ATRY,spain
2018-10-12,2.7,2.77,2.7,2.73,17833,EUR,ATRY,spain
2018-10-15,2.73,2.79,2.73,2.79,10492,EUR,ATRY,spain
2018-10-16,2.75,2.79,2.71,2.75,6307,EUR,ATRY,spain
2018-10-17,2.71,2.71,2.7,2.7,1715,EUR,ATRY,spain
2018-10-18,2.68,2.68,2.68,2.7,260,EUR,ATRY,spain
2018-10-19,2.7,2.79,2.7,2.7,3363,EUR,ATRY,spain
2018-10-22,2.77,2.77,2.77,2.77,9265,EUR,ATRY,spain
2018-10-23,2.77,2.77,2.64,2.64,12420,EUR,ATRY,spain
2018-10-24,2.64,2.87,2.64,2.87,13232,EUR,ATRY,spain
2018-10-25,2.81,2.81,2.68,2.73,1211,EUR,ATRY,spain
2018-10-30,2.75,2.75,2.75,2.75,505,EUR,ATRY,spain
2018-10-31,2.73,2.75,2.64,2.75,5584,EUR,ATRY,spain
2018-11-01,2.7,2.73,2.64,2.66,10403,EUR,ATRY,spain
2018-11-02,2.68,2.68,2.58,2.6,2654,EUR,ATRY,spain
2018-11-05,2.6,2.6,2.6,2.6,50,EUR,ATRY,spain
2018-11-06,2.68,2.77,2.68,2.77,6360,EUR,ATRY,spain
2018-11-07,2.73,2.81,2.68,2.68,7441,EUR,ATRY,spain
2018-11-08,2.68,2.75,2.52,2.64,11386,EUR,ATRY,spain
2018-11-09,2.64,2.68,2.58,2.64,4727,EUR,ATRY,spain
2018-11-12,2.68,2.68,2.64,2.64,1315,EUR,ATRY,spain
2018-11-13,2.68,2.68,2.68,2.68,3737,EUR,ATRY,spain
2018-11-14,2.64,2.68,2.64,2.68,8376,EUR,ATRY,spain
2018-11-15,2.7,2.73,2.7,2.73,1081,EUR,ATRY,spain
2018-11-16,2.7,2.7,2.7,2.7,908,EUR,ATRY,spain
2018-11-19,2.68,2.68,2.68,2.68,4994,EUR,ATRY,spain
2018-11-20,2.75,2.75,2.5,2.52,19661,EUR,ATRY,spain
2018-11-21,2.58,2.68,2.5,2.68,15281,EUR,ATRY,spain
2018-11-22,2.68,2.68,2.68,2.68,599,EUR,ATRY,spain
2018-11-26,2.66,2.66,2.62,2.64,571,EUR,ATRY,spain
2018-11-27,2.7,2.83,2.64,2.79,8023,EUR,ATRY,spain
2018-11-28,2.79,2.79,2.79,2.79,781,EUR,ATRY,spain
2018-11-29,2.79,2.79,2.79,2.79,100,EUR,ATRY,spain
2018-11-30,2.79,2.79,2.79,2.79,5521,EUR,ATRY,spain
2018-12-03,2.79,2.87,2.79,2.85,3936,EUR,ATRY,spain
2018-12-04,2.85,2.85,2.79,2.79,2756,EUR,ATRY,spain
2018-12-05,2.81,2.81,2.81,2.81,5345,EUR,ATRY,spain
2018-12-07,2.81,2.83,2.81,2.83,504,EUR,ATRY,spain
2018-12-10,2.79,2.79,2.77,2.77,2094,EUR,ATRY,spain
2018-12-11,2.71,2.77,2.68,2.77,2013,EUR,ATRY,spain
2018-12-12,2.71,2.71,2.68,2.71,4755,EUR,ATRY,spain
2018-12-13,2.66,2.81,2.66,2.81,7142,EUR,ATRY,spain
2018-12-14,2.81,2.81,2.71,2.71,1141,EUR,ATRY,spain
2018-12-17,2.77,2.77,2.75,2.75,34225,EUR,ATRY,spain
2018-12-18,2.75,2.75,2.71,2.73,4560,EUR,ATRY,spain
2018-12-19,2.73,2.73,2.71,2.71,1330,EUR,ATRY,spain
2018-12-20,2.73,2.73,2.73,2.73,2018,EUR,ATRY,spain
2018-12-21,2.71,2.75,2.71,2.75,2884,EUR,ATRY,spain
2018-12-24,2.75,2.75,2.73,2.73,1081,EUR,ATRY,spain
2018-12-27,2.75,2.75,2.75,2.73,100,EUR,ATRY,spain
2018-12-28,2.73,2.73,2.73,2.73,908,EUR,ATRY,spain
2018-12-31,2.77,2.77,2.77,2.77,791,EUR,ATRY,spain
2019-01-03,2.77,2.79,2.77,2.79,756,EUR,ATRY,spain
2019-01-04,2.81,2.81,2.81,2.81,2684,EUR,ATRY,spain
2019-01-07,2.83,2.85,2.81,2.85,5669,EUR,ATRY,spain
2019-01-08,2.85,2.93,2.83,2.83,6867,EUR,ATRY,spain
2019-01-09,2.77,2.77,2.73,2.73,5123,EUR,ATRY,spain
2019-01-10,2.77,2.77,2.77,2.73,100,EUR,ATRY,spain
2019-01-11,2.75,2.83,2.75,2.83,29753,EUR,ATRY,spain
2019-01-14,2.83,2.83,2.83,2.83,7972,EUR,ATRY,spain
2019-01-15,2.81,2.83,2.81,2.81,2354,EUR,ATRY,spain
