Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-07-06,10.48,10.48,10.2,10.61,234,EUR,APAM,spain
2012-07-09,10.06,10.18,9.72,9.75,9803,EUR,APAM,spain
2012-07-10,9.72,9.72,9.61,9.75,473,EUR,APAM,spain
2012-07-11,9.59,9.98,9.59,9.75,271,EUR,APAM,spain
2012-07-12,9.32,10.0,9.32,9.75,449,EUR,APAM,spain
2012-07-13,9.75,9.99,9.53,9.75,483,EUR,APAM,spain
2012-07-16,8.861,10.1,8.861,10.0,5677,EUR,APAM,spain
2012-07-17,9.111,10.0,9.111,10.0,457,EUR,APAM,spain
2012-07-18,10.1,10.14,9.81,9.81,2217,EUR,APAM,spain
2012-07-19,9.8,10.28,9.8,10.275,2279,EUR,APAM,spain
2012-07-20,9.25,10.23,9.25,10.275,102,EUR,APAM,spain
2012-07-23,9.31,9.86,9.31,9.55,1445,EUR,APAM,spain
2012-07-24,9.25,9.53,9.25,9.55,127,EUR,APAM,spain
2012-07-25,9.4,9.88,9.34,9.55,136,EUR,APAM,spain
2012-07-26,9.89,10.27,9.89,9.55,79,EUR,APAM,spain
2012-07-27,10.24,10.475,10.06,9.55,287,EUR,APAM,spain
2012-07-30,9.031,9.933,9.031,9.55,428,EUR,APAM,spain
