Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-12-12,0.87,0.87,0.87,0.85,15000,EUR,AMXL,spain
2011-12-13,0.86,0.88,0.86,0.87,10898,EUR,AMXL,spain
2011-12-14,0.87,0.87,0.87,0.86,1000,EUR,AMXL,spain
2011-12-15,0.87,0.87,0.87,0.87,3500,EUR,AMXL,spain
2011-12-16,0.86,0.86,0.85,0.85,12210,EUR,AMXL,spain
2011-12-19,0.86,0.86,0.86,0.84,1000,EUR,AMXL,spain
2011-12-20,0.83,0.84,0.83,0.85,1512,EUR,AMXL,spain
2011-12-21,0.86,0.86,0.86,0.85,1000,EUR,AMXL,spain
2011-12-22,0.86,0.86,0.86,0.87,2700,EUR,AMXL,spain
2011-12-23,0.88,0.88,0.88,0.88,2580,EUR,AMXL,spain
2011-12-27,0.88,0.88,0.88,0.87,1000,EUR,AMXL,spain
2011-12-28,0.87,0.87,0.87,0.86,1000,EUR,AMXL,spain
2011-12-29,0.87,0.87,0.87,0.86,2500,EUR,AMXL,spain
2011-12-30,0.89,0.89,0.89,0.88,1000,EUR,AMXL,spain
2012-01-02,0.88,0.88,0.88,0.89,10000,EUR,AMXL,spain
2012-01-03,0.89,0.9,0.89,0.91,13000,EUR,AMXL,spain
2012-01-04,0.89,0.89,0.89,0.9,10000,EUR,AMXL,spain
2012-01-05,0.89,0.89,0.89,0.89,2000,EUR,AMXL,spain
2012-01-06,0.89,0.89,0.89,0.89,500,EUR,AMXL,spain
2012-01-09,0.89,0.89,0.88,0.89,10821,EUR,AMXL,spain
2012-01-10,0.89,0.89,0.88,0.88,36600,EUR,AMXL,spain
2012-01-11,0.89,0.89,0.89,0.89,6500,EUR,AMXL,spain
2012-01-12,0.9,0.9,0.9,0.89,6530,EUR,AMXL,spain
2012-01-13,0.9,0.9,0.85,0.87,10030,EUR,AMXL,spain
2012-01-16,0.89,0.89,0.88,0.88,5821,EUR,AMXL,spain
2012-01-17,0.9,0.9,0.89,0.88,6500,EUR,AMXL,spain
2012-01-18,0.87,0.89,0.87,0.87,11030,EUR,AMXL,spain
2012-01-19,0.89,0.92,0.89,0.92,15397,EUR,AMXL,spain
2012-01-20,0.92,0.92,0.92,0.91,5000,EUR,AMXL,spain
2012-01-23,0.91,0.91,0.91,0.88,5000,EUR,AMXL,spain
2012-01-24,0.9,0.9,0.9,0.88,5000,EUR,AMXL,spain
2012-01-25,0.9,0.9,0.9,0.89,6500,EUR,AMXL,spain
2012-01-26,0.91,0.92,0.91,0.91,9760,EUR,AMXL,spain
2012-01-27,0.91,0.91,0.91,0.9,5075,EUR,AMXL,spain
2012-01-30,0.9,0.9,0.9,0.89,5000,EUR,AMXL,spain
2012-01-31,0.91,0.91,0.91,0.9,5000,EUR,AMXL,spain
2012-02-01,0.9,0.9,0.9,0.9,5000,EUR,AMXL,spain
2012-02-02,0.91,0.91,0.91,0.91,5000,EUR,AMXL,spain
2012-02-03,0.91,0.92,0.91,0.93,6500,EUR,AMXL,spain
2012-02-06,0.95,0.95,0.95,0.94,5000,EUR,AMXL,spain
2012-02-07,0.95,0.95,0.93,0.93,6500,EUR,AMXL,spain
2012-02-08,0.93,0.93,0.92,0.92,6500,EUR,AMXL,spain
2012-02-09,0.93,0.93,0.93,0.93,5000,EUR,AMXL,spain
2012-02-10,0.91,0.93,0.91,0.92,8500,EUR,AMXL,spain
2012-02-13,0.92,0.92,0.91,0.91,8000,EUR,AMXL,spain
2012-02-14,0.91,0.91,0.91,0.9,5000,EUR,AMXL,spain
2012-02-15,0.91,0.91,0.9,0.9,8000,EUR,AMXL,spain
2012-02-16,0.9,0.9,0.89,0.89,5120,EUR,AMXL,spain
2012-02-17,0.89,0.91,0.89,0.89,8000,EUR,AMXL,spain
2012-02-20,0.91,0.91,0.9,0.91,4500,EUR,AMXL,spain
2012-02-21,0.9,0.92,0.9,0.89,4492,EUR,AMXL,spain
2012-02-22,0.88,0.89,0.88,0.89,1500,EUR,AMXL,spain
2012-02-23,0.89,0.89,0.89,0.89,3000,EUR,AMXL,spain
2012-02-24,0.9,0.9,0.89,0.89,5000,EUR,AMXL,spain
2012-02-27,0.89,0.89,0.89,0.87,3000,EUR,AMXL,spain
2012-02-28,0.88,0.88,0.87,0.89,4500,EUR,AMXL,spain
2012-02-29,0.9,0.93,0.9,0.9,8530,EUR,AMXL,spain
2012-03-01,0.907,0.91,0.907,0.907,4502,EUR,AMXL,spain
2012-03-02,0.921,0.921,0.92,0.916,4500,EUR,AMXL,spain
2012-03-05,0.903,0.903,0.903,0.894,1500,EUR,AMXL,spain
2012-03-06,0.892,0.9,0.89,0.889,3750,EUR,AMXL,spain
2012-03-07,0.881,0.881,0.881,0.897,5000,EUR,AMXL,spain
2012-03-08,0.907,0.907,0.889,0.889,4000,EUR,AMXL,spain
2012-03-09,0.908,0.908,0.908,0.906,4500,EUR,AMXL,spain
2012-03-12,0.892,0.892,0.89,0.884,4500,EUR,AMXL,spain
2012-03-13,0.881,0.899,0.881,0.906,3250,EUR,AMXL,spain
2012-03-14,0.915,0.92,0.915,0.906,11500,EUR,AMXL,spain
2012-03-15,0.893,0.91,0.893,0.907,11500,EUR,AMXL,spain
2012-03-16,0.902,0.902,0.902,0.917,10000,EUR,AMXL,spain
2012-03-19,0.915,0.92,0.845,0.845,12000,EUR,AMXL,spain
2012-03-20,0.913,0.95,0.913,0.915,11500,EUR,AMXL,spain
2012-03-21,0.91,0.91,0.91,0.917,15000,EUR,AMXL,spain
2012-03-22,0.902,0.91,0.902,0.905,21500,EUR,AMXL,spain
2012-03-23,0.909,0.909,0.909,0.905,10000,EUR,AMXL,spain
2012-03-26,0.917,0.917,0.91,0.916,11500,EUR,AMXL,spain
2012-03-27,0.938,0.938,0.93,0.923,11500,EUR,AMXL,spain
2012-03-28,0.929,0.929,0.911,0.917,43976,EUR,AMXL,spain
2012-03-29,0.93,0.93,0.912,0.916,25000,EUR,AMXL,spain
2012-03-30,0.933,0.933,0.92,0.935,27500,EUR,AMXL,spain
2012-04-02,0.93,0.94,0.93,0.936,20700,EUR,AMXL,spain
2012-04-03,0.928,0.93,0.928,0.915,13500,EUR,AMXL,spain
2012-04-04,0.93,0.939,0.93,0.923,15000,EUR,AMXL,spain
2012-04-05,0.92,0.92,0.92,0.93,5000,EUR,AMXL,spain
2012-04-10,0.915,0.915,0.915,0.905,20000,EUR,AMXL,spain
2012-04-11,0.9,0.9,0.9,0.903,14000,EUR,AMXL,spain
2012-04-12,0.905,0.905,0.905,0.905,12000,EUR,AMXL,spain
2012-04-13,0.928,0.928,0.928,0.914,20000,EUR,AMXL,spain
2012-04-16,0.922,0.922,0.905,0.905,25000,EUR,AMXL,spain
2012-04-17,0.912,0.912,0.91,0.911,26500,EUR,AMXL,spain
2012-04-18,0.936,0.936,0.918,0.916,26990,EUR,AMXL,spain
2012-04-19,0.927,0.927,0.91,0.916,28000,EUR,AMXL,spain
2012-04-20,0.923,0.924,0.923,0.924,25000,EUR,AMXL,spain
2012-04-23,0.934,0.934,0.916,0.929,30035,EUR,AMXL,spain
2012-04-24,0.96,0.96,0.95,0.948,29520,EUR,AMXL,spain
2012-04-25,0.942,0.962,0.942,0.947,41201,EUR,AMXL,spain
2012-04-26,0.96,0.96,0.95,0.953,26500,EUR,AMXL,spain
2012-04-27,0.961,0.961,0.961,0.968,25000,EUR,AMXL,spain
2012-04-30,0.98,0.98,0.976,0.993,29500,EUR,AMXL,spain
2012-05-02,1.0,1.012,0.994,1.025,29220,EUR,AMXL,spain
2012-05-03,1.038,1.04,1.032,1.032,53000,EUR,AMXL,spain
2012-05-04,1.046,1.046,1.04,1.043,27600,EUR,AMXL,spain
2012-05-07,1.04,1.04,1.03,1.049,28000,EUR,AMXL,spain
2012-05-08,1.071,1.08,1.063,1.003,3000,EUR,AMXL,spain
2012-05-09,0.99,0.995,0.971,0.982,25600,EUR,AMXL,spain
2012-05-10,0.995,0.995,0.99,0.984,21500,EUR,AMXL,spain
2012-05-11,0.985,0.985,0.98,0.985,21500,EUR,AMXL,spain
2012-05-14,0.98,0.98,0.98,0.972,20000,EUR,AMXL,spain
2012-05-15,0.955,0.96,0.955,0.952,11500,EUR,AMXL,spain
2012-05-16,0.969,0.969,0.96,0.956,21500,EUR,AMXL,spain
2012-05-17,0.965,0.965,0.965,0.963,20000,EUR,AMXL,spain
2012-05-18,0.96,0.96,0.944,0.945,41500,EUR,AMXL,spain
2012-05-21,0.938,0.94,0.92,0.935,23500,EUR,AMXL,spain
2012-05-22,0.947,0.947,0.947,0.945,20000,EUR,AMXL,spain
2012-05-23,0.95,0.95,0.93,0.934,26000,EUR,AMXL,spain
2012-05-24,0.957,0.957,0.95,0.962,21500,EUR,AMXL,spain
2012-05-25,0.96,0.96,0.95,0.955,27500,EUR,AMXL,spain
2012-05-28,0.97,0.97,0.95,0.94,23841,EUR,AMXL,spain
2012-05-29,0.968,0.968,0.962,0.964,21500,EUR,AMXL,spain
2012-05-30,0.982,0.982,0.98,0.966,21500,EUR,AMXL,spain
2012-05-31,0.978,0.978,0.95,0.944,25500,EUR,AMXL,spain
2012-06-01,0.949,0.949,0.94,0.926,21500,EUR,AMXL,spain
2012-06-04,0.923,0.923,0.923,0.923,20000,EUR,AMXL,spain
2012-06-05,0.939,0.939,0.939,0.924,22129,EUR,AMXL,spain
2012-06-06,0.935,0.935,0.93,0.935,22000,EUR,AMXL,spain
2012-06-07,0.947,0.947,0.94,0.943,23000,EUR,AMXL,spain
2012-06-08,0.939,0.94,0.939,0.936,21500,EUR,AMXL,spain
2012-06-11,0.951,0.951,0.95,0.948,21500,EUR,AMXL,spain
2012-06-12,0.949,0.949,0.949,0.965,20000,EUR,AMXL,spain
2012-06-13,0.952,0.96,0.95,0.95,23000,EUR,AMXL,spain
2012-06-14,0.968,0.968,0.968,0.953,20000,EUR,AMXL,spain
2012-06-15,0.968,0.968,0.96,0.947,21650,EUR,AMXL,spain
2012-06-18,0.963,0.963,0.963,0.965,21000,EUR,AMXL,spain
2012-06-19,0.989,0.989,0.989,1.004,22500,EUR,AMXL,spain
2012-06-20,1.01,1.01,1.0,1.002,22500,EUR,AMXL,spain
2012-06-21,1.014,1.014,1.0,0.994,23000,EUR,AMXL,spain
2012-06-22,1.008,1.008,0.99,0.995,50242,EUR,AMXL,spain
2012-06-25,1.01,1.01,1.01,0.996,21000,EUR,AMXL,spain
2012-06-26,1.006,1.006,1.006,1.0,21000,EUR,AMXL,spain
2012-06-27,1.008,1.008,1.008,1.013,22500,EUR,AMXL,spain
2012-06-28,1.015,1.015,1.015,1.022,10000,EUR,AMXL,spain
2012-06-29,1.027,1.027,1.027,1.025,21000,EUR,AMXL,spain
2012-07-02,1.025,1.04,1.025,1.035,83321,EUR,AMXL,spain
2012-07-03,1.041,1.05,1.04,1.043,63001,EUR,AMXL,spain
2012-07-04,1.042,1.042,1.026,1.028,69001,EUR,AMXL,spain
2012-07-05,1.04,1.05,1.03,1.033,108700,EUR,AMXL,spain
2012-07-06,1.06,1.06,1.028,1.034,114413,EUR,AMXL,spain
2012-07-09,1.03,1.04,1.03,1.033,82700,EUR,AMXL,spain
2012-07-10,1.05,1.065,1.025,1.027,106351,EUR,AMXL,spain
2012-07-11,1.05,1.05,1.033,1.048,70752,EUR,AMXL,spain
2012-07-12,1.065,1.065,1.05,1.053,96383,EUR,AMXL,spain
2012-07-13,1.063,1.067,1.04,1.045,93572,EUR,AMXL,spain
2012-07-16,1.08,1.08,1.05,1.088,85888,EUR,AMXL,spain
2012-07-17,1.095,1.105,1.095,1.105,66000,EUR,AMXL,spain
2012-07-18,1.115,1.125,1.115,1.121,69440,EUR,AMXL,spain
2012-07-19,1.111,1.13,1.096,1.095,72329,EUR,AMXL,spain
2012-07-20,1.075,1.1,1.075,1.093,90119,EUR,AMXL,spain
2012-07-23,1.08,1.1,1.08,1.1,71427,EUR,AMXL,spain
2012-07-24,1.1,1.1,1.078,1.09,83000,EUR,AMXL,spain
2012-07-25,1.075,1.08,1.06,1.068,78200,EUR,AMXL,spain
2012-07-26,1.08,1.081,1.07,1.081,224608,EUR,AMXL,spain
2012-07-27,1.08,1.092,1.055,1.046,98700,EUR,AMXL,spain
2012-07-30,1.09,1.1,1.06,1.071,81700,EUR,AMXL,spain
2012-07-31,1.105,1.105,1.087,1.07,93022,EUR,AMXL,spain
2012-08-01,1.09,1.1,1.08,1.073,46000,EUR,AMXL,spain
2012-08-02,1.085,1.085,1.065,1.048,56000,EUR,AMXL,spain
2012-08-03,1.07,1.09,1.053,1.063,44774,EUR,AMXL,spain
2012-08-06,1.08,1.08,1.08,1.05,20000,EUR,AMXL,spain
2012-08-07,1.06,1.06,1.05,1.045,60700,EUR,AMXL,spain
2012-08-08,1.06,1.06,1.03,1.022,79700,EUR,AMXL,spain
2012-08-09,1.05,1.073,1.05,1.05,62700,EUR,AMXL,spain
2012-08-10,1.065,1.065,1.06,1.058,41500,EUR,AMXL,spain
2012-08-13,1.06,1.06,1.04,1.028,69000,EUR,AMXL,spain
2012-08-14,1.03,1.04,1.025,1.03,65200,EUR,AMXL,spain
2012-08-15,1.055,1.06,1.015,1.013,77671,EUR,AMXL,spain
2012-08-16,1.06,1.06,1.021,1.036,28511,EUR,AMXL,spain
2012-08-17,1.05,1.06,1.03,1.038,61080,EUR,AMXL,spain
2012-08-20,1.019,1.06,1.019,1.045,60779,EUR,AMXL,spain
2012-08-21,1.05,1.05,1.04,1.03,63200,EUR,AMXL,spain
2012-08-22,1.04,1.04,1.01,1.002,54500,EUR,AMXL,spain
2012-08-23,1.01,1.018,0.981,0.982,69000,EUR,AMXL,spain
2012-08-24,0.997,1.0,0.978,1.005,59453,EUR,AMXL,spain
2012-08-27,1.02,1.02,1.01,1.011,82700,EUR,AMXL,spain
2012-08-28,1.019,1.019,1.005,1.004,75701,EUR,AMXL,spain
2012-08-29,1.017,1.02,1.01,1.01,75701,EUR,AMXL,spain
2012-08-30,1.01,1.01,0.99,0.993,82000,EUR,AMXL,spain
2012-08-31,0.999,1.0,0.987,0.998,88501,EUR,AMXL,spain
2012-09-03,1.02,1.027,1.01,1.022,66501,EUR,AMXL,spain
2012-09-04,1.03,1.03,1.02,1.025,66614,EUR,AMXL,spain
2012-09-05,1.02,1.034,1.014,1.019,58101,EUR,AMXL,spain
2012-09-06,1.02,1.03,1.01,1.008,76749,EUR,AMXL,spain
2012-09-07,1.015,1.016,1.01,1.006,62499,EUR,AMXL,spain
2012-09-10,1.018,1.026,1.001,0.996,73109,EUR,AMXL,spain
2012-09-11,0.99,0.995,0.99,0.993,80248,EUR,AMXL,spain
2012-09-12,0.99,0.991,0.953,0.985,80886,EUR,AMXL,spain
2012-09-13,0.985,0.999,0.959,0.98,64724,EUR,AMXL,spain
2012-09-14,1.0,1.006,0.98,0.985,73109,EUR,AMXL,spain
2012-09-17,0.99,1.0,0.975,0.975,78227,EUR,AMXL,spain
2012-09-18,0.98,0.98,0.961,0.985,78890,EUR,AMXL,spain
2012-09-19,0.995,1.01,0.988,0.988,77510,EUR,AMXL,spain
2012-09-20,1.03,1.03,0.97,0.973,73638,EUR,AMXL,spain
2012-09-21,0.975,0.99,0.961,0.975,76669,EUR,AMXL,spain
2012-09-24,0.97,0.987,0.97,0.985,76855,EUR,AMXL,spain
2012-09-25,0.99,1.0,0.989,0.995,75085,EUR,AMXL,spain
2012-09-26,0.985,0.99,0.961,0.975,74350,EUR,AMXL,spain
2012-09-27,1.0,1.004,0.99,0.995,74922,EUR,AMXL,spain
2012-09-28,1.005,1.008,0.999,1.005,73501,EUR,AMXL,spain
2012-10-01,1.0,1.002,0.99,1.005,89002,EUR,AMXL,spain
2012-10-02,1.004,1.027,0.996,0.999,73001,EUR,AMXL,spain
2012-10-03,1.0,1.01,0.97,0.995,78000,EUR,AMXL,spain
2012-10-04,1.0,1.0,0.99,0.995,71491,EUR,AMXL,spain
2012-10-05,1.0,1.004,1.0,1.01,72101,EUR,AMXL,spain
2012-10-08,1.025,1.025,1.0,1.01,63531,EUR,AMXL,spain
2012-10-09,1.01,1.022,1.01,1.01,68501,EUR,AMXL,spain
2012-10-10,1.015,1.03,1.01,1.014,74401,EUR,AMXL,spain
2012-10-11,1.01,1.01,1.005,1.004,76501,EUR,AMXL,spain
2012-10-12,1.0,1.03,0.99,1.004,58501,EUR,AMXL,spain
2012-10-15,1.0,1.006,1.0,1.004,75001,EUR,AMXL,spain
2012-10-16,1.01,1.014,1.01,1.012,74501,EUR,AMXL,spain
2012-10-17,1.005,1.008,1.0,1.004,72301,EUR,AMXL,spain
2012-10-18,1.005,1.007,0.998,0.995,67000,EUR,AMXL,spain
2012-10-19,1.015,1.019,1.01,1.0,61137,EUR,AMXL,spain
2012-10-22,1.01,1.016,1.01,1.0,69261,EUR,AMXL,spain
2012-10-23,1.01,1.01,0.99,0.998,76095,EUR,AMXL,spain
2012-10-24,1.01,1.01,1.005,1.005,70153,EUR,AMXL,spain
2012-10-25,1.012,1.015,1.0,1.0,81263,EUR,AMXL,spain
2012-10-26,0.99,0.995,0.987,0.995,75797,EUR,AMXL,spain
2012-10-29,1.01,1.01,0.985,0.985,66242,EUR,AMXL,spain
2012-10-30,0.985,0.995,0.985,0.99,73329,EUR,AMXL,spain
2012-10-31,0.99,0.99,0.98,0.98,58510,EUR,AMXL,spain
2012-11-01,0.99,1.0,0.985,0.985,64652,EUR,AMXL,spain
2012-11-02,0.98,0.995,0.98,0.995,65888,EUR,AMXL,spain
2012-11-05,1.0,1.01,1.0,1.005,86305,EUR,AMXL,spain
2012-11-06,1.008,1.01,0.998,0.995,118799,EUR,AMXL,spain
2012-11-07,1.0,1.012,0.98,0.977,120986,EUR,AMXL,spain
2012-11-08,0.965,0.983,0.955,0.955,121538,EUR,AMXL,spain
2012-11-09,0.945,0.953,0.935,0.94,57050,EUR,AMXL,spain
2012-11-12,0.94,0.947,0.938,0.935,89046,EUR,AMXL,spain
2012-11-13,0.943,0.943,0.925,0.925,81607,EUR,AMXL,spain
2012-11-14,0.93,0.948,0.925,0.926,94423,EUR,AMXL,spain
2012-11-15,0.929,0.929,0.91,0.915,101009,EUR,AMXL,spain
2012-11-16,0.915,0.915,0.905,0.908,111726,EUR,AMXL,spain
2012-11-19,0.92,0.923,0.909,0.909,112175,EUR,AMXL,spain
2012-11-20,0.924,0.924,0.908,0.908,106978,EUR,AMXL,spain
2012-11-21,0.926,0.926,0.915,0.925,103701,EUR,AMXL,spain
2012-11-22,0.93,0.94,0.925,0.935,89490,EUR,AMXL,spain
2012-11-23,0.947,0.95,0.934,0.933,106974,EUR,AMXL,spain
2012-11-26,0.935,0.946,0.92,0.925,140163,EUR,AMXL,spain
2012-11-27,0.92,0.932,0.91,0.92,97586,EUR,AMXL,spain
2012-11-28,0.923,0.923,0.909,0.913,89854,EUR,AMXL,spain
2012-11-29,0.915,0.924,0.915,0.915,102153,EUR,AMXL,spain
2012-11-30,0.92,0.94,0.905,0.905,103861,EUR,AMXL,spain
2012-12-03,0.91,0.92,0.888,0.888,97930,EUR,AMXL,spain
2012-12-04,0.899,0.899,0.88,0.886,109292,EUR,AMXL,spain
2012-12-05,0.89,0.894,0.89,0.893,96918,EUR,AMXL,spain
2012-12-06,0.88,0.892,0.87,0.892,110892,EUR,AMXL,spain
2012-12-07,0.895,0.899,0.89,0.895,78065,EUR,AMXL,spain
2012-12-10,0.907,0.915,0.9,0.915,93932,EUR,AMXL,spain
2012-12-11,0.91,0.92,0.892,0.925,84875,EUR,AMXL,spain
2012-12-12,0.92,0.925,0.915,0.915,83190,EUR,AMXL,spain
2012-12-13,0.915,0.924,0.91,0.915,86686,EUR,AMXL,spain
2012-12-14,0.915,0.923,0.914,0.905,94857,EUR,AMXL,spain
2012-12-17,0.92,0.92,0.892,0.895,87208,EUR,AMXL,spain
2012-12-18,0.907,0.907,0.89,0.895,101149,EUR,AMXL,spain
2012-12-19,0.875,0.9,0.87,0.885,108465,EUR,AMXL,spain
2012-12-20,0.896,0.896,0.879,0.875,96753,EUR,AMXL,spain
2012-12-21,0.874,0.88,0.86,0.875,103054,EUR,AMXL,spain
2012-12-24,0.88,0.881,0.88,0.876,43916,EUR,AMXL,spain
2012-12-27,0.865,0.87,0.86,0.864,99487,EUR,AMXL,spain
2012-12-28,0.871,0.871,0.86,0.864,95018,EUR,AMXL,spain
2012-12-31,0.875,0.875,0.875,0.871,46396,EUR,AMXL,spain
2013-01-02,0.89,0.89,0.869,0.88,103367,EUR,AMXL,spain
2013-01-03,0.89,0.895,0.88,0.885,94431,EUR,AMXL,spain
2013-01-04,0.903,0.91,0.89,0.918,126889,EUR,AMXL,spain
2013-01-07,0.935,0.935,0.919,0.913,74712,EUR,AMXL,spain
2013-01-08,0.925,0.925,0.9,0.92,103251,EUR,AMXL,spain
2013-01-09,0.942,0.95,0.93,0.935,98300,EUR,AMXL,spain
2013-01-10,0.945,0.95,0.92,0.935,98650,EUR,AMXL,spain
2013-01-11,0.934,0.934,0.91,0.92,106321,EUR,AMXL,spain
2013-01-14,0.92,0.937,0.92,0.925,86230,EUR,AMXL,spain
2013-01-15,0.925,0.925,0.89,0.935,101959,EUR,AMXL,spain
2013-01-16,0.93,0.93,0.922,0.925,96799,EUR,AMXL,spain
2013-01-17,0.93,0.94,0.92,0.925,102254,EUR,AMXL,spain
2013-01-18,0.936,0.936,0.91,0.925,88081,EUR,AMXL,spain
2013-01-21,0.925,0.936,0.91,0.915,89605,EUR,AMXL,spain
2013-01-22,0.92,0.949,0.9,0.961,147252,EUR,AMXL,spain
2013-01-23,0.935,0.95,0.9,0.935,90487,EUR,AMXL,spain
2013-01-24,0.935,0.948,0.93,0.932,92458,EUR,AMXL,spain
2013-01-25,0.935,0.947,0.88,0.91,108748,EUR,AMXL,spain
2013-01-28,0.92,0.936,0.915,0.925,120625,EUR,AMXL,spain
2013-01-29,0.936,0.936,0.904,0.935,86890,EUR,AMXL,spain
2013-01-30,0.93,0.938,0.91,0.925,103676,EUR,AMXL,spain
2013-01-31,0.93,0.94,0.88,0.905,100061,EUR,AMXL,spain
2013-02-01,0.92,0.934,0.881,0.925,86690,EUR,AMXL,spain
2013-02-04,0.95,0.952,0.945,0.945,81631,EUR,AMXL,spain
2013-02-05,0.95,0.951,0.929,0.925,90547,EUR,AMXL,spain
2013-02-06,0.93,0.94,0.92,0.92,90836,EUR,AMXL,spain
2013-02-07,0.92,0.94,0.915,0.935,104971,EUR,AMXL,spain
2013-02-08,0.92,0.934,0.92,0.934,79067,EUR,AMXL,spain
2013-02-11,0.94,0.95,0.938,0.935,84172,EUR,AMXL,spain
2013-02-12,0.92,0.94,0.906,0.93,83411,EUR,AMXL,spain
2013-02-13,0.93,0.933,0.84,0.845,124173,EUR,AMXL,spain
2013-02-14,0.84,0.842,0.82,0.829,76847,EUR,AMXL,spain
2013-02-15,0.835,0.84,0.816,0.84,94869,EUR,AMXL,spain
2013-02-18,0.86,0.86,0.85,0.845,88830,EUR,AMXL,spain
2013-02-19,0.85,0.85,0.81,0.848,86109,EUR,AMXL,spain
2013-02-20,0.86,0.87,0.835,0.84,88557,EUR,AMXL,spain
