Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2016-10-25,3.0,3.1,3.0,3.1,8666,EUR,GIGAH,spain
2016-10-26,3.05,3.05,3.05,3.1,125,EUR,GIGAH,spain
2016-10-27,3.05,3.05,3.05,3.1,175,EUR,GIGAH,spain
2016-11-03,3.05,3.05,3.0,3.0,1875,EUR,GIGAH,spain
2016-11-17,3.05,3.05,3.05,3.05,1000,EUR,GIGAH,spain
2016-11-18,3.0,3.05,3.0,3.05,3313,EUR,GIGAH,spain
2016-11-30,3.0,3.0,3.0,3.05,45,EUR,GIGAH,spain
2016-12-01,3.0,3.0,3.0,3.0,1670,EUR,GIGAH,spain
2016-12-07,3.0,3.0,3.0,3.0,136,EUR,GIGAH,spain
2016-12-08,2.95,2.95,2.95,3.0,125,EUR,GIGAH,spain
2016-12-14,3.0,3.0,3.0,3.0,350,EUR,GIGAH,spain
2016-12-16,2.95,2.95,2.95,3.0,125,EUR,GIGAH,spain
2016-12-21,3.0,3.0,3.0,3.0,400,EUR,GIGAH,spain
2016-12-28,2.95,3.0,2.95,3.0,825,EUR,GIGAH,spain
2016-12-30,2.95,2.95,2.95,2.95,500,EUR,GIGAH,spain
2017-01-02,2.9,2.9,2.9,2.9,375,EUR,GIGAH,spain
2017-01-18,2.86,2.86,2.86,2.86,236,EUR,GIGAH,spain
2017-01-23,2.86,2.86,2.86,2.86,245,EUR,GIGAH,spain
2017-01-24,2.79,2.79,2.73,2.73,3000,EUR,GIGAH,spain
2017-01-26,2.67,2.67,2.67,2.73,153,EUR,GIGAH,spain
2017-02-10,2.67,2.67,2.61,2.61,3999,EUR,GIGAH,spain
2017-02-13,2.5,2.5,2.5,2.5,2065,EUR,GIGAH,spain
2017-02-20,2.44,2.44,2.44,2.44,923,EUR,GIGAH,spain
2017-02-23,2.38,2.38,2.38,2.38,2105,EUR,GIGAH,spain
2017-02-28,2.33,2.33,2.33,2.33,2150,EUR,GIGAH,spain
2017-03-01,2.27,2.27,2.22,2.22,2405,EUR,GIGAH,spain
2017-03-02,2.17,2.22,2.17,2.22,3805,EUR,GIGAH,spain
2017-03-06,2.2,2.21,2.2,2.21,3565,EUR,GIGAH,spain
2017-03-07,2.25,2.25,2.25,2.25,2225,EUR,GIGAH,spain
2017-03-08,2.31,2.31,2.31,2.31,210,EUR,GIGAH,spain
2017-03-09,2.35,2.39,2.35,2.39,2327,EUR,GIGAH,spain
2017-03-10,2.44,2.5,2.44,2.5,425,EUR,GIGAH,spain
2017-03-13,2.55,2.55,2.49,2.49,2117,EUR,GIGAH,spain
2017-03-14,2.55,2.55,2.55,2.49,2,EUR,GIGAH,spain
2017-03-15,2.38,2.38,2.38,2.38,2105,EUR,GIGAH,spain
2017-03-22,2.28,2.28,2.28,2.28,1987,EUR,GIGAH,spain
2017-03-23,2.24,2.24,2.24,2.24,6000,EUR,GIGAH,spain
2017-03-30,2.24,2.24,2.24,2.24,90,EUR,GIGAH,spain
2017-03-31,2.18,2.18,2.18,2.18,1635,EUR,GIGAH,spain
2017-04-11,2.23,2.23,2.23,2.23,2245,EUR,GIGAH,spain
2017-04-12,2.23,2.23,2.23,2.23,2000,EUR,GIGAH,spain
2017-04-18,2.25,2.25,2.25,2.25,2700,EUR,GIGAH,spain
2017-04-19,2.25,2.25,2.25,2.25,5843,EUR,GIGAH,spain
2017-04-20,2.25,2.25,2.25,2.25,6841,EUR,GIGAH,spain
2017-04-21,2.25,2.25,2.25,2.25,89,EUR,GIGAH,spain
2017-04-24,2.3,2.3,2.3,2.3,200,EUR,GIGAH,spain
2017-04-26,2.33,2.33,2.33,2.33,3000,EUR,GIGAH,spain
2017-05-02,2.25,2.25,2.25,2.25,2225,EUR,GIGAH,spain
2017-05-03,2.25,2.25,2.25,2.25,775,EUR,GIGAH,spain
2017-05-04,2.25,2.25,2.25,2.25,6225,EUR,GIGAH,spain
2017-05-05,2.19,2.19,2.19,2.19,299,EUR,GIGAH,spain
2017-05-09,2.25,2.25,2.25,2.25,2225,EUR,GIGAH,spain
2017-05-10,2.25,2.25,2.25,2.25,3686,EUR,GIGAH,spain
2017-05-11,2.3,2.3,2.3,2.3,1000,EUR,GIGAH,spain
2017-05-22,2.35,2.35,2.35,2.35,500,EUR,GIGAH,spain
2017-05-23,2.4,2.4,2.4,2.4,2000,EUR,GIGAH,spain
2017-05-26,2.35,2.35,2.35,2.35,1846,EUR,GIGAH,spain
2017-05-30,2.4,2.4,2.4,2.4,1300,EUR,GIGAH,spain
2017-06-12,2.45,2.45,2.45,2.45,2000,EUR,GIGAH,spain
2017-06-13,2.45,2.45,2.45,2.45,1357,EUR,GIGAH,spain
2017-06-14,2.5,2.5,2.5,2.5,2000,EUR,GIGAH,spain
2017-06-15,2.55,2.55,2.55,2.55,1965,EUR,GIGAH,spain
2017-06-16,2.6,2.6,2.6,2.6,1925,EUR,GIGAH,spain
2017-06-19,2.6,2.6,2.6,2.6,1299,EUR,GIGAH,spain
2017-06-20,2.65,2.65,2.65,2.65,753,EUR,GIGAH,spain
2017-06-21,2.65,2.65,2.65,2.65,390,EUR,GIGAH,spain
2017-06-26,2.7,2.7,2.7,2.7,1000,EUR,GIGAH,spain
2017-07-04,2.65,2.65,2.65,2.65,700,EUR,GIGAH,spain
2017-07-07,2.7,2.7,2.7,2.7,1000,EUR,GIGAH,spain
2017-07-10,2.65,2.65,2.65,2.65,500,EUR,GIGAH,spain
2017-07-20,2.65,2.65,2.65,2.65,1000,EUR,GIGAH,spain
2017-07-21,2.65,2.7,2.65,2.7,2560,EUR,GIGAH,spain
2017-07-24,2.65,2.65,2.65,2.65,1890,EUR,GIGAH,spain
2017-07-27,2.6,2.6,2.6,2.6,307,EUR,GIGAH,spain
2017-07-28,2.65,2.65,2.65,2.6,188,EUR,GIGAH,spain
2017-08-08,2.64,2.64,2.64,2.64,995,EUR,GIGAH,spain
2017-08-11,2.57,2.57,2.57,2.57,1500,EUR,GIGAH,spain
2017-08-14,2.55,2.55,2.55,2.55,2065,EUR,GIGAH,spain
2017-08-15,2.6,2.6,2.6,2.55,192,EUR,GIGAH,spain
2017-08-18,2.5,2.5,2.5,2.5,250,EUR,GIGAH,spain
2017-08-30,2.58,2.58,2.58,2.5,180,EUR,GIGAH,spain
2017-09-01,2.48,2.48,2.48,2.48,306,EUR,GIGAH,spain
2017-09-06,2.45,2.45,2.45,2.45,200,EUR,GIGAH,spain
2017-09-13,2.45,2.45,2.45,2.45,2045,EUR,GIGAH,spain
2017-09-25,2.4,2.4,2.4,2.4,375,EUR,GIGAH,spain
2017-09-27,2.4,2.4,2.4,2.4,2085,EUR,GIGAH,spain
2017-10-06,2.45,2.45,2.45,2.45,1000,EUR,GIGAH,spain
2017-10-16,2.45,2.45,2.45,2.45,5000,EUR,GIGAH,spain
2017-10-20,2.4,2.45,2.4,2.45,20160,EUR,GIGAH,spain
2017-11-02,2.45,2.45,2.45,2.45,177,EUR,GIGAH,spain
2017-11-06,2.45,2.45,2.45,2.45,1000,EUR,GIGAH,spain
2017-11-08,2.45,2.45,2.45,2.45,1015,EUR,GIGAH,spain
2017-11-15,2.5,2.5,2.5,2.45,5,EUR,GIGAH,spain
2017-11-20,2.5,2.5,2.5,2.5,205,EUR,GIGAH,spain
2017-11-23,2.5,2.5,2.5,2.5,330,EUR,GIGAH,spain
2017-11-24,2.4,2.4,2.4,2.5,175,EUR,GIGAH,spain
2017-11-27,2.5,2.55,2.5,2.55,3970,EUR,GIGAH,spain
2017-11-28,2.6,2.61,2.6,2.61,27509,EUR,GIGAH,spain
2017-11-29,2.66,2.71,2.66,2.71,15549,EUR,GIGAH,spain
2017-11-30,2.7,2.7,2.7,2.7,14055,EUR,GIGAH,spain
2017-12-01,2.7,2.7,2.7,2.7,8558,EUR,GIGAH,spain
2017-12-04,2.8,2.8,2.8,2.8,5806,EUR,GIGAH,spain
2017-12-05,2.9,2.9,2.9,2.9,7501,EUR,GIGAH,spain
2017-12-06,2.9,2.9,2.9,2.9,12568,EUR,GIGAH,spain
2017-12-07,2.94,2.94,2.91,2.91,980,EUR,GIGAH,spain
2017-12-08,3.0,3.0,3.0,3.0,7200,EUR,GIGAH,spain
2017-12-11,3.1,3.1,3.05,3.05,9325,EUR,GIGAH,spain
2017-12-12,3.05,3.1,3.05,3.1,17730,EUR,GIGAH,spain
2017-12-13,3.2,3.34,3.2,3.34,37412,EUR,GIGAH,spain
2017-12-14,3.5,3.66,3.5,3.66,35313,EUR,GIGAH,spain
2017-12-15,3.81,3.81,3.72,3.72,51195,EUR,GIGAH,spain
2017-12-18,3.69,3.69,3.63,3.63,11923,EUR,GIGAH,spain
2017-12-19,3.68,3.68,3.67,3.67,8110,EUR,GIGAH,spain
2017-12-20,3.56,3.56,3.4,3.4,8083,EUR,GIGAH,spain
2017-12-21,3.45,3.45,3.4,3.4,10570,EUR,GIGAH,spain
2017-12-22,3.4,3.4,3.4,3.4,10963,EUR,GIGAH,spain
2017-12-27,3.5,3.5,3.5,3.5,14174,EUR,GIGAH,spain
2017-12-28,3.5,3.5,3.5,3.5,12678,EUR,GIGAH,spain
2017-12-29,3.48,3.48,3.48,3.48,9105,EUR,GIGAH,spain
2018-01-02,3.49,3.49,3.49,3.49,2386,EUR,GIGAH,spain
2018-01-03,3.44,3.44,3.38,3.38,3464,EUR,GIGAH,spain
2018-01-04,3.4,3.4,3.4,3.4,12790,EUR,GIGAH,spain
2018-01-05,3.4,3.4,3.4,3.4,1500,EUR,GIGAH,spain
2018-01-08,3.5,3.5,3.5,3.5,11000,EUR,GIGAH,spain
2018-01-09,3.5,3.5,3.5,3.5,2000,EUR,GIGAH,spain
2018-01-10,3.5,3.54,3.5,3.54,5108,EUR,GIGAH,spain
2018-01-11,3.5,3.5,3.5,3.5,11745,EUR,GIGAH,spain
2018-01-12,3.6,3.66,3.6,3.66,20443,EUR,GIGAH,spain
2018-01-15,3.84,3.84,3.84,3.84,16314,EUR,GIGAH,spain
2018-01-16,3.7,3.8,3.7,3.8,24600,EUR,GIGAH,spain
2018-01-17,3.8,3.8,3.8,3.8,3676,EUR,GIGAH,spain
2018-01-18,3.8,3.8,3.8,3.8,4596,EUR,GIGAH,spain
2018-01-19,3.78,3.78,3.78,3.78,2960,EUR,GIGAH,spain
2018-01-22,3.68,3.68,3.68,3.68,3205,EUR,GIGAH,spain
2018-01-23,3.7,3.7,3.6,3.6,2503,EUR,GIGAH,spain
2018-01-25,3.5,3.5,3.5,3.5,11806,EUR,GIGAH,spain
2018-01-26,3.56,3.56,3.56,3.56,1100,EUR,GIGAH,spain
2018-01-29,3.6,3.6,3.52,3.52,5900,EUR,GIGAH,spain
2018-01-30,3.6,3.7,3.6,3.7,6844,EUR,GIGAH,spain
2018-01-31,3.62,3.62,3.6,3.6,7424,EUR,GIGAH,spain
2018-02-01,3.6,3.66,3.6,3.66,5900,EUR,GIGAH,spain
2018-02-02,3.66,3.66,3.66,3.66,4290,EUR,GIGAH,spain
2018-02-05,3.6,3.6,3.6,3.6,6770,EUR,GIGAH,spain
2018-02-06,3.6,3.6,3.6,3.6,5890,EUR,GIGAH,spain
2018-02-07,3.66,3.7,3.66,3.7,4588,EUR,GIGAH,spain
2018-02-08,3.7,3.78,3.7,3.78,13945,EUR,GIGAH,spain
2018-02-09,3.8,3.8,3.8,3.8,1470,EUR,GIGAH,spain
2018-02-12,3.84,3.9,3.84,3.9,20335,EUR,GIGAH,spain
2018-02-13,3.96,4.0,3.96,4.0,44309,EUR,GIGAH,spain
2018-02-14,4.0,4.02,4.0,4.02,20391,EUR,GIGAH,spain
2018-02-15,4.04,4.04,4.04,4.04,22850,EUR,GIGAH,spain
2018-02-16,4.06,4.06,4.06,4.06,13341,EUR,GIGAH,spain
2018-02-19,4.08,4.1,4.08,4.1,22012,EUR,GIGAH,spain
2018-02-20,4.1,4.1,4.1,4.1,24613,EUR,GIGAH,spain
2018-02-21,4.12,4.12,4.12,4.12,5189,EUR,GIGAH,spain
2018-02-22,4.1,4.1,3.9,3.9,12798,EUR,GIGAH,spain
2018-02-23,3.96,3.96,3.8,3.8,7550,EUR,GIGAH,spain
2018-02-26,3.7,3.78,3.7,3.78,8384,EUR,GIGAH,spain
2018-02-27,3.8,3.8,3.8,3.8,1000,EUR,GIGAH,spain
2018-03-01,3.8,3.8,3.8,3.8,450,EUR,GIGAH,spain
2018-03-02,3.7,3.78,3.7,3.78,1802,EUR,GIGAH,spain
2018-03-05,3.86,3.86,3.86,3.86,1551,EUR,GIGAH,spain
2018-03-06,3.78,3.78,3.78,3.78,265,EUR,GIGAH,spain
2018-03-07,3.86,3.86,3.76,3.76,3955,EUR,GIGAH,spain
2018-03-09,3.84,3.84,3.84,3.84,1000,EUR,GIGAH,spain
2018-03-12,3.84,3.9,3.84,3.9,3234,EUR,GIGAH,spain
2018-03-13,3.9,3.9,3.9,3.9,1144,EUR,GIGAH,spain
2018-03-14,3.92,3.92,3.92,3.92,3215,EUR,GIGAH,spain
2018-03-15,3.98,3.98,3.98,3.98,6000,EUR,GIGAH,spain
2018-03-16,4.04,4.14,4.04,4.14,6785,EUR,GIGAH,spain
2018-03-19,4.3,4.4,4.3,4.4,23741,EUR,GIGAH,spain
2018-03-20,4.44,4.44,4.4,4.4,3083,EUR,GIGAH,spain
2018-03-21,3.98,4.4,3.98,4.3,10707,EUR,GIGAH,spain
2018-03-22,4.38,4.44,4.3,4.44,9104,EUR,GIGAH,spain
2018-03-23,4.44,4.88,4.42,4.84,36776,EUR,GIGAH,spain
2018-03-26,5.25,6.8,5.25,5.9,94141,EUR,GIGAH,spain
2018-03-27,6.2,7.4,6.15,6.65,70499,EUR,GIGAH,spain
2018-03-28,7.3,7.3,6.35,6.7,48366,EUR,GIGAH,spain
2018-03-29,6.85,7.0,6.55,7.0,10948,EUR,GIGAH,spain
2018-04-03,7.0,7.0,6.5,6.8,19350,EUR,GIGAH,spain
2018-04-04,7.0,7.0,6.55,6.65,16948,EUR,GIGAH,spain
2018-04-05,6.6,6.6,6.5,6.5,2222,EUR,GIGAH,spain
2018-04-06,6.65,6.9,6.55,6.8,6564,EUR,GIGAH,spain
2018-04-09,6.65,6.8,6.6,6.8,5008,EUR,GIGAH,spain
2018-04-10,6.65,6.65,6.5,6.65,4595,EUR,GIGAH,spain
2018-04-11,6.7,6.85,6.5,6.55,11047,EUR,GIGAH,spain
2018-04-12,6.6,7.0,6.6,7.0,17916,EUR,GIGAH,spain
2018-04-13,7.0,7.4,6.9,7.25,53865,EUR,GIGAH,spain
2018-04-16,7.1,7.3,7.0,7.0,31779,EUR,GIGAH,spain
2018-04-17,6.9,7.15,6.9,7.15,18052,EUR,GIGAH,spain
2018-04-18,7.3,7.3,7.15,7.2,5610,EUR,GIGAH,spain
2018-04-19,7.05,7.25,7.05,7.1,13283,EUR,GIGAH,spain
2018-04-20,7.1,7.15,6.9,6.9,14339,EUR,GIGAH,spain
2018-04-23,7.15,7.15,6.95,7.1,4749,EUR,GIGAH,spain
2018-04-24,7.1,7.1,6.9,7.0,1700,EUR,GIGAH,spain
2018-04-25,7.0,7.0,6.5,6.9,8249,EUR,GIGAH,spain
2018-04-26,6.65,7.0,6.65,6.75,2621,EUR,GIGAH,spain
2018-04-27,6.8,7.1,6.8,7.0,10861,EUR,GIGAH,spain
2018-04-30,7.0,7.05,6.8,6.9,3246,EUR,GIGAH,spain
2018-05-02,6.9,7.05,6.9,7.0,8140,EUR,GIGAH,spain
2018-05-03,7.05,7.05,7.0,7.05,2192,EUR,GIGAH,spain
2018-05-04,7.0,7.0,7.0,7.05,5,EUR,GIGAH,spain
2018-05-07,7.0,7.0,6.8,7.0,1995,EUR,GIGAH,spain
2018-05-08,6.8,6.9,6.8,6.8,8563,EUR,GIGAH,spain
2018-05-09,6.8,6.85,6.8,6.85,570,EUR,GIGAH,spain
2018-05-10,7.0,7.0,6.85,6.85,3000,EUR,GIGAH,spain
2018-05-11,6.95,6.95,6.8,6.8,2086,EUR,GIGAH,spain
2018-05-14,6.9,6.95,6.9,6.95,931,EUR,GIGAH,spain
2018-05-15,6.95,6.95,6.95,6.95,240,EUR,GIGAH,spain
2018-05-16,7.0,7.0,6.8,6.8,3463,EUR,GIGAH,spain
2018-05-18,6.9,6.9,6.8,6.8,1535,EUR,GIGAH,spain
2018-05-21,6.7,6.7,6.5,6.6,5341,EUR,GIGAH,spain
2018-05-22,6.9,6.95,6.6,6.9,5421,EUR,GIGAH,spain
2018-05-23,6.95,6.95,6.9,6.9,4574,EUR,GIGAH,spain
2018-05-24,6.85,6.9,6.05,6.6,12786,EUR,GIGAH,spain
2018-05-25,6.5,6.5,6.5,6.6,490,EUR,GIGAH,spain
2018-05-28,6.4,6.4,6.4,6.4,500,EUR,GIGAH,spain
2018-05-29,6.2,6.2,5.35,5.95,26573,EUR,GIGAH,spain
2018-05-30,5.75,6.0,5.75,6.0,3901,EUR,GIGAH,spain
2018-05-31,6.05,6.3,5.85,5.9,3053,EUR,GIGAH,spain
2018-06-01,5.9,5.9,5.9,5.9,200,EUR,GIGAH,spain
2018-06-04,6.1,6.1,6.0,6.1,625,EUR,GIGAH,spain
2018-06-05,6.1,6.1,6.1,6.1,1000,EUR,GIGAH,spain
2018-06-06,5.7,6.0,5.7,6.0,2445,EUR,GIGAH,spain
2018-06-07,6.05,6.3,6.05,6.15,5280,EUR,GIGAH,spain
2018-06-08,5.9,6.15,5.85,6.15,977,EUR,GIGAH,spain
2018-06-11,6.2,6.3,6.2,6.2,1522,EUR,GIGAH,spain
2018-06-12,6.1,6.7,6.1,6.55,6385,EUR,GIGAH,spain
2018-06-13,6.5,6.5,6.15,6.15,2009,EUR,GIGAH,spain
2018-06-14,6.4,6.4,6.4,6.15,300,EUR,GIGAH,spain
2018-06-15,6.3,6.4,6.3,6.15,425,EUR,GIGAH,spain
2018-06-18,6.15,6.15,6.15,6.15,1700,EUR,GIGAH,spain
2018-06-21,6.0,6.0,6.0,6.0,1536,EUR,GIGAH,spain
2018-06-22,6.2,6.4,6.2,6.4,3000,EUR,GIGAH,spain
2018-06-25,6.4,6.5,6.4,6.4,2200,EUR,GIGAH,spain
2018-06-26,6.25,6.25,6.1,6.1,1892,EUR,GIGAH,spain
2018-06-27,6.0,6.0,6.0,6.1,300,EUR,GIGAH,spain
2018-06-28,6.0,6.0,6.0,6.0,564,EUR,GIGAH,spain
2018-06-29,6.15,6.15,6.15,6.15,604,EUR,GIGAH,spain
2018-07-02,6.2,6.2,6.0,6.2,600,EUR,GIGAH,spain
2018-07-03,6.2,6.2,6.2,6.2,248,EUR,GIGAH,spain
2018-07-04,6.2,6.25,5.85,6.15,1551,EUR,GIGAH,spain
2018-07-05,6.0,6.0,5.65,5.95,4313,EUR,GIGAH,spain
2018-07-06,5.95,6.0,5.7,5.95,979,EUR,GIGAH,spain
2018-07-09,5.95,6.0,5.5,5.75,11675,EUR,GIGAH,spain
2018-07-10,5.95,5.95,5.95,5.95,573,EUR,GIGAH,spain
2018-07-11,5.85,5.85,5.85,5.85,1025,EUR,GIGAH,spain
2018-07-12,5.7,5.75,5.7,5.75,2295,EUR,GIGAH,spain
2018-07-16,5.65,5.65,5.65,5.75,474,EUR,GIGAH,spain
2018-07-17,5.75,5.75,5.75,5.75,666,EUR,GIGAH,spain
2018-07-18,5.55,5.7,5.45,5.45,3892,EUR,GIGAH,spain
2018-07-19,5.45,5.45,5.35,5.4,1804,EUR,GIGAH,spain
2018-07-20,5.4,5.4,5.4,5.4,800,EUR,GIGAH,spain
2018-07-23,5.4,5.4,5.35,5.35,1643,EUR,GIGAH,spain
2018-07-24,5.2,5.4,5.0,5.0,13240,EUR,GIGAH,spain
2018-07-25,4.52,5.25,4.52,4.8,14689,EUR,GIGAH,spain
2018-07-26,4.96,5.05,4.96,5.05,8320,EUR,GIGAH,spain
2018-07-27,5.15,5.8,4.9,5.45,8629,EUR,GIGAH,spain
2018-07-30,5.65,5.65,5.65,5.45,12,EUR,GIGAH,spain
2018-07-31,5.55,5.55,5.3,5.3,1681,EUR,GIGAH,spain
2018-08-01,5.55,5.8,5.55,5.6,5080,EUR,GIGAH,spain
2018-08-02,5.45,5.45,5.45,5.6,218,EUR,GIGAH,spain
2018-08-03,5.5,5.5,5.15,5.3,4112,EUR,GIGAH,spain
2018-08-06,5.3,5.3,5.15,5.3,3200,EUR,GIGAH,spain
2018-08-07,5.2,5.2,5.15,5.15,3000,EUR,GIGAH,spain
2018-08-08,5.2,5.3,5.15,5.3,3600,EUR,GIGAH,spain
2018-08-09,5.3,5.3,5.3,5.3,3000,EUR,GIGAH,spain
2018-08-10,5.2,5.2,5.15,5.15,3300,EUR,GIGAH,spain
2018-08-14,5.2,5.3,5.15,5.2,1400,EUR,GIGAH,spain
