Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2015-11-18,93.7,94.75,92.55,94.2,15339,EUR,BDL,spain
2015-11-19,94.0,95.15,94.0,95.0,9387,EUR,BDL,spain
2015-11-20,95.35,100.95,95.0,97.35,2768,EUR,BDL,spain
2015-11-23,97.55,98.0,96.9,97.5,731,EUR,BDL,spain
2015-11-24,97.6,99.2,97.6,98.55,1304,EUR,BDL,spain
2015-11-25,98.55,100.7,98.5,100.25,1037,EUR,BDL,spain
2015-11-26,100.4,103.0,100.05,101.0,1246,EUR,BDL,spain
2015-11-27,101.5,102.8,99.0,100.8,508,EUR,BDL,spain
2015-11-30,103.0,103.5,102.6,103.2,2186,EUR,BDL,spain
2015-12-01,103.2,105.0,103.0,103.45,5664,EUR,BDL,spain
2015-12-02,106.0,106.0,102.0,104.85,5028,EUR,BDL,spain
2015-12-03,106.0,106.0,102.1,104.0,1120,EUR,BDL,spain
2015-12-04,103.75,104.95,103.75,104.9,897,EUR,BDL,spain
2015-12-07,104.95,106.0,102.0,105.65,2022,EUR,BDL,spain
2015-12-08,102.55,105.9,101.75,105.45,1846,EUR,BDL,spain
2015-12-09,105.4,106.5,102.75,104.85,4534,EUR,BDL,spain
2015-12-10,105.25,106.4,103.1,106.15,1040,EUR,BDL,spain
2015-12-11,106.5,106.7,102.5,103.1,1412,EUR,BDL,spain
2015-12-14,102.6,105.8,102.05,102.4,1690,EUR,BDL,spain
2015-12-15,102.4,104.7,101.0,104.15,1853,EUR,BDL,spain
2015-12-16,104.15,105.45,101.3,103.7,1662,EUR,BDL,spain
2015-12-17,101.75,104.8,101.75,104.0,946,EUR,BDL,spain
2015-12-18,101.5,108.0,101.5,104.9,1799,EUR,BDL,spain
2015-12-21,101.55,104.65,101.55,103.05,3088,EUR,BDL,spain
2015-12-22,108.0,108.0,102.0,103.0,1418,EUR,BDL,spain
2015-12-23,107.65,107.65,104.1,105.45,997,EUR,BDL,spain
2015-12-24,105.05,105.8,105.0,105.45,352,EUR,BDL,spain
