Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-02-16,3.4,3.4,3.4,3.4,2698,EUR,CCMC,spain
2011-02-17,3.4,3.41,3.4,3.4,21074,EUR,CCMC,spain
2011-02-18,3.4,3.4,3.4,3.4,2250,EUR,CCMC,spain
2011-02-21,3.4,3.4,3.4,3.4,2056,EUR,CCMC,spain
2011-02-22,3.4,3.4,3.4,3.4,18688,EUR,CCMC,spain
2011-02-23,3.4,3.41,3.4,3.4,3831,EUR,CCMC,spain
2011-02-24,3.4,3.4,3.4,3.4,1830,EUR,CCMC,spain
2011-02-25,3.4,3.4,3.4,3.4,12771,EUR,CCMC,spain
2011-02-28,3.4,3.4,3.4,3.4,2100,EUR,CCMC,spain
2011-03-01,3.4,3.49,3.4,3.42,6450,EUR,CCMC,spain
2011-03-02,3.49,3.5,3.42,3.5,8650,EUR,CCMC,spain
2011-03-03,3.43,3.45,3.43,3.5,324,EUR,CCMC,spain
2011-03-04,3.57,3.57,3.42,3.5,496,EUR,CCMC,spain
2011-03-07,3.5,3.5,3.43,3.44,4994,EUR,CCMC,spain
2011-03-08,3.43,3.43,3.43,3.44,69,EUR,CCMC,spain
2011-03-09,3.44,3.5,3.44,3.44,24317,EUR,CCMC,spain
2011-03-10,3.43,3.5,3.43,3.43,9239,EUR,CCMC,spain
2011-03-11,3.41,3.41,3.4,3.4,30045,EUR,CCMC,spain
2011-03-14,3.4,3.4,3.4,3.4,7025,EUR,CCMC,spain
2011-03-15,3.4,3.4,3.4,3.4,7736,EUR,CCMC,spain
2011-03-16,3.4,3.4,3.4,3.4,300,EUR,CCMC,spain
2011-03-17,3.41,3.49,3.41,3.4,300,EUR,CCMC,spain
2011-03-18,3.4,3.4,3.4,3.4,1116,EUR,CCMC,spain
2011-03-21,3.4,3.48,3.4,3.4,4326,EUR,CCMC,spain
2011-03-22,3.4,3.4,3.4,3.4,1129,EUR,CCMC,spain
2011-03-23,3.4,3.4,3.4,3.4,2546,EUR,CCMC,spain
2011-03-24,3.48,3.49,3.41,3.49,3530,EUR,CCMC,spain
2011-03-25,3.4,3.48,3.4,3.48,2081,EUR,CCMC,spain
2011-03-28,3.4,3.4,3.4,3.4,2115,EUR,CCMC,spain
2011-03-29,3.4,3.46,3.4,3.41,15714,EUR,CCMC,spain
2011-03-30,3.4,3.4,3.4,3.4,618,EUR,CCMC,spain
2011-03-31,3.4,3.4,3.4,3.4,2886,EUR,CCMC,spain
2011-04-01,3.4,3.4,3.4,3.4,15452,EUR,CCMC,spain
2011-04-04,3.4,3.41,3.4,3.4,12915,EUR,CCMC,spain
2011-04-05,3.41,3.41,3.4,3.4,32,EUR,CCMC,spain
2011-04-06,3.4,3.4,3.4,3.4,2373,EUR,CCMC,spain
2011-04-07,3.4,3.4,3.4,3.4,1706,EUR,CCMC,spain
2011-04-08,3.4,3.4,3.4,3.4,4938,EUR,CCMC,spain
2011-04-11,3.4,3.4,3.4,3.4,266,EUR,CCMC,spain
2011-04-12,3.4,3.4,3.4,3.4,9710,EUR,CCMC,spain
2011-04-13,3.4,3.4,3.4,3.4,1751,EUR,CCMC,spain
2011-04-14,3.4,3.4,3.4,3.4,6369,EUR,CCMC,spain
2011-04-15,3.4,3.4,3.39,3.4,1030,EUR,CCMC,spain
2011-04-18,3.39,3.39,3.38,3.38,6461,EUR,CCMC,spain
2011-04-19,3.38,3.38,3.38,3.38,312,EUR,CCMC,spain
2011-04-20,3.38,3.38,3.38,3.38,9,EUR,CCMC,spain
2011-04-21,3.38,3.38,3.38,3.38,99,EUR,CCMC,spain
2011-04-26,3.38,3.38,3.38,3.38,222,EUR,CCMC,spain
2011-04-27,3.38,3.38,3.37,3.37,3451,EUR,CCMC,spain
2011-04-28,3.37,3.37,3.37,3.37,1500,EUR,CCMC,spain
2011-04-29,3.37,3.37,3.37,3.37,1248,EUR,CCMC,spain
2011-05-02,3.37,3.37,3.37,3.37,0,EUR,CCMC,spain
2011-05-03,3.37,3.4,3.36,3.39,2601,EUR,CCMC,spain
2011-05-04,3.35,3.35,3.3,3.3,6575,EUR,CCMC,spain
2011-05-05,3.31,3.32,3.29,3.29,4004,EUR,CCMC,spain
2011-05-06,3.25,3.25,3.25,3.25,9289,EUR,CCMC,spain
2011-05-09,3.25,3.25,3.25,3.25,0,EUR,CCMC,spain
2011-05-10,3.23,3.23,3.21,3.23,1060,EUR,CCMC,spain
2011-05-11,3.21,3.4,3.2,3.4,2154,EUR,CCMC,spain
2011-05-12,3.2,3.21,3.2,3.21,5446,EUR,CCMC,spain
2011-05-13,3.21,3.21,3.2,3.21,3792,EUR,CCMC,spain
2011-05-16,3.22,3.22,3.19,3.19,1440,EUR,CCMC,spain
2011-05-17,3.19,3.22,3.19,3.22,1324,EUR,CCMC,spain
2011-05-18,3.22,3.22,3.22,3.22,0,EUR,CCMC,spain
2011-05-19,3.24,3.24,3.15,3.15,2569,EUR,CCMC,spain
2011-05-20,3.15,3.15,3.15,3.15,3765,EUR,CCMC,spain
2011-05-23,3.13,3.13,3.13,3.13,767,EUR,CCMC,spain
2011-05-24,3.13,3.24,3.11,3.24,1469,EUR,CCMC,spain
2011-05-25,3.15,3.15,3.15,3.24,15,EUR,CCMC,spain
2011-05-26,3.11,3.11,3.11,3.11,979,EUR,CCMC,spain
2011-05-27,3.11,3.11,3.11,3.11,400,EUR,CCMC,spain
2011-05-30,3.09,3.09,3.09,3.09,2932,EUR,CCMC,spain
2011-05-31,3.09,3.21,3.09,3.09,5371,EUR,CCMC,spain
2011-06-01,3.09,3.09,3.09,3.09,3240,EUR,CCMC,spain
2011-06-02,3.07,3.07,3.01,3.01,3488,EUR,CCMC,spain
2011-06-03,3.01,3.01,3.0,3.0,10848,EUR,CCMC,spain
2011-06-06,3.01,3.1,3.0,3.05,4222,EUR,CCMC,spain
2011-06-07,3.0,3.0,3.0,3.0,1480,EUR,CCMC,spain
2011-06-08,3.0,3.01,3.0,3.0,1360,EUR,CCMC,spain
2011-06-09,3.0,3.05,3.0,3.0,190,EUR,CCMC,spain
2011-06-10,3.0,3.0,3.0,3.0,3900,EUR,CCMC,spain
2011-06-13,3.0,3.0,3.0,3.0,2663,EUR,CCMC,spain
2011-06-14,3.0,3.0,3.0,3.0,2139,EUR,CCMC,spain
2011-06-15,3.0,3.0,3.0,3.0,1796,EUR,CCMC,spain
2011-06-16,3.0,3.0,3.0,3.0,5400,EUR,CCMC,spain
2011-06-17,3.1,3.1,3.0,3.0,2084,EUR,CCMC,spain
2011-06-20,3.0,3.0,3.0,3.0,2988,EUR,CCMC,spain
2011-06-21,3.0,3.0,3.0,3.0,3350,EUR,CCMC,spain
2011-06-22,3.0,3.0,3.0,3.0,3841,EUR,CCMC,spain
2011-06-23,3.0,3.04,3.0,3.0,4659,EUR,CCMC,spain
2011-06-24,3.0,3.0,3.0,3.0,0,EUR,CCMC,spain
2011-06-27,3.04,3.04,3.0,3.0,4414,EUR,CCMC,spain
2011-06-28,3.04,3.04,3.0,3.0,66980,EUR,CCMC,spain
2011-06-29,3.0,3.0,3.0,3.0,1366,EUR,CCMC,spain
2011-06-30,3.0,3.0,3.0,3.0,4454,EUR,CCMC,spain
2011-07-01,3.0,3.0,3.0,3.0,3837,EUR,CCMC,spain
2011-07-04,3.0,3.0,3.0,3.0,1385,EUR,CCMC,spain
2011-07-05,3.0,3.0,3.0,3.0,1439,EUR,CCMC,spain
2011-07-06,3.0,3.0,3.0,3.0,6204,EUR,CCMC,spain
2011-07-07,3.0,3.0,3.0,3.0,10990,EUR,CCMC,spain
2011-07-08,3.0,3.0,3.0,3.0,582,EUR,CCMC,spain
2011-07-11,3.0,3.0,3.0,3.0,2324,EUR,CCMC,spain
2011-07-12,3.0,3.0,3.0,3.0,5137,EUR,CCMC,spain
2011-07-13,3.0,3.0,3.0,3.0,0,EUR,CCMC,spain
2011-07-14,3.04,3.04,3.0,3.04,800,EUR,CCMC,spain
2011-07-15,3.0,3.2,3.0,3.0,7187,EUR,CCMC,spain
2011-07-18,3.0,3.0,3.0,3.0,600,EUR,CCMC,spain
2011-07-19,3.0,3.0,3.0,3.0,0,EUR,CCMC,spain
2011-07-20,3.0,3.0,3.0,3.0,90,EUR,CCMC,spain
2011-07-21,3.0,3.0,3.0,3.0,99,EUR,CCMC,spain
2011-07-22,3.0,3.0,3.0,3.0,330,EUR,CCMC,spain
2011-07-25,3.0,3.0,3.0,3.0,0,EUR,CCMC,spain
2011-07-26,3.0,3.0,3.0,3.0,1421,EUR,CCMC,spain
2011-07-27,3.0,3.0,3.0,3.0,162,EUR,CCMC,spain
2011-07-28,3.0,3.1,3.0,3.0,671,EUR,CCMC,spain
2011-07-29,3.0,3.0,3.0,3.0,2073,EUR,CCMC,spain
2011-08-01,3.0,3.0,3.0,3.0,2169,EUR,CCMC,spain
2011-08-02,3.0,3.0,3.0,3.0,2025,EUR,CCMC,spain
2011-08-03,3.0,3.1,3.0,3.0,2705,EUR,CCMC,spain
2011-08-04,3.0,3.0,3.0,3.0,11604,EUR,CCMC,spain
2011-08-05,3.0,3.0,3.0,3.0,2538,EUR,CCMC,spain
2011-08-08,3.0,3.0,3.0,3.0,1876,EUR,CCMC,spain
2011-08-09,3.0,3.0,3.0,3.0,2901,EUR,CCMC,spain
2011-08-10,3.0,3.0,3.0,3.0,1304,EUR,CCMC,spain
2011-08-11,3.0,3.0,3.0,3.0,5314,EUR,CCMC,spain
2011-08-12,3.0,3.0,3.0,3.0,1073,EUR,CCMC,spain
2011-08-15,3.0,3.0,3.0,3.0,0,EUR,CCMC,spain
2011-08-16,3.0,3.0,3.0,3.0,6534,EUR,CCMC,spain
2011-08-17,3.0,3.0,3.0,3.0,504,EUR,CCMC,spain
2011-08-18,3.1,3.1,3.1,3.1,1500,EUR,CCMC,spain
2011-08-19,3.1,3.1,3.1,3.1,0,EUR,CCMC,spain
2011-08-22,3.0,3.0,3.0,3.0,1596,EUR,CCMC,spain
2011-08-23,3.0,3.0,3.0,3.0,303,EUR,CCMC,spain
2011-08-24,3.0,3.0,3.0,3.0,0,EUR,CCMC,spain
2011-08-25,3.0,3.0,3.0,3.0,1500,EUR,CCMC,spain
2011-08-26,3.0,3.0,3.0,3.0,2499,EUR,CCMC,spain
2011-08-29,3.0,3.0,3.0,3.0,0,EUR,CCMC,spain
2011-08-30,3.0,3.0,3.0,3.0,996,EUR,CCMC,spain
2011-08-31,3.0,3.0,3.0,3.0,2705,EUR,CCMC,spain
2011-09-01,3.0,3.0,3.0,3.0,170836,EUR,CCMC,spain
2011-09-02,2.98,2.98,2.98,2.98,873,EUR,CCMC,spain
2011-09-05,2.98,2.98,2.9,2.92,3363,EUR,CCMC,spain
2011-09-06,2.9,2.9,2.8,2.82,6000,EUR,CCMC,spain
2011-09-07,2.8,2.8,2.8,2.8,4285,EUR,CCMC,spain
2011-09-08,2.8,2.8,2.78,2.8,1001,EUR,CCMC,spain
2011-09-09,2.78,2.78,2.78,2.8,61,EUR,CCMC,spain
2011-09-12,2.78,2.78,2.76,2.76,1372,EUR,CCMC,spain
2011-09-13,2.76,2.76,2.68,2.68,5509,EUR,CCMC,spain
2011-09-14,2.68,2.86,2.66,2.66,1860,EUR,CCMC,spain
2011-09-15,2.615,2.82,2.6,2.6,7045,EUR,CCMC,spain
2011-09-16,2.6,2.6,2.6,2.6,400,EUR,CCMC,spain
2011-09-19,2.6,2.6,2.6,2.6,2489,EUR,CCMC,spain
2011-09-20,2.54,2.8,2.54,2.62,20523,EUR,CCMC,spain
2011-09-21,2.65,2.65,2.62,2.65,525,EUR,CCMC,spain
2011-09-22,2.65,2.65,2.65,2.65,0,EUR,CCMC,spain
2011-09-23,2.545,2.74,2.54,2.54,3680,EUR,CCMC,spain
2011-09-26,2.74,2.74,2.52,2.52,6375,EUR,CCMC,spain
2011-09-27,2.685,2.685,2.685,2.52,50,EUR,CCMC,spain
2011-09-28,2.54,2.54,2.54,2.52,100,EUR,CCMC,spain
2011-09-29,2.5,2.54,2.46,2.535,6105,EUR,CCMC,spain
2011-09-30,2.46,2.535,2.44,2.535,2330,EUR,CCMC,spain
2011-10-03,2.44,2.44,2.44,2.44,2036,EUR,CCMC,spain
2011-10-04,2.4,2.4,2.36,2.36,4535,EUR,CCMC,spain
2011-10-05,2.36,2.36,2.36,2.36,5400,EUR,CCMC,spain
2011-10-06,2.36,2.36,2.36,2.36,1623,EUR,CCMC,spain
2011-10-07,2.36,2.36,2.34,2.36,5019,EUR,CCMC,spain
2011-10-10,2.36,2.36,2.36,2.36,417,EUR,CCMC,spain
2011-10-11,2.36,2.36,2.32,2.32,2105,EUR,CCMC,spain
2011-10-12,2.32,2.32,2.32,2.32,0,EUR,CCMC,spain
2011-10-13,2.28,2.28,2.28,2.28,10850,EUR,CCMC,spain
2011-10-14,2.26,2.26,2.24,2.24,1730,EUR,CCMC,spain
2011-10-17,2.22,2.22,2.18,2.18,8350,EUR,CCMC,spain
2011-10-18,2.16,2.16,2.1,2.1,22000,EUR,CCMC,spain
2011-10-19,2.1,2.16,2.1,2.14,8614,EUR,CCMC,spain
2011-10-20,2.1,2.1,2.1,2.1,1986,EUR,CCMC,spain
2011-10-21,2.1,2.1,2.1,2.1,0,EUR,CCMC,spain
2011-10-24,2.06,2.26,2.06,2.25,13957,EUR,CCMC,spain
2011-10-25,2.25,2.345,2.085,2.25,4023,EUR,CCMC,spain
2011-10-26,2.105,2.235,2.105,2.25,98,EUR,CCMC,spain
2011-10-27,2.31,2.34,2.13,2.255,4805,EUR,CCMC,spain
2011-10-28,2.295,2.295,2.065,2.195,11748,EUR,CCMC,spain
2011-10-31,2.115,2.195,2.095,2.195,3505,EUR,CCMC,spain
2011-11-01,2.24,2.24,2.065,2.195,23,EUR,CCMC,spain
2011-11-02,2.065,2.205,2.06,2.19,9159,EUR,CCMC,spain
2011-11-03,2.07,2.21,2.07,2.185,5590,EUR,CCMC,spain
2011-11-04,2.1,2.1,2.1,2.1,3523,EUR,CCMC,spain
2011-11-07,2.06,2.06,2.05,2.05,2401,EUR,CCMC,spain
2011-11-08,2.195,2.195,2.05,2.1,1356,EUR,CCMC,spain
2011-11-09,2.1,2.1,2.1,2.1,0,EUR,CCMC,spain
2011-11-10,2.05,2.05,2.0,2.0,14277,EUR,CCMC,spain
2011-11-11,2.0,2.0,1.98,1.98,1810,EUR,CCMC,spain
2011-11-14,1.98,1.98,1.98,1.98,2232,EUR,CCMC,spain
2011-11-15,2.095,2.095,1.96,1.965,5662,EUR,CCMC,spain
2011-11-16,1.96,2.045,1.94,1.94,9758,EUR,CCMC,spain
2011-11-17,1.94,1.94,1.9,1.9,2062,EUR,CCMC,spain
2011-11-18,1.9,1.9,1.86,1.86,2372,EUR,CCMC,spain
2011-11-21,1.84,1.84,1.78,1.78,5589,EUR,CCMC,spain
2011-11-22,1.78,1.785,1.76,1.76,6589,EUR,CCMC,spain
2011-11-23,1.76,1.76,1.76,1.76,0,EUR,CCMC,spain
2011-11-24,1.765,1.9,1.76,1.9,930,EUR,CCMC,spain
2011-11-25,1.75,2.095,1.72,2.095,7313,EUR,CCMC,spain
2011-11-28,2.04,2.15,1.86,2.0,6872,EUR,CCMC,spain
2011-11-29,2.0,2.0,2.0,2.0,0,EUR,CCMC,spain
2011-11-30,1.72,1.85,1.72,1.8,5661,EUR,CCMC,spain
2011-12-01,1.8,1.8,1.8,1.8,1500,EUR,CCMC,spain
2011-12-02,1.8,2.0,1.72,2.0,5492,EUR,CCMC,spain
2011-12-05,1.98,1.98,1.725,1.98,6840,EUR,CCMC,spain
2011-12-06,1.86,1.975,1.86,1.975,2444,EUR,CCMC,spain
2011-12-07,1.86,1.97,1.85,1.97,3059,EUR,CCMC,spain
2011-12-08,1.85,1.85,1.85,1.85,760,EUR,CCMC,spain
2011-12-09,1.98,1.98,1.86,1.97,698,EUR,CCMC,spain
2011-12-12,1.85,1.86,1.85,1.86,1863,EUR,CCMC,spain
2011-12-13,1.8,1.8,1.725,1.725,2509,EUR,CCMC,spain
2011-12-14,1.795,1.795,1.795,1.725,173,EUR,CCMC,spain
2011-12-15,1.72,1.75,1.7,1.7,3944,EUR,CCMC,spain
2011-12-16,1.7,1.75,1.7,1.75,3191,EUR,CCMC,spain
2011-12-19,1.75,1.75,1.68,1.685,1438,EUR,CCMC,spain
2011-12-20,1.75,1.75,1.68,1.68,1501,EUR,CCMC,spain
2011-12-21,1.75,1.75,1.7,1.75,1544,EUR,CCMC,spain
2011-12-22,1.75,1.75,1.69,1.69,1803,EUR,CCMC,spain
2011-12-23,1.69,1.69,1.68,1.68,5954,EUR,CCMC,spain
2011-12-27,1.66,1.66,1.6,1.66,4597,EUR,CCMC,spain
2011-12-28,1.56,1.7,1.56,1.57,9414,EUR,CCMC,spain
2011-12-29,1.54,1.68,1.54,1.555,3242,EUR,CCMC,spain
2011-12-30,1.525,1.62,1.525,1.565,5166,EUR,CCMC,spain
2012-01-02,1.565,1.64,1.52,1.55,3514,EUR,CCMC,spain
2012-01-03,1.52,1.65,1.52,1.54,5448,EUR,CCMC,spain
2012-01-04,1.54,1.54,1.54,1.54,2259,EUR,CCMC,spain
2012-01-05,1.535,1.75,1.535,1.69,8273,EUR,CCMC,spain
2012-01-06,1.595,1.595,1.595,1.595,1500,EUR,CCMC,spain
2012-01-09,1.69,1.69,1.69,1.595,100,EUR,CCMC,spain
2012-01-10,1.555,1.575,1.555,1.565,2755,EUR,CCMC,spain
2012-01-11,1.565,1.565,1.565,1.565,1500,EUR,CCMC,spain
2012-01-12,1.565,1.67,1.565,1.565,1551,EUR,CCMC,spain
2012-01-13,1.545,1.545,1.545,1.545,1260,EUR,CCMC,spain
2012-01-16,1.555,1.555,1.555,1.545,100,EUR,CCMC,spain
2012-01-17,1.555,1.555,1.555,1.555,1228,EUR,CCMC,spain
2012-01-18,1.57,1.7,1.505,1.56,4582,EUR,CCMC,spain
2012-01-19,1.565,1.675,1.42,1.675,29366,EUR,CCMC,spain
2012-01-20,1.66,1.66,1.545,1.675,311,EUR,CCMC,spain
2012-01-23,1.58,1.75,1.565,1.735,15241,EUR,CCMC,spain
2012-01-24,1.58,1.695,1.55,1.69,28850,EUR,CCMC,spain
2012-01-25,1.65,1.69,1.57,1.61,17378,EUR,CCMC,spain
2012-01-26,1.58,1.59,1.58,1.58,5700,EUR,CCMC,spain
2012-01-27,1.58,1.58,1.55,1.56,10182,EUR,CCMC,spain
2012-01-30,1.55,1.55,1.505,1.52,5021,EUR,CCMC,spain
2012-01-31,1.505,1.58,1.42,1.465,12005,EUR,CCMC,spain
2012-02-01,1.55,1.55,1.455,1.47,3411,EUR,CCMC,spain
2012-02-02,1.47,1.47,1.47,1.47,1741,EUR,CCMC,spain
2012-02-03,1.5,1.52,1.42,1.43,5124,EUR,CCMC,spain
2012-02-06,1.4,1.515,1.4,1.515,1900,EUR,CCMC,spain
2012-02-07,1.425,1.45,1.425,1.45,3285,EUR,CCMC,spain
2012-02-08,1.45,1.505,1.43,1.505,1371,EUR,CCMC,spain
2012-02-09,1.43,1.58,1.43,1.525,4445,EUR,CCMC,spain
2012-02-10,1.46,1.51,1.45,1.51,9144,EUR,CCMC,spain
2012-02-13,1.46,1.48,1.45,1.48,2801,EUR,CCMC,spain
2012-02-14,1.48,1.48,1.48,1.48,1438,EUR,CCMC,spain
2012-02-15,1.48,1.48,1.48,1.48,108,EUR,CCMC,spain
2012-02-16,1.41,1.48,1.41,1.48,3268,EUR,CCMC,spain
2012-02-17,1.47,1.475,1.4,1.4,3512,EUR,CCMC,spain
2012-02-20,1.4,1.4,1.38,1.38,3047,EUR,CCMC,spain
2012-02-21,1.38,1.46,1.34,1.46,2664,EUR,CCMC,spain
2012-02-22,1.34,1.425,1.3,1.365,19180,EUR,CCMC,spain
2012-02-23,1.36,1.36,1.36,1.36,3441,EUR,CCMC,spain
2012-02-24,1.31,1.32,1.31,1.31,1507,EUR,CCMC,spain
2012-02-27,1.31,1.31,1.31,1.31,0,EUR,CCMC,spain
2012-02-28,1.36,1.36,1.36,1.31,390,EUR,CCMC,spain
2012-02-29,1.31,1.31,1.31,1.31,1977,EUR,CCMC,spain
2012-03-01,1.3,1.3,1.28,1.28,4597,EUR,CCMC,spain
2012-03-02,1.28,1.28,1.28,1.28,690,EUR,CCMC,spain
2012-03-05,1.28,1.28,1.24,1.24,3000,EUR,CCMC,spain
2012-03-06,1.24,1.24,1.14,1.16,7840,EUR,CCMC,spain
2012-03-07,1.24,1.24,1.14,1.14,2600,EUR,CCMC,spain
2012-03-08,1.25,1.335,1.14,1.32,2150,EUR,CCMC,spain
2012-03-09,1.19,1.25,1.12,1.25,5507,EUR,CCMC,spain
