Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-03-05,6.95,7.12,6.94,6.94,6344,EUR,USIO,spain
2012-03-06,7.02,7.02,6.75,6.74,6350,EUR,USIO,spain
2012-03-07,6.67,6.67,6.52,6.58,6770,EUR,USIO,spain
2012-03-08,6.72,6.76,6.72,6.77,6647,EUR,USIO,spain
2012-03-09,6.93,6.99,6.89,6.99,6353,EUR,USIO,spain
2012-03-12,7.03,7.03,6.84,6.98,6388,EUR,USIO,spain
2012-03-13,7.13,7.33,7.13,7.29,6013,EUR,USIO,spain
2012-03-14,7.55,7.55,7.5,7.53,5937,EUR,USIO,spain
2012-03-15,7.64,7.71,7.63,7.61,5852,EUR,USIO,spain
2012-03-16,7.68,7.68,7.57,7.61,5774,EUR,USIO,spain
2012-03-19,7.89,7.94,7.89,7.97,5608,EUR,USIO,spain
2012-03-20,7.9,7.9,7.59,7.68,5652,EUR,USIO,spain
2012-03-21,7.92,7.92,7.86,7.88,5683,EUR,USIO,spain
2012-03-22,7.83,7.91,7.83,7.83,5731,EUR,USIO,spain
2012-03-23,7.92,8.14,7.9,8.16,5655,EUR,USIO,spain
2012-03-26,8.24,8.36,8.22,8.36,5419,EUR,USIO,spain
2012-03-27,8.27,8.71,8.27,8.64,7601,EUR,USIO,spain
2012-03-28,8.1,8.27,8.1,8.17,5506,EUR,USIO,spain
2012-03-29,8.2,8.25,8.04,8.25,6509,EUR,USIO,spain
2012-03-30,8.31,8.47,8.31,8.4,5281,EUR,USIO,spain
2012-04-02,8.12,8.41,8.12,8.41,5434,EUR,USIO,spain
2012-04-03,8.21,8.21,7.96,7.91,5437,EUR,USIO,spain
2012-04-04,7.8,7.8,7.48,7.59,5813,EUR,USIO,spain
2012-04-05,7.97,8.04,7.95,8.04,5662,EUR,USIO,spain
2012-04-10,8.15,8.15,7.97,7.91,5471,EUR,USIO,spain
2012-04-11,8.02,8.11,8.02,8.0,5594,EUR,USIO,spain
2012-04-12,7.41,7.41,6.77,6.82,6580,EUR,USIO,spain
2012-04-13,6.95,7.02,6.95,7.11,7338,EUR,USIO,spain
2012-04-16,7.12,7.13,7.12,7.13,4178,EUR,USIO,spain
2012-04-17,6.92,7.07,6.92,7.06,6288,EUR,USIO,spain
2012-04-18,7.07,7.33,7.07,7.33,6311,EUR,USIO,spain
2012-04-19,7.29,7.42,7.28,7.33,6160,EUR,USIO,spain
2012-04-20,7.32,7.32,7.29,7.34,6070,EUR,USIO,spain
2012-04-23,7.41,7.41,7.1,7.04,6149,EUR,USIO,spain
2012-04-24,7.11,7.12,6.92,6.92,6328,EUR,USIO,spain
2012-04-25,7.06,7.3,7.06,7.3,6313,EUR,USIO,spain
2012-04-26,7.25,7.25,7.07,7.08,6296,EUR,USIO,spain
2012-04-27,7.36,7.4,7.36,7.37,6015,EUR,USIO,spain
2012-04-30,7.36,7.38,7.29,7.28,6101,EUR,USIO,spain
2012-05-02,7.2,7.31,7.2,7.25,6265,EUR,USIO,spain
2012-05-03,7.3,7.3,7.22,7.18,6230,EUR,USIO,spain
2012-05-04,7.39,7.39,7.38,7.34,6035,EUR,USIO,spain
2012-05-07,7.01,7.01,6.88,6.88,6427,EUR,USIO,spain
2012-05-08,6.95,6.95,6.74,6.74,6407,EUR,USIO,spain
2012-05-09,6.75,6.75,6.57,6.55,6863,EUR,USIO,spain
2012-05-10,6.46,6.7,6.46,6.71,7052,EUR,USIO,spain
2012-05-11,6.55,6.68,6.42,6.72,6771,EUR,USIO,spain
2012-05-14,6.52,6.52,6.19,6.19,4689,EUR,USIO,spain
2012-05-15,6.12,6.18,6.1,6.21,7153,EUR,USIO,spain
2012-05-16,6.12,6.12,5.51,5.55,8268,EUR,USIO,spain
2012-05-17,5.62,5.62,5.45,5.47,8492,EUR,USIO,spain
2012-05-18,5.21,5.22,5.16,5.16,8520,EUR,USIO,spain
2012-05-21,4.89,5.04,4.89,5.04,9088,EUR,USIO,spain
2012-05-22,4.88,4.95,4.88,4.96,8919,EUR,USIO,spain
2012-05-23,4.72,4.76,4.71,4.71,9510,EUR,USIO,spain
2012-05-24,4.67,4.67,4.55,4.54,9769,EUR,USIO,spain
2012-05-25,4.49,4.78,4.49,4.78,9684,EUR,USIO,spain
2012-05-28,4.5,4.63,4.5,4.66,9776,EUR,USIO,spain
2012-05-29,4.58,4.58,4.5,4.5,9647,EUR,USIO,spain
2012-05-30,4.5,4.5,4.34,4.38,10225,EUR,USIO,spain
2012-05-31,4.25,4.25,4.04,4.04,7392,EUR,USIO,spain
2012-06-01,3.67,3.67,3.6,3.69,12167,EUR,USIO,spain
2012-06-04,3.65,3.7,3.65,3.69,12162,EUR,USIO,spain
2012-06-05,3.48,3.54,3.48,3.48,12740,EUR,USIO,spain
2012-06-06,3.31,3.31,3.25,3.29,14062,EUR,USIO,spain
2012-06-07,3.29,3.29,3.29,3.29,0,EUR,USIO,spain
2012-06-08,3.37,3.37,3.35,3.35,13135,EUR,USIO,spain
2012-06-11,3.58,3.58,3.49,3.5,12566,EUR,USIO,spain
2012-06-12,3.53,3.58,3.53,3.58,12351,EUR,USIO,spain
2012-06-13,3.63,3.71,3.62,3.69,12531,EUR,USIO,spain
2012-06-14,3.7,3.71,3.67,3.71,12215,EUR,USIO,spain
2012-06-15,3.73,3.73,3.65,3.65,11997,EUR,USIO,spain
2012-06-18,3.74,3.74,3.62,3.62,12201,EUR,USIO,spain
2012-06-19,3.57,3.57,3.4,3.44,12634,EUR,USIO,spain
2012-06-20,3.63,3.67,3.63,3.65,12308,EUR,USIO,spain
2012-06-21,3.67,3.67,3.6,3.6,12453,EUR,USIO,spain
2012-06-22,3.54,3.58,3.48,3.48,12526,EUR,USIO,spain
2012-06-25,3.46,3.46,3.3,3.29,13254,EUR,USIO,spain
2012-06-26,3.29,3.29,3.12,3.13,13892,EUR,USIO,spain
2012-06-27,3.16,3.16,3.08,3.06,14469,EUR,USIO,spain
2012-06-28,3.02,3.03,2.96,2.96,15026,EUR,USIO,spain
2012-06-29,2.88,3.03,2.88,3.03,15036,EUR,USIO,spain
2012-07-02,3.04,3.11,3.04,3.1,14705,EUR,USIO,spain
2012-07-03,3.09,3.12,3.08,3.18,14341,EUR,USIO,spain
2012-07-04,3.19,3.29,3.19,3.29,13827,EUR,USIO,spain
2012-07-05,3.26,3.34,3.23,3.23,13660,EUR,USIO,spain
2012-07-06,3.21,3.21,3.08,3.08,14262,EUR,USIO,spain
2012-07-09,3.08,3.08,3.08,3.08,0,EUR,USIO,spain
2012-07-10,3.04,3.04,2.94,2.94,14780,EUR,USIO,spain
2012-07-11,2.86,2.86,2.77,2.77,13443,EUR,USIO,spain
2012-07-12,2.78,2.78,2.67,2.71,5132,EUR,USIO,spain
2012-07-13,2.94,2.96,2.94,2.98,5068,EUR,USIO,spain
2012-07-16,2.96,2.96,2.83,2.83,5349,EUR,USIO,spain
2012-07-17,2.76,2.81,2.76,2.79,5262,EUR,USIO,spain
2012-07-18,2.78,2.83,2.78,2.83,4902,EUR,USIO,spain
2012-07-19,2.92,2.98,2.92,2.98,5049,EUR,USIO,spain
2012-07-20,3.0,3.0,2.94,2.96,5025,EUR,USIO,spain
2012-07-23,2.88,2.88,2.73,2.73,2012,EUR,USIO,spain
2012-07-24,2.75,2.77,2.73,2.73,5303,EUR,USIO,spain
2012-07-25,2.64,2.69,2.63,2.63,5185,EUR,USIO,spain
2012-07-26,2.67,2.71,2.66,2.66,5538,EUR,USIO,spain
2012-07-27,2.77,2.83,2.77,2.81,5386,EUR,USIO,spain
2012-07-30,3.03,3.17,3.03,3.15,5194,EUR,USIO,spain
2012-07-31,3.2,3.31,3.2,3.31,4449,EUR,USIO,spain
2012-08-01,3.25,3.25,3.21,3.25,4255,EUR,USIO,spain
2012-08-02,3.25,3.25,3.21,3.23,4587,EUR,USIO,spain
2012-08-03,3.27,3.4,3.21,3.4,5305,EUR,USIO,spain
2012-08-06,3.63,3.67,3.63,3.67,1501,EUR,USIO,spain
2012-08-07,3.68,3.84,3.54,3.58,4173,EUR,USIO,spain
2012-08-08,3.48,3.65,3.48,3.63,3860,EUR,USIO,spain
2012-08-09,3.75,3.75,3.65,3.65,4545,EUR,USIO,spain
2012-08-10,3.68,3.68,3.59,3.62,4150,EUR,USIO,spain
2012-08-13,3.62,3.62,3.58,3.56,4286,EUR,USIO,spain
2012-08-14,3.6,3.71,3.6,3.71,4014,EUR,USIO,spain
2012-08-15,3.54,3.58,3.52,3.52,3872,EUR,USIO,spain
2012-08-16,3.58,3.67,3.58,3.62,4109,EUR,USIO,spain
2012-08-17,3.67,3.69,3.66,3.67,4102,EUR,USIO,spain
2012-08-20,3.65,3.69,3.63,3.64,4228,EUR,USIO,spain
2012-08-21,3.67,3.77,3.67,3.79,3922,EUR,USIO,spain
2012-08-22,3.67,3.81,3.67,3.81,3684,EUR,USIO,spain
2012-08-23,3.87,3.98,3.87,3.92,3800,EUR,USIO,spain
2012-08-24,4.06,4.06,3.94,3.92,3785,EUR,USIO,spain
2012-08-27,3.99,3.99,3.81,3.81,5329,EUR,USIO,spain
2012-08-28,3.79,3.83,3.79,3.81,3840,EUR,USIO,spain
2012-08-29,3.79,3.79,3.62,3.62,3711,EUR,USIO,spain
2012-08-30,3.59,3.63,3.59,3.63,4114,EUR,USIO,spain
2012-08-31,3.65,3.73,3.65,3.75,4062,EUR,USIO,spain
2012-09-03,3.71,3.79,3.71,3.81,4141,EUR,USIO,spain
2012-09-04,3.88,3.88,3.76,3.75,3811,EUR,USIO,spain
2012-09-05,3.88,4.16,3.81,4.13,6631,EUR,USIO,spain
2012-09-06,4.15,4.3,4.07,4.08,3350,EUR,USIO,spain
2012-09-07,4.08,4.08,4.08,4.08,0,EUR,USIO,spain
2012-09-10,4.29,4.29,4.22,4.23,4363,EUR,USIO,spain
2012-09-11,4.18,4.19,4.14,4.19,3513,EUR,USIO,spain
2012-09-12,4.2,4.62,4.2,4.63,2517,EUR,USIO,spain
2012-09-13,4.72,4.82,4.67,4.83,3493,EUR,USIO,spain
2012-09-14,5.07,5.22,4.92,5.01,2981,EUR,USIO,spain
2012-09-17,5.11,5.11,4.96,4.96,3426,EUR,USIO,spain
2012-09-18,4.93,5.0,4.93,4.97,2946,EUR,USIO,spain
2012-09-19,5.09,5.25,5.09,5.25,2672,EUR,USIO,spain
2012-09-20,5.15,5.15,5.06,5.09,3043,EUR,USIO,spain
2012-09-21,5.04,5.09,5.04,5.1,2976,EUR,USIO,spain
2012-09-24,5.08,5.17,5.06,5.12,3046,EUR,USIO,spain
2012-09-25,5.05,5.05,4.75,4.75,2998,EUR,USIO,spain
2012-09-26,4.46,4.75,4.46,4.72,4022,EUR,USIO,spain
2012-09-27,4.67,4.76,4.67,4.69,2970,EUR,USIO,spain
2012-09-28,4.75,4.75,4.67,4.67,3185,EUR,USIO,spain
2012-10-01,4.45,4.55,4.45,4.54,3432,EUR,USIO,spain
2012-10-02,4.48,4.5,4.45,4.44,3286,EUR,USIO,spain
2012-10-03,4.42,4.55,4.42,4.53,3083,EUR,USIO,spain
2012-10-04,4.5,4.54,4.45,4.49,4374,EUR,USIO,spain
2012-10-05,4.55,4.63,4.51,4.52,3293,EUR,USIO,spain
2012-10-08,4.42,4.49,4.42,4.49,3261,EUR,USIO,spain
2012-10-09,4.53,4.54,4.42,4.42,3265,EUR,USIO,spain
2012-10-10,4.42,4.42,4.29,4.29,3174,EUR,USIO,spain
2012-10-11,4.18,4.2,4.17,4.18,3566,EUR,USIO,spain
2012-10-12,4.18,4.18,4.18,4.18,0,EUR,USIO,spain
2012-10-15,4.08,4.1,4.07,4.09,3800,EUR,USIO,spain
2012-10-16,4.34,4.47,4.34,4.47,3317,EUR,USIO,spain
2012-10-17,4.45,4.45,4.44,4.43,3109,EUR,USIO,spain
2012-10-18,4.51,4.51,4.46,4.47,3330,EUR,USIO,spain
2012-10-19,4.49,4.49,4.37,4.37,3394,EUR,USIO,spain
2012-10-22,4.26,4.42,4.26,4.39,4765,EUR,USIO,spain
2012-10-23,4.39,4.39,4.33,4.33,3349,EUR,USIO,spain
2012-10-24,4.37,4.38,4.28,4.26,3170,EUR,USIO,spain
2012-10-25,4.17,4.29,4.17,4.3,3301,EUR,USIO,spain
2012-10-26,4.21,4.21,4.17,4.19,3603,EUR,USIO,spain
2012-10-29,4.05,4.06,4.02,4.06,4286,EUR,USIO,spain
2012-10-30,4.05,4.1,4.05,4.1,3544,EUR,USIO,spain
2012-10-31,4.14,4.14,4.07,4.08,3347,EUR,USIO,spain
2012-11-01,4.04,4.16,3.98,4.14,3636,EUR,USIO,spain
2012-11-02,4.14,4.14,4.14,4.14,0,EUR,USIO,spain
2012-11-05,4.18,4.25,4.18,4.21,3452,EUR,USIO,spain
2012-11-06,4.2,4.38,4.2,4.37,3358,EUR,USIO,spain
2012-11-07,4.45,4.5,4.45,4.42,3057,EUR,USIO,spain
2012-11-08,4.38,4.51,4.38,4.52,4619,EUR,USIO,spain
2012-11-09,4.43,4.49,4.43,4.49,3339,EUR,USIO,spain
2012-11-12,4.38,4.53,4.38,4.46,3447,EUR,USIO,spain
2012-11-13,4.46,4.46,4.38,4.41,3305,EUR,USIO,spain
2012-11-14,4.41,4.41,4.34,4.35,3121,EUR,USIO,spain
2012-11-15,4.35,4.35,4.35,4.35,0,EUR,USIO,spain
2012-11-16,4.3,4.3,4.21,4.17,3499,EUR,USIO,spain
2012-11-19,4.22,4.38,4.22,4.37,3560,EUR,USIO,spain
2012-11-20,4.37,4.37,4.37,4.37,0,EUR,USIO,spain
2012-11-21,4.37,4.37,4.37,4.37,0,EUR,USIO,spain
2012-11-22,4.38,4.46,4.38,4.46,3337,EUR,USIO,spain
2012-11-23,4.38,4.54,4.38,4.51,3352,EUR,USIO,spain
2012-11-26,4.61,4.61,4.55,4.55,3357,EUR,USIO,spain
2012-11-27,4.64,4.79,4.64,4.71,3073,EUR,USIO,spain
2012-11-28,4.58,4.58,4.5,4.52,4517,EUR,USIO,spain
2012-11-29,4.66,4.96,4.66,4.96,5200,EUR,USIO,spain
2012-11-30,4.97,4.97,4.82,4.84,3071,EUR,USIO,spain
2012-12-03,4.89,5.01,4.89,4.96,3112,EUR,USIO,spain
2012-12-04,4.93,5.17,4.93,5.13,2852,EUR,USIO,spain
2012-12-05,4.99,4.99,4.83,4.83,2790,EUR,USIO,spain
2012-12-06,4.82,4.93,4.78,4.92,3070,EUR,USIO,spain
2012-12-07,4.8,5.02,4.8,5.03,4032,EUR,USIO,spain
2012-12-10,5.08,5.13,5.08,5.12,3008,EUR,USIO,spain
2012-12-11,5.08,5.13,5.08,5.13,2865,EUR,USIO,spain
2012-12-12,4.99,4.99,4.83,4.83,3240,EUR,USIO,spain
2012-12-13,4.86,5.01,4.86,4.97,3002,EUR,USIO,spain
2012-12-14,4.75,4.75,4.66,4.67,3191,EUR,USIO,spain
2012-12-17,4.58,4.58,4.53,4.58,3373,EUR,USIO,spain
2012-12-18,4.49,4.62,4.49,4.62,3189,EUR,USIO,spain
2012-12-19,4.75,4.93,4.75,4.92,2838,EUR,USIO,spain
2012-12-20,4.86,5.04,4.86,5.02,3004,EUR,USIO,spain
2012-12-21,5.05,5.05,4.91,4.92,3026,EUR,USIO,spain
2012-12-24,4.92,4.92,4.92,4.92,0,EUR,USIO,spain
2012-12-27,5.01,5.01,4.89,4.91,2983,EUR,USIO,spain
2012-12-28,5.02,5.11,5.02,5.12,2959,EUR,USIO,spain
2012-12-31,5.12,5.12,5.12,5.12,0,EUR,USIO,spain
2013-01-02,5.06,5.38,5.06,5.37,2597,EUR,USIO,spain
2013-01-03,5.46,5.46,5.42,5.43,2738,EUR,USIO,spain
2013-01-04,5.5,5.5,5.34,5.34,2764,EUR,USIO,spain
2013-01-07,5.32,5.34,5.22,5.23,2901,EUR,USIO,spain
2013-01-08,5.11,5.11,4.88,4.88,2935,EUR,USIO,spain
2013-01-09,4.91,5.02,4.91,5.02,2755,EUR,USIO,spain
2013-01-10,5.0,5.02,4.92,4.93,2978,EUR,USIO,spain
2013-01-11,4.87,4.87,4.75,4.75,3126,EUR,USIO,spain
2013-01-14,4.75,4.96,4.75,4.95,3161,EUR,USIO,spain
2013-01-15,4.93,4.93,4.92,4.92,2952,EUR,USIO,spain
2013-01-16,4.92,4.92,4.88,4.89,1904,EUR,USIO,spain
2013-01-17,4.78,4.92,4.78,4.92,3034,EUR,USIO,spain
2013-01-18,4.96,5.0,4.96,4.97,3012,EUR,USIO,spain
2013-01-21,4.96,4.96,4.83,4.82,3172,EUR,USIO,spain
2013-01-22,4.8,4.8,4.58,4.58,3369,EUR,USIO,spain
2013-01-23,4.54,4.54,4.4,4.48,3543,EUR,USIO,spain
2013-01-24,4.42,4.42,4.4,4.39,3163,EUR,USIO,spain
2013-01-25,4.13,4.13,4.13,4.13,1213,EUR,USIO,spain
2013-01-28,4.14,4.2,4.09,4.09,4700,EUR,USIO,spain
2013-01-29,4.08,4.28,4.08,4.25,3497,EUR,USIO,spain
2013-01-30,4.21,4.29,4.13,4.13,6395,EUR,USIO,spain
2013-01-31,4.02,4.1,4.02,4.09,3657,EUR,USIO,spain
2013-02-01,4.09,4.17,4.09,4.13,3620,EUR,USIO,spain
2013-02-04,4.12,4.12,4.03,4.04,3794,EUR,USIO,spain
2013-02-05,4.0,4.13,4.0,4.12,3575,EUR,USIO,spain
2013-02-06,4.19,4.19,4.07,4.07,3344,EUR,USIO,spain
2013-02-07,4.15,4.3,4.15,4.24,3515,EUR,USIO,spain
2013-02-08,4.25,4.25,4.21,4.21,3556,EUR,USIO,spain
2013-02-11,4.21,4.21,4.21,4.21,0,EUR,USIO,spain
2013-02-12,4.21,4.21,4.21,4.21,0,EUR,USIO,spain
2013-02-13,4.26,4.32,4.26,4.3,3255,EUR,USIO,spain
2013-02-14,4.42,4.42,4.38,4.38,3372,EUR,USIO,spain
2013-02-15,4.45,4.45,4.4,4.37,3400,EUR,USIO,spain
2013-02-18,4.29,4.29,4.16,4.17,3493,EUR,USIO,spain
2013-02-19,4.14,4.14,4.07,4.12,3542,EUR,USIO,spain
2013-02-20,4.04,4.11,4.04,4.08,3376,EUR,USIO,spain
2013-02-21,3.94,3.96,3.88,3.88,3554,EUR,USIO,spain
2013-02-22,3.9,3.9,3.85,3.85,3884,EUR,USIO,spain
2013-02-25,3.79,3.85,3.79,3.79,4049,EUR,USIO,spain
2013-02-26,4.05,4.14,4.05,4.17,2424,EUR,USIO,spain
2013-02-27,4.12,4.21,4.09,4.21,3323,EUR,USIO,spain
2013-02-28,4.15,4.15,4.02,4.12,3639,EUR,USIO,spain
2013-03-01,3.98,4.03,3.98,4.04,3751,EUR,USIO,spain
2013-03-04,4.06,4.13,3.98,4.17,3804,EUR,USIO,spain
2013-03-05,4.17,4.21,4.17,4.19,3481,EUR,USIO,spain
2013-03-06,4.04,4.17,4.04,4.15,3367,EUR,USIO,spain
2013-03-07,4.33,4.47,4.33,4.42,3384,EUR,USIO,spain
2013-03-08,4.38,4.4,4.38,4.38,3428,EUR,USIO,spain
2013-03-11,4.38,4.41,4.36,4.36,3546,EUR,USIO,spain
2013-03-12,4.39,4.47,4.39,4.47,3292,EUR,USIO,spain
2013-03-13,4.47,4.57,4.47,4.54,3036,EUR,USIO,spain
2013-03-14,4.45,4.5,4.45,4.46,3322,EUR,USIO,spain
2013-03-15,4.46,4.46,4.33,4.3,3425,EUR,USIO,spain
2013-03-18,4.17,4.25,4.17,4.25,3676,EUR,USIO,spain
2013-03-19,4.33,4.33,4.29,4.28,3403,EUR,USIO,spain
2013-03-20,4.29,4.29,4.24,4.28,3216,EUR,USIO,spain
2013-03-21,4.26,4.26,4.12,4.14,3343,EUR,USIO,spain
2013-03-22,4.21,4.23,4.17,4.17,3576,EUR,USIO,spain
2013-03-25,4.13,4.21,4.13,4.21,3467,EUR,USIO,spain
2013-03-26,4.1,4.28,4.1,4.21,3481,EUR,USIO,spain
2013-03-27,4.28,4.35,4.28,4.35,3189,EUR,USIO,spain
2013-03-28,4.36,4.36,4.29,4.29,3455,EUR,USIO,spain
2013-04-02,4.47,4.62,4.38,4.4,3304,EUR,USIO,spain
2013-04-03,4.22,4.24,4.22,4.23,2191,EUR,USIO,spain
2013-04-04,4.34,4.34,4.29,4.33,3262,EUR,USIO,spain
2013-04-05,4.26,4.3,4.21,4.31,3579,EUR,USIO,spain
2013-04-08,4.41,4.41,4.35,4.35,3340,EUR,USIO,spain
2013-04-09,4.38,4.46,4.38,4.43,3343,EUR,USIO,spain
2013-04-10,4.42,4.57,4.42,4.57,3119,EUR,USIO,spain
2013-04-11,4.5,4.5,4.35,4.37,3186,EUR,USIO,spain
2013-04-12,4.29,4.29,4.25,4.29,3573,EUR,USIO,spain
2013-04-15,4.29,4.29,4.12,4.12,3515,EUR,USIO,spain
2013-04-16,3.94,4.07,3.94,4.04,5478,EUR,USIO,spain
2013-04-17,4.12,4.12,4.05,4.05,3428,EUR,USIO,spain
2013-04-18,3.9,3.92,3.9,3.9,3589,EUR,USIO,spain
2013-04-19,3.96,4.05,3.96,4.02,3790,EUR,USIO,spain
2013-04-22,4.06,4.06,3.9,3.9,3573,EUR,USIO,spain
2013-04-23,3.96,4.03,3.96,4.05,3699,EUR,USIO,spain
2013-04-24,4.03,4.08,4.03,4.07,3429,EUR,USIO,spain
2013-04-25,4.11,4.14,4.08,4.14,3437,EUR,USIO,spain
2013-04-26,4.11,4.11,3.98,3.98,3759,EUR,USIO,spain
2013-04-29,3.92,3.92,3.79,3.79,5095,EUR,USIO,spain
2013-04-30,3.75,3.75,3.73,3.73,2686,EUR,USIO,spain
2013-05-02,3.79,3.79,3.79,3.81,1185,EUR,USIO,spain
2013-05-03,3.71,3.77,3.71,3.75,4085,EUR,USIO,spain
2013-05-06,3.65,3.65,3.57,3.56,4052,EUR,USIO,spain
2013-05-07,3.62,3.62,3.54,3.57,4131,EUR,USIO,spain
2013-05-08,3.79,3.79,3.68,3.73,4609,EUR,USIO,spain
2013-05-09,3.62,3.63,3.61,3.67,3895,EUR,USIO,spain
2013-05-10,3.58,3.58,3.45,3.45,4340,EUR,USIO,spain
2013-05-13,3.4,3.4,3.38,3.38,2789,EUR,USIO,spain
2013-05-14,3.38,3.43,3.38,3.4,4359,EUR,USIO,spain
2013-05-15,3.3,3.31,3.3,3.32,4221,EUR,USIO,spain
2013-05-16,3.19,3.21,3.11,3.21,5329,EUR,USIO,spain
2013-05-17,3.19,3.33,3.19,3.35,4676,EUR,USIO,spain
2013-05-20,3.43,3.43,3.31,3.31,4351,EUR,USIO,spain
2013-05-21,3.47,3.47,3.43,3.46,4313,EUR,USIO,spain
2013-05-22,3.5,3.6,3.46,3.61,3971,EUR,USIO,spain
2013-05-23,3.54,3.54,3.46,3.53,4025,EUR,USIO,spain
2013-05-24,3.63,3.65,3.61,3.65,4194,EUR,USIO,spain
