Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-11-19,1.04,1.04,1.04,1.04,5000,EUR,YQPQ,spain
2019-12-03,1.03,1.03,1.03,1.03,1500,EUR,YQPQ,spain
2019-12-04,1.03,1.04,1.03,1.04,24000,EUR,YQPQ,spain
2019-12-05,1.05,1.05,1.05,1.05,2000,EUR,YQPQ,spain
2020-01-24,1.04,1.04,1.04,1.04,10000,EUR,YQPQ,spain
2020-01-27,1.02,1.02,1.02,1.02,10000,EUR,YQPQ,spain
2020-01-29,1.02,1.02,1.02,1.02,5000,EUR,YQPQ,spain
2020-01-30,1.02,1.02,1.02,1.02,5000,EUR,YQPQ,spain
2020-02-17,1.04,1.04,1.04,1.04,5000,EUR,YQPQ,spain
2020-03-16,1.02,1.02,1.02,1.02,4420,EUR,YQPQ,spain
2020-03-20,1.02,1.02,1.02,1.02,98039,EUR,YQPQ,spain
2020-05-11,1.02,1.02,1.02,1.02,5000,EUR,YQPQ,spain
2020-06-05,1.0,1.0,1.0,1.0,14999,EUR,YQPQ,spain
2020-07-10,1.0,1.0,1.0,1.0,5000,EUR,YQPQ,spain
2020-10-09,1.0,1.0,1.0,1.0,4089,EUR,YQPQ,spain
2020-10-14,1.02,1.02,1.02,1.02,14500,EUR,YQPQ,spain
2020-10-15,1.01,1.01,1.01,1.01,5000,EUR,YQPQ,spain
2020-10-16,1.0,1.0,1.0,1.0,25000,EUR,YQPQ,spain
2020-10-29,1.0,1.0,1.0,1.0,300,EUR,YQPQ,spain
2020-11-24,1.01,1.01,1.01,1.01,25500,EUR,YQPQ,spain
2020-11-30,1.02,1.02,1.02,1.02,80000,EUR,YQPQ,spain
2020-12-01,1.02,1.02,1.02,1.02,6000,EUR,YQPQ,spain
2020-12-03,1.01,1.01,1.0,1.0,6000,EUR,YQPQ,spain
2020-12-08,1.02,1.02,1.02,1.02,14500,EUR,YQPQ,spain
2020-12-18,1.0,1.0,1.0,1.0,5100,EUR,YQPQ,spain
2020-12-21,0.98,0.98,0.98,0.98,1800,EUR,YQPQ,spain
2020-12-28,1.0,1.0,1.0,1.0,14500,EUR,YQPQ,spain
2021-01-08,1.0,1.0,1.0,1.0,500,EUR,YQPQ,spain
2021-01-13,1.02,1.02,1.02,1.02,14500,EUR,YQPQ,spain
2021-01-15,1.02,1.02,1.02,1.02,5000,EUR,YQPQ,spain
2021-01-21,1.01,1.01,1.01,1.01,500,EUR,YQPQ,spain
