Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-11-21,1.07,1.07,1.07,1.07,200,EUR,CLRE,spain
2017-12-01,1.1,1.1,1.1,1.1,300,EUR,CLRE,spain
2017-12-04,1.1,1.1,1.1,1.1,2536,EUR,CLRE,spain
2017-12-07,1.1,1.1,1.1,1.1,16669,EUR,CLRE,spain
2017-12-19,1.12,1.12,1.12,1.12,1160,EUR,CLRE,spain
2018-01-24,1.13,1.13,1.13,1.13,1460,EUR,CLRE,spain
2018-03-01,1.13,1.13,1.13,1.13,1800,EUR,CLRE,spain
2018-03-16,1.08,1.08,1.05,1.05,4685,EUR,CLRE,spain
2018-03-22,1.0,1.0,1.0,1.0,2455,EUR,CLRE,spain
2018-03-23,0.98,0.98,0.94,0.94,5160,EUR,CLRE,spain
2018-03-26,0.9,0.9,0.9,0.9,2750,EUR,CLRE,spain
2018-03-27,0.88,0.88,0.86,0.86,5755,EUR,CLRE,spain
2018-03-28,0.84,0.84,0.82,0.82,6030,EUR,CLRE,spain
2018-03-29,0.8,0.8,0.8,0.8,7850,EUR,CLRE,spain
2018-04-04,0.8,0.8,0.8,0.8,18500,EUR,CLRE,spain
2018-04-05,0.8,0.8,0.8,0.8,500,EUR,CLRE,spain
2018-04-06,0.82,0.82,0.82,0.82,1200,EUR,CLRE,spain
2018-04-13,0.84,0.84,0.84,0.84,2500,EUR,CLRE,spain
2018-04-16,0.86,0.88,0.86,0.88,5345,EUR,CLRE,spain
2018-04-17,0.9,0.92,0.9,0.92,3405,EUR,CLRE,spain
2018-04-24,0.94,0.94,0.94,0.94,2660,EUR,CLRE,spain
2018-04-25,0.96,0.96,0.96,0.96,1600,EUR,CLRE,spain
2018-04-27,0.98,0.98,0.98,0.98,2500,EUR,CLRE,spain
2018-05-04,1.0,1.0,1.0,1.0,2500,EUR,CLRE,spain
2018-05-17,0.98,0.98,0.98,0.98,2555,EUR,CLRE,spain
2018-05-21,0.96,0.96,0.92,0.92,10000,EUR,CLRE,spain
2018-05-22,0.87,0.87,0.83,0.83,10000,EUR,CLRE,spain
2018-05-23,0.85,0.85,0.85,0.85,1200,EUR,CLRE,spain
2018-05-29,0.86,0.86,0.86,0.86,10736,EUR,CLRE,spain
2018-05-31,0.86,0.88,0.86,0.88,59291,EUR,CLRE,spain
2018-06-06,0.9,0.9,0.9,0.9,2800,EUR,CLRE,spain
2018-06-13,0.92,0.92,0.92,0.92,2750,EUR,CLRE,spain
2018-06-18,0.92,0.92,0.92,0.92,11323,EUR,CLRE,spain
2018-06-19,0.9,0.9,0.9,0.9,16204,EUR,CLRE,spain
2018-06-26,0.92,0.94,0.92,0.94,5378,EUR,CLRE,spain
2018-06-27,0.97,0.97,0.97,0.97,500,EUR,CLRE,spain
2018-06-28,0.99,1.02,0.99,1.02,1900,EUR,CLRE,spain
2018-06-29,1.05,1.07,1.05,1.07,3000,EUR,CLRE,spain
2018-07-02,1.09,1.09,1.09,1.09,1667,EUR,CLRE,spain
2018-07-03,1.11,1.14,1.11,1.14,5960,EUR,CLRE,spain
2018-07-04,1.17,1.2,1.17,1.2,6530,EUR,CLRE,spain
2018-07-05,1.25,1.25,1.22,1.22,4085,EUR,CLRE,spain
2018-07-06,1.25,1.28,1.25,1.28,8410,EUR,CLRE,spain
2018-07-09,1.31,1.31,1.31,1.31,2334,EUR,CLRE,spain
2018-07-10,1.34,1.34,1.34,1.34,3000,EUR,CLRE,spain
2018-07-11,1.31,1.31,1.3,1.3,8900,EUR,CLRE,spain
