Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-02-21,9.32,9.32,9.0,9.1,19352,EUR,ARM,spain
2019-02-22,9.46,9.46,9.1,9.46,2657,EUR,ARM,spain
2019-02-25,9.5,9.66,9.5,9.66,8641,EUR,ARM,spain
2019-02-26,9.66,9.66,9.66,9.66,151,EUR,ARM,spain
2019-02-27,9.16,9.6,9.16,9.6,8152,EUR,ARM,spain
2019-03-01,9.18,9.66,9.18,9.66,10333,EUR,ARM,spain
2019-03-05,9.5,9.6,9.4,9.4,10515,EUR,ARM,spain
2019-03-07,9.6,9.6,9.6,9.4,1,EUR,ARM,spain
2019-03-12,9.4,9.4,9.4,9.4,719,EUR,ARM,spain
2019-03-13,9.6,9.72,9.44,9.72,10011,EUR,ARM,spain
2019-03-14,9.68,9.68,9.68,9.68,1025,EUR,ARM,spain
2019-03-15,9.68,9.68,9.68,9.68,12000,EUR,ARM,spain
2019-03-18,9.76,9.8,9.76,9.8,9665,EUR,ARM,spain
2019-03-19,9.8,9.8,9.7,9.8,11784,EUR,ARM,spain
2019-03-20,9.9,9.92,9.9,9.92,5143,EUR,ARM,spain
2019-03-22,9.92,10.0,9.62,9.92,10191,EUR,ARM,spain
2019-03-25,10.0,10.0,10.0,9.92,19,EUR,ARM,spain
2019-03-27,9.9,9.94,9.9,9.94,2002,EUR,ARM,spain
2019-03-28,10.0,10.0,9.92,10.0,13062,EUR,ARM,spain
2019-03-29,9.92,9.92,9.92,9.92,800,EUR,ARM,spain
2019-04-03,9.9,10.2,9.7,10.2,9986,EUR,ARM,spain
2019-04-05,10.0,10.0,9.8,10.0,5094,EUR,ARM,spain
2019-04-08,10.1,10.2,10.1,10.2,45281,EUR,ARM,spain
2019-04-09,9.85,10.1,9.7,10.1,13073,EUR,ARM,spain
2019-04-12,10.0,10.0,9.85,10.0,285297,EUR,ARM,spain
2019-04-15,10.0,10.0,9.8,10.0,264,EUR,ARM,spain
2019-04-23,10.0,10.0,9.95,10.0,2785,EUR,ARM,spain
2019-04-24,9.9,9.9,9.9,9.9,6000,EUR,ARM,spain
2019-04-29,9.9,9.9,9.9,9.9,202,EUR,ARM,spain
2019-05-02,10.0,10.0,10.0,10.0,90000,EUR,ARM,spain
2019-05-07,10.0,10.0,10.0,10.0,100,EUR,ARM,spain
2019-05-09,9.8,9.8,9.65,9.65,12998,EUR,ARM,spain
2019-05-10,9.4,9.95,9.4,9.65,440,EUR,ARM,spain
2019-05-14,9.7,9.9,9.7,9.65,335,EUR,ARM,spain
2019-05-15,9.9,9.95,9.9,9.95,1890,EUR,ARM,spain
2019-05-17,9.95,10.0,9.95,10.0,103900,EUR,ARM,spain
2019-05-21,9.9,10.0,9.9,10.0,68288,EUR,ARM,spain
2019-05-22,10.0,10.0,10.0,10.0,50300,EUR,ARM,spain
2019-05-23,10.0,10.0,10.0,10.0,41,EUR,ARM,spain
2019-05-24,10.0,10.1,9.9,10.1,87612,EUR,ARM,spain
2019-05-27,10.0,10.0,10.0,10.0,743,EUR,ARM,spain
2019-05-28,10.0,10.1,10.0,10.0,128,EUR,ARM,spain
2019-05-29,10.0,10.0,10.0,10.0,473,EUR,ARM,spain
2019-05-30,9.95,10.0,9.85,10.0,1504,EUR,ARM,spain
2019-05-31,9.9,10.0,9.9,9.9,3963,EUR,ARM,spain
2019-06-03,10.0,10.0,10.0,10.0,1501,EUR,ARM,spain
2019-06-04,9.9,10.0,9.9,10.0,118480,EUR,ARM,spain
2019-06-05,9.75,9.75,9.75,10.0,206,EUR,ARM,spain
2019-06-10,9.9,9.9,9.9,9.9,3228,EUR,ARM,spain
2019-06-11,9.9,9.9,9.9,9.9,383,EUR,ARM,spain
2019-06-12,9.9,10.0,9.8,9.8,28772,EUR,ARM,spain
2019-06-13,9.9,9.95,9.9,9.8,417,EUR,ARM,spain
2019-06-14,9.9,10.0,9.85,9.85,4339,EUR,ARM,spain
2019-06-17,10.0,10.0,9.85,9.9,6789,EUR,ARM,spain
2019-06-18,9.9,10.1,9.85,10.0,26307,EUR,ARM,spain
2019-06-19,10.0,10.0,10.0,10.0,1326,EUR,ARM,spain
2019-06-20,10.0,10.0,10.0,10.0,7435,EUR,ARM,spain
2019-06-21,10.0,10.0,10.0,10.0,84036,EUR,ARM,spain
2019-06-24,10.0,10.0,10.0,10.0,450,EUR,ARM,spain
2019-06-25,10.0,10.0,9.8,10.0,10384,EUR,ARM,spain
2019-06-26,10.1,10.1,9.8,10.0,23352,EUR,ARM,spain
2019-06-27,9.85,9.85,9.85,9.85,4404,EUR,ARM,spain
2019-06-28,9.9,9.9,9.9,9.9,1087,EUR,ARM,spain
2019-07-01,10.1,10.1,9.85,9.9,269,EUR,ARM,spain
2019-07-02,10.0,10.0,9.85,9.9,114,EUR,ARM,spain
2019-07-03,9.9,10.0,9.75,10.0,63464,EUR,ARM,spain
2019-07-04,9.9,9.9,9.9,10.0,300,EUR,ARM,spain
2019-07-08,9.85,9.85,9.85,10.0,127,EUR,ARM,spain
2019-07-10,10.0,10.0,9.9,10.0,11021,EUR,ARM,spain
2019-07-12,9.9,10.0,9.9,10.0,3752,EUR,ARM,spain
2019-07-16,10.0,10.0,9.9,10.0,4826,EUR,ARM,spain
2019-07-17,9.9,9.9,9.9,10.0,2,EUR,ARM,spain
2019-07-18,9.95,9.95,9.95,9.95,3190,EUR,ARM,spain
2019-07-22,9.95,9.95,9.95,9.95,945,EUR,ARM,spain
2019-07-26,9.9,9.9,9.9,9.95,13,EUR,ARM,spain
2019-07-29,10.0,10.0,10.0,9.95,18,EUR,ARM,spain
2019-07-30,10.0,10.0,10.0,9.95,167,EUR,ARM,spain
2019-07-31,9.95,9.95,9.95,9.95,804,EUR,ARM,spain
2019-08-01,10.0,10.1,10.0,10.1,6853,EUR,ARM,spain
2019-08-02,10.0,10.1,9.95,10.1,1977,EUR,ARM,spain
2019-08-06,10.0,10.0,10.0,10.1,4,EUR,ARM,spain
2019-08-12,10.0,10.1,10.0,10.1,27574,EUR,ARM,spain
2019-08-13,10.0,10.0,10.0,10.1,9,EUR,ARM,spain
2019-08-15,10.0,10.0,9.95,9.95,2923,EUR,ARM,spain
2019-08-19,10.1,10.1,9.85,9.85,12838,EUR,ARM,spain
2019-08-20,9.95,9.95,9.95,9.85,300,EUR,ARM,spain
2019-08-21,10.0,10.0,9.85,9.95,34934,EUR,ARM,spain
2019-08-22,10.0,10.0,10.0,9.95,209,EUR,ARM,spain
2019-08-23,10.0,10.1,10.0,10.1,5417,EUR,ARM,spain
2019-08-26,10.0,10.0,10.0,10.1,210,EUR,ARM,spain
2019-08-28,10.1,10.1,10.1,10.1,3354,EUR,ARM,spain
2019-08-30,10.0,10.0,10.0,10.1,17,EUR,ARM,spain
2019-09-02,10.1,10.1,10.1,10.1,4129,EUR,ARM,spain
2019-09-04,10.0,10.1,10.0,10.1,420,EUR,ARM,spain
2019-09-05,9.95,9.95,9.9,9.95,1480,EUR,ARM,spain
2019-09-06,10.0,10.0,10.0,9.95,210,EUR,ARM,spain
2019-09-10,10.0,10.0,9.95,10.0,23075,EUR,ARM,spain
2019-09-11,10.0,10.0,9.9,10.0,68903,EUR,ARM,spain
2019-09-12,10.0,10.0,9.9,9.9,18101,EUR,ARM,spain
2019-09-13,10.0,10.1,10.0,10.1,43193,EUR,ARM,spain
2019-09-17,10.1,10.1,10.0,10.1,67,EUR,ARM,spain
2019-09-20,10.2,10.2,10.0,10.0,22166,EUR,ARM,spain
2019-09-23,10.0,10.0,10.0,10.0,1260,EUR,ARM,spain
2019-09-24,10.0,10.0,10.0,10.0,69327,EUR,ARM,spain
2019-09-25,10.0,10.0,9.9,9.95,8436,EUR,ARM,spain
2019-09-26,9.95,9.95,9.95,9.95,18315,EUR,ARM,spain
2019-09-27,9.95,10.0,9.9,10.0,6012,EUR,ARM,spain
2019-10-01,10.1,10.1,10.1,10.1,1635,EUR,ARM,spain
2019-10-02,9.9,9.9,9.8,9.85,51458,EUR,ARM,spain
2019-10-03,10.0,10.0,9.9,10.0,18340,EUR,ARM,spain
2019-10-04,10.0,10.0,10.0,10.0,20032,EUR,ARM,spain
2019-10-07,10.0,10.0,9.9,10.0,24704,EUR,ARM,spain
2019-10-08,10.0,10.0,9.8,10.0,53785,EUR,ARM,spain
2019-10-09,9.9,10.0,9.85,9.85,34160,EUR,ARM,spain
2019-10-10,10.0,10.0,9.85,10.0,17877,EUR,ARM,spain
2019-10-11,10.0,10.0,10.0,10.0,24842,EUR,ARM,spain
2019-10-14,10.0,10.1,10.0,10.1,39684,EUR,ARM,spain
2019-10-15,10.1,10.1,10.0,10.1,31487,EUR,ARM,spain
2019-10-16,10.1,10.1,10.0,10.1,2504,EUR,ARM,spain
2019-10-17,10.1,10.1,10.0,10.1,1966,EUR,ARM,spain
2019-10-18,10.1,10.1,10.1,10.1,2755,EUR,ARM,spain
2019-10-21,10.1,10.1,10.0,10.1,12626,EUR,ARM,spain
2019-10-22,10.0,10.0,10.0,10.1,214,EUR,ARM,spain
2019-10-23,10.1,10.1,10.1,10.1,9000,EUR,ARM,spain
2019-10-24,10.2,10.2,10.1,10.1,20000,EUR,ARM,spain
2019-10-28,10.1,10.2,10.1,10.1,10606,EUR,ARM,spain
2019-10-31,10.1,10.1,10.1,10.1,2476,EUR,ARM,spain
2019-11-04,10.2,10.4,10.2,10.4,25119,EUR,ARM,spain
2019-11-05,10.4,10.4,10.4,10.4,1691,EUR,ARM,spain
2019-11-06,10.3,10.5,10.3,10.5,107211,EUR,ARM,spain
2019-11-07,10.4,10.6,10.4,10.5,6560,EUR,ARM,spain
2019-11-08,10.5,10.5,10.5,10.5,554,EUR,ARM,spain
2019-11-11,10.5,10.5,10.4,10.4,16433,EUR,ARM,spain
2019-11-12,10.5,10.5,10.4,10.4,80802,EUR,ARM,spain
2019-11-13,10.4,10.4,10.4,10.4,1467,EUR,ARM,spain
2019-11-14,10.5,11.2,10.5,11.0,407412,EUR,ARM,spain
2019-11-15,11.0,11.1,11.0,11.1,7243129,EUR,ARM,spain
2019-11-18,10.9,11.2,10.9,11.1,126637,EUR,ARM,spain
2019-11-19,11.1,11.1,11.0,11.1,10213,EUR,ARM,spain
2019-11-20,11.0,11.1,11.0,11.1,12669,EUR,ARM,spain
2019-11-21,11.2,11.2,11.1,11.2,61582,EUR,ARM,spain
2019-11-22,11.2,11.3,11.0,11.0,31421,EUR,ARM,spain
2019-11-25,11.0,11.2,11.0,11.2,6131,EUR,ARM,spain
2019-11-26,11.1,11.3,11.1,11.2,34673,EUR,ARM,spain
2019-11-27,11.2,11.7,11.1,11.7,43779,EUR,ARM,spain
2019-11-28,11.7,11.7,11.2,11.5,61965,EUR,ARM,spain
2019-11-29,11.5,11.6,11.3,11.3,52888,EUR,ARM,spain
2019-12-02,11.4,11.5,11.3,11.4,3101,EUR,ARM,spain
2019-12-03,11.5,11.6,11.5,11.5,586,EUR,ARM,spain
2019-12-04,11.6,11.7,11.5,11.6,11882,EUR,ARM,spain
2019-12-05,11.4,11.6,11.4,11.5,1670,EUR,ARM,spain
2019-12-06,11.5,11.5,11.5,11.5,35,EUR,ARM,spain
2019-12-09,11.5,11.6,11.5,11.6,5774,EUR,ARM,spain
2019-12-10,11.4,11.6,11.4,11.6,25347,EUR,ARM,spain
2019-12-11,11.5,11.6,11.5,11.6,3293,EUR,ARM,spain
2019-12-12,11.5,11.6,11.3,11.5,40612,EUR,ARM,spain
2019-12-13,11.5,11.6,11.5,11.6,1584003,EUR,ARM,spain
2019-12-16,11.6,11.6,11.5,11.5,72388,EUR,ARM,spain
2019-12-17,11.5,11.6,11.4,11.5,144334,EUR,ARM,spain
2019-12-18,11.5,11.6,11.4,11.5,21699,EUR,ARM,spain
2019-12-19,11.5,11.5,11.4,11.5,60010,EUR,ARM,spain
2019-12-20,11.4,11.5,11.4,11.4,10064,EUR,ARM,spain
2019-12-23,11.3,11.5,11.3,11.3,17538,EUR,ARM,spain
2019-12-24,11.2,11.4,11.2,11.4,3254,EUR,ARM,spain
2019-12-30,11.3,11.4,11.3,11.4,6699,EUR,ARM,spain
2019-12-31,11.3,11.3,11.3,11.3,7408,EUR,ARM,spain
2020-01-02,11.3,11.6,11.3,11.5,13243,EUR,ARM,spain
2020-01-03,11.4,11.5,11.4,11.4,13062,EUR,ARM,spain
2020-01-06,11.5,11.6,11.5,11.5,10047,EUR,ARM,spain
2020-01-07,11.5,11.6,11.5,11.5,91099,EUR,ARM,spain
2020-01-08,11.5,11.6,11.5,11.6,40970,EUR,ARM,spain
2020-01-09,11.4,11.6,11.4,11.5,29524,EUR,ARM,spain
2020-01-10,11.6,11.6,11.5,11.5,8857,EUR,ARM,spain
2020-01-13,11.5,11.6,11.5,11.6,11570,EUR,ARM,spain
2020-01-14,11.6,11.7,11.5,11.6,32629,EUR,ARM,spain
2020-01-16,11.5,11.6,11.5,11.6,35046,EUR,ARM,spain
2020-01-17,11.5,11.6,11.4,11.6,26380,EUR,ARM,spain
2020-01-20,11.6,11.6,11.4,11.5,3007,EUR,ARM,spain
2020-01-21,11.5,11.5,11.4,11.4,9441,EUR,ARM,spain
2020-01-22,11.6,11.6,11.4,11.4,78605,EUR,ARM,spain
2020-01-23,11.4,11.5,11.4,11.5,31543,EUR,ARM,spain
2020-01-24,11.4,11.7,11.4,11.7,46148,EUR,ARM,spain
2020-01-27,11.6,11.8,11.6,11.8,97200,EUR,ARM,spain
2020-01-28,11.7,11.7,11.6,11.7,31779,EUR,ARM,spain
2020-01-29,11.7,11.9,11.7,11.9,48193,EUR,ARM,spain
2020-01-30,11.8,11.8,11.8,11.8,8110,EUR,ARM,spain
2020-01-31,11.7,11.7,11.6,11.6,31962,EUR,ARM,spain
2020-02-03,11.6,11.6,11.6,11.6,1802,EUR,ARM,spain
2020-02-04,11.6,11.7,11.6,11.7,7050,EUR,ARM,spain
2020-02-05,11.7,11.9,11.6,11.8,20741,EUR,ARM,spain
2020-02-06,11.7,11.7,11.7,11.8,461,EUR,ARM,spain
2020-02-07,11.8,11.9,11.8,11.8,5096,EUR,ARM,spain
2020-02-10,11.9,12.0,11.9,11.9,11181,EUR,ARM,spain
2020-02-11,11.9,12.1,11.9,11.9,18774,EUR,ARM,spain
2020-02-12,12.0,12.1,12.0,12.0,3108,EUR,ARM,spain
2020-02-13,11.9,11.9,11.9,12.0,13,EUR,ARM,spain
2020-02-14,12.1,12.6,12.1,12.2,11644,EUR,ARM,spain
2020-02-17,12.4,12.9,12.4,12.6,15177,EUR,ARM,spain
2020-02-18,12.8,13.2,12.7,12.8,29565,EUR,ARM,spain
2020-02-19,13.1,13.1,12.8,13.1,5724,EUR,ARM,spain
2020-02-20,12.8,13.0,12.5,12.8,9617,EUR,ARM,spain
2020-02-21,12.7,12.8,11.9,12.8,25,EUR,ARM,spain
2020-02-24,12.5,12.7,12.5,12.7,15027,EUR,ARM,spain
2020-02-25,12.7,13.1,12.7,13.0,67007,EUR,ARM,spain
2020-02-26,13.0,13.0,12.8,12.8,5333,EUR,ARM,spain
2020-02-27,13.0,13.0,12.3,12.7,114068,EUR,ARM,spain
2020-02-28,12.6,12.6,11.8,12.4,33240,EUR,ARM,spain
2020-03-02,12.4,12.5,12.0,12.1,6376,EUR,ARM,spain
2020-03-03,12.3,12.4,12.0,12.0,3217,EUR,ARM,spain
2020-03-04,11.9,12.3,11.8,12.1,34435,EUR,ARM,spain
2020-03-05,12.3,12.3,11.8,12.2,3751,EUR,ARM,spain
2020-03-06,12.2,12.2,11.9,12.1,7054,EUR,ARM,spain
2020-03-09,12.0,12.0,11.5,11.8,20089,EUR,ARM,spain
2020-03-10,12.0,12.0,11.5,11.8,4281,EUR,ARM,spain
2020-03-11,11.8,11.8,11.2,11.3,3820,EUR,ARM,spain
2020-03-12,11.3,11.3,9.8,10.1,7673,EUR,ARM,spain
2020-03-13,10.1,10.4,9.4,9.8,37862,EUR,ARM,spain
2020-03-16,8.35,9.2,8.35,8.9,5079,EUR,ARM,spain
2020-03-17,8.65,8.9,8.2,8.4,6471,EUR,ARM,spain
2020-03-18,8.5,8.5,7.95,8.05,3276,EUR,ARM,spain
2020-03-19,8.15,8.5,8.0,8.25,8405,EUR,ARM,spain
2020-03-20,8.3,8.8,8.3,8.5,7906,EUR,ARM,spain
2020-03-23,8.4,8.4,8.05,8.25,7916,EUR,ARM,spain
2020-03-24,8.3,8.35,8.05,8.3,429978,EUR,ARM,spain
2020-03-25,8.2,8.2,7.6,8.0,63372,EUR,ARM,spain
2020-03-27,8.4,8.4,7.95,8.05,29402,EUR,ARM,spain
2020-03-30,8.1,8.4,7.8,8.0,56328,EUR,ARM,spain
2020-03-31,8.0,8.25,8.0,8.15,23819,EUR,ARM,spain
2020-04-01,8.1,8.2,7.86,7.88,17537,EUR,ARM,spain
2020-04-02,7.9,8.12,7.86,7.92,24343,EUR,ARM,spain
2020-04-03,7.86,8.24,7.86,8.0,80004,EUR,ARM,spain
2020-04-06,8.18,8.18,7.94,8.16,243382,EUR,ARM,spain
2020-04-07,8.4,8.6,8.36,8.5,22484,EUR,ARM,spain
2020-04-08,8.4,8.56,8.2,8.2,46358,EUR,ARM,spain
2020-04-09,8.2,8.3,8.16,8.3,31305,EUR,ARM,spain
2020-04-14,8.6,8.6,8.5,8.5,7611,EUR,ARM,spain
2020-04-15,8.4,8.66,8.4,8.66,3690,EUR,ARM,spain
2020-04-16,8.48,8.48,8.46,8.46,1435,EUR,ARM,spain
2020-04-17,8.56,8.8,8.5,8.8,6908,EUR,ARM,spain
2020-04-20,8.6,8.66,8.52,8.6,4205,EUR,ARM,spain
2020-04-21,8.58,8.7,8.5,8.5,38411,EUR,ARM,spain
2020-04-22,8.5,8.7,8.42,8.42,32983,EUR,ARM,spain
2020-04-23,8.6,8.7,8.52,8.7,8878,EUR,ARM,spain
2020-04-24,8.6,8.78,8.6,8.78,7356,EUR,ARM,spain
2020-04-27,8.8,9.0,8.8,8.96,6137,EUR,ARM,spain
2020-04-28,8.9,9.1,8.88,9.02,7167,EUR,ARM,spain
2020-04-29,9.1,9.1,9.02,9.08,3207,EUR,ARM,spain
2020-04-30,9.1,9.1,9.0,9.1,13826,EUR,ARM,spain
2020-05-04,9.1,9.1,9.0,9.08,11159,EUR,ARM,spain
2020-05-05,8.76,9.1,8.72,9.08,63180,EUR,ARM,spain
2020-05-06,9.0,9.0,9.0,9.0,7831,EUR,ARM,spain
2020-05-07,9.1,9.1,9.0,9.0,6075,EUR,ARM,spain
2020-05-08,8.72,9.14,8.72,9.14,4498,EUR,ARM,spain
2020-05-11,9.18,9.18,9.02,9.04,1302,EUR,ARM,spain
2020-05-12,9.18,9.18,9.0,9.0,4934,EUR,ARM,spain
2020-05-13,9.0,9.0,9.0,9.0,2934,EUR,ARM,spain
2020-05-14,9.0,9.0,8.76,8.76,82444,EUR,ARM,spain
2020-05-15,8.76,8.94,8.76,8.94,1080,EUR,ARM,spain
2020-05-18,9.0,9.0,8.98,9.0,5552,EUR,ARM,spain
2020-05-19,8.96,8.96,8.8,8.8,5157,EUR,ARM,spain
2020-05-20,8.8,8.8,8.64,8.66,5978,EUR,ARM,spain
2020-05-21,8.78,9.32,8.66,9.32,7835,EUR,ARM,spain
2020-05-22,9.3,9.3,9.0,9.0,1677,EUR,ARM,spain
2020-05-25,9.0,9.0,9.0,9.0,2,EUR,ARM,spain
2020-05-27,9.3,9.3,9.0,9.26,4031,EUR,ARM,spain
2020-05-28,9.1,9.1,9.1,9.26,94116,EUR,ARM,spain
2020-05-29,9.32,9.32,9.32,9.26,20,EUR,ARM,spain
2020-06-01,9.0,9.38,8.82,8.98,6518,EUR,ARM,spain
2020-06-02,9.0,9.12,8.9,8.98,6653,EUR,ARM,spain
2020-06-03,9.0,9.18,9.0,9.0,3629,EUR,ARM,spain
2020-06-04,9.0,9.0,9.0,9.0,2946,EUR,ARM,spain
2020-06-05,9.0,9.18,8.9,8.9,4201,EUR,ARM,spain
2020-06-08,9.0,9.0,8.98,9.0,17419,EUR,ARM,spain
2020-06-09,9.5,9.5,9.0,9.0,31064,EUR,ARM,spain
2020-06-10,9.06,9.06,8.96,9.0,14794,EUR,ARM,spain
2020-06-11,9.0,9.0,9.0,9.0,2933,EUR,ARM,spain
2020-06-12,9.0,9.12,8.9,8.92,7013,EUR,ARM,spain
2020-06-15,9.0,9.18,9.0,9.06,18618,EUR,ARM,spain
2020-06-16,9.4,9.4,8.92,8.92,3647,EUR,ARM,spain
2020-06-17,9.18,9.18,8.92,9.0,4037,EUR,ARM,spain
2020-06-18,9.16,9.18,8.94,9.0,4717,EUR,ARM,spain
2020-06-19,9.0,9.0,8.7,8.78,6128,EUR,ARM,spain
2020-06-22,8.78,8.9,8.7,8.76,1975,EUR,ARM,spain
2020-06-23,8.76,8.88,8.7,8.8,7753,EUR,ARM,spain
2020-06-24,8.8,8.8,8.8,8.8,281,EUR,ARM,spain
2020-06-25,8.8,8.9,8.7,8.8,18865,EUR,ARM,spain
2020-06-26,8.7,8.9,8.7,8.72,2782,EUR,ARM,spain
2020-06-29,8.9,8.92,8.9,8.9,2308,EUR,ARM,spain
2020-06-30,8.7,8.98,8.7,8.8,55923,EUR,ARM,spain
2020-07-01,9.1,9.1,8.8,9.0,254211,EUR,ARM,spain
2020-07-02,8.72,8.92,8.72,8.74,6100,EUR,ARM,spain
2020-07-03,8.72,8.9,8.72,8.88,1594,EUR,ARM,spain
2020-07-06,8.8,8.8,8.72,8.72,2456,EUR,ARM,spain
2020-07-07,8.72,8.9,8.7,8.8,4742,EUR,ARM,spain
2020-07-08,8.7,8.9,8.7,8.88,2030,EUR,ARM,spain
2020-07-09,8.9,8.9,8.88,8.9,574,EUR,ARM,spain
2020-07-10,8.88,8.88,8.88,8.88,1042,EUR,ARM,spain
2020-07-13,8.72,8.8,8.72,8.74,20825,EUR,ARM,spain
2020-07-14,8.74,8.8,8.74,8.78,13095,EUR,ARM,spain
2020-07-15,8.88,9.0,8.72,8.84,3217,EUR,ARM,spain
2020-07-16,8.76,8.8,8.76,8.76,6109,EUR,ARM,spain
2020-07-17,8.92,8.92,8.9,8.9,3173,EUR,ARM,spain
2020-07-20,8.74,8.8,8.7,8.8,11557,EUR,ARM,spain
2020-07-21,8.8,8.9,8.7,8.8,18034,EUR,ARM,spain
2020-07-22,8.7,8.74,8.7,8.7,55471,EUR,ARM,spain
2020-07-23,8.88,8.88,8.72,8.86,931,EUR,ARM,spain
2020-07-24,8.86,8.86,8.8,8.86,968,EUR,ARM,spain
2020-07-27,8.8,8.9,8.74,8.9,8567,EUR,ARM,spain
2020-07-28,8.8,8.86,8.8,8.84,30617,EUR,ARM,spain
2020-07-29,8.84,8.98,8.84,8.92,1039,EUR,ARM,spain
2020-07-30,8.84,9.0,8.8,9.0,2821,EUR,ARM,spain
2020-07-31,8.88,8.9,8.7,8.9,3538,EUR,ARM,spain
2020-08-03,8.76,9.0,8.76,8.9,3861,EUR,ARM,spain
2020-08-04,8.7,8.76,8.7,8.9,323,EUR,ARM,spain
2020-08-05,8.72,8.72,8.72,8.72,1248,EUR,ARM,spain
2020-08-06,8.72,8.72,8.6,8.6,37132,EUR,ARM,spain
2020-08-07,8.6,8.62,8.6,8.62,5821,EUR,ARM,spain
2020-08-10,8.78,8.9,8.7,8.9,8605,EUR,ARM,spain
2020-08-11,8.9,8.92,8.9,8.9,5498,EUR,ARM,spain
2020-08-12,8.82,8.82,8.82,8.9,27,EUR,ARM,spain
2020-08-13,8.9,8.9,8.9,8.9,468,EUR,ARM,spain
2020-08-14,8.8,8.8,8.8,8.9,238,EUR,ARM,spain
2020-08-17,8.72,9.0,8.72,9.0,1439,EUR,ARM,spain
2020-08-19,9.0,9.06,9.0,9.06,20340,EUR,ARM,spain
