Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-07-23,0.79,0.79,0.79,0.79,3081,EUR,CATN,spain
2012-07-24,0.75,0.75,0.71,0.71,6849,EUR,CATN,spain
2012-07-25,0.66,0.66,0.66,0.66,4714,EUR,CATN,spain
2012-08-20,0.62,0.62,0.62,0.62,3944,EUR,CATN,spain
2012-08-21,0.6,0.6,0.6,0.6,3198,EUR,CATN,spain
2012-08-22,0.6,0.6,0.6,0.6,1599,EUR,CATN,spain
2012-08-29,0.57,0.57,0.57,0.57,4264,EUR,CATN,spain
2012-09-04,0.54,0.54,0.54,0.54,4264,EUR,CATN,spain
2012-09-07,0.57,0.57,0.57,0.57,1194,EUR,CATN,spain
2012-09-10,0.57,0.57,0.57,0.57,2371,EUR,CATN,spain
2012-09-12,0.54,0.54,0.54,0.54,1747,EUR,CATN,spain
2012-09-21,0.52,0.52,0.52,0.52,4845,EUR,CATN,spain
2012-09-24,0.51,0.51,0.51,0.51,26738,EUR,CATN,spain
2012-09-27,0.52,0.52,0.52,0.52,3495,EUR,CATN,spain
2012-09-28,0.52,0.52,0.52,0.52,320,EUR,CATN,spain
2012-10-01,0.52,0.52,0.52,0.52,4846,EUR,CATN,spain
2012-10-02,0.54,0.56,0.54,0.56,2558,EUR,CATN,spain
2012-10-03,0.57,0.57,0.57,0.57,267,EUR,CATN,spain
2012-10-05,0.57,0.57,0.57,0.57,4371,EUR,CATN,spain
2012-10-08,0.57,0.57,0.57,0.57,346,EUR,CATN,spain
2012-10-09,0.57,0.6,0.57,0.6,4797,EUR,CATN,spain
2012-10-10,0.63,0.63,0.63,0.63,1878,EUR,CATN,spain
2012-10-11,0.6,0.6,0.6,0.6,10882,EUR,CATN,spain
2012-10-12,0.6,0.6,0.6,0.6,3571,EUR,CATN,spain
2012-10-15,0.6,0.6,0.6,0.6,21320,EUR,CATN,spain
2012-10-22,0.62,0.62,0.62,0.62,5317,EUR,CATN,spain
2012-10-25,0.62,0.62,0.62,0.62,1599,EUR,CATN,spain
2012-10-29,0.62,0.62,0.62,0.62,3731,EUR,CATN,spain
2012-10-30,0.63,0.63,0.63,0.63,293,EUR,CATN,spain
2012-11-01,0.63,0.63,0.63,0.63,1173,EUR,CATN,spain
2012-11-02,0.64,0.64,0.64,0.64,2132,EUR,CATN,spain
2012-11-05,0.65,0.65,0.65,0.65,1565,EUR,CATN,spain
2012-11-06,0.65,0.65,0.65,0.65,1279,EUR,CATN,spain
2012-11-07,0.66,0.67,0.66,0.67,2065,EUR,CATN,spain
2012-11-08,0.67,0.67,0.67,0.67,2132,EUR,CATN,spain
2012-11-09,0.68,0.68,0.68,0.68,3701,EUR,CATN,spain
2012-11-12,0.67,0.67,0.67,0.67,5330,EUR,CATN,spain
2012-11-19,0.68,0.68,0.68,0.68,1791,EUR,CATN,spain
2012-11-26,0.64,0.64,0.64,0.64,1599,EUR,CATN,spain
2012-11-27,0.67,0.67,0.67,0.67,7036,EUR,CATN,spain
2012-11-29,0.67,0.67,0.67,0.67,2985,EUR,CATN,spain
2012-12-05,0.66,0.66,0.66,0.66,480,EUR,CATN,spain
2012-12-07,0.64,0.64,0.64,0.64,2900,EUR,CATN,spain
2012-12-17,0.64,0.64,0.64,0.64,3198,EUR,CATN,spain
2012-12-18,0.67,0.67,0.67,0.67,778,EUR,CATN,spain
2012-12-20,0.67,0.67,0.67,0.67,533,EUR,CATN,spain
2012-12-21,0.64,0.64,0.64,0.64,3731,EUR,CATN,spain
2012-12-27,0.64,0.64,0.64,0.64,3198,EUR,CATN,spain
2012-12-28,0.61,0.61,0.61,0.61,18721,EUR,CATN,spain
2013-01-03,0.58,0.58,0.58,0.58,4298,EUR,CATN,spain
2013-01-04,0.53,0.53,0.53,0.53,8741,EUR,CATN,spain
2013-01-07,0.53,0.53,0.53,0.53,480,EUR,CATN,spain
2013-01-10,0.54,0.54,0.54,0.54,2132,EUR,CATN,spain
2013-01-16,0.53,0.53,0.53,0.53,4676,EUR,CATN,spain
2013-01-17,0.52,0.52,0.52,0.52,4845,EUR,CATN,spain
2013-01-18,0.52,0.52,0.52,0.52,4845,EUR,CATN,spain
2013-01-28,0.53,0.53,0.51,0.51,10749,EUR,CATN,spain
2013-01-29,0.51,0.51,0.51,0.51,4936,EUR,CATN,spain
2013-01-30,0.51,0.51,0.51,0.51,5330,EUR,CATN,spain
2013-01-31,0.51,0.51,0.51,0.51,2132,EUR,CATN,spain
2013-02-01,0.51,0.51,0.51,0.51,4936,EUR,CATN,spain
2013-02-04,0.52,0.52,0.52,0.52,5831,EUR,CATN,spain
2013-02-05,0.53,0.53,0.52,0.52,11235,EUR,CATN,spain
2013-02-07,0.51,0.51,0.51,0.51,10660,EUR,CATN,spain
2013-02-08,0.51,0.51,0.51,0.51,21320,EUR,CATN,spain
2013-02-11,0.5,0.5,0.5,0.5,764,EUR,CATN,spain
2013-02-13,0.49,0.49,0.47,0.47,5271,EUR,CATN,spain
2013-02-18,0.46,0.46,0.46,0.46,5388,EUR,CATN,spain
2013-02-27,0.46,0.46,0.46,0.46,10776,EUR,CATN,spain
2013-03-01,0.46,0.46,0.46,0.46,1724,EUR,CATN,spain
2013-03-06,0.46,0.46,0.46,0.46,3448,EUR,CATN,spain
2013-03-11,0.46,0.46,0.46,0.46,6605,EUR,CATN,spain
2013-03-13,0.45,0.45,0.45,0.45,5498,EUR,CATN,spain
2013-03-14,0.45,0.45,0.45,0.45,10776,EUR,CATN,spain
2013-03-15,0.46,0.46,0.46,0.46,10776,EUR,CATN,spain
2013-03-18,0.45,0.46,0.45,0.46,23335,EUR,CATN,spain
2013-03-19,0.45,0.46,0.45,0.46,59021,EUR,CATN,spain
2013-03-20,0.46,0.46,0.46,0.46,10776,EUR,CATN,spain
2013-03-21,0.47,0.47,0.47,0.47,5280,EUR,CATN,spain
2013-03-22,0.47,0.48,0.47,0.48,10462,EUR,CATN,spain
2013-03-26,0.48,0.48,0.48,0.48,9491,EUR,CATN,spain
2013-03-27,0.49,0.5,0.49,0.5,10394,EUR,CATN,spain
2013-04-02,0.52,0.54,0.52,0.54,10317,EUR,CATN,spain
2013-04-03,0.56,0.58,0.56,0.58,8834,EUR,CATN,spain
2013-04-04,0.61,0.61,0.61,0.61,25697,EUR,CATN,spain
2013-04-05,0.63,0.66,0.63,0.66,18531,EUR,CATN,spain
2013-04-08,0.69,0.74,0.69,0.74,10371,EUR,CATN,spain
2013-04-09,0.82,0.89,0.82,0.82,3233,EUR,CATN,spain
2013-04-10,0.97,1.07,0.97,1.07,9425,EUR,CATN,spain
2013-04-11,1.11,1.18,1.11,1.18,11388,EUR,CATN,spain
2013-04-12,1.28,1.28,1.28,1.28,15032,EUR,CATN,spain
2013-04-15,1.16,1.16,1.07,1.07,9089,EUR,CATN,spain
2013-04-16,1.11,1.11,1.07,1.07,3233,EUR,CATN,spain
2013-04-18,1.08,1.08,1.08,1.08,3418,EUR,CATN,spain
2013-04-19,1.05,1.05,1.03,1.03,119290,EUR,CATN,spain
2013-04-22,1.02,1.02,1.02,1.02,2448,EUR,CATN,spain
2013-04-23,0.97,0.97,0.93,0.93,4311,EUR,CATN,spain
2013-04-24,0.93,0.93,0.88,0.88,4991,EUR,CATN,spain
2013-04-25,0.84,0.84,0.81,0.81,7993,EUR,CATN,spain
2013-04-26,0.84,0.91,0.84,0.91,10982,EUR,CATN,spain
2013-04-29,0.93,0.93,0.93,0.93,3987,EUR,CATN,spain
2013-04-30,0.93,0.93,0.93,0.93,3583,EUR,CATN,spain
2013-05-02,0.92,0.92,0.89,0.89,5527,EUR,CATN,spain
2013-05-03,0.85,0.85,0.79,0.79,6193,EUR,CATN,spain
2013-05-06,0.8,0.8,0.75,0.75,4188,EUR,CATN,spain
2013-05-08,0.71,0.71,0.65,0.65,6466,EUR,CATN,spain
2013-05-09,0.61,0.61,0.58,0.58,8426,EUR,CATN,spain
2013-05-10,0.55,0.55,0.52,0.52,10238,EUR,CATN,spain
2013-05-13,0.5,0.5,0.5,0.5,6466,EUR,CATN,spain
2013-05-14,0.45,0.45,0.45,0.45,6143,EUR,CATN,spain
2013-05-15,0.45,0.45,0.45,0.45,5388,EUR,CATN,spain
2013-05-16,0.43,0.43,0.43,0.43,5856,EUR,CATN,spain
2013-05-17,0.43,0.45,0.43,0.45,15902,EUR,CATN,spain
2013-05-20,0.43,0.43,0.43,0.43,10776,EUR,CATN,spain
2013-05-21,0.41,0.41,0.41,0.41,674,EUR,CATN,spain
2013-05-22,0.4,0.4,0.4,0.4,3772,EUR,CATN,spain
2013-05-23,0.4,0.4,0.4,0.4,1250,EUR,CATN,spain
2013-05-27,0.38,0.38,0.38,0.38,2155,EUR,CATN,spain
2013-05-28,0.37,0.37,0.35,0.35,9244,EUR,CATN,spain
2013-06-05,0.33,0.33,0.32,0.32,4849,EUR,CATN,spain
2013-06-06,0.31,0.31,0.31,0.31,1078,EUR,CATN,spain
2013-06-13,0.29,0.29,0.29,0.29,8690,EUR,CATN,spain
2013-06-14,0.27,0.27,0.27,0.27,3448,EUR,CATN,spain
2013-06-18,0.29,0.29,0.29,0.29,5005,EUR,CATN,spain
2013-06-20,0.29,0.29,0.29,0.29,1778,EUR,CATN,spain
2013-06-21,0.29,0.29,0.29,0.29,1724,EUR,CATN,spain
2013-06-26,0.27,0.27,0.27,0.27,3017,EUR,CATN,spain
2013-07-01,0.28,0.28,0.28,0.28,4957,EUR,CATN,spain
2013-07-02,0.28,0.28,0.28,0.28,3233,EUR,CATN,spain
2013-07-19,0.29,0.29,0.29,0.29,8621,EUR,CATN,spain
2013-07-22,0.31,0.32,0.31,0.32,37412,EUR,CATN,spain
2013-07-23,0.32,0.34,0.32,0.34,17856,EUR,CATN,spain
2013-07-24,0.37,0.39,0.37,0.39,13149,EUR,CATN,spain
2013-07-25,0.43,0.46,0.43,0.46,11734,EUR,CATN,spain
2013-07-26,0.51,0.53,0.51,0.53,50640,EUR,CATN,spain
2013-07-29,0.5,0.5,0.46,0.46,15657,EUR,CATN,spain
2013-07-30,0.42,0.42,0.41,0.41,40863,EUR,CATN,spain
2013-07-31,0.38,0.38,0.38,0.38,12012,EUR,CATN,spain
2013-08-02,0.4,0.4,0.4,0.4,8420,EUR,CATN,spain
2013-08-06,0.38,0.38,0.38,0.38,5011,EUR,CATN,spain
2013-08-07,0.36,0.36,0.36,0.36,2155,EUR,CATN,spain
2013-08-09,0.38,0.4,0.38,0.4,23813,EUR,CATN,spain
2013-08-12,0.44,0.46,0.44,0.46,29675,EUR,CATN,spain
2013-08-13,0.51,0.56,0.51,0.56,31316,EUR,CATN,spain
2013-08-14,0.58,0.59,0.58,0.59,14135,EUR,CATN,spain
2013-08-15,0.65,0.7,0.65,0.7,26843,EUR,CATN,spain
2013-08-16,0.65,0.65,0.62,0.62,29772,EUR,CATN,spain
2013-08-19,0.65,0.68,0.65,0.68,7538,EUR,CATN,spain
2013-08-20,0.71,0.74,0.71,0.74,6866,EUR,CATN,spain
2013-08-21,0.78,0.78,0.74,0.74,11050,EUR,CATN,spain
2013-08-22,0.74,0.74,0.74,0.74,5388,EUR,CATN,spain
2013-08-26,0.73,0.73,0.71,0.71,5708,EUR,CATN,spain
2013-08-27,0.7,0.7,0.7,0.7,28019,EUR,CATN,spain
2013-08-29,0.66,0.66,0.65,0.65,4150,EUR,CATN,spain
2013-08-30,0.65,0.65,0.65,0.65,8837,EUR,CATN,spain
2013-09-03,0.67,0.67,0.67,0.67,3233,EUR,CATN,spain
2013-09-10,0.66,0.66,0.66,0.66,869,EUR,CATN,spain
2013-09-12,0.65,0.65,0.65,0.65,19398,EUR,CATN,spain
2013-09-13,0.65,0.65,0.65,0.65,1078,EUR,CATN,spain
2013-09-16,0.63,0.63,0.63,0.63,539,EUR,CATN,spain
2013-09-18,0.6,0.6,0.57,0.57,5910,EUR,CATN,spain
2013-09-19,0.6,0.6,0.6,0.6,216,EUR,CATN,spain
2013-09-20,0.61,0.61,0.61,0.61,13669,EUR,CATN,spain
2013-09-23,0.58,0.58,0.57,0.57,9807,EUR,CATN,spain
2013-09-24,0.57,0.57,0.57,0.57,5529,EUR,CATN,spain
2013-09-25,0.56,0.57,0.56,0.57,3679,EUR,CATN,spain
2013-09-26,0.57,0.59,0.57,0.59,5494,EUR,CATN,spain
2013-09-27,0.61,0.61,0.61,0.61,2821,EUR,CATN,spain
2013-09-30,0.61,0.61,0.61,0.61,3233,EUR,CATN,spain
2013-10-01,0.61,0.61,0.61,0.61,18091,EUR,CATN,spain
2013-10-02,0.67,0.67,0.67,0.67,15809,EUR,CATN,spain
2013-10-03,0.69,0.7,0.69,0.7,6675,EUR,CATN,spain
2013-10-04,0.74,0.8,0.74,0.8,40584,EUR,CATN,spain
2013-10-07,0.84,0.91,0.84,0.91,20968,EUR,CATN,spain
2013-10-08,0.97,1.02,0.97,1.02,14506,EUR,CATN,spain
2013-10-09,0.97,0.97,0.97,0.97,18116,EUR,CATN,spain
2013-10-10,0.97,1.02,0.97,1.02,37340,EUR,CATN,spain
2013-10-11,1.02,1.03,1.02,1.03,14295,EUR,CATN,spain
2013-10-14,1.02,1.02,1.02,1.02,4742,EUR,CATN,spain
2013-10-15,1.02,1.02,1.02,1.02,7373,EUR,CATN,spain
2013-10-16,1.04,1.04,1.04,1.04,11854,EUR,CATN,spain
2013-10-17,1.04,1.06,1.04,1.06,16165,EUR,CATN,spain
2013-10-18,1.07,1.07,1.07,1.07,5388,EUR,CATN,spain
2013-10-21,1.08,1.11,1.08,1.11,19398,EUR,CATN,spain
2013-10-22,1.12,1.16,1.12,1.16,16903,EUR,CATN,spain
2013-10-23,1.06,1.06,1.06,1.06,27417,EUR,CATN,spain
2013-10-24,1.06,1.06,1.06,1.06,10162,EUR,CATN,spain
2013-10-25,1.01,1.01,1.01,1.01,12447,EUR,CATN,spain
2013-10-28,0.93,0.93,0.93,0.93,9055,EUR,CATN,spain
2013-10-29,0.88,0.88,0.87,0.87,5388,EUR,CATN,spain
2013-10-30,0.88,0.93,0.88,0.93,11096,EUR,CATN,spain
2013-10-31,0.97,1.02,0.97,1.02,16068,EUR,CATN,spain
2013-11-01,1.11,1.11,1.11,1.11,5388,EUR,CATN,spain
2013-11-04,1.11,1.11,1.11,1.11,2694,EUR,CATN,spain
2013-11-05,1.11,1.11,1.11,1.11,259,EUR,CATN,spain
2013-11-06,1.06,1.06,1.0,1.0,1967,EUR,CATN,spain
2013-11-07,0.95,0.95,0.95,0.95,2155,EUR,CATN,spain
2013-11-08,0.95,0.95,0.95,0.95,3675,EUR,CATN,spain
2013-11-11,1.0,1.0,1.0,1.0,2559,EUR,CATN,spain
2013-11-13,1.02,1.02,1.02,1.02,2927,EUR,CATN,spain
2013-11-18,1.07,1.07,1.07,1.07,2326,EUR,CATN,spain
2013-11-19,1.05,1.05,1.05,1.05,1616,EUR,CATN,spain
2013-11-21,1.02,1.02,1.02,1.02,1180,EUR,CATN,spain
2013-11-22,1.02,1.02,1.02,1.02,14548,EUR,CATN,spain
2013-11-25,1.04,1.09,1.04,1.09,12932,EUR,CATN,spain
2013-11-26,1.09,1.1,1.09,1.1,19775,EUR,CATN,spain
2013-11-27,1.09,1.11,1.09,1.11,9098,EUR,CATN,spain
2013-11-28,1.1,1.1,1.1,1.1,3538,EUR,CATN,spain
2013-11-29,1.09,1.09,1.09,1.09,8117,EUR,CATN,spain
2013-12-02,1.04,1.04,1.04,1.04,2224,EUR,CATN,spain
2013-12-03,1.03,1.03,1.03,1.03,4549,EUR,CATN,spain
2013-12-04,1.02,1.02,1.02,1.02,24767,EUR,CATN,spain
2013-12-05,1.06,1.11,1.06,1.11,14013,EUR,CATN,spain
2013-12-06,1.12,1.12,1.12,1.12,2022,EUR,CATN,spain
2013-12-09,1.14,1.24,1.14,1.24,13186,EUR,CATN,spain
2013-12-10,1.24,1.24,1.24,1.24,5701,EUR,CATN,spain
2013-12-11,1.24,1.24,1.24,1.24,5257,EUR,CATN,spain
2013-12-13,1.17,1.17,1.17,1.17,2141,EUR,CATN,spain
2013-12-16,1.17,1.17,1.17,1.17,1712,EUR,CATN,spain
2013-12-19,1.17,1.17,1.17,1.17,4276,EUR,CATN,spain
2013-12-20,1.24,1.24,1.24,1.24,6672,EUR,CATN,spain
2013-12-23,1.24,1.24,1.24,1.24,5964,EUR,CATN,spain
2013-12-24,1.27,1.27,1.27,1.27,3033,EUR,CATN,spain
2013-12-27,1.27,1.27,1.27,1.27,6763,EUR,CATN,spain
2013-12-31,1.29,1.29,1.29,1.29,7349,EUR,CATN,spain
2014-01-03,1.29,1.29,1.29,1.29,657,EUR,CATN,spain
2014-01-06,1.35,1.35,1.35,1.35,3431,EUR,CATN,spain
2014-01-07,1.4,1.4,1.4,1.4,2022,EUR,CATN,spain
2014-01-08,1.47,1.54,1.47,1.54,4831,EUR,CATN,spain
2014-01-09,1.61,1.69,1.61,1.69,19702,EUR,CATN,spain
2014-01-10,1.77,1.85,1.77,1.85,1857,EUR,CATN,spain
2014-01-13,1.94,1.98,1.94,1.98,27117,EUR,CATN,spain
2014-01-14,1.88,1.88,1.79,1.79,10694,EUR,CATN,spain
2014-01-15,1.7,1.7,1.62,1.62,6590,EUR,CATN,spain
2014-01-16,1.66,1.74,1.66,1.74,2980,EUR,CATN,spain
2014-01-17,1.77,1.77,1.69,1.69,20473,EUR,CATN,spain
2014-01-20,1.61,1.61,1.53,1.53,17662,EUR,CATN,spain
2014-01-21,1.46,1.46,1.39,1.39,40738,EUR,CATN,spain
2014-01-22,1.43,1.5,1.43,1.5,20364,EUR,CATN,spain
2014-01-23,1.57,1.64,1.57,1.64,7848,EUR,CATN,spain
2014-01-24,1.69,1.69,1.64,1.64,18434,EUR,CATN,spain
2014-01-27,1.56,1.56,1.49,1.49,4637,EUR,CATN,spain
2014-01-28,1.42,1.42,1.36,1.36,22422,EUR,CATN,spain
2014-01-29,1.41,1.46,1.41,1.46,87680,EUR,CATN,spain
2014-01-30,1.51,1.51,1.51,1.51,51362,EUR,CATN,spain
2014-01-31,1.44,1.44,1.41,1.41,55677,EUR,CATN,spain
2014-02-03,1.45,1.45,1.44,1.44,8796,EUR,CATN,spain
2014-02-04,1.41,1.41,1.35,1.35,23666,EUR,CATN,spain
2014-02-05,1.35,1.35,1.35,1.35,15140,EUR,CATN,spain
2014-02-06,1.33,1.35,1.33,1.35,4903,EUR,CATN,spain
2014-02-07,1.32,1.35,1.32,1.35,25534,EUR,CATN,spain
2014-02-10,1.4,1.4,1.36,1.36,65999,EUR,CATN,spain
2014-02-11,1.38,1.39,1.38,1.39,35732,EUR,CATN,spain
2014-02-12,1.46,1.47,1.46,1.47,113554,EUR,CATN,spain
2014-02-13,1.54,1.61,1.54,1.61,205200,EUR,CATN,spain
2014-02-14,1.69,1.77,1.69,1.77,162923,EUR,CATN,spain
2014-02-17,1.69,1.69,1.61,1.61,58517,EUR,CATN,spain
2014-02-18,1.58,1.59,1.58,1.59,68401,EUR,CATN,spain
2014-02-19,1.51,1.51,1.48,1.48,33205,EUR,CATN,spain
2014-02-20,1.48,1.48,1.48,1.48,40537,EUR,CATN,spain
2014-02-21,1.52,1.58,1.52,1.58,47874,EUR,CATN,spain
2014-02-24,1.57,1.57,1.5,1.5,32252,EUR,CATN,spain
2014-02-25,1.43,1.49,1.43,1.49,47551,EUR,CATN,spain
2014-02-26,1.53,1.53,1.52,1.52,34750,EUR,CATN,spain
2014-02-27,1.59,1.59,1.51,1.51,43096,EUR,CATN,spain
2014-02-28,1.58,1.61,1.58,1.61,111056,EUR,CATN,spain
2014-03-03,1.58,1.58,1.58,1.58,28736,EUR,CATN,spain
2014-03-04,1.63,1.63,1.62,1.62,33042,EUR,CATN,spain
2014-03-05,1.62,1.62,1.61,1.61,31237,EUR,CATN,spain
2014-03-06,1.62,1.62,1.58,1.58,22474,EUR,CATN,spain
2014-03-07,1.64,1.64,1.64,1.64,18516,EUR,CATN,spain
2014-03-10,1.72,1.8,1.72,1.8,127812,EUR,CATN,spain
2014-03-11,1.88,1.88,1.79,1.79,205634,EUR,CATN,spain
2014-03-12,1.73,1.77,1.73,1.77,66202,EUR,CATN,spain
2014-03-13,1.72,1.78,1.72,1.78,61998,EUR,CATN,spain
2014-03-14,1.69,1.69,1.61,1.61,35534,EUR,CATN,spain
2014-03-17,1.69,1.69,1.68,1.68,28492,EUR,CATN,spain
2014-03-18,1.68,1.68,1.67,1.67,22356,EUR,CATN,spain
2014-03-19,1.6,1.62,1.6,1.62,23603,EUR,CATN,spain
2014-03-20,1.61,1.68,1.61,1.68,40969,EUR,CATN,spain
2014-03-21,1.76,1.76,1.68,1.68,43985,EUR,CATN,spain
2014-03-24,1.76,1.78,1.76,1.78,48951,EUR,CATN,spain
2014-03-25,1.82,1.83,1.82,1.83,141165,EUR,CATN,spain
2014-03-26,1.82,1.82,1.82,1.82,87124,EUR,CATN,spain
2014-03-27,1.81,1.81,1.72,1.72,28174,EUR,CATN,spain
2014-03-28,1.76,1.78,1.76,1.78,67074,EUR,CATN,spain
2014-03-31,1.87,1.87,1.87,1.87,121179,EUR,CATN,spain
2014-04-01,1.96,2.05,1.96,2.05,228276,EUR,CATN,spain
2014-04-02,2.15,2.15,2.05,2.05,292241,EUR,CATN,spain
2014-04-03,2.05,2.05,2.03,2.03,81925,EUR,CATN,spain
2014-04-04,2.06,2.13,2.06,2.13,90152,EUR,CATN,spain
2014-04-07,2.18,2.29,2.18,2.29,97455,EUR,CATN,spain
2014-04-08,2.29,2.29,2.2,2.2,70942,EUR,CATN,spain
2014-04-09,2.09,2.09,1.99,1.99,108258,EUR,CATN,spain
2014-04-10,1.92,1.92,1.91,1.91,77691,EUR,CATN,spain
2014-04-11,1.87,1.87,1.82,1.82,76931,EUR,CATN,spain
2014-04-14,1.73,1.73,1.65,1.65,33693,EUR,CATN,spain
2014-04-15,1.73,1.81,1.73,1.81,44969,EUR,CATN,spain
2014-04-16,1.9,1.9,1.89,1.89,43577,EUR,CATN,spain
2014-04-17,1.81,1.81,1.8,1.8,22315,EUR,CATN,spain
2014-04-22,1.77,1.77,1.73,1.73,51051,EUR,CATN,spain
2014-04-23,1.81,1.81,1.77,1.77,24989,EUR,CATN,spain
2014-04-24,1.79,1.79,1.76,1.76,19430,EUR,CATN,spain
2014-04-25,1.76,1.76,1.68,1.68,24692,EUR,CATN,spain
2014-04-28,1.74,1.74,1.74,1.74,7011,EUR,CATN,spain
2014-04-29,1.82,1.82,1.73,1.73,22966,EUR,CATN,spain
2014-04-30,1.67,1.67,1.65,1.65,40268,EUR,CATN,spain
2014-05-02,1.65,1.65,1.62,1.62,26391,EUR,CATN,spain
2014-05-05,1.54,1.54,1.5,1.5,74005,EUR,CATN,spain
2014-05-06,1.44,1.44,1.38,1.38,76633,EUR,CATN,spain
2014-05-07,1.43,1.5,1.43,1.5,26183,EUR,CATN,spain
2014-05-08,1.49,1.53,1.49,1.53,44687,EUR,CATN,spain
2014-05-09,1.53,1.6,1.53,1.6,23513,EUR,CATN,spain
2014-05-12,1.68,1.68,1.68,1.68,41189,EUR,CATN,spain
2014-05-13,1.67,1.67,1.64,1.64,22697,EUR,CATN,spain
2014-05-14,1.68,1.68,1.6,1.6,17348,EUR,CATN,spain
2014-05-15,1.62,1.62,1.62,1.62,7380,EUR,CATN,spain
2014-05-16,1.62,1.62,1.54,1.54,6714,EUR,CATN,spain
2014-05-19,1.47,1.47,1.47,1.47,16376,EUR,CATN,spain
2014-05-20,1.47,1.54,1.47,1.54,13544,EUR,CATN,spain
2014-05-21,1.61,1.62,1.61,1.62,28837,EUR,CATN,spain
2014-05-22,1.66,1.66,1.65,1.65,15870,EUR,CATN,spain
2014-05-23,1.65,1.65,1.63,1.63,7036,EUR,CATN,spain
2014-05-26,1.58,1.58,1.56,1.56,11834,EUR,CATN,spain
2014-05-27,1.53,1.53,1.49,1.49,9689,EUR,CATN,spain
2014-05-28,1.53,1.58,1.53,1.58,7527,EUR,CATN,spain
2014-05-29,1.66,1.66,1.65,1.65,6608,EUR,CATN,spain
2014-05-30,1.64,1.68,1.64,1.68,25273,EUR,CATN,spain
2014-06-02,1.73,1.73,1.68,1.68,43448,EUR,CATN,spain
2014-06-03,1.69,1.69,1.68,1.68,22489,EUR,CATN,spain
2014-06-04,1.74,1.74,1.68,1.68,25294,EUR,CATN,spain
2014-06-05,1.73,1.79,1.73,1.79,8830,EUR,CATN,spain
2014-06-06,1.73,1.76,1.73,1.76,43716,EUR,CATN,spain
2014-06-09,1.73,1.73,1.73,1.73,12313,EUR,CATN,spain
2014-06-10,1.7,1.72,1.7,1.72,10134,EUR,CATN,spain
