Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-01-07,2.05,2.05,1.95,1.96,141684,EUR,NATR,spain
2011-01-10,1.96,1.96,1.88,1.95,49308,EUR,NATR,spain
2011-01-11,1.9,2.0,1.9,1.91,9020,EUR,NATR,spain
2011-01-12,1.92,1.95,1.91,1.91,41263,EUR,NATR,spain
2011-01-13,1.91,1.96,1.91,1.93,33465,EUR,NATR,spain
2011-01-14,1.93,1.93,1.92,1.93,8015,EUR,NATR,spain
2011-01-17,1.94,1.95,1.92,1.94,14839,EUR,NATR,spain
2011-01-18,1.95,1.95,1.92,1.95,7237,EUR,NATR,spain
2011-01-19,1.94,1.96,1.94,1.94,10099,EUR,NATR,spain
2011-01-20,1.97,1.97,1.93,1.97,14425,EUR,NATR,spain
2011-01-21,1.98,2.0,1.94,1.99,8284,EUR,NATR,spain
2011-01-24,2.0,2.0,1.96,1.96,1860,EUR,NATR,spain
2011-01-25,1.99,1.99,1.96,1.97,12200,EUR,NATR,spain
2011-01-26,2.0,2.0,1.97,1.97,19827,EUR,NATR,spain
2011-01-27,1.98,1.98,1.98,1.98,1000,EUR,NATR,spain
2011-01-28,1.96,2.02,1.96,1.98,37688,EUR,NATR,spain
2011-01-31,1.98,2.04,1.98,2.04,22529,EUR,NATR,spain
2011-02-01,2.0,2.05,1.99,2.05,15044,EUR,NATR,spain
2011-02-02,2.05,2.1,2.04,2.1,72046,EUR,NATR,spain
2011-02-03,2.1,2.12,2.03,2.04,34971,EUR,NATR,spain
2011-02-04,2.03,2.05,2.02,2.03,14186,EUR,NATR,spain
2011-02-07,2.08,2.08,2.03,2.03,22629,EUR,NATR,spain
2011-02-08,2.06,2.1,2.03,2.1,46588,EUR,NATR,spain
2011-02-09,2.1,2.23,2.07,2.22,276687,EUR,NATR,spain
2011-02-10,2.22,2.22,2.15,2.15,39084,EUR,NATR,spain
2011-02-11,2.06,2.13,2.0,2.08,50411,EUR,NATR,spain
2011-02-14,2.14,2.15,2.08,2.15,15131,EUR,NATR,spain
2011-02-15,2.15,2.2,2.14,2.19,35135,EUR,NATR,spain
2011-02-16,2.19,2.2,2.16,2.18,33818,EUR,NATR,spain
2011-02-17,2.19,2.21,2.13,2.21,32733,EUR,NATR,spain
2011-02-18,2.21,2.25,2.17,2.25,86743,EUR,NATR,spain
2011-02-21,2.26,2.4,2.26,2.35,198418,EUR,NATR,spain
2011-02-22,2.39,2.39,2.3,2.37,90912,EUR,NATR,spain
2011-02-23,2.37,2.39,2.35,2.35,51170,EUR,NATR,spain
2011-02-24,2.33,2.33,2.23,2.27,43040,EUR,NATR,spain
2011-02-25,2.25,2.38,2.25,2.36,35933,EUR,NATR,spain
2011-02-28,2.4,2.4,2.31,2.35,48532,EUR,NATR,spain
2011-03-01,2.32,2.4,2.32,2.37,37437,EUR,NATR,spain
2011-03-02,2.37,2.37,2.27,2.32,57443,EUR,NATR,spain
2011-03-03,2.32,2.34,2.29,2.32,44743,EUR,NATR,spain
2011-03-04,2.32,2.34,2.25,2.33,11474,EUR,NATR,spain
2011-03-07,2.27,2.31,2.23,2.27,55095,EUR,NATR,spain
2011-03-08,2.29,2.29,2.23,2.23,8495,EUR,NATR,spain
2011-03-09,2.22,2.23,2.11,2.12,87086,EUR,NATR,spain
2011-03-10,2.13,2.13,2.05,2.06,43980,EUR,NATR,spain
2011-03-11,2.05,2.08,2.0,2.06,42461,EUR,NATR,spain
2011-03-14,2.06,2.06,2.01,2.02,30154,EUR,NATR,spain
2011-03-15,2.0,2.0,1.94,1.96,80728,EUR,NATR,spain
2011-03-16,2.0,2.0,1.91,1.92,53204,EUR,NATR,spain
2011-03-17,1.92,1.92,1.87,1.9,80968,EUR,NATR,spain
2011-03-18,1.93,1.93,1.88,1.9,25321,EUR,NATR,spain
2011-03-21,1.9,1.9,1.85,1.9,125950,EUR,NATR,spain
2011-03-22,1.92,1.95,1.91,1.92,89038,EUR,NATR,spain
2011-03-23,1.95,1.95,1.89,1.92,62080,EUR,NATR,spain
2011-03-24,1.89,1.94,1.88,1.93,96907,EUR,NATR,spain
2011-03-25,1.91,1.93,1.91,1.91,27549,EUR,NATR,spain
2011-03-28,1.93,1.93,1.9,1.9,40535,EUR,NATR,spain
2011-03-29,1.91,1.91,1.89,1.9,66563,EUR,NATR,spain
2011-03-30,1.91,1.93,1.9,1.9,50556,EUR,NATR,spain
2011-03-31,1.9,1.93,1.89,1.9,86634,EUR,NATR,spain
2011-04-01,1.88,1.92,1.88,1.9,37805,EUR,NATR,spain
2011-04-04,1.92,1.95,1.9,1.92,404701,EUR,NATR,spain
2011-04-05,1.94,1.95,1.91,1.92,115970,EUR,NATR,spain
2011-04-06,1.93,1.93,1.88,1.9,156848,EUR,NATR,spain
2011-04-07,1.9,1.9,1.87,1.9,76517,EUR,NATR,spain
2011-04-08,1.9,1.9,1.89,1.9,22498,EUR,NATR,spain
2011-04-11,1.91,1.91,1.89,1.9,70976,EUR,NATR,spain
2011-04-12,1.87,1.9,1.87,1.87,41471,EUR,NATR,spain
2011-04-13,1.9,1.92,1.9,1.9,140076,EUR,NATR,spain
2011-04-14,1.9,1.9,1.87,1.87,16502,EUR,NATR,spain
2011-04-15,1.87,1.9,1.85,1.89,38186,EUR,NATR,spain
2011-04-18,1.82,1.87,1.82,1.82,28112,EUR,NATR,spain
2011-04-19,1.82,1.82,1.77,1.78,24407,EUR,NATR,spain
2011-04-20,1.79,1.8,1.77,1.78,37077,EUR,NATR,spain
2011-04-21,1.78,1.84,1.76,1.84,5944,EUR,NATR,spain
2011-04-26,1.82,1.86,1.78,1.84,54117,EUR,NATR,spain
2011-04-27,1.82,1.84,1.8,1.8,6103,EUR,NATR,spain
2011-04-28,1.8,1.8,1.78,1.8,111293,EUR,NATR,spain
2011-04-29,1.8,1.8,1.74,1.75,101639,EUR,NATR,spain
2011-05-02,1.76,1.76,1.71,1.75,51873,EUR,NATR,spain
2011-05-03,1.75,1.75,1.7,1.71,57306,EUR,NATR,spain
2011-05-04,1.63,1.69,1.63,1.67,56761,EUR,NATR,spain
2011-05-05,1.69,1.7,1.66,1.66,12534,EUR,NATR,spain
2011-05-06,1.66,1.72,1.64,1.7,172754,EUR,NATR,spain
2011-05-09,1.71,1.73,1.7,1.71,555338,EUR,NATR,spain
2011-05-10,1.67,1.71,1.67,1.7,28431,EUR,NATR,spain
2011-05-11,1.7,1.72,1.7,1.7,20158,EUR,NATR,spain
2011-05-12,1.7,1.7,1.66,1.69,56387,EUR,NATR,spain
2011-05-13,1.7,1.73,1.7,1.7,51135,EUR,NATR,spain
2011-05-16,1.7,1.7,1.67,1.67,8660,EUR,NATR,spain
2011-05-17,1.7,1.7,1.67,1.7,7606,EUR,NATR,spain
2011-05-18,1.7,1.78,1.67,1.67,19819,EUR,NATR,spain
2011-05-19,1.69,1.7,1.65,1.67,27156,EUR,NATR,spain
2011-05-20,1.7,1.7,1.64,1.68,15815,EUR,NATR,spain
2011-05-23,1.67,1.67,1.55,1.62,40548,EUR,NATR,spain
2011-05-24,1.6,1.61,1.54,1.54,201248,EUR,NATR,spain
2011-05-25,1.52,1.52,1.45,1.48,235238,EUR,NATR,spain
2011-05-26,1.5,1.5,1.44,1.44,91644,EUR,NATR,spain
2011-05-27,1.5,1.5,1.45,1.48,87750,EUR,NATR,spain
2011-05-30,1.49,1.49,1.45,1.45,19450,EUR,NATR,spain
2011-05-31,1.48,1.48,1.45,1.48,6530,EUR,NATR,spain
2011-06-01,1.45,1.5,1.45,1.49,128719,EUR,NATR,spain
2011-06-02,1.46,1.48,1.45,1.45,18773,EUR,NATR,spain
2011-06-03,1.44,1.47,1.44,1.45,95499,EUR,NATR,spain
2011-06-06,1.45,1.45,1.34,1.34,73773,EUR,NATR,spain
2011-06-07,1.34,1.34,1.25,1.26,125027,EUR,NATR,spain
2011-06-08,1.25,1.25,1.07,1.19,688505,EUR,NATR,spain
2011-06-09,1.21,1.33,1.21,1.25,265504,EUR,NATR,spain
2011-06-10,1.24,1.26,1.16,1.21,182070,EUR,NATR,spain
2011-06-13,1.22,1.22,1.16,1.22,12881,EUR,NATR,spain
2011-06-14,1.24,1.29,1.24,1.29,59279,EUR,NATR,spain
2011-06-15,1.27,1.27,1.24,1.24,19512,EUR,NATR,spain
2011-06-16,1.25,1.26,1.21,1.21,12695,EUR,NATR,spain
2011-06-17,1.26,1.31,1.2,1.24,90764,EUR,NATR,spain
2011-06-20,1.24,1.27,1.24,1.24,10995,EUR,NATR,spain
2011-06-21,1.23,1.3,1.23,1.29,30063,EUR,NATR,spain
2011-06-22,1.25,1.29,1.25,1.29,13926,EUR,NATR,spain
2011-06-23,1.27,1.32,1.25,1.26,37235,EUR,NATR,spain
2011-06-24,1.33,1.33,1.25,1.25,19811,EUR,NATR,spain
2011-06-27,1.25,1.25,1.23,1.25,25217,EUR,NATR,spain
2011-06-28,1.25,1.3,1.22,1.3,38022,EUR,NATR,spain
2011-06-29,1.29,1.35,1.27,1.34,38324,EUR,NATR,spain
2011-06-30,1.36,1.4,1.32,1.4,48478,EUR,NATR,spain
2011-07-01,1.42,1.61,1.41,1.52,90052,EUR,NATR,spain
2011-07-04,1.51,1.54,1.45,1.5,55705,EUR,NATR,spain
2011-07-05,1.47,1.47,1.41,1.45,21819,EUR,NATR,spain
2011-07-06,1.43,1.43,1.35,1.41,25422,EUR,NATR,spain
2011-07-07,1.36,1.4,1.36,1.39,10892,EUR,NATR,spain
2011-07-08,1.4,1.4,1.32,1.33,22469,EUR,NATR,spain
2011-07-11,1.32,1.34,1.24,1.28,30173,EUR,NATR,spain
2011-07-12,1.28,1.35,1.25,1.3,20985,EUR,NATR,spain
2011-07-13,1.3,1.34,1.26,1.27,17118,EUR,NATR,spain
2011-07-14,1.31,1.31,1.26,1.27,4960,EUR,NATR,spain
2011-07-15,1.31,1.32,1.31,1.32,4000,EUR,NATR,spain
2011-07-18,1.27,1.31,1.22,1.26,52780,EUR,NATR,spain
2011-07-19,1.24,1.29,1.24,1.29,1325,EUR,NATR,spain
2011-07-20,1.23,1.3,1.23,1.26,22619,EUR,NATR,spain
2011-07-21,1.25,1.29,1.25,1.28,12450,EUR,NATR,spain
2011-07-22,1.28,1.31,1.28,1.31,11641,EUR,NATR,spain
2011-07-25,1.29,1.3,1.26,1.3,1229,EUR,NATR,spain
2011-07-26,1.27,1.28,1.25,1.26,2801,EUR,NATR,spain
2011-07-27,1.3,1.3,1.24,1.29,1956,EUR,NATR,spain
2011-07-28,1.25,1.25,1.25,1.25,4116,EUR,NATR,spain
2011-07-29,1.24,1.28,1.16,1.22,26179,EUR,NATR,spain
2011-08-01,1.26,1.28,1.23,1.23,15280,EUR,NATR,spain
2011-08-02,1.25,1.29,1.24,1.24,17799,EUR,NATR,spain
2011-08-03,1.24,1.27,1.19,1.25,16010,EUR,NATR,spain
2011-08-04,1.2,1.21,1.18,1.19,43268,EUR,NATR,spain
2011-08-05,1.18,1.22,1.15,1.16,13692,EUR,NATR,spain
2011-08-08,1.22,1.22,1.15,1.15,4610,EUR,NATR,spain
2011-08-09,1.15,1.15,1.08,1.1,19551,EUR,NATR,spain
2011-08-10,1.14,1.17,1.08,1.08,47976,EUR,NATR,spain
2011-08-11,1.1,1.1,1.0,1.04,37435,EUR,NATR,spain
2011-08-12,1.04,1.04,1.04,1.04,0,EUR,NATR,spain
2011-08-15,1.1,1.1,1.02,1.09,6528,EUR,NATR,spain
2011-08-16,1.07,1.11,1.04,1.05,13450,EUR,NATR,spain
2011-08-17,1.03,1.18,1.03,1.09,14785,EUR,NATR,spain
2011-08-18,1.05,1.11,1.05,1.06,3116,EUR,NATR,spain
2011-08-19,1.06,1.12,1.05,1.1,16785,EUR,NATR,spain
2011-08-22,1.07,1.14,1.07,1.14,9428,EUR,NATR,spain
2011-08-23,1.14,1.14,1.09,1.09,17825,EUR,NATR,spain
2011-08-24,1.09,1.14,1.09,1.11,20125,EUR,NATR,spain
2011-08-25,1.14,1.15,1.09,1.09,12550,EUR,NATR,spain
2011-08-26,1.1,1.12,1.06,1.06,22607,EUR,NATR,spain
2011-08-29,1.07,1.09,1.03,1.06,17673,EUR,NATR,spain
2011-08-30,1.04,1.05,1.04,1.05,10301,EUR,NATR,spain
2011-08-31,1.05,1.1,1.05,1.1,33174,EUR,NATR,spain
2011-09-01,1.1,1.1,1.07,1.07,11637,EUR,NATR,spain
2011-09-02,1.07,1.07,1.07,1.07,2165,EUR,NATR,spain
2011-09-05,1.12,1.13,1.07,1.07,21486,EUR,NATR,spain
2011-09-06,1.09,1.1,1.07,1.09,10857,EUR,NATR,spain
2011-09-07,1.07,1.09,1.06,1.07,1178,EUR,NATR,spain
2011-09-08,1.09,1.11,1.09,1.11,23112,EUR,NATR,spain
2011-09-09,1.115,1.12,1.06,1.06,14634,EUR,NATR,spain
2011-09-12,1.04,1.09,0.96,0.965,68213,EUR,NATR,spain
2011-09-13,0.96,1.03,0.96,0.99,5530,EUR,NATR,spain
2011-09-14,0.945,1.01,0.945,0.995,19026,EUR,NATR,spain
2011-09-15,0.99,0.99,0.975,0.985,10980,EUR,NATR,spain
2011-09-16,1.0,1.015,0.955,0.975,178072,EUR,NATR,spain
2011-09-19,0.97,1.025,0.96,0.975,53532,EUR,NATR,spain
2011-09-20,0.995,0.995,0.96,0.96,5500,EUR,NATR,spain
2011-09-21,0.985,0.99,0.955,0.955,7863,EUR,NATR,spain
2011-09-22,0.95,0.99,0.885,0.99,14652,EUR,NATR,spain
2011-09-23,0.99,0.99,0.93,0.975,57602,EUR,NATR,spain
2011-09-26,1.02,1.02,0.98,0.98,12325,EUR,NATR,spain
2011-09-27,0.915,0.98,0.915,0.98,14568,EUR,NATR,spain
2011-09-28,0.985,1.035,0.98,0.98,10200,EUR,NATR,spain
2011-09-29,1.015,1.015,0.98,0.985,9540,EUR,NATR,spain
2011-09-30,0.98,0.995,0.98,0.995,11674,EUR,NATR,spain
2011-10-03,0.98,1.015,0.98,0.98,5486,EUR,NATR,spain
2011-10-04,0.98,0.98,0.98,0.98,3800,EUR,NATR,spain
2011-10-05,0.95,0.95,0.95,0.95,2037,EUR,NATR,spain
2011-10-06,0.965,0.965,0.95,0.95,9954,EUR,NATR,spain
2011-10-07,0.95,0.99,0.95,0.985,9196,EUR,NATR,spain
2011-10-10,0.97,1.01,0.97,1.0,14307,EUR,NATR,spain
2011-10-11,1.01,1.055,1.0,1.035,8363,EUR,NATR,spain
2011-10-12,1.0,1.035,0.99,1.035,17527,EUR,NATR,spain
2011-10-13,1.04,1.04,1.03,1.03,2000,EUR,NATR,spain
2011-10-14,1.035,1.035,1.0,1.02,10864,EUR,NATR,spain
2011-10-17,1.035,1.08,1.035,1.045,12245,EUR,NATR,spain
2011-10-18,1.06,1.06,1.03,1.03,4320,EUR,NATR,spain
2011-10-19,1.03,1.04,1.0,1.005,17650,EUR,NATR,spain
2011-10-20,1.005,1.005,0.99,0.99,2655,EUR,NATR,spain
2011-10-21,1.0,1.03,1.0,1.01,1800,EUR,NATR,spain
2011-10-24,0.99,1.025,0.99,1.025,3061,EUR,NATR,spain
2011-10-25,0.995,1.015,0.99,1.015,1045,EUR,NATR,spain
2011-10-26,1.0,1.0,0.99,1.0,13660,EUR,NATR,spain
2011-10-27,1.03,1.03,1.0,1.0,21775,EUR,NATR,spain
2011-10-28,1.02,1.02,0.99,0.99,14950,EUR,NATR,spain
2011-10-31,0.98,1.02,0.98,1.02,2265,EUR,NATR,spain
2011-11-01,0.97,1.02,0.965,0.975,9096,EUR,NATR,spain
2011-11-02,0.97,1.01,0.97,0.975,6970,EUR,NATR,spain
2011-11-03,0.975,0.975,0.97,0.975,350,EUR,NATR,spain
2011-11-04,0.975,1.0,0.975,1.0,6810,EUR,NATR,spain
2011-11-07,1.0,1.02,0.97,1.0,21047,EUR,NATR,spain
2011-11-08,0.97,1.025,0.97,1.025,8207,EUR,NATR,spain
2011-11-09,0.99,1.025,0.99,1.02,11434,EUR,NATR,spain
2011-11-10,0.99,1.015,0.99,1.015,1330,EUR,NATR,spain
2011-11-11,0.98,1.015,0.98,1.01,6026,EUR,NATR,spain
2011-11-14,1.0,1.02,1.0,1.02,7526,EUR,NATR,spain
2011-11-15,1.01,1.01,0.98,1.01,4152,EUR,NATR,spain
2011-11-16,1.01,1.01,1.01,1.01,0,EUR,NATR,spain
2011-11-17,1.0,1.0,1.0,1.01,132,EUR,NATR,spain
2011-11-18,0.94,0.98,0.94,0.975,6492,EUR,NATR,spain
2011-11-21,0.98,0.985,0.935,0.935,10256,EUR,NATR,spain
2011-11-22,0.98,0.98,0.975,0.975,533,EUR,NATR,spain
2011-11-23,0.985,0.985,0.925,0.95,9573,EUR,NATR,spain
2011-11-24,0.95,0.965,0.925,0.95,6041,EUR,NATR,spain
2011-11-25,0.85,0.91,0.85,0.9,18099,EUR,NATR,spain
2011-11-28,0.94,0.94,0.86,0.895,24075,EUR,NATR,spain
2011-11-29,0.88,0.905,0.88,0.905,3744,EUR,NATR,spain
2011-11-30,0.905,0.925,0.905,0.925,6915,EUR,NATR,spain
2011-12-01,0.92,0.92,0.915,0.915,765,EUR,NATR,spain
2011-12-02,0.915,0.915,0.88,0.885,15060,EUR,NATR,spain
2011-12-05,0.92,0.92,0.88,0.885,4908,EUR,NATR,spain
2011-12-06,0.89,0.935,0.89,0.93,10030,EUR,NATR,spain
2011-12-07,0.92,0.925,0.9,0.92,4440,EUR,NATR,spain
2011-12-08,0.94,0.945,0.94,0.945,8587,EUR,NATR,spain
2011-12-09,0.945,0.945,0.91,0.945,9404,EUR,NATR,spain
2011-12-12,0.9,0.945,0.9,0.94,2220,EUR,NATR,spain
2011-12-13,0.94,0.945,0.94,0.945,6640,EUR,NATR,spain
2011-12-14,0.92,0.945,0.92,0.945,9330,EUR,NATR,spain
2011-12-15,0.91,0.94,0.89,0.94,17260,EUR,NATR,spain
2011-12-16,0.9,0.965,0.9,0.965,23630,EUR,NATR,spain
2011-12-19,0.93,0.93,0.865,0.92,32351,EUR,NATR,spain
2011-12-20,0.9,0.9,0.855,0.895,20900,EUR,NATR,spain
2011-12-21,0.91,0.93,0.88,0.88,16176,EUR,NATR,spain
2011-12-22,0.89,0.92,0.875,0.92,7107,EUR,NATR,spain
2011-12-23,0.905,0.94,0.905,0.94,15605,EUR,NATR,spain
2011-12-27,0.94,0.94,0.9,0.925,14393,EUR,NATR,spain
2011-12-28,0.905,0.915,0.88,0.915,22317,EUR,NATR,spain
2011-12-29,0.91,0.97,0.875,0.925,122044,EUR,NATR,spain
2011-12-30,0.925,0.97,0.9,0.9,71552,EUR,NATR,spain
2012-01-02,0.915,0.915,0.915,0.915,2000,EUR,NATR,spain
2012-01-03,0.935,0.935,0.935,0.935,2000,EUR,NATR,spain
2012-01-04,0.935,0.935,0.935,0.935,0,EUR,NATR,spain
2012-01-05,0.915,0.92,0.91,0.91,4293,EUR,NATR,spain
2012-01-06,0.91,0.91,0.91,0.91,1000,EUR,NATR,spain
2012-01-09,0.91,0.91,0.87,0.9,18838,EUR,NATR,spain
2012-01-10,0.88,0.92,0.87,0.9,19839,EUR,NATR,spain
2012-01-11,0.865,0.905,0.865,0.905,3050,EUR,NATR,spain
2012-01-12,0.88,0.96,0.865,0.96,10642,EUR,NATR,spain
2012-01-13,0.97,0.97,0.92,0.94,8815,EUR,NATR,spain
2012-01-16,0.94,0.94,0.905,0.915,9956,EUR,NATR,spain
2012-01-17,0.915,0.915,0.915,0.915,0,EUR,NATR,spain
2012-01-18,0.915,0.935,0.905,0.905,7659,EUR,NATR,spain
2012-01-19,0.92,0.93,0.92,0.93,2635,EUR,NATR,spain
2012-01-20,0.93,0.93,0.92,0.92,1300,EUR,NATR,spain
2012-01-23,0.92,0.92,0.905,0.905,3000,EUR,NATR,spain
2012-01-24,0.91,0.955,0.91,0.93,5244,EUR,NATR,spain
2012-01-25,0.93,0.955,0.915,0.93,4725,EUR,NATR,spain
2012-01-26,0.93,0.93,0.93,0.93,380,EUR,NATR,spain
2012-01-27,0.93,0.955,0.91,0.955,4500,EUR,NATR,spain
2012-01-30,0.94,0.94,0.92,0.92,4200,EUR,NATR,spain
2012-01-31,0.92,0.92,0.9,0.9,6483,EUR,NATR,spain
2012-02-01,0.915,0.96,0.915,0.915,28947,EUR,NATR,spain
2012-02-02,0.925,0.925,0.92,0.92,3856,EUR,NATR,spain
2012-02-03,0.92,0.92,0.92,0.92,3596,EUR,NATR,spain
2012-02-06,0.92,0.92,0.905,0.92,10110,EUR,NATR,spain
2012-02-07,0.92,0.92,0.905,0.905,7396,EUR,NATR,spain
2012-02-08,0.91,0.955,0.89,0.92,18554,EUR,NATR,spain
2012-02-09,0.92,0.955,0.905,0.91,19016,EUR,NATR,spain
2012-02-10,0.91,0.945,0.91,0.945,9518,EUR,NATR,spain
2012-02-13,0.94,0.95,0.93,0.94,20937,EUR,NATR,spain
2012-02-14,0.925,0.95,0.925,0.95,742,EUR,NATR,spain
2012-02-15,0.95,0.975,0.93,0.96,38635,EUR,NATR,spain
2012-02-16,0.97,1.045,0.97,0.97,94201,EUR,NATR,spain
2012-02-17,1.0,1.0,0.96,0.995,23814,EUR,NATR,spain
2012-02-20,0.98,0.98,0.96,0.96,23900,EUR,NATR,spain
2012-02-21,0.96,0.96,0.94,0.945,14850,EUR,NATR,spain
2012-02-22,0.945,0.98,0.94,0.97,11895,EUR,NATR,spain
2012-02-23,0.95,0.96,0.94,0.96,11378,EUR,NATR,spain
2012-02-24,0.98,0.98,0.97,0.97,8600,EUR,NATR,spain
2012-02-27,0.97,0.985,0.955,0.98,9500,EUR,NATR,spain
2012-02-28,0.975,0.98,0.955,0.955,22285,EUR,NATR,spain
2012-02-29,0.97,0.98,0.95,0.95,22830,EUR,NATR,spain
2012-03-01,1.0,1.02,0.96,0.98,9066,EUR,NATR,spain
2012-03-02,0.97,1.0,0.97,1.0,17150,EUR,NATR,spain
2012-03-05,1.0,1.0,0.99,0.99,6650,EUR,NATR,spain
2012-03-06,0.99,0.99,0.96,0.96,21000,EUR,NATR,spain
2012-03-07,0.965,0.97,0.965,0.97,4813,EUR,NATR,spain
2012-03-08,0.985,0.985,0.985,0.985,10360,EUR,NATR,spain
2012-03-09,1.0,1.07,1.0,1.05,47889,EUR,NATR,spain
2012-03-12,1.06,1.13,1.06,1.1,54168,EUR,NATR,spain
2012-03-13,1.13,1.13,1.06,1.11,26306,EUR,NATR,spain
2012-03-14,1.13,1.13,1.1,1.1,15812,EUR,NATR,spain
2012-03-15,1.105,1.125,1.1,1.11,10817,EUR,NATR,spain
2012-03-16,1.13,1.21,1.13,1.155,58857,EUR,NATR,spain
2012-03-19,1.155,1.21,1.14,1.165,66432,EUR,NATR,spain
2012-03-20,1.16,1.18,1.15,1.15,23993,EUR,NATR,spain
2012-03-21,1.15,1.18,1.15,1.18,3357,EUR,NATR,spain
2012-03-22,1.14,1.15,1.13,1.13,3330,EUR,NATR,spain
2012-03-23,1.13,1.13,1.105,1.11,14198,EUR,NATR,spain
2012-03-26,1.065,1.095,1.06,1.06,20301,EUR,NATR,spain
2012-03-27,1.06,1.07,1.06,1.07,10847,EUR,NATR,spain
2012-03-28,1.1,1.15,1.055,1.095,28450,EUR,NATR,spain
2012-03-29,1.14,1.14,1.08,1.1,2100,EUR,NATR,spain
2012-03-30,1.09,1.12,1.09,1.12,4800,EUR,NATR,spain
2012-04-02,1.065,1.09,1.06,1.07,45348,EUR,NATR,spain
2012-04-03,1.07,1.07,1.0,1.02,18102,EUR,NATR,spain
2012-04-04,1.02,1.02,1.0,1.0,9102,EUR,NATR,spain
2012-04-05,1.03,1.08,1.005,1.005,267811,EUR,NATR,spain
2012-04-10,1.005,1.035,0.99,1.005,11602,EUR,NATR,spain
2012-04-11,1.03,1.05,1.03,1.03,1400,EUR,NATR,spain
2012-04-12,1.0,1.01,1.0,1.01,4141,EUR,NATR,spain
2012-04-13,1.0,1.0,0.965,0.99,5812,EUR,NATR,spain
2012-04-16,0.99,0.99,0.96,0.96,9172,EUR,NATR,spain
2012-04-17,0.965,0.985,0.965,0.98,10000,EUR,NATR,spain
2012-04-18,0.98,1.045,0.98,1.045,665,EUR,NATR,spain
2012-04-19,0.98,0.98,0.97,0.97,8150,EUR,NATR,spain
2012-04-20,0.995,1.0,0.97,0.97,10900,EUR,NATR,spain
2012-04-23,0.97,0.97,0.96,0.97,6811,EUR,NATR,spain
2012-04-24,0.955,0.955,0.955,0.955,1800,EUR,NATR,spain
2012-04-25,0.96,0.96,0.955,0.955,350,EUR,NATR,spain
2012-04-26,0.96,0.97,0.96,0.96,1959,EUR,NATR,spain
2012-04-27,0.955,0.96,0.955,0.96,500,EUR,NATR,spain
2012-04-30,0.96,0.96,0.95,0.95,12041,EUR,NATR,spain
2012-05-02,0.95,0.955,0.89,0.89,12750,EUR,NATR,spain
2012-05-03,0.92,0.92,0.92,0.92,2000,EUR,NATR,spain
2012-05-04,0.895,0.925,0.895,0.925,6887,EUR,NATR,spain
2012-05-07,0.92,0.93,0.91,0.93,9446,EUR,NATR,spain
2012-05-08,0.93,0.93,0.93,0.93,0,EUR,NATR,spain
2012-05-09,0.93,0.93,0.93,0.93,0,EUR,NATR,spain
2012-05-10,0.93,0.94,0.93,0.93,1096,EUR,NATR,spain
2012-05-11,0.94,0.94,0.94,0.94,5500,EUR,NATR,spain
2012-05-14,0.94,0.95,0.94,0.95,6300,EUR,NATR,spain
