Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-01-30,9.21,9.29,9.21,9.29,884,EUR,EATP,spain
2019-02-06,9.29,9.29,9.29,9.29,10,EUR,EATP,spain
2019-02-13,9.0,9.0,9.0,9.0,500,EUR,EATP,spain
2019-02-14,9.0,9.0,9.0,9.0,434,EUR,EATP,spain
2019-02-18,9.69,9.69,8.82,9.0,789,EUR,EATP,spain
2019-02-26,8.82,8.82,8.82,9.0,100,EUR,EATP,spain
2019-02-28,9.65,9.65,9.5,9.5,2624,EUR,EATP,spain
2019-03-04,9.65,9.8,9.07,9.07,582,EUR,EATP,spain
2019-03-05,9.65,9.65,9.65,9.07,4,EUR,EATP,spain
2019-03-06,9.6,9.6,9.1,9.07,178,EUR,EATP,spain
2019-03-07,9.8,9.8,9.1,9.11,1059,EUR,EATP,spain
2019-03-11,9.09,9.79,9.07,9.79,2614,EUR,EATP,spain
2019-03-12,9.79,9.79,9.79,9.79,20,EUR,EATP,spain
2019-03-13,9.79,10.0,9.6,9.66,3020,EUR,EATP,spain
2019-03-14,10.1,10.1,10.1,9.66,366,EUR,EATP,spain
2019-03-15,10.1,10.6,10.1,10.6,934,EUR,EATP,spain
2019-03-18,11.5,11.5,10.4,10.54,917,EUR,EATP,spain
2019-03-19,11.32,11.32,11.3,11.3,2300,EUR,EATP,spain
2019-03-20,11.1,11.5,11.1,11.2,1786,EUR,EATP,spain
2019-03-22,10.56,10.56,10.56,11.2,20,EUR,EATP,spain
2019-03-25,11.02,11.66,11.02,11.6,810,EUR,EATP,spain
2019-03-26,11.6,11.6,11.0,11.0,530,EUR,EATP,spain
2019-03-27,11.0,11.0,10.24,11.0,265,EUR,EATP,spain
2019-03-28,11.2,11.2,10.0,10.2,15008,EUR,EATP,spain
2019-03-29,9.7,10.1,9.7,9.7,5370,EUR,EATP,spain
2019-04-01,9.35,9.5,9.3,9.5,3930,EUR,EATP,spain
2019-04-02,9.9,9.9,9.6,9.6,964,EUR,EATP,spain
2019-04-03,9.78,10.0,9.78,9.79,801,EUR,EATP,spain
2019-04-04,10.4,10.4,10.06,10.08,504,EUR,EATP,spain
2019-04-05,10.4,10.4,9.6,10.08,164,EUR,EATP,spain
