Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-01-31,6.5,6.7,6.5,6.62,30601,EUR,CDRE,spain
2012-02-01,6.6,7.19,6.6,7.1,62873,EUR,CDRE,spain
2012-02-02,7.16,7.29,6.98,7.01,44421,EUR,CDRE,spain
2012-02-03,7.01,7.1,6.9,7.0,18414,EUR,CDRE,spain
2012-02-06,7.02,7.2,6.96,7.0,9367,EUR,CDRE,spain
2012-02-07,7.04,7.04,6.85,6.95,30920,EUR,CDRE,spain
2012-02-08,7.0,7.01,6.95,7.0,59630,EUR,CDRE,spain
2012-02-09,7.05,7.09,7.03,7.07,63208,EUR,CDRE,spain
2012-02-10,7.0,7.02,6.94,6.95,4951,EUR,CDRE,spain
2012-02-13,7.0,7.0,6.8,6.87,28792,EUR,CDRE,spain
2012-02-14,6.81,6.86,6.8,6.85,2810,EUR,CDRE,spain
2012-02-15,6.9,6.9,6.61,6.75,14490,EUR,CDRE,spain
2012-02-16,6.7,6.95,6.65,6.7,2629,EUR,CDRE,spain
2012-02-17,6.76,6.8,6.7,6.78,3181,EUR,CDRE,spain
2012-02-20,6.7,6.7,6.41,6.41,86677,EUR,CDRE,spain
2012-02-21,6.4,6.4,6.22,6.33,21163,EUR,CDRE,spain
2012-02-22,6.3,6.31,6.25,6.29,5241,EUR,CDRE,spain
2012-02-23,6.26,6.37,6.25,6.25,9457,EUR,CDRE,spain
2012-02-24,6.32,6.34,6.27,6.33,1410,EUR,CDRE,spain
2012-02-27,6.5,6.5,6.35,6.35,1046,EUR,CDRE,spain
2012-02-28,6.37,6.53,6.26,6.42,17051,EUR,CDRE,spain
2012-02-29,6.53,6.68,6.42,6.59,36221,EUR,CDRE,spain
2012-03-01,6.61,6.65,6.43,6.55,19730,EUR,CDRE,spain
2012-03-02,6.55,6.71,6.55,6.66,3746,EUR,CDRE,spain
2012-03-05,6.67,6.8,6.5,6.79,27511,EUR,CDRE,spain
2012-03-06,6.8,6.89,6.51,6.8,27028,EUR,CDRE,spain
2012-03-07,6.8,7.1,6.8,7.05,74946,EUR,CDRE,spain
2012-03-08,7.1,7.5,7.0,7.5,95254,EUR,CDRE,spain
2012-03-09,7.53,7.55,7.35,7.38,31385,EUR,CDRE,spain
2012-03-12,7.45,7.45,7.15,7.25,6363,EUR,CDRE,spain
2012-03-13,7.26,7.35,7.26,7.3,4188,EUR,CDRE,spain
2012-03-14,7.35,7.37,7.33,7.37,2547,EUR,CDRE,spain
2012-03-15,7.35,7.35,7.22,7.33,1265,EUR,CDRE,spain
2012-03-16,7.31,7.31,7.1,7.21,12192,EUR,CDRE,spain
2012-03-19,7.21,7.3,7.03,7.2,15885,EUR,CDRE,spain
2012-03-20,7.15,7.24,7.01,7.06,30588,EUR,CDRE,spain
2012-03-21,7.08,7.08,6.93,7.0,8022,EUR,CDRE,spain
2012-03-22,7.0,7.0,6.86,6.95,4494,EUR,CDRE,spain
2012-03-23,6.98,6.98,6.84,6.93,11429,EUR,CDRE,spain
2012-03-26,6.93,7.05,6.85,6.91,10885,EUR,CDRE,spain
2012-03-27,6.92,7.05,6.91,7.04,4568,EUR,CDRE,spain
2012-03-28,7.01,7.04,6.92,6.92,5580,EUR,CDRE,spain
2012-03-29,6.92,6.99,6.82,6.91,15092,EUR,CDRE,spain
2012-03-30,6.91,6.96,6.83,6.96,8853,EUR,CDRE,spain
2012-04-02,6.95,6.95,6.72,6.92,5331,EUR,CDRE,spain
2012-04-03,6.9,6.95,6.71,6.9,3474,EUR,CDRE,spain
2012-04-04,6.85,6.95,6.36,6.81,8471,EUR,CDRE,spain
2012-04-05,6.81,6.87,6.8,6.87,970,EUR,CDRE,spain
2012-04-10,7.04,7.04,6.5,6.63,4925,EUR,CDRE,spain
2012-04-11,6.6,6.64,6.35,6.45,13291,EUR,CDRE,spain
2012-04-12,6.44,6.71,6.4,6.66,567,EUR,CDRE,spain
