Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-09-11,5.15,5.15,5.15,5.15,1000,EUR,YMHRE,spain
2019-09-18,5.2,5.2,5.2,5.2,965,EUR,YMHRE,spain
2019-09-19,5.2,5.2,5.2,5.2,6766,EUR,YMHRE,spain
2019-09-23,5.25,5.25,5.25,5.2,56,EUR,YMHRE,spain
2019-09-27,5.2,5.2,5.2,5.2,350,EUR,YMHRE,spain
2019-09-30,5.2,5.2,5.2,5.2,350,EUR,YMHRE,spain
2019-10-01,5.2,5.2,5.2,5.2,2350,EUR,YMHRE,spain
2019-10-07,5.15,5.15,5.15,5.15,16205,EUR,YMHRE,spain
2019-10-14,5.05,5.05,5.05,5.05,6985,EUR,YMHRE,spain
2019-10-16,4.8,4.8,4.8,4.8,165000,EUR,YMHRE,spain
2019-10-21,4.88,4.94,4.88,4.94,1500,EUR,YMHRE,spain
2019-10-22,5.0,5.0,5.0,5.0,2000,EUR,YMHRE,spain
2019-10-23,5.05,5.05,5.05,5.05,200,EUR,YMHRE,spain
2019-10-24,5.1,5.15,5.1,5.15,1200,EUR,YMHRE,spain
2019-10-25,5.1,5.1,5.1,5.1,500,EUR,YMHRE,spain
2019-10-28,5.05,5.05,5.05,5.05,500,EUR,YMHRE,spain
2019-10-29,5.05,5.05,5.05,5.05,500,EUR,YMHRE,spain
2019-10-30,5.05,5.05,5.05,5.05,1500,EUR,YMHRE,spain
2019-10-31,5.05,5.05,5.05,5.05,500,EUR,YMHRE,spain
2019-11-05,5.05,5.05,5.05,5.05,1000,EUR,YMHRE,spain
2019-11-07,5.05,5.05,5.05,5.05,500,EUR,YMHRE,spain
2019-11-08,5.05,5.05,5.05,5.05,500,EUR,YMHRE,spain
2019-11-11,5.05,5.05,5.05,5.05,500,EUR,YMHRE,spain
2019-11-12,5.05,5.05,5.05,5.05,500,EUR,YMHRE,spain
2019-11-13,5.05,5.05,5.05,5.05,190,EUR,YMHRE,spain
2019-11-14,5.05,5.05,5.05,5.05,1500,EUR,YMHRE,spain
2019-11-18,5.05,5.05,5.05,5.05,600,EUR,YMHRE,spain
2019-11-27,5.1,5.1,5.1,5.1,8500,EUR,YMHRE,spain
2019-11-28,5.0,5.0,5.0,5.0,5393,EUR,YMHRE,spain
2019-11-29,5.1,5.1,5.1,5.1,15207,EUR,YMHRE,spain
2019-12-17,5.1,5.15,5.1,5.15,21600,EUR,YMHRE,spain
2019-12-18,5.2,5.25,5.2,5.25,3005,EUR,YMHRE,spain
2019-12-19,5.1,5.1,5.1,5.1,20000,EUR,YMHRE,spain
2019-12-20,5.2,5.25,5.2,5.25,1100,EUR,YMHRE,spain
2019-12-23,5.3,5.3,5.3,5.3,30300,EUR,YMHRE,spain
2019-12-24,5.25,5.25,5.25,5.25,1000,EUR,YMHRE,spain
2019-12-27,5.3,5.35,5.3,5.35,2250,EUR,YMHRE,spain
2019-12-30,5.4,5.4,5.4,5.4,1600,EUR,YMHRE,spain
2019-12-31,5.4,5.4,5.4,5.4,250,EUR,YMHRE,spain
2020-01-06,5.45,5.5,5.45,5.5,500,EUR,YMHRE,spain
2020-01-07,5.45,5.45,5.45,5.45,1225,EUR,YMHRE,spain
2020-01-09,5.4,5.4,5.4,5.4,1852,EUR,YMHRE,spain
2020-01-10,5.4,5.4,5.35,5.35,1852,EUR,YMHRE,spain
2020-01-14,5.3,5.3,5.3,5.3,2000,EUR,YMHRE,spain
2020-01-16,5.2,5.2,5.2,5.2,953,EUR,YMHRE,spain
2020-01-17,5.1,5.1,5.1,5.1,3884,EUR,YMHRE,spain
2020-01-20,5.1,5.15,5.1,5.15,34316,EUR,YMHRE,spain
2020-01-30,5.15,5.15,5.15,5.15,1000,EUR,YMHRE,spain
2020-02-03,5.1,5.1,5.1,5.1,981,EUR,YMHRE,spain
2020-02-04,5.1,5.1,5.1,5.1,5314,EUR,YMHRE,spain
2020-02-07,5.15,5.15,5.15,5.15,200,EUR,YMHRE,spain
2020-02-24,5.1,5.1,5.0,5.0,61300,EUR,YMHRE,spain
2020-02-25,5.2,5.2,5.15,5.15,2281,EUR,YMHRE,spain
2020-02-27,5.1,5.1,5.1,5.1,700,EUR,YMHRE,spain
2020-03-02,5.15,5.15,5.15,5.15,800,EUR,YMHRE,spain
2020-03-03,5.1,5.1,5.1,5.1,3131,EUR,YMHRE,spain
2020-03-05,5.1,5.1,4.96,4.96,11993,EUR,YMHRE,spain
2020-03-06,5.0,5.0,5.0,5.0,300,EUR,YMHRE,spain
2020-03-10,5.0,5.0,5.0,5.0,300,EUR,YMHRE,spain
2020-03-11,5.0,5.0,5.0,5.0,3000,EUR,YMHRE,spain
2020-03-12,5.0,5.0,5.0,5.0,2000,EUR,YMHRE,spain
2020-03-13,5.0,5.0,5.0,5.0,2000,EUR,YMHRE,spain
2020-03-16,5.0,5.0,5.0,5.0,2000,EUR,YMHRE,spain
2020-03-17,5.0,5.0,4.8,4.8,3000,EUR,YMHRE,spain
2020-03-18,4.8,4.8,4.8,4.8,2084,EUR,YMHRE,spain
2020-03-19,4.8,4.8,4.8,4.8,2084,EUR,YMHRE,spain
2020-03-20,4.8,4.8,4.8,4.8,2084,EUR,YMHRE,spain
2020-03-23,4.8,4.8,4.8,4.8,2084,EUR,YMHRE,spain
2020-03-24,4.8,4.8,4.8,4.8,2164,EUR,YMHRE,spain
2020-03-25,4.8,4.8,4.8,4.8,600,EUR,YMHRE,spain
2020-04-06,4.76,4.76,4.76,4.76,2093,EUR,YMHRE,spain
2020-04-07,4.76,4.76,4.76,4.76,2102,EUR,YMHRE,spain
2020-04-08,4.76,4.76,4.76,4.76,2102,EUR,YMHRE,spain
2020-04-09,4.76,4.76,4.76,4.76,2102,EUR,YMHRE,spain
2020-04-14,4.76,4.76,4.76,4.76,2102,EUR,YMHRE,spain
2020-04-15,4.76,4.76,4.76,4.76,1999,EUR,YMHRE,spain
2020-04-16,4.76,4.76,4.76,4.76,700,EUR,YMHRE,spain
2020-04-22,4.72,4.72,4.68,4.68,2129,EUR,YMHRE,spain
2020-04-23,4.48,4.48,4.44,4.44,3705,EUR,YMHRE,spain
2020-05-04,4.48,4.48,4.48,4.48,31000,EUR,YMHRE,spain
2020-05-13,4.52,4.52,4.52,4.52,1100,EUR,YMHRE,spain
2020-05-26,4.6,4.6,4.6,4.6,1087,EUR,YMHRE,spain
2020-05-28,4.68,4.68,4.68,4.68,1069,EUR,YMHRE,spain
2020-05-29,4.76,4.76,4.76,4.76,1051,EUR,YMHRE,spain
2020-06-01,4.84,4.84,4.84,4.84,1000,EUR,YMHRE,spain
2020-06-02,4.86,4.86,4.86,4.86,1040,EUR,YMHRE,spain
2020-06-05,4.9,4.9,4.9,4.9,3000,EUR,YMHRE,spain
2020-06-08,5.0,5.0,4.96,4.96,2200,EUR,YMHRE,spain
2020-06-09,4.92,4.92,4.92,4.92,1000,EUR,YMHRE,spain
2020-06-10,4.9,4.9,4.9,4.9,2100,EUR,YMHRE,spain
2020-06-12,4.9,4.9,4.9,4.9,500,EUR,YMHRE,spain
2020-06-16,4.86,4.86,4.82,4.82,2041,EUR,YMHRE,spain
2020-06-22,4.86,4.86,4.86,4.86,1029,EUR,YMHRE,spain
2020-07-03,4.9,4.9,4.9,4.9,400,EUR,YMHRE,spain
2020-07-06,4.9,4.9,4.9,4.9,20204,EUR,YMHRE,spain
2020-07-08,4.9,4.9,4.9,4.9,1000,EUR,YMHRE,spain
2020-07-09,4.9,4.9,4.9,4.9,4396,EUR,YMHRE,spain
2020-07-15,4.94,4.94,4.94,4.94,4000,EUR,YMHRE,spain
2020-07-16,4.9,4.9,4.9,4.9,22021,EUR,YMHRE,spain
2020-07-17,4.86,4.86,4.86,4.86,2058,EUR,YMHRE,spain
2020-07-20,4.82,4.82,4.78,4.78,2085,EUR,YMHRE,spain
2020-07-21,4.74,4.74,4.7,4.7,3119,EUR,YMHRE,spain
2020-07-22,4.66,4.66,4.66,4.66,21738,EUR,YMHRE,spain
2020-07-23,4.7,4.7,4.7,4.7,1064,EUR,YMHRE,spain
2020-07-24,4.9,4.9,4.86,4.86,5500,EUR,YMHRE,spain
2020-07-27,4.9,4.9,4.9,4.9,7500,EUR,YMHRE,spain
2020-07-28,4.94,4.98,4.94,4.98,5648,EUR,YMHRE,spain
2020-07-29,5.05,5.1,5.05,5.1,918461,EUR,YMHRE,spain
2020-07-30,5.0,5.0,5.0,5.0,23301,EUR,YMHRE,spain
2020-08-07,4.8,4.8,4.8,4.8,42009,EUR,YMHRE,spain
2020-08-12,4.76,4.76,4.76,4.8,150,EUR,YMHRE,spain
2020-08-14,4.8,4.8,4.8,4.8,1041,EUR,YMHRE,spain
2020-08-19,4.76,4.76,4.76,4.8,150,EUR,YMHRE,spain
2020-08-20,4.76,4.76,4.76,4.76,2500,EUR,YMHRE,spain
2020-08-21,4.7,4.7,4.7,4.7,1060,EUR,YMHRE,spain
2020-08-24,4.66,4.66,4.66,4.66,1100,EUR,YMHRE,spain
2020-08-25,4.56,4.56,4.56,4.56,4390,EUR,YMHRE,spain
2020-08-26,4.56,4.56,4.56,4.56,750,EUR,YMHRE,spain
2020-09-07,4.64,4.64,4.6,4.6,3078,EUR,YMHRE,spain
2020-09-10,4.6,4.6,4.6,4.6,11165,EUR,YMHRE,spain
2020-09-15,4.5,4.5,4.5,4.5,3310,EUR,YMHRE,spain
2020-09-16,4.5,4.5,4.5,4.5,2224,EUR,YMHRE,spain
2020-09-17,4.5,4.5,4.5,4.5,4026,EUR,YMHRE,spain
2020-09-18,4.5,4.5,4.5,4.5,10540,EUR,YMHRE,spain
2020-10-20,4.58,4.62,4.58,4.62,2175,EUR,YMHRE,spain
2020-10-21,4.66,4.66,4.66,4.66,21073,EUR,YMHRE,spain
2020-10-22,4.62,4.62,4.62,4.62,1083,EUR,YMHRE,spain
2020-10-27,4.58,4.58,4.54,4.54,2064,EUR,YMHRE,spain
2020-11-12,4.5,4.5,4.5,4.5,959,EUR,YMHRE,spain
2020-12-02,4.58,4.58,4.58,4.5,30,EUR,YMHRE,spain
2020-12-08,4.5,4.5,4.5,4.5,2,EUR,YMHRE,spain
2020-12-09,4.5,4.5,4.5,4.5,30,EUR,YMHRE,spain
2020-12-17,4.5,4.5,4.5,4.5,4468,EUR,YMHRE,spain
2020-12-18,4.5,4.5,4.5,4.5,3032,EUR,YMHRE,spain
2020-12-30,4.5,4.5,4.5,4.5,1980,EUR,YMHRE,spain
2021-01-08,4.5,4.5,4.5,4.5,2224,EUR,YMHRE,spain
2021-01-11,4.46,4.46,4.42,4.42,2554,EUR,YMHRE,spain
2021-01-15,4.4,4.4,4.4,4.4,3000,EUR,YMHRE,spain
2021-02-05,4.36,4.36,4.36,4.36,606,EUR,YMHRE,spain
