Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2008-02-14,177.8,179.7,175.5,177.15,360779,EUR,ANA,spain
2008-02-15,176.55,179.3,170.5,172.75,298913,EUR,ANA,spain
2008-02-18,174.3,179.4,174.3,178.9,187047,EUR,ANA,spain
2008-02-19,178.15,181.3,173.8,177.8,190183,EUR,ANA,spain
2008-02-20,177.8,177.8,173.05,175.2,152032,EUR,ANA,spain
2008-02-21,177.1,180.25,176.45,177.0,182825,EUR,ANA,spain
2008-02-22,174.6,175.9,171.85,175.1,268595,EUR,ANA,spain
2008-02-25,177.0,178.45,172.8,174.5,301364,EUR,ANA,spain
2008-02-26,175.2,177.9,173.6,174.8,251960,EUR,ANA,spain
2008-02-27,175.45,176.4,167.0,171.7,422766,EUR,ANA,spain
2008-02-28,168.3,172.0,167.6,169.9,289184,EUR,ANA,spain
2008-02-29,169.5,170.85,166.15,169.0,374698,EUR,ANA,spain
2008-03-03,166.45,167.45,162.15,162.5,248814,EUR,ANA,spain
2008-03-04,162.55,164.8,155.15,157.2,538695,EUR,ANA,spain
2008-03-05,158.3,164.0,157.8,163.85,337892,EUR,ANA,spain
2008-03-06,164.95,165.6,160.9,161.95,278366,EUR,ANA,spain
2008-03-07,157.8,162.9,156.2,160.7,207901,EUR,ANA,spain
2008-03-10,159.95,165.0,157.95,161.95,454741,EUR,ANA,spain
2008-03-11,162.75,167.15,158.6,166.25,364161,EUR,ANA,spain
2008-03-12,170.7,173.2,169.4,170.6,384224,EUR,ANA,spain
2008-03-13,167.6,169.25,165.8,168.95,218698,EUR,ANA,spain
2008-03-14,169.0,172.35,166.75,169.25,225216,EUR,ANA,spain
2008-03-17,163.2,167.9,162.5,162.55,291209,EUR,ANA,spain
2008-03-18,167.3,168.0,164.2,166.9,297678,EUR,ANA,spain
2008-03-19,169.2,169.95,163.0,163.2,213271,EUR,ANA,spain
2008-03-20,161.15,164.85,159.1,161.6,246238,EUR,ANA,spain
2008-03-25,161.6,168.4,161.6,166.55,290148,EUR,ANA,spain
2008-03-26,166.5,167.1,164.5,165.5,184084,EUR,ANA,spain
2008-03-27,166.2,174.0,165.0,171.9,279691,EUR,ANA,spain
2008-03-28,173.05,175.0,168.05,170.45,347615,EUR,ANA,spain
2008-03-31,170.3,171.3,167.65,169.65,244747,EUR,ANA,spain
2008-04-01,169.5,172.8,168.35,171.65,284674,EUR,ANA,spain
2008-04-02,173.25,173.3,169.35,170.4,233885,EUR,ANA,spain
2008-04-03,170.4,174.85,170.0,174.85,301525,EUR,ANA,spain
2008-04-04,175.5,176.95,172.0,173.5,208049,EUR,ANA,spain
2008-04-07,174.45,175.85,172.3,173.2,132646,EUR,ANA,spain
2008-04-08,173.25,173.7,168.0,170.2,258438,EUR,ANA,spain
2008-04-09,169.75,173.75,169.5,172.0,255762,EUR,ANA,spain
2008-04-10,170.85,170.85,164.5,166.55,244549,EUR,ANA,spain
2008-04-11,167.15,168.85,162.7,163.2,198453,EUR,ANA,spain
2008-04-14,161.8,162.5,159.7,160.5,168186,EUR,ANA,spain
2008-04-15,160.6,163.3,159.35,161.7,173589,EUR,ANA,spain
2008-04-16,161.7,168.65,161.7,167.6,212962,EUR,ANA,spain
2008-04-17,167.9,171.35,166.4,168.8,260752,EUR,ANA,spain
2008-04-18,169.6,173.0,167.3,172.0,218116,EUR,ANA,spain
2008-04-21,172.2,173.0,168.85,170.3,153301,EUR,ANA,spain
2008-04-22,169.25,169.95,166.6,168.35,229886,EUR,ANA,spain
2008-04-23,171.5,182.8,171.5,182.35,823702,EUR,ANA,spain
2008-04-24,180.6,185.0,176.0,180.95,475446,EUR,ANA,spain
2008-04-25,182.4,187.3,181.2,186.25,313148,EUR,ANA,spain
2008-04-28,186.35,189.45,183.55,186.7,198862,EUR,ANA,spain
2008-04-29,185.05,186.0,181.2,181.8,215650,EUR,ANA,spain
2008-04-30,181.85,185.0,179.05,183.75,186076,EUR,ANA,spain
2008-05-02,187.05,190.6,186.0,189.0,266651,EUR,ANA,spain
2008-05-05,188.95,190.4,186.75,189.9,109728,EUR,ANA,spain
2008-05-06,189.05,190.9,188.15,188.9,205929,EUR,ANA,spain
2008-05-07,189.9,190.85,183.8,185.05,333264,EUR,ANA,spain
2008-05-08,182.95,186.0,180.0,182.5,312111,EUR,ANA,spain
2008-05-09,181.5,182.75,178.45,178.6,185997,EUR,ANA,spain
2008-05-12,180.15,182.2,178.25,178.55,185573,EUR,ANA,spain
2008-05-13,182.9,182.9,175.0,175.45,278189,EUR,ANA,spain
2008-05-14,175.95,182.7,175.95,182.3,258244,EUR,ANA,spain
2008-05-15,181.05,183.75,180.0,182.45,196901,EUR,ANA,spain
2008-05-16,184.45,188.55,183.35,185.0,257613,EUR,ANA,spain
2008-05-19,185.4,189.5,184.75,189.5,139283,EUR,ANA,spain
2008-05-20,188.95,188.95,184.5,185.15,212331,EUR,ANA,spain
2008-05-21,185.15,186.55,181.2,183.95,144236,EUR,ANA,spain
2008-05-22,182.1,190.15,181.75,189.05,324661,EUR,ANA,spain
2008-05-23,190.85,192.9,187.65,188.05,303352,EUR,ANA,spain
2008-05-26,186.5,187.85,184.4,185.3,115424,EUR,ANA,spain
2008-05-27,186.9,186.9,181.1,184.05,176239,EUR,ANA,spain
2008-05-28,185.4,186.95,182.0,185.3,227202,EUR,ANA,spain
2008-05-29,185.35,189.0,183.4,184.7,136933,EUR,ANA,spain
2008-05-30,185.95,186.0,182.25,182.75,179913,EUR,ANA,spain
2008-06-02,182.95,185.35,177.5,178.1,210782,EUR,ANA,spain
2008-06-03,177.95,180.85,177.15,180.75,179130,EUR,ANA,spain
2008-06-04,179.8,179.8,175.6,177.3,211831,EUR,ANA,spain
2008-06-05,177.1,184.6,177.1,181.45,269174,EUR,ANA,spain
2008-06-06,183.3,185.5,172.55,173.25,359524,EUR,ANA,spain
2008-06-09,171.95,172.7,166.25,168.55,220675,EUR,ANA,spain
2008-06-10,166.75,172.95,165.0,171.15,357413,EUR,ANA,spain
2008-06-11,171.25,174.55,164.8,165.0,234714,EUR,ANA,spain
2008-06-12,165.2,172.55,163.55,171.25,237969,EUR,ANA,spain
2008-06-13,171.25,171.25,163.7,167.6,362548,EUR,ANA,spain
2008-06-16,167.0,172.15,167.0,169.9,186241,EUR,ANA,spain
2008-06-17,169.9,171.9,168.5,168.65,157724,EUR,ANA,spain
2008-06-18,168.4,169.0,163.15,164.75,176087,EUR,ANA,spain
2008-06-19,163.8,166.85,159.0,160.5,434759,EUR,ANA,spain
2008-06-20,160.5,163.45,155.35,159.35,653182,EUR,ANA,spain
2008-06-23,159.35,161.0,151.9,152.1,542901,EUR,ANA,spain
2008-06-24,151.15,152.95,145.0,148.9,448036,EUR,ANA,spain
2008-06-25,149.0,153.9,148.75,153.2,295795,EUR,ANA,spain
2008-06-26,151.8,153.05,146.1,146.1,354567,EUR,ANA,spain
2008-06-27,145.35,154.0,144.3,152.15,316431,EUR,ANA,spain
2008-06-30,152.15,152.5,146.5,150.85,503789,EUR,ANA,spain
2008-07-01,151.0,151.0,140.2,142.95,469625,EUR,ANA,spain
2008-07-02,142.95,145.4,139.6,139.75,465431,EUR,ANA,spain
2008-07-03,137.0,140.25,134.0,137.9,474264,EUR,ANA,spain
2008-07-04,137.9,139.95,135.3,137.75,221234,EUR,ANA,spain
2008-07-07,137.75,145.5,137.75,144.95,468381,EUR,ANA,spain
2008-07-08,141.15,142.05,138.0,139.8,220869,EUR,ANA,spain
2008-07-09,140.5,142.9,139.55,141.0,204333,EUR,ANA,spain
2008-07-10,138.9,140.15,136.3,138.95,262050,EUR,ANA,spain
2008-07-11,138.95,140.45,133.4,133.4,296524,EUR,ANA,spain
2008-07-14,134.2,137.0,134.2,135.45,201657,EUR,ANA,spain
2008-07-15,134.1,134.1,126.0,129.75,465021,EUR,ANA,spain
2008-07-16,128.85,132.75,127.3,130.95,289161,EUR,ANA,spain
2008-07-17,132.2,142.95,132.2,140.6,468878,EUR,ANA,spain
2008-07-18,139.95,142.15,131.7,141.65,384341,EUR,ANA,spain
2008-07-21,141.9,143.35,136.55,141.05,302399,EUR,ANA,spain
2008-07-22,139.4,140.95,136.65,139.5,1615857,EUR,ANA,spain
2008-07-23,141.4,145.3,139.5,143.8,216750,EUR,ANA,spain
2008-07-24,145.1,145.1,132.85,132.85,327938,EUR,ANA,spain
2008-07-25,132.7,135.7,131.0,133.9,351242,EUR,ANA,spain
2008-07-28,133.9,134.9,130.2,131.1,270550,EUR,ANA,spain
2008-07-29,128.95,133.15,127.05,133.1,395366,EUR,ANA,spain
2008-07-30,135.0,138.2,134.05,137.0,375434,EUR,ANA,spain
2008-07-31,137.0,137.8,134.0,135.65,184665,EUR,ANA,spain
2008-08-01,134.3,134.3,126.3,127.0,473831,EUR,ANA,spain
2008-08-04,127.0,129.0,125.4,125.9,201681,EUR,ANA,spain
2008-08-05,126.3,130.8,126.3,130.0,559880,EUR,ANA,spain
2008-08-06,131.0,131.9,129.25,130.6,238900,EUR,ANA,spain
2008-08-07,132.05,139.35,132.0,137.85,419057,EUR,ANA,spain
2008-08-08,136.55,139.1,133.0,135.85,232819,EUR,ANA,spain
2008-08-11,136.45,141.45,133.8,141.35,159070,EUR,ANA,spain
2008-08-12,141.05,141.05,137.45,138.7,201391,EUR,ANA,spain
2008-08-13,137.1,138.2,131.0,131.95,245006,EUR,ANA,spain
2008-08-14,132.55,134.5,130.7,131.45,214596,EUR,ANA,spain
2008-08-15,131.45,135.65,131.45,135.65,320242,EUR,ANA,spain
2008-08-18,136.0,137.8,133.55,135.35,129781,EUR,ANA,spain
2008-08-19,133.5,133.6,128.4,128.9,251258,EUR,ANA,spain
2008-08-20,129.8,132.45,129.15,131.65,217269,EUR,ANA,spain
2008-08-21,130.2,132.65,128.0,130.8,175654,EUR,ANA,spain
2008-08-22,130.8,135.65,130.1,134.85,260388,EUR,ANA,spain
2008-08-25,134.05,134.05,131.5,132.2,58400,EUR,ANA,spain
2008-08-26,132.0,136.25,131.2,135.25,479737,EUR,ANA,spain
2008-08-27,135.8,137.85,133.2,136.95,158218,EUR,ANA,spain
2008-08-28,136.75,137.65,134.3,136.0,287739,EUR,ANA,spain
2008-08-29,137.0,137.95,134.05,136.2,248895,EUR,ANA,spain
2008-09-01,134.3,141.0,134.0,140.05,217871,EUR,ANA,spain
2008-09-02,140.1,146.7,138.5,142.5,357023,EUR,ANA,spain
2008-09-03,141.85,143.5,140.1,142.55,208627,EUR,ANA,spain
2008-09-04,142.0,142.0,134.0,134.2,334166,EUR,ANA,spain
2008-09-05,134.2,139.0,129.95,137.25,711190,EUR,ANA,spain
2008-09-08,141.35,144.85,137.35,140.25,427223,EUR,ANA,spain
2008-09-09,139.95,141.7,134.05,135.4,216260,EUR,ANA,spain
2008-09-10,134.95,137.4,132.1,133.6,278625,EUR,ANA,spain
2008-09-11,133.05,135.05,128.55,130.6,246688,EUR,ANA,spain
2008-09-12,130.6,135.9,130.0,132.35,323605,EUR,ANA,spain
2008-09-15,127.0,129.75,125.0,128.2,261487,EUR,ANA,spain
2008-09-16,125.35,130.85,125.0,126.3,587946,EUR,ANA,spain
2008-09-17,127.1,128.95,120.0,120.2,286030,EUR,ANA,spain
2008-09-18,119.35,123.05,119.2,120.1,433089,EUR,ANA,spain
2008-09-19,132.0,132.0,122.8,125.75,580821,EUR,ANA,spain
2008-09-22,125.75,128.5,124.0,126.1,465476,EUR,ANA,spain
2008-09-23,126.45,126.7,120.0,120.25,283874,EUR,ANA,spain
2008-09-24,121.55,122.95,118.25,119.6,264083,EUR,ANA,spain
2008-09-25,120.15,120.8,116.0,118.25,352640,EUR,ANA,spain
2008-09-26,116.7,118.25,114.5,117.55,271821,EUR,ANA,spain
2008-09-29,117.1,117.1,104.1,104.85,472062,EUR,ANA,spain
2008-09-30,100.0,107.85,98.4,106.3,616429,EUR,ANA,spain
2008-10-01,106.25,111.95,106.2,107.75,396137,EUR,ANA,spain
2008-10-02,107.55,110.3,98.05,98.85,437899,EUR,ANA,spain
2008-10-03,99.25,103.4,96.05,102.05,388526,EUR,ANA,spain
2008-10-06,99.65,99.65,90.5,91.15,338986,EUR,ANA,spain
2008-10-07,92.65,94.8,87.3,88.0,427793,EUR,ANA,spain
2008-10-08,88.0,89.05,80.15,81.6,805176,EUR,ANA,spain
2008-10-09,82.4,86.55,78.2,79.3,695200,EUR,ANA,spain
2008-10-10,72.0,75.5,67.0,68.95,764899,EUR,ANA,spain
2008-10-13,68.95,80.1,68.95,79.7,488861,EUR,ANA,spain
2008-10-14,87.0,87.0,79.0,80.7,389458,EUR,ANA,spain
2008-10-15,79.8,81.5,73.55,74.8,262070,EUR,ANA,spain
2008-10-16,72.7,77.0,69.45,70.7,448356,EUR,ANA,spain
2008-10-17,74.75,75.8,69.05,71.15,546632,EUR,ANA,spain
2008-10-20,70.5,74.5,70.5,73.9,463589,EUR,ANA,spain
2008-10-21,75.7,76.1,72.5,73.3,342753,EUR,ANA,spain
2008-10-22,72.7,73.05,65.5,66.9,519424,EUR,ANA,spain
2008-10-23,66.95,67.05,58.5,60.55,822780,EUR,ANA,spain
2008-10-24,57.4,59.95,55.65,59.8,585506,EUR,ANA,spain
2008-10-27,55.75,58.3,53.95,55.45,388015,EUR,ANA,spain
2008-10-28,55.45,59.4,54.1,57.9,310092,EUR,ANA,spain
2008-10-29,62.1,63.2,61.05,62.85,337358,EUR,ANA,spain
2008-10-30,63.95,67.8,63.3,67.05,349078,EUR,ANA,spain
2008-10-31,67.1,73.75,64.2,73.75,612667,EUR,ANA,spain
2008-11-03,75.2,75.25,71.2,73.85,276952,EUR,ANA,spain
2008-11-04,75.05,82.8,74.5,81.7,480326,EUR,ANA,spain
2008-11-05,81.9,82.05,76.0,78.5,348897,EUR,ANA,spain
2008-11-06,75.0,75.9,68.85,68.85,432451,EUR,ANA,spain
2008-11-07,68.75,72.9,68.2,71.6,315286,EUR,ANA,spain
2008-11-10,74.25,75.8,72.65,72.7,199039,EUR,ANA,spain
2008-11-11,71.5,72.45,69.15,70.9,216353,EUR,ANA,spain
2008-11-12,70.9,74.4,68.9,70.2,327382,EUR,ANA,spain
2008-11-13,70.0,72.3,69.0,70.25,127695,EUR,ANA,spain
2008-11-14,74.2,74.5,72.55,73.0,216663,EUR,ANA,spain
2008-11-17,72.9,72.9,68.6,69.65,215614,EUR,ANA,spain
2008-11-18,70.35,71.55,68.6,71.3,132857,EUR,ANA,spain
2008-11-19,71.3,71.55,68.5,68.75,159925,EUR,ANA,spain
2008-11-20,67.45,68.05,64.7,65.5,287081,EUR,ANA,spain
2008-11-21,66.45,69.5,63.05,64.6,232270,EUR,ANA,spain
2008-11-24,67.1,75.4,66.45,75.4,368837,EUR,ANA,spain
2008-11-25,74.8,77.6,71.85,74.3,306520,EUR,ANA,spain
2008-11-26,73.25,75.5,69.05,70.25,278108,EUR,ANA,spain
2008-11-27,71.6,74.1,71.5,73.5,221114,EUR,ANA,spain
2008-11-28,73.65,74.85,69.5,70.95,295871,EUR,ANA,spain
2008-12-01,71.5,71.5,65.35,66.05,218585,EUR,ANA,spain
2008-12-02,64.75,69.8,63.5,69.3,277991,EUR,ANA,spain
2008-12-03,68.2,72.75,67.2,72.05,321447,EUR,ANA,spain
2008-12-04,73.0,79.9,73.0,77.2,612062,EUR,ANA,spain
2008-12-05,75.55,76.3,71.0,72.1,412865,EUR,ANA,spain
2008-12-08,75.9,78.0,74.3,76.5,205272,EUR,ANA,spain
2008-12-09,76.15,78.65,74.5,76.7,262959,EUR,ANA,spain
2008-12-10,76.6,81.85,76.5,80.25,382523,EUR,ANA,spain
2008-12-11,80.5,85.6,79.0,84.5,397466,EUR,ANA,spain
2008-12-12,81.5,84.3,79.2,83.85,352889,EUR,ANA,spain
2008-12-15,85.6,89.0,81.45,83.8,310319,EUR,ANA,spain
2008-12-16,83.8,85.7,82.2,82.9,217390,EUR,ANA,spain
2008-12-17,85.7,86.85,83.4,86.85,381604,EUR,ANA,spain
2008-12-18,87.5,89.8,86.2,87.2,351322,EUR,ANA,spain
2008-12-19,87.2,87.5,84.9,86.5,295260,EUR,ANA,spain
2008-12-22,86.5,87.3,84.75,85.05,155311,EUR,ANA,spain
2008-12-23,85.0,86.3,85.0,85.0,95633,EUR,ANA,spain
2008-12-29,85.2,86.15,84.25,86.05,86363,EUR,ANA,spain
2008-12-30,87.0,89.3,86.5,89.0,162555,EUR,ANA,spain
2009-01-02,88.6,92.15,88.6,91.95,141137,EUR,ANA,spain
2009-01-05,92.35,93.9,90.65,92.85,143996,EUR,ANA,spain
2009-01-06,94.5,97.2,92.7,96.1,157660,EUR,ANA,spain
2009-01-07,98.45,101.0,95.3,96.3,322416,EUR,ANA,spain
2009-01-08,96.0,96.25,91.5,94.15,200216,EUR,ANA,spain
2009-01-09,95.15,96.9,93.2,93.7,199850,EUR,ANA,spain
2009-01-12,93.1,94.65,88.0,88.9,214466,EUR,ANA,spain
2009-01-13,88.0,89.4,86.05,88.75,267858,EUR,ANA,spain
2009-01-14,90.0,90.95,82.75,83.55,266178,EUR,ANA,spain
2009-01-15,82.8,84.9,80.15,81.7,391939,EUR,ANA,spain
2009-01-16,84.35,87.3,84.0,85.45,409819,EUR,ANA,spain
2009-01-19,86.1,88.6,82.2,84.75,230125,EUR,ANA,spain
2009-01-20,84.0,86.4,82.5,83.6,259531,EUR,ANA,spain
2009-01-21,82.2,88.0,82.2,86.4,525569,EUR,ANA,spain
2009-01-22,88.45,88.45,83.25,84.5,264218,EUR,ANA,spain
2009-01-23,84.55,85.85,80.15,84.6,303772,EUR,ANA,spain
2009-01-26,82.9,87.2,82.05,86.2,368947,EUR,ANA,spain
2009-01-27,87.15,90.0,84.6,89.7,275503,EUR,ANA,spain
2009-01-28,90.8,92.0,87.9,88.55,320006,EUR,ANA,spain
2009-01-29,88.1,89.9,86.05,87.55,223460,EUR,ANA,spain
2009-01-30,87.55,91.15,86.6,88.5,294227,EUR,ANA,spain
2009-02-02,87.0,90.0,83.25,86.6,340141,EUR,ANA,spain
2009-02-03,87.8,87.8,84.7,86.6,177419,EUR,ANA,spain
2009-02-04,87.3,89.9,85.85,89.2,195949,EUR,ANA,spain
2009-02-05,87.65,90.0,87.05,90.0,236311,EUR,ANA,spain
2009-02-06,91.0,92.15,89.5,92.0,306896,EUR,ANA,spain
2009-02-09,92.3,93.9,92.1,93.9,0,EUR,ANA,spain
2009-02-11,87.85,88.7,87.5,88.7,0,EUR,ANA,spain
2009-02-12,88.6,89.1,86.55,86.55,0,EUR,ANA,spain
2009-02-13,89.55,91.7,87.15,87.15,0,EUR,ANA,spain
2009-02-16,87.7,87.8,85.5,85.5,0,EUR,ANA,spain
2009-02-17,86.55,87.8,81.4,81.4,0,EUR,ANA,spain
2009-02-18,82.55,83.9,81.05,81.05,0,EUR,ANA,spain
2009-02-19,84.3,86.15,83.6,83.6,0,EUR,ANA,spain
2009-02-20,83.05,84.8,82.1,84.8,0,EUR,ANA,spain
2009-02-25,82.3,82.3,76.5,76.5,0,EUR,ANA,spain
2009-02-26,77.05,79.9,75.0,79.9,0,EUR,ANA,spain
2009-02-27,77.3,79.4,76.9,79.4,0,EUR,ANA,spain
2009-03-06,79.5,79.75,76.05,76.05,0,EUR,ANA,spain
2009-03-09,75.15,75.55,74.1,75.55,0,EUR,ANA,spain
2009-03-10,75.3,78.15,74.25,78.15,0,EUR,ANA,spain
2009-03-11,77.9,80.3,76.7,80.3,0,EUR,ANA,spain
2009-03-12,75.35,78.9,75.05,78.9,0,EUR,ANA,spain
2009-03-13,79.0,79.95,76.25,76.25,0,EUR,ANA,spain
2009-03-16,79.9,81.8,79.3,81.8,0,EUR,ANA,spain
2009-03-17,80.5,82.3,80.25,80.25,0,EUR,ANA,spain
2009-03-18,81.9,82.2,78.45,78.45,0,EUR,ANA,spain
2009-03-19,80.3,82.7,79.25,82.7,0,EUR,ANA,spain
2009-03-20,81.25,84.4,81.1,84.4,0,EUR,ANA,spain
2009-04-01,76.8,78.9,76.45,78.9,0,EUR,ANA,spain
2009-04-02,81.05,82.6,80.0,80.0,0,EUR,ANA,spain
2009-04-03,80.75,85.45,80.75,85.45,0,EUR,ANA,spain
2009-04-06,86.9,87.05,83.3,83.3,0,EUR,ANA,spain
2009-04-07,85.6,86.4,83.55,83.55,0,EUR,ANA,spain
2009-04-08,83.9,85.4,82.0,85.4,0,EUR,ANA,spain
2009-04-09,85.55,85.95,84.45,85.95,0,EUR,ANA,spain
2009-04-16,80.4,80.7,78.25,78.25,0,EUR,ANA,spain
2009-04-17,78.5,78.85,74.65,74.65,0,EUR,ANA,spain
2009-04-20,76.5,77.5,75.5,75.5,0,EUR,ANA,spain
2009-04-21,76.45,77.3,74.15,77.3,0,EUR,ANA,spain
2009-04-22,76.8,79.45,76.0,79.45,0,EUR,ANA,spain
2009-04-23,79.0,79.85,77.2,77.2,0,EUR,ANA,spain
2009-04-24,77.7,78.95,77.7,78.95,0,EUR,ANA,spain
2009-04-27,75.95,77.65,75.7,77.65,0,EUR,ANA,spain
2009-04-28,76.0,76.55,72.5,72.5,0,EUR,ANA,spain
2009-04-29,75.05,76.75,74.55,76.75,0,EUR,ANA,spain
2009-04-30,77.3,78.7,76.55,78.7,0,EUR,ANA,spain
2009-05-05,83.35,86.0,81.7,81.7,0,EUR,ANA,spain
2009-05-06,83.0,84.55,82.5,84.55,0,EUR,ANA,spain
2009-05-07,83.0,85.25,81.55,81.55,0,EUR,ANA,spain
2009-05-08,83.8,84.2,81.7,81.7,0,EUR,ANA,spain
2009-05-14,79.15,79.85,78.25,78.25,0,EUR,ANA,spain
2009-05-15,80.2,82.45,80.05,82.45,0,EUR,ANA,spain
2009-05-18,79.5,82.5,79.5,82.5,0,EUR,ANA,spain
2009-05-19,82.65,88.05,82.55,88.05,0,EUR,ANA,spain
2009-05-20,88.6,93.6,88.5,93.6,0,EUR,ANA,spain
2009-05-21,91.1,92.15,90.0,92.15,0,EUR,ANA,spain
2009-05-22,89.1,93.0,89.1,93.0,0,EUR,ANA,spain
2009-05-25,91.3,93.9,91.25,93.9,0,EUR,ANA,spain
2009-05-26,92.5,95.5,91.65,95.5,0,EUR,ANA,spain
2009-05-27,95.55,99.45,94.75,99.45,0,EUR,ANA,spain
2009-05-28,96.8,97.05,93.65,93.65,0,EUR,ANA,spain
2009-05-29,95.5,96.3,92.2,92.2,0,EUR,ANA,spain
2009-06-02,94.4,94.95,93.5,94.95,0,EUR,ANA,spain
2009-06-03,94.5,95.3,91.2,91.2,0,EUR,ANA,spain
