Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-06-21,1.1,1.1,1.1,1.1,1850,EUR,YAC1,spain
2019-07-02,1.09,1.09,1.09,1.09,4590,EUR,YAC1,spain
2019-07-10,1.09,1.09,1.09,1.09,13410,EUR,YAC1,spain
2019-07-11,1.09,1.09,1.09,1.09,10000,EUR,YAC1,spain
2019-07-17,1.1,1.11,1.1,1.11,19051,EUR,YAC1,spain
2019-08-01,1.12,1.13,1.12,1.13,8890,EUR,YAC1,spain
2019-08-02,1.14,1.15,1.14,1.15,8736,EUR,YAC1,spain
2019-08-05,1.16,1.16,1.16,1.16,9311,EUR,YAC1,spain
2019-08-06,1.17,1.17,1.17,1.16,63,EUR,YAC1,spain
2019-08-15,1.15,1.15,1.15,1.15,4500,EUR,YAC1,spain
2019-08-19,1.16,1.17,1.16,1.17,14275,EUR,YAC1,spain
2019-08-20,1.18,1.18,1.18,1.18,5725,EUR,YAC1,spain
2019-08-22,1.19,1.19,1.19,1.19,4000,EUR,YAC1,spain
2019-08-27,1.18,1.18,1.18,1.18,3515,EUR,YAC1,spain
2019-09-04,1.17,1.17,1.17,1.17,4275,EUR,YAC1,spain
2019-09-09,1.16,1.16,1.11,1.11,10000,EUR,YAC1,spain
2019-09-10,1.12,1.12,1.12,1.12,1000,EUR,YAC1,spain
2019-09-12,1.13,1.13,1.13,1.13,700,EUR,YAC1,spain
2019-09-23,1.12,1.12,1.12,1.12,4000,EUR,YAC1,spain
2019-10-14,1.11,1.11,1.11,1.11,20000,EUR,YAC1,spain
2019-10-15,1.11,1.11,1.11,1.11,10000,EUR,YAC1,spain
2019-10-22,1.11,1.11,1.11,1.11,10000,EUR,YAC1,spain
2019-10-28,1.11,1.11,1.11,1.11,38665,EUR,YAC1,spain
2019-11-08,1.1,1.1,1.1,1.1,4550,EUR,YAC1,spain
2019-11-25,1.09,1.09,1.09,1.09,4590,EUR,YAC1,spain
2019-11-29,1.08,1.08,1.08,1.08,5000,EUR,YAC1,spain
2019-12-10,1.08,1.08,1.08,1.08,18500,EUR,YAC1,spain
2019-12-19,1.08,1.08,1.08,1.08,25000,EUR,YAC1,spain
2020-01-10,1.08,1.08,1.08,1.08,10000,EUR,YAC1,spain
2020-01-28,1.08,1.08,1.08,1.08,5000,EUR,YAC1,spain
2020-01-31,1.09,1.09,1.09,1.09,4590,EUR,YAC1,spain
2020-02-03,1.1,1.1,1.1,1.1,300000,EUR,YAC1,spain
2020-02-06,1.1,1.1,1.1,1.1,45530,EUR,YAC1,spain
2020-02-07,1.1,1.1,1.1,1.1,98345,EUR,YAC1,spain
2020-02-10,1.11,1.11,1.11,1.11,4505,EUR,YAC1,spain
2020-02-13,1.11,1.11,1.11,1.11,5000,EUR,YAC1,spain
2020-02-17,1.12,1.13,1.12,1.12,4504,EUR,YAC1,spain
2020-02-18,1.13,1.13,1.13,1.13,4425,EUR,YAC1,spain
2020-02-19,1.14,1.14,1.14,1.14,8075,EUR,YAC1,spain
2020-02-21,1.15,1.15,1.15,1.15,4000,EUR,YAC1,spain
2020-02-27,1.16,1.16,1.16,1.15,28,EUR,YAC1,spain
2020-02-28,1.14,1.14,1.14,1.14,4000,EUR,YAC1,spain
2020-03-02,1.15,1.15,1.15,1.15,265,EUR,YAC1,spain
2020-03-03,1.14,1.14,1.14,1.14,4386,EUR,YAC1,spain
2020-03-06,1.13,1.13,1.13,1.13,4425,EUR,YAC1,spain
2020-03-09,1.12,1.12,1.12,1.13,27,EUR,YAC1,spain
2020-03-18,1.14,1.14,1.14,1.13,30,EUR,YAC1,spain
2020-04-30,1.14,1.14,1.14,1.14,900,EUR,YAC1,spain
2020-05-08,1.13,1.13,1.13,1.13,4425,EUR,YAC1,spain
2020-05-26,1.12,1.12,1.12,1.12,4465,EUR,YAC1,spain
2020-05-28,1.11,1.11,1.11,1.11,4505,EUR,YAC1,spain
2020-06-03,1.11,1.11,1.11,1.11,4600,EUR,YAC1,spain
2020-06-05,1.12,1.12,1.12,1.12,9465,EUR,YAC1,spain
2020-06-23,1.13,1.13,1.13,1.13,2000,EUR,YAC1,spain
2020-06-24,1.14,1.14,1.14,1.14,4386,EUR,YAC1,spain
2020-06-26,1.11,1.12,1.11,1.12,19504,EUR,YAC1,spain
2020-07-01,1.13,1.13,1.13,1.13,650,EUR,YAC1,spain
2020-07-10,1.14,1.14,1.14,1.14,900927,EUR,YAC1,spain
2020-07-13,1.14,1.14,1.14,1.14,338210,EUR,YAC1,spain
2020-07-16,1.14,1.14,1.14,1.14,5000,EUR,YAC1,spain
2020-08-06,1.15,1.15,1.15,1.15,1000,EUR,YAC1,spain
2020-08-19,1.14,1.14,1.14,1.14,4386,EUR,YAC1,spain
2020-09-01,1.13,1.13,1.13,1.13,4425,EUR,YAC1,spain
2020-09-03,1.14,1.14,1.14,1.14,4425,EUR,YAC1,spain
2020-09-11,1.13,1.13,1.13,1.13,4425,EUR,YAC1,spain
2020-09-16,1.12,1.12,1.11,1.11,8970,EUR,YAC1,spain
2020-09-17,1.13,1.13,1.13,1.13,4465,EUR,YAC1,spain
2020-09-18,1.14,1.14,1.14,1.14,4386,EUR,YAC1,spain
2020-09-22,1.11,1.11,1.11,1.11,36593,EUR,YAC1,spain
2020-09-23,1.11,1.13,1.11,1.11,66,EUR,YAC1,spain
2020-09-25,1.12,1.12,1.12,1.12,17835,EUR,YAC1,spain
2020-09-28,1.13,1.13,1.13,1.13,4465,EUR,YAC1,spain
2020-09-29,1.14,1.14,1.14,1.14,4386,EUR,YAC1,spain
2020-10-06,1.15,1.15,1.15,1.15,4348,EUR,YAC1,spain
2020-10-13,1.11,1.11,1.11,1.11,9386,EUR,YAC1,spain
2020-10-16,1.14,1.14,1.14,1.14,4390,EUR,YAC1,spain
2020-10-19,1.13,1.13,1.13,1.13,3000,EUR,YAC1,spain
2020-10-27,1.14,1.14,1.14,1.14,4390,EUR,YAC1,spain
2020-11-27,1.15,1.15,1.15,1.15,4348,EUR,YAC1,spain
2020-11-30,1.16,1.16,1.16,1.16,200,EUR,YAC1,spain
2020-12-01,1.16,1.16,1.16,1.16,1000,EUR,YAC1,spain
2020-12-09,1.15,1.15,1.15,1.15,1581,EUR,YAC1,spain
2020-12-11,1.16,1.16,1.16,1.16,4311,EUR,YAC1,spain
2020-12-14,1.17,1.18,1.17,1.18,11952,EUR,YAC1,spain
2020-12-15,1.19,1.2,1.19,1.2,5937,EUR,YAC1,spain
2020-12-16,1.21,1.22,1.21,1.22,1200,EUR,YAC1,spain
2020-12-17,1.23,1.24,1.23,1.24,2000,EUR,YAC1,spain
2020-12-18,1.23,1.23,1.22,1.22,9099,EUR,YAC1,spain
2020-12-21,1.21,1.21,1.21,1.21,4500,EUR,YAC1,spain
2020-12-22,1.2,1.2,1.19,1.19,8369,EUR,YAC1,spain
2020-12-23,1.18,1.18,1.17,1.17,8238,EUR,YAC1,spain
2020-12-24,1.16,1.16,1.16,1.16,4780,EUR,YAC1,spain
2020-12-28,1.14,1.14,1.13,1.13,22523,EUR,YAC1,spain
2020-12-29,1.14,1.14,1.14,1.14,102577,EUR,YAC1,spain
2021-01-04,1.15,1.15,1.15,1.15,210,EUR,YAC1,spain
2021-01-29,1.16,1.16,1.16,1.16,2000,EUR,YAC1,spain
