Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-01-12,8.54,8.72,8.54,8.65,7393,EUR,ALNTA,spain
2011-01-13,8.56,8.87,8.56,8.65,114150,EUR,ALNTA,spain
2011-01-14,8.63,8.84,8.57,8.57,1822,EUR,ALNTA,spain
2011-01-17,8.57,8.72,8.57,8.59,3441,EUR,ALNTA,spain
2011-01-18,8.65,8.73,8.17,8.43,89155,EUR,ALNTA,spain
2011-01-19,8.6,8.65,8.44,8.44,27142,EUR,ALNTA,spain
2011-01-20,8.61,8.62,8.44,8.6,40290,EUR,ALNTA,spain
2011-01-21,8.6,8.65,8.56,8.63,4879,EUR,ALNTA,spain
2011-01-24,8.61,8.68,8.5,8.55,5692,EUR,ALNTA,spain
2011-01-25,8.51,8.83,8.5,8.54,92722,EUR,ALNTA,spain
2011-01-26,8.55,8.62,8.35,8.48,7545,EUR,ALNTA,spain
2011-01-27,8.6,8.62,8.39,8.42,107130,EUR,ALNTA,spain
2011-01-28,8.51,8.51,8.39,8.42,8101,EUR,ALNTA,spain
2011-01-31,8.51,8.51,8.34,8.36,7846,EUR,ALNTA,spain
2011-02-01,8.38,8.51,8.33,8.51,9583,EUR,ALNTA,spain
2011-02-02,8.43,8.52,8.33,8.33,48902,EUR,ALNTA,spain
2011-02-03,8.38,8.48,8.34,8.35,45463,EUR,ALNTA,spain
2011-02-04,8.47,8.48,8.27,8.28,130796,EUR,ALNTA,spain
2011-02-07,8.44,8.48,8.35,8.36,45687,EUR,ALNTA,spain
2011-02-08,8.49,8.65,8.43,8.49,47736,EUR,ALNTA,spain
2011-02-09,8.49,8.58,8.43,8.57,11649,EUR,ALNTA,spain
2011-02-10,8.58,8.62,8.44,8.44,24885,EUR,ALNTA,spain
2011-02-11,8.58,8.58,8.35,8.45,5155,EUR,ALNTA,spain
2011-02-14,8.61,8.61,8.4,8.42,10675,EUR,ALNTA,spain
2011-02-15,8.43,8.63,8.43,8.44,7568,EUR,ALNTA,spain
2011-02-16,8.43,8.63,8.43,8.63,12973,EUR,ALNTA,spain
2011-02-17,8.59,8.72,8.59,8.63,11605,EUR,ALNTA,spain
2011-02-18,8.69,8.75,8.63,8.7,15109,EUR,ALNTA,spain
2011-02-21,8.66,8.77,8.48,8.55,9674,EUR,ALNTA,spain
2011-02-22,8.45,8.71,8.43,8.71,13399,EUR,ALNTA,spain
2011-02-23,8.58,8.74,8.5,8.58,6901,EUR,ALNTA,spain
2011-02-24,8.72,8.72,8.52,8.53,19776,EUR,ALNTA,spain
2011-02-25,8.61,8.63,8.51,8.53,16644,EUR,ALNTA,spain
2011-02-28,8.62,8.62,8.46,8.62,16785,EUR,ALNTA,spain
2011-03-01,8.51,8.63,8.46,8.48,13525,EUR,ALNTA,spain
2011-03-02,8.61,8.61,8.43,8.44,22184,EUR,ALNTA,spain
2011-03-03,8.48,8.53,8.43,8.44,23567,EUR,ALNTA,spain
2011-03-04,8.57,8.57,8.48,8.51,4185,EUR,ALNTA,spain
2011-03-07,8.45,8.52,8.43,8.45,24916,EUR,ALNTA,spain
2011-03-08,8.5,8.5,8.38,8.38,11450,EUR,ALNTA,spain
2011-03-09,8.36,8.47,8.21,8.21,55626,EUR,ALNTA,spain
2011-03-10,8.18,8.27,8.15,8.15,30802,EUR,ALNTA,spain
2011-03-11,8.32,8.32,8.14,8.14,14215,EUR,ALNTA,spain
2011-03-14,8.1,8.28,8.09,8.15,20695,EUR,ALNTA,spain
2011-03-15,8.19,8.19,8.01,8.03,21221,EUR,ALNTA,spain
2011-03-16,8.04,8.07,7.94,7.94,18688,EUR,ALNTA,spain
2011-03-17,7.96,8.17,7.9,7.96,8127,EUR,ALNTA,spain
2011-03-18,8.08,8.08,7.94,7.95,13066,EUR,ALNTA,spain
2011-03-21,7.97,8.08,7.94,7.94,22583,EUR,ALNTA,spain
2011-03-22,7.94,8.05,7.94,8.04,10157,EUR,ALNTA,spain
2011-03-23,7.99,8.16,7.99,8.14,10158,EUR,ALNTA,spain
2011-03-24,8.07,8.26,8.05,8.17,7557,EUR,ALNTA,spain
2011-03-25,8.25,8.3,8.11,8.21,6480,EUR,ALNTA,spain
2011-03-28,8.28,8.28,8.13,8.25,19684,EUR,ALNTA,spain
2011-03-29,8.32,8.32,8.14,8.14,34593,EUR,ALNTA,spain
2011-03-30,8.16,8.25,8.16,8.19,24171,EUR,ALNTA,spain
2011-03-31,8.21,8.21,8.16,8.2,4776,EUR,ALNTA,spain
2011-04-01,8.16,8.29,8.16,8.19,9471,EUR,ALNTA,spain
2011-04-04,8.32,8.37,8.19,8.2,27550,EUR,ALNTA,spain
2011-04-05,8.25,8.26,8.16,8.16,12557,EUR,ALNTA,spain
2011-04-06,8.25,8.33,8.16,8.22,15169,EUR,ALNTA,spain
2011-04-07,8.22,8.22,8.18,8.19,8492,EUR,ALNTA,spain
2011-04-08,8.3,8.3,8.17,8.19,17993,EUR,ALNTA,spain
2011-04-11,8.27,8.28,8.21,8.22,5222,EUR,ALNTA,spain
2011-04-12,8.28,8.29,8.21,8.23,7795,EUR,ALNTA,spain
2011-04-13,8.23,8.28,8.23,8.23,2746,EUR,ALNTA,spain
2011-04-14,8.29,8.41,8.23,8.32,30083,EUR,ALNTA,spain
2011-04-15,8.24,8.24,8.19,8.19,11679,EUR,ALNTA,spain
2011-04-18,8.39,8.39,8.18,8.19,6828,EUR,ALNTA,spain
2011-04-19,8.19,8.33,8.19,8.2,5283,EUR,ALNTA,spain
2011-04-20,8.32,8.32,8.2,8.24,4187,EUR,ALNTA,spain
2011-04-21,8.31,8.31,8.05,8.12,5621,EUR,ALNTA,spain
2011-04-26,8.28,8.31,8.19,8.19,13958,EUR,ALNTA,spain
2011-04-27,8.16,8.21,8.04,8.04,44343,EUR,ALNTA,spain
2011-04-28,8.18,8.18,8.04,8.05,14824,EUR,ALNTA,spain
2011-04-29,8.17,8.26,8.0,8.04,23105,EUR,ALNTA,spain
2011-05-02,8.03,8.04,7.94,8.01,11862,EUR,ALNTA,spain
2011-05-03,7.98,7.99,7.44,7.75,36527,EUR,ALNTA,spain
2011-05-04,7.73,7.92,7.56,7.57,14496,EUR,ALNTA,spain
2011-05-05,7.72,7.78,7.45,7.55,24069,EUR,ALNTA,spain
2011-05-06,7.73,7.73,7.49,7.55,7553,EUR,ALNTA,spain
2011-05-09,7.5,7.65,7.45,7.62,7713,EUR,ALNTA,spain
2011-05-10,7.58,7.58,7.48,7.48,4810,EUR,ALNTA,spain
2011-05-11,7.57,7.61,7.45,7.61,31555,EUR,ALNTA,spain
2011-05-12,7.64,7.64,7.49,7.56,23651,EUR,ALNTA,spain
2011-05-13,7.64,7.64,7.49,7.55,5110,EUR,ALNTA,spain
2011-05-16,7.51,7.6,7.45,7.57,4890,EUR,ALNTA,spain
2011-05-17,7.6,7.62,7.5,7.51,1964,EUR,ALNTA,spain
2011-05-18,7.6,7.65,7.48,7.48,13839,EUR,ALNTA,spain
2011-05-19,7.5,7.5,7.3,7.3,30613,EUR,ALNTA,spain
2011-05-20,7.46,7.46,7.24,7.35,48952,EUR,ALNTA,spain
2011-05-23,7.29,7.62,7.21,7.59,27583,EUR,ALNTA,spain
2011-05-24,7.45,7.68,7.42,7.62,30878,EUR,ALNTA,spain
2011-05-25,7.55,7.72,7.55,7.6,14455,EUR,ALNTA,spain
2011-05-26,7.77,7.77,7.65,7.65,18604,EUR,ALNTA,spain
2011-05-27,7.65,7.7,7.47,7.52,1557,EUR,ALNTA,spain
2011-05-30,7.49,7.77,7.49,7.53,7825,EUR,ALNTA,spain
2011-05-31,7.52,7.64,7.39,7.5,14112,EUR,ALNTA,spain
2011-06-01,7.65,7.65,7.58,7.58,5164,EUR,ALNTA,spain
2011-06-02,7.7,7.7,7.39,7.68,4012,EUR,ALNTA,spain
2011-06-03,7.63,7.69,7.63,7.64,1423,EUR,ALNTA,spain
2011-06-06,7.64,7.7,7.64,7.64,2451,EUR,ALNTA,spain
2011-06-07,7.7,7.75,7.61,7.75,19668,EUR,ALNTA,spain
2011-06-08,7.73,7.73,7.45,7.65,9199,EUR,ALNTA,spain
2011-06-09,7.71,7.72,7.47,7.47,4474,EUR,ALNTA,spain
2011-06-10,7.6,7.6,7.51,7.51,15749,EUR,ALNTA,spain
2011-06-13,7.61,7.64,7.61,7.61,1769,EUR,ALNTA,spain
2011-06-14,7.58,7.71,7.4,7.71,7310,EUR,ALNTA,spain
2011-06-15,7.42,7.75,7.42,7.63,3566,EUR,ALNTA,spain
2011-06-16,7.42,7.75,7.42,7.75,5884,EUR,ALNTA,spain
2011-06-17,7.7,7.7,7.35,7.35,10310,EUR,ALNTA,spain
2011-06-20,7.36,7.36,7.16,7.16,7557,EUR,ALNTA,spain
2011-06-21,7.18,7.39,7.16,7.16,2025,EUR,ALNTA,spain
2011-06-22,7.2,7.27,7.01,7.01,6162,EUR,ALNTA,spain
2011-06-23,7.18,7.18,6.86,6.99,7961,EUR,ALNTA,spain
2011-06-24,7.01,7.18,6.65,6.9,6143,EUR,ALNTA,spain
2011-06-27,6.77,7.06,6.64,6.72,33203,EUR,ALNTA,spain
2011-06-28,6.86,7.02,6.76,7.02,1219,EUR,ALNTA,spain
2011-06-29,7.09,7.1,6.88,7.1,2919,EUR,ALNTA,spain
2011-06-30,7.11,7.11,6.91,7.02,4814,EUR,ALNTA,spain
2011-07-01,6.91,7.3,6.75,7.03,8825,EUR,ALNTA,spain
2011-07-04,7.29,7.29,6.86,6.87,7869,EUR,ALNTA,spain
2011-07-05,7.04,7.04,6.72,6.75,20755,EUR,ALNTA,spain
2011-07-06,6.98,6.98,6.63,6.78,6860,EUR,ALNTA,spain
2011-07-07,6.85,6.85,6.71,6.76,21747,EUR,ALNTA,spain
2011-07-08,6.84,6.86,6.75,6.86,5977,EUR,ALNTA,spain
2011-07-11,6.86,6.86,6.76,6.85,9418,EUR,ALNTA,spain
2011-07-12,6.76,6.76,6.24,6.52,33898,EUR,ALNTA,spain
2011-07-13,6.75,6.75,6.26,6.48,15724,EUR,ALNTA,spain
2011-07-14,6.71,6.76,6.48,6.48,3025,EUR,ALNTA,spain
2011-07-15,6.48,6.74,6.38,6.39,6572,EUR,ALNTA,spain
2011-07-18,6.61,6.65,6.3,6.38,5853,EUR,ALNTA,spain
2011-07-19,6.32,6.61,6.27,6.32,20038,EUR,ALNTA,spain
2011-07-20,6.28,6.6,6.27,6.46,9012,EUR,ALNTA,spain
2011-07-21,6.27,6.49,6.27,6.39,2802,EUR,ALNTA,spain
2011-07-22,6.36,6.49,6.33,6.36,3192,EUR,ALNTA,spain
2011-07-25,6.44,6.49,6.36,6.37,5959,EUR,ALNTA,spain
2011-07-26,6.37,6.49,6.37,6.37,20886,EUR,ALNTA,spain
2011-07-27,6.37,6.37,6.37,6.37,895,EUR,ALNTA,spain
2011-07-28,6.48,6.57,6.32,6.56,2546,EUR,ALNTA,spain
2011-07-29,6.39,6.39,6.39,6.39,862,EUR,ALNTA,spain
2011-08-01,6.6,6.62,6.37,6.37,3666,EUR,ALNTA,spain
2011-08-02,6.37,6.62,6.33,6.33,3787,EUR,ALNTA,spain
2011-08-03,6.46,6.46,6.31,6.31,4619,EUR,ALNTA,spain
2011-08-04,6.44,6.44,6.31,6.32,2394,EUR,ALNTA,spain
2011-08-05,6.32,6.64,6.31,6.31,24078,EUR,ALNTA,spain
2011-08-08,6.32,6.35,6.31,6.31,18093,EUR,ALNTA,spain
2011-08-09,6.31,6.37,6.16,6.23,15872,EUR,ALNTA,spain
2011-08-10,6.25,6.36,6.24,6.24,6507,EUR,ALNTA,spain
2011-08-11,6.22,6.36,5.75,5.83,8903,EUR,ALNTA,spain
2011-08-12,5.84,5.98,5.59,5.75,4221,EUR,ALNTA,spain
2011-08-15,5.54,5.88,5.53,5.88,4171,EUR,ALNTA,spain
2011-08-16,5.7,5.78,5.69,5.78,1719,EUR,ALNTA,spain
2011-08-17,5.98,5.98,5.69,5.7,2599,EUR,ALNTA,spain
2011-08-18,5.69,5.69,5.5,5.5,2969,EUR,ALNTA,spain
2011-08-19,5.39,5.54,5.16,5.27,5082,EUR,ALNTA,spain
2011-08-22,5.27,5.44,4.99,5.13,7462,EUR,ALNTA,spain
2011-08-23,5.13,5.28,5.13,5.13,5050,EUR,ALNTA,spain
2011-08-24,5.2,5.29,4.98,4.98,7272,EUR,ALNTA,spain
2011-08-25,5.1,5.28,5.0,5.28,6939,EUR,ALNTA,spain
2011-08-26,5.11,5.34,5.11,5.23,2429,EUR,ALNTA,spain
2011-08-29,5.196,5.196,5.147,5.196,1122,EUR,ALNTA,spain
2011-08-30,5.372,5.372,5.186,5.284,5534,EUR,ALNTA,spain
2011-08-31,5.343,5.686,5.324,5.441,5419,EUR,ALNTA,spain
2011-09-01,5.363,5.48,5.363,5.471,2874,EUR,ALNTA,spain
2011-09-02,5.245,5.52,5.245,5.265,1374,EUR,ALNTA,spain
2011-09-05,5.343,5.343,5.088,5.343,2220,EUR,ALNTA,spain
2011-09-06,5.039,5.324,5.039,5.304,5602,EUR,ALNTA,spain
2011-09-07,5.098,5.382,5.098,5.382,677,EUR,ALNTA,spain
2011-09-08,5.392,5.559,5.382,5.559,1846,EUR,ALNTA,spain
2011-09-09,5.735,5.735,5.108,5.176,1619,EUR,ALNTA,spain
2011-09-12,5.098,5.098,5.02,5.069,18269,EUR,ALNTA,spain
2011-09-13,4.912,5.078,4.716,5.059,8032,EUR,ALNTA,spain
2011-09-14,4.902,5.078,4.902,5.0,2860,EUR,ALNTA,spain
2011-09-15,4.902,5.069,4.706,4.755,3953,EUR,ALNTA,spain
2011-09-16,4.804,4.902,4.755,4.755,1352,EUR,ALNTA,spain
2011-09-19,4.706,5.049,4.51,4.726,5729,EUR,ALNTA,spain
2011-09-20,4.578,5.01,4.578,4.912,6278,EUR,ALNTA,spain
2011-09-21,4.774,4.912,4.774,4.912,508,EUR,ALNTA,spain
2011-09-22,5.059,5.059,4.99,4.99,514,EUR,ALNTA,spain
2011-09-23,4.99,4.99,4.667,4.99,439,EUR,ALNTA,spain
2011-09-26,5.049,5.049,4.647,4.647,5535,EUR,ALNTA,spain
2011-09-27,5.0,5.0,4.608,4.941,3837,EUR,ALNTA,spain
2011-09-28,4.706,4.892,4.706,4.814,17007,EUR,ALNTA,spain
2011-09-29,4.735,4.853,4.471,4.52,42097,EUR,ALNTA,spain
2011-09-30,4.588,4.667,4.51,4.51,24184,EUR,ALNTA,spain
2011-10-03,4.52,4.62,4.03,4.05,40235,EUR,ALNTA,spain
2011-10-04,4.0,4.15,3.9,4.04,22505,EUR,ALNTA,spain
2011-10-05,3.96,4.23,3.96,3.96,10584,EUR,ALNTA,spain
2011-10-06,4.0,4.2,4.0,4.01,11360,EUR,ALNTA,spain
2011-10-07,4.13,4.2,4.05,4.1,13163,EUR,ALNTA,spain
2011-10-10,4.04,4.2,4.04,4.06,20960,EUR,ALNTA,spain
2011-10-11,4.22,4.23,4.06,4.16,17891,EUR,ALNTA,spain
2011-10-12,4.1,4.23,4.1,4.1,19803,EUR,ALNTA,spain
2011-10-13,4.1,4.41,3.95,4.08,41873,EUR,ALNTA,spain
2011-10-14,4.1,4.11,3.95,4.11,13495,EUR,ALNTA,spain
2011-10-17,4.03,4.24,4.01,4.11,16399,EUR,ALNTA,spain
2011-10-18,4.16,4.16,4.01,4.05,13409,EUR,ALNTA,spain
2011-10-19,4.16,4.16,3.98,3.98,13749,EUR,ALNTA,spain
2011-10-20,4.0,4.1,3.9,3.9,11225,EUR,ALNTA,spain
2011-10-21,3.99,4.12,3.95,4.04,7849,EUR,ALNTA,spain
2011-10-24,3.95,4.24,3.95,4.23,34836,EUR,ALNTA,spain
2011-10-25,4.1,4.23,4.1,4.21,13982,EUR,ALNTA,spain
2011-10-26,4.12,4.27,4.12,4.27,18088,EUR,ALNTA,spain
2011-10-27,4.15,4.39,4.15,4.34,7374,EUR,ALNTA,spain
2011-10-28,4.33,4.39,4.17,4.38,7305,EUR,ALNTA,spain
2011-10-31,4.23,4.35,4.16,4.16,8056,EUR,ALNTA,spain
2011-11-01,4.15,4.15,4.0,4.15,8160,EUR,ALNTA,spain
2011-11-02,4.0,4.5,4.0,4.3,36921,EUR,ALNTA,spain
2011-11-03,4.15,4.6,4.12,4.34,12888,EUR,ALNTA,spain
2011-11-04,4.33,4.5,4.3,4.3,4024,EUR,ALNTA,spain
2011-11-07,4.3,4.39,4.02,4.07,5722,EUR,ALNTA,spain
2011-11-08,4.07,4.23,4.07,4.13,5998,EUR,ALNTA,spain
2011-11-09,4.13,4.28,4.13,4.16,8963,EUR,ALNTA,spain
2011-11-10,4.1,4.21,4.01,4.1,3448,EUR,ALNTA,spain
2011-11-11,4.3,4.3,4.08,4.08,3379,EUR,ALNTA,spain
2011-11-14,4.01,4.24,3.95,3.95,8983,EUR,ALNTA,spain
2011-11-15,3.95,4.04,3.94,3.94,4821,EUR,ALNTA,spain
2011-11-16,3.87,4.01,3.73,3.75,22444,EUR,ALNTA,spain
2011-11-17,3.8,3.8,3.4,3.45,84077,EUR,ALNTA,spain
2011-11-18,3.44,3.65,3.38,3.51,71988,EUR,ALNTA,spain
2011-11-21,3.45,3.52,3.45,3.46,8536,EUR,ALNTA,spain
2011-11-22,3.46,3.65,3.46,3.49,42229,EUR,ALNTA,spain
2011-11-23,3.46,3.6,3.46,3.5,9097,EUR,ALNTA,spain
2011-11-24,3.5,3.55,3.49,3.49,12706,EUR,ALNTA,spain
2011-11-25,3.46,3.46,3.38,3.38,15089,EUR,ALNTA,spain
2011-11-28,3.31,3.51,3.31,3.44,12900,EUR,ALNTA,spain
2011-11-29,3.44,3.65,3.44,3.65,10464,EUR,ALNTA,spain
2011-11-30,3.46,3.6,3.23,3.36,142361,EUR,ALNTA,spain
2011-12-01,3.37,3.49,3.37,3.46,47419,EUR,ALNTA,spain
2011-12-02,3.47,3.72,3.47,3.62,33112,EUR,ALNTA,spain
2011-12-05,3.51,3.78,3.51,3.77,3188,EUR,ALNTA,spain
2011-12-06,3.77,3.8,3.62,3.66,20680,EUR,ALNTA,spain
2011-12-07,3.86,3.86,3.62,3.64,11162,EUR,ALNTA,spain
2011-12-08,3.57,3.7,3.56,3.65,7042,EUR,ALNTA,spain
2011-12-09,3.55,3.69,3.55,3.68,4556,EUR,ALNTA,spain
2011-12-12,3.67,3.71,3.55,3.62,14766,EUR,ALNTA,spain
2011-12-13,3.65,3.66,3.52,3.6,12195,EUR,ALNTA,spain
2011-12-14,3.52,3.59,3.52,3.57,1364,EUR,ALNTA,spain
2011-12-15,3.59,3.59,3.47,3.55,14495,EUR,ALNTA,spain
2011-12-16,3.59,3.67,3.52,3.67,8896,EUR,ALNTA,spain
2011-12-19,3.67,3.67,3.56,3.67,1734,EUR,ALNTA,spain
2011-12-20,3.47,3.6,3.41,3.51,29912,EUR,ALNTA,spain
2011-12-21,3.48,3.67,3.48,3.67,22462,EUR,ALNTA,spain
2011-12-22,3.56,3.7,3.56,3.7,10229,EUR,ALNTA,spain
2011-12-23,3.57,3.89,3.57,3.74,21387,EUR,ALNTA,spain
2011-12-27,3.7,3.87,3.7,3.86,14832,EUR,ALNTA,spain
2011-12-28,3.73,3.87,3.71,3.72,18321,EUR,ALNTA,spain
2011-12-29,3.71,3.9,3.71,3.89,10760,EUR,ALNTA,spain
2011-12-30,3.75,3.95,3.75,3.95,22264,EUR,ALNTA,spain
2012-01-02,3.9,4.5,3.9,4.14,4282,EUR,ALNTA,spain
2012-01-03,4.15,4.15,3.95,3.95,9190,EUR,ALNTA,spain
2012-01-04,3.91,3.91,3.79,3.9,20575,EUR,ALNTA,spain
2012-01-05,3.9,3.9,3.81,3.89,5313,EUR,ALNTA,spain
2012-01-06,3.81,3.9,3.81,3.87,2939,EUR,ALNTA,spain
2012-01-09,3.91,3.95,3.81,3.9,5481,EUR,ALNTA,spain
2012-01-10,3.9,3.9,3.81,3.9,5111,EUR,ALNTA,spain
2012-01-11,3.81,4.11,3.81,4.11,12633,EUR,ALNTA,spain
2012-01-12,4.11,4.11,3.9,3.9,5509,EUR,ALNTA,spain
2012-01-13,3.99,3.99,3.92,3.95,3650,EUR,ALNTA,spain
2012-01-16,3.87,3.94,3.87,3.9,4439,EUR,ALNTA,spain
2012-01-17,3.9,3.95,3.82,3.95,5258,EUR,ALNTA,spain
2012-01-18,3.95,3.95,3.85,3.95,224,EUR,ALNTA,spain
2012-01-19,3.86,3.95,3.86,3.9,3222,EUR,ALNTA,spain
2012-01-20,3.91,4.2,3.86,4.2,8888,EUR,ALNTA,spain
2012-01-23,4.05,4.05,3.95,3.95,6771,EUR,ALNTA,spain
2012-01-24,3.95,4.1,3.95,4.1,1143,EUR,ALNTA,spain
2012-01-25,4.0,4.09,3.95,4.0,7784,EUR,ALNTA,spain
2012-01-26,4.0,4.0,3.96,3.97,3276,EUR,ALNTA,spain
2012-01-27,3.97,4.1,3.96,4.0,7506,EUR,ALNTA,spain
2012-01-30,4.07,4.07,3.92,3.96,4972,EUR,ALNTA,spain
2012-01-31,3.93,4.06,3.93,4.06,9550,EUR,ALNTA,spain
2012-02-01,4.05,4.05,3.97,4.04,5287,EUR,ALNTA,spain
2012-02-02,4.04,4.04,3.98,3.98,835,EUR,ALNTA,spain
2012-02-03,3.98,4.0,3.93,4.0,2587,EUR,ALNTA,spain
2012-02-06,4.0,4.05,4.0,4.05,6532,EUR,ALNTA,spain
2012-02-07,4.05,4.15,4.03,4.15,12622,EUR,ALNTA,spain
2012-02-08,4.1,4.15,4.1,4.14,2302,EUR,ALNTA,spain
2012-02-09,4.14,4.14,4.07,4.1,3782,EUR,ALNTA,spain
2012-02-10,4.12,4.4,4.12,4.2,39054,EUR,ALNTA,spain
2012-02-13,4.44,4.44,4.22,4.36,12487,EUR,ALNTA,spain
2012-02-14,4.37,4.37,4.25,4.3,2418,EUR,ALNTA,spain
2012-02-15,4.27,4.28,4.15,4.25,1975,EUR,ALNTA,spain
2012-02-16,4.22,4.32,4.12,4.28,2668,EUR,ALNTA,spain
2012-02-17,4.35,4.35,4.1,4.24,3774,EUR,ALNTA,spain
2012-02-20,4.21,4.37,4.21,4.37,2663,EUR,ALNTA,spain
2012-02-21,4.2,4.36,4.2,4.36,3638,EUR,ALNTA,spain
2012-02-22,4.11,4.37,4.11,4.37,3980,EUR,ALNTA,spain
2012-02-23,4.37,4.39,4.1,4.21,9868,EUR,ALNTA,spain
2012-02-24,4.1,4.26,4.1,4.12,4243,EUR,ALNTA,spain
2012-02-27,4.2,4.2,4.13,4.2,3867,EUR,ALNTA,spain
2012-02-28,4.24,4.24,4.13,4.24,2508,EUR,ALNTA,spain
2012-02-29,4.14,4.2,4.02,4.1,6317,EUR,ALNTA,spain
2012-03-01,4.19,4.19,4.01,4.19,6726,EUR,ALNTA,spain
2012-03-02,4.01,4.02,4.01,4.02,513,EUR,ALNTA,spain
2012-03-05,4.04,4.17,4.04,4.05,2902,EUR,ALNTA,spain
2012-03-06,4.03,4.04,4.03,4.04,11481,EUR,ALNTA,spain
2012-03-07,4.02,4.02,3.99,4.0,5710,EUR,ALNTA,spain
2012-03-08,4.0,4.15,3.99,4.13,1305,EUR,ALNTA,spain
2012-03-09,4.01,4.1,4.01,4.01,1678,EUR,ALNTA,spain
2012-03-12,4.0,4.01,4.0,4.0,518,EUR,ALNTA,spain
2012-03-13,4.01,4.15,4.01,4.15,9683,EUR,ALNTA,spain
2012-03-14,4.02,4.19,4.02,4.18,714,EUR,ALNTA,spain
2012-03-15,4.31,4.31,4.02,4.02,2130,EUR,ALNTA,spain
2012-03-16,4.03,4.1,4.03,4.1,2648,EUR,ALNTA,spain
2012-03-19,4.1,4.28,4.05,4.1,3166,EUR,ALNTA,spain
2012-03-20,4.1,4.1,4.06,4.1,1841,EUR,ALNTA,spain
2012-03-21,4.06,4.1,4.05,4.05,8352,EUR,ALNTA,spain
2012-03-22,4.05,4.05,4.05,4.05,861,EUR,ALNTA,spain
2012-03-23,4.03,4.07,3.99,4.03,25670,EUR,ALNTA,spain
2012-03-26,4.03,4.04,4.01,4.04,27214,EUR,ALNTA,spain
2012-03-27,4.04,4.3,4.04,4.3,7110,EUR,ALNTA,spain
2012-03-28,4.15,4.5,4.15,4.43,13204,EUR,ALNTA,spain
2012-03-29,4.15,4.21,4.15,4.43,286,EUR,ALNTA,spain
2012-03-30,4.2,4.2,4.2,4.43,10,EUR,ALNTA,spain
2012-04-02,4.5,4.5,4.17,4.22,4595,EUR,ALNTA,spain
2012-04-03,4.17,4.17,4.04,4.05,1684,EUR,ALNTA,spain
2012-04-04,4.04,4.04,4.04,4.05,363,EUR,ALNTA,spain
2012-04-05,4.04,4.44,3.86,4.22,48230,EUR,ALNTA,spain
2012-04-10,3.9,3.91,3.9,3.9,2123,EUR,ALNTA,spain
2012-04-11,3.6,4.18,3.6,3.9,217,EUR,ALNTA,spain
