Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-04-25,2.3,2.36,2.3,2.36,4080,EUR,ABBO,spain
2012-04-27,2.4,2.4,2.4,2.4,1000,EUR,ABBO,spain
2012-04-30,2.4,2.4,2.4,2.4,400,EUR,ABBO,spain
2012-05-02,2.4,2.4,2.4,2.4,15,EUR,ABBO,spain
2012-05-04,2.4,2.4,2.4,2.4,15,EUR,ABBO,spain
2012-05-07,2.4,2.4,2.4,2.4,12,EUR,ABBO,spain
2012-05-11,2.38,2.38,2.38,2.38,3935,EUR,ABBO,spain
2012-05-14,2.38,2.38,2.38,2.38,5,EUR,ABBO,spain
2012-05-21,2.33,2.33,2.33,2.33,1000,EUR,ABBO,spain
2012-05-22,2.36,2.36,2.36,2.36,1000,EUR,ABBO,spain
2012-05-25,2.35,2.35,2.35,2.35,388,EUR,ABBO,spain
2012-05-29,2.4,2.4,2.4,2.4,245,EUR,ABBO,spain
2012-05-31,2.29,2.29,2.29,2.29,2190,EUR,ABBO,spain
2012-06-06,2.27,2.27,2.27,2.27,2500,EUR,ABBO,spain
2012-06-07,2.25,2.25,2.25,2.25,2230,EUR,ABBO,spain
2012-06-08,2.22,2.22,2.22,2.22,2200,EUR,ABBO,spain
2012-06-11,2.2,2.2,2.2,2.2,2280,EUR,ABBO,spain
2012-06-12,2.15,2.15,2.15,2.15,5253,EUR,ABBO,spain
2012-06-21,2.15,2.15,2.15,2.15,1000,EUR,ABBO,spain
2012-07-05,2.2,2.2,2.2,2.2,932,EUR,ABBO,spain
2012-07-09,2.21,2.21,2.1,2.1,2594,EUR,ABBO,spain
2012-07-10,2.1,2.1,2.06,2.06,5320,EUR,ABBO,spain
2012-07-11,2.02,2.02,2.02,2.02,4960,EUR,ABBO,spain
2012-07-12,2.0,2.0,1.98,1.98,3530,EUR,ABBO,spain
2012-07-13,1.95,2.0,1.95,2.0,6140,EUR,ABBO,spain
2012-07-16,1.95,1.95,1.95,1.95,5140,EUR,ABBO,spain
2012-07-17,1.92,1.92,1.92,1.92,5220,EUR,ABBO,spain
2012-07-18,1.91,1.91,1.91,1.91,5240,EUR,ABBO,spain
2012-07-20,1.91,1.91,1.91,1.91,15,EUR,ABBO,spain
2012-07-23,1.82,1.82,1.82,1.82,3694,EUR,ABBO,spain
2012-07-30,1.79,1.79,1.79,1.79,2000,EUR,ABBO,spain
2012-07-31,1.82,1.82,1.82,1.82,2000,EUR,ABBO,spain
2012-08-02,1.82,1.82,1.82,1.82,570,EUR,ABBO,spain
2012-08-06,1.74,1.74,1.74,1.74,2880,EUR,ABBO,spain
2012-08-07,1.8,1.8,1.8,1.8,950,EUR,ABBO,spain
2012-08-08,1.86,1.86,1.86,1.86,1650,EUR,ABBO,spain
2012-08-09,1.8,1.8,1.8,1.8,8780,EUR,ABBO,spain
2012-08-10,1.81,1.88,1.81,1.88,26600,EUR,ABBO,spain
2012-08-13,1.75,1.75,1.75,1.75,2795,EUR,ABBO,spain
2012-08-14,1.81,1.81,1.75,1.75,1070,EUR,ABBO,spain
2012-08-15,1.8,1.8,1.8,1.8,1000,EUR,ABBO,spain
2012-08-16,1.83,1.83,1.83,1.83,500,EUR,ABBO,spain
2012-08-17,1.86,1.86,1.86,1.86,500,EUR,ABBO,spain
2012-08-20,1.92,1.92,1.92,1.86,102,EUR,ABBO,spain
2012-08-21,1.85,1.85,1.85,1.85,2810,EUR,ABBO,spain
2012-08-22,1.88,1.88,1.88,1.88,1000,EUR,ABBO,spain
2012-08-23,1.85,1.85,1.85,1.85,895,EUR,ABBO,spain
2012-08-27,1.85,1.85,1.85,1.85,380,EUR,ABBO,spain
2012-09-04,1.83,1.83,1.83,1.83,22243,EUR,ABBO,spain
2012-09-05,1.89,1.92,1.89,1.92,4805,EUR,ABBO,spain
2012-09-06,1.96,1.98,1.96,1.98,1000,EUR,ABBO,spain
2012-09-07,2.02,2.02,1.98,1.98,2875,EUR,ABBO,spain
2012-09-10,2.0,2.0,2.0,2.0,3950,EUR,ABBO,spain
2012-09-11,2.04,2.04,2.04,2.04,500,EUR,ABBO,spain
2012-09-12,2.05,2.05,2.05,2.05,200,EUR,ABBO,spain
2012-09-13,2.1,2.1,2.1,2.1,375,EUR,ABBO,spain
2012-09-14,2.1,2.1,2.1,2.1,2380,EUR,ABBO,spain
2012-09-17,2.01,2.1,2.01,2.1,2000,EUR,ABBO,spain
2012-09-18,2.1,2.14,2.1,2.14,1300,EUR,ABBO,spain
2012-09-19,2.16,2.16,2.16,2.16,233,EUR,ABBO,spain
2012-09-20,2.09,2.16,2.09,2.16,2880,EUR,ABBO,spain
2012-09-21,2.19,2.19,2.18,2.18,250,EUR,ABBO,spain
2012-10-10,2.15,2.15,2.15,2.15,500,EUR,ABBO,spain
2012-10-12,2.15,2.15,2.15,2.15,1021,EUR,ABBO,spain
2012-10-19,2.2,2.2,2.2,2.2,3273,EUR,ABBO,spain
2012-10-23,2.26,2.26,2.26,2.26,2000,EUR,ABBO,spain
2012-10-24,2.26,2.26,2.26,2.26,140,EUR,ABBO,spain
2012-10-25,2.28,2.28,2.28,2.28,1000,EUR,ABBO,spain
2012-10-26,2.28,2.28,2.28,2.28,1000,EUR,ABBO,spain
2012-10-29,2.31,2.31,2.31,2.31,1000,EUR,ABBO,spain
2012-10-30,2.31,2.31,2.31,2.31,2000,EUR,ABBO,spain
2012-11-06,2.2,2.2,2.2,2.2,2243,EUR,ABBO,spain
2012-11-07,2.12,2.12,1.91,1.91,16065,EUR,ABBO,spain
2012-11-08,2.07,2.07,2.07,2.07,6300,EUR,ABBO,spain
2012-11-09,2.15,2.15,2.15,2.15,500,EUR,ABBO,spain
2012-11-30,2.15,2.15,2.15,2.15,217,EUR,ABBO,spain
2012-12-04,2.09,2.15,2.09,2.15,2205,EUR,ABBO,spain
2012-12-11,2.15,2.15,2.15,2.15,1580,EUR,ABBO,spain
2012-12-14,2.15,2.15,2.15,2.15,920,EUR,ABBO,spain
2012-12-19,2.1,2.1,2.1,2.1,950,EUR,ABBO,spain
2012-12-21,2.1,2.1,2.02,2.02,5300,EUR,ABBO,spain
2012-12-31,2.1,2.1,2.1,2.1,635,EUR,ABBO,spain
2013-01-04,2.1,2.1,2.1,2.1,6940,EUR,ABBO,spain
2013-01-07,2.1,2.1,2.1,2.1,950,EUR,ABBO,spain
2013-01-10,2.15,2.15,2.15,2.15,476,EUR,ABBO,spain
2013-01-14,2.18,2.18,2.18,2.18,950,EUR,ABBO,spain
2013-01-17,2.15,2.15,2.15,2.18,100,EUR,ABBO,spain
2013-01-18,2.15,2.15,2.15,2.18,85,EUR,ABBO,spain
2013-01-21,2.18,2.18,2.18,2.18,0,EUR,ABBO,spain
2013-01-22,2.18,2.18,2.18,2.18,0,EUR,ABBO,spain
2013-01-23,2.1,2.1,2.1,2.1,3000,EUR,ABBO,spain
2013-01-25,2.23,2.23,2.23,2.23,5000,EUR,ABBO,spain
2013-01-28,2.16,2.16,2.16,2.16,4900,EUR,ABBO,spain
2013-01-30,2.22,2.22,2.22,2.22,5000,EUR,ABBO,spain
2013-02-01,2.26,2.26,2.26,2.26,220,EUR,ABBO,spain
2013-02-04,2.15,2.25,2.15,2.26,51,EUR,ABBO,spain
2013-02-05,2.22,2.22,2.22,2.22,1369,EUR,ABBO,spain
2013-02-06,2.19,2.19,2.19,2.19,3950,EUR,ABBO,spain
2013-02-08,2.15,2.15,2.12,2.12,6291,EUR,ABBO,spain
2013-02-11,2.15,2.15,2.1,2.1,2900,EUR,ABBO,spain
2013-02-12,2.0,2.0,1.8,1.8,5111,EUR,ABBO,spain
2013-02-13,1.9,1.9,1.9,1.9,13305,EUR,ABBO,spain
2013-02-14,1.9,1.9,1.9,1.9,500,EUR,ABBO,spain
2013-02-15,1.9,1.9,1.9,1.9,435,EUR,ABBO,spain
2013-02-19,1.9,1.9,1.9,1.9,2000,EUR,ABBO,spain
2013-02-20,1.85,1.9,1.85,1.9,3700,EUR,ABBO,spain
2013-02-22,1.9,1.9,1.9,1.9,120,EUR,ABBO,spain
2013-02-26,1.9,1.9,1.9,1.9,100,EUR,ABBO,spain
2013-02-28,1.9,1.9,1.9,1.9,5000,EUR,ABBO,spain
2013-03-07,1.9,1.9,1.85,1.85,3335,EUR,ABBO,spain
2013-03-12,1.85,1.85,1.85,1.85,500,EUR,ABBO,spain
2013-03-13,1.8,1.8,1.78,1.78,5300,EUR,ABBO,spain
2013-03-14,1.78,1.78,1.78,1.78,2891,EUR,ABBO,spain
2013-03-15,1.82,1.82,1.82,1.82,1000,EUR,ABBO,spain
2013-03-18,1.82,1.82,1.82,1.82,2750,EUR,ABBO,spain
2013-03-19,1.86,1.86,1.86,1.86,400,EUR,ABBO,spain
2013-03-20,1.86,1.86,1.86,1.86,5689,EUR,ABBO,spain
2013-03-21,1.86,1.86,1.86,1.86,2689,EUR,ABBO,spain
2013-03-27,1.82,1.82,1.82,1.82,2748,EUR,ABBO,spain
2013-03-28,1.79,1.79,1.79,1.79,2794,EUR,ABBO,spain
2013-04-02,1.79,1.79,1.79,1.79,2000,EUR,ABBO,spain
2013-04-04,1.87,1.87,1.87,1.87,2000,EUR,ABBO,spain
2013-04-05,1.93,1.93,1.88,1.88,2816,EUR,ABBO,spain
2013-04-08,1.94,1.94,1.9,1.9,3166,EUR,ABBO,spain
2013-04-09,1.87,1.87,1.87,1.87,2674,EUR,ABBO,spain
2013-04-10,1.84,1.84,1.84,1.84,2718,EUR,ABBO,spain
2013-04-11,1.8,1.8,1.8,1.8,4550,EUR,ABBO,spain
2013-04-12,1.71,1.71,1.71,1.71,1500,EUR,ABBO,spain
2013-04-15,1.85,1.85,1.85,1.85,6847,EUR,ABBO,spain
2013-04-17,1.67,1.67,1.67,1.67,5847,EUR,ABBO,spain
2013-04-18,1.74,1.74,1.74,1.74,2006,EUR,ABBO,spain
2013-04-19,1.7,1.7,1.7,1.7,3600,EUR,ABBO,spain
2013-04-22,1.7,1.7,1.7,1.7,2942,EUR,ABBO,spain
2013-04-23,1.7,1.7,1.7,1.7,500,EUR,ABBO,spain
2013-04-24,1.75,1.75,1.75,1.7,2,EUR,ABBO,spain
2013-04-26,1.7,1.7,1.7,1.7,500,EUR,ABBO,spain
2013-04-29,1.7,1.7,1.7,1.7,385,EUR,ABBO,spain
2013-04-30,1.7,1.7,1.7,1.7,3000,EUR,ABBO,spain
2013-05-02,1.7,1.7,1.7,1.7,150,EUR,ABBO,spain
2013-05-03,1.67,1.67,1.67,1.67,3000,EUR,ABBO,spain
2013-05-06,1.7,1.7,1.67,1.67,3095,EUR,ABBO,spain
2013-05-07,1.64,1.64,1.64,1.64,3218,EUR,ABBO,spain
2013-05-08,1.62,1.62,1.62,1.62,3190,EUR,ABBO,spain
2013-05-09,1.62,1.62,1.62,1.62,1910,EUR,ABBO,spain
2013-05-15,1.61,1.61,1.61,1.62,7,EUR,ABBO,spain
2013-05-16,1.6,1.6,1.6,1.6,3125,EUR,ABBO,spain
2013-05-17,1.6,1.6,1.6,1.6,830,EUR,ABBO,spain
2013-05-22,1.55,1.55,1.55,1.55,2110,EUR,ABBO,spain
2013-05-23,1.5,1.5,1.5,1.5,3000,EUR,ABBO,spain
2013-05-27,1.5,1.55,1.5,1.55,960,EUR,ABBO,spain
2013-05-31,1.7,1.7,1.67,1.67,10000,EUR,ABBO,spain
2013-06-07,1.62,1.62,1.62,1.62,3087,EUR,ABBO,spain
2013-06-11,1.57,1.57,1.55,1.55,5185,EUR,ABBO,spain
2013-06-12,1.51,1.51,1.51,1.55,50,EUR,ABBO,spain
2013-06-13,1.55,1.55,1.55,1.55,1935,EUR,ABBO,spain
2013-06-14,1.58,1.58,1.57,1.57,4880,EUR,ABBO,spain
2013-06-18,1.52,1.52,1.52,1.52,3334,EUR,ABBO,spain
2013-06-19,1.48,1.48,1.48,1.48,3380,EUR,ABBO,spain
2013-06-20,1.51,1.51,1.51,1.48,2,EUR,ABBO,spain
2013-06-21,1.51,1.51,1.51,1.51,2000,EUR,ABBO,spain
2013-06-25,1.51,1.51,1.51,1.51,1000,EUR,ABBO,spain
2013-06-28,1.52,1.52,1.52,1.52,500,EUR,ABBO,spain
2013-07-03,1.51,1.51,1.51,1.51,720,EUR,ABBO,spain
2013-07-05,1.48,1.48,1.48,1.48,500,EUR,ABBO,spain
2013-07-09,1.44,1.44,1.44,1.44,2900,EUR,ABBO,spain
2013-07-23,1.42,1.42,1.42,1.42,40000,EUR,ABBO,spain
2013-07-26,1.36,1.36,1.36,1.36,3002,EUR,ABBO,spain
2013-07-29,1.36,1.36,1.34,1.34,5778,EUR,ABBO,spain
2013-07-30,1.39,1.39,1.39,1.39,1000,EUR,ABBO,spain
2013-07-31,1.39,1.39,1.39,1.39,1000,EUR,ABBO,spain
2013-08-01,1.39,1.39,1.39,1.39,600,EUR,ABBO,spain
2013-08-02,1.39,1.39,1.39,1.39,700,EUR,ABBO,spain
2013-08-05,1.39,1.39,1.39,1.39,860,EUR,ABBO,spain
2013-08-06,1.34,1.34,1.33,1.33,3199,EUR,ABBO,spain
2013-08-07,1.33,1.36,1.33,1.36,2525,EUR,ABBO,spain
2013-08-08,1.33,1.33,1.33,1.33,575,EUR,ABBO,spain
2013-08-09,1.39,1.39,1.39,1.39,750,EUR,ABBO,spain
2013-08-12,1.39,1.39,1.39,1.39,7194,EUR,ABBO,spain
2013-08-13,1.39,1.39,1.39,1.39,750,EUR,ABBO,spain
2013-08-16,1.39,1.39,1.39,1.39,215,EUR,ABBO,spain
2013-08-20,1.39,1.39,1.39,1.39,700,EUR,ABBO,spain
2013-08-26,1.39,1.39,1.39,1.39,140,EUR,ABBO,spain
2013-08-27,1.39,1.39,1.39,1.39,197,EUR,ABBO,spain
2013-09-04,1.42,1.42,1.42,1.42,210,EUR,ABBO,spain
2013-09-06,1.46,1.47,1.46,1.47,2809,EUR,ABBO,spain
2013-09-09,1.48,1.48,1.48,1.48,340,EUR,ABBO,spain
2013-09-10,1.48,1.48,1.48,1.48,1000,EUR,ABBO,spain
2013-09-12,1.48,1.48,1.48,1.48,1047,EUR,ABBO,spain
2013-09-16,1.5,1.5,1.45,1.45,2897,EUR,ABBO,spain
2013-09-19,1.5,1.5,1.5,1.45,97,EUR,ABBO,spain
2013-09-20,1.5,1.5,1.5,1.5,6986,EUR,ABBO,spain
2013-09-23,1.52,1.52,1.52,1.52,6680,EUR,ABBO,spain
2013-09-24,1.5,1.5,1.5,1.5,1500,EUR,ABBO,spain
2013-09-25,1.53,1.59,1.53,1.59,6475,EUR,ABBO,spain
2013-09-26,1.63,1.63,1.63,1.63,1506,EUR,ABBO,spain
2013-09-27,1.65,1.65,1.65,1.65,2000,EUR,ABBO,spain
2013-09-30,1.64,1.64,1.59,1.59,6257,EUR,ABBO,spain
2013-10-01,1.61,1.61,1.61,1.61,1000,EUR,ABBO,spain
2013-10-02,1.65,1.73,1.65,1.73,3870,EUR,ABBO,spain
2013-10-03,1.73,1.73,1.73,1.73,1120,EUR,ABBO,spain
2013-10-07,1.78,1.83,1.78,1.83,2400,EUR,ABBO,spain
2013-10-08,1.9,2.0,1.9,2.0,5830,EUR,ABBO,spain
2013-10-09,2.0,2.05,2.0,2.05,7550,EUR,ABBO,spain
2013-10-10,2.05,2.06,2.05,2.06,4270,EUR,ABBO,spain
2013-10-11,2.1,2.1,2.1,2.1,1800,EUR,ABBO,spain
2013-10-14,2.05,2.05,2.02,2.02,2515,EUR,ABBO,spain
2013-10-15,2.0,2.0,2.0,2.0,5520,EUR,ABBO,spain
2013-10-16,1.93,1.93,1.93,1.93,2565,EUR,ABBO,spain
2013-10-17,1.95,1.95,1.95,1.95,1500,EUR,ABBO,spain
2013-10-18,1.9,1.9,1.9,1.9,500,EUR,ABBO,spain
2013-10-21,2.0,2.0,2.0,2.0,3000,EUR,ABBO,spain
2013-10-22,1.94,1.94,1.94,1.94,1500,EUR,ABBO,spain
2013-10-23,1.95,1.95,1.95,1.95,1150,EUR,ABBO,spain
2013-10-24,1.91,1.91,1.91,1.91,1100,EUR,ABBO,spain
2013-10-25,1.9,1.9,1.9,1.9,4600,EUR,ABBO,spain
2013-10-29,1.95,1.98,1.95,1.98,1461,EUR,ABBO,spain
2013-10-30,1.89,1.89,1.89,1.89,5150,EUR,ABBO,spain
2013-11-01,1.89,1.89,1.89,1.89,632,EUR,ABBO,spain
2013-11-04,1.89,1.89,1.89,1.89,264,EUR,ABBO,spain
2013-11-05,1.9,1.95,1.9,1.95,2410,EUR,ABBO,spain
2013-11-06,1.97,1.97,1.97,1.97,1835,EUR,ABBO,spain
2013-11-07,1.96,1.96,1.89,1.89,2618,EUR,ABBO,spain
2013-11-11,1.9,1.9,1.71,1.71,12518,EUR,ABBO,spain
2013-11-12,1.71,1.71,1.7,1.7,10460,EUR,ABBO,spain
2013-11-13,1.7,1.7,1.7,1.7,110,EUR,ABBO,spain
2013-11-14,1.69,1.69,1.69,1.69,2600,EUR,ABBO,spain
2013-11-15,1.69,1.69,1.69,1.69,16,EUR,ABBO,spain
2013-11-18,1.7,1.7,1.7,1.7,306,EUR,ABBO,spain
2013-11-20,1.7,1.7,1.7,1.7,600,EUR,ABBO,spain
2013-11-21,1.71,1.71,1.71,1.71,351,EUR,ABBO,spain
2013-11-22,1.71,1.71,1.71,1.71,300,EUR,ABBO,spain
2013-11-26,1.71,1.71,1.71,1.71,1093,EUR,ABBO,spain
2013-11-27,1.71,1.71,1.71,1.71,21500,EUR,ABBO,spain
2013-11-29,1.76,1.76,1.76,1.76,10700,EUR,ABBO,spain
2013-12-02,1.8,1.88,1.8,1.88,14120,EUR,ABBO,spain
2013-12-03,2.06,2.1,2.06,2.1,22240,EUR,ABBO,spain
2013-12-04,2.3,2.3,2.3,2.3,33557,EUR,ABBO,spain
2013-12-05,2.19,2.19,2.09,2.09,5876,EUR,ABBO,spain
2013-12-06,2.0,2.0,2.0,2.0,1250,EUR,ABBO,spain
2013-12-09,2.0,2.0,2.0,2.0,600,EUR,ABBO,spain
2013-12-10,2.01,2.01,2.01,2.0,100,EUR,ABBO,spain
2013-12-11,2.05,2.05,2.0,2.0,1600,EUR,ABBO,spain
2013-12-12,2.0,2.0,2.0,2.0,576,EUR,ABBO,spain
2013-12-13,2.0,2.01,2.0,2.01,1324,EUR,ABBO,spain
2013-12-16,2.1,2.1,2.1,2.1,300,EUR,ABBO,spain
2013-12-18,1.95,1.95,1.95,1.95,4350,EUR,ABBO,spain
2013-12-19,2.04,2.04,2.04,2.04,2000,EUR,ABBO,spain
2013-12-20,2.1,2.1,2.1,2.04,145,EUR,ABBO,spain
2013-12-24,2.1,2.1,2.1,2.04,100,EUR,ABBO,spain
2013-12-27,2.09,2.09,2.0,2.0,1148,EUR,ABBO,spain
2013-12-30,2.1,2.1,2.1,2.1,13276,EUR,ABBO,spain
2013-12-31,2.19,2.25,2.19,2.25,1500,EUR,ABBO,spain
2014-01-02,2.29,2.29,2.28,2.28,3900,EUR,ABBO,spain
2014-01-03,2.28,2.28,2.28,2.28,1000,EUR,ABBO,spain
2014-01-06,2.28,2.28,2.28,2.28,1000,EUR,ABBO,spain
2014-01-07,2.28,2.28,2.25,2.25,648,EUR,ABBO,spain
2014-01-08,2.25,2.25,2.2,2.2,12776,EUR,ABBO,spain
2014-01-09,2.2,2.24,2.2,2.24,5321,EUR,ABBO,spain
2014-01-10,2.28,2.31,2.28,2.31,14595,EUR,ABBO,spain
2014-01-13,2.32,2.32,2.32,2.32,8303,EUR,ABBO,spain
2014-01-14,2.32,2.35,2.32,2.35,3750,EUR,ABBO,spain
2014-01-15,2.4,2.4,2.4,2.4,7950,EUR,ABBO,spain
2014-01-16,2.46,2.46,2.45,2.45,6705,EUR,ABBO,spain
2014-01-17,2.46,2.48,2.46,2.48,10750,EUR,ABBO,spain
2014-01-20,2.6,2.62,2.6,2.62,12700,EUR,ABBO,spain
2014-01-21,2.75,2.88,2.75,2.88,27068,EUR,ABBO,spain
2014-01-22,3.0,3.06,3.0,3.06,28977,EUR,ABBO,spain
2014-01-23,3.06,3.06,3.06,3.06,33822,EUR,ABBO,spain
2014-01-24,2.95,2.95,2.88,2.88,2970,EUR,ABBO,spain
2014-01-27,2.81,2.81,2.81,2.81,4407,EUR,ABBO,spain
2014-01-28,2.76,2.76,2.65,2.65,5782,EUR,ABBO,spain
2014-01-29,2.7,2.7,2.7,2.7,3795,EUR,ABBO,spain
2014-01-30,2.68,2.68,2.6,2.6,3100,EUR,ABBO,spain
2014-01-31,2.55,2.6,2.55,2.6,4520,EUR,ABBO,spain
2014-02-03,2.65,2.65,2.65,2.65,2400,EUR,ABBO,spain
2014-02-04,2.59,2.59,2.59,2.59,1780,EUR,ABBO,spain
2014-02-05,2.53,2.53,2.53,2.53,2445,EUR,ABBO,spain
2014-02-06,2.59,2.6,2.59,2.6,1653,EUR,ABBO,spain
2014-02-07,2.5,2.5,2.44,2.44,8480,EUR,ABBO,spain
2014-02-10,2.47,2.5,2.47,2.5,2638,EUR,ABBO,spain
2014-02-11,2.62,2.67,2.62,2.67,5600,EUR,ABBO,spain
2014-02-12,2.76,2.83,2.76,2.83,20874,EUR,ABBO,spain
2014-02-13,2.8,2.8,2.7,2.7,11224,EUR,ABBO,spain
2014-02-14,2.8,2.9,2.8,2.9,15535,EUR,ABBO,spain
2014-02-17,2.95,2.95,2.81,2.81,17690,EUR,ABBO,spain
2014-02-18,2.94,2.94,2.94,2.94,12499,EUR,ABBO,spain
2014-02-19,2.9,2.9,2.8,2.8,2155,EUR,ABBO,spain
2014-02-20,2.8,2.87,2.8,2.87,11640,EUR,ABBO,spain
2014-02-21,3.0,3.0,2.9,2.9,17150,EUR,ABBO,spain
2014-02-24,3.0,3.0,2.99,2.99,18183,EUR,ABBO,spain
2014-02-25,3.0,3.0,3.0,3.0,19346,EUR,ABBO,spain
2014-02-26,3.05,3.05,3.0,3.0,24693,EUR,ABBO,spain
2014-02-27,3.05,3.05,2.94,2.94,10384,EUR,ABBO,spain
2014-02-28,3.05,3.05,2.95,2.95,13731,EUR,ABBO,spain
2014-03-03,2.96,2.96,2.95,2.95,10937,EUR,ABBO,spain
2014-03-04,2.95,2.95,2.95,2.95,10730,EUR,ABBO,spain
2014-03-05,3.0,3.0,3.0,3.0,8517,EUR,ABBO,spain
2014-03-06,3.15,3.15,3.1,3.1,23460,EUR,ABBO,spain
2014-03-07,3.15,3.15,3.15,3.15,13724,EUR,ABBO,spain
2014-03-10,3.3,3.46,3.3,3.46,35209,EUR,ABBO,spain
2014-03-11,3.6,3.76,3.6,3.76,69609,EUR,ABBO,spain
2014-03-12,3.83,3.83,3.7,3.7,26529,EUR,ABBO,spain
2014-03-13,3.67,3.67,3.55,3.55,14877,EUR,ABBO,spain
2014-03-14,3.45,3.45,3.29,3.29,13360,EUR,ABBO,spain
2014-03-17,3.45,3.45,3.45,3.45,20999,EUR,ABBO,spain
2014-03-18,3.55,3.58,3.55,3.58,16255,EUR,ABBO,spain
2014-03-19,3.6,3.6,3.51,3.51,27424,EUR,ABBO,spain
2014-03-20,3.58,3.7,3.58,3.7,22353,EUR,ABBO,spain
2014-03-21,3.75,3.75,3.7,3.7,15013,EUR,ABBO,spain
2014-03-24,3.75,3.75,3.75,3.75,15268,EUR,ABBO,spain
2014-03-25,3.76,3.8,3.76,3.8,14580,EUR,ABBO,spain
2014-03-26,3.8,3.8,3.8,3.8,14155,EUR,ABBO,spain
2014-03-27,3.62,3.62,3.45,3.45,18986,EUR,ABBO,spain
2014-03-28,3.56,3.56,3.56,3.56,31823,EUR,ABBO,spain
2014-03-31,3.7,3.78,3.7,3.78,24317,EUR,ABBO,spain
2014-04-01,3.79,3.79,3.7,3.7,31738,EUR,ABBO,spain
2014-04-02,3.55,3.55,3.38,3.38,13609,EUR,ABBO,spain
2014-04-03,3.5,3.5,3.5,3.5,22521,EUR,ABBO,spain
2014-04-04,3.45,3.5,3.45,3.5,8579,EUR,ABBO,spain
2014-04-07,3.4,3.4,3.4,3.4,17436,EUR,ABBO,spain
2014-04-08,3.4,3.4,3.35,3.35,3982,EUR,ABBO,spain
2014-04-09,3.2,3.28,3.2,3.28,11470,EUR,ABBO,spain
2014-04-10,3.15,3.15,3.1,3.1,11889,EUR,ABBO,spain
