Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2013-01-07,2.46,2.46,2.46,2.46,0,EUR,LGT,spain
2013-01-08,2.55,2.555,2.405,2.46,2822,EUR,LGT,spain
2013-01-09,2.465,2.535,2.46,2.47,6744,EUR,LGT,spain
2013-01-10,2.485,2.585,2.47,2.585,18417,EUR,LGT,spain
2013-01-11,2.52,2.93,2.52,2.62,91921,EUR,LGT,spain
2013-01-14,2.66,2.92,2.605,2.83,36486,EUR,LGT,spain
2013-01-15,2.71,2.925,2.71,2.77,11041,EUR,LGT,spain
2013-01-16,2.765,2.79,2.75,2.79,851,EUR,LGT,spain
2013-01-17,2.745,2.865,2.745,2.865,6191,EUR,LGT,spain
2013-01-18,2.89,2.89,2.775,2.89,4967,EUR,LGT,spain
2013-01-21,2.785,2.88,2.785,2.88,7224,EUR,LGT,spain
2013-01-22,2.82,2.84,2.745,2.815,5598,EUR,LGT,spain
2013-01-23,2.775,2.825,2.74,2.8,4978,EUR,LGT,spain
2013-01-24,2.75,2.75,2.7,2.7,6866,EUR,LGT,spain
2013-01-25,2.75,2.78,2.71,2.78,13103,EUR,LGT,spain
2013-01-28,2.81,2.81,2.7,2.745,4415,EUR,LGT,spain
2013-01-29,2.7,2.74,2.63,2.74,7868,EUR,LGT,spain
2013-01-30,2.695,2.695,2.69,2.69,3350,EUR,LGT,spain
2013-01-31,2.65,2.65,2.65,2.65,947,EUR,LGT,spain
2013-02-01,2.65,2.695,2.515,2.695,6671,EUR,LGT,spain
2013-02-04,2.685,2.685,2.51,2.68,15015,EUR,LGT,spain
2013-02-05,2.69,2.69,2.55,2.6,14970,EUR,LGT,spain
2013-02-06,2.6,2.66,2.525,2.57,56994,EUR,LGT,spain
2013-02-07,2.57,2.57,2.57,2.57,0,EUR,LGT,spain
2013-02-08,2.54,2.61,2.54,2.59,1956,EUR,LGT,spain
2013-02-11,2.58,2.6,2.55,2.6,3464,EUR,LGT,spain
2013-02-12,2.6,2.6,2.6,2.6,0,EUR,LGT,spain
2013-02-13,2.58,2.6,2.55,2.6,9567,EUR,LGT,spain
2013-02-14,2.55,2.64,2.505,2.64,15788,EUR,LGT,spain
2013-02-15,2.59,2.64,2.545,2.64,7291,EUR,LGT,spain
2013-02-18,2.635,2.64,2.53,2.64,4856,EUR,LGT,spain
2013-02-19,2.55,2.56,2.55,2.64,23,EUR,LGT,spain
2013-02-20,2.525,2.635,2.525,2.635,6293,EUR,LGT,spain
2013-02-21,2.545,2.56,2.545,2.635,87,EUR,LGT,spain
2013-02-22,2.555,2.64,2.555,2.64,1208,EUR,LGT,spain
2013-02-25,2.545,2.635,2.545,2.635,1896,EUR,LGT,spain
2013-02-26,2.565,2.57,2.56,2.57,4610,EUR,LGT,spain
2013-02-27,2.62,2.62,2.62,2.57,350,EUR,LGT,spain
2013-02-28,2.505,2.64,2.505,2.63,5272,EUR,LGT,spain
2013-03-01,2.535,2.535,2.535,2.63,100,EUR,LGT,spain
2013-03-04,2.535,2.63,2.535,2.63,5097,EUR,LGT,spain
2013-03-05,2.585,2.62,2.535,2.62,3456,EUR,LGT,spain
2013-03-06,2.51,2.595,2.51,2.595,4608,EUR,LGT,spain
2013-03-07,2.515,2.6,2.43,2.57,9200,EUR,LGT,spain
2013-03-08,2.485,2.585,2.455,2.51,12394,EUR,LGT,spain
2013-03-11,2.57,2.59,2.57,2.59,2807,EUR,LGT,spain
2013-03-12,2.51,2.51,2.51,2.59,160,EUR,LGT,spain
2013-03-13,2.52,2.52,2.51,2.51,3275,EUR,LGT,spain
2013-03-14,2.51,2.51,2.51,2.51,0,EUR,LGT,spain
2013-03-15,2.53,2.58,2.5,2.5,3979,EUR,LGT,spain
2013-03-18,2.57,2.58,2.57,2.58,1200,EUR,LGT,spain
2013-03-19,2.57,2.61,2.57,2.61,2937,EUR,LGT,spain
2013-03-20,2.61,2.61,2.61,2.61,0,EUR,LGT,spain
2013-03-21,2.6,2.6,2.5,2.6,3443,EUR,LGT,spain
2013-03-22,2.6,2.6,2.6,2.6,0,EUR,LGT,spain
2013-03-25,2.6,2.6,2.6,2.6,0,EUR,LGT,spain
2013-03-26,2.5,2.57,2.45,2.57,4935,EUR,LGT,spain
2013-03-27,2.63,2.63,2.61,2.61,4116,EUR,LGT,spain
2013-03-28,2.48,2.5,2.48,2.5,10005,EUR,LGT,spain
2013-04-02,2.5,2.63,2.5,2.5,12440,EUR,LGT,spain
2013-04-03,2.5,2.5,2.46,2.5,6740,EUR,LGT,spain
2013-04-04,2.5,2.5,2.45,2.48,3321,EUR,LGT,spain
2013-04-05,2.48,2.48,2.48,2.48,530,EUR,LGT,spain
2013-04-08,2.4,2.48,2.4,2.48,2350,EUR,LGT,spain
2013-04-09,2.41,2.47,2.41,2.41,3618,EUR,LGT,spain
2013-04-10,2.47,2.47,2.41,2.41,3889,EUR,LGT,spain
2013-04-11,2.41,2.41,2.41,2.41,0,EUR,LGT,spain
2013-04-12,2.42,2.42,2.42,2.41,3,EUR,LGT,spain
2013-04-15,2.52,2.52,2.48,2.48,1100,EUR,LGT,spain
2013-04-16,2.48,2.48,2.48,2.48,0,EUR,LGT,spain
2013-04-17,2.42,2.42,2.42,2.48,150,EUR,LGT,spain
2013-04-18,2.48,2.48,2.48,2.48,0,EUR,LGT,spain
2013-04-19,2.42,2.63,2.42,2.505,20947,EUR,LGT,spain
2013-04-22,2.6,2.6,2.445,2.485,3592,EUR,LGT,spain
2013-04-23,2.595,2.595,2.595,2.595,500,EUR,LGT,spain
2013-04-24,2.46,2.565,2.44,2.56,17904,EUR,LGT,spain
2013-04-25,2.5,2.5,2.465,2.47,9884,EUR,LGT,spain
2013-04-26,2.47,2.47,2.455,2.455,6737,EUR,LGT,spain
2013-04-29,2.46,2.46,2.425,2.425,2732,EUR,LGT,spain
2013-04-30,2.43,2.5,2.43,2.43,621,EUR,LGT,spain
2013-05-02,2.45,2.5,2.45,2.45,951,EUR,LGT,spain
2013-05-03,2.49,2.5,2.49,2.5,2500,EUR,LGT,spain
2013-05-06,2.5,2.5,2.5,2.5,0,EUR,LGT,spain
2013-05-07,2.48,2.5,2.455,2.5,4512,EUR,LGT,spain
2013-05-08,2.47,2.47,2.42,2.42,10594,EUR,LGT,spain
2013-05-09,2.44,2.44,2.44,2.42,311,EUR,LGT,spain
2013-05-10,2.42,2.42,2.42,2.42,0,EUR,LGT,spain
2013-05-13,2.42,2.42,2.42,2.42,492,EUR,LGT,spain
2013-05-14,2.42,2.42,2.4,2.4,4402,EUR,LGT,spain
2013-05-15,2.4,2.4,2.38,2.38,1641,EUR,LGT,spain
2013-05-16,2.38,2.4,2.37,2.4,4955,EUR,LGT,spain
2013-05-17,2.4,2.4,2.4,2.4,0,EUR,LGT,spain
2013-05-20,2.36,2.4,2.36,2.4,143,EUR,LGT,spain
2013-05-21,2.4,2.4,2.4,2.4,0,EUR,LGT,spain
2013-05-22,2.4,2.4,2.4,2.4,2418,EUR,LGT,spain
2013-05-23,2.395,2.395,2.395,2.395,1260,EUR,LGT,spain
2013-05-24,2.395,2.395,2.395,2.395,0,EUR,LGT,spain
2013-05-27,2.395,2.395,2.395,2.395,0,EUR,LGT,spain
2013-05-28,2.45,2.45,2.39,2.395,170,EUR,LGT,spain
2013-05-29,2.36,2.36,2.35,2.35,4288,EUR,LGT,spain
2013-05-30,2.35,2.35,2.35,2.35,0,EUR,LGT,spain
2013-05-31,2.34,2.34,2.25,2.255,1422,EUR,LGT,spain
2013-06-03,2.25,2.35,2.25,2.25,12578,EUR,LGT,spain
2013-06-04,2.25,2.3,2.2,2.3,7284,EUR,LGT,spain
2013-06-05,2.22,2.22,2.22,2.3,250,EUR,LGT,spain
2013-06-06,2.26,2.26,2.26,2.3,185,EUR,LGT,spain
2013-06-07,2.26,2.26,2.26,2.26,565,EUR,LGT,spain
2013-06-10,2.205,2.26,2.205,2.26,993,EUR,LGT,spain
2013-06-11,2.25,2.26,2.25,2.25,612,EUR,LGT,spain
2013-06-12,2.205,2.205,2.205,2.205,514,EUR,LGT,spain
2013-06-13,2.2,2.325,2.2,2.325,1487,EUR,LGT,spain
2013-06-14,2.33,2.33,2.205,2.325,1751,EUR,LGT,spain
2013-06-17,2.205,2.315,2.205,2.315,604,EUR,LGT,spain
2013-06-18,2.205,2.295,2.105,2.23,2404,EUR,LGT,spain
2013-06-19,2.23,2.28,2.23,2.28,1163,EUR,LGT,spain
2013-06-20,2.23,2.29,2.23,2.27,1300,EUR,LGT,spain
2013-06-21,2.2,2.3,2.2,2.3,4236,EUR,LGT,spain
2013-06-24,2.3,2.3,2.3,2.3,0,EUR,LGT,spain
2013-06-25,2.275,2.28,2.275,2.28,1600,EUR,LGT,spain
2013-06-26,2.295,2.295,2.295,2.295,1075,EUR,LGT,spain
2013-06-27,2.2,2.2,2.2,2.295,227,EUR,LGT,spain
2013-06-28,2.2,2.305,2.2,2.305,7377,EUR,LGT,spain
2013-07-01,2.285,2.285,2.2,2.265,2535,EUR,LGT,spain
2013-07-02,2.23,2.245,2.23,2.245,7275,EUR,LGT,spain
2013-07-03,2.31,2.31,2.31,2.31,1756,EUR,LGT,spain
2013-07-04,2.295,2.295,2.24,2.24,3075,EUR,LGT,spain
2013-07-05,2.295,2.295,2.295,2.295,557,EUR,LGT,spain
2013-07-08,2.25,2.25,2.2,2.25,2810,EUR,LGT,spain
