Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-01-29,13.7,13.7,13.7,13.7,2005,EUR,YVIT,spain
2018-01-30,13.7,13.7,13.7,13.7,162,EUR,YVIT,spain
2018-01-31,13.8,13.9,13.8,13.8,400,EUR,YVIT,spain
2018-02-02,13.9,13.9,13.9,13.9,360,EUR,YVIT,spain
2018-02-07,13.8,13.8,13.7,13.7,2528,EUR,YVIT,spain
2018-02-08,13.7,13.7,13.7,13.7,4766,EUR,YVIT,spain
2018-02-09,13.9,13.9,13.9,13.9,21008,EUR,YVIT,spain
2018-02-12,13.9,13.9,13.9,13.9,1440,EUR,YVIT,spain
2018-02-16,13.9,13.9,13.9,13.9,1356,EUR,YVIT,spain
2018-03-01,14.0,14.0,14.0,14.0,1438,EUR,YVIT,spain
2018-03-06,13.8,13.8,13.8,13.8,442,EUR,YVIT,spain
2018-03-07,13.8,13.8,13.8,13.8,2,EUR,YVIT,spain
2018-03-09,13.8,13.8,13.8,13.8,1630,EUR,YVIT,spain
2018-03-13,13.8,13.8,13.8,13.8,2,EUR,YVIT,spain
2018-03-15,13.8,13.8,13.8,13.8,9564,EUR,YVIT,spain
2018-03-20,13.8,13.8,13.8,13.8,461,EUR,YVIT,spain
2018-03-21,13.9,13.9,13.9,13.9,430,EUR,YVIT,spain
2018-03-22,13.9,13.9,13.9,13.9,430,EUR,YVIT,spain
2018-04-05,13.9,13.9,13.9,13.9,20413,EUR,YVIT,spain
2018-04-06,13.9,13.9,13.9,13.9,15557,EUR,YVIT,spain
2018-04-09,13.8,13.8,13.8,13.8,363,EUR,YVIT,spain
2018-04-11,13.8,13.8,13.8,13.8,430,EUR,YVIT,spain
2018-04-12,13.9,13.9,13.9,13.9,9399,EUR,YVIT,spain
2018-04-16,13.8,13.8,13.8,13.8,18194,EUR,YVIT,spain
2018-04-17,14.2,14.2,14.2,14.2,430,EUR,YVIT,spain
2018-04-18,14.1,14.1,14.1,14.1,710,EUR,YVIT,spain
2018-04-20,14.0,14.0,14.0,14.0,715,EUR,YVIT,spain
2018-04-26,14.0,14.0,14.0,14.0,280,EUR,YVIT,spain
2018-04-27,13.9,13.9,13.9,13.9,3600,EUR,YVIT,spain
2018-05-02,13.9,13.9,13.9,13.9,1881,EUR,YVIT,spain
2018-05-04,13.9,13.9,13.9,13.9,7121,EUR,YVIT,spain
2018-05-07,14.0,14.1,14.0,14.1,2732,EUR,YVIT,spain
2018-05-08,14.1,14.1,14.1,14.1,2428,EUR,YVIT,spain
2018-05-09,14.1,14.1,14.1,14.1,140,EUR,YVIT,spain
2018-05-10,13.9,13.9,13.9,13.9,7500,EUR,YVIT,spain
2018-05-11,13.9,13.9,13.9,13.9,7200,EUR,YVIT,spain
2018-05-16,13.9,13.9,13.9,13.9,724,EUR,YVIT,spain
2018-05-18,14.0,14.0,14.0,14.0,715,EUR,YVIT,spain
2018-05-22,14.1,14.1,14.1,14.0,140,EUR,YVIT,spain
2018-05-23,14.1,14.1,14.1,14.0,141,EUR,YVIT,spain
2018-05-24,14.0,14.0,14.0,14.0,4200,EUR,YVIT,spain
2018-05-29,14.0,14.0,14.0,14.0,242,EUR,YVIT,spain
2018-05-31,14.0,14.0,14.0,14.0,3600,EUR,YVIT,spain
2018-06-01,14.0,14.0,14.0,14.0,875,EUR,YVIT,spain
2018-06-04,14.0,14.0,14.0,14.0,125,EUR,YVIT,spain
2018-06-06,14.0,14.0,14.0,14.0,9143,EUR,YVIT,spain
2018-06-07,14.0,14.0,14.0,14.0,120,EUR,YVIT,spain
2018-06-08,14.0,14.0,14.0,14.0,2175,EUR,YVIT,spain
2018-06-11,14.0,14.0,14.0,14.0,3570,EUR,YVIT,spain
2018-06-14,14.0,14.0,14.0,14.0,1360,EUR,YVIT,spain
2018-06-21,14.0,14.0,14.0,14.0,3340,EUR,YVIT,spain
2018-06-22,14.0,14.0,14.0,14.0,1200,EUR,YVIT,spain
2018-06-26,13.9,13.9,13.9,13.9,13692,EUR,YVIT,spain
2018-07-04,13.8,13.8,13.8,13.8,4104,EUR,YVIT,spain
2018-07-05,14.0,14.0,14.0,14.0,2143,EUR,YVIT,spain
2018-07-06,13.9,13.9,13.9,13.9,720,EUR,YVIT,spain
2018-07-10,13.9,13.9,13.9,13.9,4715,EUR,YVIT,spain
2018-07-11,13.9,13.9,13.9,13.9,7143,EUR,YVIT,spain
2018-07-12,13.9,13.9,13.9,13.9,6783,EUR,YVIT,spain
2018-07-18,13.9,13.9,13.9,13.9,6530,EUR,YVIT,spain
2018-07-19,14.0,14.0,14.0,14.0,400,EUR,YVIT,spain
2018-07-20,13.9,13.9,13.9,13.9,5350,EUR,YVIT,spain
2018-07-23,13.9,13.9,13.9,13.9,21,EUR,YVIT,spain
2018-07-24,13.9,13.9,13.9,13.9,650,EUR,YVIT,spain
2018-07-25,14.0,14.0,14.0,14.0,2342,EUR,YVIT,spain
2018-07-30,13.9,13.9,13.9,13.9,1200,EUR,YVIT,spain
2018-08-02,13.9,13.9,13.9,13.9,992,EUR,YVIT,spain
2018-08-06,13.9,13.9,13.9,13.9,668,EUR,YVIT,spain
2018-08-07,13.9,13.9,13.9,13.9,1000,EUR,YVIT,spain
2018-08-09,13.9,13.9,13.9,13.9,200,EUR,YVIT,spain
2018-08-13,13.8,13.8,13.8,13.8,725,EUR,YVIT,spain
2018-08-14,13.9,13.9,13.9,13.9,13252,EUR,YVIT,spain
2018-09-03,13.8,13.8,13.8,13.8,2367,EUR,YVIT,spain
2018-09-04,13.7,13.7,13.7,13.7,1030,EUR,YVIT,spain
2018-09-07,13.6,13.7,13.6,13.7,615,EUR,YVIT,spain
2018-09-10,13.6,13.6,13.6,13.7,74,EUR,YVIT,spain
2018-09-11,13.8,13.8,13.8,13.8,725,EUR,YVIT,spain
2018-09-12,13.8,13.8,13.8,13.8,332,EUR,YVIT,spain
2018-09-18,13.8,13.8,13.8,13.8,350,EUR,YVIT,spain
2018-09-21,13.8,13.8,13.8,13.8,500,EUR,YVIT,spain
2018-09-25,13.7,13.7,13.7,13.7,500,EUR,YVIT,spain
2018-10-02,13.7,13.7,13.7,13.7,11900,EUR,YVIT,spain
2018-10-04,13.6,13.6,13.6,13.7,6,EUR,YVIT,spain
2018-10-08,13.6,13.6,13.6,13.7,150,EUR,YVIT,spain
2018-10-31,13.8,13.8,13.8,13.8,4745,EUR,YVIT,spain
2018-11-01,13.8,13.8,13.8,13.8,1000,EUR,YVIT,spain
2018-11-02,13.8,13.8,13.8,13.8,140,EUR,YVIT,spain
2018-11-06,13.8,13.8,13.8,13.8,800,EUR,YVIT,spain
2018-11-08,13.7,13.7,13.7,13.8,110,EUR,YVIT,spain
2018-11-09,13.8,13.8,13.8,13.8,54,EUR,YVIT,spain
2018-11-13,13.8,13.8,13.8,13.8,1640,EUR,YVIT,spain
2018-11-14,13.9,13.9,13.9,13.9,2886,EUR,YVIT,spain
2018-11-19,13.9,13.9,13.9,13.9,3571,EUR,YVIT,spain
2018-11-23,14.0,14.0,14.0,14.0,715,EUR,YVIT,spain
2018-11-30,14.0,14.0,14.0,14.0,9135,EUR,YVIT,spain
2018-12-03,14.0,14.0,14.0,14.0,8223,EUR,YVIT,spain
2018-12-04,14.1,14.1,14.1,14.1,312,EUR,YVIT,spain
2018-12-10,14.1,14.1,14.1,14.1,300,EUR,YVIT,spain
2018-12-11,14.1,14.1,14.1,14.1,220,EUR,YVIT,spain
2018-12-17,14.2,14.2,14.2,14.2,705,EUR,YVIT,spain
2018-12-18,14.2,14.2,14.2,14.2,1952,EUR,YVIT,spain
2018-12-20,14.5,14.5,14.5,14.5,10345,EUR,YVIT,spain
2018-12-21,14.3,14.3,14.3,14.3,695,EUR,YVIT,spain
2018-12-24,14.3,14.3,14.3,14.3,699,EUR,YVIT,spain
2019-01-08,14.2,14.2,14.2,14.2,290,EUR,YVIT,spain
2019-01-11,14.3,14.3,14.3,14.3,809,EUR,YVIT,spain
2019-01-22,14.2,14.3,14.2,14.3,5205,EUR,YVIT,spain
2019-01-23,14.3,14.3,14.3,14.3,4000,EUR,YVIT,spain
2019-01-29,14.2,14.2,14.2,14.2,6000,EUR,YVIT,spain
2019-01-31,14.1,14.1,14.1,14.2,71,EUR,YVIT,spain
2019-02-06,14.3,14.3,14.3,14.3,700,EUR,YVIT,spain
2019-02-08,14.2,14.2,14.2,14.2,1276,EUR,YVIT,spain
2019-02-11,14.2,14.2,14.2,14.2,1400,EUR,YVIT,spain
2019-02-12,14.2,14.2,14.2,14.2,410,EUR,YVIT,spain
2019-02-14,14.2,14.2,14.2,14.2,1408,EUR,YVIT,spain
2019-02-26,14.1,14.1,14.1,14.1,1639,EUR,YVIT,spain
2019-02-27,14.2,14.2,14.2,14.2,1400,EUR,YVIT,spain
2019-03-05,14.3,14.3,14.3,14.3,2000,EUR,YVIT,spain
2019-03-07,14.2,14.2,14.2,14.3,120,EUR,YVIT,spain
2019-03-12,14.3,14.3,14.3,14.3,2797,EUR,YVIT,spain
2019-03-18,14.3,14.6,14.3,14.6,3696,EUR,YVIT,spain
2019-04-01,14.6,14.6,14.6,14.6,420,EUR,YVIT,spain
2019-04-02,14.6,14.6,14.5,14.5,862,EUR,YVIT,spain
2019-04-05,14.6,14.6,14.6,14.6,500,EUR,YVIT,spain
2019-04-08,14.7,14.7,14.7,14.7,9000,EUR,YVIT,spain
2019-04-09,14.6,14.6,14.6,14.6,685,EUR,YVIT,spain
2019-04-17,14.5,14.5,14.5,14.5,690,EUR,YVIT,spain
2019-04-25,14.4,14.4,14.4,14.4,320,EUR,YVIT,spain
2019-05-03,14.4,14.4,14.4,14.4,2375,EUR,YVIT,spain
2019-05-07,14.3,14.3,14.3,14.4,140,EUR,YVIT,spain
2019-05-09,14.4,14.4,14.4,14.4,2085,EUR,YVIT,spain
2019-05-13,14.4,14.4,14.4,14.4,35,EUR,YVIT,spain
2019-05-15,14.4,14.4,14.4,14.4,500,EUR,YVIT,spain
2019-05-17,14.5,14.5,14.5,14.5,6870,EUR,YVIT,spain
2019-05-20,14.3,14.4,14.3,14.4,3200,EUR,YVIT,spain
2019-05-21,14.3,14.3,14.3,14.3,5190,EUR,YVIT,spain
2019-05-23,14.3,14.3,14.3,14.3,1300,EUR,YVIT,spain
2019-05-27,14.4,14.4,14.4,14.4,695,EUR,YVIT,spain
2019-06-04,14.4,14.4,14.4,14.4,685,EUR,YVIT,spain
2019-06-07,14.3,14.3,14.3,14.4,75,EUR,YVIT,spain
2019-06-11,14.4,14.4,14.4,14.4,2100,EUR,YVIT,spain
2019-06-12,14.4,14.4,14.4,14.4,1000,EUR,YVIT,spain
2019-06-13,14.4,14.4,14.4,14.4,118,EUR,YVIT,spain
2019-06-25,14.5,14.5,14.5,14.5,3583,EUR,YVIT,spain
2019-06-28,14.5,14.5,14.5,14.5,4825,EUR,YVIT,spain
2019-07-04,14.2,14.2,14.2,14.2,2095,EUR,YVIT,spain
2019-07-05,14.1,14.1,14.0,14.0,5032,EUR,YVIT,spain
2019-07-08,14.5,14.5,14.5,14.5,7000,EUR,YVIT,spain
2019-07-10,14.4,14.4,14.4,14.5,150,EUR,YVIT,spain
2019-07-11,14.5,14.5,14.5,14.5,4800,EUR,YVIT,spain
2019-07-18,14.4,14.4,14.4,14.4,695,EUR,YVIT,spain
2019-07-22,14.5,14.5,14.5,14.5,19543,EUR,YVIT,spain
2019-07-23,14.6,14.6,14.6,14.6,4852,EUR,YVIT,spain
2019-07-26,14.5,14.5,14.5,14.5,11121,EUR,YVIT,spain
2019-07-29,14.4,14.4,14.4,14.5,63,EUR,YVIT,spain
2019-08-01,14.4,14.4,14.4,14.4,695,EUR,YVIT,spain
2019-08-09,14.5,14.5,14.5,14.5,600,EUR,YVIT,spain
2019-08-12,14.3,14.3,14.3,14.3,695,EUR,YVIT,spain
2019-08-13,14.2,14.5,14.2,14.5,2000,EUR,YVIT,spain
2019-08-14,14.3,14.3,14.3,14.5,80,EUR,YVIT,spain
2019-08-23,14.4,14.4,14.4,14.5,140,EUR,YVIT,spain
2019-08-29,14.5,14.5,14.5,14.5,3722,EUR,YVIT,spain
2019-09-03,14.3,14.3,14.3,14.3,695,EUR,YVIT,spain
2019-09-05,14.5,14.5,14.5,14.5,2423,EUR,YVIT,spain
2019-09-06,14.4,14.4,14.4,14.5,190,EUR,YVIT,spain
2019-09-10,14.5,14.5,14.5,14.5,11724,EUR,YVIT,spain
2019-09-11,14.5,14.5,14.5,14.5,2954,EUR,YVIT,spain
2019-09-12,14.5,14.5,14.5,14.5,2200,EUR,YVIT,spain
2019-09-13,14.5,14.5,14.5,14.5,1902,EUR,YVIT,spain
2019-09-18,14.4,14.4,14.4,14.4,250,EUR,YVIT,spain
2019-09-19,14.4,14.4,14.4,14.4,250,EUR,YVIT,spain
2019-09-24,14.3,14.3,14.3,14.3,1585,EUR,YVIT,spain
2019-09-25,14.3,14.3,14.3,14.3,5127,EUR,YVIT,spain
2019-09-27,14.2,14.5,14.2,14.5,8003,EUR,YVIT,spain
2019-09-30,14.4,14.4,14.4,14.4,2266,EUR,YVIT,spain
2019-10-01,14.4,14.4,14.4,14.4,1000,EUR,YVIT,spain
2019-10-02,14.3,14.3,14.3,14.3,1700,EUR,YVIT,spain
2019-10-04,14.3,14.3,14.3,14.3,2677,EUR,YVIT,spain
2019-10-09,14.2,14.3,14.2,14.3,7950,EUR,YVIT,spain
2019-10-11,14.4,14.4,14.4,14.3,100,EUR,YVIT,spain
2019-10-14,14.3,14.3,14.3,14.3,650,EUR,YVIT,spain
2019-10-17,14.3,14.3,14.3,14.3,140,EUR,YVIT,spain
2019-10-18,14.4,14.4,14.4,14.4,2917,EUR,YVIT,spain
2019-10-21,14.4,14.4,14.4,14.4,2000,EUR,YVIT,spain
2019-10-23,14.3,14.3,14.3,14.3,1400,EUR,YVIT,spain
2019-10-24,14.3,14.3,14.3,14.3,2000,EUR,YVIT,spain
2019-10-25,14.3,14.3,14.3,14.3,3500,EUR,YVIT,spain
2019-10-28,14.4,14.4,14.4,14.4,6945,EUR,YVIT,spain
2019-10-29,14.4,14.4,14.4,14.4,685,EUR,YVIT,spain
2019-10-31,14.4,14.4,14.4,14.4,1015,EUR,YVIT,spain
2019-11-08,14.3,14.3,14.3,14.4,70,EUR,YVIT,spain
2019-11-11,14.2,14.3,14.2,14.3,9395,EUR,YVIT,spain
2019-11-13,14.2,14.2,14.2,14.2,705,EUR,YVIT,spain
2019-11-14,14.1,14.1,14.1,14.1,710,EUR,YVIT,spain
2019-11-15,14.0,14.0,13.9,13.9,2110,EUR,YVIT,spain
2019-11-18,13.8,13.9,13.8,13.9,1825,EUR,YVIT,spain
2019-11-19,14.0,14.0,14.0,13.9,107,EUR,YVIT,spain
2019-11-20,14.0,14.0,14.0,14.0,642,EUR,YVIT,spain
2019-11-22,14.2,14.2,14.1,14.1,4210,EUR,YVIT,spain
2019-11-25,13.9,13.9,13.8,13.8,5640,EUR,YVIT,spain
2019-11-26,13.4,13.5,13.4,13.5,2888,EUR,YVIT,spain
2019-11-27,14.0,14.4,14.0,14.4,13240,EUR,YVIT,spain
2019-11-29,14.4,14.4,14.4,14.4,130,EUR,YVIT,spain
2019-12-02,14.4,14.4,14.4,14.4,1000,EUR,YVIT,spain
2019-12-03,14.4,14.4,14.4,14.4,2000,EUR,YVIT,spain
2019-12-16,14.4,14.4,14.4,14.4,826,EUR,YVIT,spain
2019-12-17,14.4,14.4,14.4,14.4,664,EUR,YVIT,spain
2019-12-20,14.3,14.3,14.3,14.4,140,EUR,YVIT,spain
2019-12-23,14.3,14.3,14.3,14.3,700,EUR,YVIT,spain
2019-12-27,14.4,14.4,14.4,14.4,697,EUR,YVIT,spain
2020-01-02,14.4,14.4,14.4,14.4,303,EUR,YVIT,spain
2020-01-06,14.3,14.3,14.3,14.4,190,EUR,YVIT,spain
2020-01-08,14.3,14.3,14.3,14.3,210,EUR,YVIT,spain
2020-01-09,14.4,14.4,14.4,14.4,1403,EUR,YVIT,spain
2020-01-10,14.3,14.3,14.3,14.3,700,EUR,YVIT,spain
2020-01-13,14.3,14.3,14.3,14.3,19580,EUR,YVIT,spain
2020-01-15,14.3,14.3,14.3,14.3,2666,EUR,YVIT,spain
2020-01-16,14.2,14.2,14.1,14.1,1415,EUR,YVIT,spain
2020-01-20,14.0,14.0,14.0,14.1,110,EUR,YVIT,spain
2020-01-23,14.2,14.2,14.2,14.2,705,EUR,YVIT,spain
2020-01-27,14.1,14.1,14.1,14.2,140,EUR,YVIT,spain
2020-01-29,14.1,14.1,14.1,14.1,710,EUR,YVIT,spain
2020-01-31,14.2,14.2,14.2,14.2,7000,EUR,YVIT,spain
2020-02-07,14.1,14.1,14.1,14.1,710,EUR,YVIT,spain
2020-02-18,14.1,14.1,14.1,14.1,1000,EUR,YVIT,spain
2020-02-19,14.1,14.1,14.1,14.1,2500,EUR,YVIT,spain
2020-02-24,14.1,14.1,14.1,14.1,500,EUR,YVIT,spain
2020-03-02,14.0,14.0,14.0,14.0,1415,EUR,YVIT,spain
2020-03-10,14.0,14.0,14.0,14.0,5885,EUR,YVIT,spain
2020-03-12,13.9,13.9,13.5,13.5,1275,EUR,YVIT,spain
2020-03-17,13.3,13.3,13.2,13.2,1747,EUR,YVIT,spain
2020-03-19,13.3,13.3,13.2,13.2,1700,EUR,YVIT,spain
2020-03-20,13.1,13.1,13.0,13.0,1534,EUR,YVIT,spain
2020-03-23,12.9,12.9,12.8,12.8,1558,EUR,YVIT,spain
2020-03-24,12.7,12.7,12.6,12.6,1185,EUR,YVIT,spain
2020-03-25,12.0,12.0,11.4,11.4,856,EUR,YVIT,spain
2020-03-26,10.9,11.0,10.9,11.0,4105,EUR,YVIT,spain
2020-03-27,11.0,11.2,11.0,11.2,3670,EUR,YVIT,spain
2020-03-30,11.6,11.7,11.6,11.6,4546,EUR,YVIT,spain
2020-03-31,11.7,11.7,11.7,11.7,3289,EUR,YVIT,spain
2020-04-02,11.7,11.7,11.7,11.7,855,EUR,YVIT,spain
2020-04-03,11.7,11.7,11.7,11.7,100,EUR,YVIT,spain
2020-04-06,11.7,11.8,11.7,11.7,1145,EUR,YVIT,spain
2020-04-07,12.0,12.0,12.0,12.0,848,EUR,YVIT,spain
2020-04-08,12.0,12.0,12.0,12.0,802,EUR,YVIT,spain
2020-04-09,12.2,12.2,12.2,12.2,1619,EUR,YVIT,spain
2020-04-14,12.3,12.4,12.3,12.4,1047,EUR,YVIT,spain
2020-04-15,12.5,12.5,12.5,12.4,80,EUR,YVIT,spain
2020-04-17,12.5,12.5,12.5,12.4,160,EUR,YVIT,spain
2020-04-20,12.4,12.4,12.4,12.4,125,EUR,YVIT,spain
2020-04-21,12.4,12.4,12.4,12.4,78,EUR,YVIT,spain
2020-04-23,12.6,12.7,12.6,12.7,3870,EUR,YVIT,spain
2020-05-08,12.5,12.5,12.5,12.5,397,EUR,YVIT,spain
2020-05-11,12.5,12.5,12.5,12.5,390,EUR,YVIT,spain
2020-05-12,12.5,12.5,12.5,12.5,1000,EUR,YVIT,spain
2020-05-22,12.6,12.6,12.6,12.5,100,EUR,YVIT,spain
2020-05-25,12.4,12.4,12.4,12.5,160,EUR,YVIT,spain
2020-05-27,12.6,12.6,12.6,12.6,794,EUR,YVIT,spain
2020-05-28,12.5,12.5,12.5,12.5,606,EUR,YVIT,spain
2020-06-08,12.4,12.4,12.4,12.4,394,EUR,YVIT,spain
2020-06-17,12.4,12.5,12.4,12.5,900,EUR,YVIT,spain
2020-06-19,12.5,12.5,12.5,12.5,400,EUR,YVIT,spain
2020-06-22,12.4,12.4,12.4,12.5,161,EUR,YVIT,spain
2020-06-23,12.5,12.5,12.5,12.5,400,EUR,YVIT,spain
2020-06-24,12.4,12.4,12.4,12.4,437,EUR,YVIT,spain
2020-06-26,12.5,12.5,12.5,12.5,400,EUR,YVIT,spain
2020-07-01,12.4,12.4,12.3,12.3,813,EUR,YVIT,spain
2020-07-02,12.2,12.2,12.2,12.2,810,EUR,YVIT,spain
2020-07-03,12.1,12.1,12.1,12.2,127,EUR,YVIT,spain
2020-07-06,12.1,12.1,12.1,12.1,414,EUR,YVIT,spain
2020-07-10,12.2,12.2,12.2,12.2,450,EUR,YVIT,spain
2020-07-15,12.2,12.2,12.2,12.2,1,EUR,YVIT,spain
2020-07-16,12.1,12.1,12.1,12.2,170,EUR,YVIT,spain
2020-07-17,12.1,12.1,12.1,12.2,180,EUR,YVIT,spain
2020-07-21,12.1,12.1,12.1,12.1,827,EUR,YVIT,spain
2020-07-27,12.1,12.1,12.1,12.1,3,EUR,YVIT,spain
2020-07-30,12.0,12.0,12.0,12.1,5,EUR,YVIT,spain
2020-07-31,12.1,12.1,12.1,12.1,332,EUR,YVIT,spain
2020-08-04,12.0,12.0,12.0,12.0,2000,EUR,YVIT,spain
2020-08-07,11.9,11.9,11.9,11.9,841,EUR,YVIT,spain
2020-08-10,12.0,12.0,12.0,11.9,30,EUR,YVIT,spain
2020-08-11,11.8,11.8,11.8,11.8,325,EUR,YVIT,spain
2020-08-20,11.7,11.7,11.7,11.8,171,EUR,YVIT,spain
2020-08-21,11.8,11.8,11.8,11.8,400,EUR,YVIT,spain
2020-08-24,11.9,11.9,11.9,11.9,400,EUR,YVIT,spain
2020-08-25,12.0,12.0,12.0,12.0,200,EUR,YVIT,spain
2020-09-15,12.0,12.0,12.0,12.0,3,EUR,YVIT,spain
2020-09-18,11.9,11.9,11.9,11.9,421,EUR,YVIT,spain
2020-09-24,11.9,11.9,11.9,11.9,2200,EUR,YVIT,spain
2020-09-28,11.8,11.8,11.8,11.8,928,EUR,YVIT,spain
2020-09-29,12.0,12.0,12.0,12.0,12928,EUR,YVIT,spain
2020-09-30,12.0,12.0,12.0,12.0,2090,EUR,YVIT,spain
2020-10-01,11.8,11.8,11.8,11.8,586,EUR,YVIT,spain
2020-10-06,11.9,11.9,11.8,11.8,924,EUR,YVIT,spain
2020-10-07,11.6,11.8,11.6,11.8,3831,EUR,YVIT,spain
2020-10-08,12.0,12.0,12.0,12.0,18278,EUR,YVIT,spain
2020-10-09,12.0,12.0,12.0,12.0,13874,EUR,YVIT,spain
2020-10-14,12.1,12.1,12.1,12.1,7365,EUR,YVIT,spain
2020-10-19,12.0,12.0,12.0,12.0,417,EUR,YVIT,spain
2020-10-26,12.0,12.0,12.0,12.0,168,EUR,YVIT,spain
2020-10-27,12.0,12.0,12.0,12.0,257,EUR,YVIT,spain
2020-10-28,12.0,12.0,12.0,12.0,980,EUR,YVIT,spain
2020-11-03,11.85,11.85,11.85,11.85,421,EUR,YVIT,spain
2020-11-06,11.8,11.8,11.8,11.8,424,EUR,YVIT,spain
2020-11-12,11.8,11.8,11.8,11.8,3813,EUR,YVIT,spain
2020-11-17,12.0,12.0,12.0,12.0,50000,EUR,YVIT,spain
2020-11-18,11.9,11.9,11.9,11.9,421,EUR,YVIT,spain
2020-11-20,11.9,11.9,11.9,11.9,333,EUR,YVIT,spain
2020-11-23,11.9,11.9,11.9,11.9,1420,EUR,YVIT,spain
2020-11-24,11.9,11.9,11.9,11.9,150,EUR,YVIT,spain
2020-11-25,11.8,11.8,11.8,11.8,420,EUR,YVIT,spain
2020-11-26,11.7,11.7,11.7,11.7,1000,EUR,YVIT,spain
2020-12-02,11.8,11.8,11.8,11.7,44,EUR,YVIT,spain
2020-12-07,11.8,11.8,11.8,11.8,512,EUR,YVIT,spain
2020-12-10,11.8,11.8,11.8,11.8,1770,EUR,YVIT,spain
2020-12-11,11.7,11.7,11.7,11.7,500,EUR,YVIT,spain
2020-12-14,11.5,11.5,11.0,11.0,4399,EUR,YVIT,spain
2020-12-15,11.0,11.0,11.0,11.0,443,EUR,YVIT,spain
2020-12-16,11.2,11.2,11.2,11.2,5040,EUR,YVIT,spain
2020-12-17,11.2,11.2,11.2,11.2,1861,EUR,YVIT,spain
2020-12-18,11.5,11.5,11.5,11.5,8550,EUR,YVIT,spain
2020-12-21,11.5,11.5,11.5,11.5,105,EUR,YVIT,spain
2020-12-28,11.0,11.0,11.0,11.0,2480,EUR,YVIT,spain
2020-12-29,11.5,11.5,11.5,11.5,19793,EUR,YVIT,spain
2020-12-30,11.8,11.8,11.8,11.8,3836,EUR,YVIT,spain
2020-12-31,11.8,11.8,11.8,11.8,3000,EUR,YVIT,spain
2021-01-04,11.5,11.5,11.5,11.5,1363,EUR,YVIT,spain
2021-01-05,11.5,11.5,11.5,11.5,1242,EUR,YVIT,spain
2021-01-11,11.5,11.5,11.5,11.5,2063,EUR,YVIT,spain
2021-01-12,11.5,11.5,11.5,11.5,651,EUR,YVIT,spain
2021-01-18,11.4,11.4,11.4,11.4,439,EUR,YVIT,spain
2021-01-20,11.5,11.5,11.5,11.5,4347,EUR,YVIT,spain
2021-01-22,11.4,11.4,11.4,11.5,83,EUR,YVIT,spain
2021-01-25,11.4,11.4,11.4,11.5,50,EUR,YVIT,spain
2021-02-03,11.4,11.4,11.4,11.5,26,EUR,YVIT,spain
2021-02-08,11.3,11.3,11.3,11.3,0,EUR,YVIT,spain
