Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-10-24,7.7,7.7,7.7,7.4,90,EUR,CEV,spain
2019-10-25,7.35,7.35,7.35,7.4,90,EUR,CEV,spain
2019-10-28,7.4,7.4,7.4,7.4,10,EUR,CEV,spain
2019-10-29,7.4,7.4,7.4,7.4,359,EUR,CEV,spain
2019-10-30,7.25,7.25,7.25,7.25,250,EUR,CEV,spain
2019-11-04,7.75,7.75,7.75,7.25,10,EUR,CEV,spain
2019-11-05,7.25,7.25,7.25,7.25,400,EUR,CEV,spain
2019-11-12,7.9,8.6,7.9,8.6,1002,EUR,CEV,spain
2019-11-13,8.5,8.5,8.5,8.6,136,EUR,CEV,spain
2019-11-14,8.8,8.8,8.8,8.8,475,EUR,CEV,spain
2019-11-15,8.85,8.9,8.85,8.9,700,EUR,CEV,spain
2019-12-02,8.2,8.2,8.2,8.2,560,EUR,CEV,spain
2019-12-03,8.05,8.05,8.05,8.05,1110,EUR,CEV,spain
2019-12-04,8.55,8.55,8.55,8.55,375,EUR,CEV,spain
2019-12-06,8.55,8.55,8.55,8.55,1993,EUR,CEV,spain
2019-12-09,9.4,9.4,9.4,9.4,2993,EUR,CEV,spain
2019-12-10,8.55,8.55,8.55,8.55,3000,EUR,CEV,spain
2019-12-11,9.35,9.35,9.35,9.35,400,EUR,CEV,spain
2019-12-12,9.15,9.15,9.15,9.35,145,EUR,CEV,spain
2019-12-13,9.1,9.1,9.0,9.0,590,EUR,CEV,spain
2019-12-17,9.5,9.5,9.5,9.0,20,EUR,CEV,spain
2019-12-18,8.65,8.65,8.65,8.65,400,EUR,CEV,spain
2019-12-20,8.65,8.65,8.65,8.65,606,EUR,CEV,spain
2019-12-23,8.6,8.6,8.6,8.6,528,EUR,CEV,spain
2019-12-24,8.3,8.35,8.3,8.35,980,EUR,CEV,spain
2019-12-27,8.6,8.6,8.6,8.6,250,EUR,CEV,spain
2019-12-30,8.3,9.1,8.3,9.1,1600,EUR,CEV,spain
2019-12-31,8.25,8.9,8.25,8.9,562,EUR,CEV,spain
2020-01-07,8.25,8.3,8.25,8.3,562,EUR,CEV,spain
2020-01-08,8.1,8.1,8.1,8.3,19,EUR,CEV,spain
2020-01-10,8.5,8.5,8.5,8.3,168,EUR,CEV,spain
2020-01-14,8.5,8.5,8.5,8.5,250,EUR,CEV,spain
2020-01-15,8.5,8.5,8.5,8.5,170,EUR,CEV,spain
2020-01-16,8.5,8.5,8.5,8.5,200,EUR,CEV,spain
2020-01-17,8.1,8.1,8.1,8.1,1440,EUR,CEV,spain
2020-01-20,8.25,8.25,8.25,8.25,217,EUR,CEV,spain
2020-01-22,8.4,8.4,8.4,8.4,995,EUR,CEV,spain
2020-01-29,8.4,8.4,8.4,8.4,300,EUR,CEV,spain
2020-02-04,8.4,8.4,8.4,8.4,181,EUR,CEV,spain
2020-02-06,8.4,8.4,8.4,8.4,60,EUR,CEV,spain
2020-02-11,8.15,8.15,8.15,8.4,59,EUR,CEV,spain
2020-02-12,8.05,8.05,8.05,8.05,663,EUR,CEV,spain
2020-02-18,8.3,8.3,8.3,8.05,97,EUR,CEV,spain
2020-02-21,8.0,8.0,8.0,8.0,550,EUR,CEV,spain
2020-02-27,7.95,7.95,7.95,8.0,165,EUR,CEV,spain
2020-02-28,8.0,8.0,8.0,8.0,400,EUR,CEV,spain
2020-03-06,7.7,7.7,6.95,6.95,4544,EUR,CEV,spain
2020-03-09,6.95,6.95,6.95,6.95,1000,EUR,CEV,spain
2020-03-10,6.45,6.45,6.45,6.45,6046,EUR,CEV,spain
2020-03-11,6.5,6.5,6.5,6.5,1570,EUR,CEV,spain
2020-03-16,6.5,6.5,6.5,6.5,100,EUR,CEV,spain
2020-03-26,7.15,7.15,7.15,7.15,400,EUR,CEV,spain
2020-03-27,7.15,7.15,7.15,7.15,699,EUR,CEV,spain
2020-03-30,7.8,7.8,7.8,7.15,100,EUR,CEV,spain
2020-04-02,7.15,7.15,7.15,7.15,100,EUR,CEV,spain
2020-04-09,7.0,7.0,7.0,7.0,797,EUR,CEV,spain
2020-04-21,6.8,6.8,6.8,6.8,200,EUR,CEV,spain
2020-05-06,6.8,6.8,6.8,6.8,0,EUR,CEV,spain
2020-05-07,6.8,6.8,6.8,6.8,2078,EUR,CEV,spain
2020-05-08,6.85,6.85,6.85,6.85,270,EUR,CEV,spain
2020-05-14,6.8,6.8,6.8,6.8,250,EUR,CEV,spain
2020-05-19,6.85,6.85,6.85,6.85,1405,EUR,CEV,spain
2020-05-20,6.9,6.9,6.9,6.9,1000,EUR,CEV,spain
2020-05-21,7.15,7.15,7.15,7.15,1228,EUR,CEV,spain
2020-05-25,7.15,7.15,7.15,7.15,35,EUR,CEV,spain
2020-06-01,7.2,7.25,7.2,7.25,1225,EUR,CEV,spain
2020-06-08,7.65,7.65,7.65,7.65,203,EUR,CEV,spain
2020-06-09,8.4,9.15,8.4,9.15,2388,EUR,CEV,spain
2020-06-10,8.95,9.0,8.95,9.0,700,EUR,CEV,spain
2020-06-11,8.2,8.2,7.45,7.45,405,EUR,CEV,spain
2020-06-12,8.05,8.05,7.55,8.05,702,EUR,CEV,spain
2020-06-15,7.55,7.55,7.55,7.55,375,EUR,CEV,spain
2020-06-16,7.75,7.75,7.65,7.55,131,EUR,CEV,spain
2020-06-19,8.3,8.3,8.3,7.55,119,EUR,CEV,spain
2020-06-22,8.3,8.3,8.3,8.3,351,EUR,CEV,spain
2020-06-24,8.3,8.3,8.3,8.3,355,EUR,CEV,spain
2020-06-25,7.85,7.85,7.85,7.85,759,EUR,CEV,spain
2020-06-26,8.3,8.3,8.3,8.3,261,EUR,CEV,spain
2020-06-29,7.85,7.85,7.85,8.3,35,EUR,CEV,spain
