Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2010-11-23,0.46,0.47,0.45,0.45,623283,EUR,EZEN,spain
2010-11-24,0.46,0.47,0.45,0.46,479144,EUR,EZEN,spain
2010-11-25,0.46,0.46,0.45,0.45,465184,EUR,EZEN,spain
2010-11-26,0.45,0.46,0.43,0.43,1050623,EUR,EZEN,spain
2010-11-29,0.42,0.44,0.42,0.42,686565,EUR,EZEN,spain
2010-11-30,0.41,0.42,0.4,0.41,945450,EUR,EZEN,spain
2010-12-01,0.41,0.42,0.41,0.42,698146,EUR,EZEN,spain
2010-12-02,0.42,0.43,0.41,0.43,1162353,EUR,EZEN,spain
2010-12-03,0.44,0.45,0.41,0.44,1103957,EUR,EZEN,spain
2010-12-06,0.44,0.44,0.43,0.44,161604,EUR,EZEN,spain
2010-12-07,0.43,0.45,0.42,0.43,970275,EUR,EZEN,spain
2010-12-08,0.43,0.43,0.42,0.43,292847,EUR,EZEN,spain
2010-12-09,0.43,0.44,0.43,0.43,311603,EUR,EZEN,spain
2010-12-10,0.43,0.44,0.43,0.44,348274,EUR,EZEN,spain
2010-12-13,0.44,0.48,0.43,0.47,1091578,EUR,EZEN,spain
2010-12-14,0.49,0.49,0.46,0.49,794650,EUR,EZEN,spain
2010-12-15,0.47,0.49,0.47,0.49,742791,EUR,EZEN,spain
2010-12-16,0.47,0.49,0.47,0.49,442378,EUR,EZEN,spain
2010-12-17,0.48,0.48,0.47,0.47,280800,EUR,EZEN,spain
2010-12-20,0.47,0.47,0.47,0.47,222871,EUR,EZEN,spain
2010-12-21,0.46,0.48,0.46,0.48,499665,EUR,EZEN,spain
2010-12-22,0.48,0.48,0.46,0.48,706549,EUR,EZEN,spain
2010-12-23,0.47,0.49,0.47,0.48,783234,EUR,EZEN,spain
2010-12-27,0.48,0.49,0.47,0.48,335752,EUR,EZEN,spain
2010-12-28,0.48,0.48,0.47,0.47,325682,EUR,EZEN,spain
2010-12-29,0.46,0.47,0.46,0.47,602388,EUR,EZEN,spain
2010-12-30,0.46,0.47,0.46,0.46,812311,EUR,EZEN,spain
2011-01-03,0.46,0.47,0.45,0.46,452350,EUR,EZEN,spain
2011-01-04,0.46,0.46,0.46,0.46,267068,EUR,EZEN,spain
2011-01-05,0.46,0.47,0.45,0.46,316764,EUR,EZEN,spain
2011-01-06,0.45,0.47,0.45,0.45,111664,EUR,EZEN,spain
2011-01-07,0.45,0.47,0.45,0.45,401207,EUR,EZEN,spain
2011-01-10,0.44,0.44,0.43,0.43,263904,EUR,EZEN,spain
2011-01-11,0.43,0.44,0.42,0.42,505179,EUR,EZEN,spain
2011-01-12,0.43,0.45,0.42,0.45,712720,EUR,EZEN,spain
2011-01-13,0.44,0.46,0.43,0.44,213020,EUR,EZEN,spain
2011-01-14,0.44,0.45,0.44,0.44,286657,EUR,EZEN,spain
2011-01-17,0.44,0.46,0.44,0.44,278318,EUR,EZEN,spain
2011-01-18,0.44,0.45,0.44,0.45,325448,EUR,EZEN,spain
2011-01-19,0.44,0.47,0.44,0.47,825389,EUR,EZEN,spain
2011-01-20,0.46,0.47,0.45,0.47,727269,EUR,EZEN,spain
2011-01-21,0.46,0.48,0.46,0.48,903824,EUR,EZEN,spain
2011-01-24,0.48,0.48,0.47,0.47,405244,EUR,EZEN,spain
2011-01-25,0.47,0.47,0.46,0.46,526125,EUR,EZEN,spain
2011-01-26,0.46,0.48,0.46,0.47,745955,EUR,EZEN,spain
2011-01-27,0.47,0.48,0.46,0.48,837845,EUR,EZEN,spain
2011-01-28,0.48,0.5,0.48,0.49,2249309,EUR,EZEN,spain
2011-01-31,0.49,0.49,0.48,0.49,544137,EUR,EZEN,spain
2011-02-01,0.5,0.54,0.5,0.53,2746553,EUR,EZEN,spain
2011-02-02,0.54,0.56,0.54,0.54,2332586,EUR,EZEN,spain
2011-02-03,0.55,0.55,0.53,0.53,1301208,EUR,EZEN,spain
2011-02-04,0.54,0.55,0.53,0.54,1016852,EUR,EZEN,spain
2011-02-07,0.55,0.59,0.55,0.59,2615434,EUR,EZEN,spain
2011-02-08,0.6,0.61,0.57,0.58,1788393,EUR,EZEN,spain
2011-02-09,0.58,0.61,0.58,0.58,1305613,EUR,EZEN,spain
2011-02-10,0.59,0.59,0.57,0.57,803042,EUR,EZEN,spain
2011-02-11,0.57,0.58,0.56,0.56,418311,EUR,EZEN,spain
2011-02-14,0.57,0.57,0.55,0.55,590500,EUR,EZEN,spain
2011-02-15,0.55,0.55,0.51,0.54,1105957,EUR,EZEN,spain
2011-02-16,0.54,0.55,0.52,0.54,1228583,EUR,EZEN,spain
2011-02-17,0.54,0.57,0.54,0.55,1640995,EUR,EZEN,spain
2011-02-18,0.56,0.57,0.55,0.55,925292,EUR,EZEN,spain
2011-02-21,0.55,0.55,0.54,0.54,524715,EUR,EZEN,spain
2011-02-22,0.53,0.54,0.52,0.52,502799,EUR,EZEN,spain
2011-02-23,0.52,0.54,0.52,0.52,1049294,EUR,EZEN,spain
2011-02-24,0.52,0.52,0.5,0.51,955763,EUR,EZEN,spain
2011-02-25,0.52,0.53,0.5,0.52,1017641,EUR,EZEN,spain
2011-02-28,0.52,0.53,0.52,0.52,693748,EUR,EZEN,spain
2011-03-01,0.51,0.52,0.5,0.5,1390201,EUR,EZEN,spain
2011-03-02,0.5,0.52,0.49,0.51,1303606,EUR,EZEN,spain
2011-03-03,0.51,0.52,0.5,0.5,640648,EUR,EZEN,spain
2011-03-04,0.5,0.51,0.5,0.5,649216,EUR,EZEN,spain
2011-03-07,0.5,0.51,0.49,0.5,959960,EUR,EZEN,spain
2011-03-08,0.5,0.5,0.49,0.5,470748,EUR,EZEN,spain
2011-03-09,0.5,0.55,0.5,0.54,3471258,EUR,EZEN,spain
2011-03-10,0.54,0.54,0.51,0.51,2221539,EUR,EZEN,spain
2011-03-11,0.52,0.52,0.5,0.51,489789,EUR,EZEN,spain
2011-03-14,0.5,0.51,0.49,0.5,1344958,EUR,EZEN,spain
2011-03-15,0.49,0.5,0.46,0.47,2002220,EUR,EZEN,spain
2011-03-16,0.49,0.49,0.46,0.46,1455415,EUR,EZEN,spain
2011-03-17,0.47,0.47,0.45,0.45,1295276,EUR,EZEN,spain
2011-03-18,0.47,0.47,0.46,0.46,836042,EUR,EZEN,spain
2011-03-21,0.46,0.47,0.46,0.47,594259,EUR,EZEN,spain
2011-03-22,0.47,0.48,0.47,0.47,382006,EUR,EZEN,spain
2011-03-23,0.48,0.48,0.47,0.47,326568,EUR,EZEN,spain
2011-03-24,0.47,0.47,0.46,0.47,1004937,EUR,EZEN,spain
2011-03-25,0.47,0.48,0.46,0.48,892868,EUR,EZEN,spain
2011-03-28,0.49,0.5,0.48,0.5,1205716,EUR,EZEN,spain
2011-03-29,0.49,0.5,0.48,0.48,826190,EUR,EZEN,spain
2011-03-30,0.49,0.49,0.48,0.48,667054,EUR,EZEN,spain
2011-03-31,0.48,0.48,0.46,0.46,518357,EUR,EZEN,spain
2011-04-01,0.46,0.47,0.46,0.47,276234,EUR,EZEN,spain
2011-04-04,0.47,0.47,0.46,0.47,580804,EUR,EZEN,spain
2011-04-05,0.47,0.49,0.46,0.48,919381,EUR,EZEN,spain
2011-04-06,0.49,0.51,0.48,0.5,1856244,EUR,EZEN,spain
2011-04-07,0.5,0.5,0.49,0.49,690402,EUR,EZEN,spain
2011-04-08,0.49,0.49,0.48,0.48,412588,EUR,EZEN,spain
2011-04-11,0.5,0.5,0.49,0.49,534329,EUR,EZEN,spain
2011-04-12,0.49,0.49,0.48,0.48,780534,EUR,EZEN,spain
2011-04-13,0.48,0.49,0.48,0.48,425946,EUR,EZEN,spain
2011-04-14,0.48,0.48,0.47,0.47,579092,EUR,EZEN,spain
2011-04-15,0.47,0.48,0.46,0.47,594204,EUR,EZEN,spain
2011-04-18,0.47,0.47,0.45,0.45,767105,EUR,EZEN,spain
2011-04-19,0.45,0.45,0.44,0.45,387344,EUR,EZEN,spain
2011-04-20,0.46,0.46,0.45,0.46,203189,EUR,EZEN,spain
2011-04-21,0.46,0.47,0.46,0.47,191296,EUR,EZEN,spain
2011-04-26,0.46,0.47,0.46,0.46,258629,EUR,EZEN,spain
2011-04-27,0.47,0.47,0.46,0.46,321695,EUR,EZEN,spain
2011-04-28,0.46,0.46,0.45,0.46,1075181,EUR,EZEN,spain
2011-04-29,0.45,0.46,0.45,0.45,315171,EUR,EZEN,spain
2011-05-02,0.45,0.46,0.45,0.45,306893,EUR,EZEN,spain
2011-05-03,0.45,0.46,0.45,0.45,253882,EUR,EZEN,spain
2011-05-04,0.46,0.46,0.45,0.46,479323,EUR,EZEN,spain
2011-05-05,0.45,0.45,0.41,0.41,4428133,EUR,EZEN,spain
2011-05-06,0.41,0.42,0.41,0.41,996966,EUR,EZEN,spain
2011-05-09,0.41,0.43,0.41,0.41,1023430,EUR,EZEN,spain
2011-05-10,0.42,0.42,0.41,0.42,305105,EUR,EZEN,spain
2011-05-11,0.42,0.42,0.41,0.42,419920,EUR,EZEN,spain
2011-05-12,0.42,0.43,0.41,0.42,386384,EUR,EZEN,spain
2011-05-13,0.41,0.42,0.41,0.41,965366,EUR,EZEN,spain
2011-05-16,0.41,0.41,0.4,0.41,420643,EUR,EZEN,spain
2011-05-17,0.4,0.41,0.4,0.4,259807,EUR,EZEN,spain
2011-05-18,0.4,0.4,0.38,0.38,2640865,EUR,EZEN,spain
2011-05-19,0.37,0.38,0.37,0.38,679350,EUR,EZEN,spain
2011-05-20,0.37,0.4,0.37,0.39,1099633,EUR,EZEN,spain
2011-05-23,0.38,0.39,0.37,0.38,592866,EUR,EZEN,spain
2011-05-24,0.37,0.38,0.37,0.38,264120,EUR,EZEN,spain
2011-05-25,0.38,0.38,0.37,0.38,205921,EUR,EZEN,spain
2011-05-26,0.38,0.38,0.34,0.35,1611223,EUR,EZEN,spain
2011-05-27,0.35,0.35,0.33,0.35,1878470,EUR,EZEN,spain
2011-05-30,0.36,0.36,0.34,0.34,418803,EUR,EZEN,spain
2011-05-31,0.34,0.35,0.31,0.32,2833570,EUR,EZEN,spain
2011-06-01,0.32,0.32,0.31,0.31,1149196,EUR,EZEN,spain
2011-06-02,0.31,0.33,0.31,0.33,668664,EUR,EZEN,spain
2011-06-03,0.33,0.34,0.32,0.32,1038155,EUR,EZEN,spain
2011-06-06,0.29,0.3,0.2,0.24,8756137,EUR,EZEN,spain
2011-06-07,0.23,0.25,0.22,0.24,2540565,EUR,EZEN,spain
2011-06-08,0.24,0.24,0.2,0.2,2909801,EUR,EZEN,spain
2011-06-09,0.22,0.23,0.21,0.22,2504113,EUR,EZEN,spain
2011-06-10,0.22,0.22,0.2,0.21,770674,EUR,EZEN,spain
2011-06-13,0.21,0.21,0.19,0.2,1221656,EUR,EZEN,spain
2011-06-14,0.2,0.21,0.2,0.2,1329911,EUR,EZEN,spain
2011-06-15,0.2,0.2,0.2,0.2,788074,EUR,EZEN,spain
2011-06-16,0.2,0.2,0.2,0.2,538947,EUR,EZEN,spain
2011-06-17,0.21,0.26,0.2,0.25,3706059,EUR,EZEN,spain
2011-06-20,0.24,0.3,0.24,0.25,5544094,EUR,EZEN,spain
2011-06-21,0.26,0.27,0.24,0.25,2405459,EUR,EZEN,spain
2011-06-22,0.25,0.26,0.25,0.25,932878,EUR,EZEN,spain
2011-06-23,0.26,0.26,0.25,0.25,580351,EUR,EZEN,spain
2011-06-24,0.26,0.26,0.24,0.24,258202,EUR,EZEN,spain
2011-06-27,0.26,0.26,0.21,0.23,1229157,EUR,EZEN,spain
2011-06-28,0.22,0.24,0.22,0.23,582508,EUR,EZEN,spain
2011-06-29,0.23,0.24,0.22,0.23,1021529,EUR,EZEN,spain
2011-06-30,0.23,0.25,0.23,0.25,1089253,EUR,EZEN,spain
2011-07-01,0.25,0.25,0.24,0.25,752380,EUR,EZEN,spain
2011-07-04,0.25,0.25,0.24,0.24,852236,EUR,EZEN,spain
2011-07-05,0.24,0.25,0.24,0.25,283159,EUR,EZEN,spain
2011-07-06,0.24,0.25,0.24,0.24,787946,EUR,EZEN,spain
2011-07-07,0.24,0.25,0.24,0.25,273945,EUR,EZEN,spain
2011-07-08,0.25,0.26,0.23,0.23,958982,EUR,EZEN,spain
2011-07-11,0.23,0.23,0.21,0.22,820762,EUR,EZEN,spain
2011-07-12,0.22,0.22,0.2,0.22,880994,EUR,EZEN,spain
2011-07-13,0.23,0.23,0.22,0.22,222754,EUR,EZEN,spain
2011-07-14,0.22,0.23,0.21,0.22,224010,EUR,EZEN,spain
2011-07-15,0.22,0.22,0.21,0.21,330481,EUR,EZEN,spain
2011-07-18,0.22,0.23,0.21,0.22,317012,EUR,EZEN,spain
2011-07-19,0.22,0.23,0.22,0.22,279784,EUR,EZEN,spain
2011-07-20,0.23,0.23,0.22,0.22,457744,EUR,EZEN,spain
2011-07-21,0.22,0.23,0.22,0.22,235106,EUR,EZEN,spain
2011-07-22,0.22,0.24,0.22,0.23,721755,EUR,EZEN,spain
2011-07-25,0.23,0.24,0.23,0.23,164846,EUR,EZEN,spain
2011-07-26,0.24,0.24,0.23,0.23,273387,EUR,EZEN,spain
2011-07-27,0.23,0.24,0.23,0.24,400657,EUR,EZEN,spain
2011-07-28,0.23,0.24,0.23,0.24,474308,EUR,EZEN,spain
2011-07-29,0.24,0.24,0.23,0.23,334544,EUR,EZEN,spain
2011-08-01,0.24,0.24,0.23,0.23,212173,EUR,EZEN,spain
2011-08-02,0.23,0.23,0.2,0.21,689776,EUR,EZEN,spain
2011-08-03,0.21,0.23,0.2,0.21,729345,EUR,EZEN,spain
2011-08-04,0.24,0.24,0.21,0.21,834831,EUR,EZEN,spain
2011-08-05,0.2,0.21,0.19,0.2,974995,EUR,EZEN,spain
2011-08-08,0.2,0.21,0.19,0.19,652777,EUR,EZEN,spain
2011-08-09,0.19,0.19,0.17,0.18,1023351,EUR,EZEN,spain
2011-08-10,0.2,0.2,0.17,0.18,494308,EUR,EZEN,spain
2011-08-11,0.18,0.19,0.18,0.18,689442,EUR,EZEN,spain
2011-08-12,0.19,0.19,0.18,0.19,572573,EUR,EZEN,spain
2011-08-15,0.19,0.2,0.18,0.19,246368,EUR,EZEN,spain
2011-08-16,0.2,0.2,0.18,0.19,374346,EUR,EZEN,spain
2011-08-17,0.19,0.2,0.19,0.19,268744,EUR,EZEN,spain
2011-08-18,0.19,0.2,0.18,0.18,501831,EUR,EZEN,spain
2011-08-19,0.18,0.18,0.17,0.18,134645,EUR,EZEN,spain
2011-08-22,0.19,0.19,0.18,0.18,245117,EUR,EZEN,spain
2011-08-23,0.19,0.19,0.19,0.19,111179,EUR,EZEN,spain
2011-08-24,0.19,0.19,0.18,0.19,229966,EUR,EZEN,spain
2011-08-25,0.19,0.19,0.18,0.18,365967,EUR,EZEN,spain
2011-08-26,0.19,0.19,0.17,0.18,300638,EUR,EZEN,spain
2011-08-29,0.19,0.19,0.18,0.18,103709,EUR,EZEN,spain
2011-08-30,0.18,0.19,0.18,0.18,268496,EUR,EZEN,spain
2011-08-31,0.18,0.19,0.18,0.19,538296,EUR,EZEN,spain
2011-09-01,0.2,0.25,0.2,0.22,6373002,EUR,EZEN,spain
2011-09-02,0.21,0.22,0.2,0.2,2018503,EUR,EZEN,spain
2011-09-05,0.19,0.2,0.18,0.18,769512,EUR,EZEN,spain
2011-09-06,0.19,0.19,0.18,0.19,1174841,EUR,EZEN,spain
2011-09-07,0.19,0.2,0.18,0.19,806579,EUR,EZEN,spain
2011-09-08,0.19,0.19,0.18,0.18,696806,EUR,EZEN,spain
2011-09-09,0.19,0.19,0.18,0.18,636143,EUR,EZEN,spain
2011-09-12,0.18,0.18,0.17,0.17,964648,EUR,EZEN,spain
2011-09-13,0.17,0.17,0.17,0.17,445075,EUR,EZEN,spain
2011-09-14,0.17,0.18,0.17,0.17,1289691,EUR,EZEN,spain
2011-09-15,0.168,0.176,0.168,0.17,1682193,EUR,EZEN,spain
2011-09-16,0.179,0.179,0.164,0.165,1566226,EUR,EZEN,spain
2011-09-19,0.167,0.167,0.161,0.163,743441,EUR,EZEN,spain
2011-09-20,0.165,0.166,0.162,0.164,273732,EUR,EZEN,spain
2011-09-21,0.164,0.167,0.16,0.162,775166,EUR,EZEN,spain
2011-09-22,0.166,0.167,0.154,0.158,632733,EUR,EZEN,spain
2011-09-23,0.157,0.168,0.15,0.168,927096,EUR,EZEN,spain
2011-09-26,0.169,0.169,0.159,0.165,620756,EUR,EZEN,spain
2011-09-27,0.165,0.169,0.159,0.169,1348191,EUR,EZEN,spain
2011-09-28,0.169,0.169,0.162,0.165,534254,EUR,EZEN,spain
2011-09-29,0.162,0.165,0.159,0.161,378917,EUR,EZEN,spain
2011-09-30,0.164,0.164,0.145,0.151,2282270,EUR,EZEN,spain
2011-10-03,0.146,0.152,0.14,0.143,1099676,EUR,EZEN,spain
2011-10-04,0.14,0.141,0.133,0.135,1284278,EUR,EZEN,spain
2011-10-05,0.132,0.141,0.128,0.135,430616,EUR,EZEN,spain
2011-10-06,0.135,0.148,0.135,0.143,1255900,EUR,EZEN,spain
2011-10-07,0.141,0.15,0.141,0.147,564720,EUR,EZEN,spain
2011-10-10,0.144,0.147,0.141,0.145,463766,EUR,EZEN,spain
2011-10-11,0.145,0.145,0.141,0.144,507149,EUR,EZEN,spain
2011-10-12,0.141,0.153,0.14,0.144,1271214,EUR,EZEN,spain
2011-10-13,0.144,0.144,0.139,0.144,418455,EUR,EZEN,spain
2011-10-14,0.145,0.146,0.141,0.145,445982,EUR,EZEN,spain
2011-10-17,0.147,0.148,0.144,0.148,511110,EUR,EZEN,spain
2011-10-18,0.144,0.147,0.143,0.146,374318,EUR,EZEN,spain
2011-10-19,0.144,0.15,0.143,0.148,441394,EUR,EZEN,spain
2011-10-20,0.144,0.144,0.142,0.142,215444,EUR,EZEN,spain
2011-10-21,0.142,0.15,0.142,0.145,544696,EUR,EZEN,spain
2011-10-24,0.143,0.148,0.143,0.145,259212,EUR,EZEN,spain
2011-10-25,0.144,0.147,0.141,0.144,776707,EUR,EZEN,spain
2011-10-26,0.142,0.144,0.141,0.141,323536,EUR,EZEN,spain
2011-10-27,0.144,0.15,0.143,0.145,637744,EUR,EZEN,spain
2011-10-28,0.147,0.149,0.144,0.144,227319,EUR,EZEN,spain
2011-10-31,0.144,0.148,0.141,0.142,410059,EUR,EZEN,spain
2011-11-01,0.141,0.142,0.139,0.142,252301,EUR,EZEN,spain
2011-11-02,0.142,0.143,0.136,0.143,602631,EUR,EZEN,spain
2011-11-03,0.142,0.15,0.142,0.149,1044455,EUR,EZEN,spain
2011-11-04,0.151,0.152,0.143,0.148,500404,EUR,EZEN,spain
2011-11-07,0.148,0.148,0.14,0.142,181205,EUR,EZEN,spain
2011-11-08,0.141,0.147,0.133,0.141,1234556,EUR,EZEN,spain
2011-11-09,0.139,0.139,0.127,0.138,672699,EUR,EZEN,spain
2011-11-10,0.131,0.138,0.131,0.137,503791,EUR,EZEN,spain
2011-11-11,0.134,0.138,0.133,0.133,326944,EUR,EZEN,spain
2011-11-14,0.134,0.134,0.129,0.131,347223,EUR,EZEN,spain
2011-11-15,0.131,0.136,0.125,0.132,487794,EUR,EZEN,spain
2011-11-16,0.131,0.131,0.127,0.13,565649,EUR,EZEN,spain
2011-11-17,0.127,0.128,0.125,0.128,393224,EUR,EZEN,spain
2011-11-18,0.13,0.131,0.127,0.131,370950,EUR,EZEN,spain
2011-11-21,0.131,0.131,0.128,0.131,456665,EUR,EZEN,spain
2011-11-22,0.128,0.131,0.124,0.125,386727,EUR,EZEN,spain
2011-11-23,0.125,0.13,0.112,0.128,1458756,EUR,EZEN,spain
2011-11-24,0.13,0.13,0.119,0.129,611829,EUR,EZEN,spain
2011-11-25,0.125,0.129,0.12,0.129,477722,EUR,EZEN,spain
2011-11-28,0.129,0.129,0.124,0.126,375703,EUR,EZEN,spain
2011-11-29,0.125,0.131,0.124,0.125,819131,EUR,EZEN,spain
2011-11-30,0.16,0.173,0.144,0.146,8810923,EUR,EZEN,spain
2011-12-01,0.149,0.149,0.135,0.141,1810500,EUR,EZEN,spain
2011-12-02,0.139,0.149,0.139,0.142,1141802,EUR,EZEN,spain
2011-12-05,0.142,0.147,0.141,0.141,1226255,EUR,EZEN,spain
2011-12-06,0.141,0.146,0.137,0.146,1245767,EUR,EZEN,spain
2011-12-07,0.145,0.158,0.141,0.152,2078006,EUR,EZEN,spain
2011-12-08,0.15,0.172,0.15,0.167,3472400,EUR,EZEN,spain
2011-12-09,0.164,0.192,0.141,0.187,5011463,EUR,EZEN,spain
2011-12-12,0.187,0.235,0.185,0.225,7372422,EUR,EZEN,spain
2011-12-13,0.23,0.343,0.229,0.293,16487276,EUR,EZEN,spain
2011-12-14,0.303,0.335,0.244,0.263,11231764,EUR,EZEN,spain
2011-12-15,0.244,0.287,0.229,0.287,6590858,EUR,EZEN,spain
2011-12-16,0.294,0.322,0.267,0.288,6431968,EUR,EZEN,spain
2011-12-19,0.287,0.311,0.261,0.287,3803193,EUR,EZEN,spain
2011-12-20,0.292,0.297,0.274,0.287,1291513,EUR,EZEN,spain
2011-12-21,0.288,0.297,0.274,0.279,1740173,EUR,EZEN,spain
2011-12-22,0.274,0.307,0.274,0.299,3267667,EUR,EZEN,spain
2011-12-23,0.302,0.307,0.286,0.291,3027440,EUR,EZEN,spain
2011-12-27,0.297,0.302,0.265,0.277,1978775,EUR,EZEN,spain
2011-12-28,0.277,0.285,0.26,0.266,3232094,EUR,EZEN,spain
2011-12-29,0.268,0.272,0.251,0.265,2161883,EUR,EZEN,spain
2011-12-30,0.267,0.267,0.238,0.25,1991166,EUR,EZEN,spain
2012-01-02,0.249,0.264,0.246,0.249,1850496,EUR,EZEN,spain
2012-01-03,0.257,0.257,0.244,0.246,974615,EUR,EZEN,spain
2012-01-04,0.247,0.248,0.231,0.236,1647229,EUR,EZEN,spain
2012-01-05,0.244,0.268,0.241,0.242,3351636,EUR,EZEN,spain
2012-01-06,0.249,0.249,0.229,0.236,834554,EUR,EZEN,spain
2012-01-09,0.238,0.238,0.208,0.218,1861588,EUR,EZEN,spain
2012-01-10,0.212,0.221,0.205,0.217,2030834,EUR,EZEN,spain
2012-01-11,0.214,0.249,0.214,0.224,4222389,EUR,EZEN,spain
2012-01-12,0.23,0.233,0.207,0.215,2652396,EUR,EZEN,spain
2012-01-13,0.215,0.22,0.204,0.212,1147562,EUR,EZEN,spain
2012-01-16,0.205,0.215,0.205,0.212,425574,EUR,EZEN,spain
2012-01-17,0.215,0.218,0.205,0.212,1096469,EUR,EZEN,spain
2012-01-18,0.214,0.218,0.206,0.212,1389751,EUR,EZEN,spain
2012-01-19,0.209,0.213,0.202,0.211,1358065,EUR,EZEN,spain
2012-01-20,0.211,0.216,0.205,0.213,1407689,EUR,EZEN,spain
2012-01-23,0.209,0.232,0.207,0.23,2972864,EUR,EZEN,spain
2012-01-24,0.231,0.234,0.213,0.221,2087565,EUR,EZEN,spain
2012-01-25,0.218,0.221,0.212,0.214,1793978,EUR,EZEN,spain
2012-01-26,0.221,0.226,0.213,0.217,1515297,EUR,EZEN,spain
2012-01-27,0.216,0.217,0.212,0.216,670470,EUR,EZEN,spain
2012-01-30,0.212,0.214,0.205,0.212,968658,EUR,EZEN,spain
2012-01-31,0.213,0.213,0.202,0.208,1527115,EUR,EZEN,spain
2012-02-01,0.213,0.223,0.209,0.211,2685530,EUR,EZEN,spain
2012-02-02,0.215,0.215,0.206,0.211,1024252,EUR,EZEN,spain
2012-02-03,0.208,0.217,0.203,0.217,2281933,EUR,EZEN,spain
2012-02-06,0.22,0.238,0.217,0.235,4061743,EUR,EZEN,spain
2012-02-07,0.239,0.251,0.236,0.245,5989505,EUR,EZEN,spain
2012-02-08,0.244,0.259,0.23,0.241,4039324,EUR,EZEN,spain
2012-02-09,0.244,0.244,0.222,0.228,3175006,EUR,EZEN,spain
2012-02-10,0.229,0.234,0.221,0.225,1337799,EUR,EZEN,spain
2012-02-13,0.227,0.232,0.223,0.228,1429613,EUR,EZEN,spain
2012-02-14,0.229,0.237,0.226,0.229,2367866,EUR,EZEN,spain
2012-02-15,0.233,0.234,0.229,0.231,791948,EUR,EZEN,spain
2012-02-16,0.23,0.23,0.217,0.218,1322032,EUR,EZEN,spain
2012-02-17,0.221,0.227,0.205,0.21,3255979,EUR,EZEN,spain
2012-02-20,0.212,0.218,0.209,0.212,1848577,EUR,EZEN,spain
2012-02-21,0.215,0.218,0.211,0.218,1789533,EUR,EZEN,spain
