Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-04-18,2.86,2.86,2.86,2.86,974,EUR,GRN,spain
2018-04-27,2.82,2.82,2.82,2.82,10000,EUR,GRN,spain
2018-05-03,2.82,2.82,2.82,2.82,14095,EUR,GRN,spain
2018-05-07,2.82,2.82,2.82,2.82,141,EUR,GRN,spain
2018-05-09,2.82,2.82,2.82,2.82,700,EUR,GRN,spain
2018-05-14,2.88,2.88,2.88,2.82,150,EUR,GRN,spain
2018-05-15,2.88,2.88,2.82,2.82,20100,EUR,GRN,spain
2018-05-16,2.82,2.82,2.82,2.82,350,EUR,GRN,spain
2018-05-18,2.82,2.82,2.82,2.82,5456,EUR,GRN,spain
2018-05-21,2.82,2.82,2.82,2.82,2100,EUR,GRN,spain
2018-05-22,2.82,2.82,2.82,2.82,1777,EUR,GRN,spain
2018-05-28,2.88,2.88,2.88,2.88,1900,EUR,GRN,spain
2018-05-29,3.02,3.02,2.94,2.94,7400,EUR,GRN,spain
2018-05-30,3.0,3.04,3.0,3.04,2060,EUR,GRN,spain
2018-05-31,3.08,3.08,3.08,3.08,4952,EUR,GRN,spain
2018-06-01,3.08,3.08,3.08,3.08,576,EUR,GRN,spain
2018-06-04,3.08,3.08,3.04,3.04,9450,EUR,GRN,spain
2018-06-05,3.04,3.04,3.04,3.04,12582,EUR,GRN,spain
2018-06-07,3.04,3.04,3.04,3.04,4654,EUR,GRN,spain
2018-06-08,2.98,2.98,2.98,2.98,9400,EUR,GRN,spain
2018-06-11,3.04,3.04,3.04,3.04,3000,EUR,GRN,spain
2018-06-12,3.1,3.1,3.1,3.1,6977,EUR,GRN,spain
2018-06-13,3.16,3.16,3.16,3.16,4737,EUR,GRN,spain
2018-06-14,3.22,3.22,3.22,3.22,6112,EUR,GRN,spain
2018-06-15,3.32,3.48,3.32,3.48,3088,EUR,GRN,spain
2018-06-18,3.56,3.72,3.56,3.72,2815,EUR,GRN,spain
2018-06-19,3.9,4.06,3.9,4.06,41213,EUR,GRN,spain
2018-06-20,4.2,4.2,4.2,4.2,27876,EUR,GRN,spain
2018-06-21,4.3,4.3,4.28,4.28,6518,EUR,GRN,spain
2018-06-22,4.3,4.3,4.18,4.18,4454,EUR,GRN,spain
2018-06-25,4.24,4.24,4.24,4.24,460,EUR,GRN,spain
2018-06-26,4.26,4.26,4.14,4.14,1010,EUR,GRN,spain
2018-06-27,4.04,4.04,4.0,4.0,2480,EUR,GRN,spain
2018-06-28,3.92,3.92,3.9,3.9,4460,EUR,GRN,spain
2018-06-29,3.9,3.9,3.9,3.9,1606,EUR,GRN,spain
2018-07-02,3.8,3.8,3.8,3.8,3203,EUR,GRN,spain
2018-07-03,3.72,3.72,3.72,3.72,2696,EUR,GRN,spain
2018-07-04,3.64,3.64,3.46,3.46,7257,EUR,GRN,spain
2018-07-05,3.3,3.3,3.3,3.3,7600,EUR,GRN,spain
2018-07-16,3.22,3.22,3.22,3.22,500,EUR,GRN,spain
2018-07-17,3.18,3.18,3.18,3.18,860,EUR,GRN,spain
2018-07-18,3.12,3.26,3.12,3.26,1573,EUR,GRN,spain
2018-07-19,3.34,3.34,3.34,3.34,4256,EUR,GRN,spain
2018-07-20,3.5,3.66,3.5,3.66,7191,EUR,GRN,spain
2018-07-23,3.84,3.84,3.74,3.74,11370,EUR,GRN,spain
2018-07-24,3.66,3.66,3.66,3.66,1500,EUR,GRN,spain
2018-07-25,3.5,3.58,3.5,3.5,1525,EUR,GRN,spain
2018-07-27,3.58,3.74,3.58,3.74,5514,EUR,GRN,spain
2018-07-30,3.8,3.8,3.8,3.74,40,EUR,GRN,spain
2018-07-31,3.82,3.82,3.82,3.82,478,EUR,GRN,spain
2018-08-01,3.9,3.9,3.88,3.88,4307,EUR,GRN,spain
2018-08-02,3.8,3.8,3.8,3.8,725,EUR,GRN,spain
2018-08-09,3.88,3.88,3.88,3.8,184,EUR,GRN,spain
2018-08-10,3.88,3.88,3.86,3.86,335,EUR,GRN,spain
2018-08-14,3.88,3.88,3.88,3.88,1250,EUR,GRN,spain
2018-08-15,3.94,3.94,3.94,3.94,2500,EUR,GRN,spain
2018-08-16,4.0,4.0,4.0,4.0,2040,EUR,GRN,spain
2018-08-17,4.0,4.0,4.0,4.0,400,EUR,GRN,spain
2018-08-21,4.0,4.0,4.0,4.0,3325,EUR,GRN,spain
2018-08-24,4.0,4.0,4.0,4.0,650,EUR,GRN,spain
2018-08-27,4.02,4.08,4.02,4.08,3607,EUR,GRN,spain
2018-08-28,4.08,4.22,4.08,4.22,7086,EUR,GRN,spain
2018-08-29,4.26,4.26,4.26,4.26,950,EUR,GRN,spain
2018-08-30,4.18,4.26,4.18,4.26,1536,EUR,GRN,spain
2018-09-03,4.38,4.58,4.38,4.58,11222,EUR,GRN,spain
2018-09-04,4.68,4.68,4.68,4.68,1981,EUR,GRN,spain
2018-09-05,4.78,4.78,4.78,4.78,11728,EUR,GRN,spain
2018-09-06,4.88,4.88,4.88,4.88,8105,EUR,GRN,spain
2018-09-07,4.88,5.1,4.88,5.1,12440,EUR,GRN,spain
2018-09-10,5.35,5.6,5.35,5.6,1942,EUR,GRN,spain
2018-09-11,5.6,5.85,5.6,5.85,17173,EUR,GRN,spain
2018-09-12,5.8,5.8,5.8,5.8,12550,EUR,GRN,spain
2018-09-13,5.7,5.7,5.45,5.45,2259,EUR,GRN,spain
2018-09-14,5.3,5.3,5.05,5.05,8053,EUR,GRN,spain
2018-09-17,4.9,5.05,4.9,5.05,32294,EUR,GRN,spain
2018-09-18,5.0,5.0,5.0,5.0,1300,EUR,GRN,spain
2018-09-19,4.76,4.76,4.54,4.54,11363,EUR,GRN,spain
2018-09-20,4.46,4.64,4.46,4.64,10638,EUR,GRN,spain
2018-09-21,4.86,4.86,4.86,4.86,9603,EUR,GRN,spain
2018-09-24,4.76,4.86,4.76,4.86,7200,EUR,GRN,spain
2018-09-25,4.86,4.86,4.76,4.76,2657,EUR,GRN,spain
2018-09-26,4.86,4.86,4.86,4.86,2798,EUR,GRN,spain
2018-09-27,4.76,4.76,4.76,4.76,1714,EUR,GRN,spain
2018-09-28,4.96,4.96,4.82,4.82,1448,EUR,GRN,spain
2018-10-01,4.92,4.94,4.92,4.94,1025,EUR,GRN,spain
2018-10-02,5.05,5.1,5.05,5.1,4764,EUR,GRN,spain
2018-10-03,5.15,5.2,5.15,5.2,6811,EUR,GRN,spain
2018-10-04,5.3,5.3,5.3,5.3,2030,EUR,GRN,spain
2018-10-05,5.35,5.35,5.35,5.35,1291,EUR,GRN,spain
2018-10-08,5.15,5.2,5.15,5.2,1993,EUR,GRN,spain
2018-10-09,5.1,5.25,5.1,5.25,6157,EUR,GRN,spain
2018-10-10,5.2,5.2,5.15,5.15,900,EUR,GRN,spain
2018-10-12,5.05,5.05,5.05,5.15,1,EUR,GRN,spain
2018-10-15,5.25,5.25,5.25,5.25,1239,EUR,GRN,spain
2018-10-16,5.2,5.2,5.2,5.25,161,EUR,GRN,spain
2018-10-17,5.2,5.2,5.2,5.2,2020,EUR,GRN,spain
2018-10-18,5.2,5.2,5.2,5.2,4730,EUR,GRN,spain
2018-10-19,5.2,5.2,5.0,5.0,3428,EUR,GRN,spain
2018-10-22,5.1,5.15,5.1,5.15,1313,EUR,GRN,spain
2018-10-23,5.05,5.05,4.9,4.9,5092,EUR,GRN,spain
2018-10-24,4.9,4.9,4.9,4.9,4105,EUR,GRN,spain
2018-10-25,4.9,4.9,4.9,4.9,3250,EUR,GRN,spain
2018-10-26,4.8,4.8,4.8,4.8,4010,EUR,GRN,spain
2018-10-29,4.9,4.9,4.88,4.88,225,EUR,GRN,spain
2018-10-30,4.82,4.82,4.8,4.8,1600,EUR,GRN,spain
2018-10-31,4.88,4.88,4.86,4.86,3455,EUR,GRN,spain
2018-11-01,4.96,4.96,4.76,4.76,5300,EUR,GRN,spain
2018-11-02,4.88,4.88,4.88,4.88,5890,EUR,GRN,spain
2018-11-05,5.05,5.05,5.05,5.05,6414,EUR,GRN,spain
2018-11-06,5.15,5.15,5.15,5.15,1973,EUR,GRN,spain
2018-11-07,5.0,5.25,5.0,5.25,8622,EUR,GRN,spain
2018-11-08,5.3,5.3,5.3,5.3,741,EUR,GRN,spain
2018-11-09,5.2,5.2,5.2,5.2,2379,EUR,GRN,spain
2018-11-12,5.3,5.3,5.3,5.2,1,EUR,GRN,spain
2018-11-14,5.3,5.3,5.1,5.1,1047,EUR,GRN,spain
2018-11-15,5.1,5.2,5.1,5.2,510,EUR,GRN,spain
2018-11-19,5.25,5.25,5.25,5.25,955,EUR,GRN,spain
2018-11-20,5.2,5.2,5.2,5.2,1000,EUR,GRN,spain
2018-11-21,5.25,5.25,5.25,5.25,1472,EUR,GRN,spain
2018-11-22,5.3,5.3,5.15,5.15,981,EUR,GRN,spain
2018-11-23,5.25,5.25,5.25,5.25,240,EUR,GRN,spain
2018-11-26,5.3,5.3,5.25,5.25,1051,EUR,GRN,spain
2018-11-27,5.3,5.3,5.25,5.25,191,EUR,GRN,spain
2018-11-28,5.25,5.25,5.25,5.25,74,EUR,GRN,spain
2018-11-30,5.3,5.3,5.3,5.3,4945,EUR,GRN,spain
2018-12-03,5.25,5.25,5.25,5.25,2300,EUR,GRN,spain
2018-12-04,5.25,5.3,5.25,5.3,1110,EUR,GRN,spain
2018-12-05,5.2,5.2,5.2,5.2,1263,EUR,GRN,spain
2018-12-06,5.3,5.3,5.3,5.3,350,EUR,GRN,spain
2018-12-07,5.3,5.3,5.3,5.3,2394,EUR,GRN,spain
2018-12-10,5.25,5.25,5.25,5.25,300,EUR,GRN,spain
2018-12-11,5.35,5.35,5.35,5.35,9471,EUR,GRN,spain
2018-12-12,5.35,5.35,5.35,5.35,4408,EUR,GRN,spain
2018-12-13,5.35,5.5,5.35,5.5,7611,EUR,GRN,spain
2018-12-14,5.75,5.8,5.75,5.8,15723,EUR,GRN,spain
2018-12-17,5.85,5.85,5.85,5.85,13657,EUR,GRN,spain
2018-12-18,5.9,5.9,5.9,5.9,8975,EUR,GRN,spain
2018-12-19,5.8,5.9,5.8,5.8,501,EUR,GRN,spain
2018-12-20,6.05,6.35,6.05,6.35,4192,EUR,GRN,spain
2018-12-21,6.65,6.95,6.65,6.95,8091,EUR,GRN,spain
2018-12-24,7.15,7.3,7.15,7.3,8127,EUR,GRN,spain
2018-12-27,7.35,7.35,7.35,7.35,17429,EUR,GRN,spain
2018-12-28,7.3,7.3,7.3,7.3,10982,EUR,GRN,spain
2018-12-31,7.15,7.3,7.15,7.3,9489,EUR,GRN,spain
2019-01-02,7.45,7.45,7.45,7.45,952,EUR,GRN,spain
2019-01-03,7.8,7.8,7.8,7.8,9591,EUR,GRN,spain
2019-01-04,8.0,8.0,8.0,8.0,9517,EUR,GRN,spain
2019-01-07,8.4,8.4,8.4,8.4,7237,EUR,GRN,spain
2019-01-08,8.0,8.1,8.0,8.1,4210,EUR,GRN,spain
2019-01-09,8.4,8.4,8.2,8.2,5892,EUR,GRN,spain
2019-01-10,8.25,8.25,8.2,8.2,5231,EUR,GRN,spain
2019-01-11,8.15,8.15,8.0,8.0,5316,EUR,GRN,spain
2019-01-14,7.85,7.85,7.85,7.85,3247,EUR,GRN,spain
2019-01-15,8.0,8.0,7.95,7.95,1500,EUR,GRN,spain
2019-01-16,7.8,7.8,7.8,7.8,3600,EUR,GRN,spain
2019-01-17,7.65,7.65,7.6,7.6,5906,EUR,GRN,spain
2019-01-18,7.4,7.4,7.2,7.2,8098,EUR,GRN,spain
2019-01-21,7.3,7.3,7.25,7.25,10285,EUR,GRN,spain
2019-01-22,7.55,7.55,7.4,7.55,1025,EUR,GRN,spain
2019-01-23,7.4,7.4,7.4,7.4,1848,EUR,GRN,spain
2019-01-24,7.5,7.5,7.5,7.5,200,EUR,GRN,spain
2019-01-25,7.5,7.5,7.5,7.5,2588,EUR,GRN,spain
2019-01-28,7.55,7.6,7.55,7.6,3091,EUR,GRN,spain
2019-01-29,7.75,7.75,7.75,7.75,5882,EUR,GRN,spain
2019-01-30,8.25,8.25,7.5,7.65,9600,EUR,GRN,spain
2019-01-31,7.7,7.7,7.3,7.5,5393,EUR,GRN,spain
2019-02-01,7.45,7.45,7.35,7.4,669,EUR,GRN,spain
2019-02-04,7.45,7.45,7.45,7.45,2423,EUR,GRN,spain
2019-02-05,7.4,7.4,7.1,7.3,3968,EUR,GRN,spain
2019-02-06,7.45,7.55,7.45,7.55,4640,EUR,GRN,spain
2019-02-07,7.55,7.55,7.45,7.45,2442,EUR,GRN,spain
2019-02-08,7.6,7.65,7.55,7.55,4127,EUR,GRN,spain
2019-02-11,7.55,7.55,7.4,7.4,1360,EUR,GRN,spain
2019-02-12,7.4,7.5,7.4,7.4,329,EUR,GRN,spain
2019-02-13,7.4,7.4,7.4,7.4,290,EUR,GRN,spain
2019-02-14,7.4,7.45,7.4,7.45,951,EUR,GRN,spain
2019-02-15,7.6,7.6,7.55,7.55,989,EUR,GRN,spain
2019-02-18,7.55,7.55,7.4,7.45,2262,EUR,GRN,spain
2019-02-19,7.45,7.5,7.45,7.5,658,EUR,GRN,spain
2019-02-20,7.45,7.45,7.35,7.35,1000,EUR,GRN,spain
2019-02-21,7.5,7.5,7.45,7.35,420,EUR,GRN,spain
2019-02-22,7.3,7.4,7.3,7.35,933,EUR,GRN,spain
2019-02-25,7.4,7.4,7.4,7.4,1731,EUR,GRN,spain
2019-02-26,7.35,7.35,7.35,7.4,350,EUR,GRN,spain
2019-02-27,7.35,7.35,6.75,7.2,17318,EUR,GRN,spain
2019-02-28,7.2,7.2,6.95,6.95,4657,EUR,GRN,spain
2019-03-01,7.0,7.0,6.9,6.9,1690,EUR,GRN,spain
2019-03-04,6.9,7.0,6.9,7.0,1415,EUR,GRN,spain
2019-03-05,6.95,6.95,6.95,6.95,500,EUR,GRN,spain
2019-03-06,6.8,6.8,6.8,6.8,3105,EUR,GRN,spain
2019-03-07,6.8,6.95,6.8,6.85,6050,EUR,GRN,spain
2019-03-08,6.75,6.75,6.6,6.75,5839,EUR,GRN,spain
2019-03-11,6.75,6.8,6.75,6.8,1119,EUR,GRN,spain
2019-03-12,6.8,6.8,6.2,6.7,9469,EUR,GRN,spain
2019-03-13,6.65,6.65,6.4,6.5,3235,EUR,GRN,spain
2019-03-14,6.45,6.5,6.35,6.5,4150,EUR,GRN,spain
2019-03-15,6.45,6.45,6.35,6.35,8025,EUR,GRN,spain
2019-03-18,6.3,6.3,6.3,6.3,984,EUR,GRN,spain
2019-03-19,6.25,6.35,6.1,6.35,1528,EUR,GRN,spain
2019-03-20,6.35,6.35,6.2,6.2,6455,EUR,GRN,spain
2019-03-21,6.2,6.35,6.15,6.35,2035,EUR,GRN,spain
2019-03-22,6.3,6.3,6.05,6.25,4057,EUR,GRN,spain
2019-03-25,6.2,6.3,6.0,6.0,5808,EUR,GRN,spain
2019-03-26,6.0,6.05,6.0,6.05,1427,EUR,GRN,spain
2019-03-27,6.05,6.2,6.05,6.15,2749,EUR,GRN,spain
2019-03-28,6.2,6.3,6.2,6.3,5273,EUR,GRN,spain
2019-03-29,6.3,6.45,6.25,6.3,11810,EUR,GRN,spain
2019-04-02,6.25,6.35,6.2,6.3,1646,EUR,GRN,spain
2019-04-03,6.3,6.35,5.85,6.25,14933,EUR,GRN,spain
2019-04-04,6.3,6.8,6.25,6.65,23142,EUR,GRN,spain
2019-04-05,6.8,6.9,6.6,6.65,16172,EUR,GRN,spain
2019-04-08,6.8,6.8,6.8,6.8,4101,EUR,GRN,spain
2019-04-09,6.8,6.8,6.75,6.8,438,EUR,GRN,spain
2019-04-10,6.75,6.8,6.75,6.8,331,EUR,GRN,spain
2019-04-12,6.75,6.8,6.55,6.6,1854,EUR,GRN,spain
2019-04-15,6.75,6.75,6.75,6.75,560,EUR,GRN,spain
2019-04-17,6.7,6.7,6.6,6.6,1210,EUR,GRN,spain
2019-04-23,6.6,6.75,6.05,6.75,3046,EUR,GRN,spain
2019-04-24,6.75,6.75,6.75,6.75,250,EUR,GRN,spain
2019-04-25,6.7,6.7,6.55,6.6,2303,EUR,GRN,spain
2019-04-26,6.55,6.55,6.45,6.5,1413,EUR,GRN,spain
2019-04-29,6.65,6.65,6.6,6.6,1485,EUR,GRN,spain
2019-04-30,6.55,6.55,6.1,6.45,3926,EUR,GRN,spain
2019-05-02,6.4,6.4,6.25,6.25,1831,EUR,GRN,spain
2019-05-03,6.25,6.4,6.25,6.3,801,EUR,GRN,spain
2019-05-06,6.45,6.45,6.4,6.45,975,EUR,GRN,spain
2019-05-07,6.4,6.9,6.35,6.75,3151,EUR,GRN,spain
2019-05-08,6.7,6.75,6.6,6.7,686,EUR,GRN,spain
2019-05-09,6.75,6.75,6.7,6.75,608,EUR,GRN,spain
2019-05-10,6.65,6.65,6.65,6.75,62,EUR,GRN,spain
2019-05-13,6.6,6.6,6.55,6.75,303,EUR,GRN,spain
2019-05-14,6.6,6.6,6.5,6.55,555,EUR,GRN,spain
2019-05-15,6.55,6.65,6.55,6.65,1400,EUR,GRN,spain
2019-05-16,6.65,6.7,6.65,6.7,1150,EUR,GRN,spain
2019-05-17,6.65,6.65,6.55,6.6,813,EUR,GRN,spain
2019-05-21,6.6,6.75,6.6,6.7,3000,EUR,GRN,spain
2019-05-22,6.7,6.75,6.35,6.55,6683,EUR,GRN,spain
2019-05-24,6.55,6.7,6.1,6.7,4272,EUR,GRN,spain
2019-05-27,6.65,6.65,6.5,6.55,1791,EUR,GRN,spain
2019-05-28,6.5,6.5,6.4,6.45,530,EUR,GRN,spain
2019-05-29,6.4,6.4,6.35,6.4,533,EUR,GRN,spain
2019-05-30,6.4,6.75,6.4,6.7,1355,EUR,GRN,spain
2019-05-31,6.7,6.85,6.65,6.8,4677,EUR,GRN,spain
2019-06-03,6.8,6.9,6.8,6.85,2546,EUR,GRN,spain
2019-06-04,6.9,6.9,6.8,6.85,700,EUR,GRN,spain
2019-06-05,6.85,6.9,6.85,6.9,622,EUR,GRN,spain
2019-06-06,6.9,6.9,6.9,6.9,450,EUR,GRN,spain
2019-06-10,6.9,6.9,6.9,6.9,796,EUR,GRN,spain
2019-06-11,6.75,6.75,6.75,6.75,1000,EUR,GRN,spain
2019-06-12,6.75,6.75,6.75,6.75,7,EUR,GRN,spain
2019-06-13,6.75,6.75,6.75,6.75,284,EUR,GRN,spain
2019-06-17,6.8,6.8,6.8,6.8,1000,EUR,GRN,spain
2019-06-18,6.8,6.8,6.75,6.75,1192,EUR,GRN,spain
2019-06-20,6.8,6.8,6.75,6.75,3990,EUR,GRN,spain
2019-06-21,6.75,6.75,6.75,6.75,2432,EUR,GRN,spain
2019-06-25,6.75,6.75,6.75,6.75,110,EUR,GRN,spain
2019-06-27,6.8,6.8,6.75,6.75,1133,EUR,GRN,spain
2019-06-28,6.75,6.75,6.75,6.75,1032,EUR,GRN,spain
2019-07-01,6.75,6.9,6.75,6.85,2884,EUR,GRN,spain
2019-07-02,6.9,6.9,6.9,6.85,403,EUR,GRN,spain
2019-07-03,6.85,6.85,6.85,6.85,383,EUR,GRN,spain
2019-07-04,6.9,6.9,6.9,6.85,300,EUR,GRN,spain
2019-07-05,6.85,6.85,6.85,6.85,605,EUR,GRN,spain
2019-07-08,6.85,6.85,6.85,6.85,164,EUR,GRN,spain
2019-07-09,6.8,6.8,6.8,6.8,62899,EUR,GRN,spain
2019-07-10,6.85,7.05,6.85,6.85,4927,EUR,GRN,spain
2019-07-11,6.8,6.8,6.8,6.8,2494,EUR,GRN,spain
2019-07-12,6.8,6.85,6.8,6.85,2679,EUR,GRN,spain
2019-07-15,6.85,7.0,6.85,6.95,5610,EUR,GRN,spain
2019-07-16,6.95,7.05,6.95,7.0,1584,EUR,GRN,spain
2019-07-18,7.0,7.0,7.0,7.0,280,EUR,GRN,spain
2019-07-19,7.0,7.0,7.0,7.0,340,EUR,GRN,spain
2019-07-22,7.0,7.0,7.0,7.0,1000,EUR,GRN,spain
2019-07-23,7.0,7.0,7.0,7.0,662,EUR,GRN,spain
2019-07-24,7.0,7.0,7.0,7.0,50,EUR,GRN,spain
2019-07-25,7.0,7.0,7.0,7.0,600,EUR,GRN,spain
2019-07-26,6.95,6.95,6.95,6.95,1424,EUR,GRN,spain
2019-07-29,6.95,7.0,6.95,6.95,2000,EUR,GRN,spain
2019-07-30,6.95,6.95,6.85,6.85,2069,EUR,GRN,spain
2019-07-31,6.85,6.85,6.8,6.8,1835,EUR,GRN,spain
2019-08-01,6.8,6.85,6.8,6.85,796,EUR,GRN,spain
2019-08-02,6.85,6.9,6.85,6.85,946,EUR,GRN,spain
2019-08-05,6.9,6.9,6.75,6.75,2000,EUR,GRN,spain
2019-08-06,6.9,6.9,6.85,6.9,543,EUR,GRN,spain
2019-08-07,7.0,7.0,7.0,7.0,3928,EUR,GRN,spain
2019-08-12,7.0,7.0,7.0,7.0,27,EUR,GRN,spain
2019-08-13,7.0,7.0,7.0,7.0,45,EUR,GRN,spain
2019-08-14,6.95,6.95,6.95,7.0,234,EUR,GRN,spain
2019-08-15,6.9,6.9,6.85,6.85,1120,EUR,GRN,spain
2019-08-16,6.9,6.9,6.85,6.85,4357,EUR,GRN,spain
2019-08-19,6.85,6.85,6.85,6.85,320,EUR,GRN,spain
2019-08-20,6.85,6.85,6.8,6.85,386,EUR,GRN,spain
2019-08-21,6.8,6.8,6.7,6.7,1000,EUR,GRN,spain
2019-08-22,6.7,6.7,6.7,6.7,3060,EUR,GRN,spain
2019-08-23,6.65,6.65,6.65,6.7,124,EUR,GRN,spain
2019-08-27,6.7,6.7,6.7,6.7,225,EUR,GRN,spain
2019-08-28,6.7,6.9,6.7,6.8,805,EUR,GRN,spain
2019-08-29,6.85,6.85,6.85,6.8,80,EUR,GRN,spain
2019-08-30,6.8,6.9,6.8,6.9,778,EUR,GRN,spain
2019-09-02,6.85,6.85,6.7,6.75,1194,EUR,GRN,spain
2019-09-09,6.7,6.7,6.7,6.75,116,EUR,GRN,spain
2019-09-10,6.75,6.75,6.6,6.65,815,EUR,GRN,spain
2019-09-11,6.6,6.75,6.6,6.7,1762,EUR,GRN,spain
2019-09-12,6.7,6.7,6.65,6.65,45671,EUR,GRN,spain
2019-09-18,6.6,6.6,6.6,6.65,470,EUR,GRN,spain
2019-09-19,6.6,6.6,6.55,6.55,801,EUR,GRN,spain
2019-09-20,6.1,6.5,6.1,6.4,3686,EUR,GRN,spain
2019-09-24,6.4,6.4,6.4,6.4,1579,EUR,GRN,spain
2019-09-25,6.4,6.4,6.2,6.25,5705,EUR,GRN,spain
2019-09-26,6.3,6.3,6.3,6.25,10408,EUR,GRN,spain
2019-09-27,6.3,6.4,6.3,6.3,2223,EUR,GRN,spain
2019-09-30,6.3,6.3,6.25,6.25,500,EUR,GRN,spain
2019-10-01,6.3,6.4,6.3,6.3,6409,EUR,GRN,spain
2019-10-02,6.35,6.4,6.3,6.4,1296,EUR,GRN,spain
2019-10-03,6.4,6.4,6.4,6.4,198,EUR,GRN,spain
2019-10-04,6.55,6.55,6.3,6.35,2501,EUR,GRN,spain
2019-10-07,6.4,6.5,6.4,6.5,700,EUR,GRN,spain
2019-10-09,6.5,6.5,6.5,6.5,1646,EUR,GRN,spain
2019-10-10,6.45,6.45,6.3,6.45,1294,EUR,GRN,spain
2019-10-11,6.4,6.4,6.4,6.4,3850,EUR,GRN,spain
2019-10-14,6.4,6.4,6.35,6.35,21170,EUR,GRN,spain
2019-10-15,6.35,6.35,6.35,6.35,1644,EUR,GRN,spain
2019-10-16,6.35,6.35,6.3,6.3,5944,EUR,GRN,spain
2019-10-17,6.3,6.45,6.3,6.4,5563,EUR,GRN,spain
2019-10-18,6.4,6.4,6.4,6.4,2507,EUR,GRN,spain
2019-10-21,6.5,6.55,6.4,6.45,4515,EUR,GRN,spain
2019-10-22,6.4,6.45,6.4,6.45,263,EUR,GRN,spain
2019-10-23,6.45,6.45,6.45,6.45,300,EUR,GRN,spain
2019-10-24,6.4,6.4,6.35,6.35,1003,EUR,GRN,spain
2019-10-25,6.35,6.35,6.3,6.3,3542,EUR,GRN,spain
2019-10-28,6.45,6.45,6.1,6.3,4627,EUR,GRN,spain
