Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2013-05-24,1.847,1.853,1.808,1.828,593090,EUR,ABGek,spain
2013-05-27,1.823,1.842,1.814,1.831,415710,EUR,ABGek,spain
2013-05-28,1.845,1.851,1.821,1.843,1059060,EUR,ABGek,spain
2013-05-29,1.827,1.862,1.823,1.836,538140,EUR,ABGek,spain
2013-05-30,1.822,1.857,1.822,1.834,658140,EUR,ABGek,spain
2013-05-31,1.828,1.845,1.778,1.798,1624390,EUR,ABGek,spain
2013-06-03,1.812,1.827,1.767,1.8,984290,EUR,ABGek,spain
2013-06-04,1.827,1.891,1.819,1.85,2149920,EUR,ABGek,spain
2013-06-05,1.798,1.865,1.792,1.798,1423700,EUR,ABGek,spain
2013-06-06,1.802,1.834,1.798,1.798,1305680,EUR,ABGek,spain
2013-06-07,1.812,1.812,1.734,1.737,2526840,EUR,ABGek,spain
2013-06-10,1.74,1.768,1.702,1.702,2060180,EUR,ABGek,spain
2013-06-11,1.718,1.721,1.657,1.665,2672820,EUR,ABGek,spain
2013-06-12,1.67,1.711,1.65,1.651,2000610,EUR,ABGek,spain
2013-06-13,1.621,1.631,1.562,1.602,3253500,EUR,ABGek,spain
2013-06-14,1.613,1.626,1.602,1.62,974900,EUR,ABGek,spain
2013-06-17,1.631,1.646,1.608,1.631,1090410,EUR,ABGek,spain
2013-06-18,1.622,1.645,1.588,1.61,1264180,EUR,ABGek,spain
2013-06-19,1.623,1.623,1.577,1.577,853620,EUR,ABGek,spain
2013-06-20,1.573,1.575,1.517,1.519,1650870,EUR,ABGek,spain
2013-06-21,1.552,1.563,1.522,1.563,2064970,EUR,ABGek,spain
2013-06-24,1.563,1.631,1.533,1.627,1575550,EUR,ABGek,spain
2013-06-25,1.65,1.655,1.558,1.565,904290,EUR,ABGek,spain
2013-06-26,1.601,1.614,1.571,1.601,1062760,EUR,ABGek,spain
2013-06-27,1.599,1.637,1.589,1.63,554180,EUR,ABGek,spain
2013-06-28,1.624,1.639,1.522,1.522,3893800,EUR,ABGek,spain
2013-07-01,1.542,1.542,1.436,1.449,2822120,EUR,ABGek,spain
2013-07-02,1.454,1.493,1.439,1.454,1455340,EUR,ABGek,spain
2013-07-03,1.44,1.453,1.346,1.348,2426750,EUR,ABGek,spain
2013-07-04,1.357,1.382,1.308,1.336,1821630,EUR,ABGek,spain
2013-07-05,1.336,1.397,1.277,1.292,1748880,EUR,ABGek,spain
2013-07-08,1.298,1.368,1.235,1.326,3020280,EUR,ABGek,spain
2013-07-09,1.36,1.36,1.328,1.355,1163350,EUR,ABGek,spain
2013-07-10,1.374,1.408,1.355,1.395,1582120,EUR,ABGek,spain
2013-07-11,1.409,1.506,1.408,1.491,2478610,EUR,ABGek,spain
2013-07-12,1.493,1.595,1.454,1.574,3060020,EUR,ABGek,spain
2013-07-15,1.606,1.647,1.555,1.603,1283100,EUR,ABGek,spain
2013-07-16,1.617,1.621,1.557,1.572,820590,EUR,ABGek,spain
2013-07-17,1.557,1.585,1.545,1.562,1005970,EUR,ABGek,spain
2013-07-18,1.568,1.571,1.438,1.524,1873330,EUR,ABGek,spain
2013-07-19,1.553,1.591,1.524,1.544,1142830,EUR,ABGek,spain
2013-07-22,1.562,1.586,1.533,1.572,784650,EUR,ABGek,spain
2013-07-23,1.62,1.62,1.581,1.591,870730,EUR,ABGek,spain
2013-07-24,1.607,1.631,1.584,1.631,1151910,EUR,ABGek,spain
2013-07-25,1.631,1.647,1.585,1.611,733770,EUR,ABGek,spain
2013-07-26,1.631,1.644,1.606,1.631,780810,EUR,ABGek,spain
2013-07-29,1.64,1.739,1.602,1.729,2435450,EUR,ABGek,spain
2013-07-30,1.748,1.762,1.724,1.729,1014040,EUR,ABGek,spain
2013-07-31,1.729,1.763,1.677,1.763,1975770,EUR,ABGek,spain
2013-08-01,1.758,1.798,1.746,1.768,1360160,EUR,ABGek,spain
2013-08-02,1.77,1.778,1.731,1.768,639880,EUR,ABGek,spain
2013-08-05,1.77,1.772,1.719,1.739,878060,EUR,ABGek,spain
2013-08-06,1.739,1.758,1.67,1.713,991490,EUR,ABGek,spain
2013-08-07,1.69,1.796,1.652,1.793,1560590,EUR,ABGek,spain
2013-08-08,1.798,1.873,1.798,1.837,1915660,EUR,ABGek,spain
2013-08-09,1.866,1.898,1.847,1.866,2567160,EUR,ABGek,spain
2013-08-12,1.847,1.884,1.847,1.867,651930,EUR,ABGek,spain
2013-08-13,1.871,1.886,1.829,1.837,1117230,EUR,ABGek,spain
2013-08-14,1.847,1.944,1.824,1.944,2313320,EUR,ABGek,spain
2013-08-15,1.935,2.052,1.935,2.029,2160150,EUR,ABGek,spain
2013-08-16,1.999,2.053,1.945,2.053,3177400,EUR,ABGek,spain
2013-08-19,2.055,2.181,2.055,2.181,3284660,EUR,ABGek,spain
2013-08-20,2.162,2.171,2.014,2.082,2572200,EUR,ABGek,spain
2013-08-21,2.082,2.082,2.023,2.053,769680,EUR,ABGek,spain
2013-08-22,2.043,2.14,2.035,2.122,849500,EUR,ABGek,spain
2013-08-23,2.199,2.2,2.141,2.154,999930,EUR,ABGek,spain
2013-08-26,2.151,2.169,2.107,2.146,760310,EUR,ABGek,spain
2013-08-27,2.113,2.122,2.018,2.023,1334890,EUR,ABGek,spain
2013-08-28,2.014,2.014,1.911,1.983,1850380,EUR,ABGek,spain
2013-08-29,2.056,2.126,1.984,2.07,1412520,EUR,ABGek,spain
2013-08-30,2.073,2.073,1.94,1.94,1649240,EUR,ABGek,spain
2013-09-02,2.004,2.028,1.956,1.994,1089090,EUR,ABGek,spain
2013-09-03,1.994,2.018,1.976,1.995,638900,EUR,ABGek,spain
2013-09-04,2.013,2.013,1.917,1.968,1112080,EUR,ABGek,spain
2013-09-05,1.983,1.998,1.946,1.955,874170,EUR,ABGek,spain
2013-09-06,1.964,2.009,1.921,2.007,1520190,EUR,ABGek,spain
2013-09-09,2.021,2.021,1.951,1.968,558030,EUR,ABGek,spain
2013-09-10,2.004,2.018,1.979,2.005,583070,EUR,ABGek,spain
2013-09-11,2.005,2.112,1.991,2.104,1734170,EUR,ABGek,spain
2013-09-12,2.123,2.159,2.053,2.141,1577560,EUR,ABGek,spain
2013-09-13,2.141,2.145,2.073,2.114,739830,EUR,ABGek,spain
2013-09-16,2.123,2.141,2.114,2.139,693000,EUR,ABGek,spain
2013-09-17,2.139,2.141,2.116,2.135,960330,EUR,ABGek,spain
2013-09-18,2.141,2.161,2.095,2.161,1120500,EUR,ABGek,spain
2013-09-19,2.186,2.199,2.151,2.153,1262900,EUR,ABGek,spain
2013-09-20,2.153,2.161,2.122,2.143,1268880,EUR,ABGek,spain
2013-09-23,2.141,2.161,2.074,2.107,399680,EUR,ABGek,spain
2013-09-24,2.107,2.193,2.1,2.171,1621730,EUR,ABGek,spain
2013-09-25,2.191,2.247,2.181,2.247,1815870,EUR,ABGek,spain
2013-09-26,2.24,2.252,2.19,2.237,864970,EUR,ABGek,spain
2013-09-27,2.223,2.229,2.152,2.161,1109260,EUR,ABGek,spain
2013-09-30,2.138,2.151,2.083,2.112,1572140,EUR,ABGek,spain
2013-10-01,2.092,2.161,2.092,2.131,670580,EUR,ABGek,spain
2013-10-02,2.151,2.21,2.132,2.181,778600,EUR,ABGek,spain
2013-10-03,2.151,2.181,2.143,2.148,931640,EUR,ABGek,spain
2013-10-04,2.132,2.161,2.131,2.132,620260,EUR,ABGek,spain
2013-10-07,2.092,2.092,1.889,1.964,7428250,EUR,ABGek,spain
2013-10-08,1.974,2.018,1.966,2.003,1270930,EUR,ABGek,spain
2013-10-09,1.984,2.047,1.984,2.033,1456060,EUR,ABGek,spain
2013-10-10,2.073,2.102,2.038,2.102,2327290,EUR,ABGek,spain
2013-10-11,2.122,2.21,2.105,2.161,3027060,EUR,ABGek,spain
2013-10-14,2.161,2.181,2.108,2.161,1730270,EUR,ABGek,spain
2013-10-15,2.145,2.181,2.128,2.146,2368930,EUR,ABGek,spain
2013-10-16,2.112,2.117,1.984,1.984,7542770,EUR,ABGek,spain
2013-10-17,1.847,1.874,1.783,1.807,32945700,EUR,ABGek,spain
2013-10-18,1.807,1.847,1.79,1.79,9580620,EUR,ABGek,spain
2013-10-21,1.808,1.886,1.807,1.861,8106000,EUR,ABGek,spain
2013-10-22,1.876,1.884,1.822,1.847,4405090,EUR,ABGek,spain
2013-10-23,1.847,1.855,1.719,1.78,4753340,EUR,ABGek,spain
2013-10-24,1.789,1.816,1.739,1.759,3994300,EUR,ABGek,spain
2013-10-25,1.748,1.753,1.631,1.665,12292700,EUR,ABGek,spain
2013-10-28,1.699,1.708,1.65,1.706,5469000,EUR,ABGek,spain
2013-10-29,1.719,1.722,1.66,1.673,5746310,EUR,ABGek,spain
2013-10-30,1.695,1.787,1.69,1.739,6078690,EUR,ABGek,spain
2013-10-31,1.739,1.776,1.719,1.755,4024550,EUR,ABGek,spain
2013-11-01,1.731,1.758,1.719,1.748,4691070,EUR,ABGek,spain
2013-11-04,1.747,1.758,1.724,1.736,2889410,EUR,ABGek,spain
2013-11-05,1.741,1.758,1.647,1.68,6459780,EUR,ABGek,spain
2013-11-06,1.69,1.726,1.657,1.69,5867000,EUR,ABGek,spain
2013-11-07,1.693,1.721,1.668,1.68,5236160,EUR,ABGek,spain
2013-11-08,1.684,1.702,1.675,1.699,3678380,EUR,ABGek,spain
2013-11-11,1.709,1.837,1.69,1.83,6306390,EUR,ABGek,spain
2013-11-12,1.855,1.893,1.798,1.817,8182470,EUR,ABGek,spain
2013-11-13,1.817,1.822,1.729,1.747,9048720,EUR,ABGek,spain
2013-11-14,1.768,1.775,1.675,1.686,5298090,EUR,ABGek,spain
2013-11-15,1.698,1.707,1.654,1.678,4601600,EUR,ABGek,spain
2013-11-18,1.687,1.704,1.666,1.67,5191340,EUR,ABGek,spain
2013-11-19,1.67,1.679,1.563,1.572,8396010,EUR,ABGek,spain
2013-11-20,1.572,1.596,1.447,1.486,13180150,EUR,ABGek,spain
2013-11-21,1.494,1.595,1.474,1.591,5692090,EUR,ABGek,spain
2013-11-22,1.611,1.678,1.609,1.677,5739440,EUR,ABGek,spain
2013-11-25,1.69,1.714,1.65,1.704,4411670,EUR,ABGek,spain
2013-11-26,1.68,1.704,1.672,1.699,4296470,EUR,ABGek,spain
2013-11-27,1.739,1.837,1.719,1.729,10489460,EUR,ABGek,spain
2013-11-28,1.757,1.817,1.748,1.816,7238520,EUR,ABGek,spain
2013-11-29,1.817,1.938,1.803,1.915,13924030,EUR,ABGek,spain
2013-12-02,1.911,1.934,1.794,1.886,5441140,EUR,ABGek,spain
2013-12-03,1.874,1.876,1.784,1.784,4447260,EUR,ABGek,spain
2013-12-04,1.775,1.811,1.726,1.768,3011500,EUR,ABGek,spain
2013-12-05,1.788,1.806,1.748,1.748,2176260,EUR,ABGek,spain
2013-12-06,1.768,1.794,1.746,1.758,1097060,EUR,ABGek,spain
2013-12-09,1.783,1.855,1.768,1.839,2797580,EUR,ABGek,spain
2013-12-10,1.857,1.894,1.81,1.89,4474270,EUR,ABGek,spain
2013-12-11,1.881,1.935,1.866,1.93,5791910,EUR,ABGek,spain
2013-12-12,1.915,1.919,1.848,1.911,3531160,EUR,ABGek,spain
2013-12-13,1.907,1.918,1.878,1.896,3420960,EUR,ABGek,spain
2013-12-16,1.9,1.929,1.877,1.914,2974810,EUR,ABGek,spain
2013-12-17,1.906,1.909,1.866,1.867,2838450,EUR,ABGek,spain
2013-12-18,1.876,1.984,1.849,1.974,5903000,EUR,ABGek,spain
2013-12-19,1.994,2.063,1.968,2.044,6919760,EUR,ABGek,spain
2013-12-20,2.043,2.135,2.019,2.13,8912600,EUR,ABGek,spain
2013-12-23,2.14,2.184,2.068,2.141,4395050,EUR,ABGek,spain
2013-12-24,2.141,2.158,2.092,2.151,953830,EUR,ABGek,spain
2013-12-27,2.141,2.161,2.117,2.135,1361530,EUR,ABGek,spain
2013-12-30,2.141,2.159,2.053,2.126,2245240,EUR,ABGek,spain
2013-12-31,2.141,2.141,2.064,2.137,2246270,EUR,ABGek,spain
2014-01-02,2.146,2.146,2.028,2.082,2352570,EUR,ABGek,spain
2014-01-03,2.073,2.161,2.064,2.122,3131880,EUR,ABGek,spain
2014-01-06,2.131,2.209,2.11,2.184,3116040,EUR,ABGek,spain
2014-01-07,2.209,2.258,2.147,2.241,4435410,EUR,ABGek,spain
2014-01-08,2.269,2.303,2.187,2.2,5372780,EUR,ABGek,spain
2014-01-09,2.237,2.279,2.198,2.23,3960800,EUR,ABGek,spain
2014-01-10,2.259,2.318,2.249,2.314,6361410,EUR,ABGek,spain
2014-01-13,2.357,2.406,2.328,2.35,7881350,EUR,ABGek,spain
2014-01-14,2.308,2.406,2.283,2.406,3446900,EUR,ABGek,spain
2014-01-15,2.416,2.493,2.416,2.485,9912490,EUR,ABGek,spain
2014-01-16,2.515,2.608,2.474,2.505,10184920,EUR,ABGek,spain
2014-01-17,2.515,2.569,2.451,2.467,6648410,EUR,ABGek,spain
2014-01-20,2.481,2.554,2.481,2.524,3484610,EUR,ABGek,spain
2014-01-21,2.508,2.564,2.377,2.415,6105910,EUR,ABGek,spain
2014-01-22,2.465,2.505,2.416,2.505,4506300,EUR,ABGek,spain
2014-01-23,2.505,2.554,2.459,2.475,3949390,EUR,ABGek,spain
2014-01-24,2.505,2.505,2.359,2.397,4278980,EUR,ABGek,spain
2014-01-27,2.38,2.446,2.308,2.377,4916050,EUR,ABGek,spain
2014-01-28,2.406,2.466,2.406,2.456,4513450,EUR,ABGek,spain
2014-01-29,2.485,2.511,2.426,2.472,3958820,EUR,ABGek,spain
2014-01-30,2.466,2.495,2.416,2.434,2168090,EUR,ABGek,spain
2014-01-31,2.436,2.474,2.353,2.406,3692470,EUR,ABGek,spain
2014-02-03,2.415,2.495,2.408,2.436,5920670,EUR,ABGek,spain
2014-02-04,2.4,2.603,2.396,2.603,11569540,EUR,ABGek,spain
2014-02-05,2.605,2.73,2.583,2.624,15318970,EUR,ABGek,spain
2014-02-06,2.632,2.763,2.632,2.75,8269770,EUR,ABGek,spain
2014-02-07,2.751,2.854,2.751,2.854,10201070,EUR,ABGek,spain
2014-02-10,2.868,2.888,2.816,2.865,5305510,EUR,ABGek,spain
2014-02-11,2.888,2.956,2.888,2.927,7789310,EUR,ABGek,spain
2014-02-12,2.966,2.986,2.76,2.849,7204060,EUR,ABGek,spain
2014-02-13,2.819,2.864,2.783,2.864,2704470,EUR,ABGek,spain
2014-02-14,2.876,2.942,2.849,2.927,4413500,EUR,ABGek,spain
2014-02-17,2.908,2.957,2.815,2.829,3673000,EUR,ABGek,spain
2014-02-18,2.85,2.927,2.835,2.886,3648290,EUR,ABGek,spain
2014-02-19,2.849,2.903,2.849,2.894,2223110,EUR,ABGek,spain
2014-02-20,2.858,3.045,2.854,3.045,4987970,EUR,ABGek,spain
2014-02-21,2.947,3.045,2.908,2.981,10802060,EUR,ABGek,spain
2014-02-24,2.957,3.219,2.957,3.21,8562490,EUR,ABGek,spain
2014-02-25,3.192,3.399,3.175,3.384,11330800,EUR,ABGek,spain
2014-02-26,3.458,3.534,3.224,3.271,10829550,EUR,ABGek,spain
2014-02-27,3.272,3.305,3.161,3.269,7147830,EUR,ABGek,spain
2014-02-28,3.232,3.388,3.232,3.377,8183580,EUR,ABGek,spain
2014-03-03,3.281,3.339,3.178,3.221,5152670,EUR,ABGek,spain
2014-03-04,3.253,3.359,3.232,3.31,4205230,EUR,ABGek,spain
2014-03-05,3.291,3.384,3.291,3.34,4966920,EUR,ABGek,spain
2014-03-06,3.334,3.383,3.31,3.34,3102220,EUR,ABGek,spain
2014-03-07,3.357,3.517,3.324,3.448,6013310,EUR,ABGek,spain
2014-03-10,3.412,3.544,3.384,3.433,3522190,EUR,ABGek,spain
2014-03-11,3.458,3.474,3.352,3.447,3118620,EUR,ABGek,spain
2014-03-12,3.344,3.408,3.182,3.319,10352480,EUR,ABGek,spain
2014-03-13,3.281,3.339,3.187,3.216,6420360,EUR,ABGek,spain
2014-03-14,3.163,3.172,2.997,3.045,9953350,EUR,ABGek,spain
2014-03-17,3.033,3.222,3.033,3.192,4366770,EUR,ABGek,spain
2014-03-18,3.192,3.291,3.13,3.193,3616910,EUR,ABGek,spain
2014-03-19,3.183,3.304,3.156,3.261,2770130,EUR,ABGek,spain
2014-03-20,3.241,3.377,3.212,3.271,3856840,EUR,ABGek,spain
2014-03-21,3.261,3.369,3.261,3.345,4053810,EUR,ABGek,spain
2014-03-24,3.34,3.399,3.167,3.187,4041580,EUR,ABGek,spain
2014-03-25,3.192,3.241,3.112,3.143,4048620,EUR,ABGek,spain
