Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2013-05-09,1.27,1.27,1.27,1.27,850,EUR,IMGI,spain
2013-05-14,1.24,1.24,1.24,1.24,4049,EUR,IMGI,spain
2013-05-16,1.22,1.22,1.2,1.2,6073,EUR,IMGI,spain
2013-05-17,1.2,1.2,1.2,1.2,5061,EUR,IMGI,spain
2013-05-21,1.22,1.22,1.22,1.22,4100,EUR,IMGI,spain
2013-05-22,1.23,1.23,1.23,1.23,1973,EUR,IMGI,spain
2013-05-27,1.22,1.22,1.22,1.22,2531,EUR,IMGI,spain
2013-05-29,1.2,1.2,1.2,1.2,1012,EUR,IMGI,spain
2013-06-03,1.2,1.2,1.2,1.2,1012,EUR,IMGI,spain
2013-06-14,1.18,1.18,1.16,1.16,5162,EUR,IMGI,spain
2013-06-26,1.14,1.14,1.14,1.14,1012,EUR,IMGI,spain
2013-07-19,1.14,1.14,1.14,1.14,2024,EUR,IMGI,spain
2013-07-24,1.12,1.12,1.1,1.1,7829,EUR,IMGI,spain
2013-07-26,1.1,1.1,1.1,1.1,101,EUR,IMGI,spain
2013-07-29,1.1,1.1,1.1,1.1,1316,EUR,IMGI,spain
2013-07-31,1.1,1.1,1.1,1.1,51,EUR,IMGI,spain
2013-08-05,1.1,1.1,1.1,1.1,1012,EUR,IMGI,spain
2013-08-16,1.12,1.12,1.12,1.1,158,EUR,IMGI,spain
2013-08-23,1.03,1.03,0.98,0.98,10324,EUR,IMGI,spain
2013-08-26,1.0,1.0,1.0,1.0,1012,EUR,IMGI,spain
2013-08-27,1.02,1.02,1.02,1.0,101,EUR,IMGI,spain
2013-08-28,1.02,1.02,1.02,1.02,18624,EUR,IMGI,spain
2013-08-29,1.04,1.04,1.04,1.04,1589,EUR,IMGI,spain
2013-08-30,1.06,1.06,1.06,1.06,1311,EUR,IMGI,spain
2013-09-04,1.08,1.08,1.08,1.08,253,EUR,IMGI,spain
2013-09-10,1.06,1.06,1.06,1.08,8,EUR,IMGI,spain
2013-09-16,1.08,1.08,1.08,1.08,466,EUR,IMGI,spain
2013-09-17,1.14,1.16,1.14,1.16,8867,EUR,IMGI,spain
2013-09-23,1.18,1.2,1.18,1.2,3471,EUR,IMGI,spain
2013-09-26,1.22,1.22,1.22,1.22,501,EUR,IMGI,spain
2013-09-27,1.23,1.26,1.23,1.26,8272,EUR,IMGI,spain
2013-09-30,1.29,1.42,1.29,1.42,5326,EUR,IMGI,spain
2013-10-04,1.39,1.42,1.39,1.42,7823,EUR,IMGI,spain
2013-10-08,1.45,1.45,1.45,1.45,3037,EUR,IMGI,spain
2013-10-09,1.46,1.46,1.46,1.46,4049,EUR,IMGI,spain
2013-10-10,1.48,1.48,1.48,1.48,1012,EUR,IMGI,spain
2013-10-11,1.51,1.51,1.51,1.51,3290,EUR,IMGI,spain
2013-10-14,1.52,1.52,1.49,1.49,1941,EUR,IMGI,spain
2013-10-16,1.46,1.46,1.46,1.46,678,EUR,IMGI,spain
2013-10-22,1.49,1.49,1.49,1.49,719,EUR,IMGI,spain
2013-10-23,1.5,1.5,1.5,1.5,16600,EUR,IMGI,spain
2013-10-24,1.53,1.56,1.53,1.56,3433,EUR,IMGI,spain
2013-10-28,1.59,1.59,1.59,1.59,506,EUR,IMGI,spain
2013-10-29,1.57,1.57,1.57,1.59,101,EUR,IMGI,spain
2013-11-04,1.58,1.58,1.58,1.58,405,EUR,IMGI,spain
2013-11-05,1.55,1.55,1.52,1.52,3650,EUR,IMGI,spain
2013-11-07,1.49,1.49,1.49,1.49,1539,EUR,IMGI,spain
2013-11-15,1.52,1.52,1.49,1.49,3606,EUR,IMGI,spain
2013-11-18,1.46,1.46,1.46,1.46,3037,EUR,IMGI,spain
2013-11-21,1.43,1.43,1.4,1.4,2973,EUR,IMGI,spain
2013-11-25,1.37,1.37,1.37,1.37,3637,EUR,IMGI,spain
2013-11-26,1.34,1.34,1.34,1.34,3360,EUR,IMGI,spain
2013-12-09,1.22,1.28,1.22,1.22,1012,EUR,IMGI,spain
2013-12-12,1.25,1.25,1.14,1.14,2161,EUR,IMGI,spain
2013-12-18,1.24,1.24,1.24,1.24,2024,EUR,IMGI,spain
2013-12-19,1.3,1.3,1.3,1.3,2312,EUR,IMGI,spain
2013-12-23,1.33,1.33,1.33,1.33,421,EUR,IMGI,spain
2013-12-24,1.33,1.33,1.33,1.33,405,EUR,IMGI,spain
2013-12-27,1.3,1.3,1.3,1.3,658,EUR,IMGI,spain
2013-12-30,1.3,1.3,1.3,1.3,454,EUR,IMGI,spain
2013-12-31,1.33,1.33,1.3,1.3,14171,EUR,IMGI,spain
2014-01-02,1.33,1.33,1.33,1.33,9616,EUR,IMGI,spain
2014-01-03,1.3,1.33,1.3,1.33,8823,EUR,IMGI,spain
2014-01-06,1.36,1.38,1.36,1.38,16979,EUR,IMGI,spain
2014-01-07,1.43,1.46,1.43,1.46,10021,EUR,IMGI,spain
2014-01-08,1.48,1.48,1.48,1.48,8098,EUR,IMGI,spain
2014-01-09,1.48,1.48,1.48,1.48,6328,EUR,IMGI,spain
2014-01-10,1.5,1.5,1.5,1.5,4049,EUR,IMGI,spain
2014-01-13,1.53,1.53,1.53,1.53,9729,EUR,IMGI,spain
2014-01-14,1.56,1.56,1.5,1.5,15183,EUR,IMGI,spain
2014-01-15,1.49,1.49,1.46,1.46,1518,EUR,IMGI,spain
2014-01-23,1.43,1.43,1.43,1.43,1771,EUR,IMGI,spain
2014-01-24,1.4,1.4,1.37,1.37,3593,EUR,IMGI,spain
2014-01-31,1.34,1.34,1.31,1.34,2114,EUR,IMGI,spain
2014-02-04,1.31,1.31,1.31,1.31,1923,EUR,IMGI,spain
2014-02-06,1.29,1.29,1.29,1.29,1159,EUR,IMGI,spain
2014-02-07,1.29,1.29,1.26,1.26,5061,EUR,IMGI,spain
2014-02-10,1.27,1.27,1.26,1.26,9515,EUR,IMGI,spain
2014-02-11,1.26,1.26,1.26,1.26,791,EUR,IMGI,spain
2014-02-12,1.24,1.24,1.23,1.23,6939,EUR,IMGI,spain
2014-02-13,1.2,1.2,1.2,1.2,596,EUR,IMGI,spain
2014-02-14,1.23,1.28,1.23,1.28,4099,EUR,IMGI,spain
2014-02-17,1.31,1.31,1.31,1.31,3037,EUR,IMGI,spain
2014-02-19,1.28,1.28,1.28,1.28,723,EUR,IMGI,spain
2014-02-21,1.28,1.28,1.28,1.28,1528,EUR,IMGI,spain
2014-02-27,1.25,1.28,1.25,1.28,2227,EUR,IMGI,spain
2014-03-03,1.25,1.28,1.25,1.28,8389,EUR,IMGI,spain
2014-03-04,1.25,1.25,1.25,1.25,506,EUR,IMGI,spain
2014-03-05,1.28,1.28,1.28,1.28,2024,EUR,IMGI,spain
2014-03-10,1.28,1.28,1.28,1.28,860,EUR,IMGI,spain
2014-03-13,1.31,1.31,1.31,1.31,234,EUR,IMGI,spain
2014-03-14,1.28,1.28,1.28,1.28,3037,EUR,IMGI,spain
2014-03-18,1.28,1.28,1.28,1.28,4565,EUR,IMGI,spain
2014-03-20,1.31,1.37,1.31,1.37,4586,EUR,IMGI,spain
2014-03-21,1.43,1.5,1.43,1.5,9951,EUR,IMGI,spain
2014-03-24,1.53,1.56,1.53,1.56,2689,EUR,IMGI,spain
2014-03-25,1.59,1.59,1.59,1.59,17228,EUR,IMGI,spain
2014-03-26,1.63,1.71,1.63,1.71,20787,EUR,IMGI,spain
2014-03-27,1.79,1.88,1.79,1.88,23561,EUR,IMGI,spain
2014-03-28,1.97,2.06,1.97,2.06,2583,EUR,IMGI,spain
2014-03-31,2.15,2.25,2.15,2.25,11246,EUR,IMGI,spain
2014-04-01,2.27,2.27,2.17,2.17,32321,EUR,IMGI,spain
2014-04-02,2.12,2.12,2.03,2.03,4859,EUR,IMGI,spain
2014-04-03,1.93,1.93,1.87,1.87,6934,EUR,IMGI,spain
2014-04-04,1.85,1.85,1.81,1.81,4049,EUR,IMGI,spain
2014-04-07,1.77,1.81,1.77,1.81,3948,EUR,IMGI,spain
2014-04-08,1.85,1.94,1.85,1.94,3290,EUR,IMGI,spain
2014-04-09,1.98,1.98,1.96,1.96,9945,EUR,IMGI,spain
2014-04-10,1.92,1.92,1.92,1.92,1316,EUR,IMGI,spain
2014-04-11,1.83,1.83,1.83,1.83,4019,EUR,IMGI,spain
2014-04-14,1.78,1.78,1.74,1.74,1720,EUR,IMGI,spain
2014-04-15,1.7,1.7,1.7,1.7,1513,EUR,IMGI,spain
2014-04-16,1.66,1.66,1.66,1.66,638,EUR,IMGI,spain
2014-04-22,1.7,1.74,1.7,1.74,1225,EUR,IMGI,spain
2014-04-23,1.78,1.82,1.78,1.82,2305,EUR,IMGI,spain
2014-04-24,1.78,1.78,1.78,1.78,1417,EUR,IMGI,spain
2014-04-25,1.78,1.78,1.78,1.78,1012,EUR,IMGI,spain
2014-04-28,1.82,1.82,1.82,1.82,1417,EUR,IMGI,spain
2014-04-29,1.78,1.78,1.78,1.78,1012,EUR,IMGI,spain
2014-05-06,1.82,1.82,1.82,1.82,1417,EUR,IMGI,spain
2014-05-13,1.78,1.78,1.78,1.78,1253,EUR,IMGI,spain
2014-05-14,1.82,1.82,1.82,1.82,1012,EUR,IMGI,spain
2014-05-15,1.86,1.86,1.86,1.86,1012,EUR,IMGI,spain
2014-05-16,1.9,1.98,1.9,1.98,3087,EUR,IMGI,spain
2014-05-19,2.03,2.07,2.03,2.07,2277,EUR,IMGI,spain
2014-05-20,2.16,2.16,2.16,2.16,6959,EUR,IMGI,spain
2014-05-21,2.11,2.11,2.06,2.06,3755,EUR,IMGI,spain
2014-05-22,2.03,2.03,1.98,2.06,152,EUR,IMGI,spain
2014-05-23,2.02,2.02,2.02,2.02,1265,EUR,IMGI,spain
2014-05-28,2.02,2.02,2.02,2.02,1240,EUR,IMGI,spain
2014-05-29,1.97,1.97,1.93,1.93,2343,EUR,IMGI,spain
2014-06-03,1.9,1.9,1.9,1.9,521,EUR,IMGI,spain
2014-06-05,1.86,1.86,1.86,1.86,1012,EUR,IMGI,spain
2014-06-06,1.82,1.82,1.82,1.82,1012,EUR,IMGI,spain
2014-06-11,1.86,1.86,1.86,1.82,101,EUR,IMGI,spain
2014-06-12,1.86,1.86,1.86,1.86,1614,EUR,IMGI,spain
2014-06-13,1.84,1.84,1.84,1.84,2480,EUR,IMGI,spain
2014-06-18,1.8,1.8,1.8,1.8,359,EUR,IMGI,spain
2014-06-20,1.71,1.71,1.71,1.71,5263,EUR,IMGI,spain
2014-06-23,1.79,1.79,1.79,1.79,4170,EUR,IMGI,spain
2014-06-26,1.75,1.75,1.75,1.75,1179,EUR,IMGI,spain
2014-07-03,1.71,1.71,1.63,1.63,5658,EUR,IMGI,spain
2014-07-04,1.59,1.59,1.59,1.59,1265,EUR,IMGI,spain
2014-07-07,1.55,1.55,1.52,1.52,3290,EUR,IMGI,spain
2014-07-08,1.55,1.55,1.55,1.55,3286,EUR,IMGI,spain
2014-07-09,1.52,1.52,1.49,1.49,3745,EUR,IMGI,spain
2014-07-10,1.43,1.43,1.4,1.4,4404,EUR,IMGI,spain
2014-07-11,1.37,1.37,1.34,1.34,3846,EUR,IMGI,spain
2014-07-14,1.31,1.31,1.28,1.28,5810,EUR,IMGI,spain
2014-07-15,1.25,1.28,1.25,1.28,4578,EUR,IMGI,spain
2014-07-16,1.31,1.31,1.29,1.29,11238,EUR,IMGI,spain
2014-07-17,1.32,1.35,1.32,1.35,10951,EUR,IMGI,spain
2014-07-25,1.32,1.32,1.32,1.32,1923,EUR,IMGI,spain
2014-07-29,1.3,1.3,1.3,1.3,1518,EUR,IMGI,spain
2014-07-30,1.27,1.27,1.24,1.24,3260,EUR,IMGI,spain
2014-08-05,1.22,1.22,1.19,1.19,2733,EUR,IMGI,spain
2014-08-06,1.16,1.16,1.16,1.16,354,EUR,IMGI,spain
2014-08-08,1.14,1.14,1.09,1.09,8098,EUR,IMGI,spain
2014-08-11,1.07,1.09,1.07,1.09,5004,EUR,IMGI,spain
2014-08-12,1.04,1.05,1.04,1.05,11033,EUR,IMGI,spain
2014-08-15,1.07,1.07,1.05,1.05,810,EUR,IMGI,spain
2014-08-20,1.07,1.07,1.07,1.07,802,EUR,IMGI,spain
2014-08-21,1.09,1.09,1.09,1.09,2024,EUR,IMGI,spain
2014-08-25,1.11,1.11,1.11,1.11,2024,EUR,IMGI,spain
2014-08-26,1.14,1.14,1.14,1.14,4884,EUR,IMGI,spain
2014-08-27,1.17,1.22,1.17,1.22,4302,EUR,IMGI,spain
2014-08-28,1.24,1.27,1.24,1.27,5061,EUR,IMGI,spain
2014-08-29,1.33,1.33,1.33,1.33,5972,EUR,IMGI,spain
2014-09-01,1.37,1.4,1.37,1.4,3695,EUR,IMGI,spain
2014-09-02,1.43,1.43,1.43,1.43,1771,EUR,IMGI,spain
2014-09-03,1.46,1.48,1.46,1.48,2551,EUR,IMGI,spain
2014-09-04,1.51,1.55,1.51,1.55,3485,EUR,IMGI,spain
2014-09-05,1.58,1.58,1.58,1.58,2513,EUR,IMGI,spain
2014-09-08,1.62,1.62,1.58,1.58,2442,EUR,IMGI,spain
2014-09-09,1.55,1.55,1.48,1.48,6832,EUR,IMGI,spain
2014-09-10,1.51,1.51,1.48,1.48,3472,EUR,IMGI,spain
2014-09-11,1.48,1.48,1.48,1.48,2197,EUR,IMGI,spain
2014-09-12,1.45,1.45,1.42,1.42,2885,EUR,IMGI,spain
2014-09-15,1.38,1.38,1.35,1.35,4606,EUR,IMGI,spain
2014-09-16,1.32,1.32,1.32,1.32,1721,EUR,IMGI,spain
2014-09-22,1.32,1.32,1.32,1.32,658,EUR,IMGI,spain
2014-09-24,1.29,1.32,1.29,1.32,2834,EUR,IMGI,spain
2014-10-01,1.29,1.29,1.29,1.29,2329,EUR,IMGI,spain
2014-10-02,1.29,1.32,1.29,1.32,3510,EUR,IMGI,spain
2014-10-03,1.29,1.29,1.29,1.29,1518,EUR,IMGI,spain
2014-10-08,1.26,1.26,1.23,1.26,2733,EUR,IMGI,spain
2014-10-09,1.21,1.21,1.21,1.21,2885,EUR,IMGI,spain
2014-10-10,1.18,1.18,1.16,1.16,4352,EUR,IMGI,spain
2014-10-13,1.14,1.14,1.14,1.14,280,EUR,IMGI,spain
2014-10-14,1.16,1.16,1.16,1.16,2176,EUR,IMGI,spain
2014-10-16,1.18,1.18,1.16,1.16,3897,EUR,IMGI,spain
2014-10-17,1.18,1.18,1.18,1.18,2176,EUR,IMGI,spain
2014-10-20,1.2,1.2,1.2,1.2,871,EUR,IMGI,spain
2014-10-22,1.23,1.23,1.23,1.23,1077,EUR,IMGI,spain
2014-10-27,1.2,1.2,1.2,1.2,506,EUR,IMGI,spain
2014-10-28,1.23,1.23,1.23,1.23,2075,EUR,IMGI,spain
2014-10-29,1.25,1.25,1.25,1.25,2024,EUR,IMGI,spain
2014-10-30,1.25,1.25,1.25,1.25,2171,EUR,IMGI,spain
2014-11-03,1.25,1.25,1.25,1.25,607,EUR,IMGI,spain
2014-11-04,1.25,1.25,1.25,1.25,5871,EUR,IMGI,spain
2014-11-07,1.23,1.23,1.23,1.25,101,EUR,IMGI,spain
2014-11-10,1.28,1.28,1.28,1.28,253,EUR,IMGI,spain
2014-11-12,1.25,1.25,1.25,1.25,1012,EUR,IMGI,spain
2014-11-17,1.23,1.23,1.2,1.2,2834,EUR,IMGI,spain
2014-11-18,1.23,1.23,1.23,1.23,2075,EUR,IMGI,spain
2014-11-20,1.23,1.23,1.23,1.23,2126,EUR,IMGI,spain
2014-11-25,1.25,1.25,1.25,1.25,1237,EUR,IMGI,spain
2014-12-03,1.28,1.28,1.28,1.28,304,EUR,IMGI,spain
2014-12-04,1.28,1.31,1.28,1.31,4282,EUR,IMGI,spain
2014-12-05,1.34,1.34,1.34,1.34,1518,EUR,IMGI,spain
2014-12-08,1.37,1.37,1.37,1.37,1821,EUR,IMGI,spain
2014-12-09,1.34,1.34,1.34,1.34,1873,EUR,IMGI,spain
2014-12-10,1.28,1.28,1.23,1.23,10308,EUR,IMGI,spain
2014-12-15,1.25,1.25,1.25,1.25,2024,EUR,IMGI,spain
2014-12-19,1.23,1.23,1.23,1.23,1215,EUR,IMGI,spain
2014-12-22,1.2,1.2,1.2,1.2,3138,EUR,IMGI,spain
2014-12-23,1.17,1.17,1.17,1.17,4927,EUR,IMGI,spain
2014-12-29,1.19,1.19,1.19,1.19,2650,EUR,IMGI,spain
2014-12-30,1.2,1.2,1.19,1.19,2155,EUR,IMGI,spain
2015-01-05,1.23,1.23,1.18,1.18,4603,EUR,IMGI,spain
2015-01-09,1.2,1.23,1.2,1.23,1300,EUR,IMGI,spain
2015-01-14,1.26,1.26,1.26,1.26,200,EUR,IMGI,spain
2015-01-20,1.23,1.26,1.23,1.26,633,EUR,IMGI,spain
2015-01-22,1.23,1.26,1.23,1.26,1070,EUR,IMGI,spain
2015-01-23,1.29,1.29,1.29,1.29,300,EUR,IMGI,spain
2015-01-26,1.26,1.26,1.23,1.23,4000,EUR,IMGI,spain
2015-01-27,1.2,1.2,1.2,1.2,1284,EUR,IMGI,spain
2015-01-28,1.17,1.17,1.17,1.17,2150,EUR,IMGI,spain
2015-02-02,1.15,1.16,1.15,1.16,2100,EUR,IMGI,spain
2015-02-03,1.14,1.14,1.12,1.12,7450,EUR,IMGI,spain
2015-02-04,1.1,1.1,1.1,1.1,2250,EUR,IMGI,spain
2015-02-05,1.1,1.1,1.1,1.1,2500,EUR,IMGI,spain
2015-02-06,1.1,1.1,1.1,1.1,1856,EUR,IMGI,spain
2015-02-09,1.08,1.08,1.06,1.06,4750,EUR,IMGI,spain
2015-02-11,1.06,1.06,1.06,1.06,600,EUR,IMGI,spain
2015-02-12,1.07,1.07,1.07,1.07,2200,EUR,IMGI,spain
2015-02-13,1.06,1.06,1.06,1.06,1500,EUR,IMGI,spain
2015-02-16,1.07,1.07,1.05,1.05,5400,EUR,IMGI,spain
2015-02-17,1.03,1.08,1.03,1.08,19079,EUR,IMGI,spain
2015-02-18,1.06,1.06,1.06,1.06,540,EUR,IMGI,spain
2015-02-20,1.04,1.04,1.02,1.02,3500,EUR,IMGI,spain
2015-02-23,1.04,1.04,1.04,1.04,2450,EUR,IMGI,spain
