Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2015-10-16,1.71,1.71,1.71,1.71,4462,EUR,GREG,spain
2015-10-19,1.79,1.87,1.79,1.87,4669,EUR,GREG,spain
2015-10-20,1.87,1.87,1.87,1.87,268,EUR,GREG,spain
2015-10-23,1.87,1.87,1.87,1.87,9337,EUR,GREG,spain
2015-10-29,1.87,1.87,1.87,1.87,1320,EUR,GREG,spain
2015-10-30,1.87,1.87,1.87,1.87,149,EUR,GREG,spain
2015-11-04,1.87,1.87,1.87,1.87,1000,EUR,GREG,spain
2015-11-10,1.87,1.87,1.87,1.87,684,EUR,GREG,spain
2015-11-12,1.9,1.9,1.9,1.9,1000,EUR,GREG,spain
2015-11-20,1.87,1.87,1.87,1.87,1500,EUR,GREG,spain
2015-11-24,1.78,1.78,1.78,1.78,1350,EUR,GREG,spain
2015-12-02,1.7,1.7,1.7,1.7,1400,EUR,GREG,spain
2015-12-03,1.7,1.7,1.7,1.7,3271,EUR,GREG,spain
2015-12-04,1.7,1.7,1.7,1.7,1471,EUR,GREG,spain
2015-12-09,1.78,1.78,1.78,1.78,2350,EUR,GREG,spain
2015-12-14,1.78,1.78,1.78,1.78,2405,EUR,GREG,spain
2015-12-15,1.78,1.78,1.78,1.78,5000,EUR,GREG,spain
2015-12-16,1.78,1.78,1.78,1.78,6405,EUR,GREG,spain
2015-12-17,1.7,1.7,1.7,1.7,1400,EUR,GREG,spain
2015-12-18,1.7,1.7,1.7,1.7,1471,EUR,GREG,spain
2015-12-21,1.62,1.62,1.62,1.62,3242,EUR,GREG,spain
2015-12-22,1.62,1.62,1.62,1.62,1544,EUR,GREG,spain
2015-12-30,1.64,1.64,1.64,1.64,1544,EUR,GREG,spain
2015-12-31,1.64,1.64,1.64,1.64,7575,EUR,GREG,spain
2016-01-04,1.64,1.64,1.64,1.64,2248,EUR,GREG,spain
2016-01-05,1.56,1.56,1.56,1.56,1300,EUR,GREG,spain
2016-01-12,1.51,1.51,1.51,1.51,999,EUR,GREG,spain
2016-01-15,1.45,1.45,1.45,1.45,2000,EUR,GREG,spain
2016-01-18,1.38,1.38,1.38,1.38,3812,EUR,GREG,spain
2016-01-19,1.43,1.44,1.43,1.44,4000,EUR,GREG,spain
2016-01-20,1.44,1.5,1.44,1.5,6337,EUR,GREG,spain
2016-01-21,1.57,1.64,1.57,1.64,3100,EUR,GREG,spain
2016-01-22,1.68,1.68,1.68,1.68,1489,EUR,GREG,spain
2016-01-25,1.69,1.7,1.69,1.7,22767,EUR,GREG,spain
2016-01-26,1.7,1.7,1.7,1.7,5920,EUR,GREG,spain
2016-01-27,1.7,1.7,1.7,1.7,4180,EUR,GREG,spain
2016-01-29,1.7,1.7,1.7,1.7,1000,EUR,GREG,spain
2016-02-01,1.7,1.7,1.7,1.7,500,EUR,GREG,spain
2016-02-02,1.7,1.7,1.7,1.7,2942,EUR,GREG,spain
2016-02-03,1.7,1.7,1.7,1.7,2942,EUR,GREG,spain
2016-02-04,1.7,1.7,1.7,1.7,2942,EUR,GREG,spain
2016-02-05,1.7,1.7,1.7,1.7,5588,EUR,GREG,spain
2016-02-08,1.69,1.69,1.69,1.69,6030,EUR,GREG,spain
2016-02-10,1.65,1.65,1.65,1.65,500,EUR,GREG,spain
2016-02-12,1.65,1.65,1.64,1.64,3322,EUR,GREG,spain
2016-02-15,1.59,1.59,1.59,1.59,3078,EUR,GREG,spain
2016-02-16,1.52,1.59,1.52,1.59,6801,EUR,GREG,spain
2016-02-17,1.55,1.59,1.55,1.59,8173,EUR,GREG,spain
2016-02-18,1.66,1.74,1.66,1.74,6675,EUR,GREG,spain
2016-02-19,1.82,1.82,1.82,1.82,2000,EUR,GREG,spain
2016-02-22,1.82,1.82,1.8,1.8,6021,EUR,GREG,spain
2016-02-23,1.8,1.8,1.8,1.8,3378,EUR,GREG,spain
2016-02-24,1.8,1.8,1.8,1.8,3380,EUR,GREG,spain
2016-02-25,1.8,1.8,1.8,1.8,3380,EUR,GREG,spain
2016-02-26,1.8,1.8,1.8,1.8,4432,EUR,GREG,spain
2016-02-29,1.89,1.89,1.89,1.89,800,EUR,GREG,spain
2016-03-01,1.89,1.92,1.89,1.92,13790,EUR,GREG,spain
2016-03-02,1.96,1.96,1.96,1.96,8790,EUR,GREG,spain
2016-03-03,1.96,1.96,1.96,1.96,7601,EUR,GREG,spain
2016-03-04,1.96,2.0,1.96,2.0,15873,EUR,GREG,spain
2016-03-07,2.0,2.0,2.0,2.0,945,EUR,GREG,spain
2016-03-08,1.92,1.92,1.92,1.92,5607,EUR,GREG,spain
2016-03-09,1.92,1.92,1.92,1.92,4893,EUR,GREG,spain
2016-03-10,1.99,1.99,1.95,1.95,3223,EUR,GREG,spain
2016-03-11,1.95,1.99,1.95,1.99,4023,EUR,GREG,spain
2016-03-14,1.99,1.99,1.99,1.99,2869,EUR,GREG,spain
2016-03-15,1.98,1.98,1.98,1.98,2881,EUR,GREG,spain
2016-03-16,1.98,1.98,1.98,1.98,2880,EUR,GREG,spain
2016-03-17,1.98,1.98,1.98,1.98,1880,EUR,GREG,spain
2016-03-18,1.98,1.99,1.98,1.99,6300,EUR,GREG,spain
2016-03-21,2.0,2.0,2.0,2.0,7850,EUR,GREG,spain
2016-03-22,2.0,2.0,2.0,2.0,5850,EUR,GREG,spain
2016-03-23,2.0,2.0,2.0,2.0,5800,EUR,GREG,spain
2016-03-24,2.0,2.0,2.0,2.0,3000,EUR,GREG,spain
2016-03-29,2.0,2.0,2.0,2.0,3950,EUR,GREG,spain
2016-03-30,2.0,2.0,2.0,2.0,4960,EUR,GREG,spain
2016-03-31,2.0,2.0,2.0,2.0,6970,EUR,GREG,spain
2016-04-01,2.0,2.0,1.9,1.9,8286,EUR,GREG,spain
2016-04-04,1.9,1.98,1.9,1.98,6184,EUR,GREG,spain
2016-04-05,1.98,1.98,1.98,1.98,7791,EUR,GREG,spain
2016-04-06,1.98,1.98,1.98,1.98,7999,EUR,GREG,spain
2016-04-07,1.89,1.95,1.89,1.95,8323,EUR,GREG,spain
2016-04-08,1.95,1.99,1.95,1.99,9000,EUR,GREG,spain
2016-04-11,1.95,1.99,1.95,1.99,10362,EUR,GREG,spain
2016-04-12,1.97,1.97,1.97,1.97,8931,EUR,GREG,spain
2016-04-13,1.97,1.97,1.97,1.97,2950,EUR,GREG,spain
2016-04-14,1.97,1.97,1.97,1.97,2964,EUR,GREG,spain
2016-04-15,1.97,1.99,1.97,1.99,2940,EUR,GREG,spain
2016-04-18,1.99,1.99,1.99,1.99,880,EUR,GREG,spain
2016-04-19,1.99,1.99,1.99,1.99,847,EUR,GREG,spain
2016-04-20,1.99,1.99,1.99,1.99,772,EUR,GREG,spain
2016-04-21,1.95,1.95,1.95,1.95,771,EUR,GREG,spain
2016-04-22,1.95,1.95,1.95,1.95,3337,EUR,GREG,spain
2016-04-25,1.95,1.95,1.95,1.95,3305,EUR,GREG,spain
2016-04-26,1.95,1.95,1.95,1.95,3305,EUR,GREG,spain
2016-04-27,2.0,2.0,2.0,2.0,736,EUR,GREG,spain
2016-04-28,2.0,2.0,2.0,2.0,725,EUR,GREG,spain
2016-04-29,2.0,2.0,2.0,2.0,714,EUR,GREG,spain
2016-05-03,1.95,1.95,1.95,1.95,700,EUR,GREG,spain
2016-05-04,1.86,1.86,1.86,1.86,1200,EUR,GREG,spain
2016-05-05,1.95,1.95,1.9,1.9,2455,EUR,GREG,spain
2016-05-06,1.9,1.99,1.9,1.99,2017,EUR,GREG,spain
2016-05-10,1.9,1.95,1.9,1.95,1891,EUR,GREG,spain
2016-05-11,1.95,1.95,1.95,1.95,1283,EUR,GREG,spain
2016-05-12,1.9,1.9,1.9,1.9,10526,EUR,GREG,spain
2016-05-18,1.81,1.81,1.81,1.81,5764,EUR,GREG,spain
2016-05-19,1.81,1.81,1.81,1.81,4080,EUR,GREG,spain
2016-05-20,1.75,1.75,1.7,1.7,19553,EUR,GREG,spain
2016-05-23,1.7,1.7,1.7,1.7,2942,EUR,GREG,spain
2016-05-24,1.62,1.7,1.62,1.7,15860,EUR,GREG,spain
2016-05-25,1.7,1.7,1.7,1.7,1501,EUR,GREG,spain
2016-05-26,1.78,1.78,1.78,1.78,570,EUR,GREG,spain
2016-05-27,1.81,1.81,1.81,1.81,1000,EUR,GREG,spain
2016-05-30,1.81,1.81,1.81,1.81,448,EUR,GREG,spain
2016-05-31,1.81,1.9,1.81,1.9,6682,EUR,GREG,spain
2016-06-01,1.9,1.9,1.9,1.9,16781,EUR,GREG,spain
2016-06-02,1.9,1.9,1.9,1.9,1316,EUR,GREG,spain
2016-06-13,1.81,1.83,1.81,1.83,7100,EUR,GREG,spain
2016-06-14,1.85,1.85,1.85,1.85,518,EUR,GREG,spain
2016-06-15,1.9,1.9,1.9,1.9,1832,EUR,GREG,spain
2016-06-16,1.81,1.9,1.81,1.9,6030,EUR,GREG,spain
2016-06-17,1.81,1.85,1.81,1.85,5600,EUR,GREG,spain
2016-06-20,1.9,1.9,1.9,1.9,556,EUR,GREG,spain
2016-06-22,1.9,1.9,1.9,1.9,309,EUR,GREG,spain
2016-06-23,1.85,1.85,1.85,1.85,10500,EUR,GREG,spain
2016-06-24,1.8,1.89,1.8,1.89,4679,EUR,GREG,spain
2016-06-27,1.9,1.95,1.9,1.95,1106,EUR,GREG,spain
2016-06-28,1.86,1.94,1.86,1.94,1094,EUR,GREG,spain
2016-06-29,1.85,1.85,1.85,1.85,1931,EUR,GREG,spain
2016-06-30,1.85,1.85,1.85,1.85,968,EUR,GREG,spain
2016-07-11,1.76,1.8,1.76,1.8,765,EUR,GREG,spain
2016-07-12,1.8,1.8,1.8,1.8,366,EUR,GREG,spain
2016-07-13,1.8,1.8,1.8,1.8,2000,EUR,GREG,spain
2016-07-27,1.78,1.78,1.78,1.78,1500,EUR,GREG,spain
2016-07-28,1.78,1.78,1.78,1.78,1405,EUR,GREG,spain
2016-08-01,1.7,1.7,1.62,1.62,12000,EUR,GREG,spain
2016-08-02,1.63,1.63,1.62,1.62,2000,EUR,GREG,spain
2016-08-04,1.63,1.63,1.63,1.63,1000,EUR,GREG,spain
2016-08-08,1.64,1.64,1.64,1.64,3233,EUR,GREG,spain
2016-08-09,1.64,1.64,1.64,1.64,1449,EUR,GREG,spain
2016-08-24,1.62,1.62,1.62,1.64,91,EUR,GREG,spain
2016-08-25,1.63,1.63,1.63,1.63,1524,EUR,GREG,spain
2016-09-01,1.62,1.62,1.62,1.62,1000,EUR,GREG,spain
2016-09-07,1.62,1.62,1.62,1.62,3500,EUR,GREG,spain
2016-09-08,1.62,1.62,1.62,1.62,4044,EUR,GREG,spain
2016-09-12,1.62,1.62,1.62,1.62,1000,EUR,GREG,spain
2016-09-15,1.62,1.62,1.62,1.62,1000,EUR,GREG,spain
2016-09-16,1.54,1.54,1.54,1.54,8325,EUR,GREG,spain
2016-09-23,1.61,1.61,1.61,1.61,8200,EUR,GREG,spain
2016-09-26,1.61,1.61,1.61,1.61,126,EUR,GREG,spain
2016-09-27,1.65,1.65,1.65,1.61,106,EUR,GREG,spain
2016-09-29,1.63,1.63,1.63,1.63,750,EUR,GREG,spain
2016-09-30,1.65,1.71,1.65,1.71,6843,EUR,GREG,spain
2016-10-05,1.71,1.71,1.71,1.71,994,EUR,GREG,spain
2016-10-06,1.65,1.65,1.65,1.65,2000,EUR,GREG,spain
2016-10-07,1.7,1.7,1.65,1.7,841,EUR,GREG,spain
2016-10-10,1.78,1.78,1.7,1.7,15513,EUR,GREG,spain
2016-10-20,1.65,1.65,1.65,1.65,2000,EUR,GREG,spain
2016-10-25,1.65,1.65,1.65,1.65,4000,EUR,GREG,spain
2016-10-28,1.65,1.65,1.65,1.65,2000,EUR,GREG,spain
2016-10-31,1.57,1.57,1.57,1.57,11934,EUR,GREG,spain
2016-11-01,1.59,1.59,1.59,1.59,3500,EUR,GREG,spain
2016-11-04,1.52,1.52,1.52,1.52,861,EUR,GREG,spain
2016-11-08,1.52,1.52,1.52,1.52,1645,EUR,GREG,spain
2016-11-10,1.52,1.52,1.52,1.52,272,EUR,GREG,spain
2016-11-11,1.52,1.52,1.52,1.52,900,EUR,GREG,spain
2016-11-14,1.5,1.5,1.5,1.5,3620,EUR,GREG,spain
2016-11-15,1.43,1.43,1.43,1.5,198,EUR,GREG,spain
2016-11-25,1.5,1.5,1.5,1.5,2667,EUR,GREG,spain
2016-11-29,1.57,1.57,1.57,1.57,4094,EUR,GREG,spain
2016-11-30,1.57,1.57,1.57,1.57,1593,EUR,GREG,spain
2016-12-01,1.5,1.5,1.5,1.5,16702,EUR,GREG,spain
2016-12-02,1.43,1.43,1.37,1.37,10709,EUR,GREG,spain
2016-12-05,1.43,1.43,1.43,1.43,7498,EUR,GREG,spain
2016-12-07,1.5,1.5,1.5,1.5,6000,EUR,GREG,spain
2016-12-09,1.5,1.5,1.5,1.5,1667,EUR,GREG,spain
2016-12-12,1.43,1.43,1.43,1.43,1749,EUR,GREG,spain
2016-12-13,1.43,1.43,1.37,1.37,3800,EUR,GREG,spain
2016-12-14,1.43,1.43,1.41,1.41,7530,EUR,GREG,spain
2016-12-16,1.4,1.4,1.4,1.41,100,EUR,GREG,spain
2016-12-19,1.41,1.41,1.41,1.41,3774,EUR,GREG,spain
2016-12-20,1.4,1.4,1.4,1.4,2000,EUR,GREG,spain
2016-12-21,1.4,1.4,1.37,1.37,2300,EUR,GREG,spain
2016-12-22,1.37,1.37,1.37,1.37,12972,EUR,GREG,spain
2016-12-23,1.37,1.37,1.35,1.35,7432,EUR,GREG,spain
2016-12-27,1.35,1.35,1.35,1.35,2000,EUR,GREG,spain
2016-12-28,1.41,1.41,1.36,1.36,6500,EUR,GREG,spain
2016-12-29,1.36,1.37,1.36,1.37,6000,EUR,GREG,spain
2016-12-30,1.37,1.41,1.37,1.41,28133,EUR,GREG,spain
2017-01-02,1.35,1.35,1.35,1.35,6000,EUR,GREG,spain
2017-01-03,1.41,1.41,1.35,1.35,14638,EUR,GREG,spain
2017-01-04,1.37,1.37,1.35,1.35,12000,EUR,GREG,spain
2017-01-05,1.35,1.35,1.35,1.35,6993,EUR,GREG,spain
2017-01-06,1.35,1.41,1.35,1.41,6600,EUR,GREG,spain
2017-01-09,1.34,1.35,1.34,1.35,8682,EUR,GREG,spain
2017-01-10,1.34,1.35,1.34,1.35,7043,EUR,GREG,spain
2017-01-11,1.29,1.35,1.29,1.35,2223,EUR,GREG,spain
2017-01-12,1.35,1.35,1.35,1.35,5000,EUR,GREG,spain
2017-01-13,1.35,1.35,1.35,1.35,7000,EUR,GREG,spain
2017-01-20,1.35,1.35,1.35,1.35,3723,EUR,GREG,spain
2017-01-23,1.35,1.35,1.35,1.35,35,EUR,GREG,spain
2017-01-25,1.3,1.3,1.3,1.35,100,EUR,GREG,spain
2017-01-26,1.31,1.31,1.31,1.31,10000,EUR,GREG,spain
2017-01-27,1.31,1.31,1.31,1.31,10000,EUR,GREG,spain
2017-01-30,1.31,1.31,1.31,1.31,7503,EUR,GREG,spain
2017-01-31,1.3,1.3,1.3,1.3,230,EUR,GREG,spain
2017-02-01,1.3,1.3,1.3,1.3,1436,EUR,GREG,spain
2017-02-02,1.3,1.3,1.3,1.3,1000,EUR,GREG,spain
2017-02-03,1.24,1.3,1.24,1.3,2004,EUR,GREG,spain
2017-02-06,1.24,1.3,1.24,1.3,8572,EUR,GREG,spain
2017-02-07,1.3,1.3,1.3,1.3,3848,EUR,GREG,spain
2017-02-08,1.3,1.3,1.3,1.3,1837,EUR,GREG,spain
2017-02-10,1.3,1.3,1.3,1.3,760,EUR,GREG,spain
2017-02-13,1.36,1.36,1.36,1.36,7500,EUR,GREG,spain
2017-02-15,1.36,1.36,1.36,1.36,653,EUR,GREG,spain
2017-02-16,1.36,1.36,1.36,1.36,700,EUR,GREG,spain
2017-02-17,1.3,1.36,1.3,1.36,1906,EUR,GREG,spain
2017-02-21,1.36,1.36,1.36,1.36,1230,EUR,GREG,spain
2017-02-22,1.36,1.36,1.36,1.36,820,EUR,GREG,spain
2017-02-28,1.34,1.34,1.32,1.32,2500,EUR,GREG,spain
2017-03-02,1.38,1.38,1.38,1.38,4369,EUR,GREG,spain
2017-03-03,1.41,1.42,1.41,1.42,2930,EUR,GREG,spain
2017-03-06,1.42,1.42,1.42,1.42,1441,EUR,GREG,spain
2017-03-07,1.49,1.49,1.49,1.49,5402,EUR,GREG,spain
2017-03-08,1.56,1.56,1.56,1.56,4253,EUR,GREG,spain
2017-03-09,1.56,1.56,1.56,1.56,2603,EUR,GREG,spain
2017-03-10,1.63,1.7,1.63,1.7,2133,EUR,GREG,spain
2017-03-13,1.77,1.77,1.77,1.77,6437,EUR,GREG,spain
2017-03-14,1.69,1.69,1.69,1.69,2600,EUR,GREG,spain
2017-03-15,1.7,1.7,1.7,1.7,500,EUR,GREG,spain
2017-03-24,1.62,1.62,1.62,1.62,1020,EUR,GREG,spain
2017-03-29,1.62,1.62,1.62,1.62,3444,EUR,GREG,spain
2017-03-31,1.54,1.54,1.54,1.54,1624,EUR,GREG,spain
2017-04-04,1.61,1.61,1.61,1.61,3000,EUR,GREG,spain
2017-04-10,1.59,1.59,1.59,1.59,4601,EUR,GREG,spain
2017-04-11,1.59,1.66,1.59,1.66,3080,EUR,GREG,spain
2017-04-12,1.63,1.63,1.63,1.63,5000,EUR,GREG,spain
2017-04-19,1.63,1.63,1.63,1.63,1534,EUR,GREG,spain
2017-04-20,1.63,1.63,1.63,1.63,600,EUR,GREG,spain
2017-04-27,1.63,1.63,1.55,1.55,2484,EUR,GREG,spain
2017-04-28,1.62,1.62,1.62,1.62,1544,EUR,GREG,spain
2017-05-02,1.7,1.7,1.62,1.62,9977,EUR,GREG,spain
2017-05-04,1.7,1.7,1.7,1.62,20,EUR,GREG,spain
2017-05-05,1.65,1.65,1.65,1.65,2270,EUR,GREG,spain
2017-05-08,1.65,1.65,1.65,1.65,980,EUR,GREG,spain
2017-05-11,1.57,1.57,1.57,1.57,2406,EUR,GREG,spain
2017-05-12,1.64,1.64,1.64,1.64,4643,EUR,GREG,spain
2017-05-18,1.56,1.56,1.56,1.64,180,EUR,GREG,spain
2017-05-19,1.56,1.56,1.56,1.56,2750,EUR,GREG,spain
2017-05-23,1.63,1.64,1.63,1.64,5760,EUR,GREG,spain
2017-05-24,1.64,1.64,1.64,1.64,5525,EUR,GREG,spain
2017-05-31,1.56,1.56,1.49,1.49,6686,EUR,GREG,spain
2017-06-01,1.49,1.49,1.49,1.49,165,EUR,GREG,spain
2017-06-02,1.49,1.49,1.49,1.49,500,EUR,GREG,spain
2017-06-07,1.49,1.49,1.49,1.49,900,EUR,GREG,spain
2017-06-08,1.43,1.43,1.43,1.43,3542,EUR,GREG,spain
2017-06-13,1.5,1.5,1.49,1.49,2367,EUR,GREG,spain
2017-06-15,1.49,1.49,1.49,1.49,500,EUR,GREG,spain
2017-06-19,1.49,1.49,1.49,1.49,1000,EUR,GREG,spain
2017-06-20,1.46,1.46,1.45,1.45,7248,EUR,GREG,spain
2017-06-23,1.5,1.52,1.5,1.52,6318,EUR,GREG,spain
2017-06-27,1.59,1.59,1.59,1.59,2805,EUR,GREG,spain
2017-06-28,1.66,1.66,1.66,1.66,1000,EUR,GREG,spain
2017-06-29,1.66,1.73,1.66,1.73,3517,EUR,GREG,spain
2017-06-30,1.73,1.79,1.73,1.79,2100,EUR,GREG,spain
2017-07-03,1.81,1.81,1.81,1.81,5886,EUR,GREG,spain
2017-07-04,1.73,1.73,1.73,1.73,995,EUR,GREG,spain
2017-07-07,1.65,1.65,1.65,1.65,300,EUR,GREG,spain
2017-07-13,1.73,1.73,1.73,1.73,1446,EUR,GREG,spain
2017-07-14,1.73,1.73,1.73,1.73,2000,EUR,GREG,spain
2017-07-17,1.73,1.73,1.73,1.73,1446,EUR,GREG,spain
2017-07-19,1.81,1.81,1.81,1.81,7110,EUR,GREG,spain
2017-07-20,1.81,1.9,1.81,1.9,9272,EUR,GREG,spain
2017-07-21,1.9,1.9,1.81,1.81,4182,EUR,GREG,spain
2017-07-24,1.86,1.86,1.86,1.86,6621,EUR,GREG,spain
2017-07-26,1.86,1.86,1.8,1.8,6339,EUR,GREG,spain
2017-07-27,1.74,1.74,1.74,1.74,4806,EUR,GREG,spain
2017-07-28,1.82,1.82,1.82,1.82,1374,EUR,GREG,spain
2017-07-31,1.82,1.82,1.82,1.82,1374,EUR,GREG,spain
2017-08-01,1.82,1.82,1.82,1.82,1000,EUR,GREG,spain
2017-08-03,1.82,1.82,1.82,1.82,3000,EUR,GREG,spain
2017-08-04,1.91,1.91,1.91,1.91,5490,EUR,GREG,spain
2017-08-07,1.9,1.9,1.9,1.9,250,EUR,GREG,spain
2017-08-08,1.9,1.9,1.9,1.9,1000,EUR,GREG,spain
2017-08-09,1.9,1.9,1.9,1.9,2834,EUR,GREG,spain
2017-08-10,1.81,1.81,1.81,1.81,2019,EUR,GREG,spain
2017-08-14,1.9,1.9,1.9,1.9,33760,EUR,GREG,spain
2017-08-16,1.9,1.9,1.9,1.9,4516,EUR,GREG,spain
2017-08-17,1.99,1.99,1.99,1.99,3830,EUR,GREG,spain
2017-08-18,2.0,2.0,2.0,2.0,1257,EUR,GREG,spain
2017-08-22,2.0,2.0,2.0,2.0,8041,EUR,GREG,spain
2017-08-23,2.1,2.1,2.1,2.1,1866,EUR,GREG,spain
2017-08-25,2.1,2.2,2.1,2.2,3637,EUR,GREG,spain
2017-08-28,2.31,2.31,2.31,2.31,6782,EUR,GREG,spain
2017-08-29,2.31,2.38,2.31,2.38,11904,EUR,GREG,spain
2017-08-30,2.35,2.35,2.3,2.3,27832,EUR,GREG,spain
2017-08-31,2.19,2.19,2.19,2.19,1442,EUR,GREG,spain
2017-09-01,2.11,2.11,2.11,2.11,490,EUR,GREG,spain
2017-09-12,2.01,2.01,2.01,2.01,1000,EUR,GREG,spain
2017-09-13,2.02,2.1,2.02,2.02,1882,EUR,GREG,spain
2017-09-14,2.02,2.02,2.02,2.02,1341,EUR,GREG,spain
2017-09-15,2.02,2.02,2.02,2.02,495,EUR,GREG,spain
2017-09-18,2.02,2.02,2.02,2.02,150,EUR,GREG,spain
2017-09-21,2.02,2.02,2.02,2.02,4794,EUR,GREG,spain
2017-09-22,2.02,2.02,2.02,2.02,5250,EUR,GREG,spain
2017-10-02,1.97,1.97,1.97,1.97,2270,EUR,GREG,spain
2017-10-05,1.93,1.93,1.91,1.91,2592,EUR,GREG,spain
2017-10-06,1.87,1.87,1.87,1.87,2674,EUR,GREG,spain
2017-10-09,1.87,1.87,1.87,1.87,10,EUR,GREG,spain
2017-10-19,1.85,1.85,1.83,1.83,1332,EUR,GREG,spain
2017-10-20,1.83,1.83,1.83,1.83,500,EUR,GREG,spain
2017-10-30,1.79,1.87,1.79,1.87,2653,EUR,GREG,spain
2017-10-31,1.91,1.91,1.91,1.91,474,EUR,GREG,spain
2017-11-01,1.87,1.87,1.87,1.91,150,EUR,GREG,spain
2017-11-02,1.87,1.87,1.87,1.87,418,EUR,GREG,spain
2017-11-06,1.91,1.91,1.91,1.91,4000,EUR,GREG,spain
2017-11-07,1.87,1.87,1.87,1.87,1337,EUR,GREG,spain
2017-11-13,1.83,1.83,1.83,1.83,2734,EUR,GREG,spain
2017-11-14,1.79,1.79,1.77,1.77,3094,EUR,GREG,spain
2017-11-15,1.77,1.77,1.77,1.77,503,EUR,GREG,spain
2017-11-17,1.77,1.77,1.77,1.77,1500,EUR,GREG,spain
2017-11-20,1.73,1.77,1.73,1.77,4217,EUR,GREG,spain
