Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-10-25,0.82,0.82,0.82,0.82,10000,EUR,ALFAA,spain
2011-10-26,0.83,0.83,0.83,0.83,100000,EUR,ALFAA,spain
2011-10-27,0.87,0.87,0.87,0.88,15000,EUR,ALFAA,spain
2011-10-28,0.89,0.89,0.89,0.89,10000,EUR,ALFAA,spain
2011-10-31,0.86,0.86,0.86,0.86,0,EUR,ALFAA,spain
2011-11-01,0.83,0.83,0.83,0.83,0,EUR,ALFAA,spain
2011-11-02,0.84,0.84,0.84,0.84,0,EUR,ALFAA,spain
2011-11-03,0.86,0.86,0.86,0.86,0,EUR,ALFAA,spain
2011-11-04,0.87,0.87,0.87,0.87,0,EUR,ALFAA,spain
2011-11-07,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-11-08,0.87,0.87,0.87,0.87,0,EUR,ALFAA,spain
2011-11-09,0.86,0.86,0.86,0.86,0,EUR,ALFAA,spain
2011-11-10,0.85,0.85,0.85,0.85,0,EUR,ALFAA,spain
2011-11-11,0.85,0.85,0.85,0.85,0,EUR,ALFAA,spain
2011-11-14,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-11-15,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-11-16,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-11-17,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-11-18,0.86,0.86,0.86,0.86,0,EUR,ALFAA,spain
2011-11-21,0.84,0.84,0.84,0.84,0,EUR,ALFAA,spain
2011-11-22,0.83,0.83,0.83,0.83,0,EUR,ALFAA,spain
2011-11-23,0.84,0.84,0.84,0.84,0,EUR,ALFAA,spain
2011-11-24,0.83,0.83,0.83,0.83,0,EUR,ALFAA,spain
2011-11-25,0.82,0.82,0.82,0.82,0,EUR,ALFAA,spain
2011-11-28,0.84,0.84,0.84,0.84,0,EUR,ALFAA,spain
2011-11-29,0.84,0.84,0.84,0.84,0,EUR,ALFAA,spain
2011-11-30,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-12-01,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-12-02,0.89,0.89,0.89,0.89,0,EUR,ALFAA,spain
2011-12-05,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-12-06,0.89,0.89,0.89,0.89,0,EUR,ALFAA,spain
2011-12-07,0.9,0.9,0.9,0.9,6500,EUR,ALFAA,spain
2011-12-08,0.9,0.9,0.9,0.9,0,EUR,ALFAA,spain
2011-12-09,0.91,0.91,0.91,0.91,0,EUR,ALFAA,spain
2011-12-12,0.89,0.89,0.89,0.89,0,EUR,ALFAA,spain
2011-12-13,0.89,0.89,0.89,0.89,0,EUR,ALFAA,spain
2011-12-14,0.87,0.87,0.87,0.87,0,EUR,ALFAA,spain
2011-12-15,0.86,0.86,0.86,0.86,40000,EUR,ALFAA,spain
2011-12-16,0.86,0.86,0.86,0.86,0,EUR,ALFAA,spain
2011-12-19,0.85,0.85,0.85,0.85,100000,EUR,ALFAA,spain
2011-12-20,0.86,0.86,0.86,0.86,0,EUR,ALFAA,spain
2011-12-21,0.85,0.85,0.85,0.85,0,EUR,ALFAA,spain
2011-12-22,0.88,0.88,0.88,0.88,0,EUR,ALFAA,spain
2011-12-23,0.9,0.9,0.9,0.9,0,EUR,ALFAA,spain
2011-12-27,0.87,0.87,0.87,0.87,0,EUR,ALFAA,spain
2011-12-28,0.86,0.86,0.86,0.86,0,EUR,ALFAA,spain
2011-12-29,0.87,0.87,0.87,0.87,0,EUR,ALFAA,spain
2011-12-30,0.88,0.88,0.88,0.88,6920,EUR,ALFAA,spain
2012-01-02,0.85,0.85,0.85,0.85,5000,EUR,ALFAA,spain
2012-01-03,0.89,0.89,0.89,0.89,0,EUR,ALFAA,spain
2012-01-04,0.9,0.9,0.9,0.9,0,EUR,ALFAA,spain
2012-01-05,0.92,0.92,0.92,0.92,0,EUR,ALFAA,spain
2012-01-06,0.92,0.92,0.92,0.92,0,EUR,ALFAA,spain
2012-01-09,0.91,0.91,0.91,0.91,0,EUR,ALFAA,spain
2012-01-10,0.93,0.93,0.93,0.93,0,EUR,ALFAA,spain
2012-01-11,0.92,0.92,0.92,0.93,100000,EUR,ALFAA,spain
2012-01-12,0.94,0.94,0.94,0.91,5000,EUR,ALFAA,spain
2012-01-13,0.91,0.91,0.91,0.91,0,EUR,ALFAA,spain
2012-01-16,0.96,0.96,0.96,0.96,100000,EUR,ALFAA,spain
2012-01-17,1.0,1.0,0.98,0.99,23000,EUR,ALFAA,spain
2012-01-18,0.98,0.98,0.98,0.99,8000,EUR,ALFAA,spain
2012-01-19,1.0,1.0,1.0,1.0,100000,EUR,ALFAA,spain
2012-01-20,0.97,0.98,0.97,0.98,105000,EUR,ALFAA,spain
2012-01-23,0.98,0.98,0.98,0.98,0,EUR,ALFAA,spain
2012-01-24,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-01-25,1.0,1.0,1.0,1.0,100000,EUR,ALFAA,spain
2012-01-26,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-01-27,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-01-30,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-01-31,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-02-01,1.01,1.01,1.01,1.01,100000,EUR,ALFAA,spain
2012-02-02,1.01,1.01,1.01,1.01,0,EUR,ALFAA,spain
2012-02-03,1.03,1.03,1.03,1.03,135000,EUR,ALFAA,spain
2012-02-06,1.01,1.01,1.01,1.02,500000,EUR,ALFAA,spain
2012-02-07,1.03,1.03,1.02,1.02,101950,EUR,ALFAA,spain
2012-02-08,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-02-09,1.03,1.03,1.03,1.03,3000,EUR,ALFAA,spain
2012-02-10,1.04,1.06,1.04,1.03,75000,EUR,ALFAA,spain
2012-02-13,1.04,1.04,1.04,1.04,0,EUR,ALFAA,spain
2012-02-14,1.04,1.04,1.04,1.04,0,EUR,ALFAA,spain
2012-02-15,1.03,1.03,1.03,1.03,0,EUR,ALFAA,spain
2012-02-16,1.03,1.03,1.03,1.02,3410,EUR,ALFAA,spain
2012-02-17,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-02-20,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-02-21,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-02-22,1.01,1.01,1.01,1.01,0,EUR,ALFAA,spain
2012-02-23,1.01,1.01,1.01,1.01,0,EUR,ALFAA,spain
2012-02-24,0.99,0.99,0.99,0.99,9830,EUR,ALFAA,spain
2012-02-27,0.99,0.99,0.99,1.0,3500,EUR,ALFAA,spain
2012-02-28,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-02-29,1.01,1.01,1.01,1.01,0,EUR,ALFAA,spain
2012-03-01,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-03-02,1.04,1.04,1.04,1.04,0,EUR,ALFAA,spain
2012-03-05,1.01,1.01,1.01,1.01,0,EUR,ALFAA,spain
2012-03-06,0.99,0.99,0.99,0.99,0,EUR,ALFAA,spain
2012-03-07,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-03-08,1.01,1.01,1.01,1.02,16590,EUR,ALFAA,spain
2012-03-09,1.04,1.04,1.04,1.04,0,EUR,ALFAA,spain
2012-03-12,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-03-13,1.04,1.04,1.04,1.04,0,EUR,ALFAA,spain
2012-03-14,1.04,1.04,1.04,1.04,0,EUR,ALFAA,spain
2012-03-15,1.04,1.04,1.04,1.04,0,EUR,ALFAA,spain
2012-03-16,1.03,1.03,1.03,1.03,0,EUR,ALFAA,spain
2012-03-19,1.03,1.03,1.03,1.03,0,EUR,ALFAA,spain
2012-03-20,1.02,1.02,1.02,1.02,100000,EUR,ALFAA,spain
2012-03-21,1.03,1.03,1.03,1.03,0,EUR,ALFAA,spain
2012-03-22,1.01,1.01,1.01,1.01,100000,EUR,ALFAA,spain
2012-03-23,1.01,1.01,1.01,1.01,8000,EUR,ALFAA,spain
2012-03-26,1.03,1.03,1.03,1.03,0,EUR,ALFAA,spain
2012-03-27,1.06,1.06,1.06,1.05,100000,EUR,ALFAA,spain
2012-03-28,1.03,1.03,1.03,1.03,0,EUR,ALFAA,spain
2012-03-29,1.04,1.04,1.04,1.04,0,EUR,ALFAA,spain
2012-03-30,1.07,1.07,1.0,1.0,28000,EUR,ALFAA,spain
2012-04-02,1.09,1.16,1.09,1.08,117000,EUR,ALFAA,spain
2012-04-03,1.08,1.11,1.08,1.11,25600,EUR,ALFAA,spain
2012-04-04,1.13,1.16,1.11,1.13,157000,EUR,ALFAA,spain
2012-04-05,1.11,1.11,1.11,1.1,8500,EUR,ALFAA,spain
2012-04-10,1.07,1.07,1.07,1.07,100000,EUR,ALFAA,spain
2012-04-11,1.09,1.09,1.09,1.09,0,EUR,ALFAA,spain
2012-04-12,1.07,1.07,1.07,1.07,105000,EUR,ALFAA,spain
2012-04-13,1.1,1.1,1.1,1.09,145000,EUR,ALFAA,spain
2012-04-16,1.07,1.11,1.07,1.11,8000,EUR,ALFAA,spain
2012-04-17,1.1,1.1,1.1,1.11,15000,EUR,ALFAA,spain
2012-04-18,1.1,1.1,1.1,1.1,100000,EUR,ALFAA,spain
2012-04-19,1.1,1.11,1.1,1.11,100000,EUR,ALFAA,spain
2012-04-20,1.09,1.09,1.09,1.09,0,EUR,ALFAA,spain
2012-04-23,1.08,1.08,1.08,1.08,10000,EUR,ALFAA,spain
2012-04-24,1.09,1.1,1.09,1.1,8000,EUR,ALFAA,spain
2012-04-25,1.08,1.08,1.08,1.08,0,EUR,ALFAA,spain
2012-04-26,1.07,1.07,1.07,1.07,0,EUR,ALFAA,spain
2012-04-27,1.07,1.07,1.07,1.07,0,EUR,ALFAA,spain
2012-04-30,1.07,1.07,1.07,1.07,8000,EUR,ALFAA,spain
2012-05-02,1.1,1.1,1.1,1.1,0,EUR,ALFAA,spain
2012-05-03,1.12,1.12,1.12,1.13,100000,EUR,ALFAA,spain
2012-05-04,1.11,1.11,1.11,1.11,0,EUR,ALFAA,spain
2012-05-07,1.11,1.11,1.11,1.12,100000,EUR,ALFAA,spain
2012-05-08,1.12,1.12,1.09,1.1,110000,EUR,ALFAA,spain
2012-05-09,1.09,1.09,1.09,1.1,100000,EUR,ALFAA,spain
2012-05-10,1.08,1.08,1.08,1.08,108000,EUR,ALFAA,spain
2012-05-11,1.09,1.09,1.09,1.09,100000,EUR,ALFAA,spain
2012-05-14,1.06,1.06,1.06,1.06,0,EUR,ALFAA,spain
2012-05-15,1.05,1.05,1.05,1.05,0,EUR,ALFAA,spain
2012-05-16,1.03,1.03,1.03,1.04,115000,EUR,ALFAA,spain
2012-05-17,1.03,1.03,1.03,1.03,0,EUR,ALFAA,spain
2012-05-18,1.04,1.04,1.02,1.03,10000,EUR,ALFAA,spain
2012-05-21,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-05-22,1.01,1.01,1.01,1.02,8000,EUR,ALFAA,spain
2012-05-23,1.0,1.0,1.0,1.0,8700,EUR,ALFAA,spain
2012-05-24,1.0,1.0,1.0,1.01,16000,EUR,ALFAA,spain
2012-05-25,1.02,1.02,1.02,1.01,1000,EUR,ALFAA,spain
2012-05-28,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-05-29,1.03,1.03,1.03,1.03,8000,EUR,ALFAA,spain
2012-05-30,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-05-31,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-06-01,0.99,0.99,0.99,0.99,0,EUR,ALFAA,spain
2012-06-04,1.01,1.01,1.01,1.01,0,EUR,ALFAA,spain
2012-06-05,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-06-06,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-06-07,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-06-08,1.03,1.03,1.03,1.03,0,EUR,ALFAA,spain
2012-06-11,1.03,1.03,1.03,1.02,15000,EUR,ALFAA,spain
2012-06-12,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-06-13,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-06-14,1.0,1.0,1.0,1.0,0,EUR,ALFAA,spain
2012-06-15,1.02,1.02,1.02,1.02,0,EUR,ALFAA,spain
2012-06-18,1.02,1.03,1.02,1.03,30000,EUR,ALFAA,spain
2012-06-19,1.07,1.07,1.07,1.07,0,EUR,ALFAA,spain
2012-06-20,1.08,1.08,1.08,1.08,0,EUR,ALFAA,spain
2012-06-21,1.09,1.09,1.09,1.09,0,EUR,ALFAA,spain
2012-06-22,1.09,1.09,1.09,1.09,0,EUR,ALFAA,spain
2012-06-25,1.12,1.12,1.12,1.12,0,EUR,ALFAA,spain
2012-06-26,1.16,1.16,1.16,1.15,2500,EUR,ALFAA,spain
2012-06-27,1.14,1.18,1.14,1.18,25000,EUR,ALFAA,spain
2012-06-28,1.25,1.25,1.25,1.25,15000,EUR,ALFAA,spain
2012-06-29,1.27,1.28,1.27,1.24,9000,EUR,ALFAA,spain
2012-07-02,1.25,1.26,1.25,1.25,30000,EUR,ALFAA,spain
2012-07-03,1.22,1.25,1.22,1.25,50000,EUR,ALFAA,spain
2012-07-04,1.23,1.25,1.23,1.25,35000,EUR,ALFAA,spain
2012-07-05,1.24,1.27,1.24,1.26,27000,EUR,ALFAA,spain
2012-07-06,1.25,1.25,1.25,1.26,40000,EUR,ALFAA,spain
2012-07-09,1.27,1.28,1.27,1.29,47000,EUR,ALFAA,spain
2012-07-10,1.3,1.32,1.3,1.32,50000,EUR,ALFAA,spain
2012-07-11,1.3,1.32,1.3,1.32,54100,EUR,ALFAA,spain
2012-07-12,1.32,1.32,1.28,1.29,47760,EUR,ALFAA,spain
2012-07-13,1.29,1.31,1.29,1.31,49000,EUR,ALFAA,spain
2012-07-16,1.32,1.33,1.32,1.34,64850,EUR,ALFAA,spain
2012-07-17,1.35,1.36,1.33,1.35,83000,EUR,ALFAA,spain
2012-07-18,1.38,1.38,1.36,1.36,62150,EUR,ALFAA,spain
2012-07-19,1.4,1.4,1.38,1.39,50000,EUR,ALFAA,spain
2012-07-20,1.35,1.36,1.34,1.35,54600,EUR,ALFAA,spain
2012-07-23,1.32,1.34,1.29,1.3,55520,EUR,ALFAA,spain
2012-07-24,1.28,1.29,1.28,1.28,55000,EUR,ALFAA,spain
2012-07-25,1.28,1.28,1.28,1.29,42000,EUR,ALFAA,spain
2012-07-26,1.29,1.31,1.29,1.32,56000,EUR,ALFAA,spain
2012-07-27,1.3,1.31,1.3,1.31,55000,EUR,ALFAA,spain
2012-07-30,1.35,1.38,1.35,1.38,62000,EUR,ALFAA,spain
2012-07-31,1.38,1.38,1.36,1.36,60000,EUR,ALFAA,spain
2012-08-01,1.33,1.33,1.31,1.33,36000,EUR,ALFAA,spain
2012-08-02,1.32,1.32,1.32,1.32,30000,EUR,ALFAA,spain
2012-08-03,1.31,1.31,1.31,1.33,15000,EUR,ALFAA,spain
2012-08-06,1.33,1.33,1.33,1.34,15000,EUR,ALFAA,spain
2012-08-07,1.34,1.36,1.33,1.35,36000,EUR,ALFAA,spain
2012-08-08,1.35,1.35,1.35,1.35,30000,EUR,ALFAA,spain
2012-08-09,1.36,1.36,1.35,1.36,30000,EUR,ALFAA,spain
2012-08-10,1.35,1.35,1.35,1.36,30000,EUR,ALFAA,spain
2012-08-13,1.36,1.36,1.35,1.35,30000,EUR,ALFAA,spain
2012-08-14,1.35,1.36,1.35,1.38,30000,EUR,ALFAA,spain
2012-08-15,1.37,1.38,1.37,1.39,30000,EUR,ALFAA,spain
2012-08-16,1.4,1.4,1.4,1.4,0,EUR,ALFAA,spain
2012-08-17,1.4,1.41,1.4,1.4,30000,EUR,ALFAA,spain
2012-08-20,1.37,1.37,1.36,1.36,30000,EUR,ALFAA,spain
2012-08-21,1.35,1.35,1.35,1.36,30000,EUR,ALFAA,spain
2012-08-22,1.31,1.32,1.31,1.31,30040,EUR,ALFAA,spain
2012-08-23,1.29,1.31,1.29,1.29,30040,EUR,ALFAA,spain
2012-08-24,1.28,1.28,1.28,1.3,30000,EUR,ALFAA,spain
2012-08-27,1.32,1.33,1.32,1.33,55000,EUR,ALFAA,spain
2012-08-28,1.3,1.3,1.29,1.29,55000,EUR,ALFAA,spain
2012-08-29,1.29,1.29,1.28,1.29,50000,EUR,ALFAA,spain
2012-08-30,1.27,1.28,1.27,1.29,52000,EUR,ALFAA,spain
2012-08-31,1.3,1.3,1.3,1.31,65000,EUR,ALFAA,spain
2012-09-03,1.26,1.28,1.26,1.27,50000,EUR,ALFAA,spain
2012-09-04,1.28,1.29,1.28,1.29,60000,EUR,ALFAA,spain
2012-09-05,1.29,1.3,1.29,1.31,57770,EUR,ALFAA,spain
2012-09-06,1.3,1.33,1.3,1.32,54500,EUR,ALFAA,spain
2012-09-07,1.33,1.33,1.32,1.33,48220,EUR,ALFAA,spain
2012-09-10,1.32,1.33,1.32,1.33,58880,EUR,ALFAA,spain
2012-09-11,1.34,1.34,1.34,1.33,54640,EUR,ALFAA,spain
2012-09-12,1.34,1.34,1.33,1.33,42080,EUR,ALFAA,spain
2012-09-13,1.33,1.34,1.33,1.34,30000,EUR,ALFAA,spain
2012-09-14,1.38,1.38,1.36,1.35,43980,EUR,ALFAA,spain
2012-09-17,1.37,1.37,1.35,1.35,51100,EUR,ALFAA,spain
2012-09-18,1.36,1.36,1.34,1.35,38810,EUR,ALFAA,spain
2012-09-19,1.34,1.35,1.34,1.34,56080,EUR,ALFAA,spain
2012-09-20,1.36,1.36,1.34,1.36,89660,EUR,ALFAA,spain
2012-09-21,1.36,1.36,1.36,1.36,43110,EUR,ALFAA,spain
2012-09-24,1.36,1.37,1.36,1.36,55000,EUR,ALFAA,spain
2012-09-25,13.63,13.63,13.63,13.63,0,EUR,ALFAA,spain
2012-09-26,1.37,1.42,1.33,1.31,51475,EUR,ALFAA,spain
2012-09-27,1.32,1.36,1.23,1.3,83176,EUR,ALFAA,spain
2012-09-28,1.4,1.4,1.38,1.39,45671,EUR,ALFAA,spain
2012-10-01,1.43,1.43,1.4,1.4,55000,EUR,ALFAA,spain
2012-10-02,1.43,1.43,1.42,1.42,45000,EUR,ALFAA,spain
2012-10-03,1.42,1.42,1.4,1.36,54510,EUR,ALFAA,spain
2012-10-04,1.4,1.41,1.4,1.39,55000,EUR,ALFAA,spain
2012-10-05,1.4,1.41,1.4,1.4,51400,EUR,ALFAA,spain
2012-10-08,1.45,1.45,1.38,1.39,57054,EUR,ALFAA,spain
2012-10-09,1.4,1.41,1.38,1.38,44500,EUR,ALFAA,spain
2012-10-10,1.4,1.4,1.38,1.39,42173,EUR,ALFAA,spain
2012-10-11,1.39,1.39,1.39,1.39,43000,EUR,ALFAA,spain
2012-10-12,1.41,1.41,1.41,1.41,25990,EUR,ALFAA,spain
2012-10-15,1.42,1.42,1.38,1.4,66900,EUR,ALFAA,spain
2012-10-16,1.44,1.45,1.39,1.41,56400,EUR,ALFAA,spain
2012-10-17,1.43,1.43,1.42,1.42,42900,EUR,ALFAA,spain
2012-10-18,1.44,1.45,1.4,1.44,73650,EUR,ALFAA,spain
2012-10-19,1.45,1.47,1.45,1.46,42417,EUR,ALFAA,spain
2012-10-22,1.47,1.47,1.45,1.45,40580,EUR,ALFAA,spain
2012-10-23,1.43,1.43,1.42,1.41,39976,EUR,ALFAA,spain
2012-10-24,1.43,1.45,1.43,1.45,39946,EUR,ALFAA,spain
2012-10-25,1.44,1.45,1.44,1.45,44150,EUR,ALFAA,spain
2012-10-26,1.45,1.48,1.45,1.47,36439,EUR,ALFAA,spain
2012-10-29,1.48,1.48,1.46,1.45,37517,EUR,ALFAA,spain
2012-10-30,1.44,1.45,1.44,1.44,37024,EUR,ALFAA,spain
2012-10-31,1.42,1.43,1.42,1.43,31990,EUR,ALFAA,spain
2012-11-01,1.43,1.43,1.43,1.44,33603,EUR,ALFAA,spain
2012-11-02,1.44,1.45,1.44,1.44,40051,EUR,ALFAA,spain
2012-11-05,1.45,1.45,1.45,1.45,45986,EUR,ALFAA,spain
2012-11-06,1.47,1.48,1.47,1.48,76766,EUR,ALFAA,spain
2012-11-07,1.49,1.51,1.49,1.48,71578,EUR,ALFAA,spain
2012-11-08,1.47,1.47,1.45,1.44,67991,EUR,ALFAA,spain
2012-11-09,1.45,1.45,1.45,1.46,30900,EUR,ALFAA,spain
2012-11-12,1.48,1.49,1.47,1.47,59888,EUR,ALFAA,spain
2012-11-13,1.49,1.5,1.49,1.51,58749,EUR,ALFAA,spain
2012-11-14,1.52,1.52,1.52,1.53,67629,EUR,ALFAA,spain
2012-11-15,1.54,1.54,1.5,1.51,74830,EUR,ALFAA,spain
2012-11-16,1.52,1.53,1.52,1.53,69848,EUR,ALFAA,spain
2012-11-19,1.57,1.58,1.57,1.58,71220,EUR,ALFAA,spain
2012-11-20,1.6,1.62,1.55,1.58,89321,EUR,ALFAA,spain
2012-11-21,1.66,1.68,1.65,1.68,61789,EUR,ALFAA,spain
2012-11-22,1.7,1.72,1.68,1.67,58989,EUR,ALFAA,spain
2012-11-23,1.66,1.67,1.62,1.63,67709,EUR,ALFAA,spain
2012-11-26,1.6,1.62,1.6,1.61,79308,EUR,ALFAA,spain
2012-11-27,1.58,1.62,1.58,1.63,64844,EUR,ALFAA,spain
2012-11-28,1.63,1.64,1.62,1.65,44671,EUR,ALFAA,spain
2012-11-29,1.66,1.68,1.66,1.69,67458,EUR,ALFAA,spain
2012-11-30,1.68,1.68,1.62,1.61,63218,EUR,ALFAA,spain
2012-12-03,1.59,1.64,1.59,1.64,86888,EUR,ALFAA,spain
2012-12-04,1.64,1.66,1.62,1.62,67194,EUR,ALFAA,spain
2012-12-05,1.62,1.65,1.62,1.62,59221,EUR,ALFAA,spain
2012-12-06,1.66,1.66,1.65,1.66,77633,EUR,ALFAA,spain
2012-12-07,1.66,1.68,1.66,1.68,56638,EUR,ALFAA,spain
2012-12-10,1.71,1.71,1.66,1.69,71358,EUR,ALFAA,spain
2012-12-11,1.7,1.72,1.7,1.73,51517,EUR,ALFAA,spain
2012-12-12,1.76,1.76,1.71,1.71,39246,EUR,ALFAA,spain
2012-12-13,1.71,1.72,1.7,1.71,67853,EUR,ALFAA,spain
2012-12-14,1.73,1.74,1.73,1.73,63513,EUR,ALFAA,spain
2012-12-17,1.71,1.72,1.67,1.68,65295,EUR,ALFAA,spain
2012-12-18,1.7,1.76,1.7,1.72,82063,EUR,ALFAA,spain
2012-12-19,1.76,1.76,1.69,1.71,69158,EUR,ALFAA,spain
2012-12-20,1.7,1.71,1.7,1.72,63111,EUR,ALFAA,spain
2012-12-21,1.71,1.71,1.67,1.67,75582,EUR,ALFAA,spain
2012-12-24,1.64,1.64,1.64,1.64,24862,EUR,ALFAA,spain
2012-12-27,1.59,1.61,1.59,1.6,54022,EUR,ALFAA,spain
2012-12-28,1.61,1.61,1.6,1.6,70199,EUR,ALFAA,spain
2012-12-31,1.6,1.6,1.6,1.59,23574,EUR,ALFAA,spain
2013-01-02,1.61,1.66,1.61,1.67,73993,EUR,ALFAA,spain
2013-01-03,1.76,1.76,1.72,1.73,67728,EUR,ALFAA,spain
2013-01-04,1.71,1.85,1.71,1.78,90388,EUR,ALFAA,spain
2013-01-07,1.74,1.74,1.72,1.73,55665,EUR,ALFAA,spain
2013-01-08,1.82,1.82,1.74,1.74,64665,EUR,ALFAA,spain
2013-01-09,1.75,1.77,1.74,1.75,68200,EUR,ALFAA,spain
2013-01-10,1.82,1.84,1.82,1.85,49765,EUR,ALFAA,spain
2013-01-11,1.85,1.88,1.85,1.89,48900,EUR,ALFAA,spain
2013-01-14,1.84,1.9,1.84,1.89,60281,EUR,ALFAA,spain
2013-01-15,1.88,1.9,1.87,1.86,43161,EUR,ALFAA,spain
2013-01-16,1.86,1.88,1.82,1.82,55914,EUR,ALFAA,spain
2013-01-17,1.83,1.86,1.83,1.85,53389,EUR,ALFAA,spain
2013-01-18,1.86,1.89,1.86,1.88,56347,EUR,ALFAA,spain
2013-01-21,1.91,1.91,1.89,1.89,41404,EUR,ALFAA,spain
2013-01-22,1.88,1.91,1.88,1.9,37790,EUR,ALFAA,spain
2013-01-23,1.9,1.94,1.86,1.89,52461,EUR,ALFAA,spain
2013-01-24,1.86,1.88,1.85,1.85,39691,EUR,ALFAA,spain
2013-01-25,1.85,1.85,1.82,1.82,50163,EUR,ALFAA,spain
2013-01-28,1.81,1.81,1.79,1.78,43216,EUR,ALFAA,spain
2013-01-29,1.82,1.82,1.8,1.83,49661,EUR,ALFAA,spain
2013-01-30,1.81,1.86,1.78,1.8,69371,EUR,ALFAA,spain
2013-01-31,1.82,1.86,1.8,1.8,64935,EUR,ALFAA,spain
2013-02-01,1.76,1.79,1.73,1.74,52192,EUR,ALFAA,spain
2013-02-04,1.76,1.76,1.75,1.75,41902,EUR,ALFAA,spain
2013-02-05,1.76,1.79,1.76,1.78,37404,EUR,ALFAA,spain
2013-02-06,1.77,1.77,1.77,1.77,48437,EUR,ALFAA,spain
2013-02-07,1.76,1.78,1.74,1.75,43770,EUR,ALFAA,spain
2013-02-08,1.74,1.77,1.74,1.77,40173,EUR,ALFAA,spain
2013-02-11,1.73,1.74,1.73,1.74,49192,EUR,ALFAA,spain
2013-02-12,1.76,1.76,1.71,1.73,54659,EUR,ALFAA,spain
