Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-03-22,10.7,10.7,10.7,10.7,468,EUR,YTRA,spain
2018-03-23,10.9,10.9,10.9,10.9,459,EUR,YTRA,spain
2018-04-04,11.1,11.1,11.1,11.1,451,EUR,YTRA,spain
2018-04-06,11.6,11.6,11.6,11.6,1000,EUR,YTRA,spain
2018-04-09,12.1,12.5,12.1,12.5,4306,EUR,YTRA,spain
2018-04-18,12.5,12.5,12.5,12.5,239,EUR,YTRA,spain
2018-04-20,12.5,12.5,12.5,12.5,851,EUR,YTRA,spain
2018-04-23,12.4,12.4,12.4,12.4,404,EUR,YTRA,spain
2018-04-25,12.2,12.2,12.2,12.2,239,EUR,YTRA,spain
2018-05-03,12.4,12.4,12.4,12.4,404,EUR,YTRA,spain
2018-05-07,12.29,12.29,12.29,12.29,404,EUR,YTRA,spain
2018-05-10,12.29,12.29,12.29,12.29,404,EUR,YTRA,spain
2018-05-11,12.29,12.29,12.29,12.29,404,EUR,YTRA,spain
2018-05-15,12.29,12.29,12.29,12.29,404,EUR,YTRA,spain
2018-05-23,12.4,12.4,12.4,12.4,404,EUR,YTRA,spain
2018-06-05,11.69,11.69,11.69,11.69,750,EUR,YTRA,spain
2018-06-08,11.69,11.69,11.69,11.69,200,EUR,YTRA,spain
2018-06-12,11.8,11.8,11.8,11.8,4050,EUR,YTRA,spain
2018-06-14,12.0,12.1,12.0,12.0,320,EUR,YTRA,spain
2018-06-22,12.5,12.8,12.5,12.8,1250,EUR,YTRA,spain
2018-07-19,12.6,12.6,12.4,12.4,801,EUR,YTRA,spain
2018-07-25,12.3,12.3,12.3,12.3,52500,EUR,YTRA,spain
2018-09-07,12.1,12.1,12.1,12.1,414,EUR,YTRA,spain
2018-09-13,11.9,11.9,11.9,11.9,2917,EUR,YTRA,spain
2018-09-14,11.9,11.9,11.9,11.9,2172,EUR,YTRA,spain
2018-09-17,12.0,12.0,12.0,12.0,417,EUR,YTRA,spain
2018-09-18,12.2,12.2,12.2,12.2,450,EUR,YTRA,spain
2018-09-19,12.2,12.2,12.2,12.2,410,EUR,YTRA,spain
2018-09-27,12.2,12.2,12.2,12.2,410,EUR,YTRA,spain
2018-10-01,11.9,11.9,11.9,11.9,760,EUR,YTRA,spain
2018-10-02,12.1,12.1,12.1,12.1,500,EUR,YTRA,spain
2018-10-08,12.2,12.2,12.2,12.2,310,EUR,YTRA,spain
2018-11-05,12.2,12.2,12.2,12.2,98994,EUR,YTRA,spain
2018-11-12,12.3,12.5,12.3,12.5,1000,EUR,YTRA,spain
2018-11-13,12.6,12.6,12.6,12.6,200,EUR,YTRA,spain
2018-11-21,12.7,12.7,12.7,12.6,118,EUR,YTRA,spain
2018-11-27,12.8,12.8,12.8,12.8,350,EUR,YTRA,spain
2018-11-30,12.7,12.7,12.7,12.7,350,EUR,YTRA,spain
2018-12-14,12.5,12.5,12.5,12.5,214,EUR,YTRA,spain
2018-12-21,12.3,12.3,12.3,12.3,200,EUR,YTRA,spain
2018-12-24,12.3,12.3,12.3,12.3,10,EUR,YTRA,spain
2018-12-31,12.3,12.4,12.3,12.3,207,EUR,YTRA,spain
2019-01-02,12.4,12.4,12.4,12.3,100,EUR,YTRA,spain
2019-01-03,12.0,12.0,12.0,12.0,410,EUR,YTRA,spain
2019-01-04,11.9,11.9,11.8,11.8,550,EUR,YTRA,spain
2019-01-24,11.7,11.7,11.7,11.7,33352,EUR,YTRA,spain
2019-01-25,11.5,11.5,11.5,11.5,2300,EUR,YTRA,spain
2019-02-07,11.5,11.5,11.5,11.5,2174,EUR,YTRA,spain
2019-02-15,11.4,11.4,11.4,11.4,1500,EUR,YTRA,spain
2019-02-22,11.4,11.4,11.4,11.4,5000,EUR,YTRA,spain
2019-03-11,11.4,11.4,11.4,11.4,5000,EUR,YTRA,spain
2019-03-12,11.4,11.4,11.4,11.4,750,EUR,YTRA,spain
2019-03-19,11.4,11.4,11.4,11.4,500,EUR,YTRA,spain
2019-04-02,11.5,11.5,11.5,11.5,995,EUR,YTRA,spain
2019-04-23,11.3,11.3,11.3,11.3,1000,EUR,YTRA,spain
2019-04-24,11.3,11.3,11.3,11.3,310,EUR,YTRA,spain
2019-04-25,11.4,11.4,11.4,11.4,2500,EUR,YTRA,spain
2019-04-26,11.4,11.4,11.4,11.4,23199,EUR,YTRA,spain
2019-05-09,11.27,11.27,11.27,11.27,3000,EUR,YTRA,spain
2019-05-16,11.27,11.27,11.27,11.27,1300,EUR,YTRA,spain
2019-05-17,11.27,11.27,11.27,11.27,4385,EUR,YTRA,spain
2019-05-23,11.17,11.17,11.17,11.17,75000,EUR,YTRA,spain
2019-05-29,11.4,11.4,11.4,11.4,22000,EUR,YTRA,spain
2019-06-04,11.4,11.4,11.4,11.4,20000,EUR,YTRA,spain
2019-06-06,11.4,11.4,11.4,11.4,3600,EUR,YTRA,spain
2019-06-10,11.2,11.2,11.2,11.2,2747,EUR,YTRA,spain
2019-06-11,11.2,11.2,11.2,11.2,2947,EUR,YTRA,spain
2019-06-12,11.2,11.2,11.2,11.2,602,EUR,YTRA,spain
2019-06-14,11.2,11.2,11.2,11.2,5000,EUR,YTRA,spain
2019-06-17,11.2,11.2,11.2,11.2,5000,EUR,YTRA,spain
2019-06-18,11.2,11.2,11.2,11.2,5448,EUR,YTRA,spain
2019-06-19,11.2,11.2,11.2,11.2,2000,EUR,YTRA,spain
2019-06-21,11.3,11.3,11.3,11.3,300,EUR,YTRA,spain
2019-07-01,11.4,11.4,11.4,11.4,5000,EUR,YTRA,spain
2019-07-03,11.4,11.4,11.4,11.4,5513,EUR,YTRA,spain
2019-07-04,11.5,11.5,11.5,11.5,4500,EUR,YTRA,spain
2019-07-09,11.5,11.5,11.5,11.5,5700,EUR,YTRA,spain
2019-07-17,11.4,11.4,11.4,11.4,2475,EUR,YTRA,spain
2019-07-29,11.5,11.5,11.5,11.4,130,EUR,YTRA,spain
2019-07-31,11.5,11.5,11.5,11.5,860,EUR,YTRA,spain
2019-08-01,11.5,11.5,11.5,11.5,244,EUR,YTRA,spain
2019-08-21,11.5,11.5,11.5,11.5,1000,EUR,YTRA,spain
2019-09-05,11.3,11.3,11.3,11.5,10,EUR,YTRA,spain
2019-09-06,11.5,11.5,11.5,11.5,2430,EUR,YTRA,spain
2019-09-09,11.5,11.5,11.5,11.5,11500,EUR,YTRA,spain
2019-09-23,9.95,9.95,9.95,9.95,4668,EUR,YTRA,spain
2019-09-24,9.95,9.95,9.95,9.95,3200,EUR,YTRA,spain
2019-09-25,10.4,10.4,10.4,10.4,481,EUR,YTRA,spain
2019-09-27,10.6,10.6,10.6,10.6,472,EUR,YTRA,spain
2019-09-30,10.6,10.6,10.6,10.6,872,EUR,YTRA,spain
2019-10-02,10.7,10.7,10.7,10.7,468,EUR,YTRA,spain
2019-10-03,10.9,10.9,10.9,10.7,157,EUR,YTRA,spain
2019-10-08,10.7,10.7,10.7,10.7,19,EUR,YTRA,spain
2019-10-24,9.34,9.76,9.34,9.76,942,EUR,YTRA,spain
2019-10-25,9.85,9.85,9.85,9.85,473,EUR,YTRA,spain
2019-10-29,9.68,9.85,9.68,9.85,378,EUR,YTRA,spain
2019-10-30,10.0,10.0,10.0,10.0,528,EUR,YTRA,spain
2019-11-11,10.0,10.0,10.0,10.0,24,EUR,YTRA,spain
2019-11-13,9.8,9.8,9.8,9.8,511,EUR,YTRA,spain
2019-11-19,9.8,9.8,9.8,9.8,300,EUR,YTRA,spain
2019-11-22,9.9,9.9,9.9,9.9,506,EUR,YTRA,spain
2019-12-13,9.47,9.47,9.47,9.47,444,EUR,YTRA,spain
2019-12-17,9.61,9.61,9.61,9.61,200,EUR,YTRA,spain
2019-12-18,9.61,9.61,9.61,9.61,5,EUR,YTRA,spain
2019-12-20,9.45,9.45,9.45,9.45,530,EUR,YTRA,spain
2019-12-23,9.55,9.55,9.55,9.45,11,EUR,YTRA,spain
2019-12-30,9.75,9.75,9.75,9.75,1037,EUR,YTRA,spain
2020-01-02,9.75,9.75,9.75,9.75,200,EUR,YTRA,spain
2020-01-10,9.75,9.8,9.75,9.75,305,EUR,YTRA,spain
2020-01-17,9.75,9.75,9.75,9.75,2,EUR,YTRA,spain
2020-01-20,9.9,9.9,9.9,9.75,101,EUR,YTRA,spain
2020-01-24,9.75,9.75,9.75,9.75,3,EUR,YTRA,spain
2020-02-12,9.9,9.9,9.9,9.9,506,EUR,YTRA,spain
2020-02-14,10.0,10.0,10.0,10.0,500,EUR,YTRA,spain
2020-02-27,10.0,10.0,10.0,10.0,500,EUR,YTRA,spain
2020-03-03,9.9,9.9,9.9,9.9,2200,EUR,YTRA,spain
2020-03-10,9.8,9.8,9.8,9.8,2003,EUR,YTRA,spain
2020-03-16,9.7,9.7,9.7,9.7,516,EUR,YTRA,spain
2020-03-17,9.6,9.6,9.5,9.5,1048,EUR,YTRA,spain
2020-03-18,9.35,9.35,9.35,9.35,535,EUR,YTRA,spain
2020-03-19,9.2,9.2,9.2,9.2,306,EUR,YTRA,spain
2020-03-20,9.2,9.2,9.1,9.1,750,EUR,YTRA,spain
2020-03-25,9.1,9.1,9.1,9.1,50,EUR,YTRA,spain
2020-03-31,9.0,9.0,9.0,9.0,556,EUR,YTRA,spain
2020-04-01,8.9,8.9,8.85,8.85,650,EUR,YTRA,spain
2020-04-15,8.85,8.85,8.85,8.85,15,EUR,YTRA,spain
2020-04-22,8.7,8.7,8.7,8.7,570,EUR,YTRA,spain
2020-04-23,8.6,8.6,8.6,8.6,528,EUR,YTRA,spain
2020-04-27,8.6,8.6,8.6,8.6,350,EUR,YTRA,spain
2020-05-04,8.5,8.5,8.5,8.5,330,EUR,YTRA,spain
2020-05-13,8.5,8.5,8.5,8.5,200,EUR,YTRA,spain
2020-08-25,8.4,8.4,8.4,8.5,7,EUR,YTRA,spain
2020-09-21,8.4,8.4,8.4,8.4,596,EUR,YTRA,spain
2020-09-28,8.0,8.0,8.0,8.0,603,EUR,YTRA,spain
2020-10-02,7.85,7.85,7.85,7.85,600,EUR,YTRA,spain
2020-10-06,7.7,7.7,7.7,7.7,650,EUR,YTRA,spain
2020-10-07,7.6,7.6,7.6,7.6,650,EUR,YTRA,spain
2020-10-19,7.6,7.6,7.6,7.6,8,EUR,YTRA,spain
2020-10-27,7.45,7.45,7.45,7.45,350,EUR,YTRA,spain
2020-10-28,7.45,7.45,7.35,7.35,1353,EUR,YTRA,spain
2020-10-30,7.3,7.3,7.25,7.25,2703,EUR,YTRA,spain
2020-11-03,7.15,7.15,7.15,7.15,700,EUR,YTRA,spain
2020-11-19,7.1,7.1,7.1,7.15,36,EUR,YTRA,spain
2020-12-07,7.05,7.05,7.05,7.05,710,EUR,YTRA,spain
2020-12-18,6.85,6.85,6.85,6.85,350,EUR,YTRA,spain
2020-12-21,6.8,6.8,6.8,6.8,700,EUR,YTRA,spain
2020-12-23,6.75,6.75,6.75,6.75,290,EUR,YTRA,spain
2020-12-24,6.75,6.75,6.75,6.75,700,EUR,YTRA,spain
2020-12-28,6.8,6.8,6.8,6.75,28,EUR,YTRA,spain
2020-12-31,6.75,6.75,6.75,6.75,41,EUR,YTRA,spain
2021-01-04,6.7,6.7,6.7,6.7,740,EUR,YTRA,spain
2021-01-07,6.7,6.7,6.7,6.7,28,EUR,YTRA,spain
2021-01-13,6.75,6.75,6.75,6.7,140,EUR,YTRA,spain
2021-01-21,6.75,6.75,6.75,6.75,1000,EUR,YTRA,spain
2021-02-03,6.7,6.7,6.7,6.75,2,EUR,YTRA,spain
2021-02-04,6.65,6.65,6.55,6.55,1516,EUR,YTRA,spain
2021-02-05,6.45,6.45,6.45,6.45,776,EUR,YTRA,spain
2021-02-08,6.35,6.35,6.35,6.35,0,EUR,YTRA,spain
