Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-07-22,1.84,2.0,1.83,1.96,22393,EUR,NEA,spain
2011-07-25,1.96,2.02,1.96,1.97,3064,EUR,NEA,spain
2011-07-26,1.89,1.99,1.89,1.99,710,EUR,NEA,spain
2011-07-27,1.9,1.9,1.9,1.99,91,EUR,NEA,spain
2011-07-28,1.9,1.99,1.88,1.88,7700,EUR,NEA,spain
2011-07-29,1.89,1.96,1.79,1.95,9140,EUR,NEA,spain
2011-08-01,1.8,1.93,1.8,1.83,8076,EUR,NEA,spain
2011-08-02,1.82,1.89,1.8,1.87,7456,EUR,NEA,spain
2011-08-03,1.77,1.86,1.77,1.86,2080,EUR,NEA,spain
2011-08-04,1.8,1.85,1.78,1.85,11003,EUR,NEA,spain
2011-08-05,1.77,1.77,1.77,1.85,2,EUR,NEA,spain
2011-08-08,1.77,1.77,1.77,1.85,418,EUR,NEA,spain
2011-08-09,1.85,1.85,1.85,1.85,0,EUR,NEA,spain
2011-08-10,1.71,1.71,1.57,1.7,4150,EUR,NEA,spain
2011-08-11,1.58,1.65,1.5,1.62,9996,EUR,NEA,spain
2011-08-12,1.53,1.63,1.53,1.55,3082,EUR,NEA,spain
2011-08-15,1.68,1.69,1.67,1.69,1500,EUR,NEA,spain
2011-08-16,1.57,1.57,1.57,1.69,18,EUR,NEA,spain
2011-08-17,1.75,1.75,1.61,1.69,170,EUR,NEA,spain
2011-08-18,1.62,1.66,1.53,1.53,5159,EUR,NEA,spain
2011-08-19,1.51,1.51,1.42,1.43,6700,EUR,NEA,spain
2011-08-22,1.48,1.54,1.48,1.54,1388,EUR,NEA,spain
2011-08-23,1.46,1.55,1.42,1.42,8313,EUR,NEA,spain
2011-08-24,1.52,1.52,1.52,1.52,3000,EUR,NEA,spain
2011-08-25,1.52,1.52,1.52,1.52,0,EUR,NEA,spain
2011-08-26,1.52,1.52,1.52,1.52,0,EUR,NEA,spain
2011-08-29,1.45,1.53,1.45,1.52,3600,EUR,NEA,spain
2011-08-30,1.53,1.55,1.53,1.53,3150,EUR,NEA,spain
2011-08-31,1.64,1.64,1.51,1.61,3825,EUR,NEA,spain
2011-09-01,1.61,1.61,1.61,1.61,0,EUR,NEA,spain
2011-09-02,1.61,1.61,1.53,1.61,1739,EUR,NEA,spain
2011-09-05,1.53,1.61,1.46,1.52,11403,EUR,NEA,spain
2011-09-06,1.52,1.55,1.47,1.48,751,EUR,NEA,spain
2011-09-07,1.49,1.58,1.49,1.58,599,EUR,NEA,spain
2011-09-08,1.57,1.62,1.46,1.48,18458,EUR,NEA,spain
2011-09-09,1.475,1.56,1.475,1.56,872,EUR,NEA,spain
2011-09-12,1.48,1.55,1.43,1.43,10288,EUR,NEA,spain
2011-09-13,1.43,1.48,1.43,1.48,800,EUR,NEA,spain
2011-09-14,1.43,1.5,1.34,1.455,18904,EUR,NEA,spain
2011-09-15,1.36,1.425,1.34,1.42,4680,EUR,NEA,spain
2011-09-16,1.4,1.46,1.39,1.46,4470,EUR,NEA,spain
2011-09-19,1.455,1.455,1.375,1.375,6041,EUR,NEA,spain
2011-09-20,1.4,1.4,1.315,1.39,17036,EUR,NEA,spain
2011-09-21,1.335,1.335,1.3,1.33,4251,EUR,NEA,spain
2011-09-22,1.33,1.335,1.24,1.33,2449,EUR,NEA,spain
2011-09-23,1.255,1.36,1.255,1.335,1322,EUR,NEA,spain
2011-09-26,1.27,1.36,1.27,1.36,5775,EUR,NEA,spain
2011-09-27,1.385,1.385,1.28,1.31,1502,EUR,NEA,spain
2011-09-28,1.315,1.355,1.28,1.28,4202,EUR,NEA,spain
2011-09-29,1.25,1.345,1.25,1.345,13455,EUR,NEA,spain
2011-09-30,1.265,1.29,1.265,1.29,11290,EUR,NEA,spain
2011-10-03,1.28,1.3,1.28,1.3,3100,EUR,NEA,spain
2011-10-04,1.25,1.25,1.25,1.25,600,EUR,NEA,spain
2011-10-05,1.25,1.25,1.25,1.25,0,EUR,NEA,spain
2011-10-06,1.33,1.33,1.3,1.3,3040,EUR,NEA,spain
2011-10-07,1.255,1.32,1.225,1.3,16652,EUR,NEA,spain
2011-10-10,1.265,1.33,1.255,1.32,8521,EUR,NEA,spain
2011-10-11,1.32,1.32,1.265,1.27,9623,EUR,NEA,spain
2011-10-12,1.32,1.33,1.29,1.33,21942,EUR,NEA,spain
2011-10-13,1.33,1.33,1.295,1.325,9720,EUR,NEA,spain
2011-10-14,1.325,1.39,1.325,1.375,26627,EUR,NEA,spain
2011-10-17,1.39,1.4,1.385,1.4,11055,EUR,NEA,spain
2011-10-18,1.4,1.4,1.33,1.385,10965,EUR,NEA,spain
2011-10-19,1.385,1.385,1.385,1.385,0,EUR,NEA,spain
2011-10-20,1.335,1.335,1.28,1.28,3823,EUR,NEA,spain
2011-10-21,1.36,1.375,1.305,1.34,6343,EUR,NEA,spain
2011-10-24,1.375,1.375,1.375,1.34,50,EUR,NEA,spain
2011-10-25,1.31,1.34,1.31,1.34,2800,EUR,NEA,spain
2011-10-26,1.375,1.375,1.3,1.3,2700,EUR,NEA,spain
2011-10-27,1.34,1.37,1.3,1.37,6065,EUR,NEA,spain
2011-10-28,1.37,1.37,1.3,1.315,17629,EUR,NEA,spain
2011-10-31,1.375,1.375,1.31,1.31,3576,EUR,NEA,spain
2011-11-01,1.31,1.31,1.25,1.26,12145,EUR,NEA,spain
2011-11-02,1.26,1.26,1.26,1.26,0,EUR,NEA,spain
2011-11-03,1.25,1.315,1.23,1.295,11066,EUR,NEA,spain
2011-11-04,1.255,1.295,1.255,1.295,1341,EUR,NEA,spain
2011-11-07,1.345,1.345,1.28,1.32,1941,EUR,NEA,spain
2011-11-08,1.28,1.32,1.28,1.32,1670,EUR,NEA,spain
2011-11-09,1.26,1.26,1.25,1.25,4525,EUR,NEA,spain
2011-11-10,1.31,1.31,1.295,1.31,2599,EUR,NEA,spain
2011-11-11,1.31,1.31,1.31,1.31,0,EUR,NEA,spain
2011-11-14,1.26,1.31,1.22,1.29,13960,EUR,NEA,spain
2011-11-15,1.225,1.225,1.22,1.22,850,EUR,NEA,spain
2011-11-16,1.2,1.265,1.105,1.26,4664,EUR,NEA,spain
2011-11-17,1.26,1.26,1.26,1.26,0,EUR,NEA,spain
2011-11-18,1.26,1.26,1.26,1.26,0,EUR,NEA,spain
2011-11-21,1.26,1.26,1.045,1.095,18861,EUR,NEA,spain
2011-11-22,1.1,1.175,1.005,1.005,58974,EUR,NEA,spain
2011-11-23,1.06,1.06,0.99,0.99,11120,EUR,NEA,spain
2011-11-24,1.02,1.025,0.995,1.01,15354,EUR,NEA,spain
2011-11-25,0.975,1.01,0.93,1.01,11868,EUR,NEA,spain
2011-11-28,0.99,0.99,0.905,0.92,51936,EUR,NEA,spain
2011-11-29,0.96,0.96,0.92,0.95,26884,EUR,NEA,spain
2011-11-30,0.92,0.945,0.91,0.94,6942,EUR,NEA,spain
2011-12-01,0.94,0.94,0.94,0.94,5100,EUR,NEA,spain
2011-12-02,0.94,0.97,0.94,0.96,11022,EUR,NEA,spain
2011-12-05,1.025,1.105,1.0,1.05,17658,EUR,NEA,spain
2011-12-06,1.02,1.095,1.02,1.095,9500,EUR,NEA,spain
2011-12-07,1.09,1.145,1.09,1.145,14647,EUR,NEA,spain
2011-12-08,1.15,1.15,1.15,1.15,5870,EUR,NEA,spain
2011-12-09,1.18,1.18,1.02,1.1,12047,EUR,NEA,spain
2011-12-12,1.17,1.17,1.08,1.08,1977,EUR,NEA,spain
2011-12-13,1.08,1.08,1.08,1.08,0,EUR,NEA,spain
2011-12-14,1.12,1.12,1.12,1.12,925,EUR,NEA,spain
2011-12-15,1.11,1.14,1.045,1.1,7608,EUR,NEA,spain
2011-12-16,1.045,1.09,1.04,1.04,3800,EUR,NEA,spain
2011-12-19,1.015,1.04,1.015,1.04,7321,EUR,NEA,spain
2011-12-20,1.005,1.135,1.005,1.095,25065,EUR,NEA,spain
2011-12-21,1.065,1.065,1.01,1.055,9057,EUR,NEA,spain
2011-12-22,1.05,1.05,1.02,1.02,4928,EUR,NEA,spain
2011-12-23,1.015,1.05,1.005,1.05,5250,EUR,NEA,spain
2011-12-27,1.0,1.02,1.0,1.005,6802,EUR,NEA,spain
2011-12-28,1.04,1.04,0.99,1.03,8372,EUR,NEA,spain
2011-12-29,1.0,1.03,1.0,1.03,1742,EUR,NEA,spain
2011-12-30,1.0,1.035,1.0,1.035,10261,EUR,NEA,spain
2012-01-02,1.1,1.1,1.025,1.1,1125,EUR,NEA,spain
2012-01-03,1.1,1.1,1.06,1.1,3641,EUR,NEA,spain
2012-01-04,1.1,1.1,1.02,1.02,2896,EUR,NEA,spain
2012-01-05,1.02,1.055,1.0,1.05,16000,EUR,NEA,spain
2012-01-06,1.05,1.05,1.05,1.05,0,EUR,NEA,spain
2012-01-09,1.05,1.05,1.05,1.05,0,EUR,NEA,spain
2012-01-10,1.01,1.06,1.01,1.06,5500,EUR,NEA,spain
2012-01-11,1.06,1.06,1.06,1.06,0,EUR,NEA,spain
2012-01-12,1.015,1.06,1.015,1.06,1945,EUR,NEA,spain
2012-01-13,1.06,1.1,1.02,1.05,5981,EUR,NEA,spain
2012-01-16,1.01,1.01,1.01,1.05,93,EUR,NEA,spain
2012-01-17,1.01,1.01,1.01,1.05,90,EUR,NEA,spain
2012-01-18,1.02,1.05,1.0,1.05,11398,EUR,NEA,spain
2012-01-19,1.03,1.045,1.0,1.04,8532,EUR,NEA,spain
2012-01-20,1.05,1.06,1.05,1.06,1000,EUR,NEA,spain
2012-01-23,1.01,1.02,1.0,1.0,10495,EUR,NEA,spain
2012-01-24,1.0,1.0,0.96,1.0,14907,EUR,NEA,spain
2012-01-25,1.0,1.0,1.0,1.0,831,EUR,NEA,spain
2012-01-26,1.035,1.035,0.98,1.0,3818,EUR,NEA,spain
2012-01-27,1.0,1.0,1.0,1.0,950,EUR,NEA,spain
2012-01-30,1.0,1.04,0.98,0.99,4200,EUR,NEA,spain
2012-01-31,0.98,0.985,0.93,0.985,19568,EUR,NEA,spain
2012-02-01,0.965,0.995,0.925,0.995,9483,EUR,NEA,spain
2012-02-02,0.95,0.98,0.95,0.96,26314,EUR,NEA,spain
2012-02-03,1.035,1.035,0.97,0.98,19161,EUR,NEA,spain
2012-02-06,0.98,0.98,0.98,0.98,1767,EUR,NEA,spain
2012-02-07,0.97,1.02,0.96,1.02,11628,EUR,NEA,spain
2012-02-08,1.0,1.0,1.0,1.02,249,EUR,NEA,spain
2012-02-09,0.965,1.03,0.965,1.025,10449,EUR,NEA,spain
2012-02-10,1.02,1.02,0.99,1.02,10799,EUR,NEA,spain
2012-02-13,0.98,1.02,0.98,1.02,970,EUR,NEA,spain
2012-02-14,0.99,0.99,0.99,0.99,3003,EUR,NEA,spain
2012-02-15,1.01,1.02,0.97,0.97,2460,EUR,NEA,spain
2012-02-16,0.97,1.015,0.965,1.015,3603,EUR,NEA,spain
2012-02-17,0.945,1.02,0.945,0.95,2237,EUR,NEA,spain
2012-02-20,0.95,1.0,0.905,0.92,12525,EUR,NEA,spain
2012-02-21,0.97,1.0,0.97,1.0,5270,EUR,NEA,spain
2012-02-22,0.95,1.0,0.95,1.0,4770,EUR,NEA,spain
2012-02-23,1.0,1.0,1.0,1.0,0,EUR,NEA,spain
2012-02-24,0.925,0.925,0.925,0.925,1800,EUR,NEA,spain
2012-02-27,0.99,0.99,0.99,0.99,2180,EUR,NEA,spain
2012-02-28,0.98,0.98,0.93,0.93,1650,EUR,NEA,spain
2012-02-29,0.95,0.98,0.95,0.95,3920,EUR,NEA,spain
