Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-05-02,52.5,52.5,52.5,50.0,96,EUR,YGMP,spain
2018-05-03,52.5,52.5,52.5,52.5,200,EUR,YGMP,spain
2018-05-14,55.0,55.0,55.0,52.5,100,EUR,YGMP,spain
2018-06-08,55.0,55.0,55.0,52.5,91,EUR,YGMP,spain
2018-06-11,55.0,55.0,55.0,52.5,91,EUR,YGMP,spain
2018-06-12,55.0,55.0,55.0,52.5,18,EUR,YGMP,spain
2018-06-13,55.0,55.0,55.0,52.5,40,EUR,YGMP,spain
2018-06-21,55.0,57.5,55.0,55.0,287,EUR,YGMP,spain
2018-06-22,57.5,57.5,57.5,57.5,300,EUR,YGMP,spain
2018-06-27,60.0,60.0,60.0,57.5,84,EUR,YGMP,spain
2018-06-28,60.0,60.0,60.0,57.5,16,EUR,YGMP,spain
2018-06-29,60.0,63.0,60.0,57.5,167,EUR,YGMP,spain
2018-07-23,56.0,56.0,56.0,56.5,100,EUR,YGMP,spain
2018-07-24,57.0,57.0,57.0,56.5,36,EUR,YGMP,spain
2018-07-31,56.0,56.0,56.0,56.5,20,EUR,YGMP,spain
2018-08-22,56.0,56.0,56.0,56.5,90,EUR,YGMP,spain
2018-08-23,56.0,56.0,56.0,56.5,180,EUR,YGMP,spain
2018-08-24,56.0,56.0,56.0,56.5,180,EUR,YGMP,spain
2018-08-27,56.0,56.0,56.0,56.5,180,EUR,YGMP,spain
2018-08-28,56.0,56.0,56.0,56.5,20,EUR,YGMP,spain
2018-10-09,56.0,56.0,56.0,56.0,200,EUR,YGMP,spain
2018-12-07,55.0,55.0,55.0,55.0,200,EUR,YGMP,spain
2018-12-12,55.0,55.0,55.0,55.0,150,EUR,YGMP,spain
2018-12-17,55.0,55.0,55.0,55.0,671,EUR,YGMP,spain
2018-12-20,56.0,56.0,56.0,55.0,90,EUR,YGMP,spain
2018-12-27,56.0,56.0,56.0,55.0,90,EUR,YGMP,spain
2018-12-28,56.0,56.0,56.0,55.0,10,EUR,YGMP,spain
2018-12-31,56.0,56.0,56.0,55.0,100,EUR,YGMP,spain
2019-02-01,56.0,56.0,56.0,55.0,100,EUR,YGMP,spain
2019-02-04,56.0,57.0,56.0,55.0,189,EUR,YGMP,spain
2019-03-08,56.0,56.0,56.0,56.0,200,EUR,YGMP,spain
2019-03-12,56.5,56.5,56.5,56.0,89,EUR,YGMP,spain
2019-03-13,56.5,56.5,56.5,56.0,11,EUR,YGMP,spain
2019-04-08,56.5,56.5,56.5,56.0,89,EUR,YGMP,spain
2019-04-11,56.5,56.5,56.5,56.0,50,EUR,YGMP,spain
2019-04-24,56.5,56.5,56.5,56.0,76,EUR,YGMP,spain
2019-04-26,56.5,56.5,56.5,56.0,35,EUR,YGMP,spain
2019-05-23,56.5,57.5,56.5,57.5,350,EUR,YGMP,spain
2019-10-30,58.0,58.0,58.0,58.0,200,EUR,YGMP,spain
2019-11-11,58.5,58.5,58.5,58.0,100,EUR,YGMP,spain
2019-11-29,58.5,58.5,58.5,58.0,100,EUR,YGMP,spain
2019-12-31,57.5,57.5,57.5,57.0,40,EUR,YGMP,spain
2020-01-10,58.5,59.0,58.5,59.0,200,EUR,YGMP,spain
2020-01-31,60.0,60.0,60.0,59.0,84,EUR,YGMP,spain
2020-02-03,60.0,60.0,60.0,59.0,16,EUR,YGMP,spain
2020-02-13,61.0,61.0,61.0,61.0,437,EUR,YGMP,spain
2020-02-28,61.0,61.0,61.0,61.0,350,EUR,YGMP,spain
2020-03-03,61.0,61.0,61.0,61.0,1000,EUR,YGMP,spain
2020-03-05,61.0,61.0,61.0,61.0,1000,EUR,YGMP,spain
2020-03-09,60.5,61.0,60.5,61.0,1422,EUR,YGMP,spain
2020-06-12,61.0,61.0,61.0,61.0,82,EUR,YGMP,spain
2020-06-16,61.5,61.5,61.5,61.0,18,EUR,YGMP,spain
2020-06-23,61.5,61.5,61.5,61.0,32,EUR,YGMP,spain
2020-06-26,58.0,58.0,58.0,58.0,235,EUR,YGMP,spain
2020-06-29,58.0,58.0,58.0,58.0,132,EUR,YGMP,spain
2020-06-30,59.0,59.0,59.0,58.0,100,EUR,YGMP,spain
