Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-02-22,3.73,3.73,3.59,3.62,31852,EUR,VOC,spain
2011-02-23,3.56,3.71,3.55,3.67,10451,EUR,VOC,spain
2011-02-24,3.67,3.67,3.55,3.57,6416,EUR,VOC,spain
2011-02-25,3.56,3.69,3.56,3.69,20546,EUR,VOC,spain
2011-02-28,3.69,3.7,3.61,3.7,3986,EUR,VOC,spain
2011-03-01,3.65,3.7,3.65,3.7,14755,EUR,VOC,spain
2011-03-02,3.7,3.7,3.65,3.65,13391,EUR,VOC,spain
2011-03-03,3.65,3.65,3.65,3.65,1884,EUR,VOC,spain
2011-03-04,3.65,3.7,3.56,3.56,13300,EUR,VOC,spain
2011-03-07,3.57,3.64,3.55,3.64,1837,EUR,VOC,spain
2011-03-08,3.64,3.64,3.62,3.64,568,EUR,VOC,spain
2011-03-09,3.62,3.69,3.56,3.68,22142,EUR,VOC,spain
2011-03-10,3.64,3.64,3.58,3.6,3830,EUR,VOC,spain
2011-03-11,3.6,3.6,3.59,3.6,694,EUR,VOC,spain
2011-03-14,3.56,3.56,3.56,3.56,1498,EUR,VOC,spain
2011-03-15,3.56,3.65,3.5,3.65,19435,EUR,VOC,spain
2011-03-16,3.6,3.67,3.46,3.5,22717,EUR,VOC,spain
2011-03-17,3.45,3.67,3.4,3.6,101915,EUR,VOC,spain
2011-03-18,3.58,3.58,3.56,3.58,744,EUR,VOC,spain
2011-03-21,3.58,3.58,3.54,3.56,5673,EUR,VOC,spain
2011-03-22,3.56,3.56,3.48,3.56,14085,EUR,VOC,spain
2011-03-23,3.53,3.53,3.49,3.5,7513,EUR,VOC,spain
2011-03-24,3.5,3.58,3.46,3.55,9080,EUR,VOC,spain
2011-03-25,3.46,3.54,3.46,3.48,2222,EUR,VOC,spain
2011-03-28,3.48,3.62,3.48,3.62,114489,EUR,VOC,spain
2011-03-29,3.61,3.61,3.55,3.61,27704,EUR,VOC,spain
2011-03-30,3.52,3.63,3.52,3.63,1514,EUR,VOC,spain
2011-03-31,3.63,3.67,3.63,3.65,48081,EUR,VOC,spain
2011-04-01,3.61,3.69,3.59,3.63,10910,EUR,VOC,spain
2011-04-04,3.63,3.69,3.6,3.6,14783,EUR,VOC,spain
2011-04-05,3.58,3.58,3.55,3.58,909,EUR,VOC,spain
2011-04-06,3.55,3.7,3.55,3.7,5649,EUR,VOC,spain
2011-04-07,3.55,3.69,3.55,3.69,1557,EUR,VOC,spain
2011-04-08,3.65,3.65,3.63,3.65,4331,EUR,VOC,spain
2011-04-11,3.69,3.69,3.56,3.56,7650,EUR,VOC,spain
2011-04-12,3.56,3.65,3.56,3.65,10596,EUR,VOC,spain
2011-04-13,3.6,3.67,3.55,3.6,147565,EUR,VOC,spain
2011-04-14,3.63,3.67,3.63,3.63,1456,EUR,VOC,spain
2011-04-15,3.63,3.63,3.6,3.6,52160,EUR,VOC,spain
2011-04-18,3.6,3.65,3.56,3.6,70289,EUR,VOC,spain
2011-04-19,3.6,3.6,3.6,3.6,23689,EUR,VOC,spain
2011-04-20,3.6,3.6,3.6,3.6,695,EUR,VOC,spain
2011-04-21,3.6,3.6,3.6,3.6,1492,EUR,VOC,spain
2011-04-26,3.56,3.57,3.56,3.56,2060,EUR,VOC,spain
2011-04-27,3.57,3.58,3.56,3.56,2943,EUR,VOC,spain
2011-04-28,3.67,3.67,3.56,3.57,2916,EUR,VOC,spain
2011-04-29,3.57,3.57,3.56,3.56,7471,EUR,VOC,spain
2011-05-02,3.56,3.56,3.5,3.5,35236,EUR,VOC,spain
2011-05-03,3.46,3.61,3.45,3.5,8452,EUR,VOC,spain
2011-05-04,3.54,3.54,3.54,3.54,3212,EUR,VOC,spain
2011-05-05,3.47,3.6,3.46,3.47,7051,EUR,VOC,spain
2011-05-06,3.6,3.6,3.5,3.6,17249,EUR,VOC,spain
2011-05-09,3.6,3.63,3.6,3.63,5366,EUR,VOC,spain
2011-05-10,3.65,3.69,3.54,3.69,9321,EUR,VOC,spain
2011-05-11,3.65,3.7,3.65,3.7,6832,EUR,VOC,spain
2011-05-12,3.61,3.61,3.6,3.6,6229,EUR,VOC,spain
2011-05-13,3.59,3.6,3.59,3.6,3048,EUR,VOC,spain
2011-05-16,3.6,3.67,3.57,3.67,1558,EUR,VOC,spain
2011-05-17,3.58,3.67,3.58,3.67,10387,EUR,VOC,spain
2011-05-18,3.65,3.68,3.61,3.68,2921,EUR,VOC,spain
2011-05-19,3.65,3.65,3.61,3.63,1178,EUR,VOC,spain
2011-05-20,3.6,3.6,3.57,3.58,843,EUR,VOC,spain
2011-05-23,3.57,3.7,3.57,3.7,2622,EUR,VOC,spain
2011-05-24,3.58,3.69,3.52,3.63,7494,EUR,VOC,spain
2011-05-25,3.6,3.6,3.3,3.38,73247,EUR,VOC,spain
2011-05-26,3.43,3.51,3.4,3.4,9743,EUR,VOC,spain
2011-05-27,3.41,3.49,3.41,3.42,7823,EUR,VOC,spain
2011-05-30,3.41,3.54,3.41,3.54,4075,EUR,VOC,spain
2011-05-31,3.5,3.56,3.42,3.44,4765,EUR,VOC,spain
2011-06-01,3.48,3.52,3.44,3.47,2554,EUR,VOC,spain
2011-06-02,3.45,3.45,3.45,3.45,30089,EUR,VOC,spain
2011-06-03,3.45,3.45,3.45,3.45,3267,EUR,VOC,spain
2011-06-06,3.45,3.52,3.4,3.4,3714,EUR,VOC,spain
2011-06-07,3.5,3.5,3.35,3.5,3237,EUR,VOC,spain
2011-06-08,3.45,3.45,3.45,3.5,267,EUR,VOC,spain
2011-06-09,3.45,3.45,3.33,3.42,3849,EUR,VOC,spain
2011-06-10,3.4,3.4,3.35,3.35,3100,EUR,VOC,spain
2011-06-13,3.35,3.35,3.3,3.31,8312,EUR,VOC,spain
2011-06-14,3.31,3.49,3.3,3.31,12276,EUR,VOC,spain
2011-06-15,3.48,3.5,3.31,3.34,6505,EUR,VOC,spain
2011-06-16,3.32,3.39,3.31,3.39,2741,EUR,VOC,spain
2011-06-17,3.36,3.4,3.34,3.4,1256,EUR,VOC,spain
2011-06-20,3.33,3.44,3.32,3.36,545,EUR,VOC,spain
2011-06-21,3.33,3.4,3.31,3.31,6945,EUR,VOC,spain
2011-06-22,3.3,3.3,3.23,3.26,18410,EUR,VOC,spain
2011-06-23,3.23,3.32,3.23,3.26,468,EUR,VOC,spain
2011-06-24,3.23,3.23,3.23,3.26,90,EUR,VOC,spain
2011-06-27,3.33,3.33,3.26,3.32,888,EUR,VOC,spain
2011-06-28,3.26,3.32,3.2,3.31,4849,EUR,VOC,spain
2011-06-29,3.26,3.32,3.26,3.26,2047,EUR,VOC,spain
2011-06-30,3.26,3.32,3.12,3.31,5439,EUR,VOC,spain
2011-07-01,3.29,3.29,3.25,3.26,104850,EUR,VOC,spain
2011-07-04,3.3,3.3,3.26,3.26,8967,EUR,VOC,spain
2011-07-05,3.26,3.28,3.26,3.27,613,EUR,VOC,spain
2011-07-06,3.33,3.34,3.18,3.22,10761,EUR,VOC,spain
2011-07-07,3.11,3.21,3.11,3.18,4636,EUR,VOC,spain
2011-07-08,3.18,3.22,3.18,3.2,5560,EUR,VOC,spain
2011-07-11,3.2,3.22,3.18,3.2,43774,EUR,VOC,spain
2011-07-12,3.2,3.2,3.2,3.2,18568,EUR,VOC,spain
2011-07-13,3.2,3.22,3.2,3.2,621,EUR,VOC,spain
2011-07-14,3.2,3.22,3.15,3.15,109029,EUR,VOC,spain
2011-07-15,3.19,3.22,3.19,3.19,3730,EUR,VOC,spain
2011-07-18,3.2,3.22,3.15,3.15,109756,EUR,VOC,spain
2011-07-19,3.15,3.22,3.15,3.15,3500,EUR,VOC,spain
2011-07-20,3.1,3.14,3.0,3.1,6176,EUR,VOC,spain
2011-07-21,3.04,3.08,2.9,3.02,33063,EUR,VOC,spain
2011-07-22,3.02,3.04,2.9,2.95,11746,EUR,VOC,spain
2011-07-25,3.0,3.0,2.88,2.98,31831,EUR,VOC,spain
2011-07-26,3.0,3.02,2.96,2.97,168899,EUR,VOC,spain
2011-07-27,2.95,2.96,2.95,2.95,1443,EUR,VOC,spain
2011-07-28,2.81,2.95,2.79,2.79,27585,EUR,VOC,spain
2011-07-29,2.89,2.89,2.77,2.77,13617,EUR,VOC,spain
2011-08-01,2.77,2.78,2.77,2.77,4120,EUR,VOC,spain
2011-08-02,2.75,2.75,2.7,2.7,6456,EUR,VOC,spain
2011-08-03,2.7,2.8,2.67,2.8,15613,EUR,VOC,spain
2011-08-04,2.89,2.9,2.72,2.72,5399,EUR,VOC,spain
2011-08-05,2.72,2.72,2.68,2.695,2641,EUR,VOC,spain
2011-08-08,2.65,2.65,2.5,2.58,24159,EUR,VOC,spain
2011-08-09,2.7,2.7,2.43,2.43,8002,EUR,VOC,spain
2011-08-10,2.405,2.475,2.26,2.4,10996,EUR,VOC,spain
2011-08-11,2.4,2.5,2.4,2.4,12376,EUR,VOC,spain
2011-08-12,2.4,2.4,2.4,2.4,2464,EUR,VOC,spain
2011-08-15,2.635,2.635,2.635,2.635,500,EUR,VOC,spain
2011-08-16,2.45,2.495,2.2,2.35,72220,EUR,VOC,spain
2011-08-17,2.345,2.345,2.25,2.335,4613,EUR,VOC,spain
2011-08-18,2.3,2.335,2.22,2.24,15892,EUR,VOC,spain
2011-08-19,2.22,2.335,2.2,2.2,13932,EUR,VOC,spain
2011-08-22,2.2,2.22,2.2,2.2,27762,EUR,VOC,spain
2011-08-23,2.335,2.335,2.205,2.205,6968,EUR,VOC,spain
2011-08-24,2.205,2.315,2.205,2.21,1297,EUR,VOC,spain
2011-08-25,2.295,2.295,2.15,2.15,5200,EUR,VOC,spain
2011-08-26,2.15,2.28,2.15,2.17,3997,EUR,VOC,spain
2011-08-29,2.17,2.2,2.15,2.2,3359,EUR,VOC,spain
2011-08-30,2.2,2.25,2.2,2.2,51028,EUR,VOC,spain
2011-08-31,2.2,2.25,2.2,2.2,734,EUR,VOC,spain
2011-09-01,2.2,2.2,2.2,2.2,1089,EUR,VOC,spain
2011-09-02,2.17,2.245,2.13,2.245,6694,EUR,VOC,spain
2011-09-05,2.2,2.25,2.2,2.25,3085,EUR,VOC,spain
2011-09-06,2.2,2.24,2.2,2.2,1934,EUR,VOC,spain
2011-09-07,2.11,2.235,2.1,2.145,32029,EUR,VOC,spain
2011-09-08,2.145,2.145,2.1,2.145,11245,EUR,VOC,spain
2011-09-09,2.14,2.14,2.015,2.035,19562,EUR,VOC,spain
2011-09-12,2.035,2.1,1.97,2.08,20701,EUR,VOC,spain
2011-09-13,2.08,2.1,2.02,2.1,4510,EUR,VOC,spain
2011-09-14,2.06,2.095,2.005,2.02,2076,EUR,VOC,spain
2011-09-15,2.02,2.05,2.02,2.05,856,EUR,VOC,spain
2011-09-16,2.005,2.005,1.985,2.0,5489,EUR,VOC,spain
2011-09-19,2.0,2.075,1.985,1.995,4997,EUR,VOC,spain
2011-09-20,1.99,2.075,1.95,2.0,4385,EUR,VOC,spain
2011-09-21,2.075,2.075,2.0,2.0,1121,EUR,VOC,spain
2011-09-22,1.98,1.98,1.93,1.95,5389,EUR,VOC,spain
2011-09-23,1.94,1.945,1.94,1.94,2850,EUR,VOC,spain
2011-09-26,1.9,1.945,1.9,1.9,8213,EUR,VOC,spain
2011-09-27,1.945,2.075,1.925,2.03,17663,EUR,VOC,spain
2011-09-28,2.01,2.05,1.97,2.05,3015,EUR,VOC,spain
2011-09-29,1.97,2.05,1.97,1.97,2884,EUR,VOC,spain
2011-09-30,1.97,1.97,1.97,1.97,225,EUR,VOC,spain
2011-10-03,1.91,1.95,1.91,1.93,1029,EUR,VOC,spain
2011-10-04,1.9,1.905,1.8,1.895,12318,EUR,VOC,spain
2011-10-05,1.985,1.985,1.92,1.985,942,EUR,VOC,spain
2011-10-06,1.985,1.985,1.89,1.895,4951,EUR,VOC,spain
2011-10-07,1.9,1.985,1.9,1.905,2689,EUR,VOC,spain
2011-10-10,1.905,1.91,1.905,1.905,468,EUR,VOC,spain
2011-10-11,1.905,1.975,1.905,1.975,1594,EUR,VOC,spain
2011-10-12,1.975,1.975,1.975,1.975,0,EUR,VOC,spain
2011-10-13,1.94,1.99,1.94,1.94,1077,EUR,VOC,spain
2011-10-14,1.99,1.99,1.94,1.95,2332,EUR,VOC,spain
2011-10-17,1.95,2.05,1.94,2.0,6547,EUR,VOC,spain
2011-10-18,1.97,1.98,1.92,1.92,4076,EUR,VOC,spain
2011-10-19,2.0,2.0,1.94,1.94,582,EUR,VOC,spain
2011-10-20,1.95,1.95,1.95,1.95,806,EUR,VOC,spain
2011-10-21,1.93,2.0,1.905,1.93,684,EUR,VOC,spain
2011-10-24,1.93,1.93,1.93,1.93,359,EUR,VOC,spain
2011-10-25,1.91,2.0,1.9,1.905,4342,EUR,VOC,spain
2011-10-26,1.9,1.905,1.895,1.895,12572,EUR,VOC,spain
2011-10-27,1.895,1.99,1.895,1.99,2454,EUR,VOC,spain
2011-10-28,1.91,1.99,1.91,1.96,3547,EUR,VOC,spain
2011-10-31,1.94,1.95,1.92,1.94,660,EUR,VOC,spain
2011-11-01,1.895,1.935,1.85,1.85,5751,EUR,VOC,spain
2011-11-02,1.855,1.945,1.85,1.945,919,EUR,VOC,spain
2011-11-03,1.9,1.965,1.9,1.9,528,EUR,VOC,spain
2011-11-04,1.9,1.9,1.9,1.9,101,EUR,VOC,spain
2011-11-07,1.87,1.87,1.8,1.8,20128,EUR,VOC,spain
2011-11-08,1.87,1.88,1.75,1.75,2752,EUR,VOC,spain
2011-11-09,1.87,1.87,1.75,1.75,28503,EUR,VOC,spain
2011-11-10,1.77,1.935,1.75,1.8,11571,EUR,VOC,spain
2011-11-11,1.9,1.9,1.8,1.83,916,EUR,VOC,spain
2011-11-14,1.8,1.85,1.75,1.835,2115,EUR,VOC,spain
2011-11-15,1.9,1.9,1.835,1.835,1500,EUR,VOC,spain
2011-11-16,1.81,1.885,1.81,1.885,829,EUR,VOC,spain
2011-11-17,1.85,1.88,1.755,1.86,4658,EUR,VOC,spain
2011-11-18,1.84,1.925,1.84,1.9,2100,EUR,VOC,spain
2011-11-21,1.88,1.88,1.8,1.805,7081,EUR,VOC,spain
2011-11-22,1.805,1.895,1.78,1.8,3561,EUR,VOC,spain
2011-11-23,1.71,1.77,1.71,1.77,12244,EUR,VOC,spain
2011-11-24,1.79,1.87,1.79,1.8,5312,EUR,VOC,spain
2011-11-25,1.8,1.89,1.735,1.795,2391,EUR,VOC,spain
2011-11-28,1.715,1.845,1.715,1.795,8405,EUR,VOC,spain
2011-11-29,1.795,1.9,1.74,1.76,7280,EUR,VOC,spain
2011-11-30,1.89,1.89,1.76,1.77,3303,EUR,VOC,spain
2011-12-01,1.88,1.89,1.775,1.875,2678,EUR,VOC,spain
2011-12-02,1.87,1.88,1.73,1.775,17692,EUR,VOC,spain
2011-12-05,1.865,1.865,1.72,1.845,11268,EUR,VOC,spain
2011-12-06,1.78,1.845,1.78,1.82,19633,EUR,VOC,spain
2011-12-07,1.82,1.865,1.8,1.8,1156,EUR,VOC,spain
2011-12-08,1.815,1.815,1.775,1.775,848815,EUR,VOC,spain
2011-12-09,1.78,1.78,1.775,1.775,453,EUR,VOC,spain
2011-12-12,1.775,1.775,1.74,1.76,2990,EUR,VOC,spain
2011-12-13,1.81,1.81,1.68,1.7,8057,EUR,VOC,spain
2011-12-14,1.69,1.755,1.635,1.73,17795,EUR,VOC,spain
2011-12-15,1.7,1.735,1.63,1.7,8965,EUR,VOC,spain
2011-12-16,1.7,1.7,1.7,1.7,474,EUR,VOC,spain
2011-12-19,1.7,1.7,1.57,1.675,17512,EUR,VOC,spain
2011-12-20,1.675,1.69,1.65,1.65,34207,EUR,VOC,spain
2011-12-21,1.65,1.65,1.62,1.65,22175,EUR,VOC,spain
2011-12-22,1.65,1.65,1.65,1.65,983,EUR,VOC,spain
2011-12-23,1.65,1.7,1.65,1.7,6281,EUR,VOC,spain
2011-12-27,1.535,1.65,1.535,1.65,35671,EUR,VOC,spain
2011-12-28,1.61,1.635,1.55,1.57,263871,EUR,VOC,spain
2011-12-29,1.655,1.655,1.55,1.55,9834,EUR,VOC,spain
2011-12-30,1.55,1.65,1.545,1.555,26317,EUR,VOC,spain
2012-01-02,1.555,1.6,1.55,1.595,2594,EUR,VOC,spain
2012-01-03,1.6,1.615,1.6,1.615,1688,EUR,VOC,spain
2012-01-04,1.6,1.61,1.6,1.6,1096,EUR,VOC,spain
2012-01-05,1.61,1.61,1.58,1.61,50693,EUR,VOC,spain
2012-01-06,1.61,1.61,1.61,1.61,0,EUR,VOC,spain
2012-01-09,1.59,1.59,1.54,1.575,9045,EUR,VOC,spain
2012-01-10,1.57,1.57,1.57,1.57,3487,EUR,VOC,spain
2012-01-11,1.63,1.78,1.625,1.75,29201,EUR,VOC,spain
2012-01-12,1.75,1.875,1.71,1.875,26472,EUR,VOC,spain
2012-01-13,1.85,1.85,1.8,1.85,8927,EUR,VOC,spain
2012-01-16,1.8,1.915,1.78,1.87,118364,EUR,VOC,spain
2012-01-17,1.87,1.87,1.81,1.83,1905,EUR,VOC,spain
2012-01-18,1.83,1.85,1.79,1.81,5298,EUR,VOC,spain
2012-01-19,1.81,1.81,1.77,1.79,1600,EUR,VOC,spain
2012-01-20,1.77,1.82,1.77,1.77,6557,EUR,VOC,spain
2012-01-23,1.75,1.83,1.685,1.73,43756,EUR,VOC,spain
2012-01-24,1.73,1.795,1.665,1.795,20550,EUR,VOC,spain
2012-01-25,1.74,1.74,1.725,1.74,5000,EUR,VOC,spain
2012-01-26,1.74,1.795,1.68,1.785,72101,EUR,VOC,spain
2012-01-27,1.735,1.795,1.72,1.77,79234,EUR,VOC,spain
2012-01-30,1.75,1.8,1.685,1.75,17274,EUR,VOC,spain
2012-01-31,1.75,1.785,1.75,1.78,103233,EUR,VOC,spain
2012-02-01,1.78,1.85,1.76,1.85,28337,EUR,VOC,spain
2012-02-02,1.84,1.99,1.84,1.99,32144,EUR,VOC,spain
2012-02-03,1.91,1.99,1.875,1.965,40659,EUR,VOC,spain
2012-02-06,1.95,1.965,1.95,1.96,8103,EUR,VOC,spain
2012-02-07,1.94,1.945,1.9,1.945,2150,EUR,VOC,spain
2012-02-08,1.9,1.97,1.9,1.97,21563,EUR,VOC,spain
2012-02-09,1.965,2.05,1.95,2.05,39228,EUR,VOC,spain
2012-02-10,2.04,2.05,2.0,2.05,15929,EUR,VOC,spain
2012-02-13,2.005,2.04,1.99,2.04,8206,EUR,VOC,spain
2012-02-14,2.02,2.05,1.99,2.0,38897,EUR,VOC,spain
2012-02-15,2.075,2.075,1.99,2.0,15729,EUR,VOC,spain
2012-02-16,2.0,2.0,1.96,2.0,2165,EUR,VOC,spain
2012-02-17,2.0,2.03,2.0,2.03,783,EUR,VOC,spain
2012-02-20,2.0,2.07,2.0,2.07,3712,EUR,VOC,spain
2012-02-21,2.05,2.07,2.03,2.03,1445,EUR,VOC,spain
2012-02-22,2.03,2.03,2.025,2.025,945,EUR,VOC,spain
2012-02-23,2.02,2.02,2.0,2.02,3090,EUR,VOC,spain
2012-02-24,2.0,2.0,1.98,2.0,12660,EUR,VOC,spain
2012-02-27,2.0,2.0,1.98,2.0,8866,EUR,VOC,spain
2012-02-28,2.05,2.05,1.98,1.98,3085,EUR,VOC,spain
2012-02-29,1.91,1.91,1.765,1.88,126229,EUR,VOC,spain
2012-03-01,1.86,1.875,1.74,1.85,79360,EUR,VOC,spain
2012-03-02,1.83,1.84,1.79,1.84,30799,EUR,VOC,spain
2012-03-05,1.73,1.835,1.7,1.83,9496,EUR,VOC,spain
2012-03-06,1.83,1.905,1.81,1.83,25647,EUR,VOC,spain
2012-03-07,1.83,1.86,1.83,1.85,5713,EUR,VOC,spain
2012-03-08,1.83,1.89,1.83,1.89,5929,EUR,VOC,spain
2012-03-09,1.86,2.02,1.83,2.0,34746,EUR,VOC,spain
2012-03-12,1.98,2.03,1.98,2.02,127414,EUR,VOC,spain
2012-03-13,2.02,2.1,2.0,2.095,57617,EUR,VOC,spain
2012-03-14,2.08,2.28,2.06,2.15,151126,EUR,VOC,spain
2012-03-15,2.17,2.4,2.17,2.17,8563,EUR,VOC,spain
2012-03-16,2.38,2.38,2.17,2.22,35100,EUR,VOC,spain
2012-03-19,2.17,2.3,2.17,2.2,2743,EUR,VOC,spain
2012-03-20,2.155,2.28,2.12,2.125,14278,EUR,VOC,spain
2012-03-21,2.19,2.19,2.11,2.11,2487,EUR,VOC,spain
2012-03-22,2.11,2.11,2.1,2.1,10392,EUR,VOC,spain
2012-03-23,2.12,2.18,2.12,2.18,12500,EUR,VOC,spain
2012-03-26,2.18,2.18,2.1,2.14,19372,EUR,VOC,spain
2012-03-27,2.1,2.14,2.1,2.14,13771,EUR,VOC,spain
