Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-06-21,19.62,20.01,19.62,19.86,13788,EUR,VID,spain
2011-06-22,19.86,19.86,19.19,19.67,2651,EUR,VID,spain
2011-06-23,19.95,19.95,19.16,19.24,8075,EUR,VID,spain
2011-06-24,19.16,19.2,18.87,19.05,16527,EUR,VID,spain
2011-06-27,18.8,19.05,18.8,19.05,5606,EUR,VID,spain
2011-06-28,19.05,19.14,19.05,19.05,21958,EUR,VID,spain
2011-06-29,18.81,19.0,18.58,18.95,6395,EUR,VID,spain
2011-06-30,18.95,18.95,18.81,18.81,17507,EUR,VID,spain
2011-07-01,18.57,18.87,18.43,18.57,37379,EUR,VID,spain
2011-07-04,18.86,18.86,18.39,18.52,24804,EUR,VID,spain
2011-07-05,18.39,18.56,18.24,18.54,93048,EUR,VID,spain
2011-07-06,18.53,18.53,18.48,18.48,12877,EUR,VID,spain
2011-07-07,18.51,18.83,18.51,18.67,9295,EUR,VID,spain
2011-07-08,18.48,18.81,18.48,18.52,10670,EUR,VID,spain
2011-07-11,18.49,18.7,18.2,18.2,7007,EUR,VID,spain
2011-07-12,18.0,18.48,18.0,18.01,16398,EUR,VID,spain
2011-07-13,18.05,18.31,18.05,18.28,3682,EUR,VID,spain
2011-07-14,18.1,18.96,18.1,18.68,9949,EUR,VID,spain
2011-07-15,18.87,18.96,18.43,18.54,12808,EUR,VID,spain
2011-07-18,18.62,18.68,18.17,18.17,17622,EUR,VID,spain
2011-07-19,18.13,18.89,18.13,18.7,14921,EUR,VID,spain
2011-07-20,18.92,18.92,18.71,18.71,3903,EUR,VID,spain
2011-07-21,18.95,18.95,18.58,18.68,5580,EUR,VID,spain
2011-07-22,18.68,19.27,18.68,19.12,7319,EUR,VID,spain
2011-07-25,18.81,19.5,18.81,19.29,10411,EUR,VID,spain
2011-07-26,19.16,19.38,19.14,19.38,4408,EUR,VID,spain
2011-07-27,19.15,19.17,19.15,19.38,81,EUR,VID,spain
2011-07-28,19.17,19.28,19.05,19.2,6647,EUR,VID,spain
2011-07-29,19.2,19.2,18.44,19.2,172,EUR,VID,spain
2011-08-01,19.1,19.5,18.22,19.5,4724,EUR,VID,spain
2011-08-02,18.83,19.05,18.28,18.69,7120,EUR,VID,spain
2011-08-03,18.47,19.58,18.43,18.55,3017,EUR,VID,spain
2011-08-04,18.74,18.86,18.57,18.57,14244,EUR,VID,spain
2011-08-05,18.68,18.74,18.67,18.67,11815,EUR,VID,spain
2011-08-08,19.19,19.19,18.47,18.68,3432,EUR,VID,spain
2011-08-09,18.59,19.18,18.03,19.01,11523,EUR,VID,spain
2011-08-10,19.07,19.21,18.02,18.1,8097,EUR,VID,spain
2011-08-11,18.07,18.67,18.06,18.3,5870,EUR,VID,spain
2011-08-12,18.29,18.29,17.9,18.29,12336,EUR,VID,spain
2011-08-15,18.29,18.89,18.29,18.76,4064,EUR,VID,spain
2011-08-16,18.86,19.06,18.76,18.76,5784,EUR,VID,spain
2011-08-17,18.76,18.76,18.19,18.19,11843,EUR,VID,spain
2011-08-18,18.48,18.48,18.38,18.38,2772,EUR,VID,spain
2011-08-19,18.53,18.53,17.9,17.9,8880,EUR,VID,spain
2011-08-22,18.38,18.39,17.9,17.9,8646,EUR,VID,spain
2011-08-23,17.9,18.29,17.9,18.24,9064,EUR,VID,spain
2011-08-24,18.39,18.81,18.29,18.38,5930,EUR,VID,spain
2011-08-25,18.48,18.59,18.38,18.57,706,EUR,VID,spain
2011-08-26,18.67,18.78,18.24,18.38,2447,EUR,VID,spain
2011-08-29,18.571,18.571,18.571,18.381,18,EUR,VID,spain
2011-08-30,18.381,18.381,18.381,18.381,0,EUR,VID,spain
2011-08-31,18.571,19.048,18.295,19.048,2330,EUR,VID,spain
2011-09-01,18.857,19.429,18.124,19.191,1392,EUR,VID,spain
2011-09-02,18.819,18.971,18.381,18.571,4413,EUR,VID,spain
2011-09-05,18.571,18.571,18.095,18.571,3106,EUR,VID,spain
2011-09-06,18.381,18.724,18.381,18.571,2818,EUR,VID,spain
2011-09-07,18.429,18.981,18.429,18.952,3565,EUR,VID,spain
2011-09-08,18.571,18.867,18.552,18.552,3787,EUR,VID,spain
2011-09-09,18.429,18.571,18.286,18.333,1593,EUR,VID,spain
2011-09-12,18.095,18.362,17.905,18.0,6001,EUR,VID,spain
2011-09-13,17.448,18.0,17.448,17.724,2813,EUR,VID,spain
2011-09-14,17.914,17.914,17.39,17.552,4944,EUR,VID,spain
2011-09-15,17.562,18.086,17.562,18.086,1416,EUR,VID,spain
2011-09-16,18.095,18.095,17.886,17.905,4305,EUR,VID,spain
2011-09-19,17.743,17.905,17.333,17.333,5188,EUR,VID,spain
2011-09-20,17.286,17.429,16.962,17.238,6237,EUR,VID,spain
2011-09-21,17.191,17.333,16.829,17.333,11084,EUR,VID,spain
2011-09-22,17.267,17.267,16.829,16.952,2873,EUR,VID,spain
2011-09-23,16.867,17.276,16.867,17.019,1996,EUR,VID,spain
2011-09-26,16.905,17.143,16.209,16.581,7175,EUR,VID,spain
2011-09-27,16.619,17.619,16.619,17.143,22423,EUR,VID,spain
2011-09-28,17.124,17.895,17.124,17.762,10700,EUR,VID,spain
2011-09-29,17.667,18.095,17.438,18.086,18623,EUR,VID,spain
2011-09-30,17.952,18.086,17.714,17.809,11412,EUR,VID,spain
2011-10-03,17.524,18.333,17.524,18.295,21655,EUR,VID,spain
2011-10-04,18.124,19.048,17.619,19.048,17635,EUR,VID,spain
2011-10-05,19.029,19.029,18.248,18.905,9378,EUR,VID,spain
2011-10-06,18.876,19.229,18.581,19.048,26804,EUR,VID,spain
2011-10-07,19.524,19.695,19.076,19.657,37879,EUR,VID,spain
2011-10-10,19.638,19.638,18.895,19.038,11654,EUR,VID,spain
2011-10-11,18.933,19.352,18.933,19.352,6633,EUR,VID,spain
2011-10-12,19.524,19.524,19.295,19.352,371,EUR,VID,spain
2011-10-13,19.248,19.429,19.248,19.343,3863,EUR,VID,spain
2011-10-14,19.305,19.495,19.305,19.352,1202,EUR,VID,spain
2011-10-17,19.381,19.524,19.105,19.324,2432,EUR,VID,spain
2011-10-18,19.048,19.048,19.048,19.048,1050,EUR,VID,spain
2011-10-19,18.952,19.152,18.343,19.095,2098,EUR,VID,spain
2011-10-20,18.638,19.105,18.638,19.095,12942,EUR,VID,spain
2011-10-21,19.257,19.4,19.171,19.286,8695,EUR,VID,spain
2011-10-24,19.048,19.314,19.048,19.286,219,EUR,VID,spain
2011-10-25,19.238,19.238,19.238,19.286,140,EUR,VID,spain
2011-10-26,19.381,19.524,19.171,19.2,12322,EUR,VID,spain
2011-10-27,19.486,19.762,19.086,19.714,11535,EUR,VID,spain
2011-10-28,19.619,19.667,19.248,19.667,9771,EUR,VID,spain
2011-10-31,19.514,19.514,19.39,19.39,1847,EUR,VID,spain
2011-11-01,19.162,19.162,19.048,19.048,1495,EUR,VID,spain
2011-11-02,19.067,19.067,18.848,18.848,5524,EUR,VID,spain
2011-11-03,19.79,19.8,18.03,18.62,31990,EUR,VID,spain
2011-11-04,18.78,18.78,18.1,18.16,15890,EUR,VID,spain
2011-11-07,18.5,18.98,18.14,18.14,6973,EUR,VID,spain
2011-11-08,18.16,18.25,17.6,17.6,16038,EUR,VID,spain
2011-11-09,17.72,18.33,17.72,17.88,2007,EUR,VID,spain
2011-11-10,17.9,17.9,17.72,17.74,4823,EUR,VID,spain
2011-11-11,17.72,18.0,17.72,18.0,754,EUR,VID,spain
2011-11-14,18.64,18.64,17.58,17.9,10764,EUR,VID,spain
2011-11-15,17.62,17.9,17.15,17.35,16228,EUR,VID,spain
2011-11-16,17.21,17.79,16.86,17.79,11935,EUR,VID,spain
2011-11-17,17.77,18.0,17.37,17.75,3992,EUR,VID,spain
2011-11-18,17.79,18.11,17.75,18.06,3515,EUR,VID,spain
2011-11-21,18.0,18.66,17.9,17.9,5163,EUR,VID,spain
2011-11-22,17.98,18.01,17.9,17.9,1208,EUR,VID,spain
2011-11-23,17.9,17.94,17.9,17.9,2835,EUR,VID,spain
2011-11-24,17.96,17.96,17.85,17.85,3881,EUR,VID,spain
2011-11-25,18.55,18.55,17.27,17.29,2761,EUR,VID,spain
2011-11-28,17.31,17.44,17.29,17.33,1447,EUR,VID,spain
2011-11-29,17.37,17.73,17.01,17.55,3443,EUR,VID,spain
2011-11-30,17.55,18.26,17.55,18.0,5352,EUR,VID,spain
2011-12-01,18.75,18.75,18.43,18.45,2436,EUR,VID,spain
2011-12-02,18.98,18.98,18.38,18.56,4084,EUR,VID,spain
2011-12-05,18.65,18.69,18.5,18.57,5863,EUR,VID,spain
2011-12-06,18.57,18.6,18.5,18.55,6975,EUR,VID,spain
2011-12-07,18.62,18.91,18.62,18.62,601,EUR,VID,spain
2011-12-08,18.61,18.98,18.59,18.74,1587,EUR,VID,spain
2011-12-09,18.76,18.9,18.74,18.74,1447,EUR,VID,spain
2011-12-12,18.59,18.74,18.53,18.53,6070,EUR,VID,spain
2011-12-13,18.53,18.8,18.53,18.8,1417,EUR,VID,spain
2011-12-14,18.8,18.8,18.55,18.65,974,EUR,VID,spain
2011-12-15,18.8,18.8,18.32,18.38,5343,EUR,VID,spain
2011-12-16,18.38,18.45,18.3,18.3,3279,EUR,VID,spain
2011-12-19,18.29,18.3,18.25,18.3,1438,EUR,VID,spain
2011-12-20,18.3,18.48,18.3,18.48,843,EUR,VID,spain
2011-12-21,18.5,18.5,18.25,18.3,2860,EUR,VID,spain
2011-12-22,18.4,18.4,18.1,18.3,4350,EUR,VID,spain
2011-12-23,18.31,18.31,17.67,17.76,12523,EUR,VID,spain
2011-12-27,17.8,17.8,17.3,17.7,20884,EUR,VID,spain
2011-12-28,17.75,18.05,17.7,18.0,2654,EUR,VID,spain
2011-12-29,18.0,18.15,17.76,17.76,3005,EUR,VID,spain
2011-12-30,17.77,18.6,17.77,18.6,11668,EUR,VID,spain
2012-01-02,18.4,18.6,18.4,18.6,288,EUR,VID,spain
2012-01-03,18.66,18.93,18.65,18.93,2394,EUR,VID,spain
2012-01-04,18.93,19.0,18.75,19.0,3152,EUR,VID,spain
2012-01-05,19.0,19.0,18.5,18.5,4462,EUR,VID,spain
2012-01-06,18.4,18.4,18.01,18.5,470,EUR,VID,spain
2012-01-09,18.5,19.0,18.06,18.5,6206,EUR,VID,spain
2012-01-10,18.52,18.9,18.35,18.9,2403,EUR,VID,spain
2012-01-11,18.9,18.9,18.75,18.89,1305,EUR,VID,spain
2012-01-12,18.89,18.9,18.8,18.85,1582,EUR,VID,spain
2012-01-13,18.84,18.89,18.69,18.71,5053,EUR,VID,spain
2012-01-16,18.71,18.9,18.71,18.9,3317,EUR,VID,spain
2012-01-17,19.0,19.0,18.9,18.9,1347,EUR,VID,spain
2012-01-18,18.9,18.9,18.5,18.7,1783,EUR,VID,spain
2012-01-19,18.9,18.9,18.15,18.16,6929,EUR,VID,spain
2012-01-20,18.3,18.54,18.15,18.27,3598,EUR,VID,spain
2012-01-23,18.25,18.4,18.25,18.26,2788,EUR,VID,spain
2012-01-24,18.39,18.39,18.01,18.29,3272,EUR,VID,spain
2012-01-25,18.3,18.39,18.15,18.2,1588,EUR,VID,spain
2012-01-26,18.2,18.31,18.2,18.31,3169,EUR,VID,spain
2012-01-27,18.65,18.65,18.25,18.33,2560,EUR,VID,spain
2012-01-30,18.3,18.5,18.11,18.5,13716,EUR,VID,spain
2012-01-31,18.5,18.7,18.1,18.2,5563,EUR,VID,spain
2012-02-01,18.35,18.4,18.22,18.26,5715,EUR,VID,spain
2012-02-02,18.39,18.5,18.35,18.4,3190,EUR,VID,spain
2012-02-03,18.4,18.47,18.4,18.47,4691,EUR,VID,spain
2012-02-06,18.47,18.6,18.42,18.47,7116,EUR,VID,spain
2012-02-07,18.57,18.6,18.25,18.28,17382,EUR,VID,spain
2012-02-08,18.43,18.64,18.3,18.62,7329,EUR,VID,spain
2012-02-09,18.65,18.89,18.55,18.6,16834,EUR,VID,spain
2012-02-10,18.6,18.84,18.55,18.63,7097,EUR,VID,spain
2012-02-13,18.79,19.0,18.66,18.8,13062,EUR,VID,spain
2012-02-14,18.53,18.53,17.52,18.07,19023,EUR,VID,spain
2012-02-15,18.25,18.49,17.87,18.49,8499,EUR,VID,spain
2012-02-16,18.26,18.38,17.9,17.9,6705,EUR,VID,spain
2012-02-17,18.3,18.3,18.21,18.26,6671,EUR,VID,spain
2012-02-20,18.3,18.37,17.48,17.69,34972,EUR,VID,spain
2012-02-21,17.72,18.09,17.7,18.09,20169,EUR,VID,spain
2012-02-22,18.09,18.21,18.09,18.09,4163,EUR,VID,spain
2012-02-23,18.29,18.5,18.06,18.36,5200,EUR,VID,spain
2012-02-24,18.5,18.7,18.4,18.44,16337,EUR,VID,spain
2012-02-27,18.4,18.6,18.35,18.4,856,EUR,VID,spain
2012-02-28,18.64,18.75,18.41,18.44,6225,EUR,VID,spain
2012-02-29,18.79,18.79,18.0,18.06,6740,EUR,VID,spain
2012-03-01,18.07,18.21,18.06,18.21,1665,EUR,VID,spain
2012-03-02,18.25,18.55,18.2,18.34,5180,EUR,VID,spain
2012-03-05,18.37,18.45,18.37,18.45,3345,EUR,VID,spain
2012-03-06,18.45,18.59,18.45,18.59,17259,EUR,VID,spain
2012-03-07,18.6,18.76,18.5,18.56,5952,EUR,VID,spain
2012-03-08,18.56,18.9,18.56,18.88,6860,EUR,VID,spain
2012-03-09,18.85,19.0,18.8,19.0,5678,EUR,VID,spain
2012-03-12,18.89,18.89,18.04,18.31,6586,EUR,VID,spain
2012-03-13,18.32,18.5,18.32,18.48,4927,EUR,VID,spain
2012-03-14,18.47,18.84,18.45,18.65,4367,EUR,VID,spain
2012-03-15,18.75,18.75,18.65,18.65,86955,EUR,VID,spain
2012-03-16,18.61,18.85,18.58,18.8,1313,EUR,VID,spain
2012-03-19,18.85,19.1,18.85,19.05,7925,EUR,VID,spain
2012-03-20,19.1,19.32,19.1,19.31,28379,EUR,VID,spain
2012-03-21,19.32,19.85,19.32,19.42,5764,EUR,VID,spain
2012-03-22,19.4,19.6,19.28,19.6,2330,EUR,VID,spain
2012-03-23,19.56,19.6,19.42,19.42,4238,EUR,VID,spain
2012-03-26,19.42,19.87,19.42,19.5,6616,EUR,VID,spain
2012-03-27,19.89,19.89,19.6,19.6,3926,EUR,VID,spain
2012-03-28,19.72,19.83,19.6,19.6,8013,EUR,VID,spain
2012-03-29,19.7,19.84,19.64,19.65,2829,EUR,VID,spain
2012-03-30,19.65,19.65,19.55,19.55,3619,EUR,VID,spain
2012-04-02,19.6,19.84,19.55,19.65,8506,EUR,VID,spain
2012-04-03,19.7,19.71,19.65,19.7,3286,EUR,VID,spain
2012-04-04,19.65,19.74,19.05,19.19,8597,EUR,VID,spain
2012-04-05,19.16,19.6,18.32,18.4,17202,EUR,VID,spain
2012-04-10,18.4,18.4,18.12,18.18,3337,EUR,VID,spain
2012-04-11,18.13,18.7,18.13,18.54,8482,EUR,VID,spain
2012-04-12,18.5,18.6,18.21,18.32,7276,EUR,VID,spain
2012-04-13,18.22,18.31,17.63,17.74,17160,EUR,VID,spain
2012-04-16,17.7,17.82,17.0,17.36,22814,EUR,VID,spain
2012-04-17,17.45,18.56,17.45,18.35,12684,EUR,VID,spain
2012-04-18,18.35,18.35,18.0,18.0,7301,EUR,VID,spain
2012-04-19,18.01,18.1,18.0,18.0,4965,EUR,VID,spain
2012-04-20,18.06,18.3,18.0,18.24,17854,EUR,VID,spain
2012-04-23,18.24,18.24,18.0,18.1,16443,EUR,VID,spain
2012-04-24,18.09,18.15,17.6,18.0,11288,EUR,VID,spain
2012-04-25,18.01,18.02,18.01,18.02,1783,EUR,VID,spain
2012-04-26,18.1,18.4,18.1,18.4,2985,EUR,VID,spain
2012-04-27,18.24,18.5,18.19,18.4,6035,EUR,VID,spain
2012-04-30,18.43,18.45,18.4,18.4,450,EUR,VID,spain
2012-05-02,18.48,18.48,18.25,18.3,4027,EUR,VID,spain
2012-05-03,19.0,19.2,18.47,18.62,14680,EUR,VID,spain
2012-05-04,19.1,19.61,18.8,19.4,34731,EUR,VID,spain
2012-05-07,19.4,19.42,19.4,19.41,10786,EUR,VID,spain
2012-05-08,19.4,19.5,19.4,19.45,620,EUR,VID,spain
2012-05-09,19.45,19.51,19.4,19.45,4385,EUR,VID,spain
2012-05-10,19.45,19.45,19.36,19.4,1160,EUR,VID,spain
2012-05-11,19.45,19.64,19.45,19.53,2539,EUR,VID,spain
2012-05-14,19.53,19.7,19.45,19.6,4620,EUR,VID,spain
2012-05-15,19.61,19.61,19.45,19.59,3795,EUR,VID,spain
2012-05-16,19.59,19.7,19.3,19.59,8730,EUR,VID,spain
2012-05-17,19.59,20.0,19.47,19.47,8063,EUR,VID,spain
2012-05-18,19.47,19.47,19.25,19.3,11205,EUR,VID,spain
