Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-06-07,6.0,6.0,6.0,6.0,1100,EUR,RBT,spain
2018-06-12,6.2,6.2,6.2,6.2,832,EUR,RBT,spain
2018-06-15,6.05,6.05,6.05,6.05,785,EUR,RBT,spain
2018-06-18,5.9,5.9,5.9,5.9,281,EUR,RBT,spain
2018-06-19,6.05,6.05,6.05,6.05,827,EUR,RBT,spain
2018-06-20,6.15,6.15,6.15,6.05,80,EUR,RBT,spain
2018-06-22,6.2,6.2,6.2,6.2,1000,EUR,RBT,spain
2018-06-25,6.2,6.2,6.2,6.2,322,EUR,RBT,spain
2018-06-26,6.2,6.2,6.2,6.2,48,EUR,RBT,spain
2018-06-29,6.05,6.05,6.05,6.05,1031,EUR,RBT,spain
2018-07-02,5.95,5.95,5.95,5.95,1204,EUR,RBT,spain
2018-07-03,6.0,6.0,5.85,6.0,516,EUR,RBT,spain
2018-07-04,5.75,5.75,5.75,5.75,870,EUR,RBT,spain
2018-07-05,5.65,5.65,5.65,5.65,936,EUR,RBT,spain
2018-07-06,5.8,5.8,5.8,5.65,176,EUR,RBT,spain
2018-07-09,5.65,5.65,5.65,5.65,1000,EUR,RBT,spain
2018-07-10,5.9,5.9,5.9,5.9,2526,EUR,RBT,spain
2018-07-11,5.8,5.8,5.8,5.8,863,EUR,RBT,spain
2018-07-12,5.7,5.7,5.7,5.7,3215,EUR,RBT,spain
2018-07-13,5.6,5.6,5.6,5.6,1786,EUR,RBT,spain
2018-07-17,5.5,5.5,5.25,5.25,2301,EUR,RBT,spain
2018-07-18,5.15,5.2,5.15,5.2,1820,EUR,RBT,spain
2018-07-19,5.4,5.4,5.4,5.4,1852,EUR,RBT,spain
2018-07-20,5.5,5.5,5.5,5.5,900,EUR,RBT,spain
2018-07-23,5.75,5.75,5.75,5.75,1093,EUR,RBT,spain
2018-07-24,6.0,6.2,6.0,6.2,5077,EUR,RBT,spain
2018-07-25,6.1,6.1,6.1,6.1,1889,EUR,RBT,spain
2018-07-27,5.95,5.95,5.95,5.95,2046,EUR,RBT,spain
2018-07-30,5.7,5.95,5.7,5.95,2100,EUR,RBT,spain
2018-07-31,5.85,5.85,5.85,5.85,855,EUR,RBT,spain
2018-08-01,5.8,5.8,5.75,5.75,970,EUR,RBT,spain
2018-08-02,5.65,5.65,5.65,5.65,2286,EUR,RBT,spain
2018-08-03,5.55,5.65,5.55,5.65,2224,EUR,RBT,spain
2018-08-07,5.55,5.55,5.55,5.55,1000,EUR,RBT,spain
2018-08-09,5.5,5.5,5.45,5.45,1680,EUR,RBT,spain
2018-08-10,5.25,5.25,5.2,5.2,5935,EUR,RBT,spain
2018-08-13,5.3,5.3,5.3,5.3,537,EUR,RBT,spain
2018-08-14,5.4,5.5,5.4,5.5,1836,EUR,RBT,spain
2018-08-15,5.6,5.6,5.6,5.5,20,EUR,RBT,spain
2018-08-16,5.6,5.6,5.6,5.6,895,EUR,RBT,spain
2018-08-17,5.7,5.7,5.7,5.7,910,EUR,RBT,spain
2018-08-20,5.75,5.75,5.7,5.7,498,EUR,RBT,spain
2018-08-23,5.75,5.75,5.75,5.7,85,EUR,RBT,spain
2018-08-29,5.6,5.6,5.6,5.6,1200,EUR,RBT,spain
2018-08-30,5.7,5.7,5.7,5.6,132,EUR,RBT,spain
2018-08-31,5.8,5.8,5.8,5.8,2000,EUR,RBT,spain
2018-09-03,5.9,5.9,5.9,5.9,350,EUR,RBT,spain
2018-09-05,5.8,5.8,5.8,5.8,900,EUR,RBT,spain
2018-09-06,5.65,5.65,5.65,5.65,900,EUR,RBT,spain
2018-09-07,5.55,5.55,5.55,5.55,950,EUR,RBT,spain
2018-09-11,5.65,5.65,5.65,5.55,115,EUR,RBT,spain
2018-09-12,5.5,5.5,5.5,5.5,378,EUR,RBT,spain
2018-09-13,5.5,5.5,5.5,5.5,1,EUR,RBT,spain
2018-09-17,5.5,5.5,5.45,5.45,650,EUR,RBT,spain
2018-09-18,5.6,5.6,5.6,5.45,160,EUR,RBT,spain
2018-09-19,5.55,5.55,5.55,5.55,1650,EUR,RBT,spain
2018-09-20,5.7,5.7,5.7,5.7,2600,EUR,RBT,spain
2018-09-21,5.6,5.6,5.6,5.6,804,EUR,RBT,spain
2018-09-26,5.5,5.5,5.5,5.5,1200,EUR,RBT,spain
2018-09-27,5.5,5.5,5.5,5.5,333,EUR,RBT,spain
2018-09-28,5.4,5.4,5.3,5.3,2000,EUR,RBT,spain
2018-10-01,5.2,5.2,5.2,5.2,2000,EUR,RBT,spain
2018-10-02,5.2,5.2,5.2,5.2,1000,EUR,RBT,spain
2018-10-03,5.0,5.0,4.96,4.96,2500,EUR,RBT,spain
2018-10-04,4.9,4.9,4.72,4.72,2784,EUR,RBT,spain
2018-10-05,4.72,4.72,4.72,4.72,584,EUR,RBT,spain
2018-10-08,4.72,4.94,4.72,4.94,1500,EUR,RBT,spain
2018-10-10,4.92,4.92,4.92,4.92,1000,EUR,RBT,spain
2018-10-11,4.92,5.0,4.92,5.0,2450,EUR,RBT,spain
2018-10-12,5.0,5.05,5.0,5.05,2650,EUR,RBT,spain
2018-10-15,5.1,5.1,4.96,5.05,114,EUR,RBT,spain
2018-10-16,4.98,4.98,4.98,4.98,2600,EUR,RBT,spain
2018-10-17,4.98,4.98,4.98,4.98,6100,EUR,RBT,spain
2018-10-18,4.98,4.98,4.98,4.98,2200,EUR,RBT,spain
2018-10-19,4.96,4.96,4.96,4.96,2398,EUR,RBT,spain
2018-10-22,4.96,4.96,4.96,4.96,1500,EUR,RBT,spain
2018-10-23,4.8,4.8,4.78,4.78,2615,EUR,RBT,spain
2018-10-24,4.7,4.7,4.6,4.6,2085,EUR,RBT,spain
2018-10-25,4.4,4.4,4.18,4.18,3678,EUR,RBT,spain
2018-10-26,3.98,3.98,3.8,3.8,4502,EUR,RBT,spain
2018-10-29,3.62,3.62,3.52,3.52,7658,EUR,RBT,spain
2018-10-30,3.52,3.68,3.52,3.68,5040,EUR,RBT,spain
2018-10-31,3.8,3.8,3.8,3.8,5700,EUR,RBT,spain
2018-11-01,3.8,3.8,3.8,3.8,380,EUR,RBT,spain
2018-11-02,3.8,3.88,3.8,3.88,2570,EUR,RBT,spain
2018-11-05,3.7,3.7,3.7,3.7,3270,EUR,RBT,spain
2018-11-06,3.7,3.7,3.7,3.7,640,EUR,RBT,spain
2018-11-07,3.7,3.7,3.7,3.7,1400,EUR,RBT,spain
2018-11-08,3.8,3.8,3.8,3.8,5716,EUR,RBT,spain
2018-11-12,3.8,3.88,3.8,3.88,4384,EUR,RBT,spain
2018-11-14,3.84,3.84,3.84,3.84,1200,EUR,RBT,spain
2018-11-15,3.88,3.88,3.88,3.88,400,EUR,RBT,spain
2018-11-19,3.84,3.84,3.84,3.84,400,EUR,RBT,spain
2018-11-21,3.66,3.66,3.62,3.62,4663,EUR,RBT,spain
2018-11-23,3.6,3.7,3.6,3.7,1483,EUR,RBT,spain
2018-11-29,3.6,3.6,3.6,3.6,629,EUR,RBT,spain
2018-11-30,3.52,3.52,3.52,3.52,1900,EUR,RBT,spain
2018-12-03,3.52,3.52,3.52,3.52,1499,EUR,RBT,spain
2018-12-04,3.6,3.6,3.6,3.6,250,EUR,RBT,spain
2018-12-06,3.64,3.64,3.64,3.64,247,EUR,RBT,spain
2018-12-07,3.68,3.68,3.68,3.68,310,EUR,RBT,spain
2018-12-10,3.58,3.58,3.42,3.42,5599,EUR,RBT,spain
2018-12-11,3.5,3.5,3.5,3.5,500,EUR,RBT,spain
2018-12-13,3.5,3.5,3.5,3.5,5,EUR,RBT,spain
2018-12-14,3.34,3.34,3.34,3.34,200,EUR,RBT,spain
2018-12-17,3.5,3.5,3.48,3.48,550,EUR,RBT,spain
2018-12-19,3.56,3.56,3.56,3.56,200,EUR,RBT,spain
2018-12-20,3.56,3.56,3.56,3.56,200,EUR,RBT,spain
2018-12-21,3.56,3.56,3.56,3.56,2692,EUR,RBT,spain
2018-12-27,3.4,3.4,3.4,3.4,1350,EUR,RBT,spain
2018-12-28,3.48,3.48,3.4,3.48,415,EUR,RBT,spain
2018-12-31,3.32,3.32,3.32,3.32,8424,EUR,RBT,spain
2019-01-02,3.26,3.26,3.26,3.26,1750,EUR,RBT,spain
2019-01-03,3.34,3.34,3.34,3.34,1265,EUR,RBT,spain
2019-01-07,3.32,3.32,3.32,3.32,336,EUR,RBT,spain
2019-01-08,3.4,3.4,3.4,3.4,0,EUR,RBT,spain
2019-01-09,3.4,3.48,3.4,3.48,2330,EUR,RBT,spain
2019-01-10,3.6,3.6,3.52,3.52,1500,EUR,RBT,spain
2019-01-11,3.52,3.52,3.52,3.52,800,EUR,RBT,spain
2019-01-14,3.52,3.52,3.52,3.52,895,EUR,RBT,spain
2019-01-15,3.64,3.64,3.64,3.64,4550,EUR,RBT,spain
2019-01-16,3.64,3.64,3.64,3.64,1357,EUR,RBT,spain
2019-01-18,3.56,3.56,3.56,3.56,1500,EUR,RBT,spain
2019-01-21,3.5,3.5,3.5,3.56,139,EUR,RBT,spain
2019-01-22,3.64,3.64,3.64,3.64,200,EUR,RBT,spain
2019-01-25,3.5,3.5,3.5,3.5,500,EUR,RBT,spain
2019-01-28,3.5,3.5,3.5,3.5,60,EUR,RBT,spain
2019-02-01,3.48,3.48,3.42,3.42,1140,EUR,RBT,spain
2019-02-04,3.44,3.44,3.42,3.42,2173,EUR,RBT,spain
2019-02-05,3.5,3.5,3.5,3.5,1111,EUR,RBT,spain
2019-02-06,3.44,3.44,3.44,3.5,100,EUR,RBT,spain
2019-02-07,3.5,3.5,3.5,3.5,110,EUR,RBT,spain
2019-02-08,3.48,3.56,3.48,3.56,2098,EUR,RBT,spain
2019-02-11,3.72,3.72,3.72,3.72,1799,EUR,RBT,spain
2019-02-12,3.64,3.64,3.5,3.5,1608,EUR,RBT,spain
2019-02-13,3.58,3.66,3.58,3.66,3000,EUR,RBT,spain
2019-02-14,3.74,3.82,3.74,3.82,826,EUR,RBT,spain
2019-02-15,3.8,3.9,3.8,3.9,7700,EUR,RBT,spain
2019-02-18,4.0,4.2,4.0,4.2,12818,EUR,RBT,spain
2019-02-19,4.28,4.28,4.2,4.2,4212,EUR,RBT,spain
2019-02-20,4.24,4.34,4.24,4.34,1506,EUR,RBT,spain
2019-02-21,4.28,4.32,4.28,4.32,6430,EUR,RBT,spain
2019-02-22,4.32,4.32,4.32,4.32,7320,EUR,RBT,spain
2019-02-25,4.4,4.4,4.32,4.32,610,EUR,RBT,spain
2019-02-26,4.3,4.32,4.3,4.32,1050,EUR,RBT,spain
2019-02-27,4.24,4.24,4.2,4.2,2000,EUR,RBT,spain
2019-02-28,4.2,4.2,4.2,4.2,238,EUR,RBT,spain
2019-03-01,4.1,4.1,3.94,3.94,5767,EUR,RBT,spain
2019-03-04,3.76,3.76,3.76,3.76,3219,EUR,RBT,spain
2019-03-05,3.68,3.68,3.68,3.68,3531,EUR,RBT,spain
2019-03-06,3.72,3.74,3.72,3.74,3000,EUR,RBT,spain
2019-03-08,3.8,3.8,3.8,3.8,210,EUR,RBT,spain
2019-03-11,3.88,3.88,3.88,3.88,440,EUR,RBT,spain
2019-03-12,3.9,3.9,3.9,3.9,559,EUR,RBT,spain
2019-03-13,3.94,3.94,3.94,3.94,1550,EUR,RBT,spain
2019-03-14,3.94,3.94,3.94,3.94,1875,EUR,RBT,spain
2019-03-15,3.9,3.94,3.9,3.9,313,EUR,RBT,spain
2019-03-19,3.84,3.84,3.84,3.84,3000,EUR,RBT,spain
2019-03-20,3.76,3.76,3.76,3.76,2233,EUR,RBT,spain
2019-03-21,3.68,3.84,3.68,3.84,3835,EUR,RBT,spain
2019-03-22,3.92,3.92,3.76,3.76,1565,EUR,RBT,spain
2019-03-26,3.76,3.84,3.76,3.84,3629,EUR,RBT,spain
2019-03-27,3.84,3.84,3.84,3.84,206,EUR,RBT,spain
2019-04-03,3.78,3.78,3.78,3.78,3500,EUR,RBT,spain
2019-04-04,3.7,3.7,3.64,3.64,4963,EUR,RBT,spain
2019-04-05,3.64,3.7,3.64,3.7,4710,EUR,RBT,spain
2019-04-08,3.72,3.74,3.72,3.74,3692,EUR,RBT,spain
2019-04-09,3.82,3.82,3.64,3.64,1564,EUR,RBT,spain
2019-04-10,3.5,3.5,3.4,3.4,5476,EUR,RBT,spain
2019-04-11,3.48,3.48,3.34,3.34,5012,EUR,RBT,spain
2019-04-12,3.42,3.42,3.42,3.42,252,EUR,RBT,spain
2019-04-15,3.42,3.42,3.42,3.42,3349,EUR,RBT,spain
2019-04-16,3.42,3.42,3.42,3.42,3462,EUR,RBT,spain
2019-04-17,3.5,3.56,3.5,3.56,2400,EUR,RBT,spain
2019-04-18,3.56,3.56,3.52,3.52,2220,EUR,RBT,spain
2019-04-23,3.52,3.52,3.52,3.52,6250,EUR,RBT,spain
2019-04-24,3.52,3.52,3.52,3.52,6083,EUR,RBT,spain
2019-04-25,3.6,3.6,3.52,3.52,2614,EUR,RBT,spain
2019-04-26,3.44,3.6,3.44,3.6,3114,EUR,RBT,spain
2019-04-29,3.6,3.6,3.42,3.42,3890,EUR,RBT,spain
2019-04-30,3.26,3.4,3.26,3.4,1049,EUR,RBT,spain
2019-05-02,3.24,3.24,3.2,3.2,4771,EUR,RBT,spain
2019-05-03,3.2,3.2,3.2,3.2,1600,EUR,RBT,spain
2019-05-06,3.2,3.28,3.2,3.28,1630,EUR,RBT,spain
2019-05-07,3.28,3.28,3.28,3.28,1539,EUR,RBT,spain
2019-05-08,3.36,3.36,3.36,3.36,3954,EUR,RBT,spain
2019-05-09,3.36,3.44,3.36,3.44,6196,EUR,RBT,spain
2019-05-13,3.46,3.54,3.46,3.54,6750,EUR,RBT,spain
2019-05-14,3.46,3.6,3.46,3.6,2031,EUR,RBT,spain
2019-05-15,3.5,3.5,3.5,3.5,500,EUR,RBT,spain
2019-05-16,3.46,3.46,3.46,3.46,485,EUR,RBT,spain
2019-05-20,3.54,3.54,3.54,3.54,2160,EUR,RBT,spain
2019-05-21,3.5,3.5,3.5,3.5,5850,EUR,RBT,spain
2019-05-23,3.5,3.5,3.5,3.5,822,EUR,RBT,spain
2019-05-24,3.5,3.5,3.5,3.5,1733,EUR,RBT,spain
2019-05-27,3.5,3.5,3.5,3.5,5000,EUR,RBT,spain
2019-05-28,3.5,3.5,3.5,3.5,4550,EUR,RBT,spain
2019-05-29,3.5,3.5,3.5,3.5,550,EUR,RBT,spain
2019-05-30,3.58,3.58,3.58,3.5,100,EUR,RBT,spain
2019-05-31,3.42,3.42,3.42,3.42,500,EUR,RBT,spain
2019-06-03,3.5,3.56,3.5,3.56,2075,EUR,RBT,spain
2019-06-04,3.56,3.56,3.42,3.42,6350,EUR,RBT,spain
2019-06-05,3.5,3.5,3.5,3.5,6400,EUR,RBT,spain
2019-06-06,3.58,3.58,3.58,3.58,250,EUR,RBT,spain
2019-06-07,3.66,3.66,3.66,3.66,225,EUR,RBT,spain
2019-06-10,3.54,3.54,3.46,3.46,2360,EUR,RBT,spain
2019-06-11,3.38,3.38,3.38,3.38,1200,EUR,RBT,spain
2019-06-12,3.46,3.46,3.4,3.4,500,EUR,RBT,spain
2019-06-14,3.32,3.32,3.32,3.32,250,EUR,RBT,spain
2019-06-17,3.32,3.32,3.32,3.32,500,EUR,RBT,spain
2019-06-18,3.2,3.2,3.2,3.2,6950,EUR,RBT,spain
2019-06-19,3.2,3.2,3.2,3.2,6140,EUR,RBT,spain
2019-06-20,3.12,3.12,3.12,3.12,3720,EUR,RBT,spain
2019-06-21,3.06,3.06,3.06,3.06,240,EUR,RBT,spain
2019-06-24,3.06,3.06,3.0,3.0,3750,EUR,RBT,spain
2019-06-26,3.06,3.12,3.06,3.12,4000,EUR,RBT,spain
2019-06-27,3.06,3.06,3.0,3.0,3950,EUR,RBT,spain
2019-07-01,3.06,3.06,3.06,3.06,1020,EUR,RBT,spain
2019-07-05,3.0,3.0,3.0,3.0,2600,EUR,RBT,spain
2019-07-09,2.94,3.0,2.94,3.0,2703,EUR,RBT,spain
2019-07-10,2.94,3.0,2.94,3.0,1727,EUR,RBT,spain
2019-07-11,2.94,2.94,2.94,2.94,2701,EUR,RBT,spain
2019-07-12,2.88,3.0,2.88,3.0,2049,EUR,RBT,spain
2019-07-16,3.0,3.0,3.0,3.0,1549,EUR,RBT,spain
2019-07-19,2.94,3.0,2.94,3.0,6484,EUR,RBT,spain
2019-07-22,3.06,3.1,3.06,3.1,540,EUR,RBT,spain
2019-07-23,3.14,3.14,3.14,3.14,269,EUR,RBT,spain
2019-07-24,3.14,3.14,3.14,3.14,1859,EUR,RBT,spain
2019-07-25,3.14,3.14,3.06,3.06,1530,EUR,RBT,spain
2019-07-29,3.08,3.08,3.08,3.08,400,EUR,RBT,spain
2019-07-30,3.08,3.08,3.0,3.0,1780,EUR,RBT,spain
2019-07-31,3.02,3.08,3.02,3.08,735,EUR,RBT,spain
2019-08-01,3.04,3.08,3.04,3.08,610,EUR,RBT,spain
2019-08-02,3.08,3.08,3.08,3.08,500,EUR,RBT,spain
2019-08-05,3.04,3.08,3.04,3.08,1100,EUR,RBT,spain
2019-08-06,3.08,3.08,3.08,3.08,50,EUR,RBT,spain
2019-08-07,3.0,3.08,3.0,3.08,1905,EUR,RBT,spain
2019-08-08,3.0,3.04,3.0,3.04,1730,EUR,RBT,spain
2019-08-09,3.18,3.18,3.18,3.18,1645,EUR,RBT,spain
2019-08-12,3.04,3.18,3.04,3.18,1792,EUR,RBT,spain
2019-08-13,3.04,3.18,3.04,3.18,1783,EUR,RBT,spain
2019-08-14,3.04,3.1,3.04,3.1,1740,EUR,RBT,spain
2019-08-15,2.96,2.96,2.9,2.9,4770,EUR,RBT,spain
2019-08-16,2.9,2.9,2.9,2.9,691,EUR,RBT,spain
2019-08-20,2.96,2.96,2.96,2.96,1700,EUR,RBT,spain
2019-08-21,2.96,2.96,2.96,2.96,1700,EUR,RBT,spain
2019-08-22,2.9,2.9,2.9,2.9,2000,EUR,RBT,spain
2019-08-23,2.96,2.96,2.96,2.96,1700,EUR,RBT,spain
2019-08-30,3.02,3.02,3.02,3.02,1660,EUR,RBT,spain
2019-09-02,3.08,3.08,3.02,3.02,4150,EUR,RBT,spain
2019-09-03,3.1,3.1,2.98,2.98,2142,EUR,RBT,spain
2019-09-04,3.0,3.0,3.0,3.0,1000,EUR,RBT,spain
2019-09-09,3.04,3.04,3.04,3.04,329,EUR,RBT,spain
2019-09-10,2.94,2.94,2.94,2.94,2701,EUR,RBT,spain
2019-09-11,2.88,2.88,2.88,2.88,1520,EUR,RBT,spain
2019-09-12,2.94,2.94,2.94,2.88,80,EUR,RBT,spain
2019-09-18,2.84,2.84,2.84,2.84,1000,EUR,RBT,spain
2019-09-19,2.94,2.94,2.86,2.86,3625,EUR,RBT,spain
2019-09-20,2.8,2.82,2.8,2.8,1479,EUR,RBT,spain
2019-09-23,2.86,2.86,2.86,2.86,500,EUR,RBT,spain
2019-09-25,2.8,2.8,2.8,2.86,60,EUR,RBT,spain
2019-10-03,2.92,2.92,2.92,2.92,800,EUR,RBT,spain
2019-10-04,2.86,2.86,2.86,2.86,1000,EUR,RBT,spain
2019-10-08,2.8,2.8,2.8,2.8,1000,EUR,RBT,spain
2019-10-14,2.8,2.86,2.8,2.86,570,EUR,RBT,spain
2019-10-15,2.8,2.8,2.8,2.8,1912,EUR,RBT,spain
2019-10-16,2.66,2.66,2.66,2.66,8109,EUR,RBT,spain
2019-10-17,2.72,2.78,2.72,2.78,3000,EUR,RBT,spain
2019-10-18,2.84,2.84,2.84,2.84,2500,EUR,RBT,spain
2019-10-21,2.9,2.9,2.9,2.9,2855,EUR,RBT,spain
2019-10-22,2.86,2.9,2.86,2.9,2100,EUR,RBT,spain
2019-10-23,2.96,2.96,2.9,2.9,920,EUR,RBT,spain
2019-10-24,2.84,2.84,2.84,2.84,3000,EUR,RBT,spain
2019-10-25,2.84,2.84,2.84,2.84,280,EUR,RBT,spain
2019-10-29,2.78,2.78,2.78,2.78,1000,EUR,RBT,spain
2019-10-30,2.9,2.9,2.9,2.9,200,EUR,RBT,spain
2019-11-01,2.9,2.9,2.9,2.9,500,EUR,RBT,spain
2019-11-04,2.9,2.9,2.9,2.9,500,EUR,RBT,spain
2019-11-05,2.9,2.9,2.9,2.9,500,EUR,RBT,spain
2019-11-06,2.9,3.0,2.9,3.0,3100,EUR,RBT,spain
2019-11-07,3.06,3.06,3.0,3.0,10500,EUR,RBT,spain
2019-11-08,3.04,3.04,3.04,3.04,220,EUR,RBT,spain
2019-11-12,3.0,3.0,3.0,3.0,650,EUR,RBT,spain
2019-11-13,3.0,3.0,3.0,3.0,5849,EUR,RBT,spain
2019-11-14,3.0,3.06,3.0,3.06,1166,EUR,RBT,spain
2019-11-20,3.04,3.04,3.04,3.04,230,EUR,RBT,spain
2019-11-25,3.0,3.0,3.0,3.0,1699,EUR,RBT,spain
2019-11-29,2.96,2.96,2.96,2.96,500,EUR,RBT,spain
2019-12-02,2.96,3.06,2.96,3.06,1506,EUR,RBT,spain
2019-12-03,3.06,3.06,3.06,3.06,300,EUR,RBT,spain
2019-12-06,3.06,3.06,3.04,3.04,485,EUR,RBT,spain
2019-12-11,3.06,3.06,3.06,3.04,20,EUR,RBT,spain
2019-12-17,3.04,3.06,3.04,3.06,1350,EUR,RBT,spain
2019-12-19,3.06,3.06,3.06,3.06,281,EUR,RBT,spain
2019-12-27,3.1,3.1,3.1,3.06,14,EUR,RBT,spain
2019-12-30,3.04,3.04,3.04,3.06,120,EUR,RBT,spain
2019-12-31,3.02,3.02,3.02,3.02,330,EUR,RBT,spain
2020-01-07,3.02,3.02,3.02,3.02,3440,EUR,RBT,spain
2020-01-08,3.02,3.02,3.02,3.02,3000,EUR,RBT,spain
2020-01-14,3.08,3.08,3.08,3.08,8124,EUR,RBT,spain
2020-01-16,3.16,3.22,3.16,3.22,3760,EUR,RBT,spain
2020-01-17,3.3,3.3,3.3,3.3,1020,EUR,RBT,spain
2020-01-20,3.4,3.4,3.4,3.4,4082,EUR,RBT,spain
2020-01-21,3.48,3.48,3.48,3.48,2163,EUR,RBT,spain
2020-01-22,3.44,3.44,3.36,3.36,4538,EUR,RBT,spain
2020-01-23,3.26,3.26,3.2,3.2,6801,EUR,RBT,spain
2020-01-27,3.2,3.2,3.2,3.2,1000,EUR,RBT,spain
2020-01-29,3.12,3.12,3.12,3.12,400,EUR,RBT,spain
2020-01-30,3.14,3.14,3.14,3.14,1629,EUR,RBT,spain
2020-01-31,3.08,3.08,3.08,3.08,3000,EUR,RBT,spain
2020-02-03,3.02,3.02,3.02,3.08,40,EUR,RBT,spain
2020-02-05,3.04,3.04,3.04,3.04,3000,EUR,RBT,spain
2020-02-06,2.98,2.98,2.98,2.98,5000,EUR,RBT,spain
2020-02-10,2.98,3.1,2.98,3.1,8550,EUR,RBT,spain
2020-02-13,3.16,3.16,3.16,3.16,5100,EUR,RBT,spain
2020-02-14,3.2,3.2,3.2,3.2,1470,EUR,RBT,spain
