Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-11-24,1.56,1.605,1.479,1.515,608253,EUR,ENC,spain
2011-11-25,1.51,1.533,1.483,1.533,492095,EUR,ENC,spain
2011-11-28,1.564,1.596,1.537,1.596,289734,EUR,ENC,spain
2011-11-29,1.605,1.636,1.591,1.609,527166,EUR,ENC,spain
2011-11-30,1.6,1.659,1.56,1.659,502291,EUR,ENC,spain
2011-12-01,1.65,1.695,1.636,1.663,312418,EUR,ENC,spain
2011-12-02,1.672,1.681,1.636,1.681,192966,EUR,ENC,spain
2011-12-05,1.681,1.704,1.677,1.704,196345,EUR,ENC,spain
2011-12-06,1.699,1.704,1.65,1.65,320541,EUR,ENC,spain
2011-12-07,1.681,1.699,1.632,1.677,242726,EUR,ENC,spain
2011-12-08,1.704,1.704,1.632,1.632,275828,EUR,ENC,spain
2011-12-09,1.632,1.686,1.591,1.686,637179,EUR,ENC,spain
2011-12-12,1.663,1.686,1.587,1.587,436886,EUR,ENC,spain
2011-12-13,1.587,1.623,1.578,1.578,91158,EUR,ENC,spain
2011-12-14,1.578,1.614,1.533,1.551,200097,EUR,ENC,spain
2011-12-15,1.546,1.569,1.533,1.56,183786,EUR,ENC,spain
2011-12-16,1.578,1.578,1.474,1.479,726790,EUR,ENC,spain
2011-12-19,1.479,1.542,1.46,1.479,621827,EUR,ENC,spain
2011-12-20,1.47,1.51,1.47,1.497,313541,EUR,ENC,spain
2011-12-21,1.519,1.533,1.47,1.47,479645,EUR,ENC,spain
2011-12-22,1.488,1.569,1.488,1.501,344066,EUR,ENC,spain
2011-12-23,1.506,1.533,1.474,1.501,272224,EUR,ENC,spain
2011-12-27,1.452,1.515,1.452,1.515,653174,EUR,ENC,spain
2011-12-28,1.524,1.56,1.506,1.542,309373,EUR,ENC,spain
2011-12-29,1.542,1.56,1.515,1.56,222765,EUR,ENC,spain
2011-12-30,1.56,1.573,1.537,1.573,186002,EUR,ENC,spain
2012-01-02,1.573,1.668,1.573,1.65,249801,EUR,ENC,spain
2012-01-03,1.645,1.645,1.614,1.614,376907,EUR,ENC,spain
2012-01-04,1.614,1.641,1.605,1.623,116518,EUR,ENC,spain
2012-01-05,1.636,1.636,1.573,1.587,209688,EUR,ENC,spain
2012-01-06,1.641,1.641,1.587,1.6,62523,EUR,ENC,spain
2012-01-09,1.596,1.614,1.533,1.582,66680,EUR,ENC,spain
2012-01-10,1.587,1.618,1.564,1.614,206853,EUR,ENC,spain
2012-01-11,1.614,1.623,1.542,1.564,284269,EUR,ENC,spain
2012-01-12,1.56,1.582,1.515,1.542,521198,EUR,ENC,spain
2012-01-13,1.546,1.569,1.515,1.569,195480,EUR,ENC,spain
2012-01-16,1.551,1.573,1.524,1.573,210605,EUR,ENC,spain
2012-01-17,1.569,1.605,1.551,1.605,366524,EUR,ENC,spain
2012-01-18,1.614,1.627,1.587,1.623,395447,EUR,ENC,spain
2012-01-19,1.618,1.677,1.614,1.668,887917,EUR,ENC,spain
2012-01-20,1.677,1.713,1.663,1.695,615202,EUR,ENC,spain
2012-01-23,1.695,1.736,1.681,1.713,625325,EUR,ENC,spain
2012-01-24,1.69,1.736,1.677,1.736,293882,EUR,ENC,spain
2012-01-25,1.74,1.83,1.736,1.83,968253,EUR,ENC,spain
2012-01-26,1.812,1.83,1.772,1.794,409454,EUR,ENC,spain
2012-01-27,1.794,1.803,1.686,1.704,775096,EUR,ENC,spain
2012-01-30,1.699,1.736,1.668,1.708,409374,EUR,ENC,spain
2012-01-31,1.726,1.749,1.668,1.69,256739,EUR,ENC,spain
2012-02-01,1.686,1.736,1.686,1.726,219677,EUR,ENC,spain
2012-02-02,1.758,1.772,1.708,1.731,329615,EUR,ENC,spain
2012-02-03,1.74,1.785,1.713,1.754,1004124,EUR,ENC,spain
2012-02-06,1.799,1.826,1.772,1.803,952054,EUR,ENC,spain
2012-02-07,1.817,1.826,1.776,1.826,687487,EUR,ENC,spain
2012-02-08,1.839,1.866,1.812,1.862,416161,EUR,ENC,spain
2012-02-09,1.862,1.893,1.844,1.88,510507,EUR,ENC,spain
2012-02-10,1.871,1.88,1.794,1.826,517173,EUR,ENC,spain
2012-02-13,1.835,1.857,1.803,1.826,264114,EUR,ENC,spain
2012-02-14,1.812,1.866,1.812,1.83,323380,EUR,ENC,spain
2012-02-15,1.839,1.857,1.803,1.826,246590,EUR,ENC,spain
2012-02-16,1.803,1.812,1.758,1.762,357639,EUR,ENC,spain
2012-02-17,1.79,1.803,1.713,1.731,480760,EUR,ENC,spain
2012-02-20,1.781,1.799,1.758,1.79,155762,EUR,ENC,spain
2012-02-21,1.79,1.826,1.758,1.812,182275,EUR,ENC,spain
2012-02-22,1.812,1.812,1.776,1.799,267157,EUR,ENC,spain
2012-02-23,1.803,1.808,1.749,1.767,271116,EUR,ENC,spain
2012-02-24,1.758,1.799,1.758,1.79,144980,EUR,ENC,spain
2012-02-27,1.79,1.79,1.758,1.772,220344,EUR,ENC,spain
2012-02-28,1.749,1.781,1.749,1.772,41660,EUR,ENC,spain
2012-02-29,1.754,1.799,1.754,1.772,387041,EUR,ENC,spain
2012-03-01,1.776,1.785,1.744,1.785,266120,EUR,ENC,spain
2012-03-02,1.799,1.803,1.744,1.803,120538,EUR,ENC,spain
2012-03-05,1.794,1.803,1.758,1.758,146517,EUR,ENC,spain
2012-03-06,1.74,1.767,1.704,1.722,102228,EUR,ENC,spain
2012-03-07,1.722,1.726,1.65,1.713,174781,EUR,ENC,spain
2012-03-08,1.713,1.749,1.713,1.726,229500,EUR,ENC,spain
2012-03-09,1.722,1.772,1.722,1.758,170587,EUR,ENC,spain
