Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-04-29,8.15,8.15,8.15,8.15,0,EUR,CBAV,spain
2011-05-02,7.93,8.4,7.93,8.15,1300,EUR,CBAV,spain
2011-05-03,8.03,8.04,8.03,8.15,26,EUR,CBAV,spain
2011-05-04,8.03,8.03,8.03,8.15,2,EUR,CBAV,spain
2011-05-05,8.03,8.03,8.03,8.15,1,EUR,CBAV,spain
2011-05-06,7.9,7.9,7.9,8.15,1,EUR,CBAV,spain
2011-05-09,8.39,8.39,7.91,8.15,163,EUR,CBAV,spain
2011-05-10,8.05,8.4,7.98,8.07,9175,EUR,CBAV,spain
2011-05-11,8.15,8.62,7.98,8.62,608,EUR,CBAV,spain
2011-05-12,8.5,8.5,7.91,8.15,5030,EUR,CBAV,spain
2011-05-13,8.32,8.32,8.07,8.14,2568,EUR,CBAV,spain
2011-05-16,8.15,8.15,8.15,8.14,143,EUR,CBAV,spain
2011-05-17,7.96,8.3,7.96,8.15,11647,EUR,CBAV,spain
2011-05-18,8.15,8.15,8.01,8.15,574,EUR,CBAV,spain
2011-05-19,8.2,8.2,8.15,8.15,10062,EUR,CBAV,spain
2011-05-20,8.15,8.15,8.15,8.15,0,EUR,CBAV,spain
2011-05-23,8.0,8.15,7.96,8.15,3117,EUR,CBAV,spain
2011-05-24,8.05,8.2,8.05,8.1,709,EUR,CBAV,spain
2011-05-25,8.1,8.15,8.0,8.15,6766,EUR,CBAV,spain
2011-05-26,8.25,8.25,8.01,8.15,136,EUR,CBAV,spain
2011-05-27,8.15,8.15,8.15,8.15,0,EUR,CBAV,spain
2011-05-30,8.06,8.06,8.06,8.15,76,EUR,CBAV,spain
2011-05-31,8.1,8.1,8.1,8.15,4,EUR,CBAV,spain
2011-06-01,8.34,8.34,8.01,8.15,167,EUR,CBAV,spain
2011-06-02,8.01,8.3,8.01,8.02,36552,EUR,CBAV,spain
2011-06-03,8.25,8.25,8.01,8.2,2197,EUR,CBAV,spain
2011-06-06,8.3,8.3,8.02,8.02,504,EUR,CBAV,spain
2011-06-07,8.02,8.02,8.02,8.02,988,EUR,CBAV,spain
2011-06-08,8.01,8.01,8.01,8.02,96,EUR,CBAV,spain
2011-06-09,8.02,8.02,8.02,8.02,0,EUR,CBAV,spain
2011-06-10,8.01,8.01,8.01,8.02,370,EUR,CBAV,spain
2011-06-13,8.2,8.2,8.2,8.2,5328,EUR,CBAV,spain
2011-06-14,8.04,8.25,8.02,8.25,29035,EUR,CBAV,spain
2011-06-15,8.25,8.25,8.25,8.25,2000,EUR,CBAV,spain
2011-06-16,8.25,8.25,8.25,8.25,0,EUR,CBAV,spain
2011-06-17,8.25,8.25,8.01,8.01,1343,EUR,CBAV,spain
2011-06-20,8.05,8.24,8.02,8.06,2068,EUR,CBAV,spain
2011-06-21,8.03,8.23,8.03,8.1,1802,EUR,CBAV,spain
2011-06-22,8.01,8.01,8.01,8.01,986,EUR,CBAV,spain
2011-06-23,8.01,8.01,8.01,8.01,0,EUR,CBAV,spain
2011-06-24,8.01,8.01,8.01,8.01,4262,EUR,CBAV,spain
2011-06-27,8.26,8.26,8.26,8.26,9965,EUR,CBAV,spain
2011-06-28,8.01,8.01,8.01,8.01,1637,EUR,CBAV,spain
2011-06-29,8.03,8.03,8.03,8.03,850,EUR,CBAV,spain
2011-06-30,7.91,7.91,7.91,7.91,1326,EUR,CBAV,spain
2011-07-01,7.9,7.9,7.9,7.9,970,EUR,CBAV,spain
2011-07-04,7.91,7.91,7.9,7.9,621,EUR,CBAV,spain
2011-07-05,7.9,7.9,7.8,7.8,516,EUR,CBAV,spain
2011-07-06,7.8,7.8,7.75,7.8,1004,EUR,CBAV,spain
2011-07-07,7.8,7.8,7.8,7.8,0,EUR,CBAV,spain
2011-07-08,7.75,7.75,7.7,7.7,1780,EUR,CBAV,spain
2011-07-11,7.67,7.67,7.67,7.67,1258,EUR,CBAV,spain
2011-07-12,8.07,8.07,7.38,7.99,3201,EUR,CBAV,spain
2011-07-13,7.5,7.98,7.18,7.5,684,EUR,CBAV,spain
2011-07-14,7.42,7.98,7.42,7.5,208,EUR,CBAV,spain
2011-07-15,7.55,7.55,7.55,7.5,2,EUR,CBAV,spain
2011-07-18,7.35,7.35,7.35,7.5,2,EUR,CBAV,spain
2011-07-19,7.36,7.6,7.21,7.6,1012,EUR,CBAV,spain
2011-07-20,7.23,7.95,7.23,7.6,40,EUR,CBAV,spain
2011-07-21,7.29,7.59,7.29,7.59,2200,EUR,CBAV,spain
2011-07-22,7.25,7.95,7.24,7.94,2055,EUR,CBAV,spain
2011-07-25,7.94,7.94,7.41,7.65,4364,EUR,CBAV,spain
2011-07-26,7.56,7.75,7.35,7.41,34929,EUR,CBAV,spain
2011-07-27,7.41,7.41,7.41,7.41,0,EUR,CBAV,spain
2011-07-28,7.35,7.72,7.35,7.35,521,EUR,CBAV,spain
2011-07-29,7.5,7.5,7.5,7.5,1235,EUR,CBAV,spain
2011-08-01,7.5,7.5,7.5,7.5,752,EUR,CBAV,spain
2011-08-02,7.5,7.5,7.5,7.5,0,EUR,CBAV,spain
2011-08-03,7.5,7.5,7.5,7.5,0,EUR,CBAV,spain
2011-08-04,7.5,7.5,7.24,7.24,1250,EUR,CBAV,spain
2011-08-05,7.32,7.35,7.32,7.24,276,EUR,CBAV,spain
2011-08-08,7.35,7.35,7.3,7.35,1450,EUR,CBAV,spain
2011-08-09,7.3,7.3,7.3,7.3,1300,EUR,CBAV,spain
2011-08-10,7.3,7.3,7.19,7.3,10542,EUR,CBAV,spain
2011-08-11,7.19,7.19,6.01,6.29,13129,EUR,CBAV,spain
2011-08-12,6.77,6.9,6.3,6.9,3084,EUR,CBAV,spain
2011-08-15,6.9,6.9,6.9,6.9,0,EUR,CBAV,spain
2011-08-16,6.77,6.78,6.77,6.78,3556,EUR,CBAV,spain
2011-08-17,6.78,6.78,6.78,6.78,0,EUR,CBAV,spain
2011-08-18,6.78,6.78,6.78,6.78,0,EUR,CBAV,spain
2011-08-19,6.8,6.8,6.8,6.8,500,EUR,CBAV,spain
2011-08-22,7.33,7.33,7.3,6.8,197,EUR,CBAV,spain
2011-08-23,6.82,6.85,6.82,6.85,2000,EUR,CBAV,spain
2011-08-24,6.85,6.85,6.85,6.85,0,EUR,CBAV,spain
2011-08-25,6.85,6.85,6.85,6.85,0,EUR,CBAV,spain
2011-08-26,6.85,6.85,6.85,6.85,0,EUR,CBAV,spain
2011-08-29,6.85,7.2,6.85,7.2,3050,EUR,CBAV,spain
2011-08-30,6.9,7.2,6.9,6.9,502,EUR,CBAV,spain
2011-08-31,7.0,7.59,7.0,6.9,107,EUR,CBAV,spain
2011-09-01,7.39,7.39,7.35,7.35,1430,EUR,CBAV,spain
2011-09-02,7.73,7.73,7.01,7.01,942,EUR,CBAV,spain
2011-09-05,7.0,7.0,7.0,7.0,2265,EUR,CBAV,spain
2011-09-06,6.9,6.9,6.9,6.9,529,EUR,CBAV,spain
2011-09-07,6.9,6.9,6.82,6.82,4869,EUR,CBAV,spain
2011-09-08,6.82,6.83,6.82,6.82,3155,EUR,CBAV,spain
2011-09-09,6.82,6.82,6.82,6.82,0,EUR,CBAV,spain
2011-09-12,6.5,6.82,6.5,6.75,988,EUR,CBAV,spain
2011-09-13,6.75,6.75,6.75,6.75,5693,EUR,CBAV,spain
2011-09-14,6.75,6.75,6.75,6.75,0,EUR,CBAV,spain
2011-09-15,6.75,6.75,6.75,6.75,0,EUR,CBAV,spain
2011-09-16,6.6,6.6,6.5,6.6,1220,EUR,CBAV,spain
2011-09-19,6.5,6.5,6.5,6.5,3292,EUR,CBAV,spain
2011-09-20,6.5,6.5,6.5,6.5,500,EUR,CBAV,spain
2011-09-21,6.9,6.91,6.9,6.5,289,EUR,CBAV,spain
2011-09-22,6.5,6.5,6.5,6.5,1000,EUR,CBAV,spain
2011-09-23,6.52,6.78,6.5,6.5,4601,EUR,CBAV,spain
2011-09-26,6.5,6.5,6.5,6.5,70,EUR,CBAV,spain
2011-09-27,6.5,6.8,6.5,6.78,2353,EUR,CBAV,spain
2011-09-28,6.5,6.5,6.5,6.5,2134,EUR,CBAV,spain
2011-09-29,6.5,6.5,6.5,6.5,900,EUR,CBAV,spain
2011-09-30,6.5,6.76,6.5,6.5,219,EUR,CBAV,spain
2011-10-03,6.5,6.74,6.5,6.74,3700,EUR,CBAV,spain
2011-10-04,6.74,6.74,6.74,6.74,0,EUR,CBAV,spain
2011-10-05,6.52,6.75,6.52,6.75,2000,EUR,CBAV,spain
2011-10-06,6.5,6.5,6.5,6.75,114,EUR,CBAV,spain
2011-10-07,6.75,6.75,6.75,6.75,0,EUR,CBAV,spain
2011-10-10,6.53,6.75,6.51,6.75,2100,EUR,CBAV,spain
2011-10-11,6.51,6.51,6.51,6.75,480,EUR,CBAV,spain
2011-10-12,6.75,6.75,6.75,6.75,0,EUR,CBAV,spain
2011-10-13,6.51,6.51,6.51,6.75,100,EUR,CBAV,spain
2011-10-14,6.52,6.52,6.52,6.75,200,EUR,CBAV,spain
2011-10-17,6.69,6.74,6.69,6.7,1000,EUR,CBAV,spain
2011-10-18,6.56,6.73,6.56,6.73,3500,EUR,CBAV,spain
2011-10-19,6.73,6.73,6.73,6.73,0,EUR,CBAV,spain
2011-10-20,6.57,6.73,6.57,6.73,2450,EUR,CBAV,spain
2011-10-21,6.51,6.51,6.51,6.73,25,EUR,CBAV,spain
2011-10-24,6.74,7.25,6.74,7.0,1400,EUR,CBAV,spain
2011-10-25,7.49,7.49,6.61,7.39,9253,EUR,CBAV,spain
2011-10-26,6.85,7.29,6.71,7.29,1008,EUR,CBAV,spain
2011-10-27,6.86,7.27,6.86,7.29,309,EUR,CBAV,spain
2011-10-28,7.25,7.25,6.9,7.29,450,EUR,CBAV,spain
2011-10-31,6.79,7.19,6.71,7.19,2059,EUR,CBAV,spain
2011-11-01,6.72,6.72,6.72,7.19,364,EUR,CBAV,spain
2011-11-02,7.09,7.42,6.92,6.92,802,EUR,CBAV,spain
2011-11-03,7.4,7.4,6.92,7.38,1385,EUR,CBAV,spain
2011-11-04,6.79,6.79,6.79,7.38,300,EUR,CBAV,spain
2011-11-07,7.19,7.37,6.85,6.85,4054,EUR,CBAV,spain
2011-11-08,7.4,7.4,6.86,7.38,500,EUR,CBAV,spain
2011-11-09,6.85,7.37,6.85,7.38,27,EUR,CBAV,spain
2011-11-10,6.85,6.85,6.85,6.85,658,EUR,CBAV,spain
2011-11-11,7.34,7.34,7.34,7.34,1000,EUR,CBAV,spain
2011-11-14,6.85,7.35,6.85,6.86,516,EUR,CBAV,spain
2011-11-15,6.86,6.86,6.86,6.86,0,EUR,CBAV,spain
2011-11-16,6.86,6.86,6.86,6.86,0,EUR,CBAV,spain
2011-11-17,6.85,6.85,6.85,6.86,170,EUR,CBAV,spain
2011-11-18,6.88,7.33,6.8,6.82,3222,EUR,CBAV,spain
2011-11-21,6.82,6.82,6.82,6.82,0,EUR,CBAV,spain
2011-11-22,6.8,6.8,6.8,6.8,1016,EUR,CBAV,spain
2011-11-23,6.8,6.8,6.8,6.8,400,EUR,CBAV,spain
2011-11-24,6.8,6.8,6.8,6.8,1098,EUR,CBAV,spain
2011-11-25,6.8,7.1,6.8,7.1,3676,EUR,CBAV,spain
2011-11-28,7.1,7.3,7.1,7.1,250,EUR,CBAV,spain
2011-11-29,6.76,7.1,6.76,7.1,84,EUR,CBAV,spain
2011-11-30,7.1,7.1,7.1,7.1,0,EUR,CBAV,spain
2011-12-01,6.87,7.29,6.6,6.8,2132,EUR,CBAV,spain
2011-12-02,6.8,6.8,6.65,6.65,1385,EUR,CBAV,spain
2011-12-05,6.8,7.3,6.64,7.1,2672,EUR,CBAV,spain
2011-12-06,6.7,7.0,6.7,6.7,2056,EUR,CBAV,spain
2011-12-07,7.09,7.09,7.09,6.7,180,EUR,CBAV,spain
2011-12-08,6.7,7.2,6.7,7.2,5500,EUR,CBAV,spain
2011-12-09,6.6,7.2,6.6,7.2,3125,EUR,CBAV,spain
2011-12-12,6.7,7.29,6.61,7.29,539,EUR,CBAV,spain
2011-12-13,7.23,7.24,7.23,7.29,410,EUR,CBAV,spain
2011-12-14,6.8,7.24,6.8,7.1,4111,EUR,CBAV,spain
2011-12-15,7.1,7.1,7.1,7.1,0,EUR,CBAV,spain
2011-12-16,6.89,6.89,6.89,6.89,508,EUR,CBAV,spain
2011-12-19,7.2,7.24,7.2,6.89,123,EUR,CBAV,spain
2011-12-20,6.89,6.89,6.89,6.89,0,EUR,CBAV,spain
2011-12-21,6.89,6.89,6.89,6.89,0,EUR,CBAV,spain
2011-12-22,6.89,6.89,6.89,6.89,0,EUR,CBAV,spain
2011-12-23,7.0,7.0,6.6,6.6,15063,EUR,CBAV,spain
2011-12-27,6.65,6.65,6.62,6.6,245,EUR,CBAV,spain
2011-12-28,6.6,6.6,6.6,6.6,1959,EUR,CBAV,spain
2011-12-29,6.6,6.61,6.5,6.5,2710,EUR,CBAV,spain
2011-12-30,6.5,7.1,6.5,6.5,4304,EUR,CBAV,spain
2012-01-02,6.5,6.5,6.5,6.5,14,EUR,CBAV,spain
2012-01-03,6.5,6.5,6.5,6.5,0,EUR,CBAV,spain
2012-01-04,7.0,7.0,7.0,6.5,420,EUR,CBAV,spain
2012-01-05,6.5,6.5,6.5,6.5,0,EUR,CBAV,spain
2012-01-06,6.5,6.5,6.5,6.5,0,EUR,CBAV,spain
2012-01-09,6.5,6.5,6.5,6.5,0,EUR,CBAV,spain
2012-01-10,6.5,6.5,6.5,6.5,172,EUR,CBAV,spain
2012-01-11,6.5,6.5,6.5,6.5,0,EUR,CBAV,spain
2012-01-12,6.5,6.99,6.5,6.99,1241,EUR,CBAV,spain
2012-01-13,6.51,6.98,6.51,6.61,2356,EUR,CBAV,spain
2012-01-16,6.61,6.61,6.61,6.61,350,EUR,CBAV,spain
2012-01-17,6.61,6.61,6.61,6.61,2000,EUR,CBAV,spain
2012-01-18,6.66,6.66,6.6,6.6,1050,EUR,CBAV,spain
2012-01-19,6.59,6.59,6.52,6.52,1868,EUR,CBAV,spain
2012-01-20,6.52,6.52,6.52,6.52,600,EUR,CBAV,spain
2012-01-23,6.55,6.58,6.55,6.58,3000,EUR,CBAV,spain
2012-01-24,6.6,6.6,6.6,6.6,500,EUR,CBAV,spain
2012-01-25,6.6,6.6,6.5,6.55,3588,EUR,CBAV,spain
2012-01-26,6.6,6.6,6.6,6.55,125,EUR,CBAV,spain
2012-01-27,6.55,6.55,6.55,6.55,0,EUR,CBAV,spain
2012-01-30,6.6,6.6,6.6,6.6,2076,EUR,CBAV,spain
2012-01-31,6.6,6.6,6.6,6.6,799,EUR,CBAV,spain
2012-02-01,6.51,6.79,6.5,6.6,5118,EUR,CBAV,spain
2012-02-02,6.6,6.6,6.6,6.6,0,EUR,CBAV,spain
2012-02-03,6.6,6.6,6.6,6.6,0,EUR,CBAV,spain
2012-02-06,6.6,6.6,6.6,6.6,0,EUR,CBAV,spain
2012-02-07,6.6,6.6,6.6,6.6,0,EUR,CBAV,spain
2012-02-08,6.66,6.66,6.66,6.6,375,EUR,CBAV,spain
2012-02-09,6.65,6.65,6.5,6.5,1554,EUR,CBAV,spain
2012-02-10,6.5,6.5,6.31,6.33,1261,EUR,CBAV,spain
2012-02-13,6.34,6.6,6.34,6.4,631,EUR,CBAV,spain
2012-02-14,6.21,6.6,6.2,6.4,243,EUR,CBAV,spain
2012-02-15,6.21,6.93,6.21,6.8,1030,EUR,CBAV,spain
2012-02-16,6.8,6.8,6.75,6.8,324,EUR,CBAV,spain
2012-02-17,6.8,6.8,6.8,6.8,0,EUR,CBAV,spain
2012-02-20,6.35,6.75,6.35,6.8,37,EUR,CBAV,spain
2012-02-21,6.36,6.74,6.36,6.8,338,EUR,CBAV,spain
2012-02-22,6.4,6.41,6.4,6.41,41836,EUR,CBAV,spain
2012-02-23,6.41,6.41,6.41,6.41,0,EUR,CBAV,spain
2012-02-24,6.41,6.41,6.41,6.41,0,EUR,CBAV,spain
2012-02-27,6.12,6.2,6.1,6.41,366,EUR,CBAV,spain
2012-02-28,6.1,6.41,6.1,6.41,30311,EUR,CBAV,spain
2012-02-29,6.41,6.41,6.41,6.41,0,EUR,CBAV,spain
2012-03-01,6.12,6.5,6.12,6.12,550,EUR,CBAV,spain
2012-03-02,6.12,6.12,6.12,6.12,214,EUR,CBAV,spain
2012-03-05,6.12,6.12,6.12,6.12,0,EUR,CBAV,spain
2012-03-06,6.2,6.41,6.1,6.3,48030,EUR,CBAV,spain
2012-03-07,6.41,6.41,6.11,6.2,27055,EUR,CBAV,spain
2012-03-08,6.11,6.2,6.1,6.1,13851,EUR,CBAV,spain
2012-03-09,6.1,6.42,6.1,6.1,134,EUR,CBAV,spain
2012-03-12,6.4,6.4,6.1,6.1,536,EUR,CBAV,spain
2012-03-13,6.1,6.1,6.1,6.1,35,EUR,CBAV,spain
2012-03-14,6.6,6.6,6.6,6.1,1,EUR,CBAV,spain
2012-03-15,6.1,6.44,6.1,6.1,340,EUR,CBAV,spain
2012-03-16,6.1,6.1,6.1,6.1,0,EUR,CBAV,spain
2012-03-19,6.1,6.1,6.1,6.1,0,EUR,CBAV,spain
2012-03-20,6.1,6.1,6.1,6.1,0,EUR,CBAV,spain
2012-03-21,6.4,6.4,6.1,6.4,1015,EUR,CBAV,spain
2012-03-22,6.39,6.39,6.12,6.13,525,EUR,CBAV,spain
2012-03-23,6.13,6.13,6.13,6.13,0,EUR,CBAV,spain
2012-03-26,6.3,6.31,6.25,6.25,3136,EUR,CBAV,spain
2012-03-27,6.28,6.28,6.28,6.25,75,EUR,CBAV,spain
2012-03-28,6.15,6.15,6.1,6.1,13596,EUR,CBAV,spain
2012-03-29,6.15,6.15,6.1,6.1,8000,EUR,CBAV,spain
2012-03-30,6.15,6.15,6.15,6.15,1000,EUR,CBAV,spain
2012-04-02,6.15,6.15,6.15,6.15,0,EUR,CBAV,spain
2012-04-03,6.1,6.1,6.1,6.1,3017,EUR,CBAV,spain
2012-04-04,6.31,6.35,6.1,6.1,4235,EUR,CBAV,spain
2012-04-05,6.1,6.1,6.1,6.1,0,EUR,CBAV,spain
2012-04-10,6.1,6.1,6.1,6.1,0,EUR,CBAV,spain
2012-04-11,6.1,6.1,6.0,6.1,9164,EUR,CBAV,spain
2012-04-12,6.1,6.1,6.0,6.0,10494,EUR,CBAV,spain
2012-04-13,6.0,6.0,5.61,6.0,216,EUR,CBAV,spain
2012-04-16,6.35,6.35,5.9,6.0,357,EUR,CBAV,spain
2012-04-17,5.9,5.91,5.9,5.9,1097,EUR,CBAV,spain
2012-04-18,5.91,5.91,5.9,5.9,1,EUR,CBAV,spain
2012-04-19,5.91,5.91,5.9,5.9,20,EUR,CBAV,spain
2012-04-20,5.9,5.91,5.9,5.9,196,EUR,CBAV,spain
2012-04-23,5.91,6.0,5.91,6.0,4608,EUR,CBAV,spain
2012-04-24,6.0,6.0,6.0,6.0,2001,EUR,CBAV,spain
2012-04-25,5.6,5.95,5.6,5.85,1523,EUR,CBAV,spain
2012-04-26,5.85,5.85,5.85,5.85,0,EUR,CBAV,spain
2012-04-27,5.85,5.85,5.85,5.85,0,EUR,CBAV,spain
2012-04-30,5.85,5.85,5.85,5.85,0,EUR,CBAV,spain
2012-05-02,5.4,6.2,5.4,5.65,1295,EUR,CBAV,spain
2012-05-03,5.32,5.65,5.31,5.33,508,EUR,CBAV,spain
2012-05-04,5.74,5.74,5.74,5.33,220,EUR,CBAV,spain
2012-05-07,5.33,5.33,5.22,5.33,22,EUR,CBAV,spain
2012-05-08,4.8,5.0,4.8,5.33,448,EUR,CBAV,spain
2012-05-09,5.3,5.32,5.3,5.32,612,EUR,CBAV,spain
