Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-06-07,1.27,1.33,1.26,1.32,2600,EUR,REN,spain
2011-06-08,1.26,1.29,1.25,1.26,13000,EUR,REN,spain
2011-06-09,1.26,1.29,1.26,1.27,6950,EUR,REN,spain
2011-06-10,1.26,1.3,1.24,1.26,13320,EUR,REN,spain
2011-06-13,1.26,1.29,1.24,1.24,12901,EUR,REN,spain
2011-06-14,1.24,1.29,1.21,1.29,21088,EUR,REN,spain
2011-06-15,1.28,1.3,1.26,1.26,8383,EUR,REN,spain
2011-06-16,1.26,1.35,1.24,1.24,49213,EUR,REN,spain
2011-06-17,1.3,1.3,1.25,1.29,12250,EUR,REN,spain
2011-06-20,1.23,1.28,1.23,1.28,6555,EUR,REN,spain
2011-06-21,1.22,1.28,1.22,1.23,10581,EUR,REN,spain
2011-06-22,1.28,1.3,1.24,1.27,28592,EUR,REN,spain
2011-06-23,1.3,1.32,1.25,1.25,15215,EUR,REN,spain
2011-06-24,1.31,1.31,1.26,1.26,8624,EUR,REN,spain
2011-06-27,1.29,1.34,1.26,1.34,16960,EUR,REN,spain
2011-06-28,1.32,1.33,1.26,1.33,8000,EUR,REN,spain
2011-06-29,1.3,1.35,1.27,1.35,27491,EUR,REN,spain
2011-06-30,1.3,1.35,1.27,1.28,25564,EUR,REN,spain
2011-07-01,1.29,1.35,1.29,1.34,35636,EUR,REN,spain
2011-07-04,1.31,1.46,1.31,1.39,172990,EUR,REN,spain
2011-07-05,1.41,1.41,1.35,1.36,25825,EUR,REN,spain
2011-07-06,1.35,1.39,1.32,1.34,11676,EUR,REN,spain
2011-07-07,1.39,1.42,1.35,1.37,35370,EUR,REN,spain
2011-07-08,1.4,1.4,1.34,1.36,11350,EUR,REN,spain
2011-07-11,1.33,1.33,1.28,1.31,38962,EUR,REN,spain
2011-07-12,1.28,1.28,1.25,1.27,20638,EUR,REN,spain
2011-07-13,1.27,1.3,1.25,1.3,8142,EUR,REN,spain
2011-07-14,1.26,1.29,1.26,1.28,11107,EUR,REN,spain
2011-07-15,1.25,1.31,1.25,1.25,7235,EUR,REN,spain
2011-07-18,1.3,1.3,1.25,1.25,7720,EUR,REN,spain
2011-07-19,1.28,1.29,1.25,1.25,11187,EUR,REN,spain
2011-07-20,1.25,1.28,1.25,1.26,18481,EUR,REN,spain
2011-07-21,1.32,1.55,1.3,1.46,236774,EUR,REN,spain
2011-07-22,1.46,1.47,1.38,1.46,37650,EUR,REN,spain
2011-07-25,1.4,1.49,1.4,1.47,21379,EUR,REN,spain
2011-07-26,1.42,1.47,1.38,1.45,9450,EUR,REN,spain
2011-07-27,1.47,1.47,1.4,1.46,2475,EUR,REN,spain
2011-07-28,1.47,1.48,1.41,1.46,35160,EUR,REN,spain
2011-07-29,1.47,1.65,1.41,1.5,160591,EUR,REN,spain
2011-08-01,1.56,1.77,1.53,1.6,192844,EUR,REN,spain
2011-08-02,1.62,1.72,1.51,1.58,68637,EUR,REN,spain
2011-08-03,1.57,1.69,1.53,1.58,68953,EUR,REN,spain
2011-08-04,1.6,1.6,1.42,1.42,53183,EUR,REN,spain
2011-08-05,1.32,1.45,1.25,1.37,38059,EUR,REN,spain
2011-08-08,1.3,1.41,1.22,1.23,170978,EUR,REN,spain
2011-08-09,1.23,1.25,1.09,1.13,98626,EUR,REN,spain
2011-08-10,1.14,1.23,1.1,1.13,93993,EUR,REN,spain
2011-08-11,1.15,1.21,1.03,1.12,63181,EUR,REN,spain
2011-08-12,1.16,1.17,1.07,1.16,36489,EUR,REN,spain
2011-08-15,1.16,1.21,1.14,1.19,17110,EUR,REN,spain
2011-08-16,1.2,1.2,1.15,1.15,16099,EUR,REN,spain
2011-08-17,1.19,1.19,1.17,1.15,460,EUR,REN,spain
2011-08-18,1.16,1.2,1.16,1.16,19069,EUR,REN,spain
2011-08-19,1.16,1.16,1.16,1.16,1074,EUR,REN,spain
2011-08-22,1.16,1.21,1.13,1.16,15257,EUR,REN,spain
2011-08-23,1.18,1.26,1.16,1.22,11093,EUR,REN,spain
2011-08-24,1.17,1.25,1.17,1.21,18136,EUR,REN,spain
2011-08-25,1.21,1.21,1.21,1.21,0,EUR,REN,spain
2011-08-26,1.18,1.18,1.15,1.15,10333,EUR,REN,spain
2011-08-29,1.15,1.21,1.15,1.17,17599,EUR,REN,spain
2011-08-30,1.21,1.21,1.09,1.1,37549,EUR,REN,spain
2011-08-31,1.16,1.16,1.1,1.12,39564,EUR,REN,spain
2011-09-01,1.12,1.14,1.09,1.1,9873,EUR,REN,spain
2011-09-02,1.1,1.14,1.1,1.11,9465,EUR,REN,spain
2011-09-05,1.1,1.1,1.06,1.06,29270,EUR,REN,spain
2011-09-06,1.02,1.04,1.0,1.04,34155,EUR,REN,spain
2011-09-07,1.05,1.09,1.04,1.08,26335,EUR,REN,spain
2011-09-08,1.07,1.08,1.05,1.07,6460,EUR,REN,spain
2011-09-09,1.08,1.09,1.04,1.04,13300,EUR,REN,spain
2011-09-12,1.01,1.01,0.89,0.98,13569,EUR,REN,spain
2011-09-13,0.98,0.98,0.94,0.95,7630,EUR,REN,spain
2011-09-14,0.95,0.97,0.91,0.97,92951,EUR,REN,spain
2011-09-15,1.02,1.07,0.95,0.99,44691,EUR,REN,spain
2011-09-16,1.02,1.02,0.95,0.98,16883,EUR,REN,spain
2011-09-19,0.97,0.97,0.92,0.96,25319,EUR,REN,spain
2011-09-20,0.97,0.97,0.95,0.95,9117,EUR,REN,spain
2011-09-21,0.97,1.01,0.96,1.0,33544,EUR,REN,spain
2011-09-22,0.94,0.99,0.93,0.97,4321,EUR,REN,spain
2011-09-23,0.925,0.96,0.89,0.92,38917,EUR,REN,spain
2011-09-26,0.97,0.97,0.92,0.92,5056,EUR,REN,spain
2011-09-27,0.965,1.055,0.94,1.035,64397,EUR,REN,spain
2011-09-28,1.025,1.035,0.96,0.96,10090,EUR,REN,spain
2011-09-29,1.015,1.015,0.945,0.955,18247,EUR,REN,spain
2011-09-30,0.95,0.95,0.91,0.92,12266,EUR,REN,spain
2011-10-03,0.875,0.9,0.84,0.9,11447,EUR,REN,spain
2011-10-04,0.9,0.95,0.88,0.88,19880,EUR,REN,spain
2011-10-05,0.93,0.95,0.88,0.95,8744,EUR,REN,spain
2011-10-06,0.93,0.955,0.93,0.955,5095,EUR,REN,spain
2011-10-07,0.955,0.965,0.93,0.93,19339,EUR,REN,spain
2011-10-10,0.91,0.965,0.91,0.93,19150,EUR,REN,spain
2011-10-11,0.94,0.96,0.91,0.94,5501,EUR,REN,spain
2011-10-12,0.955,1.21,0.94,1.055,80442,EUR,REN,spain
2011-10-13,1.1,1.1,1.02,1.025,41262,EUR,REN,spain
2011-10-14,0.99,1.06,0.99,0.99,28683,EUR,REN,spain
2011-10-17,1.0,1.04,0.97,1.0,8700,EUR,REN,spain
2011-10-18,1.035,1.035,0.97,0.975,6000,EUR,REN,spain
2011-10-19,1.005,1.03,0.98,1.03,9458,EUR,REN,spain
2011-10-20,1.03,1.03,1.03,1.03,0,EUR,REN,spain
2011-10-21,1.03,1.1,1.01,1.06,20663,EUR,REN,spain
2011-10-24,1.06,1.095,1.025,1.05,4900,EUR,REN,spain
2011-10-25,1.05,1.095,1.03,1.09,11322,EUR,REN,spain
2011-10-26,1.055,1.21,1.055,1.175,63213,EUR,REN,spain
2011-10-27,1.185,1.19,1.13,1.15,60789,EUR,REN,spain
2011-10-28,1.18,1.245,1.15,1.18,125356,EUR,REN,spain
2011-10-31,1.23,1.23,1.07,1.15,24260,EUR,REN,spain
2011-11-01,1.075,1.13,1.07,1.13,13461,EUR,REN,spain
2011-11-02,1.1,1.17,1.1,1.125,4990,EUR,REN,spain
2011-11-03,1.125,1.2,1.11,1.11,31614,EUR,REN,spain
2011-11-04,1.175,1.175,1.105,1.105,3910,EUR,REN,spain
2011-11-07,1.08,1.165,1.08,1.165,3202,EUR,REN,spain
2011-11-08,1.13,1.16,1.105,1.15,6950,EUR,REN,spain
2011-11-09,1.15,1.18,1.08,1.105,13358,EUR,REN,spain
2011-11-10,1.07,1.125,1.07,1.11,3300,EUR,REN,spain
2011-11-11,1.115,1.14,1.09,1.125,3554,EUR,REN,spain
2011-11-14,1.09,1.11,1.07,1.11,12550,EUR,REN,spain
2011-11-15,1.06,1.09,1.035,1.075,4650,EUR,REN,spain
2011-11-16,1.05,1.055,1.0,1.045,4846,EUR,REN,spain
2011-11-17,1.0,1.06,1.0,1.045,2890,EUR,REN,spain
2011-11-18,1.0,1.08,1.0,1.06,3804,EUR,REN,spain
2011-11-21,1.08,1.12,0.945,1.0,20651,EUR,REN,spain
2011-11-22,0.98,1.06,0.98,1.025,3868,EUR,REN,spain
2011-11-23,0.98,1.07,0.975,0.99,17361,EUR,REN,spain
2011-11-24,1.01,1.05,0.99,0.99,4351,EUR,REN,spain
2011-11-25,0.99,0.99,0.99,0.99,2242,EUR,REN,spain
2011-11-28,0.945,1.055,0.945,0.99,4832,EUR,REN,spain
2011-11-29,1.045,1.07,1.005,1.05,20780,EUR,REN,spain
2011-11-30,1.04,1.055,0.99,1.055,10776,EUR,REN,spain
2011-12-01,1.02,1.05,1.02,1.05,2100,EUR,REN,spain
2011-12-02,1.04,1.2,1.04,1.095,80570,EUR,REN,spain
2011-12-05,1.09,1.115,1.05,1.11,7645,EUR,REN,spain
2011-12-06,1.115,1.115,1.055,1.06,1900,EUR,REN,spain
2011-12-07,1.05,1.145,1.05,1.06,9401,EUR,REN,spain
2011-12-08,1.095,1.145,1.07,1.07,5253,EUR,REN,spain
2011-12-09,1.06,1.115,1.055,1.065,5716,EUR,REN,spain
2011-12-12,1.03,1.1,1.03,1.04,287564,EUR,REN,spain
2011-12-13,1.03,1.1,1.03,1.03,19177,EUR,REN,spain
2011-12-14,0.99,1.045,0.98,1.01,14217,EUR,REN,spain
2011-12-15,1.0,1.04,0.99,1.035,8824,EUR,REN,spain
2011-12-16,1.005,1.07,0.98,0.99,10165,EUR,REN,spain
2011-12-19,0.99,1.02,0.97,1.02,16342,EUR,REN,spain
2011-12-20,1.02,1.06,1.005,1.055,16078,EUR,REN,spain
2011-12-21,1.0,1.08,1.0,1.01,18020,EUR,REN,spain
2011-12-22,1.06,1.1,1.03,1.065,19176,EUR,REN,spain
2011-12-23,1.03,1.095,1.03,1.045,24121,EUR,REN,spain
2011-12-27,1.005,1.06,1.005,1.02,30372,EUR,REN,spain
2011-12-28,1.02,1.025,0.95,0.95,11597,EUR,REN,spain
2011-12-29,0.97,1.005,0.97,0.98,4948,EUR,REN,spain
2011-12-30,0.98,1.01,0.96,1.01,58880,EUR,REN,spain
2012-01-02,1.01,1.145,1.01,1.075,64457,EUR,REN,spain
2012-01-03,1.075,1.075,1.02,1.02,23999,EUR,REN,spain
2012-01-04,1.035,1.035,1.0,1.0,10910,EUR,REN,spain
2012-01-05,1.0,1.03,0.985,1.02,9679,EUR,REN,spain
2012-01-06,1.02,1.02,1.02,1.02,0,EUR,REN,spain
2012-01-09,0.99,1.055,0.99,1.0,22450,EUR,REN,spain
2012-01-10,1.015,1.03,1.005,1.005,1560,EUR,REN,spain
2012-01-11,1.005,1.005,1.0,1.0,4700,EUR,REN,spain
2012-01-12,1.005,1.025,1.005,1.025,4489,EUR,REN,spain
2012-01-13,0.985,1.02,0.985,0.995,3022,EUR,REN,spain
2012-01-16,0.99,1.01,0.99,1.01,1642,EUR,REN,spain
2012-01-17,1.02,1.02,0.99,1.0,3574,EUR,REN,spain
2012-01-18,0.99,0.99,0.97,0.97,3935,EUR,REN,spain
2012-01-19,0.985,0.99,0.965,0.99,11680,EUR,REN,spain
2012-01-20,0.98,0.995,0.96,0.98,6050,EUR,REN,spain
2012-01-23,0.965,1.02,0.965,0.99,9551,EUR,REN,spain
2012-01-24,0.98,1.005,0.955,0.965,6880,EUR,REN,spain
2012-01-25,0.955,0.995,0.955,0.955,5510,EUR,REN,spain
2012-01-26,1.0,1.0,0.95,0.975,2470,EUR,REN,spain
2012-01-27,0.96,0.975,0.95,0.95,11646,EUR,REN,spain
2012-01-30,0.92,0.95,0.92,0.945,2827,EUR,REN,spain
2012-01-31,0.915,0.95,0.915,0.92,3762,EUR,REN,spain
2012-02-01,0.92,0.99,0.915,0.95,8078,EUR,REN,spain
2012-02-02,0.945,0.975,0.93,0.93,6075,EUR,REN,spain
2012-02-03,0.93,0.945,0.92,0.92,10691,EUR,REN,spain
2012-02-06,0.9,0.94,0.88,0.92,27268,EUR,REN,spain
2012-02-07,0.92,0.92,0.875,0.89,9530,EUR,REN,spain
2012-02-08,0.92,0.92,0.88,0.9,15235,EUR,REN,spain
2012-02-09,0.905,0.915,0.89,0.89,7617,EUR,REN,spain
2012-02-10,0.9,0.94,0.9,0.9,2062,EUR,REN,spain
2012-02-13,0.895,0.915,0.88,0.89,12199,EUR,REN,spain
2012-02-14,0.9,0.92,0.88,0.91,22739,EUR,REN,spain
2012-02-15,0.9,0.92,0.9,0.92,8250,EUR,REN,spain
2012-02-16,0.88,0.88,0.87,0.88,4049,EUR,REN,spain
2012-02-17,0.89,0.9,0.88,0.88,4027,EUR,REN,spain
2012-02-20,0.91,1.155,0.905,1.105,176400,EUR,REN,spain
2012-02-21,1.1,1.27,1.055,1.15,439838,EUR,REN,spain
2012-02-22,1.105,1.2,1.065,1.145,169988,EUR,REN,spain
2012-02-23,1.17,1.38,1.115,1.3,523303,EUR,REN,spain
2012-02-24,1.32,1.36,1.155,1.155,226311,EUR,REN,spain
2012-02-27,1.155,1.24,1.125,1.175,66752,EUR,REN,spain
2012-02-28,1.16,1.23,1.07,1.07,229380,EUR,REN,spain
2012-02-29,1.1,1.1,0.925,1.02,257039,EUR,REN,spain
2012-03-01,0.975,1.04,0.955,0.97,71024,EUR,REN,spain
2012-03-02,0.97,1.005,0.93,0.965,76387,EUR,REN,spain
2012-03-05,0.98,0.99,0.965,0.965,10721,EUR,REN,spain
2012-03-06,0.98,0.98,0.915,0.915,21813,EUR,REN,spain
2012-03-07,0.905,0.98,0.905,0.93,24177,EUR,REN,spain
2012-03-08,0.955,1.01,0.93,0.965,42341,EUR,REN,spain
2012-03-09,0.995,0.995,0.94,0.945,9865,EUR,REN,spain
2012-03-12,0.935,0.97,0.91,0.91,37499,EUR,REN,spain
2012-03-13,0.915,0.945,0.9,0.91,62235,EUR,REN,spain
2012-03-14,0.935,1.045,0.935,1.025,88449,EUR,REN,spain
2012-03-15,1.02,1.02,0.99,0.995,20264,EUR,REN,spain
2012-03-16,1.01,1.085,1.01,1.05,117414,EUR,REN,spain
2012-03-19,1.065,1.13,1.02,1.08,182366,EUR,REN,spain
2012-03-20,1.06,1.085,1.02,1.04,57680,EUR,REN,spain
2012-03-21,1.04,1.065,0.98,1.01,60242,EUR,REN,spain
2012-03-22,0.99,0.99,0.97,0.985,28173,EUR,REN,spain
2012-03-23,1.0,1.05,0.95,0.96,30352,EUR,REN,spain
2012-03-26,0.94,0.975,0.93,0.955,55954,EUR,REN,spain
2012-03-27,0.97,1.035,0.97,1.015,28241,EUR,REN,spain
2012-03-28,1.0,1.035,0.92,0.965,107143,EUR,REN,spain
2012-03-29,0.93,1.015,0.93,0.99,10531,EUR,REN,spain
2012-03-30,0.965,1.0,0.965,0.995,13503,EUR,REN,spain
2012-04-02,0.97,1.0,0.96,0.97,26060,EUR,REN,spain
2012-04-03,0.97,0.97,0.945,0.945,5720,EUR,REN,spain
2012-04-04,0.945,0.945,0.92,0.925,29518,EUR,REN,spain
2012-04-05,0.905,0.93,0.86,0.9,32198,EUR,REN,spain
2012-04-10,0.91,1.0,0.83,0.95,78853,EUR,REN,spain
2012-04-11,0.895,0.99,0.895,0.98,81410,EUR,REN,spain
2012-04-12,0.99,0.99,0.91,0.95,4250,EUR,REN,spain
2012-04-13,0.925,0.99,0.855,0.855,30616,EUR,REN,spain
2012-04-16,0.905,0.91,0.805,0.85,81410,EUR,REN,spain
2012-04-17,0.87,0.88,0.82,0.88,17750,EUR,REN,spain
2012-04-18,0.84,0.87,0.82,0.825,3214,EUR,REN,spain
2012-04-19,0.86,0.86,0.86,0.825,1,EUR,REN,spain
2012-04-20,0.825,0.84,0.825,0.84,1014,EUR,REN,spain
2012-04-23,0.825,0.84,0.74,0.76,8457,EUR,REN,spain
2012-04-24,0.8,0.83,0.76,0.76,14674,EUR,REN,spain
2012-04-25,0.715,0.88,0.715,0.825,26349,EUR,REN,spain
2012-04-26,0.825,0.87,0.825,0.83,506,EUR,REN,spain
2012-04-27,0.76,0.835,0.76,0.83,13876,EUR,REN,spain
2012-04-30,0.775,0.84,0.775,0.8,16400,EUR,REN,spain
2012-05-02,0.79,0.84,0.79,0.8,4955,EUR,REN,spain
2012-05-03,0.8,0.84,0.77,0.84,22167,EUR,REN,spain
2012-05-04,0.79,0.835,0.785,0.79,12700,EUR,REN,spain
2012-05-07,0.805,0.815,0.76,0.76,27282,EUR,REN,spain
2012-05-08,0.77,0.815,0.77,0.77,6262,EUR,REN,spain
2012-05-09,0.82,0.82,0.75,0.755,14213,EUR,REN,spain
2012-05-10,0.74,0.8,0.74,0.8,11299,EUR,REN,spain
2012-05-11,0.775,0.795,0.75,0.755,7861,EUR,REN,spain
2012-05-14,0.765,0.79,0.75,0.78,7460,EUR,REN,spain
2012-05-15,0.805,0.805,0.75,0.8,932,EUR,REN,spain
2012-05-16,0.76,0.79,0.75,0.76,5217,EUR,REN,spain
2012-05-17,0.73,0.77,0.73,0.73,13411,EUR,REN,spain
2012-05-18,0.73,0.75,0.72,0.73,7798,EUR,REN,spain
2012-05-21,0.72,0.735,0.67,0.675,9641,EUR,REN,spain
2012-05-22,0.715,0.725,0.68,0.7,19216,EUR,REN,spain
2012-05-23,0.645,0.72,0.645,0.72,11680,EUR,REN,spain
2012-05-24,0.68,0.715,0.66,0.68,18520,EUR,REN,spain
2012-05-25,0.715,0.825,0.715,0.75,88491,EUR,REN,spain
2012-05-28,0.74,0.74,0.68,0.68,27962,EUR,REN,spain
2012-05-29,0.68,0.7,0.655,0.655,11762,EUR,REN,spain
2012-05-30,0.66,0.685,0.64,0.66,9157,EUR,REN,spain
2012-05-31,0.665,0.675,0.64,0.65,7176,EUR,REN,spain
